X Y Z Reflectivity LaserID Timestamp 
-28.10 0.52 4.45 19 9 387172084
-12.75 0.24 -1.12 16 10 387172086
-32.93 0.61 7.60 5 13 387172093
-32.87 0.61 8.81 10 15 387172098
-1.15 0.03 -0.31 4 0 387172118
-30.02 0.66 0.52 19 1 387172121
-1.42 0.03 -0.33 2 2 387172123
-30.77 0.67 1.61 31 3 387172125
-1.06 0.02 -0.21 100 4 387172127
-28.76 0.63 2.52 5 5 387172130
-12.57 0.27 -1.99 2 6 387172132
-28.21 0.62 3.46 58 7 387172134
-1.59 0.03 -0.19 100 8 387172137
-28.15 0.61 4.46 19 9 387172139
-12.74 0.28 -1.11 20 10 387172141
-29.21 0.64 5.68 19 11 387172144
-33.10 0.72 7.64 5 13 387172148
-32.94 0.72 8.83 10 15 387172153
-1.14 0.03 -0.31 4 0 387172174
-30.69 0.78 0.54 26 1 387172176
-1.43 0.04 -0.33 2 2 387172178
-31.23 0.80 1.64 21 3 387172180
-1.06 0.03 -0.21 100 4 387172183
-28.89 0.74 2.53 15 5 387172185
-12.59 0.32 -1.99 2 6 387172187
-28.27 0.72 3.47 33 7 387172190
-1.59 0.04 -0.20 100 8 387172192
-30.24 0.77 4.79 5 9 387172194
-12.72 0.32 -1.11 23 10 387172197
-33.04 0.84 7.63 11 13 387172204
-32.70 0.83 8.76 10 15 387172208
-1.14 0.03 -0.30 2 0 387172229
-30.71 0.88 0.54 26 1 387172231
-1.42 0.04 -0.33 2 2 387172233
-33.91 0.98 1.78 11 3 387172236
-1.07 0.03 -0.21 100 4 387172238
-29.16 0.84 2.55 21 5 387172240
-12.60 0.36 -2.00 2 6 387172243
-28.27 0.81 3.47 16 7 387172245
-1.59 0.05 -0.20 100 8 387172247
-31.29 0.90 4.96 6 9 387172250
-12.73 0.37 -1.11 24 10 387172252
-31.99 0.92 7.39 5 13 387172259
-32.79 0.94 8.79 10 15 387172263
-1.13 0.04 -0.30 2 0 387172284
-30.91 1.00 0.54 13 1 387172286
-1.41 0.05 -0.33 2 2 387172289
-29.88 0.97 1.57 31 3 387172291
-1.07 0.03 -0.21 100 4 387172293
-29.36 0.95 2.57 22 5 387172296
-12.70 0.41 -2.01 1 6 387172298
-32.57 1.06 4.00 21 7 387172300
-1.59 0.05 -0.20 100 8 387172303
-31.09 1.01 4.93 18 9 387172305
-12.74 0.41 -1.12 26 10 387172307
-30.80 1.00 5.99 21 11 387172310
-32.53 1.06 7.51 10 13 387172314
-32.83 1.07 8.80 10 15 387172319
-1.15 0.04 -0.31 2 0 387172339
-30.86 1.10 0.54 19 1 387172342
-1.41 0.05 -0.33 2 2 387172344
-34.52 1.24 1.81 11 3 387172346
-1.07 0.04 -0.21 100 4 387172349
-29.25 1.05 2.56 21 5 387172351
-12.86 0.46 -2.04 6 6 387172353
-32.41 1.16 3.98 20 7 387172356
-1.59 0.06 -0.19 100 8 387172358
-32.93 1.18 5.22 7 9 387172360
-12.77 0.46 -1.12 29 10 387172363
-29.25 1.05 5.69 9 11 387172365
-15.82 0.57 -0.83 2 12 387172367
-29.01 1.04 6.70 4 13 387172369
-31.25 1.12 8.38 19 15 387172374
-1.15 0.05 -0.31 2 0 387172395
-35.23 1.39 0.62 24 1 387172397
-1.41 0.06 -0.33 3 2 387172399
-34.07 1.34 1.79 23 3 387172402
-1.06 0.04 -0.21 100 4 387172404
-29.32 1.16 2.57 22 5 387172406
-12.86 0.51 -2.04 7 6 387172409
-32.68 1.29 4.02 21 7 387172411
-1.58 0.06 -0.19 100 8 387172413
-32.69 1.29 5.18 7 9 387172415
-12.78 0.50 -1.12 22 10 387172418
-29.11 1.15 5.66 9 11 387172420
-15.84 0.62 -0.83 4 12 387172422
-32.36 1.28 7.48 5 13 387172425
-32.78 1.29 8.79 21 15 387172429
-1.14 0.05 -0.31 2 0 387172450
-35.14 1.51 0.61 8 1 387172452
-1.42 0.06 -0.33 2 2 387172455
-33.79 1.45 1.77 11 3 387172457
-1.06 0.05 -0.21 100 4 387172459
-24.86 1.07 2.18 3 5 387172462
-12.85 0.55 -2.04 7 6 387172464
-33.23 1.43 4.08 10 7 387172466
-1.59 0.07 -0.20 100 8 387172468
-31.81 1.37 5.04 6 9 387172471
-31.66 1.36 6.16 11 11 387172475
-15.87 0.68 -0.83 6 12 387172478
-32.31 1.39 7.47 10 13 387172480
-31.31 1.35 8.40 29 15 387172485
-1.14 0.05 -0.31 2 0 387172505
-29.86 1.39 0.52 25 1 387172508
-1.42 0.07 -0.33 1 2 387172510
-34.20 1.59 1.79 11 3 387172512
-1.07 0.05 -0.21 100 4 387172515
-33.14 1.55 2.90 7 5 387172517
-12.81 0.60 -2.03 5 6 387172519
-32.32 1.51 3.97 10 7 387172521
-1.60 0.07 -0.20 100 8 387172524
-33.10 1.54 5.25 14 9 387172526
-31.68 1.48 6.16 11 11 387172531
-15.89 0.74 -0.83 4 12 387172533
-35.27 1.65 8.15 12 13 387172535
-31.34 1.46 8.41 9 15 387172540
-1.13 0.06 -0.30 2 0 387172561
-29.73 1.48 0.52 24 1 387172563
-1.41 0.07 -0.33 1 2 387172565
-33.66 1.68 1.77 11 3 387172568
-1.07 0.05 -0.21 100 4 387172570
-29.22 1.45 2.56 10 5 387172572
-10.91 0.54 -1.73 2 6 387172574
-34.24 1.70 4.21 22 7 387172577
-1.59 0.08 -0.20 100 8 387172579
-32.51 1.62 5.16 13 9 387172581
-11.10 0.55 -0.97 1 10 387172584
-31.54 1.57 6.14 22 11 387172586
-15.95 0.79 -0.84 2 12 387172588
-35.23 1.75 8.14 12 13 387172591
-29.07 1.45 -0.51 7 14 387172593
-31.29 1.56 8.39 9 15 387172595
-1.16 0.06 -0.31 2 0 387172616
-29.76 1.59 0.52 12 1 387172618
-1.42 0.08 -0.33 1 2 387172621
-33.69 1.80 1.77 11 3 387172623
-1.07 0.06 -0.21 100 4 387172625
-29.21 1.56 2.56 10 5 387172627
-10.93 0.58 -1.73 2 6 387172630
-24.45 1.31 3.01 6 7 387172632
-1.59 0.08 -0.20 100 8 387172634
-32.92 1.76 5.22 14 9 387172637
-10.97 0.59 -0.96 1 10 387172639
-14.30 0.76 -0.75 1 12 387172644
-35.48 1.90 8.20 6 13 387172646
-33.60 1.80 9.02 10 15 387172651
-1.13 0.06 -0.30 2 0 387172671
-1.41 0.08 -0.33 2 2 387172676
-24.62 1.40 1.29 6 3 387172678
-1.06 0.06 -0.21 100 4 387172680
-24.69 1.40 2.16 3 5 387172683
-10.88 0.62 -1.73 1 6 387172685
-24.44 1.39 3.01 12 7 387172687
-1.59 0.09 -0.20 100 8 387172690
-32.83 1.86 5.21 7 9 387172692
-10.88 0.62 -0.95 2 10 387172694
-32.51 1.85 6.33 11 11 387172697
-35.33 2.01 8.17 12 13 387172701
-25.94 1.47 -0.45 5 14 387172703
-16.51 0.94 4.43 4 15 387172706
-1.12 0.07 -0.30 2 0 387172727
-29.49 1.78 0.52 6 1 387172729
-1.42 0.09 -0.33 3 2 387172731
-24.65 1.49 1.29 6 3 387172733
-1.06 0.06 -0.21 100 4 387172736
-24.80 1.50 2.17 3 5 387172738
-10.70 0.65 -1.70 1 6 387172740
-24.43 1.48 3.01 12 7 387172743
-1.59 0.10 -0.20 100 8 387172745
-32.50 1.97 5.16 13 9 387172747
-10.80 0.65 -0.95 2 10 387172750
-34.57 2.09 8.00 6 13 387172756
-25.86 1.56 -0.45 5 14 387172759
-34.09 2.06 9.15 11 15 387172761
-1.15 0.07 -0.31 2 0 387172782
-29.27 1.87 0.51 12 1 387172784
-1.43 0.09 -0.33 1 2 387172786
-34.14 2.18 1.79 11 3 387172789
-1.07 0.07 -0.21 100 4 387172791
-24.43 1.56 2.14 3 5 387172793
-10.58 0.68 -1.68 1 6 387172796
-24.45 1.56 3.01 6 7 387172798
-1.60 0.10 -0.20 100 8 387172800
-25.16 1.61 3.99 7 9 387172803
-32.11 2.05 6.25 11 11 387172807
-34.77 2.22 8.04 6 13 387172812
-28.49 1.82 -0.50 7 14 387172814
-32.45 2.07 8.71 10 15 387172816
-1.15 0.08 -0.31 2 0 387172837
-28.65 1.93 0.50 11 1 387172839
-1.40 0.09 -0.32 1 2 387172842
-23.92 1.61 1.26 5 3 387172844
-1.07 0.07 -0.21 100 4 387172846
-24.30 1.64 2.13 10 5 387172849
-10.52 0.71 -1.67 1 6 387172851
-25.60 1.73 3.15 6 7 387172853
-1.60 0.11 -0.20 100 8 387172856
-32.77 2.21 5.20 14 9 387172858
-10.69 0.72 -0.94 1 10 387172860
-32.07 2.16 6.25 11 11 387172862
-13.80 0.93 -0.72 1 12 387172865
-17.28 1.17 4.00 2 13 387172867
-24.40 1.65 -0.43 4 14 387172869
-16.39 1.11 4.40 16 15 387172872
-1.13 0.08 -0.30 2 0 387172892
-28.40 2.02 0.50 5 1 387172895
-1.43 0.10 -0.33 2 2 387172897
-23.88 1.69 1.25 5 3 387172899
-1.07 0.08 -0.21 100 4 387172902
-24.97 1.77 2.19 3 5 387172904
-10.46 0.74 -1.66 1 6 387172906
-24.34 1.73 3.00 12 7 387172909
-1.59 0.11 -0.20 97 8 387172911
-32.36 2.30 5.14 13 9 387172913
-13.67 0.97 -0.72 1 12 387172920
-17.22 1.22 3.98 1 13 387172922
-24.41 1.73 -0.43 4 14 387172925
-32.41 2.30 8.71 10 15 387172927
-1.14 0.09 -0.31 2 0 387172948
-30.16 2.25 0.53 12 1 387172950
-1.42 0.11 -0.33 2 2 387172952
-23.90 1.78 1.26 5 3 387172955
-1.06 0.08 -0.21 100 4 387172957
-26.08 1.95 2.29 4 5 387172959
-10.38 0.78 -1.65 1 6 387172962
-25.16 1.88 3.10 6 7 387172964
-1.60 0.12 -0.20 89 8 387172966
-32.75 2.45 5.20 7 9 387172968
-10.69 0.80 -0.94 1 10 387172971
-31.98 2.39 6.23 11 11 387172973
-13.59 1.01 -0.71 3 12 387172975
-17.22 1.29 3.99 3 13 387172978
-24.35 1.82 -0.43 4 14 387172980
-16.60 1.24 4.46 17 15 387172982
-1.14 0.09 -0.31 2 0 387173003
-33.31 2.59 0.58 14 1 387173005
-1.43 0.11 -0.33 2 2 387173008
-22.46 1.74 1.18 4 3 387173010
-1.06 0.08 -0.21 100 4 387173012
-23.86 1.85 2.09 3 5 387173015
-10.31 0.80 -1.64 1 6 387173017
-24.15 1.88 2.97 6 7 387173019
-1.61 0.12 -0.20 95 8 387173021
-32.56 2.53 5.17 13 9 387173024
-10.48 0.81 -0.92 1 10 387173026
-32.70 2.54 6.38 12 11 387173028
-13.54 1.05 -0.71 3 12 387173031
-17.20 1.34 3.98 1 13 387173033
-33.34 2.59 -0.58 8 14 387173035
-16.74 1.30 4.50 7 15 387173038
-1.12 0.09 -0.30 4 0 387173058
-1.43 0.12 -0.33 2 2 387173063
-22.48 1.83 1.18 4 3 387173065
-1.07 0.09 -0.21 100 4 387173068
-23.87 1.94 2.10 6 5 387173070
-10.20 0.83 -1.62 1 6 387173072
-24.30 1.98 2.99 6 7 387173074
-1.61 0.13 -0.20 95 8 387173077
-24.46 1.99 3.89 7 9 387173079
-10.45 0.85 -0.92 2 10 387173081
-11.06 0.90 -0.58 1 12 387173086
-17.11 1.39 3.96 9 13 387173088
-16.71 1.36 4.49 12 15 387173093
-1.14 0.10 -0.31 4 0 387173115
-28.89 2.45 0.51 5 1 387173117
-1.42 0.12 -0.33 2 2 387173119
-24.34 2.07 1.28 6 3 387173121
-1.07 0.09 -0.21 100 4 387173124
-22.78 1.93 2.00 2 5 387173126
-10.17 0.86 -1.62 2 6 387173128
-26.07 2.21 3.21 14 7 387173131
-1.61 0.14 -0.20 89 8 387173133
-32.66 2.77 5.19 14 9 387173135
-10.37 0.88 -0.91 2 10 387173138
-17.70 1.50 3.45 12 11 387173140
-10.93 0.93 -0.57 1 12 387173142
-17.42 1.48 4.04 6 13 387173144
-24.61 2.09 -0.43 4 14 387173147
-16.54 1.40 4.45 4 15 387173149
-1.14 0.10 -0.31 2 0 387173170
-55.42 4.90 0.97 19 1 387173172
-1.41 0.13 -0.33 2 2 387173174
-26.41 2.34 1.39 7 3 387173177
-1.07 0.09 -0.21 100 4 387173179
-22.81 2.02 2.00 8 5 387173181
-10.13 0.90 -1.61 2 6 387173184
-25.88 2.29 3.19 7 7 387173186
-1.59 0.14 -0.20 83 8 387173188
-32.72 2.89 5.20 14 9 387173191
-32.27 2.85 6.30 11 11 387173195
-10.87 0.96 -0.57 1 12 387173197
-16.94 1.50 3.93 1 13 387173200
-29.08 2.57 -0.51 7 14 387173202
-33.25 2.94 8.95 10 15 387173204
-1.13 0.10 -0.31 2 0 387173225
-25.10 2.31 0.44 4 1 387173227
-1.43 0.13 -0.33 1 2 387173230
-26.41 2.43 1.39 7 3 387173232
-1.06 0.10 -0.21 95 4 387173234
-22.64 2.08 1.99 2 5 387173237
-10.09 0.93 -1.60 3 6 387173239
-25.01 2.30 3.08 13 7 387173241
-1.60 0.15 -0.20 83 8 387173244
-23.61 2.17 3.76 3 9 387173246
-17.67 1.63 3.45 2 11 387173250
-10.82 1.00 -0.57 1 12 387173253
-17.17 1.58 3.98 6 13 387173255
-28.65 2.64 -0.50 7 14 387173257
-16.57 1.53 4.46 7 15 387173260
-1.15 0.11 -0.31 2 0 387173280
-23.65 2.26 0.41 3 1 387173283
-1.44 0.14 -0.33 1 2 387173285
-24.27 2.32 1.28 6 3 387173287
-1.07 0.10 -0.21 100 4 387173290
-24.52 2.35 2.15 3 5 387173292
-10.06 0.96 -1.60 7 6 387173294
-25.35 2.43 3.13 13 7 387173297
-1.60 0.15 -0.20 83 8 387173299
-23.63 2.26 3.76 6 9 387173301
-17.64 1.69 3.45 10 11 387173306
-10.79 1.03 -0.57 1 12 387173308
-17.18 1.64 3.98 6 13 387173310
-28.89 2.76 -0.51 14 14 387173313
-16.58 1.59 4.46 2 15 387173315
-1.14 0.11 -0.31 4 0 387173336
-23.67 2.35 0.42 3 1 387173338
-1.42 0.14 -0.33 1 2 387173340
-24.79 2.46 1.31 6 3 387173343
-1.07 0.11 -0.21 96 4 387173345
-24.02 2.38 2.11 3 5 387173347
-10.04 1.00 -1.60 7 6 387173350
-18.06 1.79 2.23 6 7 387173352
-1.61 0.16 -0.20 74 8 387173354
-23.89 2.37 3.80 10 9 387173356
-33.53 3.32 6.55 12 11 387173361
-10.77 1.07 -0.57 1 12 387173363
-17.20 1.70 3.99 2 13 387173366
-28.59 2.83 -0.50 14 14 387173368
-16.97 1.68 4.57 2 15 387173370
-1.14 0.12 -0.31 2 0 387173391
-25.42 2.61 0.45 8 1 387173393
-1.42 0.15 -0.33 2 2 387173396
-23.36 2.40 1.23 5 3 387173398
-1.08 0.11 -0.21 92 4 387173400
-24.47 2.51 2.15 3 5 387173403
-10.02 1.03 -1.60 8 6 387173405
-18.05 1.85 2.23 6 7 387173407
-1.60 0.16 -0.20 74 8 387173409
-23.31 2.39 3.71 9 9 387173412
-17.88 1.84 3.49 7 11 387173416
-10.73 1.10 -0.57 2 12 387173419
-18.78 1.93 4.36 8 13 387173421
-28.37 2.91 -0.50 7 14 387173423
-1.15 0.12 -0.31 2 0 387173446
-25.36 2.68 0.45 17 1 387173449
-1.41 0.15 -0.33 2 2 387173451
-23.51 2.49 1.24 5 3 387173453
-1.07 0.11 -0.21 92 4 387173455
-53.74 5.69 4.73 23 5 387173458
-10.01 1.06 -1.59 8 6 387173460
-24.75 2.62 3.06 12 7 387173462
-1.59 0.17 -0.20 72 8 387173465
-24.99 2.64 3.98 3 9 387173467
-17.81 1.88 3.48 7 11 387173472
-10.77 1.14 -0.57 1 12 387173474
-17.08 1.81 3.96 0 13 387173476
-25.58 2.71 -0.45 10 14 387173479
-1.14 0.12 -0.31 2 0 387173502
-27.62 3.02 0.49 5 1 387173504
-1.41 0.15 -0.33 1 2 387173506
-23.98 2.62 1.26 5 3 387173508
-1.06 0.12 -0.21 90 4 387173511
-24.99 2.73 2.20 7 5 387173513
-10.01 1.10 -1.59 12 6 387173515
-18.01 1.97 2.22 13 7 387173518
-1.59 0.17 -0.20 68 8 387173520
-17.94 1.96 3.51 2 11 387173527
-10.77 1.18 -0.57 1 12 387173529
-18.75 2.05 4.36 6 13 387173532
-25.54 2.80 -0.45 10 14 387173534
-1.14 0.13 -0.31 2 0 387173557
-25.49 2.88 0.45 17 1 387173559
-1.43 0.16 -0.33 1 2 387173561
-22.26 2.52 1.17 4 3 387173564
-1.07 0.12 -0.21 98 4 387173566
-22.37 2.53 1.97 2 5 387173568
-10.00 1.13 -1.59 11 6 387173571
-18.12 2.05 2.24 3 7 387173573
-1.60 0.18 -0.20 72 8 387173575
-33.04 3.74 6.46 12 11 387173582
-10.73 1.21 -0.57 1 12 387173585
-17.17 1.94 3.99 6 13 387173587
-13.57 1.53 3.66 4 15 387173591
-1.14 0.13 -0.31 4 0 387173612
-28.50 3.32 0.50 5 1 387173614
-1.43 0.17 -0.33 1 2 387173617
-18.65 2.18 0.98 4 3 387173619
-1.07 0.13 -0.21 87 4 387173621
-24.95 2.91 2.20 15 5 387173624
-9.98 1.16 -1.59 15 6 387173626
-23.70 2.77 2.93 5 7 387173628
-1.60 0.19 -0.20 68 8 387173631
-23.68 2.76 3.78 3 9 387173633
-10.19 1.19 -0.90 2 10 387173635
-33.03 3.85 6.46 12 11 387173638
-10.67 1.25 -0.56 1 12 387173640
-17.26 2.01 4.01 1 13 387173642
-56.89 6.64 -1.00 22 14 387173644
-13.45 1.57 3.63 13 15 387173647
-1.15 0.14 -0.31 2 0 387173667
-25.12 3.01 0.44 8 1 387173670
-1.42 0.17 -0.33 1 2 387173672
-22.22 2.67 1.17 9 3 387173674
-1.07 0.13 -0.21 81 4 387173677
-24.33 2.92 2.14 7 5 387173679
-9.98 1.20 -1.59 22 6 387173681
-17.71 2.12 2.19 6 7 387173684
-1.60 0.19 -0.20 70 8 387173686
-23.99 2.88 3.83 6 9 387173688
-10.16 1.22 -0.90 9 10 387173691
-33.01 3.96 6.46 12 11 387173693
-10.68 1.28 -0.56 1 12 387173695
-17.29 2.07 4.02 7 13 387173697
-13.37 1.60 3.61 12 15 387173702
-1.15 0.14 -0.31 2 0 387173723
-24.98 3.09 0.44 24 1 387173725
-1.42 0.18 -0.33 2 2 387173727
-1.08 0.13 -0.21 83 4 387173732
-22.30 2.76 1.97 2 5 387173734
-9.97 1.23 -1.59 10 6 387173737
-23.00 2.84 2.85 10 7 387173739
-1.59 0.20 -0.20 70 8 387173741
-24.16 2.99 3.86 7 9 387173743
-10.17 1.26 -0.90 9 10 387173746
-18.64 2.30 4.34 5 13 387173753
-13.31 1.65 3.59 10 15 387173757
-1.14 0.14 -0.31 2 0 387173778
-25.33 3.22 0.45 4 1 387173780
-1.43 0.18 -0.33 2 2 387173783
-23.37 2.97 1.23 5 3 387173785
-1.07 0.14 -0.21 76 4 387173787
-24.81 3.15 2.19 7 5 387173790
-9.99 1.27 -1.59 7 6 387173792
-17.74 2.25 2.20 3 7 387173794
-1.59 0.20 -0.20 74 8 387173796
-23.33 2.96 3.72 3 9 387173799
-10.18 1.29 -0.90 7 10 387173801
-18.08 2.30 3.54 2 11 387173803
-17.27 2.19 4.02 1 13 387173808
-13.29 1.69 3.59 7 15 387173813
-1.13 0.15 -0.30 2 0 387173833
-51.42 6.72 0.91 19 1 387173836
-1.43 0.19 -0.33 1 2 387173838
-23.36 3.05 1.23 5 3 387173840
-1.07 0.14 -0.21 78 4 387173843
-25.85 3.38 2.28 12 5 387173845
-10.04 1.31 -1.60 7 6 387173847
-17.99 2.35 2.23 29 7 387173849
-1.60 0.21 -0.20 77 8 387173852
-23.89 3.12 3.82 3 9 387173854
-10.18 1.33 -0.90 7 10 387173856
-17.62 2.30 4.10 0 13 387173863
-20.53 2.68 -0.36 2 14 387173866
-12.96 1.69 3.50 10 15 387173868
-1.14 0.15 -0.31 2 0 387173889
-51.13 6.86 0.90 19 1 387173891
-1.43 0.19 -0.33 2 2 387173893
-23.30 3.13 1.23 10 3 387173896
-1.08 0.14 -0.21 81 4 387173898
-51.27 6.88 4.53 21 5 387173900
-10.01 1.34 -1.60 4 6 387173902
-18.25 2.45 2.26 13 7 387173905
-1.60 0.22 -0.20 72 8 387173907
-24.91 3.34 3.98 3 9 387173909
-10.20 1.37 -0.90 7 10 387173912
-10.58 1.42 -0.56 1 12 387173916
-17.67 2.37 4.12 3 13 387173919
-26.51 3.56 -0.47 12 14 387173921
-12.91 1.73 3.49 10 15 387173923
-1.15 0.16 -0.31 2 0 387173944
-20.69 2.85 0.36 2 1 387173946
-1.41 0.19 -0.33 2 2 387173949
-25.65 3.53 1.36 14 3 387173951
-1.07 0.15 -0.21 78 4 387173953
-24.28 3.35 2.14 10 5 387173955
-10.02 1.38 -1.60 3 6 387173958
-18.12 2.50 2.25 3 7 387173960
-1.61 0.22 -0.20 64 8 387173962
-17.09 2.35 2.73 3 9 387173965
-10.21 1.41 -0.90 7 10 387173967
-17.63 2.43 4.11 1 13 387173974
-20.64 2.84 -0.36 2 14 387173976
-16.21 2.23 4.38 9 15 387173979
-1.14 0.16 -0.31 2 0 387173999
-22.54 3.18 0.40 3 1 387174002
-1.42 0.20 -0.33 2 2 387174004
-26.47 3.74 1.40 7 3 387174006
-1.07 0.15 -0.21 73 4 387174008
-22.66 3.20 2.00 2 5 387174011
-10.04 1.42 -1.61 11 6 387174013
-25.84 3.65 3.20 7 7 387174015
-1.60 0.23 -0.20 64 8 387174018
-25.00 3.53 4.00 7 9 387174020
-10.23 1.44 -0.90 7 10 387174022
-17.70 2.50 4.13 3 13 387174029
-25.91 3.66 -0.46 5 14 387174031
-13.15 1.86 3.56 10 15 387174034
-1.14 0.17 -0.31 2 0 387174055
-22.48 3.26 0.40 6 1 387174057
-1.42 0.21 -0.33 1 2 387174059
-24.26 3.52 1.28 6 3 387174061
-1.07 0.15 -0.21 71 4 387174064
-24.15 3.50 2.13 7 5 387174066
-10.09 1.46 -1.61 5 6 387174068
-17.55 2.54 2.18 13 7 387174071
-1.60 0.23 -0.20 60 8 387174073
-17.30 2.51 2.77 10 9 387174075
-10.24 1.48 -0.90 7 10 387174078
-24.97 3.62 -0.44 20 14 387174087
-12.84 1.86 3.48 7 15 387174089
-1.12 0.17 -0.30 2 0 387174110
-22.52 3.34 0.40 3 1 387174112
-1.43 0.21 -0.33 2 2 387174114
-24.26 3.60 1.29 6 3 387174117
-1.07 0.16 -0.21 63 4 387174119
-17.96 2.67 1.59 5 5 387174121
-10.09 1.50 -1.62 7 6 387174124
-17.48 2.60 2.17 9 7 387174126
-1.60 0.24 -0.20 55 8 387174128
-24.50 3.64 3.92 7 9 387174131
-10.25 1.52 -0.91 7 10 387174133
-16.59 2.47 3.26 4 11 387174135
-24.93 3.70 -0.44 5 14 387174142
-12.97 1.93 3.51 4 15 387174144
-1.15 0.17 -0.31 2 0 387174165
-24.19 3.68 0.43 15 1 387174167
-1.44 0.22 -0.34 1 2 387174170
-22.70 3.46 1.20 4 3 387174172
-1.08 0.16 -0.21 72 4 387174174
-17.95 2.73 1.59 4 5 387174177
-10.10 1.54 -1.62 7 6 387174179
-17.49 2.66 2.17 13 7 387174181
-1.62 0.25 -0.20 57 8 387174184
-22.41 3.41 3.59 8 9 387174186
-10.27 1.56 -0.91 6 10 387174188
-16.59 2.53 3.26 6 11 387174190
-25.37 3.86 -0.45 5 14 387174197
-13.16 2.00 3.57 6 15 387174200
-1.13 0.18 -0.31 2 0 387174220
-25.02 3.89 0.44 17 1 387174223
-1.43 0.22 -0.33 1 2 387174225
-22.16 3.45 1.18 4 3 387174227
-1.08 0.17 -0.21 66 4 387174230
-23.19 3.61 2.05 3 5 387174232
-10.14 1.58 -1.63 8 6 387174234
-16.03 2.49 1.99 3 7 387174237
-1.61 0.25 -0.20 55 8 387174239
-24.17 3.76 3.87 7 9 387174241
-10.29 1.60 -0.91 3 10 387174243
-16.55 2.57 3.25 6 11 387174246
-10.60 1.65 -0.56 1 12 387174248
-16.78 2.61 3.92 0 13 387174250
-27.06 4.21 -0.48 6 14 387174253
-13.20 2.05 3.58 6 15 387174255
-1.16 0.18 -0.31 2 0 387174276
-18.59 2.96 0.33 3 1 387174278
-1.43 0.23 -0.33 1 2 387174280
-22.23 3.54 1.18 9 3 387174283
-1.08 0.17 -0.21 61 4 387174285
-18.08 2.88 1.60 2 5 387174287
