X Y Z Reflectivity LaserID Timestamp 
-1.39 0.04 -0.32 2 2 1649556613
-1.06 0.03 -0.21 100 4 1649556617
-12.37 0.35 -1.96 4 6 1649556622
-1.60 0.04 -0.20 66 8 1649556626
-26.06 0.73 -2.28 4 10 1649556631
-1.14 0.04 -0.30 2 0 1649556663
-1.39 0.04 -0.32 2 2 1649556668
-1.07 0.03 -0.21 90 4 1649556673
-12.37 0.39 -1.96 5 6 1649556677
-1.60 0.05 -0.20 68 8 1649556682
-26.15 0.82 -2.29 4 10 1649556686
-1.15 0.04 -0.31 2 0 1649556719
-1.38 0.05 -0.32 2 2 1649556723
-1.07 0.04 -0.21 90 4 1649556728
-12.38 0.43 -1.96 4 6 1649556732
-1.58 0.06 -0.19 68 8 1649556737
-26.19 0.92 -2.29 4 10 1649556742
-1.13 0.04 -0.30 2 0 1649556774
-54.75 2.11 0.96 19 1 1649556776
-1.40 0.05 -0.32 2 2 1649556778
-1.06 0.04 -0.21 87 4 1649556783
-12.39 0.48 -1.96 5 6 1649556788
-1.59 0.06 -0.19 68 8 1649556792
-26.21 1.01 -2.29 4 10 1649556797
-54.71 2.11 -0.96 20 14 1649556806
-1.13 0.05 -0.30 2 0 1649556829
-1.39 0.06 -0.32 2 2 1649556834
-1.06 0.04 -0.21 81 4 1649556838
-12.38 0.52 -1.96 5 6 1649556843
-1.59 0.07 -0.20 66 8 1649556848
-26.29 1.10 -2.30 4 10 1649556852
-1.13 0.05 -0.30 2 0 1649556884
-1.40 0.06 -0.32 2 2 1649556889
-44.44 2.01 2.33 18 3 1649556891
-1.06 0.05 -0.21 78 4 1649556894
-12.38 0.56 -1.96 4 6 1649556898
-1.60 0.07 -0.20 64 8 1649556903
-26.36 1.19 -2.31 4 10 1649556907
-1.13 0.06 -0.30 2 0 1649556940
-1.39 0.07 -0.32 2 2 1649556944
-44.43 2.17 2.33 18 3 1649556947
-1.06 0.05 -0.21 78 4 1649556949
-44.18 2.16 3.87 14 5 1649556951
-12.39 0.61 -1.97 5 6 1649556954
-1.60 0.08 -0.20 64 8 1649556958
-26.43 1.29 -2.32 4 10 1649556963
-1.12 0.06 -0.30 2 0 1649556995
-1.39 0.07 -0.32 1 2 1649557000
-1.06 0.06 -0.21 71 4 1649557004
-12.42 0.65 -1.97 5 6 1649557009
-1.58 0.08 -0.19 66 8 1649557013
-26.50 1.39 -2.32 4 10 1649557018
-1.13 0.06 -0.30 2 0 1649557050
-1.40 0.08 -0.32 2 2 1649557055
-1.06 0.06 -0.21 76 4 1649557059
-12.43 0.69 -1.97 5 6 1649557064
-1.59 0.09 -0.20 64 8 1649557069
-26.57 1.48 -2.33 4 10 1649557073
-45.92 2.56 -2.41 20 12 1649557078
-1.11 0.07 -0.30 2 0 1649557106
-1.40 0.08 -0.32 2 2 1649557110
-1.06 0.06 -0.21 76 4 1649557115
-12.43 0.74 -1.97 4 6 1649557119
-35.92 2.12 4.42 11 7 1649557122
-1.59 0.09 -0.20 54 8 1649557124
-26.60 1.57 -2.33 4 10 1649557129
-45.95 2.72 -2.41 20 12 1649557133
-1.13 0.07 -0.30 2 0 1649557161
-1.39 0.09 -0.32 2 2 1649557165
-44.25 2.78 2.32 17 3 1649557168
-1.06 0.07 -0.21 71 4 1649557170
-12.43 0.78 -1.97 4 6 1649557175
-36.63 2.30 4.51 12 7 1649557177
-1.60 0.10 -0.20 52 8 1649557179
-26.66 1.67 -2.34 4 10 1649557184
-46.04 2.89 -2.42 20 12 1649557189
-1.12 0.07 -0.30 2 0 1649557216
-1.39 0.09 -0.32 1 2 1649557221
-44.42 2.94 2.33 18 3 1649557223
-1.07 0.07 -0.21 68 4 1649557225
-12.44 0.82 -1.97 4 6 1649557230
-36.02 2.38 4.43 11 7 1649557232
-1.59 0.11 -0.20 54 8 1649557235
-26.70 1.77 -2.34 4 10 1649557239
-44.14 2.92 -2.32 18 12 1649557244
-1.16 0.08 -0.31 2 0 1649557271
-44.16 3.08 0.77 13 1 1649557274
-1.41 0.10 -0.33 2 2 1649557276
-1.07 0.07 -0.21 73 4 1649557281
-12.45 0.87 -1.98 4 6 1649557285
-37.23 2.60 4.58 12 7 1649557288
-1.58 0.11 -0.19 51 8 1649557290
-26.74 1.87 -2.35 4 10 1649557295
-44.08 3.07 -2.32 18 12 1649557299
-44.13 3.08 -0.77 13 14 1649557304
-1.11 0.08 -0.30 2 0 1649557327
-1.40 0.10 -0.32 2 2 1649557331
-1.06 0.08 -0.21 68 4 1649557336
-12.47 0.91 -1.98 4 6 1649557341
-1.58 0.12 -0.19 55 8 1649557345
-26.82 1.96 -2.35 4 10 1649557350
-45.94 3.36 -2.41 20 12 1649557354
-1.11 0.08 -0.30 2 0 1649557382
-1.41 0.11 -0.33 2 2 1649557387
-43.56 3.34 2.29 17 3 1649557389
-1.06 0.08 -0.21 63 4 1649557391
-12.47 0.95 -1.98 4 6 1649557396
-36.08 2.76 4.44 11 7 1649557398
-1.59 0.12 -0.20 52 8 1649557400
-26.85 2.06 -2.36 4 10 1649557405
-45.77 3.51 -2.41 20 12 1649557410
-1.13 0.09 -0.30 2 0 1649557437
-1.41 0.11 -0.33 2 2 1649557442
-1.06 0.09 -0.21 66 4 1649557447
-12.46 1.00 -1.98 4 6 1649557451
-37.65 3.01 4.64 12 7 1649557453
-1.60 0.13 -0.20 54 8 1649557456
-36.48 2.92 5.80 8 9 1649557458
-26.91 2.15 -2.36 4 10 1649557460
-45.76 3.66 -2.41 20 12 1649557465
-1.12 0.09 -0.30 4 0 1649557493
-1.38 0.12 -0.32 2 2 1649557497
-1.07 0.09 -0.21 61 4 1649557502
-12.47 1.04 -1.98 4 6 1649557506
-1.59 0.13 -0.20 52 8 1649557511
-36.45 3.05 5.79 8 9 1649557513
-26.92 2.25 -2.36 9 10 1649557516
-45.75 3.83 -2.41 20 12 1649557520
-1.12 0.10 -0.30 4 0 1649557548
-1.41 0.12 -0.33 2 2 1649557553
-1.07 0.09 -0.21 53 4 1649557557
-37.41 3.26 3.29 9 5 1649557559
-12.48 1.09 -1.98 4 6 1649557562
-34.86 3.03 4.30 11 7 1649557564
-1.59 0.14 -0.20 51 8 1649557566
-36.29 3.16 5.77 8 9 1649557569
-27.00 2.35 -2.37 9 10 1649557571
-1.13 0.10 -0.30 2 0 1649557603
-1.40 0.13 -0.32 2 2 1649557608
-1.06 0.10 -0.21 51 4 1649557612
-35.20 3.18 3.09 8 5 1649557615
-12.50 1.13 -1.99 4 6 1649557617
-37.26 3.36 4.59 12 7 1649557619
-1.59 0.14 -0.20 51 8 1649557622
-27.04 2.44 -2.38 9 10 1649557626
-43.46 3.92 -2.29 18 12 1649557631
-1.10 0.10 -0.30 2 0 1649557659
-1.39 0.13 -0.32 2 2 1649557663
-1.06 0.10 -0.21 53 4 1649557668
-37.55 3.52 3.30 9 5 1649557670
-12.51 1.17 -1.99 4 6 1649557672
-1.59 0.15 -0.20 46 8 1649557677
-27.07 2.54 -2.38 9 10 1649557682
-1.12 0.11 -0.30 2 0 1649557714
-1.40 0.14 -0.32 2 2 1649557718
-1.07 0.10 -0.21 47 4 1649557723
-37.66 3.67 3.31 9 5 1649557725
-12.50 1.22 -1.99 4 6 1649557728
-34.85 3.40 4.30 11 7 1649557730
-1.60 0.16 -0.20 48 8 1649557732
-36.46 3.56 5.80 8 9 1649557735
-27.12 2.64 -2.38 9 10 1649557737
-1.13 0.11 -0.30 2 0 1649557769
-36.13 3.65 0.63 8 1 1649557771
-1.39 0.14 -0.32 2 2 1649557774
-1.07 0.11 -0.21 46 4 1649557778
-35.45 3.58 3.12 8 5 1649557781
-12.51 1.26 -1.99 4 6 1649557783
-35.11 3.54 4.33 11 7 1649557785
-1.60 0.16 -0.20 45 8 1649557788
-27.15 2.74 -2.39 9 10 1649557792
-1.13 0.12 -0.31 2 0 1649557824
-36.13 3.78 0.63 8 1 1649557827
-1.42 0.15 -0.33 2 2 1649557829
-1.07 0.11 -0.21 47 4 1649557834
-12.52 1.31 -1.99 4 6 1649557838
-1.59 0.17 -0.20 48 8 1649557843
-35.96 3.76 -1.89 11 12 1649557852
-36.03 3.77 -0.63 18 14 1649557857
-1.14 0.12 -0.31 2 0 1649557880
-1.41 0.15 -0.33 2 2 1649557884
-35.23 3.81 1.86 12 3 1649557887
-1.06 0.11 -0.21 46 4 1649557889
-12.54 1.35 -2.00 4 6 1649557894
-34.59 3.74 4.27 11 7 1649557896
-1.59 0.17 -0.20 45 8 1649557898
-1.13 0.13 -0.31 2 0 1649557935
-1.41 0.16 -0.33 2 2 1649557940
-1.06 0.12 -0.21 45 4 1649557944
-36.42 4.05 3.21 8 5 1649557947
-12.53 1.39 -2.00 4 6 1649557949
-34.58 3.85 4.27 11 7 1649557951
-1.60 0.18 -0.20 45 8 1649557953
-1.12 0.13 -0.30 4 0 1649557990
-1.42 0.16 -0.33 2 2 1649557995
-1.06 0.12 -0.21 43 4 1649558000
-12.53 1.44 -2.00 4 6 1649558004
-1.61 0.18 -0.20 44 8 1649558009
-1.12 0.13 -0.30 4 0 1649558046
-1.39 0.16 -0.32 2 2 1649558050
-1.07 0.13 -0.21 42 4 1649558055
-12.53 1.49 -2.00 4 6 1649558059
-1.60 0.19 -0.20 43 8 1649558064
-1.13 0.14 -0.31 4 0 1649558101
-1.39 0.17 -0.32 2 2 1649558105
-1.07 0.13 -0.21 37 4 1649558110
-36.27 4.42 3.20 8 5 1649558112
-12.54 1.53 -2.00 4 6 1649558115
-28.10 3.43 3.48 8 7 1649558117
-1.59 0.19 -0.20 43 8 1649558119
-25.08 3.06 -2.21 3 10 1649558124
-53.54 6.53 -2.83 28 12 1649558128
-1.13 0.14 -0.30 2 0 1649558156
-1.41 0.18 -0.33 1 2 1649558161
-1.06 0.13 -0.21 37 4 1649558165
-28.06 3.52 2.47 5 5 1649558168
-12.56 1.57 -2.01 4 6 1649558170
-1.60 0.20 -0.20 42 8 1649558175
-89.61 11.22 14.30 63 9 1649558177
-24.92 3.12 -2.20 3 10 1649558179
-53.64 6.72 -2.83 28 12 1649558184
-1.14 0.15 -0.31 2 0 1649558211
-1.42 0.18 -0.33 2 2 1649558216
-1.07 0.14 -0.21 37 4 1649558221
-27.92 3.59 2.46 5 5 1649558223
-12.56 1.62 -2.01 4 6 1649558225
-28.56 3.67 3.54 8 7 1649558228
-1.60 0.21 -0.20 42 8 1649558230
-24.82 3.19 -2.19 7 10 1649558234
-53.97 6.94 -2.85 28 12 1649558239
-1.14 0.15 -0.31 2 0 1649558267
-1.39 0.18 -0.32 2 2 1649558271
-35.95 4.76 1.90 12 3 1649558274
-1.07 0.14 -0.21 36 4 1649558276
-27.88 3.69 2.46 5 5 1649558278
-12.56 1.66 -2.01 4 6 1649558281
-1.61 0.21 -0.20 41 8 1649558285
-24.79 3.28 -2.19 7 10 1649558290
-34.55 4.57 -1.83 10 12 1649558294
-1.12 0.15 -0.30 2 0 1649558322
-1.40 0.19 -0.33 1 2 1649558327
-35.98 4.88 1.90 12 3 1649558329
-1.07 0.15 -0.21 35 4 1649558331
-27.80 3.77 2.45 14 5 1649558334
-12.57 1.71 -2.01 4 6 1649558336
-1.61 0.22 -0.20 42 8 1649558340
-26.36 3.58 4.21 4 9 1649558343
-24.75 3.36 -2.19 7 10 1649558345
-48.64 6.60 -2.57 23 12 1649558350
-1.14 0.16 -0.31 2 0 1649558377
-1.40 0.20 -0.33 2 2 1649558382
-1.07 0.15 -0.21 33 4 1649558386
-27.77 3.87 2.45 9 5 1649558389
-12.58 1.75 -2.01 4 6 1649558391
-29.16 4.07 3.62 9 7 1649558393
-1.60 0.22 -0.20 41 8 1649558396
-24.76 3.45 -2.19 7 10 1649558400
-48.29 6.74 -2.56 23 12 1649558405
-1.12 0.16 -0.30 2 0 1649558433
-1.39 0.20 -0.32 2 2 1649558437
-1.06 0.15 -0.21 32 4 1649558442
-12.59 1.80 -2.01 4 6 1649558446
-86.08 12.30 10.68 63 7 1649558449
-1.60 0.23 -0.20 43 8 1649558451
-85.88 12.27 13.74 63 9 1649558453
-24.76 3.54 -2.19 7 10 1649558456
-48.22 6.89 -2.55 23 12 1649558460
-1.10 0.16 -0.30 2 0 1649558488
-1.41 0.21 -0.33 1 2 1649558492
-1.06 0.16 -0.21 32 4 1649558497
-12.59 1.84 -2.02 4 6 1649558502
-1.61 0.24 -0.20 41 8 1649558506
-24.74 3.62 -2.19 7 10 1649558511
-46.76 6.85 -2.48 21 12 1649558516
-26.91 3.94 6.28 3 13 1649558518
-1.15 0.17 -0.31 2 0 1649558543
-1.41 0.21 -0.33 2 2 1649558548
-1.07 0.16 -0.21 32 4 1649558552
-27.65 4.14 2.45 4 5 1649558555
-12.58 1.89 -2.02 4 6 1649558557
-1.59 0.24 -0.20 37 8 1649558562
-24.73 3.71 -2.19 7 10 1649558566
-47.40 7.10 -2.51 22 12 1649558571
-26.89 4.03 6.28 3 13 1649558573
-1.13 0.17 -0.31 2 0 1649558598
-88.84 13.64 1.57 63 1 1649558601
-1.40 0.21 -0.33 2 2 1649558603
-1.07 0.16 -0.21 32 4 1649558608
-27.62 4.24 2.45 14 5 1649558610
-12.59 1.93 -2.02 4 6 1649558612
-1.60 0.25 -0.20 36 8 1649558617
-24.72 3.80 -2.19 7 10 1649558622
-46.09 7.08 -2.44 21 12 1649558626
-26.90 4.13 6.28 6 13 1649558628
-1.11 0.17 -0.30 2 0 1649558654
-1.40 0.22 -0.33 2 2 1649558658
-1.07 0.17 -0.21 28 4 1649558663
-27.64 4.34 2.45 4 5 1649558665
-12.61 1.98 -2.02 4 6 1649558668
-25.59 4.02 3.18 7 7 1649558670
-1.59 0.25 -0.20 35 8 1649558672
-27.08 4.25 4.34 4 9 1649558674
-22.65 3.55 -2.01 5 10 1649558677
-44.77 7.03 -2.38 19 12 1649558681
-1.13 0.18 -0.31 2 0 1649558709
-1.42 0.23 -0.33 2 2 1649558714
-1.06 0.17 -0.21 28 4 1649558718
-12.61 2.03 -2.02 4 6 1649558723
-27.52 4.42 3.42 8 7 1649558725
-1.60 0.26 -0.20 34 8 1649558727
-27.72 4.46 4.45 4 9 1649558730
-22.40 3.60 -1.98 11 10 1649558732
-44.17 7.10 -2.34 19 12 1649558737
-1.12 0.18 -0.30 2 0 1649558764
-1.41 0.23 -0.33 1 2 1649558769
-1.07 0.18 -0.21 27 4 1649558774
-12.61 2.07 -2.02 4 6 1649558778
-1.60 0.26 -0.20 32 8 1649558783
-27.24 4.47 4.37 4 9 1649558785
-22.12 3.63 -1.96 2 10 1649558787
-27.09 4.45 5.34 8 11 1649558790
-26.78 4.40 6.27 3 13 1649558794
-1.11 0.19 -0.30 2 0 1649558820
-69.92 11.73 1.24 43 1 1649558822
-1.41 0.24 -0.33 2 2 1649558824
-1.08 0.18 -0.21 25 4 1649558829
-27.41 4.60 2.43 14 5 1649558831
-12.60 2.11 -2.02 4 6 1649558833
-1.60 0.27 -0.20 30 8 1649558838
-27.32 4.58 4.39 4 9 1649558840
-21.92 3.68 -1.94 10 10 1649558843
-25.46 4.27 5.02 7 11 1649558845
-21.75 3.65 -1.16 3 12 1649558847
-27.27 4.57 6.38 7 13 1649558850
-1.13 0.19 -0.31 2 0 1649558875
-1.40 0.24 -0.33 2 2 1649558880
-1.08 0.18 -0.21 23 4 1649558884
-27.38 4.69 2.43 14 5 1649558886
-12.61 2.16 -2.03 4 6 1649558889
-1.61 0.27 -0.20 30 8 1649558893
-27.99 4.79 4.50 5 9 1649558896
-21.65 3.70 -1.92 5 10 1649558898
-21.74 3.72 -1.16 3 12 1649558903
-27.10 4.64 7.37 8 15 1649558910
-1.14 0.20 -0.31 2 0 1649558930
-68.76 12.02 1.22 40 1 1649558933
-1.41 0.25 -0.33 2 2 1649558935
-1.07 0.19 -0.21 23 4 1649558939
-27.26 4.77 2.42 4 5 1649558942
-12.62 2.21 -2.03 4 6 1649558944
-25.58 4.47 3.19 21 7 1649558946
-1.59 0.28 -0.20 28 8 1649558949
-27.98 4.89 4.50 10 9 1649558951
-21.32 3.73 -1.89 5 10 1649558953
-27.58 4.82 6.46 3 13 1649558960
-1.13 0.20 -0.31 2 0 1649558986
-1.41 0.25 -0.33 2 2 1649558990
-1.06 0.19 -0.21 23 4 1649558995
-26.55 4.73 2.36 4 5 1649558997
-12.63 2.25 -2.03 4 6 1649558999
-26.76 4.77 3.34 15 7 1649559002
-1.59 0.28 -0.20 27 8 1649559004
-25.08 4.47 4.04 3 9 1649559006
-21.04 3.75 -1.87 4 10 1649559009
-21.04 3.75 -1.12 3 12 1649559013
-26.97 4.81 6.32 7 13 1649559015
-1.12 0.20 -0.30 2 0 1649559041
-1.41 0.26 -0.33 1 2 1649559045
-69.54 12.64 3.70 48 3 1649559048
-1.07 0.20 -0.21 22 4 1649559050
-26.55 4.83 2.36 4 5 1649559052
-12.63 2.29 -2.03 4 6 1649559055
-25.48 4.63 3.18 7 7 1649559057
-1.60 0.29 -0.20 27 8 1649559059
-20.73 3.77 -1.84 4 10 1649559064
-26.94 4.90 5.32 8 11 1649559066
-20.76 3.77 -1.11 3 12 1649559068
-26.85 4.88 6.30 10 13 1649559071
-26.24 4.77 -0.47 11 14 1649559073
-1.12 0.21 -0.30 2 0 1649559096
-26.24 4.86 0.47 19 1 1649559098
-1.42 0.26 -0.33 2 2 1649559101
-26.35 4.88 1.40 23 3 1649559103
-1.08 0.20 -0.21 22 4 1649559105
-26.46 4.90 2.35 18 5 1649559108
-12.62 2.34 -2.03 4 6 1649559110
-25.68 4.76 3.21 7 7 1649559112
-1.60 0.30 -0.20 24 8 1649559115
-26.86 4.97 4.33 13 9 1649559117
-20.47 3.79 -1.82 4 10 1649559119
-26.64 4.93 5.27 8 11 1649559121
-20.45 3.79 -1.09 6 12 1649559124
-26.24 4.86 -0.47 11 14 1649559128
-26.85 4.97 7.32 8 15 1649559131
-1.14 0.22 -0.31 2 0 1649559151
-1.40 0.27 -0.33 2 2 1649559156
-26.36 4.99 1.41 7 3 1649559158
-1.08 0.20 -0.21 21 4 1649559161
-12.63 2.39 -2.04 4 6 1649559165
-27.08 5.12 3.38 8 7 1649559168
-1.60 0.30 -0.20 25 8 1649559170
-26.84 5.08 4.33 9 9 1649559172
-20.22 3.82 -1.80 4 10 1649559174
-26.78 5.07 5.30 8 11 1649559177
-20.19 3.82 -1.08 6 12 1649559179
-1.13 0.22 -0.31 2 0 1649559207
-1.42 0.27 -0.33 2 2 1649559211
-1.07 0.21 -0.21 21 4 1649559216
-12.64 2.43 -2.04 4 6 1649559221
-25.97 5.00 3.25 21 7 1649559223
-1.60 0.31 -0.20 26 8 1649559225
-25.73 4.95 4.15 4 9 1649559227
-19.99 3.85 -1.78 6 10 1649559230
-19.94 3.84 -1.06 6 12 1649559234
-26.74 5.15 6.29 3 13 1649559237
-1.11 0.22 -0.30 2 0 1649559262
-1.41 0.28 -0.33 2 2 1649559267
-1.06 0.21 -0.21 21 4 1649559271
-12.65 2.48 -2.04 4 6 1649559276
-26.01 5.11 3.25 7 7 1649559278
-1.60 0.31 -0.20 20 8 1649559280
-25.73 5.05 4.15 4 9 1649559283
-19.73 3.87 -1.76 5 10 1649559285
-25.40 4.99 5.03 7 11 1649559287
-19.70 3.87 -1.05 9 12 1649559290
-26.66 5.23 6.27 3 13 1649559292
-1.11 0.22 -0.30 2 0 1649559317
-24.49 4.89 -5.77 23 2 1649559322
-1.07 0.21 -0.21 21 4 1649559327
-26.14 5.22 2.33 13 5 1649559329
-12.65 2.53 -2.04 4 6 1649559331
-1.60 0.32 -0.20 21 8 1649559336
-25.76 5.15 4.16 4 9 1649559338
-19.48 3.89 -1.74 5 10 1649559340
-19.49 3.89 -1.04 8 12 1649559345
-26.44 5.28 6.22 3 13 1649559347
-21.13 4.22 -0.38 8 14 1649559350
-1.12 0.23 -0.31 2 0 1649559374
-24.43 4.97 -5.75 35 2 1649559378
-1.07 0.22 -0.21 20 4 1649559383
-26.71 5.44 2.39 4 5 1649559385
-12.64 2.57 -2.04 4 6 1649559387
-1.61 0.33 -0.20 21 8 1649559392
-19.39 3.94 -1.73 5 10 1649559397
-19.26 3.92 -1.03 8 12 1649559401
-26.44 5.38 6.23 3 13 1649559403
-21.15 4.30 -0.38 5 14 1649559406
-1.13 0.23 -0.31 2 0 1649559429
-24.36 5.04 -5.74 28 2 1649559433
-1.08 0.22 -0.21 20 4 1649559438
-12.64 2.62 -2.04 4 6 1649559443
-25.72 5.32 3.23 7 7 1649559445
-1.61 0.33 -0.20 19 8 1649559447
-25.69 5.32 4.16 12 9 1649559450
-19.01 3.93 -1.70 15 10 1649559452
-25.69 5.32 5.10 7 11 1649559454
-19.04 3.94 -1.02 8 12 1649559456
-21.15 4.38 -0.38 5 14 1649559461
-1.12 0.24 -0.31 2 0 1649559484
-25.01 5.27 0.45 4 1 1649559486
-24.31 5.12 -5.73 40 2 1649559489
-1.08 0.23 -0.21 18 4 1649559493
-26.57 5.59 2.38 4 5 1649559496
-12.66 2.66 -2.05 2 6 1649559498
-25.76 5.42 3.23 7 7 1649559500
-1.60 0.34 -0.20 19 8 1649559503
-25.71 5.41 4.16 8 9 1649559505
-25.10 5.29 4.99 7 11 1649559509
-18.83 3.96 -1.01 8 12 1649559512
-26.82 5.65 6.33 7 13 1649559514
-21.15 4.45 -0.38 5 14 1649559516
-1.12 0.24 -0.31 2 0 1649559539
-24.28 5.20 -5.73 17 2 1649559544
-1.07 0.23 -0.21 15 4 1649559549
-12.64 2.71 -2.05 3 6 1649559553
-1.61 0.34 -0.20 19 8 1649559558
-18.60 3.98 -1.66 6 10 1649559562
-18.63 3.99 -1.00 11 12 1649559567
-37.52 8.03 -0.67 9 14 1649559572
-1.13 0.25 -0.31 2 0 1649559595
-1.46 0.32 -0.34 2 2 1649559599
-1.07 0.23 -0.21 13 4 1649559604
-12.65 2.75 -2.05 4 6 1649559609
-1.61 0.35 -0.20 17 8 1649559613
-26.41 5.75 4.28 4 9 1649559615
-18.41 4.01 -1.65 6 10 1649559618
-25.21 5.49 5.01 7 11 1649559620
-18.45 4.02 -0.99 11 12 1649559622
-26.93 5.86 6.36 3 13 1649559625
-37.23 8.10 -0.67 19 14 1649559627
-1.11 0.25 -0.31 2 0 1649559650
-24.84 5.49 0.44 118 1 1649559652
-1.43 0.32 -0.34 2 2 1649559655
-1.08 0.24 -0.21 13 4 1649559659
-1.80 0.40 -0.29 4 6 1649559664
-25.75 5.70 3.24 21 7 1649559666
-1.60 0.36 -0.20 15 8 1649559668
-26.51 5.87 4.30 4 9 1649559671
-18.23 4.03 -1.63 7 10 1649559673
-24.90 5.51 4.96 7 11 1649559675
-18.27 4.04 -0.98 11 12 1649559678
-27.01 5.98 6.39 3 13 1649559680
-24.88 5.50 -0.44 5 14 1649559682
-1.13 0.26 -0.31 2 0 1649559705
-24.79 5.58 0.44 125 1 1649559708
-1.42 0.32 -0.34 2 2 1649559710
-1.08 0.24 -0.22 13 4 1649559714
-12.67 2.85 -2.06 3 6 1649559719
-26.08 5.87 3.28 7 7 1649559721
-1.61 0.36 -0.20 13 8 1649559724
-18.10 4.07 -1.62 12 10 1649559728
-25.12 5.65 5.00 7 11 1649559731
-18.16 4.09 -0.98 18 12 1649559733
-1.13 0.26 -0.31 2 0 1649559761
-24.75 5.66 0.44 119 1 1649559763
-1.42 0.32 -0.34 2 2 1649559765
-1.08 0.25 -0.21 12 4 1649559770
-12.65 2.89 -2.05 5 6 1649559774
-25.92 5.92 3.26 14 7 1649559777
-1.60 0.37 -0.20 13 8 1649559779
-18.06 4.13 -1.62 15 10 1649559784
-25.39 5.80 5.06 7 11 1649559786
-18.12 4.14 -0.97 26 12 1649559788
-1.13 0.26 -0.31 2 0 1649559816
-1.43 0.33 -0.34 2 2 1649559820
-1.07 0.25 -0.21 12 4 1649559825
-12.66 2.94 -2.06 5 6 1649559830
-1.60 0.37 -0.20 13 8 1649559834
-26.16 6.08 4.25 4 9 1649559837
-18.05 4.19 -1.62 15 10 1649559839
-18.11 4.21 -0.97 15 12 1649559844
-1.12 0.27 -0.31 2 0 1649559871
-1.43 0.34 -0.34 2 2 1649559876
-58.25 13.74 3.14 31 3 1649559878
-1.08 0.25 -0.21 12 4 1649559880
-12.65 2.98 -2.06 3 6 1649559885
-1.62 0.38 -0.20 10 8 1649559890
-25.09 5.92 4.08 4 9 1649559892
-18.06 4.26 -1.62 16 10 1649559894
-1.12 0.27 -0.31 2 0 1649559926
-24.73 5.92 0.44 4 1 1649559929
-1.43 0.34 -0.34 2 2 1649559931
-1.08 0.26 -0.22 11 4 1649559936
-12.65 3.03 -2.06 2 6 1649559940
-1.61 0.39 -0.20 9 8 1649559945
-24.99 5.98 4.07 4 9 1649559947
-18.06 4.33 -1.62 19 10 1649559950
-14.22 3.41 3.38 1 13 1649559956
-1.12 0.27 -0.31 2 0 1649559982
-1.43 0.35 -0.34 2 2 1649559986
-1.08 0.26 -0.22 11 4 1649559991
-12.65 3.08 -2.06 3 6 1649559996
-1.61 0.39 -0.20 9 8 1649560000
-18.07 4.39 -1.63 22 10 1649560005
-1.12 0.28 -0.31 2 0 1649560037
-1.44 0.36 -0.34 2 2 1649560042
-1.08 0.27 -0.22 10 4 1649560046
-12.64 3.12 -2.06 5 6 1649560051
-1.63 0.40 -0.21 12 8 1649560055
-25.45 6.28 4.15 4 9 1649560058
-18.08 4.46 -1.63 21 10 1649560060
-1.10 0.28 -0.30 2 0 1649560092
-1.43 0.36 -0.34 2 2 1649560097
