X Y Z Reflectivity LaserID Timestamp 
-1.08 0.23 -0.21 30 4 611767828
-11.70 2.44 -1.89 8 6 611767832
-1.60 0.33 -0.20 32 8 611767837
-22.43 4.68 -2.00 11 10 611767842
-23.74 4.95 -0.42 153 14 611767851
-1.13 0.24 -0.31 2 0 611767874
-103.79 22.02 1.85 108 1 611767876
-1.44 0.31 -0.34 1 2 611767878
-1.08 0.23 -0.22 26 4 611767883
-11.69 2.48 -1.89 8 6 611767888
-1.61 0.34 -0.20 36 8 611767892
-22.37 4.75 -2.00 11 10 611767897
-23.73 5.03 -1.27 100 12 611767901
-23.75 5.04 -0.42 219 14 611767906
-1.14 0.25 -0.31 2 0 611767929
-1.42 0.31 -0.33 2 2 611767934
-1.09 0.23 -0.22 27 4 611767938
-11.70 2.53 -1.90 8 6 611767943
-1.61 0.35 -0.20 34 8 611767948
-22.32 4.82 -2.00 8 10 611767952
-23.76 5.13 -0.42 214 14 611767961
-1.14 0.25 -0.31 2 0 611767984
-1.43 0.31 -0.34 2 2 611767989
-1.08 0.24 -0.21 21 4 611767994
-11.70 2.57 -1.90 8 6 611767998
-1.60 0.35 -0.20 28 8 611768003
-22.29 4.89 -2.00 8 10 611768007
-23.78 5.22 -0.42 214 14 611768017
-1.13 0.25 -0.31 2 0 611768040
-1.51 0.34 -0.36 2 2 611768044
-1.07 0.24 -0.21 21 4 611768049
-11.69 2.61 -1.90 7 6 611768054
-1.60 0.36 -0.20 28 8 611768058
-22.28 4.97 -2.00 8 10 611768063
-23.78 5.31 -0.43 214 14 611768072
-1.12 0.25 -0.31 2 0 611768095
-1.43 0.33 -0.34 2 2 611768100
-1.07 0.24 -0.21 21 4 611768104
-11.69 2.65 -1.90 7 6 611768109
-1.60 0.36 -0.20 27 8 611768113
-22.25 5.05 -2.00 8 10 611768118
-23.80 5.40 -0.43 214 14 611768127
-1.13 0.26 -0.31 2 0 611768150
-1.45 0.33 -0.34 2 2 611768155
-1.07 0.25 -0.21 18 4 611768159
-11.69 2.69 -1.90 7 6 611768164
-1.61 0.37 -0.20 22 8 611768169
-22.28 5.13 -2.00 5 10 611768173
-23.81 5.49 -0.43 214 14 611768183
-1.12 0.26 -0.31 2 0 611768206
-1.43 0.34 -0.34 2 2 611768210
-1.09 0.26 -0.22 16 4 611768215
-1.78 0.42 -0.29 6 6 611768219
-1.61 0.38 -0.20 21 8 611768224
-22.29 5.22 -2.00 5 10 611768229
-23.69 5.55 -1.28 9 12 611768233
-1.12 0.27 -0.31 2 0 611768261
-1.43 0.34 -0.34 2 2 611768265
-1.09 0.26 -0.22 15 4 611768270
-1.79 0.43 -0.29 9 6 611768275
-1.60 0.38 -0.20 19 8 611768279
-22.31 5.31 -2.01 5 10 611768284
-23.77 5.65 -1.28 4 12 611768289
-1.13 0.27 -0.31 4 0 611768316
-1.44 0.35 -0.34 1 2 611768321
-1.07 0.26 -0.21 12 4 611768325
-11.68 2.82 -1.90 4 6 611768330
-1.60 0.39 -0.20 17 8 611768335
-22.34 5.40 -2.01 6 10 611768339
-1.13 0.28 -0.31 2 0 611768371
-1.45 0.36 -0.34 1 2 611768376
-1.08 0.26 -0.22 13 4 611768381
-11.69 2.87 -1.91 7 6 611768385
-1.61 0.39 -0.20 15 8 611768390
-22.40 5.49 -2.02 6 10 611768395
-23.77 5.83 -0.43 4 14 611768404
-1.12 0.28 -0.31 2 0 611768427
-1.44 0.36 -0.34 2 2 611768431
-1.08 0.27 -0.22 12 4 611768436
-11.68 2.91 -1.91 6 6 611768441
-1.61 0.40 -0.20 16 8 611768445
-22.47 5.59 -2.03 6 10 611768450
-1.15 0.29 -0.32 2 0 611768482
-1.43 0.36 -0.34 2 2 611768487
-1.09 0.28 -0.22 11 4 611768491
-11.69 2.95 -1.91 3 6 611768496
-1.62 0.41 -0.20 11 8 611768500
-22.55 5.70 -2.04 6 10 611768505
-1.14 0.29 -0.31 2 0 611768537
-1.44 0.37 -0.34 2 2 611768542
-1.08 0.28 -0.22 10 4 611768547
-11.69 3.00 -1.91 7 6 611768551
-1.61 0.41 -0.20 10 8 611768556
-22.59 5.79 -2.04 6 10 611768560
-1.14 0.30 -0.31 2 0 611768593
-1.45 0.38 -0.35 2 2 611768597
-1.08 0.28 -0.22 10 4 611768602
-11.70 3.04 -1.91 7 6 611768606
-1.61 0.42 -0.20 10 8 611768611
-24.18 6.29 -2.19 7 10 611768616
-1.12 0.29 -0.31 2 0 611768648
-1.45 0.38 -0.35 2 2 611768653
-1.09 0.29 -0.22 10 4 611768657
-11.69 3.08 -1.91 7 6 611768662
-1.66 0.44 -0.21 26 8 611768666
-24.22 6.39 -2.19 7 10 611768671
-1.14 0.30 -0.32 2 0 611768703
-1.47 0.39 -0.35 2 2 611768708
-1.09 0.29 -0.22 8 4 611768712
-11.68 3.13 -1.92 7 6 611768717
-1.63 0.44 -0.21 10 8 611768722
-24.24 6.49 -2.20 3 10 611768726
-60.75 16.26 -1.10 10 14 611768735
-1.13 0.31 -0.31 2 0 611768759
-1.45 0.39 -0.35 2 2 611768763
-1.09 0.30 -0.22 8 4 611768768
-11.68 3.17 -1.92 7 6 611768772
-1.61 0.44 -0.20 8 8 611768777
-24.33 6.60 -2.21 3 10 611768782
-1.14 0.31 -0.32 2 0 611768814
-1.44 0.40 -0.35 3 2 611768818
-1.09 0.30 -0.22 8 4 611768823
-11.68 3.21 -1.92 7 6 611768828
-1.61 0.44 -0.21 7 8 611768832
-24.39 6.71 -2.21 3 10 611768837
-1.13 0.32 -0.31 4 0 611768869
-1.45 0.40 -0.35 4 2 611768874
-1.08 0.30 -0.22 7 4 611768878
-11.68 3.26 -1.92 7 6 611768883
-1.62 0.45 -0.21 7 8 611768888
-1.69 0.47 -0.15 2 10 611768892
-1.11 0.31 -0.31 2 0 611768924
-1.45 0.41 -0.35 4 2 611768929
-1.08 0.31 -0.22 6 4 611768934
-11.68 3.30 -1.92 7 6 611768938
-1.63 0.46 -0.21 4 8 611768943
-1.67 0.47 -0.15 6 10 611768947
-1.11 0.32 -0.31 2 0 611768980
-1.46 0.42 -0.35 4 2 611768984
-1.08 0.31 -0.22 5 4 611768989
-11.66 3.34 -1.92 7 6 611768994
-1.63 0.47 -0.21 4 8 611768998
-1.65 0.47 -0.15 6 10 611769003
-1.15 0.33 -0.32 2 0 611769035
-1.43 0.41 -0.34 4 2 611769040
-1.09 0.32 -0.22 5 4 611769044
-11.66 3.38 -1.92 7 6 611769049
-1.62 0.47 -0.21 2 8 611769053
-1.63 0.47 -0.15 8 10 611769058
-1.13 0.33 -0.32 2 0 611769090
-1.42 0.42 -0.34 4 2 611769095
-1.10 0.32 -0.22 5 4 611769100
-11.66 3.43 -1.93 7 6 611769104
-1.62 0.48 -0.21 2 8 611769109
-1.63 0.48 -0.15 3 10 611769113
-89.03 26.17 -1.62 5 14 611769123
-1.13 0.34 -0.32 2 0 611769147
-1.42 0.42 -0.34 3 2 611769151
-1.08 0.32 -0.22 5 4 611769156
-11.66 3.47 -1.93 6 6 611769160
-15.81 4.71 -2.03 1 8 611769165
-24.51 7.30 -2.24 3 10 611769170
-1.14 0.34 -0.32 2 0 611769202
-1.42 0.43 -0.34 2 2 611769206
-1.08 0.33 -0.22 5 4 611769211
-11.66 3.52 -1.93 5 6 611769216
-15.80 4.77 -2.03 1 8 611769220
-24.47 7.38 -2.24 3 10 611769225
-1.14 0.35 -0.32 2 0 611769257
-1.40 0.43 -0.34 2 2 611769262
-1.08 0.33 -0.22 3 4 611769266
-11.64 3.55 -1.93 5 6 611769271
-1.64 0.50 -0.21 1 8 611769276
-24.44 7.46 -2.24 7 10 611769280
-1.14 0.35 -0.32 2 0 611769312
-1.38 0.43 -0.33 2 2 611769317
-1.08 0.33 -0.22 3 4 611769322
-11.63 3.59 -1.93 4 6 611769326
-1.62 0.50 -0.21 1 8 611769331
-24.46 7.56 -2.24 7 10 611769335
-1.11 0.35 -0.31 2 0 611769368
-1.36 0.43 -0.33 2 2 611769372
-9.27 2.90 -1.89 3 4 611769377
-11.62 3.64 -1.93 4 6 611769382
-1.58 0.49 -0.20 4 8 611769386
-24.49 7.67 -2.25 8 10 611769391
-1.12 0.35 -0.31 2 0 611769423
-1.37 0.43 -0.33 2 2 611769428
-9.26 2.93 -1.89 3 4 611769432
-11.63 3.68 -1.93 4 6 611769437
-1.59 0.50 -0.20 13 8 611769441
-24.52 7.77 -2.25 8 10 611769446
-1.11 0.36 -0.31 2 0 611769478
-1.35 0.43 -0.33 2 2 611769483
-9.26 2.97 -1.89 3 4 611769487
-11.62 3.73 -1.93 4 6 611769492
-1.58 0.51 -0.20 9 8 611769497
-24.54 7.87 -2.25 8 10 611769501
-1.12 0.36 -0.32 2 0 611769534
-66.56 21.60 1.22 41 1 611769536
-1.34 0.44 -0.33 2 2 611769538
-9.25 3.00 -1.89 3 4 611769543
-11.61 3.77 -1.93 4 6 611769547
-1.58 0.51 -0.20 6 8 611769552
-24.56 7.97 -2.26 8 10 611769557
-1.15 0.38 -0.33 2 0 611769589
-1.34 0.44 -0.33 1 2 611769593
-1.08 0.35 -0.22 2 4 611769598
-11.60 3.81 -1.93 4 6 611769603
-15.74 5.16 -2.03 6 8 611769607
-24.58 8.06 -2.26 8 10 611769612
-1.14 0.38 -0.32 2 0 611769644
-47.81 15.87 0.88 19 1 611769646
-1.33 0.44 -0.32 2 2 611769649
-1.10 0.36 -0.22 1 4 611769653
-11.60 3.85 -1.94 4 6 611769658
-15.74 5.23 -2.04 4 8 611769663
-24.61 8.17 -2.27 8 10 611769667
-47.74 15.84 -2.64 25 12 611769672
-1.13 0.38 -0.32 2 0 611769699
-1.31 0.44 -0.32 1 2 611769704
-1.08 0.36 -0.22 1 4 611769709
-11.61 3.90 -1.94 4 6 611769713
-15.74 5.29 -2.04 1 8 611769718
-24.63 8.27 -2.27 8 10 611769723
-1.13 0.38 -0.32 2 0 611769755
-1.31 0.45 -0.32 1 2 611769759
-1.10 0.37 -0.23 1 4 611769764
-11.60 3.94 -1.94 4 6 611769769
-1.56 0.53 -0.20 1 8 611769773
-24.68 8.39 -2.28 8 10 611769778
-1.13 0.39 -0.32 2 0 611769810
-1.31 0.45 -0.32 1 2 611769815
-1.10 0.38 -0.23 1 4 611769819
-11.58 3.98 -1.94 4 6 611769824
-1.53 0.53 -0.20 1 8 611769828
-24.71 8.50 -2.29 8 10 611769833
-1.12 0.39 -0.32 2 0 611769865
-1.33 0.46 -0.33 1 2 611769870
-1.10 0.38 -0.23 1 4 611769875
-11.58 4.03 -1.94 7 6 611769879
-1.53 0.53 -0.20 3 8 611769884
-24.74 8.61 -2.29 8 10 611769888
-1.13 0.40 -0.32 2 0 611769921
-1.33 0.47 -0.33 1 2 611769925
-1.10 0.39 -0.23 1 4 611769930
-11.56 4.07 -1.94 14 6 611769934
-1.51 0.53 -0.20 4 8 611769939
-24.78 8.72 -2.30 8 10 611769944
-1.14 0.41 -0.33 2 0 611769976
-7.68 2.73 -1.88 0 2 611769981
-1.09 0.39 -0.23 2 4 611769985
