X Y Z Reflectivity LaserID Timestamp 
-22.68 2.95 -2.00 5 10 523860816
-43.83 5.69 -2.32 18 12 523860821
-1.14 0.15 -0.31 4 0 523860848
-1.40 0.19 -0.33 1 2 523860853
-1.08 0.14 -0.21 48 4 523860858
-11.48 1.53 -1.83 7 6 523860862
-1.60 0.21 -0.20 46 8 523860867
-22.69 3.03 -2.00 5 10 523860872
-43.84 5.85 -2.32 18 12 523860876
-1.13 0.16 -0.31 4 0 523860904
-1.41 0.19 -0.33 1 2 523860908
-1.06 0.15 -0.21 45 4 523860913
-11.50 1.58 -1.84 8 6 523860918
-1.60 0.22 -0.20 52 8 523860922
-22.73 3.11 -2.01 6 10 523860927
-1.11 0.16 -0.30 4 0 523860959
-1.40 0.20 -0.33 2 2 523860964
-1.07 0.15 -0.21 45 4 523860968
-11.50 1.62 -1.84 8 6 523860973
-1.60 0.22 -0.20 44 8 523860977
-22.69 3.19 -2.00 5 10 523860982
-1.12 0.16 -0.30 2 0 523861014
-1.41 0.20 -0.33 1 2 523861019
-1.07 0.15 -0.21 42 4 523861024
-11.50 1.66 -1.84 8 6 523861028
-1.61 0.23 -0.20 45 8 523861033
-22.69 3.27 -2.01 5 10 523861037
-1.13 0.17 -0.31 2 0 523861070
-1.42 0.21 -0.33 1 2 523861074
-1.08 0.16 -0.21 41 4 523861079
-11.49 1.70 -1.84 7 6 523861083
-1.61 0.24 -0.20 45 8 523861088
-22.76 3.36 -2.01 6 10 523861093
-1.14 0.17 -0.31 2 0 523861125
-1.39 0.21 -0.33 1 2 523861130
-1.08 0.16 -0.21 40 4 523861134
-11.50 1.74 -1.84 7 6 523861139
-1.59 0.24 -0.20 42 8 523861143
-22.80 3.45 -2.02 6 10 523861148
-1.13 0.18 -0.31 2 0 523861180
-1.39 0.22 -0.33 1 2 523861185
-1.06 0.16 -0.21 36 4 523861189
-11.50 1.78 -1.84 7 6 523861194
-1.59 0.25 -0.20 41 8 523861199
-22.79 3.53 -2.02 6 10 523861203
-1.11 0.18 -0.30 2 0 523861236
-1.41 0.22 -0.33 2 2 523861240
-1.07 0.17 -0.21 36 4 523861245
-11.51 1.82 -1.84 7 6 523861249
-1.61 0.25 -0.20 38 8 523861254
-22.65 3.59 -2.01 5 10 523861259
-32.47 5.14 -1.72 9 12 523861263
-32.51 5.15 -0.57 8 14 523861268
-1.14 0.18 -0.31 2 0 523861291
-32.47 5.25 0.57 14 1 523861293
-1.39 0.23 -0.33 1 2 523861295
-32.50 5.26 1.73 11 3 523861298
-1.07 0.17 -0.21 36 4 523861300
-32.55 5.27 2.88 14 5 523861302
-11.50 1.86 -1.84 7 6 523861305
-32.54 5.26 4.05 10 7 523861307
-1.62 0.26 -0.20 37 8 523861309
-32.54 5.26 5.22 7 9 523861312
-22.66 3.67 -2.01 6 10 523861314
-32.54 5.26 -0.58 8 14 523861323
-1.13 0.19 -0.31 2 0 523861346
-1.39 0.23 -0.33 1 2 523861351
-1.08 0.18 -0.21 33 4 523861355
-11.50 1.90 -1.85 7 6 523861360
-1.61 0.27 -0.20 35 8 523861365
-32.62 5.39 5.24 7 9 523861367
-22.70 3.75 -2.01 6 10 523861369
-32.62 5.39 7.63 5 13 523861376
-1.12 0.19 -0.30 4 0 523861401
-1.39 0.24 -0.33 1 2 523861406
-1.07 0.18 -0.21 33 4 523861411
-11.50 1.94 -1.85 7 6 523861415
-1.60 0.27 -0.20 35 8 523861420
-22.71 3.84 -2.02 6 10 523861424
-1.12 0.19 -0.30 2 0 523861457
-1.40 0.24 -0.33 2 2 523861461
-1.07 0.18 -0.21 28 4 523861466
-11.50 1.98 -1.85 7 6 523861471
-1.61 0.28 -0.20 37 8 523861475
-22.78 3.93 -2.02 6 10 523861480
-1.11 0.20 -0.30 2 0 523861512
-1.41 0.25 -0.33 1 2 523861517
-1.06 0.19 -0.21 25 4 523861521
-11.50 2.02 -1.85 7 6 523861526
-1.60 0.28 -0.20 34 8 523861530
-22.81 4.01 -2.03 6 10 523861535
-1.13 0.20 -0.31 2 0 523861567
-1.40 0.25 -0.33 1 2 523861572
-1.07 0.19 -0.21 25 4 523861577
-11.49 2.06 -1.85 7 6 523861581
-1.60 0.29 -0.20 32 8 523861586
-22.87 4.11 -2.03 6 10 523861590
-1.13 0.21 -0.31 2 0 523861624
-1.40 0.26 -0.33 1 2 523861628
-1.08 0.20 -0.21 26 4 523861633
-11.50 2.11 -1.85 7 6 523861637
-1.60 0.29 -0.20 31 8 523861642
-22.89 4.19 -2.04 6 10 523861647
-1.12 0.21 -0.31 2 0 523861679
-1.41 0.26 -0.33 2 2 523861683
-1.08 0.20 -0.21 22 4 523861688
-11.50 2.15 -1.85 7 6 523861693
-1.59 0.30 -0.20 30 8 523861697
-22.91 4.28 -2.04 6 10 523861702
-1.13 0.22 -0.31 2 0 523861734
-1.41 0.27 -0.33 1 2 523861739
-1.07 0.20 -0.21 22 4 523861743
-11.49 2.19 -1.85 7 6 523861748
-1.60 0.30 -0.20 29 8 523861753
-22.94 4.37 -2.04 6 10 523861757
-43.47 8.28 -2.32 18 12 523861762
-1.12 0.22 -0.31 2 0 523861789
-1.41 0.27 -0.33 1 2 523861794
-1.07 0.21 -0.21 21 4 523861799
-11.50 2.23 -1.85 7 6 523861803
-1.61 0.31 -0.20 26 8 523861808
-22.96 4.45 -2.05 6 10 523861812
-42.34 8.21 -2.26 17 12 523861817
-1.11 0.22 -0.30 4 0 523861845
-1.41 0.28 -0.33 2 2 523861849
-1.07 0.21 -0.21 20 4 523861854
-11.49 2.27 -1.85 7 6 523861859
-1.61 0.32 -0.20 22 8 523861863
-23.00 4.55 -2.05 6 10 523861868
-42.30 8.36 -2.26 17 12 523861872
-1.13 0.23 -0.31 2 0 523861900
-1.40 0.28 -0.33 2 2 523861905
-1.07 0.22 -0.21 20 4 523861909
-11.50 2.31 -1.86 7 6 523861914
-1.60 0.32 -0.20 21 8 523861918
-23.03 4.63 -2.06 6 10 523861923
-42.19 8.49 -2.26 17 12 523861928
-1.12 0.23 -0.31 2 0 523861955
-1.40 0.29 -0.33 1 2 523861960
-1.08 0.22 -0.21 18 4 523861964
-11.50 2.35 -1.86 8 6 523861969
-1.60 0.33 -0.20 17 8 523861974
-23.07 4.72 -2.06 6 10 523861978
-43.25 8.85 -2.31 18 12 523861983
-1.13 0.24 -0.31 2 0 523862011
-1.40 0.29 -0.33 1 2 523862015
-1.08 0.22 -0.21 17 4 523862020
-11.50 2.40 -1.86 8 6 523862024
-1.60 0.33 -0.20 18 8 523862029
-23.09 4.81 -2.06 6 10 523862034
-42.88 8.93 -2.30 18 12 523862038
-1.11 0.24 -0.30 2 0 523862066
-1.42 0.30 -0.34 1 2 523862070
-1.08 0.23 -0.22 16 4 523862075
-11.51 2.44 -1.86 8 6 523862080
-1.61 0.34 -0.20 16 8 523862084
-23.12 4.90 -2.07 6 10 523862089
-1.13 0.24 -0.31 2 0 523862121
-1.42 0.31 -0.34 1 2 523862126
-1.09 0.23 -0.22 13 4 523862130
-11.50 2.48 -1.86 7 6 523862135
-1.61 0.35 -0.20 15 8 523862140
-23.16 5.00 -2.07 3 10 523862144
-1.13 0.25 -0.31 2 0 523862176
-1.40 0.31 -0.33 1 2 523862181
-1.08 0.24 -0.22 12 4 523862186
-11.50 2.52 -1.86 6 6 523862190
-1.61 0.35 -0.20 15 8 523862195
-23.20 5.08 -2.08 6 10 523862200
-1.13 0.25 -0.31 2 0 523862232
-1.43 0.32 -0.34 2 2 523862236
-1.08 0.24 -0.22 12 4 523862241
-11.50 2.56 -1.87 5 6 523862246
-1.60 0.36 -0.20 12 8 523862250
-23.30 5.19 -2.09 6 10 523862255
-1.12 0.25 -0.31 2 0 523862287
-1.42 0.32 -0.34 2 2 523862292
-1.07 0.24 -0.21 11 4 523862296
-11.51 2.60 -1.87 5 6 523862301
-1.61 0.36 -0.20 11 8 523862305
-1.62 0.37 -0.15 2 10 523862310
-1.13 0.26 -0.31 2 0 523862342
-1.40 0.32 -0.33 2 2 523862347
-103.14 23.72 5.55 63 3 523862349
-1.08 0.25 -0.22 10 4 523862352
-11.52 2.65 -1.87 7 6 523862356
-1.61 0.37 -0.20 9 8 523862361
-1.62 0.37 -0.15 5 10 523862365
-1.10 0.26 -0.30 2 0 523862398
-1.41 0.33 -0.34 2 2 523862402
-1.09 0.26 -0.22 10 4 523862407
-1.79 0.42 -0.29 10 6 523862411
-1.61 0.38 -0.20 9 8 523862416
-1.62 0.38 -0.15 3 10 523862421
-1.11 0.26 -0.30 2 0 523862453
-49.10 11.65 0.88 19 1 523862455
-1.41 0.33 -0.33 2 2 523862458
-1.10 0.26 -0.22 8 4 523862462
-1.79 0.42 -0.29 4 6 523862467
-1.62 0.38 -0.20 8 8 523862471
-1.64 0.39 -0.15 2 10 523862476
-40.80 9.68 -2.20 16 12 523862481
-1.13 0.27 -0.31 2 0 523862508
-1.41 0.34 -0.33 1 2 523862513
-1.09 0.26 -0.22 8 4 523862517
-11.49 2.77 -1.87 4 6 523862522
-1.60 0.39 -0.20 7 8 523862527
-23.44 5.65 -2.11 6 10 523862531
-1.13 0.28 -0.31 2 0 523862564
-1.44 0.35 -0.34 1 2 523862568
-1.08 0.26 -0.22 8 4 523862573
-11.50 2.82 -1.88 7 6 523862577
-1.61 0.40 -0.20 5 8 523862582
-23.45 5.74 -2.11 6 10 523862587
-1.11 0.28 -0.31 2 0 523862619
-1.42 0.35 -0.34 2 2 523862623
-1.08 0.27 -0.22 8 4 523862628
-11.50 2.86 -1.88 5 6 523862633
-1.62 0.40 -0.21 4 8 523862637
-23.47 5.83 -2.12 6 10 523862642
-38.77 9.64 -2.09 14 12 523862646
-1.12 0.28 -0.31 2 0 523862674
-1.42 0.36 -0.34 2 2 523862679
-1.09 0.27 -0.22 8 4 523862683
-11.50 2.90 -1.88 3 6 523862688
-1.64 0.41 -0.21 3 8 523862693
-23.51 5.93 -2.12 6 10 523862697
-38.50 9.71 -2.08 13 12 523862702
-1.11 0.28 -0.31 2 0 523862729
-1.42 0.36 -0.34 1 2 523862734
-1.10 0.28 -0.22 7 4 523862739
-11.48 2.94 -1.88 7 6 523862743
-1.65 0.42 -0.21 3 8 523862748
-23.53 6.02 -2.12 7 10 523862752
-37.98 9.72 -2.05 13 12 523862757
-1.15 0.30 -0.32 2 0 523862785
-1.42 0.37 -0.34 1 2 523862789
-1.09 0.28 -0.22 6 4 523862794
-108.96 28.28 9.85 63 5 523862796
-11.49 2.98 -1.88 7 6 523862799
-1.71 0.44 -0.22 7 8 523862803
-23.52 6.10 -2.13 7 10 523862808
-37.78 9.81 -2.05 13 12 523862812
-1.12 0.29 -0.31 2 0 523862840
-1.43 0.38 -0.34 2 2 523862845
-1.08 0.28 -0.22 6 4 523862849
-108.95 28.69 9.86 63 5 523862852
-11.49 3.03 -1.88 7 6 523862854
-1.73 0.45 -0.22 10 8 523862858
-23.57 6.21 -2.13 7 10 523862863
-37.88 9.97 -2.05 13 12 523862868
-1.11 0.30 -0.31 2 0 523862895
-1.43 0.38 -0.34 2 2 523862900
-1.09 0.29 -0.22 5 4 523862905
-108.95 29.09 9.87 63 5 523862907
-11.49 3.07 -1.88 7 6 523862909
-1.70 0.45 -0.22 2 8 523862914
-23.60 6.30 -2.14 3 10 523862918
-37.10 9.91 -2.01 13 12 523862923
-1.12 0.30 -0.31 2 0 523862951
-1.44 0.39 -0.34 2 2 523862955
-1.08 0.29 -0.22 5 4 523862960
-11.48 3.11 -1.88 7 6 523862964
-15.37 4.16 -1.96 4 8 523862969
-23.69 6.41 -2.15 3 10 523862974
-33.57 9.08 -1.82 21 12 523862978
-33.59 9.09 -0.61 18 14 523862983
-1.12 0.31 -0.31 2 0 523863006
-1.42 0.39 -0.34 3 2 523863010
-1.08 0.30 -0.22 5 4 523863015
-11.48 3.15 -1.89 7 6 523863020
-15.36 4.21 -1.96 4 8 523863024
-23.65 6.49 -2.15 3 10 523863029
-32.95 9.04 -1.79 20 12 523863033
-32.98 9.05 -0.60 17 14 523863038
-1.11 0.31 -0.31 2 0 523863061
-1.43 0.40 -0.34 3 2 523863066
-1.08 0.30 -0.22 5 4 523863070
-11.48 3.19 -1.89 7 6 523863075
-15.35 4.27 -1.96 4 8 523863080
-1.69 0.47 -0.15 3 10 523863084
-35.45 9.86 -1.93 11 12 523863089
-36.10 10.04 -0.65 9 14 523863093
-1.12 0.31 -0.31 2 0 523863116
-1.44 0.41 -0.35 3 2 523863121
-1.08 0.30 -0.22 3 4 523863126
-11.48 3.24 -1.89 7 6 523863130
-15.36 4.33 -1.96 4 8 523863135
-1.67 0.47 -0.15 8 10 523863139
-34.91 9.84 -1.90 23 12 523863144
-36.45 10.27 -0.66 9 14 523863149
-1.11 0.32 -0.31 2 0 523863172
-1.44 0.41 -0.35 4 2 523863176
-1.08 0.31 -0.22 3 4 523863181
-11.49 3.28 -1.89 7 6 523863186
-15.36 4.39 -1.96 4 8 523863190
-1.64 0.47 -0.15 3 10 523863195
-35.45 10.12 -1.93 12 12 523863199
-36.80 10.51 -0.67 9 14 523863204
-1.12 0.32 -0.31 2 0 523863227
-1.44 0.42 -0.35 4 2 523863232
-1.08 0.31 -0.22 3 4 523863236
-11.47 3.32 -1.89 7 6 523863241
-15.37 4.45 -1.96 3 8 523863245
-1.63 0.47 -0.15 10 10 523863250
-34.02 9.85 -0.62 9 14 523863259
-1.13 0.33 -0.31 2 0 523863282
-1.41 0.41 -0.34 4 2 523863287
-9.19 2.69 -1.86 3 4 523863291
-11.47 3.36 -1.89 7 6 523863296
-15.34 4.50 -1.96 4 8 523863301
-1.63 0.48 -0.15 8 10 523863305
-33.98 9.95 -1.86 11 12 523863310
-1.11 0.33 -0.31 2 0 523863338
-1.41 0.42 -0.34 4 2 523863342
-9.19 2.73 -1.86 3 4 523863347
-11.47 3.41 -1.90 7 6 523863351
-14.93 4.43 -1.91 2 8 523863356
-1.65 0.49 -0.15 2 10 523863361
-33.86 10.05 -1.85 11 12 523863365
-1.12 0.34 -0.31 2 0 523863393
-1.41 0.42 -0.34 3 2 523863397
-9.18 2.76 -1.86 4 4 523863402
-11.48 3.45 -1.90 7 6 523863407
-14.78 4.44 -1.89 5 8 523863411
-23.58 7.09 -2.15 3 10 523863416
-33.77 10.15 -1.85 10 12 523863421
-1.12 0.34 -0.31 2 0 523863448
-1.41 0.43 -0.34 2 2 523863453
-9.18 2.79 -1.87 4 4 523863457
-11.46 3.49 -1.90 7 6 523863462
-14.78 4.50 -1.90 5 8 523863467
-23.48 7.15 -2.15 3 10 523863471
-33.70 10.26 -1.85 10 12 523863476
-1.11 0.34 -0.31 2 0 523863503
-1.40 0.43 -0.34 2 2 523863508
-9.19 2.83 -1.87 4 4 523863513
-11.46 3.53 -1.90 7 6 523863517
-14.89 4.58 -1.91 2 8 523863522
-23.44 7.22 -2.15 7 10 523863527
-33.97 10.46 -1.86 11 12 523863531
-32.76 10.08 -0.60 8 14 523863536
-1.10 0.34 -0.31 2 0 523863559
-1.37 0.43 -0.33 2 2 523863563
-9.19 2.86 -1.87 4 4 523863568
-11.45 3.57 -1.90 7 6 523863573
-15.11 4.71 -1.94 2 8 523863577
-23.41 7.30 -2.15 7 10 523863582
-1.10 0.35 -0.31 2 0 523863614
-1.36 0.43 -0.33 2 2 523863619
-9.17 2.90 -1.87 4 4 523863623
-11.44 3.61 -1.90 7 6 523863628
-1.57 0.50 -0.20 6 8 523863632
-23.39 7.38 -2.15 7 10 523863637
-32.16 10.15 -0.59 8 14 523863646
-1.12 0.36 -0.32 2 0 523863669
-1.35 0.43 -0.33 2 2 523863674
-9.17 2.93 -1.87 4 4 523863679
-11.44 3.65 -1.90 7 6 523863683
-1.59 0.51 -0.21 14 8 523863688
-23.32 7.45 -2.14 7 10 523863692
-31.89 10.19 -0.58 8 14 523863702
-1.13 0.36 -0.32 2 0 523863725
-1.34 0.43 -0.33 2 2 523863729
-9.16 2.96 -1.87 4 4 523863734
-11.43 3.70 -1.90 7 6 523863738
-1.58 0.51 -0.20 9 8 523863743
-23.27 7.53 -2.14 7 10 523863748
-31.47 10.18 -0.58 8 14 523863757
-1.11 0.36 -0.31 2 0 523863780
-1.34 0.44 -0.33 2 2 523863785
-9.16 3.00 -1.87 3 4 523863789
-11.41 3.74 -1.90 7 6 523863794
-1.58 0.52 -0.20 4 8 523863798
-23.23 7.60 -2.14 7 10 523863803
-33.12 10.84 -1.83 10 12 523863808
-31.15 10.19 -0.57 8 14 523863812
-1.12 0.37 -0.32 2 0 523863835
-34.29 11.35 0.63 8 1 523863838
-1.32 0.44 -0.32 2 2 523863840
-9.17 3.03 -1.88 1 4 523863844
-11.41 3.78 -1.90 7 6 523863849
-15.81 5.23 -2.04 3 8 523863854
-23.19 7.68 -2.14 7 10 523863858
-30.86 10.22 -0.57 8 14 523863867
-1.13 0.38 -0.32 2 0 523863891
-34.34 11.50 0.63 8 1 523863893
-1.31 0.44 -0.32 2 2 523863895
