X Y Z Reflectivity LaserID Timestamp 
-1.39 0.02 -0.32 1 2 848252072
-1.06 0.02 -0.21 100 4 848252077
-30.06 0.53 2.63 5 5 848252079
-12.79 0.23 -2.03 2 6 848252082
-1.58 0.03 -0.19 100 8 848252086
-27.21 0.48 4.31 4 9 848252088
-21.88 0.39 -1.91 7 10 848252091
-29.36 0.52 5.71 9 11 848252093
-22.75 0.40 -1.19 4 12 848252095
-30.94 0.55 7.14 9 13 848252098
-29.45 0.52 -0.51 7 14 848252100
-1.13 0.02 -0.30 2 0 848252123
-27.50 0.58 0.48 5 1 848252125
-1.40 0.03 -0.32 1 2 848252128
-40.24 0.85 2.11 13 3 848252130
-1.05 0.02 -0.20 100 4 848252132
-29.80 0.63 2.61 5 5 848252135
-12.81 0.27 -2.03 2 6 848252137
-26.28 0.56 3.23 7 7 848252139
-1.57 0.03 -0.19 100 8 848252141
-28.69 0.61 4.55 5 9 848252144
-21.96 0.46 -1.92 7 10 848252146
-29.38 0.62 5.71 9 11 848252148
-25.12 0.53 -1.32 5 12 848252151
-27.01 0.57 6.24 13 13 848252153
-22.66 0.48 -0.40 3 14 848252155
-1.12 0.03 -0.30 2 0 848252178
-30.92 0.76 0.54 6 1 848252181
-1.42 0.03 -0.33 2 2 848252183
-1.07 0.03 -0.21 100 4 848252188
-27.96 0.69 2.45 4 5 848252190
-12.81 0.32 -2.03 2 6 848252192
-26.25 0.65 3.22 7 7 848252194
-1.59 0.04 -0.19 100 8 848252197
-28.10 0.69 4.45 4 9 848252199
-22.58 0.56 -1.98 8 10 848252201
-26.09 0.64 5.07 14 11 848252204
-24.73 0.61 -1.30 5 12 848252206
-30.86 0.76 7.13 4 13 848252208
-22.88 0.56 -0.40 3 14 848252211
-1.15 0.03 -0.31 2 0 848252234
-31.09 0.87 0.54 13 1 848252236
-1.41 0.04 -0.33 2 2 848252238
-39.45 1.11 2.07 13 3 848252241
-1.07 0.03 -0.21 100 4 848252243
-30.18 0.85 2.64 5 5 848252245
-12.82 0.36 -2.03 2 6 848252247
-40.01 1.12 4.91 13 7 848252250
-1.58 0.04 -0.19 100 8 848252252
-28.00 0.79 4.44 4 9 848252254
-22.33 0.63 -1.95 5 10 848252257
-28.86 0.81 5.61 9 11 848252259
-23.41 0.66 -1.23 4 12 848252261
-31.82 0.89 7.35 5 13 848252264
-26.65 0.75 -0.47 5 14 848252266
-31.60 0.89 8.47 10 15 848252268
-1.14 0.04 -0.30 2 0 848252289
-31.08 0.98 0.54 19 1 848252291
-1.40 0.04 -0.32 2 2 848252294
-28.40 0.90 1.49 9 3 848252296
-1.07 0.03 -0.21 100 4 848252298
-29.95 0.95 2.62 5 5 848252300
-12.84 0.41 -2.04 2 6 848252303
-31.15 0.98 3.83 9 7 848252305
-1.58 0.05 -0.19 100 8 848252307
-28.31 0.89 4.49 9 9 848252310
-22.18 0.70 -1.94 5 10 848252312
-30.99 0.98 6.03 10 11 848252314
-22.57 0.71 -1.18 8 12 848252317
-39.11 1.24 9.03 7 13 848252319
-31.12 0.98 -0.54 8 14 848252321
-1.14 0.04 -0.30 2 0 848252344
-31.02 1.09 0.54 13 1 848252347
-1.39 0.05 -0.32 2 2 848252349
-31.09 1.09 1.63 21 3 848252351
-1.07 0.04 -0.21 100 4 848252353
-31.02 1.09 2.72 18 5 848252356
-12.84 0.45 -2.04 2 6 848252358
-28.15 0.99 3.46 8 7 848252360
-1.57 0.06 -0.19 100 8 848252363
-28.40 1.00 4.50 10 9 848252365
-22.22 0.78 -1.94 2 10 848252367
-24.21 0.85 -1.27 4 12 848252372
-31.03 1.09 7.17 4 13 848252374
-22.65 0.79 -0.40 3 14 848252376
-1.13 0.04 -0.30 2 0 848252400
-1.42 0.05 -0.33 2 2 848252404
-28.77 1.11 1.51 9 3 848252406
-1.06 0.04 -0.21 100 4 848252409
-30.54 1.18 2.67 12 5 848252411
-12.85 0.50 -2.04 2 6 848252413
-29.83 1.15 3.67 18 7 848252416
-1.58 0.06 -0.19 100 8 848252418
-31.05 1.20 4.92 18 9 848252420
-22.55 0.87 -1.97 5 10 848252423
-28.88 1.11 5.62 9 11 848252425
-22.92 0.88 -1.20 4 12 848252427
-31.07 1.20 7.18 9 13 848252429
-1.13 0.05 -0.30 2 0 848252455
-28.58 1.20 0.50 5 1 848252457
-1.40 0.06 -0.32 2 2 848252459
-28.68 1.20 1.50 18 3 848252462
-1.07 0.04 -0.21 100 4 848252464
-38.78 1.63 3.40 9 5 848252466
-12.85 0.54 -2.04 3 6 848252469
-28.36 1.19 3.48 8 7 848252471
-1.59 0.07 -0.20 100 8 848252473
-28.38 1.19 4.50 5 9 848252476
-22.49 0.94 -1.97 5 10 848252478
-28.86 1.21 5.61 9 11 848252480
-29.31 1.23 -1.54 7 12 848252482
-31.07 1.30 7.18 14 13 848252485
-29.03 1.22 -0.51 7 14 848252487
-31.05 1.30 8.33 19 15 848252489
-1.13 0.05 -0.30 2 0 848252510
-28.63 1.30 0.50 5 1 848252512
-1.40 0.06 -0.32 1 2 848252515
-28.67 1.30 1.50 9 3 848252517
-1.07 0.05 -0.21 100 4 848252519
-38.73 1.76 3.39 19 5 848252522
-12.86 0.58 -2.04 2 6 848252524
-28.35 1.29 3.48 8 7 848252526
-1.58 0.07 -0.19 100 8 848252529
-30.76 1.40 4.88 6 9 848252531
-22.40 1.02 -1.96 5 10 848252533
-28.82 1.31 5.61 9 11 848252535
-25.98 1.18 -1.36 5 12 848252538
-28.87 1.31 6.67 7 13 848252540
-27.39 1.24 -0.48 6 14 848252542
-1.13 0.06 -0.30 2 0 848252565
-30.72 1.50 0.54 6 1 848252568
-1.40 0.07 -0.32 2 2 848252570
-28.96 1.42 1.52 9 3 848252572
-1.07 0.05 -0.21 100 4 848252575
-40.06 1.96 3.51 10 5 848252577
-12.88 0.63 -2.04 2 6 848252579
-32.79 1.60 4.03 10 7 848252582
-1.58 0.08 -0.19 100 8 848252584
-26.45 1.29 4.19 4 9 848252586
-23.45 1.15 -2.05 3 10 848252588
-29.63 1.45 5.77 10 11 848252591
-23.26 1.14 -1.22 4 12 848252593
-28.86 1.41 6.67 7 13 848252595
-1.13 0.06 -0.30 2 0 848252621
-30.72 1.61 0.54 13 1 848252623
-1.41 0.07 -0.33 1 2 848252625
-28.83 1.51 1.51 9 3 848252628
-1.07 0.06 -0.21 100 4 848252630
-30.82 1.61 2.70 6 5 848252632
-12.88 0.67 -2.04 2 6 848252635
-30.81 1.61 3.79 9 7 848252637
-1.58 0.08 -0.19 100 8 848252639
-30.61 1.60 4.86 6 9 848252641
-22.65 1.19 -1.98 5 10 848252644
-30.10 1.58 5.86 10 11 848252646
-25.40 1.33 -1.33 5 12 848252648
-30.41 1.59 8.16 9 15 848252655
-1.16 0.06 -0.31 2 0 848252676
-1.41 0.08 -0.33 2 2 848252681
-28.92 1.62 1.52 9 3 848252683
-1.05 0.06 -0.21 100 4 848252685
-40.73 2.28 3.57 11 5 848252688
-12.90 0.72 -2.05 2 6 848252690
-39.88 2.23 4.90 13 7 848252692
-1.58 0.09 -0.19 100 8 848252694
-30.61 1.71 4.86 6 9 848252697
-23.45 1.31 -2.06 6 10 848252699
-25.74 1.44 5.01 29 11 848252701
-25.13 1.40 -1.32 5 12 848252704
-30.72 1.72 7.10 9 13 848252706
-26.42 1.48 -0.46 5 14 848252708
-1.12 0.07 -0.30 2 0 848252731
-26.76 1.59 0.47 4 1 848252734
-1.41 0.08 -0.33 4 2 848252736
-29.86 1.77 1.57 10 3 848252738
-1.06 0.06 -0.21 100 4 848252741
-40.09 2.38 3.51 10 5 848252743
-12.89 0.77 -2.05 2 6 848252745
-30.49 1.81 3.75 19 7 848252747
-1.58 0.09 -0.19 100 8 848252750
-30.61 1.82 4.86 6 9 848252752
-23.67 1.41 -2.07 6 10 848252754
-25.89 1.54 5.04 7 11 848252757
-24.38 1.45 -1.28 4 12 848252759
-30.61 1.82 7.08 9 13 848252761
-26.12 1.55 -0.46 11 14 848252764
-1.16 0.07 -0.31 2 0 848252787
-1.41 0.09 -0.33 2 2 848252791
-27.85 1.75 1.46 8 3 848252793
-1.07 0.07 -0.21 100 4 848252796
-40.90 2.57 3.59 11 5 848252798
-12.90 0.81 -2.05 2 6 848252800
-30.39 1.91 3.74 19 7 848252803
-1.60 0.10 -0.20 98 8 848252805
-30.59 1.92 4.85 5 9 848252807
-20.98 1.32 -1.84 6 10 848252810
-30.87 1.94 6.01 10 11 848252812
-24.68 1.55 -1.30 5 12 848252814
-30.49 1.92 7.05 9 13 848252816
-29.90 1.88 -0.52 7 14 848252819
-29.91 1.88 8.03 9 15 848252821
-1.13 0.08 -0.30 2 0 848252842
-26.04 1.73 0.46 4 1 848252844
-1.39 0.09 -0.32 1 2 848252846
-27.91 1.85 1.47 17 3 848252849
-1.07 0.07 -0.21 100 4 848252851
-41.00 2.72 3.60 11 5 848252853
-12.92 0.86 -2.05 1 6 848252856
-30.51 2.03 3.75 9 7 848252858
-1.60 0.11 -0.20 92 8 848252860
-30.53 2.03 4.85 11 9 848252863
-23.30 1.55 -2.04 6 10 848252865
-30.85 2.05 6.01 21 11 848252867
-24.30 1.61 -1.28 4 12 848252869
-26.91 1.79 6.23 6 13 848252872
-29.86 1.98 -0.52 7 14 848252874
-30.66 2.04 8.23 9 15 848252876
-1.16 0.08 -0.31 2 0 848252897
-40.90 2.86 0.72 10 1 848252899
-1.40 0.10 -0.32 2 2 848252902
-28.15 1.97 1.48 18 3 848252904
-1.07 0.07 -0.21 100 4 848252906
-28.36 1.98 2.49 10 5 848252909
-12.91 0.90 -2.05 1 6 848252911
-30.45 2.13 3.75 19 7 848252913
-1.59 0.11 -0.20 89 8 848252916
-30.42 2.13 4.83 5 9 848252918
-23.65 1.65 -2.07 6 10 848252920
-26.37 1.84 5.14 7 11 848252922
-25.69 1.80 -1.35 5 12 848252925
-32.19 2.25 7.45 5 13 848252927
-26.30 1.84 -0.46 5 14 848252929
-30.18 2.11 8.11 9 15 848252932
-1.15 0.08 -0.31 2 0 848252952
-26.02 1.91 0.46 9 1 848252955
-1.41 0.10 -0.33 2 2 848252957
-27.36 2.01 1.44 8 3 848252959
-1.06 0.08 -0.21 100 4 848252962
-27.21 2.00 2.39 4 5 848252964
-12.91 0.95 -2.05 1 6 848252966
-30.44 2.24 3.75 9 7 848252969
-1.58 0.12 -0.19 83 8 848252971
-30.29 2.22 4.81 11 9 848252973
-26.50 1.95 5.17 7 11 848252978
-23.83 1.75 -1.25 4 12 848252980
-31.99 2.35 7.40 5 13 848252982
-27.00 1.98 -0.47 6 14 848252985
-1.13 0.09 -0.30 2 0 848253008
-26.60 2.05 0.47 4 1 848253010
-1.41 0.11 -0.33 2 2 848253012
-27.32 2.10 1.44 8 3 848253015
-1.06 0.08 -0.21 100 4 848253017
-27.16 2.09 2.38 4 5 848253019
-12.94 1.00 -2.06 1 6 848253022
-30.40 2.34 3.74 19 7 848253024
-1.59 0.12 -0.20 74 8 848253026
-30.34 2.33 4.82 11 9 848253028
-20.91 1.61 -1.84 6 10 848253031
-23.80 1.83 -1.25 4 12 848253035
-31.95 2.46 7.40 10 13 848253038
-25.71 1.98 6.91 7 15 848253042
-1.13 0.09 -0.30 2 0 848253063
-26.64 2.14 0.47 4 1 848253065
-1.41 0.11 -0.33 2 2 848253068
-25.75 2.07 1.35 7 3 848253070
-1.06 0.09 -0.21 100 4 848253072
-27.27 2.19 2.39 4 5 848253075
-12.92 1.04 -2.05 1 6 848253077
-30.39 2.45 3.74 19 7 848253079
-1.59 0.13 -0.20 86 8 848253081
-30.37 2.44 4.83 5 9 848253084
-22.71 1.83 -1.99 2 10 848253086
-27.14 2.18 5.29 8 11 848253088
-24.27 1.95 -1.28 4 12 848253091
-31.95 2.57 7.40 5 13 848253093
-29.96 2.41 8.05 9 15 848253098
-1.13 0.10 -0.30 4 0 848253118
-27.19 2.28 0.48 5 1 848253121
-1.40 0.12 -0.32 2 2 848253123
-31.87 2.67 1.68 11 3 848253125
-1.07 0.09 -0.21 100 4 848253127
-25.66 2.15 2.25 4 5 848253130
-12.92 1.08 -2.05 1 6 848253132
-30.41 2.55 3.75 9 7 848253134
-1.60 0.13 -0.20 86 8 848253137
-30.47 2.55 4.84 5 9 848253139
-23.65 1.98 -2.08 6 10 848253141
-23.70 1.99 -1.25 9 12 848253146
-31.85 2.67 7.38 5 13 848253148
-27.16 2.28 -0.48 6 14 848253151
-1.14 0.10 -0.31 4 0 848253174
-29.97 2.62 0.53 6 1 848253176
-1.40 0.12 -0.32 3 2 848253178
-27.02 2.36 1.42 8 3 848253180
-1.06 0.09 -0.21 100 4 848253183
-12.94 1.13 -2.06 1 6 848253187
-30.39 2.65 3.75 9 7 848253190
-1.59 0.14 -0.20 83 8 848253192
-30.35 2.65 4.82 5 9 848253194
-22.86 2.00 -2.01 6 10 848253197
-30.21 2.64 5.89 10 11 848253199
-23.55 2.06 -1.24 4 12 848253201
-31.79 2.78 7.37 5 13 848253204
-1.14 0.10 -0.31 2 0 848253229
-26.61 2.42 0.47 4 1 848253231
-1.40 0.13 -0.33 2 2 848253233
-37.88 3.45 1.99 12 3 848253236
-1.06 0.10 -0.21 100 4 848253238
-12.94 1.18 -2.06 1 6 848253243
-30.26 2.75 3.73 9 7 848253245
-1.59 0.14 -0.20 77 8 848253247
-23.86 2.17 -2.10 3 10 848253252
-30.44 2.77 5.94 10 11 848253254
-23.51 2.14 -1.24 4 12 848253257
-27.42 2.50 6.36 3 13 848253259
-25.76 2.34 -0.45 5 14 848253261
-29.18 2.66 7.85 9 15 848253263
-1.12 0.11 -0.30 2 0 848253284
-26.42 2.50 0.46 4 1 848253286
-1.43 0.14 -0.33 1 2 848253289
-27.65 2.61 1.46 8 3 848253291
-1.06 0.10 -0.21 98 4 848253293
-12.95 1.22 -2.06 1 6 848253298
-30.25 2.86 3.73 9 7 848253300
-1.59 0.15 -0.20 80 8 848253303
-23.78 2.25 -2.09 6 10 848253307
-30.34 2.87 5.92 10 11 848253310
-23.55 2.23 -1.24 4 12 848253312
-27.41 2.59 6.36 3 13 848253314
-24.55 2.32 -0.43 4 14 848253316
-29.20 2.76 7.86 9 15 848253319
-1.13 0.11 -0.30 2 0 848253339
-26.47 2.59 0.46 4 1 848253342
-1.42 0.14 -0.33 2 2 848253344
-38.19 3.74 2.01 13 3 848253346
-1.07 0.10 -0.21 98 4 848253349
-12.95 1.27 -2.06 2 6 848253353
-30.16 2.95 3.72 9 7 848253356
-1.59 0.16 -0.20 80 8 848253358
-24.44 2.39 -2.15 7 10 848253363
-23.60 2.31 -1.24 9 12 848253367
-31.59 3.09 8.51 10 15 848253374
-1.13 0.11 -0.30 2 0 848253395
-26.82 2.72 0.47 4 1 848253397
-1.41 0.14 -0.33 1 2 848253399
-38.82 3.94 2.04 13 3 848253402
-1.07 0.11 -0.21 92 4 848253404
-12.95 1.31 -2.06 3 6 848253409
-30.10 3.05 3.71 9 7 848253411
-1.59 0.16 -0.20 83 8 848253413
-29.51 2.99 4.70 5 9 848253415
-23.36 2.37 -2.05 12 10 848253418
-23.98 2.43 -1.26 4 12 848253422
-31.50 3.19 8.48 10 15 848253429
-1.14 0.12 -0.31 2 0 848253450
-26.65 2.80 0.47 4 1 848253452
-1.40 0.15 -0.33 2 2 848253455
-1.08 0.11 -0.21 96 4 848253459
-12.95 1.36 -2.06 3 6 848253464
-1.58 0.17 -0.19 77 8 848253468
-30.21 3.17 4.81 5 9 848253471
-23.37 2.45 -2.06 3 10 848253473
-39.98 4.20 7.81 17 11 848253475
-24.12 2.53 -1.27 4 12 848253478
-27.31 2.87 -0.48 6 14 848253482
-1.16 0.13 -0.31 2 0 848253505
-38.40 4.16 0.67 9 1 848253508
-1.42 0.15 -0.33 1 2 848253510
-38.06 4.13 2.01 12 3 848253512
-1.07 0.12 -0.21 92 4 848253515
-37.49 4.07 3.30 9 5 848253517
-12.96 1.41 -2.06 5 6 848253519
-1.59 0.17 -0.20 80 8 848253524
-38.61 4.19 6.15 10 9 848253526
-24.39 2.65 -2.15 7 10 848253528
-39.80 4.32 7.78 17 11 848253531
-23.58 2.56 -1.24 4 12 848253533
-1.12 0.13 -0.30 2 0 848253561
-26.62 2.98 0.47 4 1 848253563
-1.42 0.16 -0.33 1 2 848253565
-38.92 4.36 2.05 13 3 848253568
-1.07 0.12 -0.21 90 4 848253570
-37.65 4.22 3.31 9 5 848253572
-12.96 1.45 -2.07 3 6 848253574
-40.15 4.50 4.96 14 7 848253577
-1.59 0.18 -0.20 77 8 848253579
-38.16 4.27 6.08 9 9 848253581
-23.88 2.67 -2.10 6 10 848253584
-39.53 4.43 7.73 16 11 848253586
-23.84 2.67 -1.26 4 12 848253588
-25.80 2.89 -0.45 5 14 848253593
-1.14 0.13 -0.31 2 0 848253616
-36.56 4.22 0.64 8 1 848253618
-1.40 0.16 -0.33 1 2 848253621
-32.23 3.72 1.70 11 3 848253623
-1.07 0.12 -0.21 78 4 848253625
-37.96 4.39 3.34 18 5 848253627
-12.95 1.50 -2.06 2 6 848253630
-30.10 3.48 3.72 9 7 848253632
-1.60 0.18 -0.20 74 8 848253634
-38.17 4.41 6.09 9 9 848253637
-23.07 2.66 -2.03 3 10 848253639
-25.62 2.96 -1.35 5 12 848253644
-32.77 3.79 7.62 5 13 848253646
-39.07 4.51 10.54 13 15 848253651
-1.13 0.13 -0.30 2 0 848253671
-1.40 0.17 -0.33 2 2 848253676
-31.94 3.80 1.69 11 3 848253678
-1.08 0.13 -0.21 83 4 848253680
-38.12 4.53 3.36 9 5 848253683
-12.96 1.54 -2.07 2 6 848253685
-38.26 4.55 4.73 12 7 848253687
-1.59 0.19 -0.20 72 8 848253690
-38.20 4.54 6.09 9 9 848253692
-23.76 2.82 -2.09 13 10 848253694
-24.70 2.94 -1.30 5 12 848253699
-37.58 4.47 -0.66 9 14 848253703
-39.05 4.64 10.54 13 15 848253706
-1.14 0.14 -0.31 2 0 848253727
-25.89 3.17 0.46 4 1 848253729
-1.41 0.17 -0.33 1 2 848253731
-30.56 3.74 1.61 10 3 848253733
-1.07 0.13 -0.21 73 4 848253736
-32.38 3.96 2.85 13 5 848253738
-12.97 1.59 -2.07 2 6 848253740
-1.58 0.19 -0.20 68 8 848253745
-30.18 3.69 4.82 5 9 848253747
-23.74 2.91 -2.09 6 10 848253750
-23.64 2.89 -1.25 4 12 848253754
-26.15 3.20 -0.46 5 14 848253759
-1.14 0.14 -0.31 2 0 848253782
-37.88 4.77 0.67 9 1 848253784
-1.42 0.18 -0.33 2 2 848253786
-31.92 4.02 1.69 11 3 848253789
-1.07 0.13 -0.21 81 4 848253791
-31.78 4.00 2.80 6 5 848253793
-12.97 1.63 -2.07 3 6 848253796
-37.80 4.76 4.68 50 7 848253798
-1.58 0.20 -0.20 64 8 848253800
-30.13 3.80 4.81 11 9 848253803
-23.71 2.99 -2.09 9 10 848253805
-38.81 4.89 7.60 16 11 848253807
-24.33 3.06 -1.28 5 12 848253809
-30.62 3.86 7.13 9 13 848253812
-30.48 3.84 -0.54 8 14 848253814
-1.14 0.15 -0.31 2 0 848253837
-37.78 4.89 0.67 8 1 848253839
-1.45 0.19 -0.34 1 2 848253842
-31.92 4.13 1.69 11 3 848253844
-1.07 0.14 -0.21 78 4 848253846
-31.67 4.10 2.79 13 5 848253849
-12.97 1.68 -2.07 3 6 848253851
-37.74 4.89 4.67 50 7 848253853
-1.59 0.21 -0.20 70 8 848253856
-30.12 3.90 4.81 11 9 848253858
-23.69 3.07 -2.09 6 10 848253860
-36.40 4.71 7.13 14 11 848253862
-37.15 4.81 8.65 7 13 848253867
-31.42 4.07 -0.55 8 14 848253869
-35.75 4.63 9.66 11 15 848253872
-1.12 0.15 -0.30 2 0 848253892
-27.06 3.60 0.48 5 1 848253895
-1.41 0.19 -0.33 2 2 848253897
-31.92 4.25 1.69 22 3 848253899
-1.07 0.14 -0.21 71 4 848253902
-31.63 4.21 2.79 13 5 848253904
-12.96 1.72 -2.07 3 6 848253906
-37.77 5.03 4.68 37 7 848253909
-1.60 0.21 -0.20 66 8 848253911
-30.24 4.02 4.83 5 9 848253913
-23.52 3.13 -2.08 9 10 848253915
-37.37 4.97 7.33 30 11 848253918
-23.63 3.14 -1.25 4 12 848253920
-37.46 4.99 8.72 14 13 848253922
-31.46 4.19 -0.55 8 14 848253925
-35.21 4.69 9.52 11 15 848253927
-1.14 0.16 -0.31 2 0 848253948
-27.03 3.69 0.48 5 1 848253950
-1.40 0.19 -0.33 2 2 848253952
-32.01 4.37 1.69 11 3 848253955
-1.07 0.15 -0.21 68 4 848253957
-37.73 5.16 3.33 28 5 848253959
-12.96 1.77 -2.07 2 6 848253962
-31.70 4.33 3.93 10 7 848253964
-1.59 0.22 -0.20 66 8 848253966
-30.17 4.12 4.82 11 9 848253968
-23.56 3.22 -2.08 6 10 848253971
-37.38 5.11 7.33 15 11 848253973
-24.93 3.41 -1.32 5 12 848253975
-33.80 4.62 7.88 11 13 848253978
-31.23 4.27 -0.55 8 14 848253980
-1.13 0.16 -0.31 2 0 848254003
-32.56 4.56 0.57 7 1 848254005
-1.41 0.20 -0.33 1 2 848254008
-32.10 4.50 1.70 11 3 848254010
-1.07 0.15 -0.21 73 4 848254012
-32.12 4.50 2.84 13 5 848254015
-12.97 1.82 -2.07 2 6 848254017
-31.69 4.44 3.93 20 7 848254019
-1.58 0.22 -0.20 64 8 848254021
-30.14 4.22 4.82 5 9 848254024
-23.46 3.29 -2.07 3 10 848254026
-36.44 5.11 7.15 14 11 848254028
-30.42 4.26 -1.61 7 12 848254031
-31.47 4.41 -0.55 8 14 848254035
-1.13 0.16 -0.31 2 0 848254058
-31.72 4.56 0.56 14 1 848254061
-1.43 0.20 -0.33 1 2 848254063
-32.06 4.61 1.70 11 3 848254065
-1.06 0.15 -0.21 66 4 848254068
-32.20 4.63 2.85 6 5 848254070
-12.97 1.86 -2.08 2 6 848254072
-37.46 5.38 4.65 25 7 848254074
-1.58 0.23 -0.20 55 8 848254077
-23.63 3.40 -2.09 6 10 848254081
-36.49 5.24 7.16 14 11 848254084
-25.68 3.69 -1.36 5 12 848254086
-34.90 5.02 8.14 19 13 848254088
-31.02 4.46 -0.55 8 14 848254091
-1.12 0.16 -0.30 2 0 848254114
-26.48 3.90 0.47 4 1 848254116
-1.42 0.21 -0.33 1 2 848254118
-32.13 4.73 1.70 11 3 848254120
-1.06 0.16 -0.21 58 4 848254123
-32.11 4.73 2.84 6 5 848254125
-12.97 1.91 -2.08 3 6 848254127
-37.51 5.53 4.66 25 7 848254130
-1.61 0.24 -0.20 55 8 848254132
-36.93 5.44 5.91 27 9 848254134
-23.66 3.48 -2.09 6 10 848254137
-36.43 5.37 7.16 14 11 848254139
-30.80 4.54 -1.63 8 12 848254141
-31.18 4.59 -0.55 8 14 848254146
-39.33 5.79 10.65 14 15 848254148
-1.11 0.17 -0.30 2 0 848254169
-38.63 5.83 0.68 9 1 848254171
-1.44 0.22 -0.34 1 2 848254173
-1.08 0.16 -0.21 61 4 848254178
-32.07 4.84 2.84 6 5 848254180
-12.97 1.96 -2.08 2 6 848254183
-1.60 0.24 -0.20 55 8 848254187
-36.89 5.57 5.91 27 9 848254190
-24.46 3.69 -2.16 7 10 848254192
-36.40 5.49 7.15 14 11 848254194
-24.41 3.68 -1.29 5 12 848254196
-31.56 4.76 -0.56 8 14 848254201
-31.42 4.74 8.51 10 15 848254203
-1.14 0.18 -0.31 2 0 848254224
-29.11 4.50 0.51 6 1 848254226
-1.42 0.22 -0.33 1 2 848254229
-31.66 4.89 1.68 11 3 848254231
-1.07 0.17 -0.21 53 4 848254233
-31.99 4.94 2.83 13 5 848254236
-12.96 2.00 -2.08 2 6 848254238
-37.73 5.83 4.69 25 7 848254240
-1.60 0.25 -0.20 54 8 848254243
-36.91 5.70 5.92 27 9 848254245
-23.75 3.67 -2.10 3 10 848254247
-36.38 5.62 7.16 14 11 848254249
-25.72 3.97 -1.36 5 12 848254252
-1.15 0.18 -0.31 2 0 848254279
-25.58 4.04 0.45 4 1 848254282
-1.41 0.22 -0.33 1 2 848254284
-31.53 4.98 1.67 22 3 848254286
-1.07 0.17 -0.21 58 4 848254289
-31.33 4.95 2.78 6 5 848254291
-12.97 2.05 -2.08 2 6 848254293
-1.59 0.25 -0.20 49 8 848254298
-37.06 5.86 5.94 18 9 848254300
-25.38 4.01 -2.25 8 10 848254302
-36.58 5.78 7.20 14 11 848254305
