X Y Z Reflectivity LaserID Timestamp 
-25.22 1.23 -2.21 7 10 1097553777
-1.12 0.06 -0.30 2 0 1097553809
-1.43 0.07 -0.33 1 2 1097553814
-1.06 0.06 -0.21 100 4 1097553819
-12.21 0.64 -1.94 6 6 1097553823
-1.59 0.08 -0.20 98 8 1097553828
-25.24 1.32 -2.21 7 10 1097553832
-1.14 0.06 -0.31 2 0 1097553865
-1.41 0.08 -0.33 2 2 1097553869
-1.07 0.06 -0.21 100 4 1097553874
-12.21 0.68 -1.94 6 6 1097553879
-1.60 0.09 -0.20 100 8 1097553883
-25.28 1.41 -2.22 7 10 1097553888
-1.14 0.07 -0.31 2 0 1097553920
-1.40 0.08 -0.32 3 2 1097553925
-1.07 0.06 -0.21 100 4 1097553929
-12.21 0.73 -1.94 6 6 1097553934
-1.60 0.10 -0.20 100 8 1097553938
-25.34 1.51 -2.22 7 10 1097553943
-1.16 0.07 -0.31 2 0 1097553975
-1.41 0.09 -0.33 2 2 1097553980
-1.07 0.07 -0.21 100 4 1097553985
-12.22 0.77 -1.94 7 6 1097553989
-1.59 0.10 -0.20 100 8 1097553994
-25.40 1.60 -2.23 7 10 1097553998
-1.14 0.08 -0.31 2 0 1097554031
-1.41 0.09 -0.33 1 2 1097554035
-1.06 0.07 -0.21 100 4 1097554040
-12.23 0.81 -1.94 7 6 1097554044
-1.59 0.11 -0.20 98 8 1097554049
-25.43 1.69 -2.23 7 10 1097554054
-1.14 0.08 -0.31 2 0 1097554086
-1.42 0.10 -0.33 2 2 1097554090
-1.06 0.07 -0.21 100 4 1097554095
-12.23 0.85 -1.94 7 6 1097554100
-1.59 0.11 -0.20 92 8 1097554104
-25.49 1.78 -2.24 7 10 1097554109
-1.14 0.08 -0.31 2 0 1097554141
-1.42 0.10 -0.33 2 2 1097554146
-1.07 0.08 -0.21 100 4 1097554150
-12.23 0.90 -1.94 7 6 1097554155
-1.60 0.12 -0.20 100 8 1097554160
-25.55 1.87 -2.24 8 10 1097554164
-68.36 5.01 -1.20 40 14 1097554173
-1.13 0.09 -0.30 2 0 1097554196
-1.41 0.11 -0.33 2 2 1097554201
-1.07 0.08 -0.21 100 4 1097554206
-12.24 0.94 -1.94 7 6 1097554210
-1.59 0.12 -0.20 89 8 1097554215
-25.60 1.96 -2.25 8 10 1097554219
-68.41 5.25 -1.20 41 14 1097554229
-1.13 0.09 -0.30 2 0 1097554252
-1.41 0.11 -0.33 2 2 1097554256
-1.07 0.09 -0.21 100 4 1097554261
-12.26 0.98 -1.95 7 6 1097554266
-1.59 0.13 -0.20 95 8 1097554270
-25.65 2.06 -2.25 8 10 1097554275
-1.13 0.09 -0.30 2 0 1097554307
-1.41 0.12 -0.33 2 2 1097554312
-1.06 0.09 -0.21 100 4 1097554316
-12.27 1.03 -1.95 7 6 1097554321
-1.59 0.13 -0.20 92 8 1097554325
-25.69 2.15 -2.26 8 10 1097554330
-1.12 0.10 -0.30 2 0 1097554362
-1.42 0.12 -0.33 2 2 1097554367
-1.06 0.09 -0.21 100 4 1097554371
-12.28 1.07 -1.95 7 6 1097554376
-1.59 0.14 -0.20 83 8 1097554381
-25.72 2.25 -2.26 8 10 1097554385
-1.13 0.10 -0.30 2 0 1097554418
-1.41 0.13 -0.33 2 2 1097554422
-1.07 0.10 -0.21 100 4 1097554427
-12.28 1.11 -1.95 7 6 1097554431
-1.60 0.14 -0.20 80 8 1097554436
-25.74 2.34 -2.26 8 10 1097554441
-1.13 0.11 -0.30 2 0 1097554473
-1.41 0.13 -0.33 2 2 1097554477
-1.08 0.10 -0.21 98 4 1097554482
-12.29 1.16 -1.95 7 6 1097554487
-1.59 0.15 -0.20 77 8 1097554491
-25.78 2.43 -2.27 8 10 1097554496
-68.51 6.46 -1.20 41 14 1097554505
-1.14 0.11 -0.31 2 0 1097554528
-1.41 0.14 -0.33 1 2 1097554533
-1.07 0.11 -0.21 96 4 1097554537
-12.31 1.20 -1.96 8 6 1097554542
-1.58 0.15 -0.20 80 8 1097554547
-25.80 2.52 -2.27 8 10 1097554551
-68.45 6.69 -1.20 82 14 1097554560
-1.15 0.12 -0.31 2 0 1097554583
-1.43 0.15 -0.33 1 2 1097554588
-1.07 0.11 -0.21 96 4 1097554593
-12.31 1.25 -1.96 8 6 1097554597
-1.59 0.16 -0.20 74 8 1097554602
-25.84 2.62 -2.27 8 10 1097554607
-1.13 0.12 -0.30 2 0 1097554639
-1.42 0.15 -0.33 2 2 1097554643
-1.07 0.11 -0.21 90 4 1097554648
-12.32 1.29 -1.96 8 6 1097554653
-1.59 0.17 -0.20 77 8 1097554657
-25.85 2.71 -2.27 8 10 1097554662
-1.16 0.13 -0.31 2 0 1097554694
-1.40 0.15 -0.33 2 2 1097554699
-1.07 0.12 -0.21 96 4 1097554703
-12.31 1.34 -1.96 8 6 1097554708
-1.59 0.17 -0.20 74 8 1097554712
-25.88 2.81 -2.28 8 10 1097554717
-99.40 10.78 -1.75 63 14 1097554726
-1.15 0.13 -0.31 2 0 1097554749
-1.40 0.16 -0.33 2 2 1097554754
-1.08 0.12 -0.21 98 4 1097554759
-12.32 1.38 -1.96 8 6 1097554763
-1.59 0.18 -0.20 80 8 1097554768
-25.94 2.90 -2.28 8 10 1097554772
-33.52 3.75 -1.77 9 12 1097554777
-1.15 0.13 -0.31 4 0 1097554805
-1.41 0.16 -0.33 2 2 1097554809
-1.07 0.12 -0.21 87 4 1097554814
-12.33 1.42 -1.97 7 6 1097554818
-1.59 0.18 -0.20 77 8 1097554823
-25.97 3.00 -2.29 8 10 1097554828
-33.36 3.85 -1.76 9 12 1097554832
-95.92 11.06 -1.69 63 14 1097554837
-1.14 0.14 -0.31 2 0 1097554860
-1.41 0.17 -0.33 1 2 1097554865
-1.06 0.13 -0.21 83 4 1097554869
-12.34 1.47 -1.97 7 6 1097554874
-1.58 0.19 -0.20 70 8 1097554878
-26.04 3.09 -2.29 4 10 1097554883
-33.10 3.93 -1.75 9 12 1097554888
-1.13 0.14 -0.30 2 0 1097554915
-101.37 12.41 1.78 63 1 1097554918
-1.42 0.17 -0.33 1 2 1097554920
-1.06 0.13 -0.21 83 4 1097554924
-12.34 1.51 -1.97 7 6 1097554929
-1.59 0.19 -0.20 70 8 1097554934
-26.23 3.21 -2.31 4 10 1097554938
-33.23 4.07 -1.75 9 12 1097554943
-1.13 0.14 -0.31 2 0 1097554971
-99.49 12.52 1.75 63 1 1097554973
-1.42 0.18 -0.33 1 2 1097554975
-1.08 0.14 -0.21 87 4 1097554980
-12.34 1.55 -1.97 7 6 1097554984
-1.60 0.20 -0.20 74 8 1097554989
-26.20 3.30 -2.31 4 10 1097554994
-33.17 4.18 -1.75 9 12 1097554998
-98.80 12.44 -1.74 63 14 1097555003
-1.13 0.15 -0.31 2 0 1097555026
-97.75 12.66 1.72 63 1 1097555028
-1.42 0.18 -0.33 1 2 1097555030
-1.08 0.14 -0.21 81 4 1097555035
-12.35 1.60 -1.97 7 6 1097555040
-1.60 0.21 -0.20 72 8 1097555044
-26.02 3.37 -2.30 8 10 1097555049
-33.32 4.32 -1.76 9 12 1097555053
-97.76 12.66 -1.72 63 14 1097555058
-1.14 0.15 -0.31 2 0 1097555081
-1.43 0.19 -0.33 1 2 1097555086
-1.07 0.14 -0.21 71 4 1097555090
-12.35 1.64 -1.97 7 6 1097555095
-1.59 0.21 -0.20 80 8 1097555100
-26.03 3.46 -2.30 8 10 1097555104
-95.88 12.75 -1.69 63 14 1097555113
-1.13 0.15 -0.30 2 0 1097555136
-1.42 0.19 -0.33 2 2 1097555141
-1.06 0.14 -0.21 73 4 1097555146
-12.37 1.69 -1.98 9 6 1097555150
-1.59 0.22 -0.20 68 8 1097555155
-25.32 3.46 -2.24 7 10 1097555159
-48.51 6.63 -2.57 23 12 1097555164
-61.05 8.34 -1.08 27 14 1097555169
-1.13 0.16 -0.30 2 0 1097555192
-1.42 0.20 -0.33 2 2 1097555196
-1.06 0.15 -0.21 78 4 1097555201
-12.37 1.73 -1.98 7 6 1097555206
-1.59 0.22 -0.20 64 8 1097555210
-25.03 3.51 -2.21 7 10 1097555215
-47.93 6.71 -2.54 23 12 1097555219
-1.13 0.16 -0.30 2 0 1097555247
-1.44 0.21 -0.34 1 2 1097555252
-1.07 0.15 -0.21 78 4 1097555256
-12.37 1.78 -1.98 7 6 1097555261
-1.60 0.23 -0.20 64 8 1097555265
-24.79 3.56 -2.19 7 10 1097555270
-47.32 6.80 -2.51 22 12 1097555275
-60.80 8.74 -1.07 26 14 1097555279
-1.14 0.17 -0.31 2 0 1097555302
-1.42 0.21 -0.33 2 2 1097555307
-1.07 0.16 -0.21 68 4 1097555312
-12.37 1.82 -1.98 9 6 1097555316
-1.60 0.24 -0.20 57 8 1097555321
-24.67 3.63 -2.18 7 10 1097555325
-46.43 6.84 -2.46 21 12 1097555330
-1.14 0.17 -0.31 2 0 1097555358
-88.90 13.38 1.57 63 1 1097555360
-1.42 0.21 -0.33 1 2 1097555362
-1.07 0.16 -0.21 68 4 1097555367
-12.38 1.86 -1.98 7 6 1097555371
-1.59 0.24 -0.20 57 8 1097555376
-24.60 3.70 -2.18 10 10 1097555381
-45.80 6.89 -2.43 20 12 1097555385
-55.90 8.41 -0.99 21 14 1097555390
-1.15 0.18 -0.31 2 0 1097555413
-1.41 0.22 -0.33 1 2 1097555417
-1.06 0.16 -0.21 61 4 1097555422
-12.40 1.91 -1.99 7 6 1097555427
-1.60 0.25 -0.20 55 8 1097555431
-24.54 3.78 -2.17 7 10 1097555436
-45.74 7.05 -2.43 20 12 1097555440
-55.68 8.59 -0.98 21 14 1097555445
-1.14 0.18 -0.31 2 0 1097555468
-1.42 0.22 -0.33 1 2 1097555473
-1.07 0.17 -0.21 58 4 1097555477
-12.40 1.96 -1.99 7 6 1097555482
-1.60 0.25 -0.20 51 8 1097555487
-24.47 3.86 -2.17 7 10 1097555491
-45.71 7.21 -2.43 20 12 1097555496
-55.54 8.77 -0.98 21 14 1097555500
-1.15 0.19 -0.31 2 0 1097555523
-1.43 0.23 -0.33 1 2 1097555528
-1.08 0.17 -0.21 61 4 1097555533
-12.40 2.00 -1.99 7 6 1097555537
-1.60 0.26 -0.20 51 8 1097555542
-24.46 3.95 -2.17 7 10 1097555546
-45.69 7.38 -2.43 20 12 1097555551
-55.45 8.96 -0.98 21 14 1097555556
-1.14 0.19 -0.31 2 0 1097555579
-1.42 0.23 -0.33 2 2 1097555583
-1.08 0.18 -0.21 58 4 1097555588
-12.40 2.05 -1.99 7 6 1097555593
-1.60 0.26 -0.20 51 8 1097555597
-24.52 4.05 -2.17 7 10 1097555602
-45.69 7.54 -2.43 20 12 1097555606
-55.39 9.14 -0.98 21 14 1097555611
-1.13 0.19 -0.31 2 0 1097555634
-1.42 0.24 -0.33 2 2 1097555639
-1.08 0.18 -0.21 51 4 1097555643
-12.41 2.09 -1.99 7 6 1097555648
-1.60 0.27 -0.20 48 8 1097555652
-24.40 4.12 -2.16 7 10 1097555657
-45.63 7.70 -2.43 20 12 1097555662
-55.34 9.34 -0.98 21 14 1097555666
-1.12 0.19 -0.30 4 0 1097555689
-1.41 0.24 -0.33 2 2 1097555694
-1.07 0.18 -0.21 48 4 1097555698
-12.41 2.14 -2.00 7 6 1097555703
-1.60 0.27 -0.20 52 8 1097555708
-24.43 4.21 -2.17 7 10 1097555712
-45.60 7.85 -2.43 20 12 1097555717
-55.39 9.54 -0.98 21 14 1097555722
-1.12 0.20 -0.31 2 0 1097555745
-1.41 0.25 -0.33 1 2 1097555749
-1.07 0.19 -0.21 50 4 1097555754
-12.41 2.18 -2.00 7 6 1097555758
-1.60 0.28 -0.20 48 8 1097555763
-24.49 4.31 -2.18 10 10 1097555768
-45.60 8.02 -2.43 20 12 1097555772
-55.51 9.76 -0.98 21 14 1097555777
-1.13 0.20 -0.31 2 0 1097555800
-1.42 0.25 -0.33 1 2 1097555804
-1.07 0.19 -0.21 47 4 1097555809
-12.42 2.23 -2.00 7 6 1097555814
-1.60 0.29 -0.20 49 8 1097555818
-24.52 4.39 -2.18 10 10 1097555823
-45.57 8.17 -2.43 20 12 1097555828
-55.61 9.97 -0.99 21 14 1097555832
-1.14 0.21 -0.31 2 0 1097555855
-78.71 14.40 1.40 63 1 1097555857
-1.43 0.26 -0.34 1 2 1097555860
-78.77 14.41 4.20 63 3 1097555862
-1.08 0.20 -0.21 47 4 1097555864
-78.89 14.43 7.02 63 5 1097555867
-12.42 2.27 -2.00 7 6 1097555869
-1.61 0.29 -0.20 48 8 1097555874
-24.65 4.51 -2.19 11 10 1097555878
-55.60 10.17 -0.99 21 14 1097555887
-1.14 0.21 -0.31 2 0 1097555910
-1.41 0.26 -0.33 2 2 1097555915
-1.07 0.20 -0.21 42 4 1097555920
-78.94 14.70 7.03 63 5 1097555922
-12.42 2.31 -2.00 7 6 1097555924
-1.60 0.30 -0.20 45 8 1097555929
-24.76 4.61 -2.20 11 10 1097555934
-45.32 8.44 -2.42 20 12 1097555938
-40.15 7.48 -0.71 10 14 1097555943
-1.15 0.22 -0.31 2 0 1097555966
-1.42 0.27 -0.33 2 2 1097555970
-78.86 14.98 4.21 63 3 1097555973
-1.07 0.20 -0.21 41 4 1097555975
-78.89 14.99 7.03 63 5 1097555977
-12.42 2.36 -2.00 7 6 1097555980
-1.60 0.30 -0.20 44 8 1097555984
-24.61 4.68 -2.19 15 10 1097555989
-44.82 8.51 -2.39 20 12 1097555993
-40.04 7.60 -0.71 10 14 1097555998
-1.13 0.22 -0.31 2 0 1097556021
-1.43 0.28 -0.34 2 2 1097556026
-78.88 15.29 4.21 63 3 1097556028
-1.07 0.21 -0.21 41 4 1097556030
-78.83 15.28 7.03 63 5 1097556033
-12.42 2.41 -2.00 7 6 1097556035
-1.60 0.31 -0.20 44 8 1097556039
-24.78 4.80 -2.21 11 10 1097556044
-43.95 8.52 -2.35 19 12 1097556049
-39.99 7.75 -0.71 21 14 1097556053
-1.12 0.22 -0.31 2 0 1097556076
-1.43 0.28 -0.34 2 2 1097556081
-78.88 15.58 4.21 63 3 1097556083
-1.08 0.21 -0.21 38 4 1097556086
-78.97 15.60 7.04 63 5 1097556088
-12.41 2.45 -2.00 7 6 1097556090
-1.61 0.32 -0.20 41 8 1097556095
-24.37 4.81 -2.17 10 10 1097556099
-43.73 8.64 -2.34 19 12 1097556104
-39.94 7.89 -0.71 10 14 1097556109
-1.12 0.23 -0.31 2 0 1097556132
-1.41 0.28 -0.33 1 2 1097556136
-78.90 15.84 4.22 63 3 1097556139
-1.08 0.22 -0.21 38 4 1097556141
-78.93 15.84 7.04 63 5 1097556143
-12.42 2.49 -2.01 6 6 1097556145
-1.60 0.32 -0.20 36 8 1097556150
-24.50 4.92 -2.19 11 10 1097556155
-24.03 4.82 -1.28 15 12 1097556159
-47.98 9.63 -0.85 17 14 1097556164
-1.14 0.23 -0.31 2 0 1097556187
-78.89 16.13 1.41 63 1 1097556189
-1.41 0.29 -0.33 2 2 1097556192
-78.90 16.13 4.22 63 3 1097556194
-1.08 0.22 -0.21 35 4 1097556196
-12.43 2.54 -2.01 7 6 1097556201
-1.59 0.33 -0.20 35 8 1097556205
-23.73 4.85 -2.12 6 10 1097556210
-24.03 4.91 -1.29 40 12 1097556215
-48.00 9.81 -0.86 17 14 1097556219
-1.13 0.24 -0.31 2 0 1097556242
-1.42 0.29 -0.33 1 2 1097556247
-78.98 16.43 4.23 63 3 1097556249
-1.07 0.22 -0.21 35 4 1097556251
-12.44 2.59 -2.01 7 6 1097556256
-1.60 0.33 -0.20 32 8 1097556261
-24.49 5.09 -2.19 11 10 1097556265
-24.04 5.00 -1.29 40 12 1097556270
-47.93 9.97 -0.85 17 14 1097556274
-1.12 0.24 -0.31 2 0 1097556298
-1.43 0.30 -0.34 1 2 1097556302
-1.07 0.23 -0.21 31 4 1097556307
-79.02 16.73 7.07 63 5 1097556309
-12.43 2.63 -2.01 7 6 1097556311
-1.60 0.34 -0.20 34 8 1097556316
-24.37 5.16 -2.18 18 10 1097556321
-24.04 5.09 -1.29 40 12 1097556325
-47.98 10.16 -0.86 17 14 1097556330
-1.13 0.24 -0.31 2 0 1097556353
-1.44 0.31 -0.34 1 2 1097556357
-79.06 17.01 4.24 63 3 1097556360
-1.07 0.23 -0.21 32 4 1097556362
-79.09 17.01 7.08 63 5 1097556364
-12.44 2.67 -2.01 7 6 1097556367
-1.61 0.35 -0.20 29 8 1097556371
-24.41 5.25 -2.18 15 10 1097556376
-24.06 5.18 -1.29 40 12 1097556380
-47.94 10.31 -0.86 17 14 1097556385
-1.13 0.25 -0.31 4 0 1097556408
-1.42 0.31 -0.34 2 2 1097556413
-1.08 0.24 -0.22 27 4 1097556417
-79.13 17.32 7.09 63 5 1097556420
-12.44 2.72 -2.02 6 6 1097556422
-1.61 0.35 -0.20 28 8 1097556427
-24.45 5.35 -2.19 15 10 1097556431
-24.06 5.27 -1.29 40 12 1097556436
-1.13 0.25 -0.31 4 0 1097556463
-1.47 0.33 -0.35 3 2 1097556468
-1.08 0.24 -0.22 23 4 1097556473
-12.44 2.77 -2.02 5 6 1097556477
-1.60 0.36 -0.20 27 8 1097556482
-24.51 5.46 -2.20 11 10 1097556486
-24.07 5.36 -1.29 40 12 1097556491
-79.06 17.61 -1.41 63 14 1097556496
-1.15 0.26 -0.32 2 0 1097556519
-79.03 17.90 1.41 63 1 1097556521
-1.45 0.33 -0.34 2 2 1097556523
-1.07 0.24 -0.21 23 4 1097556528
-41.24 9.34 3.70 12 5 1097556530
-12.45 2.82 -2.02 4 6 1097556533
-1.60 0.36 -0.20 26 8 1097556537
-23.83 5.40 -2.14 7 10 1097556542
-24.05 5.45 -1.29 20 12 1097556546
-1.12 0.26 -0.31 2 0 1097556574
-1.45 0.33 -0.34 2 2 1097556579
-1.07 0.25 -0.21 22 4 1097556583
-41.09 9.44 3.69 12 5 1097556586
-12.46 2.86 -2.02 5 6 1097556588
-1.61 0.37 -0.20 25 8 1097556592
-24.91 5.72 -2.24 15 10 1097556597
-39.46 9.07 -2.12 14 12 1097556602
-1.13 0.26 -0.31 2 0 1097556629
-41.58 9.71 0.75 12 1 1097556632
-1.44 0.34 -0.34 2 2 1097556634
-1.07 0.25 -0.21 21 4 1097556639
-40.76 9.52 3.66 12 5 1097556641
-12.46 2.91 -2.03 5 6 1097556643
-41.22 9.63 5.20 16 7 1097556645
-1.61 0.38 -0.20 24 8 1097556648
-25.01 5.84 -2.25 12 10 1097556652
-39.06 9.12 -2.10 14 12 1097556657
-1.13 0.27 -0.31 2 0 1097556686
-1.43 0.34 -0.34 2 2 1097556690
-40.75 9.66 2.19 15 3 1097556692
-1.08 0.26 -0.21 20 4 1097556695
-40.21 9.54 3.62 11 5 1097556697
-1.78 0.42 -0.29 10 6 1097556699
-1.61 0.38 -0.20 25 8 1097556704
-21.69 5.14 -1.95 5 10 1097556709
-38.64 9.16 -2.08 13 12 1097556713
-1.14 0.27 -0.31 2 0 1097556741
-1.43 0.35 -0.34 2 2 1097556745
-41.28 9.94 2.23 16 3 1097556748
-1.09 0.26 -0.22 17 4 1097556750
-1.78 0.43 -0.29 3 6 1097556755
-40.26 9.70 5.08 15 7 1097556757
-1.60 0.39 -0.20 25 8 1097556759
-21.73 5.23 -1.96 5 10 1097556764
-38.22 9.20 -2.06 13 12 1097556768
-1.13 0.28 -0.31 2 0 1097556796
-40.99 10.02 0.74 11 1 1097556798
-1.45 0.35 -0.34 2 2 1097556801
-40.86 9.99 2.20 15 3 1097556803
-1.09 0.27 -0.22 16 4 1097556805
-39.99 9.78 3.60 11 5 1097556808
-12.46 3.05 -2.03 5 6 1097556810
-1.59 0.39 -0.20 22 8 1097556815
-21.59 5.28 -1.94 5 10 1097556819
-37.86 9.26 -2.04 13 12 1097556824
-1.12 0.28 -0.31 2 0 1097556851
-40.95 10.16 0.74 11 1 1097556854
-1.45 0.36 -0.34 2 2 1097556856
-40.01 9.93 2.16 14 3 1097556858
-1.08 0.27 -0.22 16 4 1097556861
-12.45 3.09 -2.03 5 6 1097556865
-42.06 10.44 5.32 17 7 1097556868
-1.61 0.40 -0.20 21 8 1097556870
-41.36 10.27 6.75 12 9 1097556872
-21.58 5.36 -1.94 10 10 1097556874
-37.45 9.30 -2.02 13 12 1097556879
-1.13 0.29 -0.31 2 0 1097556907
-41.30 10.41 0.74 12 1 1097556909
-1.44 0.36 -0.34 2 2 1097556911
-41.14 10.36 2.22 16 3 1097556914
-1.09 0.27 -0.22 13 4 1097556916
-40.99 10.33 3.70 12 5 1097556918
-12.46 3.14 -2.04 2 6 1097556921
-40.83 10.29 5.17 15 7 1097556923
-1.62 0.41 -0.20 20 8 1097556925
-21.65 5.45 -1.95 11 10 1097556930
-36.97 9.31 -2.00 25 12 1097556934
-41.16 10.37 -0.74 12 14 1097556939
-1.13 0.29 -0.31 2 0 1097556962
-41.05 10.49 0.74 11 1 1097556964
-1.45 0.37 -0.35 2 2 1097556967
-40.37 10.32 2.18 15 3 1097556969
-1.09 0.28 -0.22 12 4 1097556971
-12.43 3.18 -2.03 5 6 1097556976
-39.99 10.22 5.07 14 7 1097556978
-1.62 0.41 -0.20 17 8 1097556980
-21.69 5.54 -1.96 11 10 1097556985
-36.63 9.36 -1.98 25 12 1097556990
-41.09 10.50 -0.74 12 14 1097556994
-1.15 0.30 -0.32 2 0 1097557017
-1.44 0.37 -0.34 2 2 1097557022
-1.09 0.28 -0.22 11 4 1097557026
-39.78 10.31 3.60 11 5 1097557029
-12.44 3.22 -2.03 7 6 1097557031
-40.16 10.41 5.09 15 7 1097557033
-1.61 0.42 -0.20 15 8 1097557036
-41.15 10.67 6.73 12 9 1097557038
-21.77 5.64 -1.97 5 10 1097557040
-36.25 9.39 -1.96 24 12 1097557045
-60.31 15.63 -1.09 28 14 1097557050
-1.17 0.31 -0.32 2 0 1097557073
-40.88 10.75 0.74 11 1 1097557075
-1.46 0.38 -0.35 2 2 1097557077
-40.71 10.70 2.21 15 3 1097557079
-1.07 0.28 -0.22 11 4 1097557082
-40.65 10.69 3.68 12 5 1097557084
-12.44 3.27 -2.04 6 6 1097557086
-40.09 10.54 5.09 15 7 1097557089
-1.63 0.43 -0.21 22 8 1097557091
-41.21 10.83 6.75 12 9 1097557093
-25.17 6.62 -2.28 8 10 1097557096
-35.86 9.43 -1.94 24 12 1097557100
-60.37 15.87 -1.09 28 14 1097557105
-1.13 0.30 -0.31 2 0 1097557128
-1.48 0.39 -0.35 2 2 1097557132
-1.09 0.29 -0.22 10 4 1097557137
-12.44 3.32 -2.04 7 6 1097557142
-40.49 10.80 5.15 15 7 1097557144
-1.63 0.44 -0.21 13 8 1097557146
-20.61 5.50 -1.87 7 10 1097557151
-35.50 9.47 -1.93 23 12 1097557156
-47.84 12.77 -0.86 17 14 1097557160
-1.13 0.31 -0.31 2 0 1097557183
-40.97 11.09 0.74 11 1 1097557185
-1.47 0.40 -0.35 2 2 1097557188
-40.59 10.98 2.20 15 3 1097557190
-1.09 0.29 -0.22 8 4 1097557192
-12.43 3.36 -2.04 7 6 1097557197
-1.62 0.44 -0.21 12 8 1097557202
-20.57 5.56 -1.86 9 10 1097557206
-20.57 5.57 -1.12 17 12 1097557211
-47.78 12.93 -0.86 17 14 1097557215
-1.14 0.31 -0.32 2 0 1097557238
-38.96 10.68 0.71 10 1 1097557241
-1.45 0.40 -0.35 4 2 1097557243
-41.28 11.32 2.24 16 3 1097557245
-1.09 0.30 -0.22 8 4 1097557248
-12.43 3.41 -2.04 7 6 1097557252
-40.13 11.00 5.11 15 7 1097557255
-1.62 0.44 -0.21 11 8 1097557257
-25.03 6.86 -2.27 4 10 1097557262
-20.54 5.63 -1.12 7 12 1097557266
-1.13 0.31 -0.32 2 0 1097557294
-46.65 12.96 0.85 17 1 1097557296
-1.45 0.40 -0.35 4 2 1097557298
-1.08 0.30 -0.22 8 4 1097557303
-12.44 3.46 -2.04 7 6 1097557308
