X Y Z Reflectivity LaserID Timestamp 
-11.61 0.31 -1.84 9 6 1031447714
-1.58 0.04 -0.19 100 8 1031447719
-23.95 0.64 -2.10 6 10 1031447723
-52.08 1.39 -0.91 19 14 1031447732
-1.13 0.03 -0.30 2 0 1031447755
-45.57 1.38 0.80 59 1 1031447758
-1.40 0.04 -0.32 2 2 1031447760
-1.07 0.03 -0.21 100 4 1031447765
-11.61 0.35 -1.84 9 6 1031447769
-1.58 0.05 -0.19 100 8 1031447774
-23.99 0.72 -2.10 6 10 1031447778
-48.54 1.47 -0.85 16 14 1031447788
-1.14 0.04 -0.30 2 0 1031447811
-45.58 1.54 0.80 59 1 1031447813
-1.39 0.05 -0.32 2 2 1031447815
-1.08 0.04 -0.21 100 4 1031447820
-11.62 0.39 -1.84 9 6 1031447825
-1.58 0.05 -0.19 100 8 1031447829
-24.07 0.81 -2.11 6 10 1031447834
-43.98 1.48 -2.31 18 12 1031447838
-48.11 1.62 -0.84 16 14 1031447843
-1.14 0.04 -0.30 2 0 1031447866
-45.61 1.68 0.80 60 1 1031447868
-1.40 0.05 -0.32 2 2 1031447871
-1.07 0.04 -0.21 100 4 1031447875
-39.97 1.47 3.50 10 5 1031447878
-11.63 0.43 -1.84 9 6 1031447880
-1.58 0.06 -0.19 100 8 1031447884
-24.11 0.89 -2.11 6 10 1031447889
-43.76 1.61 -2.29 18 12 1031447894
-45.71 1.68 -0.80 14 14 1031447898
-1.15 0.05 -0.31 2 0 1031447921
-45.67 1.84 0.80 15 1 1031447924
-1.42 0.06 -0.33 2 2 1031447926
-1.07 0.04 -0.21 100 4 1031447931
-39.88 1.61 3.49 10 5 1031447933
-11.64 0.47 -1.84 9 6 1031447935
-1.57 0.06 -0.19 100 8 1031447940
-24.17 0.97 -2.12 6 10 1031447944
-43.74 1.76 -2.29 18 12 1031447949
-47.87 1.93 -0.84 16 14 1031447954
-1.12 0.05 -0.30 2 0 1031447977
-1.41 0.06 -0.33 2 2 1031447981
-1.07 0.05 -0.21 100 4 1031447986
-39.92 1.76 3.50 10 5 1031447988
-11.65 0.51 -1.85 9 6 1031447990
-1.58 0.07 -0.19 100 8 1031447995
-24.24 1.07 -2.12 6 10 1031448000
-43.53 1.92 -2.28 17 12 1031448004
-46.61 2.05 -0.81 15 14 1031448009
-1.14 0.05 -0.30 2 0 1031448032
-1.41 0.07 -0.32 2 2 1031448036
-1.07 0.05 -0.21 100 4 1031448041
-11.65 0.55 -1.85 9 6 1031448046
-1.58 0.08 -0.19 100 8 1031448050
-24.28 1.15 -2.13 7 10 1031448055
-42.73 2.03 -2.24 17 12 1031448059
-1.14 0.06 -0.30 2 0 1031448087
-1.39 0.07 -0.32 1 2 1031448092
-1.06 0.05 -0.21 100 4 1031448096
-11.65 0.59 -1.85 9 6 1031448101
-1.58 0.08 -0.19 100 8 1031448106
-24.34 1.24 -2.13 7 10 1031448110
-42.14 2.14 -2.21 16 12 1031448115
-1.13 0.06 -0.30 2 0 1031448142
-1.40 0.08 -0.32 1 2 1031448147
-1.07 0.06 -0.21 100 4 1031448152
-39.44 2.14 3.46 10 5 1031448154
-11.67 0.63 -1.85 9 6 1031448156
-1.58 0.09 -0.19 89 8 1031448161
-24.39 1.32 -2.14 7 10 1031448165
-41.91 2.27 -2.20 16 12 1031448170
-1.15 0.07 -0.31 2 0 1031448198
-1.40 0.08 -0.32 3 2 1031448202
-1.06 0.06 -0.21 100 4 1031448207
-11.68 0.68 -1.85 9 6 1031448212
-1.59 0.09 -0.20 95 8 1031448216
-24.45 1.42 -2.14 7 10 1031448221
-41.19 2.39 -2.16 15 12 1031448225
-41.17 2.39 -0.72 11 14 1031448230
-1.12 0.07 -0.30 2 0 1031448253
-1.41 0.09 -0.33 2 2 1031448258
-1.07 0.07 -0.21 100 4 1031448262
-11.69 0.72 -1.85 9 6 1031448267
-1.59 0.10 -0.20 92 8 1031448271
-24.50 1.50 -2.15 7 10 1031448276
-39.64 2.43 -2.08 13 12 1031448281
-41.07 2.52 -0.72 11 14 1031448285
-1.14 0.07 -0.30 2 0 1031448308
-1.40 0.09 -0.32 2 2 1031448313
-1.06 0.07 -0.21 100 4 1031448317
-39.07 2.53 3.43 9 5 1031448320
-11.69 0.76 -1.86 9 6 1031448322
-1.59 0.10 -0.20 86 8 1031448327
-24.62 1.60 -2.16 7 10 1031448331
-39.55 2.56 -2.08 13 12 1031448336
-39.81 2.58 -0.70 10 14 1031448341
-1.12 0.08 -0.30 2 0 1031448364
-46.21 3.15 0.81 15 1 1031448366
-1.40 0.10 -0.32 1 2 1031448368
-1.07 0.07 -0.21 100 4 1031448373
-44.37 3.03 3.89 14 5 1031448375
-11.70 0.80 -1.86 10 6 1031448377
-44.64 3.05 5.49 18 7 1031448380
-1.59 0.11 -0.20 92 8 1031448382
-24.71 1.69 -2.17 7 10 1031448387
-38.39 2.62 -2.02 13 12 1031448391
-39.65 2.71 -0.69 10 14 1031448396
-1.14 0.08 -0.31 2 0 1031448419
-48.57 3.50 0.85 17 1 1031448421
-1.40 0.10 -0.32 2 2 1031448423
-1.07 0.08 -0.21 100 4 1031448428
-38.41 2.77 3.37 9 5 1031448430
-11.69 0.84 -1.86 22 6 1031448433
-1.59 0.11 -0.20 83 8 1031448437
-24.66 1.78 -2.16 3 10 1031448442
-37.22 2.68 -1.96 12 12 1031448447
-1.15 0.09 -0.31 2 0 1031448474
-48.75 3.68 0.85 18 1 1031448476
-1.40 0.11 -0.32 2 2 1031448479
-43.63 3.29 2.29 17 3 1031448481
-1.06 0.08 -0.21 100 4 1031448483
-11.71 0.88 -1.86 30 6 1031448488
-1.59 0.12 -0.20 92 8 1031448493
-24.23 1.83 -2.13 7 10 1031448497
-36.45 2.75 -1.92 11 12 1031448502
-1.12 0.09 -0.30 2 0 1031448529
-48.44 3.83 0.85 17 1 1031448532
-1.41 0.11 -0.33 2 2 1031448534
-1.06 0.08 -0.21 100 4 1031448539
-11.73 0.93 -1.86 38 6 1031448543
-44.28 3.50 5.45 18 7 1031448546
-1.59 0.13 -0.20 80 8 1031448548
-23.78 1.88 -2.09 6 10 1031448553
-35.95 2.84 -1.89 11 12 1031448557
-1.12 0.09 -0.30 4 0 1031448585
-48.51 4.00 0.85 17 1 1031448587
-1.41 0.12 -0.33 2 2 1031448589
-43.81 3.61 2.30 17 3 1031448592
-1.06 0.09 -0.21 100 4 1031448594
-39.52 3.26 3.47 10 5 1031448596
-11.71 0.97 -1.86 7 6 1031448599
-1.60 0.13 -0.20 92 8 1031448603
-23.39 1.93 -2.05 6 10 1031448608
-34.52 2.85 -1.82 10 12 1031448612
-1.14 0.10 -0.31 4 0 1031448640
-1.41 0.12 -0.33 3 2 1031448645
-39.12 3.37 2.06 13 3 1031448647
-1.07 0.09 -0.21 100 4 1031448649
-11.74 1.01 -1.87 9 6 1031448654
-40.39 3.48 4.98 14 7 1031448656
-1.59 0.14 -0.20 83 8 1031448658
-23.27 2.00 -2.04 9 10 1031448663
-34.12 2.94 -1.79 10 12 1031448668
-36.87 3.17 -0.65 9 14 1031448672
-1.13 0.10 -0.30 2 0 1031448695
-1.40 0.13 -0.32 2 2 1031448700
-39.01 3.49 2.05 13 3 1031448702
-1.07 0.10 -0.21 100 4 1031448705
-11.76 1.05 -1.87 9 6 1031448709
-38.19 3.42 4.71 12 7 1031448711
-1.58 0.14 -0.19 83 8 1031448714
-23.23 2.08 -2.04 9 10 1031448718
-33.66 3.01 -1.77 20 12 1031448723
-35.31 3.16 -0.62 9 14 1031448728
-1.14 0.11 -0.31 2 0 1031448751
-1.40 0.13 -0.32 1 2 1031448755
-38.99 3.63 2.05 13 3 1031448758
-1.07 0.10 -0.21 100 4 1031448760
-11.76 1.09 -1.87 8 6 1031448764
-43.88 4.09 5.41 17 7 1031448767
-1.58 0.15 -0.19 77 8 1031448769
-38.05 3.54 6.05 9 9 1031448771
-23.20 2.16 -2.04 9 10 1031448774
-32.90 3.06 -1.73 19 12 1031448778
-1.13 0.11 -0.30 4 0 1031448806
-1.41 0.14 -0.33 1 2 1031448811
-1.07 0.10 -0.21 92 4 1031448815
-11.76 1.14 -1.87 8 6 1031448820
-1.59 0.15 -0.20 83 8 1031448824
-23.18 2.24 -2.04 9 10 1031448829
-32.55 3.14 -1.71 18 12 1031448834
-33.43 3.23 -0.59 8 14 1031448838
-1.13 0.11 -0.30 4 0 1031448861
-1.41 0.14 -0.33 2 2 1031448866
-33.97 3.40 1.79 11 3 1031448868
-1.07 0.11 -0.21 90 4 1031448870
-11.77 1.18 -1.87 8 6 1031448875
-38.56 3.86 4.76 12 7 1031448877
-1.60 0.16 -0.20 83 8 1031448880
-23.16 2.32 -2.04 9 10 1031448884
-32.23 3.22 -1.70 18 12 1031448889
-33.65 3.36 -0.59 8 14 1031448893
-1.12 0.12 -0.30 2 0 1031448917
-43.96 4.55 0.77 13 1 1031448919
-1.39 0.14 -0.32 2 2 1031448921
-1.08 0.11 -0.21 96 4 1031448926
-43.75 4.53 3.85 14 5 1031448928
-11.78 1.22 -1.88 8 6 1031448930
-38.50 3.98 4.75 12 7 1031448933
-1.59 0.16 -0.20 83 8 1031448935
-23.16 2.40 -2.04 6 10 1031448940
-31.29 3.24 -1.65 16 12 1031448944
-33.45 3.46 -0.59 8 14 1031448949
-1.15 0.12 -0.31 2 0 1031448972
-43.87 4.70 0.77 13 1 1031448974
-1.40 0.15 -0.32 2 2 1031448976
-33.43 3.58 1.76 11 3 1031448979
-1.08 0.12 -0.21 96 4 1031448981
-39.34 4.22 3.46 10 5 1031448983
-11.78 1.26 -1.88 8 6 1031448986
-38.50 4.13 4.75 12 7 1031448988
-1.59 0.17 -0.20 80 8 1031448990
-23.15 2.48 -2.04 6 10 1031448995
-30.95 3.32 -1.63 24 12 1031448999
-32.65 3.50 -0.57 8 14 1031449004
-1.13 0.13 -0.30 2 0 1031449027
-35.23 3.90 0.62 8 1 1031449029
-1.42 0.16 -0.33 1 2 1031449032
-33.44 3.70 1.76 11 3 1031449034
-1.07 0.12 -0.21 87 4 1031449036
-44.60 4.94 3.93 15 5 1031449039
-11.80 1.31 -1.88 8 6 1031449041
-37.28 4.13 4.61 12 7 1031449043
-1.59 0.18 -0.20 74 8 1031449046
-23.13 2.56 -2.04 6 10 1031449050
-30.12 3.33 -1.59 15 12 1031449055
-32.49 3.60 -0.57 8 14 1031449059
-1.12 0.13 -0.30 2 0 1031449082
-48.77 5.56 0.86 18 1 1031449085
-1.42 0.16 -0.33 1 2 1031449087
-34.01 3.88 1.79 11 3 1031449089
-1.07 0.12 -0.21 83 4 1031449092
-11.80 1.34 -1.88 8 6 1031449096
-39.37 4.49 4.87 13 7 1031449099
-1.59 0.18 -0.20 74 8 1031449101
-23.12 2.63 -2.04 6 10 1031449105
-29.71 3.38 -1.57 22 12 1031449110
-1.13 0.13 -0.30 2 0 1031449138
-33.54 3.94 0.59 7 1 1031449140
-1.40 0.16 -0.33 2 2 1031449142
-34.33 4.03 1.81 11 3 1031449145
-1.07 0.13 -0.21 73 4 1031449147
-11.79 1.38 -1.88 7 6 1031449152
-38.08 4.47 4.71 12 7 1031449154
-1.59 0.19 -0.20 74 8 1031449156
-23.10 2.71 -2.03 6 10 1031449161
-29.16 3.42 -1.54 21 12 1031449165
-31.25 3.67 -0.55 8 14 1031449170
-1.11 0.14 -0.30 2 0 1031449193
-39.18 4.75 0.69 9 1 1031449195
-1.40 0.17 -0.33 1 2 1031449198
-33.19 4.03 1.75 11 3 1031449200
-1.08 0.13 -0.21 73 4 1031449202
-39.48 4.79 3.48 10 5 1031449205
-11.80 1.43 -1.88 7 6 1031449207
-1.59 0.19 -0.20 68 8 1031449211
-23.09 2.80 -2.03 6 10 1031449216
-28.55 3.46 -1.51 13 12 1031449221
-35.39 4.30 -0.62 9 14 1031449225
-1.14 0.14 -0.31 2 0 1031449248
-34.16 4.26 0.60 7 1 1031449251
-1.41 0.18 -0.33 1 2 1031449253
-34.71 4.33 1.83 11 3 1031449255
-1.07 0.13 -0.21 71 4 1031449258
-11.81 1.47 -1.88 7 6 1031449262
-37.67 4.70 4.66 25 7 1031449264
-1.59 0.20 -0.20 68 8 1031449267
-23.06 2.88 -2.03 6 10 1031449271
-28.28 3.53 -1.49 20 12 1031449276
-34.58 4.32 -0.61 9 14 1031449281
-1.13 0.15 -0.31 2 0 1031449305
-33.50 4.29 0.59 7 1 1031449307
-1.41 0.18 -0.33 1 2 1031449309
-29.35 3.76 1.55 10 3 1031449311
-1.07 0.14 -0.21 73 4 1031449314
-38.88 4.98 3.43 9 5 1031449316
-11.82 1.51 -1.89 7 6 1031449318
-39.53 5.06 4.89 13 7 1031449321
-1.58 0.20 -0.20 62 8 1031449323
-38.06 4.88 6.08 9 9 1031449325
-23.03 2.95 -2.03 6 10 1031449328
-27.93 3.58 -1.48 19 12 1031449332
-29.45 3.77 -0.52 7 14 1031449337
-1.12 0.15 -0.30 2 0 1031449360
-39.01 5.14 0.69 18 1 1031449362
-1.41 0.19 -0.33 1 2 1031449364
-33.49 4.41 1.77 11 3 1031449367
-1.06 0.14 -0.21 63 4 1031449369
-38.76 5.10 3.42 9 5 1031449371
-11.83 1.56 -1.89 7 6 1031449374
-39.48 5.20 4.89 13 7 1031449376
-1.60 0.21 -0.20 58 8 1031449378
-23.02 3.03 -2.03 6 10 1031449383
-27.54 3.63 -1.46 19 12 1031449387
-39.09 5.15 -0.69 10 14 1031449392
-1.12 0.15 -0.30 2 0 1031449415
-33.52 4.53 0.59 7 1 1031449417
-1.43 0.19 -0.33 2 2 1031449420
-29.03 3.92 1.54 9 3 1031449422
-1.08 0.15 -0.21 63 4 1031449424
-28.89 3.91 2.55 5 5 1031449427
-11.82 1.60 -1.89 7 6 1031449429
-38.56 5.21 4.78 13 7 1031449431
-1.60 0.22 -0.20 58 8 1031449434
-23.00 3.11 -2.03 6 10 1031449438
-27.28 3.69 -1.44 19 12 1031449443
-29.12 3.94 -0.51 7 14 1031449447
-1.12 0.16 -0.30 2 0 1031449470
-33.68 4.67 0.59 7 1 1031449473
-1.39 0.19 -0.32 1 2 1031449475
-1.08 0.15 -0.21 63 4 1031449480
-38.87 5.39 3.43 9 5 1031449482
-11.82 1.64 -1.89 7 6 1031449484
-43.54 6.04 5.40 17 7 1031449487
-1.60 0.22 -0.20 55 8 1031449489
-22.99 3.19 -2.03 6 10 1031449493
-26.69 3.70 -1.41 24 12 1031449498
-1.11 0.16 -0.30 2 0 1031449526
-27.06 3.86 0.48 5 1 1031449528
-1.40 0.20 -0.33 2 2 1031449530
-1.07 0.15 -0.21 58 4 1031449535
-38.86 5.54 3.43 9 5 1031449537
-11.83 1.69 -1.89 7 6 1031449540
-1.59 0.23 -0.20 55 8 1031449544
-22.97 3.28 -2.03 6 10 1031449549
-25.68 3.66 -1.36 11 12 1031449553
-48.27 6.89 -0.85 16 14 1031449558
-1.13 0.17 -0.31 2 0 1031449581
-40.06 5.86 0.71 10 1 1031449583
-1.42 0.21 -0.33 1 2 1031449586
-28.85 4.22 1.53 9 3 1031449588
-1.07 0.16 -0.21 56 4 1031449590
-11.84 1.73 -1.90 8 6 1031449595
-1.60 0.23 -0.20 55 8 1031449599
-22.95 3.36 -2.03 6 10 1031449604
-26.10 3.82 -1.38 17 12 1031449609
-27.71 4.05 -0.49 6 14 1031449613
-1.13 0.17 -0.30 2 0 1031449636
-49.10 7.35 0.87 18 1 1031449639
-1.43 0.21 -0.33 1 2 1031449641
-1.07 0.16 -0.21 58 4 1031449645
-39.06 5.84 3.46 10 5 1031449648
-11.84 1.77 -1.90 8 6 1031449650
-38.07 5.70 4.73 12 7 1031449652
-1.60 0.24 -0.20 55 8 1031449655
-22.90 3.43 -2.03 6 10 1031449659
-25.79 3.86 -1.37 22 12 1031449664
-27.77 4.16 -0.49 6 14 1031449669
-1.12 0.17 -0.30 2 0 1031449692
-30.10 4.61 0.53 6 1 1031449694
-1.43 0.22 -0.33 1 2 1031449696
-28.02 4.29 1.49 9 3 1031449698
-1.08 0.16 -0.21 56 4 1031449701
-28.12 4.31 2.49 5 5 1031449703
-11.84 1.81 -1.90 8 6 1031449705
-1.60 0.24 -0.20 52 8 1031449710
-22.88 3.51 -2.03 6 10 1031449715
-25.32 3.88 -1.34 22 12 1031449719
-26.39 4.04 -0.47 5 14 1031449724
-1.15 0.18 -0.31 2 0 1031449747
-30.09 4.72 0.53 6 1 1031449749
-1.41 0.22 -0.33 2 2 1031449751
-28.12 4.41 1.49 9 3 1031449754
-1.08 0.17 -0.21 48 4 1031449756
-28.09 4.40 2.49 5 5 1031449758
-11.85 1.86 -1.90 8 6 1031449761
-37.90 5.94 4.71 12 7 1031449763
-1.60 0.25 -0.20 55 8 1031449765
-22.88 3.59 -2.03 9 10 1031449770
-24.94 3.91 -1.32 26 12 1031449775
-47.85 7.50 -0.85 16 14 1031449779
-1.12 0.18 -0.30 2 0 1031449802
-26.53 4.25 0.47 4 1 1031449804
-20.99 3.37 -4.91 17 2 1031449807
-1.08 0.17 -0.21 50 4 1031449811
-43.34 6.95 3.84 14 5 1031449814
-11.85 1.90 -1.90 8 6 1031449816
-1.60 0.26 -0.20 52 8 1031449821
-22.82 3.66 -2.02 12 10 1031449825
-24.00 3.85 -1.27 14 12 1031449830
-47.36 7.59 -0.84 16 14 1031449834
-1.13 0.18 -0.31 2 0 1031449857
-30.09 4.93 0.53 6 1 1031449860
-20.98 3.44 -4.91 98 2 1031449862
-23.58 3.87 1.25 5 3 1031449864
-1.06 0.17 -0.21 48 4 1031449867
-23.95 3.93 2.12 3 5 1031449869
-11.86 1.94 -1.90 8 6 1031449871
-1.60 0.26 -0.20 49 8 1031449876
-22.74 3.73 -2.02 18 10 1031449881
-24.17 3.96 -1.28 20 12 1031449885
-1.11 0.19 -0.30 2 0 1031449913
-27.90 4.67 0.49 5 1 1031449915
-21.01 3.52 -4.92 100 2 1031449917
-28.68 4.80 1.52 9 3 1031449920
-1.07 0.18 -0.21 46 4 1031449922
-23.84 3.99 2.11 3 5 1031449924
-11.85 1.99 -1.90 8 6 1031449927
-1.60 0.27 -0.20 48 8 1031449931
-22.61 3.79 -2.01 20 10 1031449936
-23.98 4.02 -1.27 19 12 1031449940
-25.80 4.32 -0.46 5 14 1031449945
-1.13 0.19 -0.31 4 0 1031449968
-27.90 4.77 0.49 11 1 1031449970
-21.00 3.59 -4.92 98 2 1031449973
-23.70 4.06 1.26 5 3 1031449975
-1.07 0.18 -0.21 46 4 1031449977
-23.77 4.07 2.11 3 5 1031449980
-11.85 2.03 -1.90 8 6 1031449982
-1.61 0.27 -0.20 49 8 1031449986
-22.46 3.84 -1.99 20 10 1031449991
-22.92 3.92 -1.22 8 12 1031449996
-41.96 7.18 -0.74 12 14 1031450000
-1.13 0.20 -0.31 4 0 1031450023
-21.00 3.67 -4.92 100 2 1031450028
-28.34 4.95 1.51 9 3 1031450030
-1.08 0.19 -0.21 42 4 1031450033
-23.78 4.16 2.11 3 5 1031450035
-11.86 2.07 -1.91 8 6 1031450037
-1.60 0.28 -0.20 43 8 1031450042
-23.53 4.11 3.78 3 9 1031450044
-21.84 3.82 -1.94 10 10 1031450046
-23.34 4.08 -1.24 18 12 1031450051
-41.93 7.33 -0.74 12 14 1031450056
-1.14 0.20 -0.31 2 0 1031450079
-20.99 3.74 -4.92 87 2 1031450083
-29.37 5.24 1.56 10 3 1031450086
-1.08 0.19 -0.21 41 4 1031450088
-11.86 2.12 -1.91 8 6 1031450092
-22.63 4.03 2.82 5 7 1031450095
-1.59 0.28 -0.20 40 8 1031450097
-21.80 3.89 -1.94 13 10 1031450102
-23.05 4.11 -1.23 13 12 1031450106
-28.53 5.09 -0.51 14 14 1031450111
-1.14 0.21 -0.31 2 0 1031450134
-21.41 3.89 0.38 107 1 1031450136
-21.00 3.82 -4.93 24 2 1031450139
-22.30 4.06 1.19 4 3 1031450141
-1.07 0.19 -0.21 38 4 1031450143
-22.70 4.13 2.02 3 5 1031450145
-11.86 2.16 -1.91 8 6 1031450148
-22.65 4.12 2.83 5 7 1031450150
-1.60 0.29 -0.20 37 8 1031450152
-21.55 3.92 -1.92 12 10 1031450157
-21.44 3.90 -1.14 7 12 1031450162
-21.46 3.90 -0.38 6 14 1031450166
-1.11 0.21 -0.30 2 0 1031450189
-21.43 3.98 0.38 125 1 1031450192
-22.34 4.14 1.19 4 3 1031450196
-1.07 0.20 -0.21 37 4 1031450198
-11.86 2.20 -1.91 8 6 1031450203
-22.70 4.21 2.84 10 7 1031450205
-1.60 0.30 -0.20 36 8 1031450208
-23.59 4.38 3.80 3 9 1031450210
-21.52 3.99 -1.91 20 10 1031450212
-22.49 4.17 -1.20 17 12 1031450217
-28.94 5.37 -0.51 7 14 1031450221
-1.14 0.22 -0.31 2 0 1031450245
-21.43 4.05 0.38 129 1 1031450247
-1.42 0.27 -0.33 2 2 1031450249
-22.88 4.33 1.22 5 3 1031450251
-1.07 0.20 -0.21 36 4 1031450254
-28.45 5.38 2.53 5 5 1031450256
-11.85 2.24 -1.91 8 6 1031450258
-23.01 4.35 2.88 11 7 1031450261
-1.61 0.30 -0.20 34 8 1031450263
-23.69 4.48 3.82 3 9 1031450265
-21.37 4.04 -1.90 20 10 1031450268
-22.16 4.19 -1.18 16 12 1031450272
-27.57 5.21 -0.49 6 14 1031450277
-1.11 0.21 -0.30 2 0 1031450300
-1.41 0.27 -0.33 1 2 1031450304
-22.67 4.37 1.21 5 3 1031450307
-1.08 0.21 -0.21 35 4 1031450309
-22.77 4.38 2.03 3 5 1031450311
-11.86 2.28 -1.91 8 6 1031450314
-22.41 4.32 2.80 5 7 1031450316
-1.60 0.31 -0.20 33 8 1031450318
-23.24 4.48 3.75 3 9 1031450321
-21.18 4.08 -1.89 19 10 1031450323
-21.95 4.23 -1.17 20 12 1031450327
-1.12 0.22 -0.31 4 0 1031450355
-1.41 0.28 -0.33 2 2 1031450360
-27.47 5.39 1.47 8 3 1031450362
-1.08 0.21 -0.21 32 4 1031450364
-22.85 4.48 2.04 3 5 1031450367
-11.87 2.33 -1.92 8 6 1031450369
-22.44 4.40 2.81 5 7 1031450371
-1.59 0.31 -0.20 35 8 1031450374
-21.16 4.15 -1.89 9 10 1031450378
-21.81 4.28 -1.16 16 12 1031450383
-29.05 5.70 -0.52 7 14 1031450387
-1.13 0.23 -0.31 4 0 1031450410
-26.88 5.38 0.48 10 1 1031450413
-1.43 0.29 -0.34 1 2 1031450415
-23.54 4.71 1.26 5 3 1031450417
-1.07 0.21 -0.21 28 4 1031450420
-28.91 5.78 2.58 5 5 1031450422
-11.88 2.38 -1.92 7 6 1031450424
-24.35 4.87 3.05 6 7 1031450427
-1.60 0.32 -0.20 33 8 1031450429
-23.09 4.62 3.73 3 9 1031450431
-21.31 4.26 -1.90 20 10 1031450433
-21.48 4.30 -1.15 18 12 1031450438
-27.55 5.51 -0.49 13 14 1031450443
-1.11 0.23 -0.30 2 0 1031450466
-27.11 5.52 0.48 5 1 1031450468
-1.41 0.29 -0.33 2 2 1031450470
-29.15 5.94 1.56 10 3 1031450473
-1.07 0.22 -0.21 27 4 1031450475
-29.20 5.95 2.61 5 5 1031450477
-11.88 2.42 -1.92 7 6 1031450480
-24.38 4.96 3.05 6 7 1031450482
-1.60 0.33 -0.20 31 8 1031450484
-22.45 4.57 3.63 3 9 1031450486
-20.12 4.10 -1.80 4 10 1031450489
-23.32 4.75 4.63 5 11 1031450491
-20.29 4.13 -1.09 3 12 1031450493
-29.04 5.91 -0.52 7 14 1031450498
-1.12 0.23 -0.31 2 0 1031450521
-27.17 5.62 0.48 5 1 1031450523
-1.43 0.30 -0.34 1 2 1031450526
-22.17 4.59 1.19 4 3 1031450528
-1.08 0.22 -0.21 26 4 1031450530
-22.50 4.66 2.01 2 5 1031450533
-11.88 2.46 -1.92 7 6 1031450535
-1.61 0.33 -0.20 30 8 1031450539
-22.40 4.64 3.62 3 9 1031450542
-20.19 4.18 -1.80 2 10 1031450544
-23.22 4.80 4.61 5 11 1031450546
-20.11 4.16 -1.08 6 12 1031450549
-27.95 5.78 -0.50 7 14 1031450553
-1.14 0.24 -0.31 2 0 1031450576
-27.28 5.74 0.49 10 1 1031450579
-1.43 0.30 -0.34 1 2 1031450581
-21.58 4.54 1.16 8 3 1031450583
-1.08 0.23 -0.22 26 4 1031450586
-11.88 2.50 -1.92 7 6 1031450590
-1.60 0.34 -0.20 33 8 1031450595
-22.36 4.71 3.62 6 9 1031450597
-20.94 4.41 -1.87 9 10 1031450599
-23.26 4.90 4.62 5 11 1031450602
-20.83 4.38 -1.12 7 12 1031450604
-20.94 4.41 -0.37 5 14 1031450609
-1.13 0.24 -0.31 2 0 1031450632
-27.20 5.83 0.49 10 1 1031450634
-1.42 0.30 -0.33 2 2 1031450636
-21.48 4.60 1.15 8 3 1031450638
-1.08 0.23 -0.22 23 4 1031450641
-22.06 4.72 1.97 5 5 1031450643
-11.89 2.55 -1.93 7 6 1031450645
-1.60 0.34 -0.20 31 8 1031450650
-23.38 5.01 3.79 3 9 1031450652
-20.86 4.47 -1.87 7 10 1031450655
-23.36 5.00 4.64 5 11 1031450657
-20.81 4.46 -1.12 7 12 1031450659
-20.93 4.48 -0.37 16 14 1031450664
-1.13 0.25 -0.31 2 0 1031450687
-27.14 5.92 0.48 10 1 1031450689
-1.44 0.31 -0.34 2 2 1031450691
-1.07 0.23 -0.21 22 4 1031450696
-27.69 6.03 2.48 5 5 1031450698
-11.90 2.59 -1.93 7 6 1031450701
-23.10 5.04 2.90 5 7 1031450703
-1.60 0.35 -0.20 31 8 1031450705
-20.76 4.53 -1.86 6 10 1031450710
-23.39 5.10 4.65 5 11 1031450712
