X Y Z Reflectivity LaserID Timestamp 
-1.05 0.07 -0.21 100 4 1218942431
-10.99 0.78 -1.74 4 6 1218942436
-1.59 0.11 -0.20 98 8 1218942441
-20.24 1.43 -1.78 4 10 1218942445
-1.14 0.09 -0.31 2 0 1218942477
-1.40 0.10 -0.32 2 2 1218942482
-1.06 0.08 -0.21 100 4 1218942487
-10.99 0.82 -1.75 4 6 1218942491
-1.59 0.12 -0.20 95 8 1218942496
-20.23 1.50 -1.77 4 10 1218942500
-69.84 5.19 -1.22 43 14 1218942510
-1.12 0.09 -0.30 2 0 1218942533
-1.41 0.11 -0.33 2 2 1218942537
-1.06 0.08 -0.21 98 4 1218942542
-10.98 0.85 -1.74 4 6 1218942547
-1.60 0.12 -0.20 92 8 1218942551
-20.22 1.57 -1.77 4 10 1218942556
-34.64 2.69 -1.82 21 12 1218942560
-69.81 5.43 -1.22 9 14 1218942565
-1.13 0.09 -0.30 2 0 1218942588
-1.39 0.11 -0.32 2 2 1218942593
-1.07 0.09 -0.21 96 4 1218942597
-10.97 0.89 -1.74 4 6 1218942602
-1.60 0.13 -0.20 98 8 1218942606
-20.22 1.65 -1.77 4 10 1218942611
-34.52 2.81 -1.82 10 12 1218942616
-69.83 5.69 -1.22 7 14 1218942620
-1.13 0.10 -0.30 2 0 1218942643
-1.40 0.12 -0.32 2 2 1218942648
-1.07 0.09 -0.21 100 4 1218942653
-10.99 0.93 -1.75 4 6 1218942657
-1.59 0.13 -0.20 92 8 1218942662
-20.20 1.72 -1.77 4 10 1218942666
-34.60 2.94 -1.82 10 12 1218942671
-1.13 0.10 -0.30 2 0 1218942699
-1.39 0.12 -0.32 2 2 1218942703
-1.06 0.09 -0.21 96 4 1218942708
-10.98 0.97 -1.75 4 6 1218942712
-1.59 0.14 -0.20 80 8 1218942717
-20.21 1.79 -1.78 4 10 1218942722
-34.63 3.06 -1.82 10 12 1218942726
-1.12 0.10 -0.30 2 0 1218942754
-1.41 0.13 -0.33 2 2 1218942758
-1.07 0.10 -0.21 96 4 1218942763
-10.98 1.01 -1.75 4 6 1218942768
-1.59 0.15 -0.20 86 8 1218942772
-20.19 1.86 -1.77 4 10 1218942777
-34.66 3.19 -1.82 10 12 1218942781
-1.14 0.11 -0.31 2 0 1218942809
-1.39 0.13 -0.32 1 2 1218942814
-1.07 0.10 -0.21 90 4 1218942818
-10.98 1.05 -1.75 4 6 1218942823
-1.59 0.15 -0.20 77 8 1218942828
-20.19 1.93 -1.77 4 10 1218942832
-34.66 3.31 -1.82 10 12 1218942837
-1.13 0.11 -0.30 2 0 1218942864
-1.39 0.14 -0.32 2 2 1218942869
-1.07 0.11 -0.21 90 4 1218942874
-10.98 1.09 -1.75 4 6 1218942878
-1.59 0.16 -0.20 72 8 1218942883
-20.19 2.00 -1.78 4 10 1218942887
-34.63 3.44 -1.82 10 12 1218942892
-82.83 8.22 -1.45 45 14 1218942897
-1.15 0.12 -0.31 2 0 1218942920
-1.40 0.14 -0.32 2 2 1218942924
-1.07 0.11 -0.21 90 4 1218942929
-10.97 1.12 -1.75 4 6 1218942934
-1.58 0.16 -0.20 77 8 1218942938
-20.19 2.07 -1.78 4 10 1218942943
-34.73 3.55 -1.83 10 12 1218942947
-1.16 0.12 -0.31 2 0 1218942975
-1.40 0.15 -0.33 2 2 1218942980
-1.06 0.11 -0.21 92 4 1218942984
-10.98 1.16 -1.75 4 6 1218942989
-1.59 0.17 -0.20 72 8 1218942993
-20.19 2.14 -1.78 4 10 1218942998
-34.78 3.68 -1.83 10 12 1218943003
-82.78 8.77 -1.45 7 14 1218943007
-1.12 0.12 -0.30 2 0 1218943030
-1.41 0.15 -0.33 1 2 1218943035
-1.06 0.12 -0.21 83 4 1218943039
-10.98 1.20 -1.75 4 6 1218943044
-1.59 0.17 -0.20 70 8 1218943049
-20.18 2.21 -1.78 4 10 1218943053
-34.72 3.80 -1.83 10 12 1218943058
-82.80 9.05 -1.45 100 14 1218943063
-1.14 0.13 -0.31 2 0 1218943086
-1.41 0.16 -0.33 2 2 1218943090
-1.07 0.12 -0.21 83 4 1218943095
-10.96 1.24 -1.75 4 6 1218943099
-1.59 0.18 -0.20 77 8 1218943104
-20.16 2.28 -1.78 4 10 1218943109
-34.83 3.93 -1.84 10 12 1218943113
-1.13 0.13 -0.30 2 0 1218943141
-1.41 0.16 -0.33 2 2 1218943145
-1.07 0.13 -0.21 73 4 1218943150
-10.97 1.28 -1.75 4 6 1218943155
-1.60 0.19 -0.20 74 8 1218943159
-20.17 2.35 -1.78 4 10 1218943164
-34.81 4.06 -1.84 10 12 1218943169
-1.15 0.14 -0.31 2 0 1218943196
-91.11 10.95 1.60 63 1 1218943198
-1.39 0.17 -0.32 1 2 1218943201
-1.07 0.13 -0.21 71 4 1218943205
-10.97 1.32 -1.75 4 6 1218943210
-1.58 0.19 -0.20 64 8 1218943215
-20.16 2.42 -1.78 4 10 1218943219
-34.87 4.19 -1.84 10 12 1218943224
-1.14 0.14 -0.31 2 0 1218943251
-1.42 0.18 -0.33 1 2 1218943256
-1.06 0.13 -0.21 71 4 1218943261
-10.96 1.36 -1.75 4 6 1218943265
-1.58 0.20 -0.20 66 8 1218943270
-20.16 2.49 -1.78 4 10 1218943275
-1.12 0.14 -0.30 2 0 1218943307
-1.42 0.18 -0.33 1 2 1218943311
-1.06 0.14 -0.21 68 4 1218943316
-10.96 1.39 -1.75 4 6 1218943321
-1.59 0.20 -0.20 62 8 1218943325
-20.14 2.56 -1.78 4 10 1218943330
-1.11 0.15 -0.30 2 0 1218943362
-1.40 0.18 -0.33 1 2 1218943367
-1.07 0.14 -0.21 66 4 1218943371
-10.95 1.43 -1.75 4 6 1218943376
-1.60 0.21 -0.20 58 8 1218943380
-20.13 2.63 -1.78 4 10 1218943385
-34.90 4.56 -1.84 10 12 1218943390
-1.12 0.15 -0.30 2 0 1218943417
-1.40 0.19 -0.33 1 2 1218943422
-1.07 0.14 -0.21 66 4 1218943427
-10.95 1.47 -1.75 4 6 1218943431
-1.60 0.21 -0.20 55 8 1218943436
-20.15 2.71 -1.78 4 10 1218943440
-34.94 4.70 -1.85 10 12 1218943445
-1.13 0.16 -0.31 2 0 1218943473
-98.08 13.50 1.73 142 1 1218943475
-1.40 0.19 -0.33 1 2 1218943477
-1.06 0.15 -0.21 58 4 1218943482
-10.95 1.51 -1.75 4 6 1218943486
-1.59 0.22 -0.20 57 8 1218943491
-20.14 2.77 -1.78 4 10 1218943496
-34.99 4.82 -1.85 11 12 1218943500
-1.14 0.16 -0.31 4 0 1218943528
-98.11 13.87 1.73 146 1 1218943530
-1.41 0.20 -0.33 2 2 1218943533
-1.07 0.15 -0.21 58 4 1218943537
-10.95 1.55 -1.75 4 6 1218943542
-1.60 0.23 -0.20 57 8 1218943546
-20.12 2.84 -1.78 4 10 1218943551
-1.12 0.16 -0.30 2 0 1218943583
-98.12 14.19 1.73 150 1 1218943586
-1.42 0.21 -0.33 1 2 1218943588
-1.07 0.15 -0.21 61 4 1218943592
-10.95 1.58 -1.75 4 6 1218943597
-1.60 0.23 -0.20 55 8 1218943602
-20.12 2.91 -1.78 4 10 1218943606
-35.16 5.08 -1.86 11 12 1218943611
-1.13 0.17 -0.30 2 0 1218943639
-98.13 14.55 1.73 149 1 1218943641
-1.43 0.21 -0.33 1 2 1218943643
-1.08 0.16 -0.21 58 4 1218943648
-10.94 1.62 -1.75 5 6 1218943652
-1.60 0.24 -0.20 51 8 1218943657
-20.11 2.98 -1.78 4 10 1218943662
-35.24 5.23 -1.87 11 12 1218943666
-1.13 0.17 -0.31 2 0 1218943694
-98.14 14.91 1.73 148 1 1218943696
-1.42 0.22 -0.33 1 2 1218943698
-1.08 0.16 -0.21 51 4 1218943703
-10.94 1.66 -1.75 5 6 1218943708
-1.60 0.24 -0.20 55 8 1218943712
-20.10 3.05 -1.78 4 10 1218943717
-35.24 5.35 -1.87 11 12 1218943721
-1.13 0.18 -0.31 2 0 1218943749
-98.14 15.27 1.73 142 1 1218943751
-1.41 0.22 -0.33 2 2 1218943754
-1.08 0.17 -0.21 53 4 1218943758
-10.94 1.70 -1.75 5 6 1218943763
-1.59 0.25 -0.20 55 8 1218943768
-20.08 3.13 -1.78 4 10 1218943772
-35.41 5.51 -1.88 33 12 1218943777
-1.13 0.18 -0.31 2 0 1218943804
-1.40 0.22 -0.33 2 2 1218943809
-1.07 0.17 -0.21 46 4 1218943814
-10.93 1.74 -1.75 5 6 1218943818
-1.60 0.25 -0.20 49 8 1218943823
-20.08 3.19 -1.78 4 10 1218943827
-35.28 5.61 -1.87 11 12 1218943832
-1.13 0.18 -0.31 2 0 1218943860
-1.42 0.23 -0.33 2 2 1218943864
-1.07 0.17 -0.21 46 4 1218943869
-10.93 1.78 -1.75 4 6 1218943874
-1.60 0.26 -0.20 48 8 1218943878
-20.05 3.26 -1.78 4 10 1218943883
-1.13 0.19 -0.31 2 0 1218943915
-1.42 0.24 -0.33 1 2 1218943920
-1.07 0.18 -0.21 43 4 1218943924
-10.92 1.81 -1.75 5 6 1218943929
-1.61 0.27 -0.20 45 8 1218943933
-20.03 3.33 -1.78 4 10 1218943938
-1.13 0.19 -0.31 2 0 1218943970
-1.39 0.24 -0.33 2 2 1218943975
-1.06 0.18 -0.21 42 4 1218943980
-10.92 1.85 -1.75 5 6 1218943984
-1.60 0.27 -0.20 42 8 1218943989
-20.03 3.40 -1.78 4 10 1218943993
-1.13 0.20 -0.31 2 0 1218944026
-1.40 0.24 -0.33 2 2 1218944030
-1.08 0.19 -0.21 40 4 1218944035
-10.92 1.89 -1.75 4 6 1218944039
-1.59 0.28 -0.20 38 8 1218944044
-20.03 3.47 -1.78 4 10 1218944049
-1.12 0.20 -0.30 2 0 1218944081
-1.40 0.25 -0.33 2 2 1218944085
-1.07 0.19 -0.21 38 4 1218944090
-10.91 1.93 -1.76 5 6 1218944095
-1.60 0.28 -0.20 36 8 1218944099
-20.01 3.54 -1.78 18 10 1218944104
-1.12 0.20 -0.31 2 0 1218944136
-1.42 0.26 -0.33 1 2 1218944141
-1.08 0.19 -0.21 38 4 1218944145
-10.91 1.97 -1.76 5 6 1218944150
-1.60 0.29 -0.20 35 8 1218944155
-19.93 3.60 -1.77 18 10 1218944159
-1.14 0.21 -0.31 2 0 1218944191
-1.42 0.26 -0.33 1 2 1218944196
-1.07 0.20 -0.21 36 4 1218944201
-10.89 2.00 -1.75 4 6 1218944205
-1.60 0.30 -0.20 35 8 1218944210
-19.92 3.67 -1.77 5 10 1218944214
-1.11 0.21 -0.30 2 0 1218944247
-1.41 0.26 -0.33 2 2 1218944251
-1.07 0.20 -0.21 31 4 1218944256
-10.89 2.04 -1.76 4 6 1218944261
-1.60 0.30 -0.20 34 8 1218944265
-19.99 3.75 -1.78 4 10 1218944270
-1.14 0.22 -0.31 2 0 1218944302
-1.40 0.27 -0.33 1 2 1218944307
-1.08 0.21 -0.21 35 4 1218944311
-10.89 2.08 -1.76 4 6 1218944316
-1.59 0.31 -0.20 32 8 1218944320
-19.96 3.82 -1.78 4 10 1218944325
-1.12 0.22 -0.30 2 0 1218944357
-1.41 0.28 -0.33 2 2 1218944362
-1.06 0.21 -0.21 30 4 1218944366
-10.88 2.12 -1.76 6 6 1218944371
-1.60 0.31 -0.20 32 8 1218944376
-19.97 3.89 -1.78 4 10 1218944380
-1.12 0.22 -0.30 2 0 1218944413
-1.41 0.28 -0.33 2 2 1218944417
-1.06 0.21 -0.21 28 4 1218944422
-10.87 2.16 -1.76 6 6 1218944426
-1.60 0.32 -0.20 34 8 1218944431
-19.95 3.96 -1.78 4 10 1218944436
-36.51 7.25 -1.95 12 12 1218944440
-1.11 0.22 -0.30 2 0 1218944468
-1.41 0.29 -0.33 2 2 1218944472
-1.08 0.22 -0.21 28 4 1218944477
-10.86 2.19 -1.75 5 6 1218944482
-1.60 0.32 -0.20 32 8 1218944486
-19.95 4.03 -1.78 4 10 1218944491
-1.14 0.23 -0.31 2 0 1218944523
-1.40 0.29 -0.33 1 2 1218944528
-1.09 0.22 -0.22 23 4 1218944532
-10.86 2.23 -1.76 6 6 1218944537
-1.61 0.33 -0.20 27 8 1218944542
-19.93 4.09 -1.78 4 10 1218944546
-1.14 0.24 -0.31 2 0 1218944578
-1.43 0.30 -0.34 1 2 1218944583
-1.08 0.23 -0.21 23 4 1218944588
-10.85 2.27 -1.76 5 6 1218944592
-1.60 0.33 -0.20 28 8 1218944597
-19.93 4.17 -1.78 4 10 1218944602
-1.14 0.24 -0.31 2 0 1218944634
-1.42 0.30 -0.33 2 2 1218944638
-1.07 0.23 -0.21 21 4 1218944643
-10.84 2.31 -1.76 5 6 1218944648
-1.60 0.34 -0.20 28 8 1218944652
-19.92 4.24 -1.78 4 10 1218944657
-1.12 0.24 -0.31 2 0 1218944689
-1.42 0.31 -0.34 2 2 1218944694
-1.07 0.23 -0.21 21 4 1218944698
-10.84 2.35 -1.76 4 6 1218944703
-1.60 0.35 -0.20 26 8 1218944707
-19.89 4.30 -1.78 4 10 1218944712
-1.12 0.25 -0.31 2 0 1218944744
-1.43 0.31 -0.34 2 2 1218944749
-1.07 0.24 -0.21 20 4 1218944754
-10.83 2.38 -1.76 4 6 1218944758
-1.61 0.35 -0.20 26 8 1218944763
-19.88 4.38 -1.78 4 10 1218944767
-1.14 0.25 -0.31 2 0 1218944800
-87.66 19.61 1.57 100 1 1218944802
-1.51 0.34 -0.36 2 2 1218944804
-1.08 0.24 -0.22 17 4 1218944809
-10.82 2.42 -1.76 3 6 1218944813
-1.61 0.36 -0.20 27 8 1218944818
-19.88 4.45 -1.78 4 10 1218944823
-1.13 0.26 -0.31 2 0 1218944855
-87.58 19.91 1.57 100 1 1218944857
-1.43 0.33 -0.34 2 2 1218944860
-1.09 0.25 -0.22 16 4 1218944864
-10.82 2.46 -1.76 4 6 1218944869
-1.60 0.36 -0.20 23 8 1218944873
-19.88 4.52 -1.78 4 10 1218944878
-1.14 0.26 -0.31 2 0 1218944910
-87.50 20.22 1.57 100 1 1218944913
-1.43 0.33 -0.34 2 2 1218944915
-1.08 0.25 -0.21 15 4 1218944919
-10.81 2.50 -1.76 4 6 1218944924
-1.61 0.37 -0.20 19 8 1218944929
-19.86 4.59 -1.78 4 10 1218944933
-37.47 8.66 -2.02 13 12 1218944938
-1.12 0.26 -0.31 2 0 1218944966
-87.45 20.53 1.57 63 1 1218944968
-1.43 0.34 -0.34 1 2 1218944970
-1.08 0.25 -0.22 13 4 1218944975
-1.79 0.42 -0.29 9 6 1218944979
-1.61 0.38 -0.20 16 8 1218944984
-19.83 4.65 -1.78 6 10 1218944989
-37.44 8.79 -2.02 13 12 1218944993
-1.12 0.27 -0.31 2 0 1218945021
-87.39 20.84 1.57 63 1 1218945023
-1.43 0.34 -0.34 1 2 1218945025
-1.08 0.26 -0.22 12 4 1218945030
-1.78 0.42 -0.29 5 6 1218945035
-1.62 0.39 -0.20 15 8 1218945039
-19.83 4.73 -1.78 6 10 1218945044
-1.13 0.27 -0.31 4 0 1218945076
-1.43 0.35 -0.34 2 2 1218945081
-1.09 0.26 -0.22 12 4 1218945085
-10.78 2.61 -1.76 3 6 1218945090
-1.61 0.39 -0.20 14 8 1218945095
-19.82 4.80 -1.78 6 10 1218945099
-1.13 0.28 -0.31 2 0 1218945131
-1.44 0.35 -0.34 2 2 1218945136
-1.08 0.27 -0.22 11 4 1218945141
-10.77 2.65 -1.76 5 6 1218945145
-1.61 0.39 -0.20 14 8 1218945150
-19.82 4.87 -1.79 6 10 1218945154
-112.27 27.60 -2.02 63 14 1218945164
-1.13 0.28 -0.31 2 0 1218945187
-1.42 0.35 -0.34 2 2 1218945191
-1.08 0.27 -0.22 10 4 1218945196
-10.78 2.69 -1.76 3 6 1218945201
-1.61 0.40 -0.20 15 8 1218945205
-19.79 4.94 -1.78 6 10 1218945210
-1.12 0.28 -0.31 2 0 1218945242
-1.44 0.37 -0.34 2 2 1218945247
-1.08 0.27 -0.22 8 4 1218945251
-10.77 2.72 -1.76 3 6 1218945256
-1.62 0.41 -0.20 13 8 1218945260
-19.78 5.01 -1.79 8 10 1218945265
-1.13 0.29 -0.31 2 0 1218945297
-1.46 0.38 -0.35 2 2 1218945302
-1.09 0.28 -0.22 8 4 1218945307
-10.74 2.76 -1.76 5 6 1218945311
-1.63 0.42 -0.21 10 8 1218945316
-19.79 5.08 -1.79 6 10 1218945320
-1.13 0.29 -0.31 2 0 1218945354
-1.44 0.37 -0.34 2 2 1218945358
-1.09 0.28 -0.22 8 4 1218945363
-10.74 2.80 -1.76 4 6 1218945367
-1.64 0.43 -0.21 14 8 1218945372
-19.83 5.16 -1.79 6 10 1218945377
-1.13 0.30 -0.31 2 0 1218945409
-1.44 0.38 -0.34 2 2 1218945413
-1.08 0.29 -0.22 7 4 1218945418
-10.74 2.84 -1.76 4 6 1218945423
-1.65 0.44 -0.21 16 8 1218945427
-19.82 5.24 -1.79 4 10 1218945432
-1.16 0.31 -0.32 2 0 1218945464
-1.45 0.39 -0.35 2 2 1218945469
-1.08 0.29 -0.22 7 4 1218945473
-10.73 2.87 -1.76 4 6 1218945478
-1.62 0.43 -0.21 7 8 1218945483
-19.82 5.31 -1.79 4 10 1218945487
-1.10 0.30 -0.31 2 0 1218945519
-1.45 0.39 -0.35 2 2 1218945524
-1.08 0.29 -0.22 7 4 1218945529
-10.72 2.91 -1.76 5 6 1218945533
-1.63 0.44 -0.21 6 8 1218945538
-19.78 5.37 -1.79 2 10 1218945542
-1.12 0.31 -0.31 2 0 1218945575
-1.46 0.40 -0.35 3 2 1218945579
-1.09 0.30 -0.22 6 4 1218945584
-10.70 2.95 -1.76 5 6 1218945589
-1.62 0.45 -0.21 4 8 1218945593
-19.81 5.46 -1.80 2 10 1218945598
-1.13 0.32 -0.31 2 0 1218945630
-1.45 0.40 -0.35 3 2 1218945635
-1.09 0.31 -0.22 5 4 1218945639
-10.69 2.99 -1.76 5 6 1218945644
-1.63 0.46 -0.21 4 8 1218945648
-1.68 0.47 -0.15 2 10 1218945653
-1.14 0.32 -0.32 2 0 1218945685
-1.44 0.41 -0.35 4 2 1218945690
-1.09 0.31 -0.22 5 4 1218945694
-10.69 3.02 -1.76 5 6 1218945699
-13.87 3.93 -1.77 8 8 1218945704
-1.68 0.48 -0.15 5 10 1218945708
-1.13 0.32 -0.32 2 0 1218945741
-1.44 0.41 -0.35 4 2 1218945745
-1.08 0.31 -0.22 5 4 1218945750
-10.68 3.06 -1.76 5 6 1218945754
-13.83 3.97 -1.77 13 8 1218945759
-1.65 0.47 -0.15 6 10 1218945764
-1.13 0.33 -0.32 2 0 1218945796
-1.44 0.42 -0.35 4 2 1218945800
-1.09 0.32 -0.22 5 4 1218945805
-10.68 3.10 -1.76 4 6 1218945810
-13.82 4.02 -1.77 10 8 1218945814
-1.62 0.47 -0.15 8 10 1218945819
-1.13 0.33 -0.32 2 0 1218945851
-1.43 0.42 -0.34 4 2 1218945856
-1.08 0.32 -0.22 3 4 1218945860
-10.66 3.14 -1.76 4 6 1218945865
-13.80 4.06 -1.77 2 8 1218945870
-1.63 0.48 -0.15 3 10 1218945874
-1.14 0.34 -0.32 2 0 1218945906
-1.40 0.42 -0.34 3 2 1218945911
-1.09 0.33 -0.22 3 4 1218945916
-10.66 3.18 -1.76 5 6 1218945920
-13.85 4.13 -1.77 2 8 1218945925
-19.89 5.93 -1.82 2 10 1218945930
-1.15 0.35 -0.32 2 0 1218945962
-1.41 0.42 -0.34 2 2 1218945966
-1.08 0.33 -0.22 3 4 1218945971
-10.65 3.21 -1.76 6 6 1218945976
-13.82 4.17 -1.77 1 8 1218945980
-19.84 5.99 -1.81 4 10 1218945985
-1.14 0.35 -0.32 2 0 1218946017
-1.39 0.43 -0.34 2 2 1218946022
-1.07 0.33 -0.22 2 4 1218946026
-10.65 3.26 -1.76 6 6 1218946031
-13.81 4.22 -1.77 1 8 1218946035
-19.84 6.07 -1.82 4 10 1218946040
-1.13 0.35 -0.32 2 0 1218946072
-1.38 0.43 -0.33 2 2 1218946077
-1.07 0.33 -0.22 2 4 1218946082
-10.64 3.29 -1.76 6 6 1218946086
-1.62 0.50 -0.21 1 8 1218946091
-19.88 6.16 -1.82 4 10 1218946095
-1.12 0.35 -0.31 2 0 1218946128
-1.37 0.43 -0.33 2 2 1218946132
-1.09 0.34 -0.22 2 4 1218946137
-10.62 3.33 -1.76 7 6 1218946141
-1.59 0.50 -0.20 4 8 1218946146
-19.84 6.21 -1.82 23 10 1218946151
-1.13 0.36 -0.32 2 0 1218946183
-1.36 0.43 -0.33 2 2 1218946188
-8.66 2.75 -1.77 2 4 1218946192
-10.61 3.36 -1.76 6 6 1218946197
-1.60 0.51 -0.21 13 8 1218946201
-19.80 6.28 -1.82 21 10 1218946206
-1.15 0.37 -0.32 2 0 1218946238
-1.34 0.43 -0.33 2 2 1218946243
-8.66 2.78 -1.77 2 4 1218946247
-10.60 3.40 -1.76 6 6 1218946252
-1.57 0.50 -0.20 9 8 1218946257
-1.13 0.37 -0.32 2 0 1218946294
-1.33 0.43 -0.32 2 2 1218946298
-1.10 0.36 -0.23 1 4 1218946303
-10.60 3.44 -1.76 6 6 1218946307
-1.57 0.51 -0.20 7 8 1218946312
-19.93 6.47 -1.83 4 10 1218946317
-1.14 0.37 -0.32 2 0 1218946349
-1.33 0.44 -0.32 2 2 1218946353
-1.08 0.36 -0.22 1 4 1218946358
-10.59 3.48 -1.76 6 6 1218946363
-19.95 6.55 -1.84 4 10 1218946372
-1.13 0.38 -0.32 2 0 1218946404
-1.34 0.44 -0.32 2 2 1218946409
-1.09 0.36 -0.22 1 4 1218946413
-10.57 3.51 -1.76 6 6 1218946418
-13.73 4.57 -1.78 1 8 1218946423
-19.97 6.64 -1.84 4 10 1218946427
-1.14 0.38 -0.32 2 0 1218946459
-1.31 0.44 -0.32 1 2 1218946464
-1.11 0.37 -0.23 1 4 1218946469
-10.55 3.55 -1.76 6 6 1218946473
-1.62 0.54 -0.21 1 8 1218946478
-19.99 6.72 -1.84 4 10 1218946482
-1.13 0.38 -0.32 2 0 1218946515
-1.31 0.45 -0.32 1 2 1218946519
-1.13 0.38 -0.23 1 4 1218946524
-10.55 3.59 -1.76 5 6 1218946529
-1.52 0.52 -0.20 1 8 1218946533
-20.00 6.80 -1.85 4 10 1218946538
