X Y Z Reflectivity LaserID Timestamp 
-1.14 0.11 -0.31 2 0 454659906
-1.42 0.14 -0.33 1 2 454659910
-1.06 0.10 -0.21 98 4 454659915
-11.93 1.14 -1.90 2 6 454659920
-1.59 0.15 -0.20 86 8 454659924
-25.91 2.47 -2.28 4 10 454659929
-1.13 0.11 -0.31 4 0 454659961
-1.43 0.14 -0.33 1 2 454659966
-1.06 0.11 -0.21 92 4 454659970
-11.93 1.18 -1.90 2 6 454659975
-1.59 0.16 -0.20 72 8 454659980
-25.90 2.56 -2.28 4 10 454659984
-49.86 4.93 -2.63 24 12 454659989
-1.14 0.12 -0.31 2 0 454660016
-1.42 0.15 -0.33 2 2 454660021
-1.07 0.11 -0.21 92 4 454660026
-11.94 1.22 -1.90 2 6 454660030
-1.60 0.16 -0.20 77 8 454660035
-25.97 2.66 -2.28 4 10 454660039
-1.14 0.12 -0.31 2 0 454660072
-1.41 0.15 -0.33 2 2 454660076
-1.08 0.11 -0.21 96 4 454660081
-11.94 1.26 -1.90 2 6 454660086
-1.60 0.17 -0.20 83 8 454660090
-26.01 2.75 -2.29 4 10 454660095
-1.14 0.13 -0.31 2 0 454660127
-1.43 0.16 -0.33 1 2 454660132
-1.08 0.12 -0.21 96 4 454660136
-11.95 1.31 -1.90 2 6 454660141
-1.60 0.17 -0.20 86 8 454660145
-26.06 2.85 -2.29 4 10 454660150
-50.89 5.57 -2.68 25 12 454660155
-1.14 0.13 -0.31 2 0 454660182
-1.43 0.16 -0.33 1 2 454660187
-1.07 0.12 -0.21 83 4 454660192
-11.95 1.35 -1.90 2 6 454660196
-1.60 0.18 -0.20 83 8 454660201
-26.13 2.95 -2.30 4 10 454660205
-1.14 0.13 -0.31 2 0 454660238
-1.43 0.17 -0.33 1 2 454660242
-1.06 0.12 -0.21 87 4 454660247
-11.97 1.40 -1.91 1 6 454660251
-1.59 0.19 -0.20 74 8 454660256
-26.12 3.05 -2.30 4 10 454660261
-1.14 0.14 -0.31 2 0 454660293
-1.41 0.17 -0.33 1 2 454660297
-1.07 0.13 -0.21 73 4 454660302
-11.96 1.44 -1.91 1 6 454660307
-1.60 0.19 -0.20 72 8 454660311
-26.22 3.15 -2.31 4 10 454660316
-1.13 0.14 -0.31 2 0 454660348
-1.42 0.18 -0.33 1 2 454660353
-1.07 0.13 -0.21 81 4 454660357
-11.95 1.48 -1.91 1 6 454660362
-1.60 0.20 -0.20 72 8 454660367
-26.29 3.26 -2.32 4 10 454660371
-1.15 0.15 -0.31 2 0 454660403
-1.42 0.18 -0.33 1 2 454660408
-1.07 0.14 -0.21 78 4 454660413
-11.97 1.53 -1.91 2 6 454660417
-1.59 0.20 -0.20 74 8 454660422
-26.34 3.36 -2.32 8 10 454660426
-48.22 6.15 -2.55 23 12 454660431
-1.14 0.15 -0.31 2 0 454660459
-1.43 0.19 -0.33 1 2 454660463
-1.06 0.14 -0.21 76 4 454660468
-11.97 1.56 -1.91 1 6 454660473
-1.59 0.21 -0.20 64 8 454660477
-26.39 3.45 -2.33 8 10 454660482
-1.13 0.15 -0.30 2 0 454660514
-1.42 0.19 -0.33 2 2 454660519
-1.06 0.14 -0.21 73 4 454660523
-11.98 1.61 -1.91 1 6 454660528
-1.60 0.21 -0.20 57 8 454660532
-26.44 3.55 -2.33 8 10 454660537
-1.12 0.15 -0.30 2 0 454660569
-1.42 0.20 -0.33 1 2 454660574
-1.07 0.15 -0.21 68 4 454660578
-11.97 1.65 -1.91 2 6 454660583
-1.61 0.22 -0.20 58 8 454660588
-26.47 3.65 -2.34 8 10 454660592
-1.13 0.16 -0.31 2 0 454660625
-1.42 0.20 -0.33 2 2 454660629
-1.07 0.15 -0.21 66 4 454660634
-11.94 1.69 -1.91 2 6 454660638
-1.61 0.23 -0.20 60 8 454660643
-26.52 3.76 -2.34 8 10 454660648
-1.14 0.17 -0.31 2 0 454660680
-97.94 14.20 1.73 63 1 454660682
-1.42 0.21 -0.33 1 2 454660684
-1.07 0.16 -0.21 55 4 454660689
-11.96 1.73 -1.91 2 6 454660694
-1.60 0.23 -0.20 57 8 454660698
-26.60 3.86 -2.35 4 10 454660703
-1.14 0.17 -0.31 2 0 454660735
-1.42 0.21 -0.33 1 2 454660740
-1.07 0.16 -0.21 53 4 454660744
-11.97 1.78 -1.92 2 6 454660749
-98.08 14.58 12.17 63 7 454660751
-1.60 0.24 -0.20 55 8 454660754
-98.20 14.60 15.72 63 9 454660756
-26.66 3.96 -2.36 4 10 454660758
-95.56 14.21 -1.69 63 14 454660767
-1.13 0.17 -0.31 2 0 454660790
-95.54 14.53 1.69 63 1 454660793
-1.43 0.22 -0.33 1 2 454660795
-95.57 14.54 5.07 63 3 454660797
-1.07 0.16 -0.21 63 4 454660800
-95.76 14.57 8.47 63 5 454660802
-11.98 1.82 -1.92 1 6 454660804
-1.61 0.24 -0.20 54 8 454660809
-26.64 4.05 -2.36 4 10 454660814
-1.13 0.18 -0.31 2 0 454660846
-92.95 14.48 1.64 63 1 454660848
-1.42 0.22 -0.33 2 2 454660850
-31.22 4.86 1.66 10 3 454660853
-1.07 0.17 -0.21 56 4 454660855
-93.15 14.51 8.25 63 5 454660857
-11.98 1.87 -1.92 1 6 454660860
-1.61 0.25 -0.20 58 8 454660864
-26.76 4.17 -2.37 4 10 454660869
-92.90 14.47 -1.64 63 14 454660878
-1.13 0.18 -0.31 2 0 454660901
-1.41 0.22 -0.33 2 2 454660906
-1.08 0.17 -0.21 61 4 454660910
-11.98 1.91 -1.92 1 6 454660915
-1.61 0.26 -0.20 51 8 454660919
-27.00 4.30 -2.39 4 10 454660924
-1.14 0.19 -0.31 2 0 454660956
-90.58 14.74 1.60 63 1 454660959
-1.42 0.23 -0.33 2 2 454660961
-1.07 0.17 -0.21 50 4 454660966
-11.99 1.95 -1.92 1 6 454660970
-1.60 0.26 -0.20 54 8 454660975
-27.03 4.40 -2.40 9 10 454660979
-1.13 0.19 -0.31 2 0 454661012
-87.96 14.63 1.56 63 1 454661014
-1.41 0.24 -0.33 1 2 454661016
-1.07 0.18 -0.21 47 4 454661021
-11.99 1.99 -1.92 1 6 454661025
-1.60 0.27 -0.20 52 8 454661030
-27.00 4.49 -2.39 9 10 454661035
-87.96 14.63 -1.56 63 14 454661044
-1.13 0.19 -0.31 4 0 454661067
-1.43 0.24 -0.33 2 2 454661072
-1.06 0.18 -0.21 47 4 454661076
-11.99 2.04 -1.93 1 6 454661081
-1.61 0.27 -0.20 52 8 454661085
-26.86 4.56 -2.38 9 10 454661090
-1.13 0.20 -0.31 4 0 454661122
-85.58 14.84 1.52 63 1 454661125
-1.43 0.25 -0.34 1 2 454661127
-1.07 0.19 -0.21 46 4 454661131
-11.98 2.08 -1.93 1 6 454661136
-1.61 0.28 -0.20 49 8 454661141
-26.72 4.63 -2.37 9 10 454661145
-85.58 14.84 -1.52 63 14 454661154
-1.13 0.20 -0.31 2 0 454661178
-1.41 0.25 -0.33 2 2 454661182
-1.07 0.19 -0.21 46 4 454661187
-11.97 2.12 -1.93 1 6 454661191
-1.61 0.29 -0.20 48 8 454661196
-85.77 15.19 13.80 63 9 454661198
-26.39 4.67 -2.34 13 10 454661201
-85.88 15.21 16.95 63 11 454661203
-1.13 0.20 -0.31 2 0 454661233
-1.41 0.25 -0.33 1 2 454661237
-30.30 5.47 1.61 10 3 454661240
-1.07 0.19 -0.21 42 4 454661242
-31.27 5.65 2.78 6 5 454661244
-11.98 2.16 -1.93 1 6 454661247
-83.13 15.02 10.37 63 7 454661249
-1.60 0.29 -0.20 44 8 454661251
-83.25 15.04 13.40 63 9 454661254
-26.12 4.72 -2.32 17 10 454661256
-30.18 5.45 -1.61 15 12 454661260
-30.31 5.48 -0.54 8 14 454661265
-1.12 0.21 -0.30 2 0 454661288
-30.98 5.71 0.55 6 1 454661290
-1.41 0.26 -0.33 1 2 454661293
-1.07 0.20 -0.21 41 4 454661297
-11.97 2.21 -1.93 1 6 454661302
-1.60 0.29 -0.20 41 8 454661307
-83.16 15.33 13.39 63 9 454661309
-25.88 4.77 -2.30 12 10 454661311
-83.32 15.36 16.47 63 11 454661313
-30.21 5.57 -1.61 7 12 454661316
-30.25 5.58 -0.54 16 14 454661320
-1.14 0.21 -0.31 2 0 454661343
-1.41 0.27 -0.33 2 2 454661348
-30.64 5.75 1.63 10 3 454661350
-1.07 0.20 -0.21 37 4 454661353
-11.98 2.25 -1.93 1 6 454661357
-80.73 15.15 10.08 63 7 454661360
-1.61 0.30 -0.20 40 8 454661362
-80.82 15.17 13.02 63 9 454661364
-25.66 4.82 -2.28 16 10 454661366
-80.51 15.11 -1.43 63 14 454661376
-1.11 0.21 -0.30 2 0 454661399
-1.43 0.27 -0.34 1 2 454661403
-31.10 5.95 1.66 11 3 454661406
-1.07 0.21 -0.21 36 4 454661408
-11.99 2.29 -1.93 1 6 454661413
-80.73 15.45 10.09 63 7 454661415
-1.61 0.31 -0.20 36 8 454661417
-80.75 15.46 13.02 63 9 454661419
-25.46 4.87 -2.27 12 10 454661422
-80.85 15.47 16.00 63 11 454661424
-30.72 5.88 -1.64 24 12 454661426
-31.06 5.94 -0.55 8 14 454661431
-1.13 0.22 -0.31 4 0 454661454
-30.57 5.96 0.54 19 1 454661456
-1.42 0.28 -0.33 2 2 454661459
-78.04 15.21 4.17 63 3 454661461
-1.08 0.21 -0.21 37 4 454661463
-30.54 5.95 2.72 12 5 454661466
-11.97 2.33 -1.93 1 6 454661468
-30.61 5.97 3.83 9 7 454661470
-1.61 0.31 -0.20 35 8 454661472
-78.27 15.26 12.63 63 9 454661475
-25.31 4.93 -2.26 12 10 454661477
-30.49 5.94 -1.63 24 12 454661482
-30.57 5.96 -0.54 33 14 454661486
-1.12 0.22 -0.31 4 0 454661509
-1.42 0.28 -0.33 2 2 454661514
-30.52 6.06 1.63 10 3 454661516
-1.08 0.21 -0.21 33 4 454661519
-30.52 6.06 2.72 6 5 454661521
-11.99 2.38 -1.94 1 6 454661523
-78.08 15.51 9.77 63 7 454661525
-1.60 0.32 -0.20 34 8 454661528
-78.18 15.53 12.62 63 9 454661530
-25.23 5.01 -2.25 12 10 454661532
-50.73 10.08 -2.71 26 12 454661537
-1.13 0.23 -0.31 2 0 454661565
-1.42 0.29 -0.34 1 2 454661569
-30.00 6.06 1.60 10 3 454661571
-1.07 0.22 -0.21 31 4 454661574
-29.74 6.01 2.65 5 5 454661576
-12.02 2.43 -1.94 1 6 454661578
-75.73 15.31 9.49 60 7 454661581
-1.60 0.32 -0.20 37 8 454661583
-75.84 15.33 12.26 60 9 454661585
-25.17 5.09 -2.25 12 10 454661588
-75.56 15.28 -1.35 57 14 454661597
-1.13 0.23 -0.31 2 0 454661620
-1.41 0.29 -0.33 2 2 454661624
-31.18 6.42 1.67 11 3 454661627
-1.07 0.22 -0.21 25 4 454661629
-75.77 15.59 6.77 59 5 454661631
-12.00 2.47 -1.94 1 6 454661634
-75.69 15.58 9.49 60 7 454661636
-1.61 0.33 -0.20 32 8 454661638
-25.03 5.15 -2.24 15 10 454661643
-50.14 10.32 -2.68 25 12 454661647
-1.14 0.24 -0.31 2 0 454661675
-30.43 6.37 0.54 19 1 454661677
-1.41 0.29 -0.33 1 2 454661680
-1.09 0.23 -0.22 31 4 454661684
-11.98 2.51 -1.94 1 6 454661689
-30.61 6.41 3.84 9 7 454661691
-1.61 0.34 -0.20 32 8 454661694
-24.92 5.22 -2.23 15 10 454661698
-30.22 6.33 -1.62 24 12 454661703
-30.28 6.34 -0.54 24 14 454661707
-1.13 0.24 -0.31 2 0 454661730
-30.42 6.48 0.54 6 1 454661733
-1.41 0.30 -0.33 1 2 454661735
-1.08 0.23 -0.22 26 4 454661740
-72.92 15.54 6.52 54 5 454661742
-12.00 2.56 -1.94 1 6 454661744
-72.93 15.54 9.16 55 7 454661747
-1.61 0.34 -0.20 35 8 454661749
-72.99 15.55 11.82 54 9 454661751
-24.77 5.28 -2.22 15 10 454661753
-49.71 10.59 -2.66 25 12 454661758
-72.71 15.49 -1.30 52 14 454661763
-1.13 0.24 -0.31 2 0 454661786
-1.42 0.31 -0.34 2 2 454661790
-1.08 0.23 -0.22 23 4 454661795
-30.24 6.56 2.71 6 5 454661797
-11.97 2.59 -1.94 1 6 454661800
-72.93 15.81 9.16 55 7 454661802
-1.60 0.35 -0.20 34 8 454661804
-24.81 5.38 -2.22 7 10 454661809
-49.47 10.72 -2.65 25 12 454661813
-73.13 15.85 17.28 56 13 454661816
-1.12 0.25 -0.31 2 0 454661841
-1.42 0.31 -0.34 2 2 454661846
-1.07 0.24 -0.21 22 4 454661850
-70.52 15.54 6.32 49 5 454661853
-11.99 2.64 -1.95 2 6 454661855
-70.54 15.55 8.87 51 7 454661857
-1.60 0.35 -0.20 31 8 454661859
-24.31 5.36 -2.18 7 10 454661864
-49.24 10.85 -2.64 25 12 454661869
-70.41 15.52 -1.26 47 14 454661873
-1.13 0.25 -0.31 2 0 454661896
-69.47 15.57 1.24 44 1 454661899
-1.52 0.34 -0.36 2 2 454661901
-1.07 0.24 -0.21 21 4 454661905
-70.49 15.80 6.32 49 5 454661908
-11.99 2.69 -1.95 2 6 454661910
-1.61 0.36 -0.20 32 8 454661915
-24.72 5.54 -2.22 7 10 454661919
-70.67 15.83 14.08 59 11 454661922
-49.20 11.03 -2.64 25 12 454661924
-70.72 15.85 16.73 51 13 454661926
-1.12 0.26 -0.31 2 0 454661952
-1.43 0.33 -0.34 2 2 454661956
-1.07 0.24 -0.21 20 4 454661961
-11.97 2.73 -1.94 2 6 454661965
-1.61 0.37 -0.20 27 8 454661970
-69.28 15.78 11.25 47 9 454661972
-24.19 5.51 -2.17 7 10 454661975
-70.71 16.10 16.74 51 13 454661982
-67.91 15.47 -1.22 43 14 454661984
-1.16 0.27 -0.32 2 0 454662007
-67.71 15.67 1.21 40 1 454662009
-1.42 0.33 -0.34 2 2 454662011
-67.86 15.70 3.65 47 3 454662014
-1.09 0.25 -0.22 17 4 454662016
-67.91 15.72 6.10 45 5 454662018
-11.97 2.77 -1.95 3 6 454662021
-67.88 15.71 8.56 47 7 454662023
-1.61 0.37 -0.20 25 8 454662025
-68.06 15.75 11.06 44 9 454662028
-24.92 5.77 -2.24 7 10 454662030
-49.12 11.37 -2.64 25 12 454662035
-67.80 15.69 -1.21 42 14 454662039
-1.14 0.27 -0.31 2 0 454662062
-66.77 15.70 1.20 38 1 454662064
-1.42 0.33 -0.34 2 2 454662067
-67.83 15.95 3.65 47 3 454662069
-1.09 0.26 -0.22 16 4 454662071
-67.87 15.96 6.10 45 5 454662074
-1.78 0.42 -0.29 7 6 454662076
-67.11 15.78 8.46 46 7 454662078
-1.60 0.38 -0.20 24 8 454662081
-67.45 15.86 10.97 43 9 454662083
-24.91 5.86 -2.24 7 10 454662085
-68.08 16.00 13.59 57 11 454662088
-49.13 11.55 -2.64 25 12 454662090
-68.12 16.02 16.16 45 13 454662092
-1.13 0.27 -0.31 2 0 454662117
-65.95 15.72 1.18 36 1 454662120
-1.44 0.34 -0.34 1 2 454662122
-30.71 7.32 1.65 10 3 454662124
-1.08 0.26 -0.21 15 4 454662127
-1.79 0.43 -0.29 7 6 454662131
-1.60 0.38 -0.20 18 8 454662136
-66.63 15.89 10.85 42 9 454662138
-24.89 5.93 -2.24 11 10 454662141
-49.05 11.69 -2.64 25 12 454662145
-65.42 15.60 -1.17 38 14 454662150
-1.13 0.27 -0.31 4 0 454662173
-1.45 0.35 -0.34 1 2 454662177
-65.45 15.85 3.53 43 3 454662180
-1.08 0.26 -0.22 12 4 454662182
-65.52 15.86 5.90 41 5 454662184
-65.41 15.84 8.26 43 7 454662189
-1.61 0.39 -0.20 16 8 454662191
-65.60 15.88 10.69 40 9 454662193
-25.32 6.13 -2.28 16 10 454662196
-65.69 15.90 13.14 55 11 454662198
-49.17 11.91 -2.65 25 12 454662200
-65.37 15.83 -1.17 38 14 454662205
-1.11 0.27 -0.31 2 0 454662228
-64.29 15.80 1.16 32 1 454662230
-1.43 0.35 -0.34 2 2 454662233
-65.35 16.06 3.53 43 3 454662235
-1.09 0.27 -0.22 12 4 454662237
-65.46 16.09 5.90 41 5 454662240
-11.99 2.95 -1.95 1 6 454662242
-64.59 15.88 8.17 42 7 454662244
-1.62 0.40 -0.20 15 8 454662246
-65.58 16.12 10.70 40 9 454662249
-27.90 6.86 -2.51 15 10 454662251
-65.62 16.13 13.13 55 11 454662253
-49.06 12.06 -2.65 25 12 454662256
-65.34 16.06 15.53 39 13 454662258
-1.12 0.28 -0.31 2 0 454662283
-1.41 0.35 -0.34 2 2 454662288
-1.09 0.27 -0.22 12 4 454662293
-11.99 2.99 -1.96 1 6 454662297
-63.83 15.93 8.08 41 7 454662299
-1.62 0.40 -0.20 15 8 454662302
-27.67 6.90 -2.49 20 10 454662306
-49.09 12.25 -2.65 25 12 454662311
-64.53 16.10 15.35 37 13 454662313
-62.92 15.70 -1.13 33 14 454662316
-1.14 0.29 -0.31 2 0 454662339
-62.72 15.88 1.13 29 1 454662341
-1.44 0.36 -0.34 2 2 454662343
-62.83 15.91 3.40 39 3 454662346
-1.08 0.27 -0.22 10 4 454662348
-62.92 15.93 5.68 36 5 454662350
-12.09 3.06 -1.97 1 6 454662352
-62.90 15.93 7.97 39 7 454662355
-1.61 0.41 -0.20 12 8 454662357
-63.03 15.96 10.30 35 9 454662359
-27.30 6.91 -2.46 14 10 454662362
-49.11 12.44 -2.65 25 12 454662366
-62.78 15.90 -1.13 33 14 454662371
-1.15 0.30 -0.32 2 0 454662394
-61.92 15.91 1.12 27 1 454662396
-1.45 0.37 -0.35 2 2 454662399
-62.80 16.14 3.40 39 3 454662401
-1.08 0.28 -0.22 10 4 454662403
-62.87 16.15 5.68 36 5 454662405
-11.98 3.08 -1.96 1 6 454662408
-62.32 16.01 7.90 39 7 454662410
-1.61 0.41 -0.20 14 8 454662412
-62.99 16.18 10.30 70 9 454662415
-27.21 6.99 -2.46 14 10 454662417
-63.02 16.19 12.65 53 11 454662419
-49.05 12.60 -2.65 25 12 454662422
-63.00 16.19 15.02 34 13 454662424
-63.16 16.23 17.47 42 15 454662429
-1.14 0.30 -0.32 2 0 454662449
-61.23 15.96 1.10 26 1 454662452
-1.45 0.38 -0.35 2 2 454662454
-1.09 0.28 -0.22 10 4 454662458
-11.97 3.12 -1.96 1 6 454662463
-61.52 16.03 7.81 37 7 454662465
-1.64 0.43 -0.21 15 8 454662468
-63.03 16.43 10.32 35 9 454662470
-25.39 6.62 -2.30 8 10 454662472
-48.99 12.77 -2.65 25 12 454662477
-62.10 16.19 14.82 32 13 454662479
-63.10 16.45 17.47 42 15 454662484
-1.13 0.30 -0.31 2 0 454662505
-60.45 15.98 1.09 24 1 454662507
-1.45 0.38 -0.35 2 2 454662509
-60.46 15.99 3.28 35 3 454662511
-1.09 0.29 -0.22 8 4 454662514
-60.53 16.00 5.48 32 5 454662516
-11.96 3.16 -1.96 1 6 454662518
-60.79 16.07 7.72 36 7 454662521
-1.66 0.44 -0.21 20 8 454662523
-60.66 16.04 9.94 30 9 454662525
-25.29 6.69 -2.29 8 10 454662528
-49.08 12.98 -2.66 25 12 454662532
-61.47 16.25 14.68 31 13 454662534
-60.40 15.97 -1.09 28 14 454662537
-1.12 0.30 -0.31 2 0 454662560
-59.79 16.03 1.08 23 1 454662562
-1.45 0.39 -0.35 2 2 454662564
-60.44 16.21 3.28 35 3 454662567
-1.09 0.29 -0.22 8 4 454662569
-11.96 3.21 -1.96 2 6 454662574
-60.02 16.09 7.63 35 7 454662576
-1.63 0.44 -0.21 10 8 454662578
-60.58 16.24 9.93 61 9 454662581
-25.19 6.76 -2.28 8 10 454662583
-49.05 13.15 -2.66 25 12 454662587
-60.71 16.28 14.51 29 13 454662590
-60.31 16.17 -1.09 28 14 454662592
-60.74 16.29 16.85 38 15 454662594
-1.13 0.31 -0.31 2 0 454662615
-59.06 16.06 1.07 21 1 454662617
-1.45 0.39 -0.35 2 2 454662620
-1.09 0.30 -0.22 8 4 454662624
-33.41 9.08 3.03 15 5 454662627
-11.96 3.25 -1.96 4 6 454662629
-59.32 16.13 7.55 34 7 454662631
-1.61 0.44 -0.21 8 8 454662634
-60.54 16.46 9.94 30 9 454662636
-24.94 6.78 -2.26 8 10 454662638
-49.00 13.32 -2.66 25 12 454662643
-60.72 16.51 16.86 38 15 454662650
-1.12 0.31 -0.31 2 0 454662670
-58.04 16.00 1.05 19 1 454662673
-1.45 0.40 -0.35 3 2 454662675
-59.34 16.36 3.23 34 3 454662677
-1.08 0.30 -0.22 8 4 454662680
-33.28 9.17 3.02 15 5 454662682
-11.97 3.30 -1.97 4 6 454662684
-58.54 16.13 7.46 33 7 454662687
-1.62 0.45 -0.21 7 8 454662689
-59.56 16.42 9.79 28 9 454662691
-24.92 6.87 -2.26 4 10 454662693
-59.18 16.31 11.93 51 11 454662696
-49.02 13.51 -2.66 25 12 454662698
-59.99 16.53 14.37 28 13 454662700
-57.86 15.95 -1.05 24 14 454662703
-1.12 0.31 -0.31 2 0 454662726
-57.72 16.13 1.05 19 1 454662728
-1.46 0.41 -0.35 4 2 454662730
-32.26 9.01 1.76 11 3 454662733
-1.08 0.30 -0.22 7 4 454662735
-33.38 9.32 3.03 23 5 454662737
