X Y Z Reflectivity LaserID Timestamp 
-1.13 0.04 -0.30 2 0 938252323
-1.40 0.05 -0.32 1 2 938252327
-1.06 0.04 -0.21 100 4 938252332
-11.33 0.44 -1.80 8 6 938252337
-1.58 0.06 -0.19 100 8 938252341
-21.38 0.82 -1.87 4 10 938252346
-1.13 0.05 -0.30 2 0 938252378
-1.41 0.06 -0.33 2 2 938252383
-1.06 0.04 -0.21 100 4 938252387
-11.33 0.47 -1.80 8 6 938252392
-1.58 0.07 -0.19 100 8 938252396
-21.39 0.90 -1.87 4 10 938252401
-1.13 0.05 -0.30 2 0 938252433
-1.42 0.06 -0.33 2 2 938252438
-1.06 0.05 -0.21 100 4 938252442
-11.31 0.51 -1.79 8 6 938252447
-1.58 0.07 -0.19 100 8 938252452
-21.45 0.97 -1.88 4 10 938252456
-1.14 0.06 -0.31 2 0 938252489
-1.40 0.07 -0.32 2 2 938252493
-1.07 0.05 -0.21 100 4 938252498
-11.31 0.55 -1.79 8 6 938252502
-1.60 0.08 -0.20 100 8 938252507
-21.48 1.05 -1.88 4 10 938252512
-1.15 0.06 -0.31 2 0 938252544
-1.40 0.07 -0.32 1 2 938252548
-1.07 0.06 -0.21 100 4 938252553
-11.31 0.59 -1.79 8 6 938252558
-1.59 0.08 -0.20 100 8 938252562
-21.51 1.12 -1.88 4 10 938252567
-1.15 0.06 -0.31 2 0 938252599
-1.40 0.08 -0.32 2 2 938252604
-1.06 0.06 -0.21 100 4 938252608
-11.32 0.63 -1.80 8 6 938252613
-1.59 0.09 -0.20 100 8 938252618
-21.54 1.20 -1.89 4 10 938252622
-1.16 0.07 -0.31 2 0 938252654
-1.40 0.08 -0.32 3 2 938252659
-1.06 0.06 -0.21 100 4 938252664
-11.30 0.67 -1.79 8 6 938252668
-1.59 0.09 -0.20 92 8 938252673
-21.55 1.28 -1.89 4 10 938252678
-1.16 0.07 -0.31 2 0 938252710
-1.41 0.09 -0.33 1 2 938252714
-1.07 0.07 -0.21 100 4 938252719
-11.29 0.71 -1.79 8 6 938252724
-1.60 0.10 -0.20 95 8 938252728
-21.60 1.36 -1.89 2 10 938252733
-1.15 0.08 -0.31 2 0 938252765
-1.39 0.09 -0.32 1 2 938252770
-1.07 0.07 -0.21 100 4 938252774
-11.29 0.75 -1.79 8 6 938252779
-1.59 0.11 -0.20 92 8 938252783
-19.14 1.27 -1.68 3 10 938252788
-1.15 0.08 -0.31 2 0 938252820
-1.39 0.10 -0.32 2 2 938252825
-1.07 0.07 -0.21 100 4 938252830
-41.50 2.90 3.64 12 5 938252832
-11.29 0.79 -1.79 8 6 938252834
-1.59 0.11 -0.20 95 8 938252839
-18.86 1.32 -1.65 3 10 938252843
-1.13 0.08 -0.30 2 0 938252876
-1.40 0.10 -0.32 2 2 938252880
-1.06 0.08 -0.21 100 4 938252885
-11.28 0.83 -1.79 8 6 938252889
-1.59 0.12 -0.20 98 8 938252894
-18.19 1.34 -1.60 1 10 938252899
-1.13 0.09 -0.30 2 0 938252931
-1.42 0.11 -0.33 2 2 938252936
-1.06 0.08 -0.21 100 4 938252940
-41.44 3.19 3.64 11 5 938252942
-11.29 0.87 -1.79 8 6 938252945
-1.60 0.12 -0.20 98 8 938252949
-17.66 1.36 -1.55 1 10 938252954
-1.14 0.09 -0.31 2 0 938252986
-1.42 0.11 -0.33 2 2 938252991
-1.07 0.09 -0.21 100 4 938252995
-11.27 0.90 -1.79 8 6 938253000
-1.60 0.13 -0.20 95 8 938253005
-1.12 0.09 -0.30 4 0 938253042
-1.40 0.12 -0.32 2 2 938253046
-1.07 0.09 -0.21 100 4 938253051
-11.26 0.94 -1.79 7 6 938253055
-1.60 0.13 -0.20 89 8 938253060
-16.74 1.40 -1.47 2 10 938253065
-1.12 0.10 -0.30 2 0 938253097
-1.40 0.12 -0.32 2 2 938253101
-1.06 0.09 -0.21 100 4 938253106
-11.27 0.98 -1.79 5 6 938253111
-1.59 0.14 -0.20 83 8 938253115
-16.49 1.44 -1.45 2 10 938253120
-1.14 0.10 -0.31 2 0 938253152
-1.41 0.13 -0.33 2 2 938253157
-41.33 3.75 2.18 15 3 938253159
-1.07 0.10 -0.21 100 4 938253161
-40.37 3.67 3.55 10 5 938253164
-11.27 1.02 -1.79 5 6 938253166
-1.59 0.14 -0.20 83 8 938253171
-16.23 1.47 -1.43 2 10 938253175
-1.13 0.11 -0.31 2 0 938253207
-1.41 0.13 -0.33 1 2 938253212
-1.07 0.10 -0.21 92 4 938253217
-11.27 1.06 -1.79 8 6 938253221
-42.31 3.99 5.22 16 7 938253224
-1.59 0.15 -0.20 77 8 938253226
-15.97 1.51 -1.40 1 10 938253230
-88.98 8.39 -1.56 3 14 938253240
-1.15 0.11 -0.31 2 0 938253263
-1.41 0.14 -0.33 2 2 938253267
-1.07 0.10 -0.21 92 4 938253272
-11.26 1.10 -1.79 8 6 938253277
-1.60 0.16 -0.20 92 8 938253281
-15.97 1.56 -1.40 1 10 938253286
-16.10 1.58 -0.85 2 12 938253290
-88.93 8.70 -1.56 9 14 938253295
-1.13 0.11 -0.30 2 0 938253318
-1.40 0.14 -0.33 2 2 938253323
-41.75 4.24 2.20 15 3 938253325
-1.08 0.11 -0.21 92 4 938253327
-11.26 1.14 -1.79 8 6 938253332
-1.59 0.16 -0.20 74 8 938253336
-15.84 1.61 -1.39 0 10 938253341
-15.97 1.62 -0.84 4 12 938253346
-88.92 9.03 -1.56 7 14 938253350
-1.15 0.12 -0.31 2 0 938253373
-1.40 0.15 -0.32 2 2 938253378
-42.00 4.41 2.21 15 3 938253380
-1.07 0.11 -0.21 87 4 938253383
-41.73 4.39 3.67 12 5 938253385
-11.27 1.18 -1.79 8 6 938253387
-1.59 0.17 -0.20 74 8 938253392
-15.75 1.66 -1.39 2 10 938253396
-15.97 1.68 -0.84 15 12 938253401
-88.91 9.34 -1.56 3 14 938253406
-1.16 0.13 -0.31 2 0 938253429
-41.97 4.55 0.74 23 1 938253431
-1.41 0.15 -0.33 1 2 938253433
-41.90 4.54 2.21 15 3 938253435
-1.07 0.12 -0.21 90 4 938253438
-11.28 1.22 -1.80 8 6 938253442
-41.97 4.55 5.18 15 7 938253445
-1.59 0.17 -0.20 66 8 938253447
-15.74 1.71 -1.39 3 10 938253452
-15.88 1.72 -0.84 4 12 938253456
-41.93 4.55 -0.74 23 14 938253461
-1.14 0.13 -0.31 2 0 938253484
-1.41 0.16 -0.33 2 2 938253488
-1.07 0.12 -0.21 81 4 938253493
-11.29 1.26 -1.80 8 6 938253498
-1.60 0.18 -0.20 77 8 938253502
-15.70 1.76 -1.38 4 10 938253507
-15.82 1.77 -0.83 2 12 938253511
-1.13 0.13 -0.31 2 0 938253539
-1.42 0.16 -0.33 2 2 938253544
-42.28 4.88 2.23 16 3 938253546
-1.07 0.12 -0.21 71 4 938253548
-11.29 1.30 -1.80 8 6 938253553
-1.60 0.18 -0.20 70 8 938253558
-15.70 1.81 -1.38 4 10 938253562
-15.79 1.82 -0.83 6 12 938253567
-1.13 0.13 -0.31 2 0 938253594
-1.40 0.17 -0.32 1 2 938253599
-42.39 5.05 2.24 16 3 938253601
-1.08 0.13 -0.21 73 4 938253604
-11.30 1.35 -1.80 8 6 938253608
-1.59 0.19 -0.20 64 8 938253613
-15.71 1.87 -1.38 2 10 938253617
-15.75 1.88 -0.83 100 12 938253622
-1.13 0.14 -0.30 2 0 938253650
-1.43 0.17 -0.33 1 2 938253654
-1.07 0.13 -0.21 66 4 938253659
-42.21 5.17 3.72 12 5 938253661
-11.30 1.39 -1.80 8 6 938253664
-1.58 0.19 -0.20 60 8 938253668
-15.70 1.93 -1.38 2 10 938253673
-15.77 1.93 -0.83 93 12 938253677
-1.15 0.14 -0.31 2 0 938253705
-1.42 0.18 -0.33 1 2 938253710
-1.06 0.13 -0.21 71 4 938253714
-42.44 5.35 3.74 13 5 938253717
-11.31 1.43 -1.81 8 6 938253719
-1.60 0.20 -0.20 60 8 938253723
-15.69 1.98 -1.38 2 10 938253728
-15.76 1.99 -0.83 6 12 938253733
-1.13 0.15 -0.31 2 0 938253760
-67.77 8.79 1.19 37 1 938253763
-1.40 0.18 -0.33 1 2 938253765
-1.06 0.14 -0.21 68 4 938253769
-11.31 1.47 -1.81 8 6 938253774
-1.60 0.21 -0.20 60 8 938253779
-15.71 2.04 -1.39 2 10 938253783
-15.77 2.04 -0.83 4 12 938253788
-1.13 0.15 -0.31 2 0 938253816
-67.37 8.98 1.19 36 1 938253818
-1.39 0.19 -0.32 2 2 938253820
-68.10 9.07 3.60 45 3 938253822
-1.07 0.14 -0.21 61 4 938253825
-11.30 1.51 -1.81 8 6 938253829
-1.60 0.21 -0.20 55 8 938253834
-15.69 2.09 -1.38 2 10 938253839
-15.76 2.10 -0.83 4 12 938253843
-1.13 0.15 -0.31 2 0 938253871
-67.02 9.17 1.18 36 1 938253873
-1.40 0.19 -0.33 1 2 938253875
-1.08 0.15 -0.21 58 4 938253880
-11.31 1.55 -1.81 8 6 938253885
-1.60 0.22 -0.20 58 8 938253889
-15.70 2.15 -1.39 2 10 938253894
-15.76 2.16 -0.83 4 12 938253899
-1.13 0.16 -0.31 4 0 938253926
-1.40 0.20 -0.33 2 2 938253931
-1.08 0.15 -0.21 63 4 938253935
-11.32 1.59 -1.81 8 6 938253940
-1.59 0.22 -0.20 55 8 938253945
-15.72 2.21 -1.39 2 10 938253949
-15.78 2.21 -0.83 2 12 938253954
-1.14 0.16 -0.31 2 0 938253981
-1.41 0.20 -0.33 1 2 938253986
-1.07 0.15 -0.21 56 4 938253991
-11.32 1.63 -1.81 8 6 938253995
-1.60 0.23 -0.20 57 8 938254000
-15.72 2.26 -1.39 2 10 938254005
-15.78 2.27 -0.84 2 12 938254009
-1.14 0.17 -0.31 2 0 938254037
-1.42 0.21 -0.33 1 2 938254041
-40.72 6.01 2.16 14 3 938254044
-1.07 0.16 -0.21 53 4 938254046
-11.32 1.67 -1.81 7 6 938254051
-1.60 0.24 -0.20 54 8 938254055
-15.72 2.32 -1.39 2 10 938254060
-15.79 2.33 -0.84 15 12 938254064
-1.11 0.17 -0.30 2 0 938254092
-1.42 0.21 -0.33 1 2 938254097
-40.68 6.15 2.16 14 3 938254099
-1.07 0.16 -0.21 51 4 938254101
-65.23 9.85 5.77 38 5 938254104
-11.31 1.71 -1.81 7 6 938254106
-1.61 0.24 -0.20 57 8 938254110
-15.72 2.37 -1.39 2 10 938254115
-15.78 2.38 -0.84 4 12 938254120
-1.13 0.17 -0.31 2 0 938254147
-37.24 5.76 0.66 100 1 938254150
-1.40 0.22 -0.33 1 2 938254152
-1.08 0.17 -0.21 47 4 938254157
-65.11 10.07 5.76 38 5 938254159
-11.31 1.75 -1.81 7 6 938254161
-1.60 0.25 -0.20 55 8 938254166
-15.73 2.43 -1.39 1 10 938254170
-15.79 2.44 -0.84 2 12 938254175
-1.15 0.18 -0.31 2 0 938254203
-1.40 0.22 -0.33 2 2 938254207
-1.08 0.17 -0.21 46 4 938254212
-11.32 1.79 -1.82 7 6 938254216
-1.60 0.25 -0.20 54 8 938254221
-15.73 2.49 -1.39 1 10 938254226
-15.82 2.50 -0.84 2 12 938254230
-1.13 0.18 -0.31 2 0 938254258
-1.42 0.23 -0.33 2 2 938254263
-1.06 0.17 -0.21 45 4 938254267
-11.33 1.83 -1.82 7 6 938254272
-1.60 0.26 -0.20 45 8 938254276
-15.74 2.55 -1.40 2 10 938254281
-15.82 2.56 -0.84 2 12 938254286
-1.13 0.19 -0.31 2 0 938254313
-1.41 0.23 -0.33 1 2 938254318
-1.06 0.17 -0.21 41 4 938254322
-11.33 1.87 -1.82 8 6 938254327
-1.61 0.27 -0.20 45 8 938254332
-15.73 2.60 -1.40 2 10 938254336
-15.83 2.62 -0.84 2 12 938254341
-26.09 4.31 -0.46 11 14 938254345
-1.13 0.19 -0.31 2 0 938254369
-1.40 0.24 -0.33 2 2 938254373
-1.08 0.18 -0.21 42 4 938254378
-11.32 1.91 -1.82 7 6 938254382
-1.61 0.27 -0.20 44 8 938254387
-15.73 2.66 -1.40 2 10 938254392
-15.90 2.69 -0.84 2 12 938254396
-25.83 4.36 -0.46 16 14 938254401
-1.12 0.19 -0.30 2 0 938254424
-1.39 0.24 -0.33 2 2 938254428
-1.08 0.19 -0.21 40 4 938254433
-11.33 1.95 -1.82 7 6 938254438
-1.61 0.28 -0.20 41 8 938254442
-15.79 2.72 -1.40 2 10 938254447
-15.94 2.75 -0.85 2 12 938254451
-25.62 4.42 -0.45 16 14 938254456
-1.13 0.20 -0.31 2 0 938254479
-1.40 0.25 -0.33 2 2 938254484
-1.09 0.19 -0.21 38 4 938254488
-44.00 7.74 3.91 15 5 938254491
-11.33 1.99 -1.82 7 6 938254493
-1.60 0.28 -0.20 37 8 938254498
-15.80 2.78 -1.40 1 10 938254502
-25.48 4.48 -0.45 16 14 938254511
-1.14 0.20 -0.31 2 0 938254534
-1.42 0.25 -0.33 2 2 938254539
-1.07 0.19 -0.21 36 4 938254544
-11.34 2.04 -1.83 7 6 938254548
-44.73 8.04 5.58 19 7 938254551
-1.60 0.29 -0.20 34 8 938254553
-15.81 2.84 -1.41 1 10 938254557
-25.43 4.57 -0.45 16 14 938254567
-1.11 0.20 -0.30 2 0 938254590
-1.42 0.26 -0.33 1 2 938254594
-1.07 0.20 -0.21 35 4 938254599
-11.35 2.08 -1.83 7 6 938254604
-1.61 0.29 -0.20 35 8 938254608
-15.81 2.90 -1.41 1 10 938254613
-25.40 4.66 -0.45 16 14 938254622
-1.11 0.21 -0.30 2 0 938254645
-1.41 0.26 -0.33 2 2 938254650
-1.07 0.20 -0.21 33 4 938254654
-11.33 2.12 -1.83 7 6 938254659
-1.60 0.30 -0.20 36 8 938254663
-15.93 2.98 -1.42 1 10 938254668
-16.00 2.99 -0.85 2 12 938254673
-25.39 4.75 -0.45 21 14 938254677
-1.11 0.21 -0.30 2 0 938254700
-1.40 0.27 -0.33 2 2 938254705
-1.08 0.21 -0.21 33 4 938254710
-11.34 2.16 -1.83 8 6 938254714
-1.61 0.31 -0.20 32 8 938254719
-15.96 3.04 -1.42 1 10 938254723
-25.13 4.79 -1.34 5 12 938254728
-25.37 4.84 -0.45 26 14 938254733
-1.14 0.22 -0.31 2 0 938254756
-1.41 0.27 -0.33 2 2 938254760
-1.07 0.21 -0.21 28 4 938254765
-11.36 2.21 -1.83 8 6 938254769
-1.59 0.31 -0.20 34 8 938254774
-25.07 4.87 -1.34 32 12 938254783
-25.37 4.93 -0.45 26 14 938254788
-1.14 0.22 -0.31 2 0 938254811
-1.41 0.28 -0.33 2 2 938254815
-1.07 0.21 -0.21 27 4 938254820
-11.36 2.25 -1.83 8 6 938254825
-1.59 0.32 -0.20 34 8 938254829
-22.33 4.41 -1.99 5 10 938254834
-25.07 4.96 -1.34 32 12 938254838
-25.37 5.02 -0.45 26 14 938254843
-1.12 0.23 -0.31 2 0 938254866
-1.41 0.28 -0.33 1 2 938254871
-1.08 0.22 -0.21 26 4 938254875
-45.55 9.17 4.07 17 5 938254878
-11.34 2.28 -1.83 7 6 938254880
-1.60 0.32 -0.20 32 8 938254885
-22.25 4.48 -1.99 5 10 938254889
-25.08 5.05 -1.34 33 12 938254894
-25.38 5.11 -0.45 27 14 938254898
-1.12 0.23 -0.31 2 0 938254921
-1.42 0.29 -0.33 1 2 938254926
-1.09 0.22 -0.22 27 4 938254931
-11.35 2.32 -1.83 8 6 938254935
-34.93 7.16 4.38 11 7 938254938
-1.61 0.33 -0.20 31 8 938254940
-22.25 4.56 -1.99 5 10 938254944
-25.10 5.14 -1.34 38 12 938254949
-25.41 5.20 -0.45 27 14 938254954
-1.14 0.24 -0.31 2 0 938254977
-1.41 0.29 -0.33 1 2 938254981
-1.09 0.23 -0.22 23 4 938254986
-11.35 2.37 -1.84 8 6 938254991
-1.61 0.34 -0.20 31 8 938254995
-22.16 4.62 -1.98 2 10 938255000
-25.10 5.24 -1.34 38 12 938255004
-25.43 5.30 -0.45 27 14 938255009
-1.14 0.24 -0.31 2 0 938255032
-1.41 0.30 -0.33 1 2 938255037
-1.08 0.23 -0.21 21 4 938255041
-11.35 2.41 -1.84 8 6 938255046
-1.60 0.34 -0.20 30 8 938255050
-22.09 4.68 -1.98 5 10 938255055
-25.13 5.33 -1.35 38 12 938255060
-25.46 5.40 -0.45 27 14 938255064
-1.14 0.25 -0.31 2 0 938255087
-1.42 0.31 -0.34 2 2 938255092
-52.80 11.40 2.83 26 3 938255094
-1.07 0.23 -0.21 21 4 938255096
-11.37 2.45 -1.84 7 6 938255101
-46.10 9.95 5.79 20 7 938255103
-1.60 0.35 -0.20 29 8 938255106
-22.02 4.75 -1.97 5 10 938255110
-25.16 5.43 -1.35 33 12 938255115
-25.53 5.51 -0.46 5 14 938255120
-1.13 0.25 -0.31 2 0 938255143
-1.43 0.31 -0.34 2 2 938255147
-1.07 0.24 -0.21 20 4 938255152
-35.22 7.73 3.16 8 5 938255154
-11.35 2.49 -1.84 6 6 938255156
-1.61 0.35 -0.20 22 8 938255161
-22.01 4.83 -1.97 5 10 938255166
-25.18 5.53 -1.35 33 12 938255170
-1.12 0.25 -0.31 2 0 938255198
-1.51 0.34 -0.36 2 2 938255202
-1.07 0.24 -0.21 17 4 938255207
-11.34 2.53 -1.84 6 6 938255212
-45.23 10.09 5.69 20 7 938255214
-1.61 0.36 -0.20 26 8 938255216
-21.98 4.90 -1.97 5 10 938255221
-1.13 0.26 -0.31 2 0 938255253
-1.43 0.32 -0.34 2 2 938255258
-1.10 0.25 -0.22 17 4 938255262
-11.35 2.57 -1.84 5 6 938255267
-1.61 0.37 -0.20 19 8 938255272
-21.95 4.98 -1.97 5 10 938255276
-1.14 0.26 -0.31 2 0 938255308
-45.37 10.46 0.81 15 1 938255311
-1.43 0.33 -0.34 2 2 938255313
-45.45 10.48 2.44 20 3 938255315
-1.08 0.25 -0.22 15 4 938255318
-11.35 2.62 -1.84 6 6 938255322
-36.72 8.46 4.63 12 7 938255325
-1.60 0.37 -0.20 19 8 938255327
-21.92 5.05 -1.97 5 10 938255332
-45.46 10.48 -0.81 15 14 938255341
-1.13 0.26 -0.31 2 0 938255364
-45.32 10.61 0.81 15 1 938255366
-1.42 0.33 -0.34 2 2 938255368
-1.08 0.25 -0.22 13 4 938255373
-33.77 7.90 3.03 7 5 938255375
-1.78 0.42 -0.29 7 6 938255378
-1.60 0.37 -0.20 16 8 938255382
-33.61 7.87 5.47 7 9 938255384
-21.87 5.12 -1.97 5 10 938255387
-45.35 10.62 -0.81 15 14 938255396
-1.12 0.27 -0.31 2 0 938255419
-1.44 0.34 -0.34 1 2 938255424
-35.51 8.45 1.91 12 3 938255426
-1.08 0.26 -0.22 13 4 938255428
-1.79 0.43 -0.29 9 6 938255433
-1.61 0.38 -0.20 15 8 938255437
-21.84 5.20 -1.96 5 10 938255442
-25.22 6.00 -1.36 5 12 938255447
-1.12 0.27 -0.31 4 0 938255474
-1.43 0.34 -0.34 1 2 938255479
-43.80 10.58 2.36 18 3 938255481
-1.08 0.26 -0.22 11 4 938255484
-36.27 8.76 3.26 9 5 938255486
-11.34 2.74 -1.85 4 6 938255488
-1.62 0.39 -0.20 15 8 938255493
-32.60 7.87 5.31 7 9 938255495
-21.84 5.27 -1.97 5 10 938255497
-1.13 0.28 -0.31 2 0 938255530
-1.44 0.35 -0.34 1 2 938255534
-35.33 8.67 1.91 12 3 938255537
-1.08 0.27 -0.22 11 4 938255539
-11.35 2.79 -1.85 7 6 938255543
-45.51 11.17 5.75 20 7 938255546
-1.61 0.40 -0.20 14 8 938255548
-35.00 8.59 5.71 8 9 938255550
-21.77 5.34 -1.96 5 10 938255553
-1.13 0.28 -0.31 2 0 938255585
-1.43 0.36 -0.34 2 2 938255590
-1.09 0.27 -0.22 10 4 938255594
-36.40 9.06 3.28 9 5 938255596
-11.36 2.83 -1.85 5 6 938255599
-1.60 0.40 -0.20 15 8 938255603
-33.88 8.44 5.53 8 9 938255606
-21.77 5.42 -1.96 5 10 938255608
-1.14 0.29 -0.32 2 0 938255640
-1.43 0.36 -0.34 2 2 938255645
-1.09 0.28 -0.22 10 4 938255649
-11.36 2.87 -1.86 3 6 938255654
-35.37 8.94 4.48 12 7 938255656
-1.61 0.41 -0.20 12 8 938255659
-21.73 5.49 -1.96 5 10 938255663
-1.13 0.29 -0.31 2 0 938255696
-1.44 0.37 -0.34 2 2 938255700
-1.08 0.28 -0.22 8 4 938255705
-34.40 8.82 3.11 8 5 938255707
-11.38 2.92 -1.86 7 6 938255709
-1.62 0.42 -0.21 10 8 938255714
-21.74 5.57 -1.96 5 10 938255719
-1.15 0.30 -0.32 2 0 938255751
-1.45 0.38 -0.35 2 2 938255755
-1.08 0.28 -0.22 8 4 938255760
-34.37 8.94 3.11 8 5 938255762
-11.37 2.96 -1.86 7 6 938255765
-1.63 0.42 -0.21 10 8 938255769
-33.13 8.62 5.42 7 9 938255772
-21.73 5.65 -1.96 5 10 938255774
-1.13 0.30 -0.31 2 0 938255806
-1.44 0.38 -0.34 2 2 938255811
-1.09 0.29 -0.22 8 4 938255815
-11.37 3.00 -1.86 7 6 938255820
-36.52 9.63 4.64 12 7 938255822
-1.68 0.44 -0.21 21 8 938255825
-33.86 8.93 5.55 8 9 938255827
-21.74 5.73 -1.97 5 10 938255829
-1.13 0.30 -0.31 2 0 938255861
-1.44 0.39 -0.35 2 2 938255866
-34.37 9.20 1.86 12 3 938255868
-1.10 0.29 -0.22 8 4 938255871
-11.37 3.04 -1.86 7 6 938255875
-33.78 9.04 4.29 11 7 938255878
-1.61 0.43 -0.21 6 8 938255880
-33.81 9.05 5.54 8 9 938255882
-21.69 5.80 -1.96 5 10 938255884
-36.06 9.65 -1.96 12 12 938255889
-1.13 0.31 -0.31 2 0 938255917
-1.44 0.39 -0.34 2 2 938255921
-1.08 0.29 -0.22 7 4 938255926
-11.38 3.09 -1.87 7 6 938255931
-1.61 0.44 -0.20 7 8 938255935
-35.65 9.67 5.85 9 9 938255937
-21.70 5.89 -1.97 2 10 938255940
-35.93 9.74 -1.95 12 12 938255944
-1.11 0.31 -0.31 2 0 938255972
-1.46 0.40 -0.35 3 2 938255977
-1.08 0.30 -0.22 5 4 938255981
-34.49 9.49 3.13 8 5 938255984
-11.38 3.13 -1.87 7 6 938255986
-33.10 9.11 4.22 11 7 938255988
-1.63 0.45 -0.21 4 8 938255990
-32.27 8.88 5.30 7 9 938255993
-21.69 5.97 -1.97 2 10 938255995
-35.60 9.79 -1.94 12 12 938256000
-1.11 0.31 -0.31 2 0 938256027
-1.46 0.41 -0.35 3 2 938256032
-1.09 0.30 -0.22 5 4 938256037
-34.72 9.68 3.15 8 5 938256039
-11.37 3.17 -1.87 7 6 938256041
-33.04 9.21 4.21 22 7 938256043
-1.64 0.46 -0.21 3 8 938256046
-1.68 0.47 -0.15 2 10 938256050
-1.12 0.32 -0.31 2 0 938256083
-1.44 0.41 -0.35 4 2 938256087
-1.09 0.31 -0.22 5 4 938256092
-11.36 3.21 -1.87 7 6 938256096
-34.38 9.71 4.39 11 7 938256099
-1.62 0.46 -0.21 2 8 938256101
-33.34 9.42 5.49 7 9 938256103
-1.67 0.47 -0.15 7 10 938256106
-35.73 10.10 -1.95 12 12 938256110
-1.13 0.32 -0.32 2 0 938256138
-1.44 0.41 -0.35 4 2 938256142
-33.63 9.63 1.83 11 3 938256145
-1.09 0.31 -0.22 5 4 938256147
-35.68 10.22 3.25 8 5 938256149
-11.36 3.25 -1.87 7 6 938256152
-35.17 10.07 4.49 12 7 938256154
-1.62 0.46 -0.21 2 8 938256156
-35.32 10.11 5.82 8 9 938256159
-1.65 0.47 -0.15 5 10 938256161
-35.38 10.13 -1.93 12 12 938256165
-1.13 0.33 -0.32 2 0 938256193
-1.43 0.42 -0.34 4 2 938256198
-1.08 0.31 -0.22 5 4 938256202
-34.42 9.99 3.14 16 5 938256205
-11.36 3.30 -1.87 7 6 938256207
-35.11 10.19 4.49 24 7 938256209
-1.63 0.47 -0.21 1 8 938256212
-34.10 9.89 5.62 8 9 938256214
-1.63 0.47 -0.15 8 10 938256216
-35.15 10.20 -1.92 11 12 938256221
-1.12 0.33 -0.31 2 0 938256248
-1.42 0.42 -0.34 4 2 938256253
-35.08 10.31 1.92 12 3 938256255
-1.08 0.32 -0.22 5 4 938256258
-33.26 9.78 3.03 7 5 938256260
-11.37 3.34 -1.88 7 6 938256262
-33.67 9.90 4.31 11 7 938256265
-1.64 0.48 -0.21 1 8 938256267
-35.17 10.34 5.81 8 9 938256269
-1.63 0.48 -0.15 5 10 938256271
-1.14 0.34 -0.32 2 0 938256304
-1.42 0.42 -0.34 3 2 938256308
-34.70 10.33 1.90 12 3 938256311
-1.08 0.32 -0.22 3 4 938256313
-11.36 3.38 -1.88 7 6 938256318
-33.61 10.01 4.31 11 7 938256320
-15.20 4.52 -1.95 1 8 938256322
-35.92 10.70 5.94 9 9 938256324
