X Y Z Reflectivity LaserID Timestamp 
-1.06 0.06 -0.21 78 4 2043578980
-12.03 0.63 -1.91 7 6 2043578985
-1.58 0.08 -0.19 59 8 2043578989
-22.00 1.15 -1.93 2 10 2043578994
-20.39 1.06 -1.07 3 12 2043578999
-1.12 0.06 -0.30 2 0 2043579026
-1.41 0.08 -0.33 2 2 2043579031
-1.06 0.06 -0.21 76 4 2043579035
-12.01 0.67 -1.91 7 6 2043579040
-1.59 0.09 -0.20 55 8 2043579045
-19.94 1.11 -1.75 3 10 2043579049
-20.32 1.13 -1.07 3 12 2043579054
-1.13 0.07 -0.30 2 0 2043579081
-1.40 0.08 -0.32 2 2 2043579086
-1.06 0.06 -0.21 81 4 2043579091
-11.99 0.71 -1.90 7 6 2043579095
-1.59 0.09 -0.20 55 8 2043579100
-19.56 1.16 -1.71 8 10 2043579105
-20.16 1.19 -1.06 9 12 2043579109
-1.14 0.07 -0.30 2 0 2043579137
-1.39 0.09 -0.32 2 2 2043579141
-1.07 0.07 -0.21 76 4 2043579146
-11.99 0.75 -1.90 7 6 2043579151
-1.59 0.10 -0.20 55 8 2043579155
-19.45 1.22 -1.70 14 10 2043579160
-20.18 1.26 -1.06 3 12 2043579164
-1.13 0.07 -0.30 2 0 2043579192
-1.39 0.09 -0.32 2 2 2043579197
-1.06 0.07 -0.21 78 4 2043579201
-12.00 0.79 -1.90 7 6 2043579206
-1.59 0.10 -0.20 57 8 2043579210
-19.36 1.28 -1.70 17 10 2043579215
-20.11 1.33 -1.06 3 12 2043579220
-1.12 0.08 -0.30 2 0 2043579247
-1.39 0.10 -0.32 1 2 2043579252
-1.06 0.07 -0.21 71 4 2043579257
-11.99 0.83 -1.90 7 6 2043579261
-1.58 0.11 -0.19 55 8 2043579266
-19.35 1.35 -1.70 3 10 2043579270
-20.16 1.40 -1.06 3 12 2043579275
-1.13 0.08 -0.30 2 0 2043579303
-1.41 0.10 -0.33 2 2 2043579307
-1.06 0.08 -0.21 68 4 2043579312
-12.00 0.87 -1.91 6 6 2043579316
-1.59 0.12 -0.20 55 8 2043579321
-20.10 1.47 -1.06 3 12 2043579330
-1.15 0.09 -0.31 2 0 2043579358
-1.40 0.11 -0.32 2 2 2043579363
-1.06 0.08 -0.21 63 4 2043579367
-11.98 0.92 -1.90 6 6 2043579372
-1.60 0.12 -0.20 57 8 2043579376
-20.10 1.54 -1.06 3 12 2043579386
-1.12 0.09 -0.30 2 0 2043579413
-1.40 0.11 -0.33 2 2 2043579418
-1.07 0.09 -0.21 66 4 2043579422
-11.98 0.96 -1.90 6 6 2043579427
-1.59 0.13 -0.20 57 8 2043579432
-19.27 1.54 -1.69 15 10 2043579436
-20.09 1.61 -1.06 3 12 2043579441
-1.11 0.09 -0.30 2 0 2043579469
-1.38 0.12 -0.32 1 2 2043579473
-1.06 0.09 -0.21 68 4 2043579478
-11.98 1.00 -1.90 6 6 2043579482
-1.58 0.13 -0.20 54 8 2043579487
-19.29 1.61 -1.69 5 10 2043579492
-20.08 1.68 -1.06 3 12 2043579496
-1.13 0.10 -0.30 2 0 2043579524
-1.40 0.12 -0.32 2 2 2043579528
-1.06 0.09 -0.21 55 4 2043579533
-11.98 1.04 -1.91 6 6 2043579538
-1.59 0.14 -0.20 54 8 2043579542
-19.32 1.68 -1.70 3 10 2043579547
-20.08 1.74 -1.06 3 12 2043579551
-81.30 7.06 -1.42 63 14 2043579556
-1.12 0.10 -0.30 2 0 2043579579
-1.40 0.13 -0.32 2 2 2043579584
-1.07 0.10 -0.21 58 4 2043579588
-11.98 1.08 -1.90 6 6 2043579593
-1.59 0.14 -0.20 54 8 2043579598
-19.31 1.74 -1.70 3 10 2043579602
-1.13 0.11 -0.30 2 0 2043579634
-1.40 0.13 -0.32 2 2 2043579639
-1.07 0.10 -0.21 58 4 2043579644
-11.96 1.12 -1.90 6 6 2043579648
-1.59 0.15 -0.20 52 8 2043579653
-19.31 1.82 -1.70 3 10 2043579657
-20.03 1.88 -1.05 3 12 2043579662
-1.13 0.11 -0.30 2 0 2043579690
-1.39 0.14 -0.32 2 2 2043579694
-1.07 0.10 -0.21 58 4 2043579699
-11.96 1.17 -1.90 6 6 2043579704
-1.59 0.16 -0.20 57 8 2043579708
-19.32 1.88 -1.70 3 10 2043579713
-19.96 1.95 -1.05 6 12 2043579717
-1.13 0.11 -0.30 2 0 2043579745
-71.15 7.18 1.25 44 1 2043579747
-1.39 0.14 -0.32 2 2 2043579750
-1.07 0.11 -0.21 53 4 2043579754
-11.95 1.21 -1.90 6 6 2043579759
-1.59 0.16 -0.20 54 8 2043579763
-19.33 1.95 -1.70 3 10 2043579768
-20.05 2.02 -1.06 3 12 2043579773
-1.14 0.12 -0.31 2 0 2043579800
-1.39 0.15 -0.32 2 2 2043579805
-1.06 0.11 -0.21 50 4 2043579810
-11.95 1.25 -1.90 6 6 2043579814
-1.59 0.17 -0.20 57 8 2043579819
-19.33 2.02 -1.70 3 10 2043579823
-20.05 2.09 -1.06 3 12 2043579828
-1.12 0.12 -0.30 2 0 2043579856
-1.40 0.15 -0.32 2 2 2043579860
-1.07 0.11 -0.21 51 4 2043579865
-11.94 1.29 -1.90 6 6 2043579869
-1.59 0.17 -0.20 54 8 2043579874
-19.34 2.08 -1.70 3 10 2043579879
-20.06 2.16 -1.06 3 12 2043579883
-1.10 0.12 -0.30 2 0 2043579911
-1.07 0.12 -0.21 51 4 2043579920
-11.92 1.33 -1.90 6 6 2043579925
-1.60 0.18 -0.20 51 8 2043579929
-19.36 2.16 -1.70 5 10 2043579934
-20.03 2.23 -1.06 3 12 2043579938
-1.13 0.13 -0.30 2 0 2043579966
-1.40 0.16 -0.33 2 2 2043579971
-1.08 0.12 -0.21 48 4 2043579975
-11.92 1.37 -1.90 5 6 2043579980
-1.60 0.18 -0.20 52 8 2043579985
-19.29 2.22 -1.70 14 10 2043579989
-20.00 2.30 -1.06 3 12 2043579994
-1.13 0.13 -0.30 2 0 2043580021
-1.40 0.17 -0.32 2 2 2043580026
-1.07 0.13 -0.21 47 4 2043580031
-11.92 1.42 -1.90 5 6 2043580035
-1.59 0.19 -0.20 46 8 2043580040
-19.30 2.29 -1.70 10 10 2043580044
-20.05 2.38 -1.06 9 12 2043580049
-1.13 0.14 -0.30 2 0 2043580077
-1.40 0.17 -0.33 1 2 2043580081
-1.06 0.13 -0.21 45 4 2043580086
-11.91 1.45 -1.90 5 6 2043580091
-1.59 0.19 -0.20 46 8 2043580095
-19.36 2.36 -1.71 1 10 2043580100
-20.05 2.45 -1.06 6 12 2043580104
-1.14 0.14 -0.31 2 0 2043580132
-1.39 0.17 -0.32 1 2 2043580137
-1.06 0.13 -0.21 43 4 2043580141
-11.90 1.50 -1.90 5 6 2043580146
-1.60 0.20 -0.20 45 8 2043580150
-19.35 2.43 -1.71 14 10 2043580155
-20.12 2.53 -1.06 6 12 2043580160
-1.10 0.14 -0.30 2 0 2043580187
-1.39 0.18 -0.32 1 2 2043580192
-1.07 0.14 -0.21 42 4 2043580196
-11.89 1.53 -1.90 5 6 2043580201
-1.60 0.21 -0.20 42 8 2043580206
-19.39 2.50 -1.71 14 10 2043580210
-20.51 2.65 -1.08 3 12 2043580215
-1.13 0.15 -0.31 2 0 2043580243
-1.08 0.14 -0.21 38 4 2043580252
-11.89 1.58 -1.90 5 6 2043580256
-34.36 4.56 4.26 11 7 2043580259
-1.60 0.21 -0.20 43 8 2043580261
-19.55 2.59 -1.73 5 10 2043580266
-1.14 0.15 -0.31 2 0 2043580298
-1.40 0.19 -0.33 2 2 2043580302
-1.07 0.15 -0.21 40 4 2043580307
-11.88 1.62 -1.90 6 6 2043580312
-36.12 4.92 4.48 12 7 2043580314
-1.59 0.22 -0.20 48 8 2043580316
-23.16 3.16 -2.04 6 10 2043580321
-1.13 0.16 -0.31 2 0 2043580353
-1.40 0.20 -0.33 1 2 2043580358
-1.06 0.15 -0.21 36 4 2043580362
-35.86 5.02 3.17 8 5 2043580365
-11.87 1.66 -1.90 5 6 2043580367
-1.59 0.22 -0.20 42 8 2043580372
-23.15 3.24 -2.05 6 10 2043580376
-1.12 0.16 -0.30 2 0 2043580408
-1.40 0.20 -0.33 2 2 2043580413
-1.07 0.15 -0.21 36 4 2043580418
-34.53 4.95 3.05 7 5 2043580420
-11.86 1.70 -1.90 6 6 2043580422
-1.59 0.23 -0.20 43 8 2043580427
-35.60 5.10 5.70 8 9 2043580429
-23.14 3.32 -2.05 6 10 2043580432
-1.13 0.17 -0.31 2 0 2043580464
-1.40 0.21 -0.33 1 2 2043580468
-1.07 0.16 -0.21 35 4 2043580473
-37.03 5.45 3.27 9 5 2043580475
-11.84 1.74 -1.90 5 6 2043580478
-1.61 0.24 -0.20 42 8 2043580482
-23.17 3.41 -2.05 6 10 2043580487
-1.13 0.17 -0.30 2 0 2043580519
-1.40 0.21 -0.33 2 2 2043580524
-36.51 5.48 1.93 12 3 2043580526
-1.07 0.16 -0.21 36 4 2043580528
-35.65 5.35 3.15 17 5 2043580531
-11.83 1.78 -1.90 6 6 2043580533
-1.60 0.24 -0.20 40 8 2043580537
-23.22 3.49 -2.05 6 10 2043580542
-1.11 0.17 -0.30 2 0 2043580574
-1.40 0.22 -0.33 1 2 2043580579
-1.07 0.16 -0.21 35 4 2043580584
-35.67 5.49 3.16 8 5 2043580586
-11.83 1.82 -1.90 6 6 2043580588
-34.09 5.25 4.24 11 7 2043580590
-1.59 0.24 -0.20 39 8 2043580593
-23.24 3.58 -2.06 6 10 2043580597
-1.12 0.18 -0.30 2 0 2043580630
-1.40 0.22 -0.33 2 2 2043580634
-36.72 5.78 1.95 12 3 2043580637
-1.06 0.17 -0.21 33 4 2043580639
-35.63 5.61 3.16 8 5 2043580641
-11.83 1.86 -1.90 6 6 2043580643
-1.59 0.25 -0.20 39 8 2043580648
-23.28 3.67 -2.06 6 10 2043580653
-36.98 5.82 7.28 15 11 2043580655
-1.12 0.18 -0.30 2 0 2043580685
-1.41 0.23 -0.33 2 2 2043580690
-1.06 0.17 -0.21 32 4 2043580694
-34.34 5.54 3.04 7 5 2043580696
-11.81 1.90 -1.90 6 6 2043580699
-1.59 0.26 -0.20 37 8 2043580703
-23.35 3.77 -2.07 6 10 2043580708
-35.22 5.68 6.93 14 11 2043580710
-1.10 0.18 -0.30 2 0 2043580740
-1.41 0.23 -0.33 2 2 2043580745
-1.07 0.18 -0.21 30 4 2043580749
-34.53 5.69 3.06 8 5 2043580752
-11.79 1.94 -1.89 6 6 2043580754
-1.60 0.26 -0.20 37 8 2043580759
-23.37 3.85 -2.07 6 10 2043580763
-1.11 0.19 -0.30 2 0 2043580796
-1.40 0.24 -0.33 2 2 2043580800
-1.07 0.18 -0.21 28 4 2043580805
-11.79 1.99 -1.89 6 6 2043580809
-1.60 0.27 -0.20 37 8 2043580814
-23.44 3.95 -2.08 6 10 2043580819
-1.14 0.20 -0.31 2 0 2043580851
-1.40 0.24 -0.33 2 2 2043580855
-36.12 6.21 1.92 12 3 2043580858
-1.08 0.18 -0.21 30 4 2043580860
-35.70 6.13 3.17 8 5 2043580862
-11.78 2.02 -1.89 6 6 2043580865
-1.59 0.27 -0.20 34 8 2043580869
-35.98 6.18 5.78 8 9 2043580872
-23.49 4.04 -2.09 6 10 2043580874
-33.99 5.84 6.70 13 11 2043580876
-1.13 0.20 -0.31 2 0 2043580906
-1.41 0.25 -0.33 2 2 2043580911
-36.08 6.34 1.92 12 3 2043580913
-1.06 0.19 -0.21 27 4 2043580915
-11.77 2.07 -1.89 6 6 2043580920
-1.59 0.28 -0.20 33 8 2043580925
-35.95 6.31 5.78 8 9 2043580927
-23.52 4.13 -2.09 6 10 2043580929
-1.13 0.20 -0.31 2 0 2043580961
-80.48 14.39 1.43 63 1 2043580964
-1.41 0.25 -0.33 2 2 2043580966
-1.08 0.19 -0.21 28 4 2043580971
-11.77 2.10 -1.89 7 6 2043580975
-37.50 6.71 4.68 12 7 2043580978
-1.59 0.29 -0.20 33 8 2043580980
-35.98 6.44 5.79 8 9 2043580982
-23.52 4.21 -2.09 6 10 2043580984
-34.63 6.19 6.84 13 11 2043580987
-80.33 14.37 -1.42 63 14 2043580994
-1.11 0.20 -0.30 2 0 2043581017
-80.31 14.67 1.42 63 1 2043581019
-1.40 0.26 -0.33 1 2 2043581021
-35.78 6.53 1.91 12 3 2043581024
-1.08 0.20 -0.21 23 4 2043581026
-35.82 6.54 3.19 8 5 2043581028
-11.74 2.14 -1.89 6 6 2043581031
-1.61 0.29 -0.20 30 8 2043581035
-33.29 6.08 5.36 7 9 2043581037
-23.54 4.30 -2.09 6 10 2043581040
-1.13 0.21 -0.31 2 0 2043581072
-1.40 0.26 -0.33 2 2 2043581077
-35.76 6.65 1.91 12 3 2043581079
-1.08 0.20 -0.21 23 4 2043581081
-11.73 2.18 -1.89 7 6 2043581086
-1.60 0.30 -0.20 30 8 2043581090
-36.18 6.73 5.83 9 9 2043581093
-23.61 4.39 -2.10 6 10 2043581095
-1.13 0.21 -0.31 2 0 2043581127
-1.39 0.26 -0.33 2 2 2043581132
-35.67 6.77 1.90 12 3 2043581134
-1.08 0.21 -0.21 23 4 2043581137
-35.43 6.72 3.15 8 5 2043581139
-11.72 2.22 -1.89 7 6 2043581141
-1.60 0.30 -0.20 29 8 2043581146
-34.51 6.55 5.56 8 9 2043581148
-23.66 4.49 -2.11 6 10 2043581150
-36.65 6.95 -0.65 9 14 2043581160
-1.12 0.22 -0.31 2 0 2043581184
-36.65 7.08 0.65 8 1 2043581186
-34.64 6.69 1.85 12 3 2043581190
-1.07 0.21 -0.21 22 4 2043581193
-11.71 2.26 -1.89 6 6 2043581197
-1.60 0.31 -0.20 29 8 2043581202
-34.76 6.71 5.61 8 9 2043581204
-23.68 4.57 -2.11 6 10 2043581207
-35.85 6.92 7.10 14 11 2043581209
-38.17 7.37 -2.04 13 12 2043581211
-36.62 7.07 -0.65 9 14 2043581216
-1.10 0.22 -0.30 2 0 2043581239
-1.41 0.28 -0.33 2 2 2043581243
-34.71 6.83 1.85 12 3 2043581246
-1.06 0.21 -0.21 21 4 2043581248
-36.41 7.16 3.25 8 5 2043581250
-11.71 2.30 -1.89 6 6 2043581253
-1.61 0.32 -0.20 26 8 2043581257
-36.14 7.11 5.83 9 9 2043581260
-23.69 4.66 -2.11 6 10 2043581262
-38.09 7.49 -2.03 26 12 2043581266
-35.80 7.04 8.42 6 13 2043581269
-36.60 7.20 -0.65 9 14 2043581271
-1.11 0.22 -0.30 2 0 2043581294
-1.42 0.28 -0.33 2 2 2043581299
-34.71 6.96 1.86 12 3 2043581301
-1.07 0.22 -0.21 21 4 2043581303
-11.69 2.34 -1.89 6 6 2043581308
-1.61 0.32 -0.20 24 8 2043581313
-23.73 4.76 -2.12 6 10 2043581317
-38.05 7.62 -2.03 26 12 2043581322
-1.13 0.23 -0.31 2 0 2043581349
-1.40 0.28 -0.33 2 2 2043581354
-1.08 0.22 -0.21 21 4 2043581359
-11.68 2.38 -1.89 6 6 2043581363
-1.60 0.33 -0.20 22 8 2043581368
-33.64 6.86 5.44 7 9 2043581370
-23.79 4.85 -2.12 7 10 2043581372
-35.85 7.31 7.11 14 11 2043581375
-39.40 8.04 -2.11 28 12 2043581377
-35.80 7.30 8.44 6 13 2043581379
-1.14 0.24 -0.31 2 0 2043581405
-1.40 0.29 -0.33 2 2 2043581409
-35.50 7.37 1.90 12 3 2043581412
-1.07 0.22 -0.21 17 4 2043581414
-11.67 2.42 -1.89 6 6 2043581419
-34.97 7.26 4.39 11 7 2043581421
-1.59 0.33 -0.20 25 8 2043581423
-35.84 7.44 5.80 8 9 2043581425
-23.83 4.95 -2.13 7 10 2043581428
-39.47 8.20 -2.11 14 12 2043581432
-20.00 4.15 4.72 1 13 2043581435
-1.12 0.24 -0.31 2 0 2043581460
-75.99 16.05 1.36 58 1 2043581462
-1.41 0.30 -0.33 2 2 2043581465
-1.07 0.23 -0.21 17 4 2043581469
-11.66 2.46 -1.89 6 6 2043581474
-35.43 7.49 4.45 11 7 2043581476
-1.60 0.34 -0.20 23 8 2043581478
-20.62 4.36 3.34 2 9 2043581481
-23.87 5.04 -2.13 7 10 2043581483
-37.83 7.99 -2.03 13 12 2043581488
-75.60 15.97 -1.35 58 14 2043581492
-1.13 0.24 -0.31 2 0 2043581515
-1.42 0.31 -0.34 2 2 2043581520
-35.45 7.62 1.90 12 3 2043581522
-1.07 0.23 -0.21 17 4 2043581524
-35.26 7.58 3.16 8 5 2043581527
-11.65 2.50 -1.89 7 6 2043581529
-35.39 7.61 4.44 11 7 2043581531
-1.60 0.34 -0.20 23 8 2043581534
-33.67 7.24 5.46 7 9 2043581536
-23.89 5.13 -2.14 7 10 2043581538
-20.12 4.32 4.00 7 11 2043581541
-37.81 8.13 -2.03 13 12 2043581543
-34.34 7.38 8.11 6 13 2043581545
-1.12 0.24 -0.31 2 0 2043581571
-73.70 16.11 1.32 53 1 2043581573
-1.42 0.31 -0.34 2 2 2043581575
-36.54 7.99 1.96 12 3 2043581577
-1.08 0.24 -0.21 15 4 2043581580
-35.34 7.72 3.16 17 5 2043581582
-11.63 2.54 -1.89 6 6 2043581584
-36.87 8.06 4.63 12 7 2043581587
-1.61 0.35 -0.20 22 8 2043581589
-23.92 5.23 -2.14 7 10 2043581594
-20.09 4.39 4.00 3 11 2043581596
-39.03 8.53 -2.09 14 12 2043581598
-19.91 4.35 4.71 2 13 2043581601
-22.39 4.89 6.14 5 15 2043581605
-1.13 0.25 -0.31 2 0 2043581626
-72.79 16.18 1.30 51 1 2043581628
-1.41 0.31 -0.33 2 2 2043581630
-35.20 7.82 1.89 24 3 2043581633
-1.08 0.24 -0.21 13 4 2043581635
-35.30 7.85 3.16 17 5 2043581637
-11.62 2.58 -1.89 6 6 2043581640
-35.64 7.92 4.48 12 7 2043581642
-1.61 0.36 -0.20 19 8 2043581644
-20.42 4.54 3.31 2 9 2043581647
-24.00 5.33 -2.15 7 10 2043581649
-20.05 4.46 3.99 3 11 2043581651
-33.63 7.47 -1.81 10 12 2043581654
-72.64 16.14 -1.30 52 14 2043581658
-1.14 0.26 -0.31 2 0 2043581681
-35.19 7.95 0.63 33 1 2043581683
-1.39 0.31 -0.33 2 2 2043581686
-35.20 7.95 1.89 24 3 2043581688
-1.08 0.24 -0.21 12 4 2043581690
-34.72 7.84 3.11 8 5 2043581693
-11.62 2.62 -1.89 7 6 2043581695
-1.60 0.36 -0.20 16 8 2043581700
-35.80 8.09 5.81 8 9 2043581702
-24.01 5.43 -2.15 7 10 2043581704
-33.56 7.58 -1.80 10 12 2043581709
-71.78 16.22 -1.28 50 14 2043581713
-1.12 0.26 -0.31 2 0 2043581736
-35.19 8.08 0.63 8 1 2043581739
-1.42 0.33 -0.34 2 2 2043581741
-71.62 16.44 3.85 53 3 2043581743
-1.07 0.25 -0.21 13 4 2043581746
-71.96 16.52 6.46 52 5 2043581748
-11.61 2.67 -1.89 5 6 2043581750
-1.60 0.37 -0.20 14 8 2043581755
-24.06 5.52 -2.16 7 10 2043581760
-33.54 7.70 -1.80 10 12 2043581764
-35.19 8.08 -0.63 18 14 2043581769
-1.11 0.26 -0.30 2 0 2043581792
-69.12 16.12 1.24 43 1 2043581794
-1.42 0.33 -0.34 2 2 2043581796
-70.13 16.36 3.77 50 3 2043581799
-1.08 0.25 -0.22 13 4 2043581801
-11.59 2.70 -1.89 6 6 2043581806
-1.61 0.38 -0.20 14 8 2043581810
-34.88 8.14 5.67 8 9 2043581812
-24.09 5.62 -2.16 3 10 2043581815
-35.06 8.18 -1.89 11 12 2043581819
-35.18 8.21 -0.63 9 14 2043581824
-1.11 0.26 -0.31 2 0 2043581847
-1.41 0.33 -0.34 2 2 2043581852
-1.08 0.25 -0.21 12 4 2043581856
-11.57 2.74 -1.88 5 6 2043581861
-1.61 0.38 -0.20 12 8 2043581865
-34.95 8.27 5.69 8 9 2043581868
-24.15 5.72 -2.17 3 10 2043581870
-68.77 16.28 -1.23 45 14 2043581879
-1.13 0.27 -0.31 2 0 2043581902
-1.42 0.34 -0.34 2 2 2043581907
-1.08 0.26 -0.22 11 4 2043581912
-34.50 8.30 3.10 8 5 2043581914
-11.56 2.78 -1.88 5 6 2043581916
-1.60 0.38 -0.20 9 8 2043581921
-24.17 5.81 -2.17 3 10 2043581925
-47.04 11.31 -2.54 23 12 2043581930
-67.98 16.35 -1.22 43 14 2043581935
-1.14 0.28 -0.31 2 0 2043581958
-1.42 0.35 -0.34 2 2 2043581962
-33.48 8.17 1.81 11 3 2043581965
-1.09 0.26 -0.22 11 4 2043581967
-34.17 8.34 3.08 8 5 2043581969
-11.55 2.82 -1.88 6 6 2043581971
-21.19 5.17 2.68 4 7 2043581974
-1.60 0.39 -0.20 9 8 2043581976
-34.70 8.47 5.66 8 9 2043581978
-24.21 5.91 -2.18 7 10 2043581981
-19.43 4.74 3.89 6 11 2043581983
-30.83 7.53 -1.66 8 12 2043581985
-1.12 0.28 -0.31 2 0 2043582013
-61.68 15.29 1.11 27 1 2043582015
-1.41 0.35 -0.34 2 2 2043582018
-33.65 8.34 1.82 11 3 2043582020
-1.07 0.26 -0.21 10 4 2043582022
-11.54 2.86 -1.88 6 6 2043582027
-1.61 0.40 -0.20 9 8 2043582031
-24.22 6.00 -2.18 7 10 2043582036
-20.25 5.02 4.06 3 11 2043582038
-30.74 7.62 -1.66 17 12 2043582041
-1.10 0.28 -0.30 2 0 2043582068
-61.72 15.53 1.11 27 1 2043582071
-1.42 0.36 -0.34 2 2 2043582073
-65.85 16.56 3.56 44 3 2043582075
-1.08 0.27 -0.22 10 4 2043582077
-22.36 5.63 2.02 2 5 2043582080
-11.52 2.90 -1.88 5 6 2043582082
-21.12 5.31 2.67 4 7 2043582084
-1.60 0.40 -0.20 9 8 2043582087
-34.33 8.64 5.61 8 9 2043582089
-24.20 6.09 -2.18 7 10 2043582091
-38.84 9.77 7.79 17 11 2043582094
-30.75 7.73 -1.66 8 12 2043582096
-22.60 5.68 5.38 2 13 2043582098
-65.43 16.46 -1.18 38 14 2043582100
-1.12 0.29 -0.31 2 0 2043582124
-61.67 15.74 1.11 27 1 2043582126
-1.43 0.36 -0.34 2 2 2043582128
-33.99 8.68 1.84 12 3 2043582130
-1.08 0.28 -0.22 8 4 2043582133
-22.36 5.71 2.02 3 5 2043582135
-11.51 2.94 -1.88 5 6 2043582137
-21.43 5.47 2.72 4 7 2043582140
-1.62 0.41 -0.20 8 8 2043582142
-34.61 8.83 5.66 8 9 2043582144
-24.22 6.18 -2.19 7 10 2043582147
-19.39 4.95 3.89 3 11 2043582149
-30.76 7.85 -1.66 8 12 2043582151
-22.65 5.78 5.40 2 13 2043582153
-64.67 16.51 -1.16 37 14 2043582156
-22.51 5.75 6.22 5 15 2043582158
-1.13 0.29 -0.31 2 0 2043582179
-63.98 16.57 1.15 32 1 2043582181
-1.43 0.37 -0.34 2 2 2043582183
-33.93 8.79 1.84 12 3 2043582186
-1.08 0.28 -0.22 8 4 2043582188
-11.50 2.98 -1.88 5 6 2043582193
-21.60 5.60 2.74 4 7 2043582195
-1.62 0.42 -0.21 7 8 2043582197
-20.63 5.34 3.38 4 9 2043582200
-24.23 6.28 -2.19 7 10 2043582202
-37.57 9.73 7.54 16 11 2043582204
-30.45 7.89 -1.65 8 12 2043582206
-21.30 5.52 5.08 3 13 2043582209
-22.24 5.76 6.16 5 15 2043582213
-1.13 0.30 -0.31 2 0 2043582234
-63.15 16.59 1.14 30 1 2043582236
-1.43 0.38 -0.34 2 2 2043582239
-1.09 0.29 -0.22 8 4 2043582243
-11.48 3.02 -1.88 5 6 2043582248
-21.28 5.59 2.70 4 7 2043582250
-1.60 0.42 -0.20 7 8 2043582253
