X Y Z Reflectivity LaserID Timestamp 
-24.18 1.26 -2.12 6 10 885450709
-60.14 3.14 -1.05 24 14 885450718
-1.13 0.06 -0.30 2 0 885450741
-1.41 0.08 -0.33 2 2 885450746
-1.06 0.06 -0.21 100 4 885450750
-11.90 0.66 -1.89 7 6 885450755
-1.59 0.09 -0.20 100 8 885450759
-24.22 1.35 -2.12 6 10 885450764
-1.15 0.07 -0.31 2 0 885450796
-1.39 0.08 -0.32 4 2 885450801
-59.68 3.54 3.13 31 3 885450803
-1.07 0.06 -0.21 100 4 885450805
-11.91 0.71 -1.89 7 6 885450810
-1.58 0.09 -0.19 86 8 885450815
-24.25 1.44 -2.13 7 10 885450819
-47.61 2.82 -2.50 22 12 885450824
-1.14 0.07 -0.30 2 0 885450852
-1.40 0.09 -0.32 2 2 885450856
-1.06 0.07 -0.21 100 4 885450861
-11.91 0.75 -1.89 6 6 885450865
-1.59 0.10 -0.20 92 8 885450870
-24.29 1.52 -2.13 7 10 885450875
-47.43 2.97 -2.49 22 12 885450879
-1.15 0.08 -0.31 2 0 885450907
-1.42 0.09 -0.33 1 2 885450911
-1.06 0.07 -0.21 100 4 885450916
-11.91 0.79 -1.89 6 6 885450921
-1.59 0.11 -0.20 92 8 885450925
-24.38 1.62 -2.14 7 10 885450930
-47.26 3.13 -2.48 21 12 885450934
-1.13 0.08 -0.30 2 0 885450962
-1.42 0.10 -0.33 2 2 885450967
-1.06 0.07 -0.21 100 4 885450971
-11.92 0.83 -1.89 6 6 885450976
-1.59 0.11 -0.20 86 8 885450981
-24.42 1.70 -2.14 7 10 885450985
-47.10 3.28 -2.47 21 12 885450990
-1.13 0.08 -0.30 2 0 885451017
-1.41 0.10 -0.33 2 2 885451022
-1.07 0.08 -0.21 100 4 885451027
-11.92 0.87 -1.89 8 6 885451031
-1.60 0.12 -0.20 83 8 885451036
-24.45 1.79 -2.15 7 10 885451040
-46.97 3.44 -2.47 21 12 885451045
-1.13 0.09 -0.30 2 0 885451073
-1.40 0.11 -0.32 2 2 885451077
-1.06 0.08 -0.21 100 4 885451082
-11.94 0.92 -1.90 8 6 885451087
-1.60 0.12 -0.20 80 8 885451091
-24.50 1.88 -2.15 7 10 885451096
-46.90 3.60 -2.46 21 12 885451100
-1.14 0.09 -0.31 2 0 885451128
-48.53 3.90 0.85 17 1 885451130
-1.40 0.11 -0.32 2 2 885451133
-1.07 0.09 -0.21 100 4 885451137
-11.95 0.96 -1.90 7 6 885451142
-1.58 0.13 -0.19 83 8 885451146
-24.55 1.97 -2.15 7 10 885451151
-46.78 3.76 -2.46 21 12 885451156
-48.55 3.90 -0.85 16 14 885451160
-1.13 0.09 -0.30 4 0 885451183
-1.41 0.12 -0.33 2 2 885451188
-1.06 0.09 -0.21 100 4 885451193
-48.48 4.06 4.26 19 5 885451195
-11.93 1.00 -1.90 5 6 885451197
-1.58 0.13 -0.19 89 8 885451202
-24.59 2.06 -2.16 7 10 885451206
-46.65 3.90 -2.45 21 12 885451211
-1.13 0.10 -0.30 2 0 885451239
-1.41 0.12 -0.33 3 2 885451243
-1.06 0.09 -0.21 100 4 885451248
-38.55 3.36 3.39 9 5 885451250
-11.95 1.04 -1.90 5 6 885451252
-40.02 3.49 4.93 13 7 885451255
-1.59 0.14 -0.20 80 8 885451257
-24.62 2.15 -2.16 7 10 885451262
-46.57 4.06 -2.45 21 12 885451266
-1.13 0.10 -0.30 2 0 885451294
-1.41 0.13 -0.33 2 2 885451298
-1.07 0.10 -0.21 100 4 885451303
-11.95 1.08 -1.90 5 6 885451308
-39.08 3.54 4.82 13 7 885451310
-1.59 0.14 -0.20 80 8 885451312
-24.68 2.24 -2.17 7 10 885451317
-1.12 0.11 -0.30 2 0 885451349
-1.39 0.13 -0.32 1 2 885451354
-40.29 3.79 2.12 14 3 885451356
-1.07 0.10 -0.21 100 4 885451358
-39.96 3.76 3.51 10 5 885451361
-11.96 1.13 -1.90 6 6 885451363
-1.59 0.15 -0.20 80 8 885451368
-24.76 2.33 -2.18 7 10 885451372
-1.14 0.11 -0.31 4 0 885451404
-1.41 0.14 -0.33 2 2 885451409
-1.06 0.10 -0.21 86 4 885451414
-48.03 4.69 4.22 18 5 885451416
-11.96 1.17 -1.90 7 6 885451418
-1.58 0.15 -0.20 83 8 885451423
-24.80 2.42 -2.18 7 10 885451427
-70.99 6.94 -1.25 46 14 885451437
-1.14 0.12 -0.31 2 0 885451460
-1.40 0.14 -0.32 1 2 885451464
-1.07 0.11 -0.21 96 4 885451469
-11.97 1.21 -1.91 7 6 885451474
-1.59 0.16 -0.20 83 8 885451478
-39.61 4.02 6.31 10 9 885451480
-24.83 2.52 -2.18 7 10 885451483
-1.13 0.12 -0.30 2 0 885451515
-1.41 0.15 -0.33 2 2 885451520
-1.07 0.11 -0.21 92 4 885451524
-11.98 1.26 -1.91 7 6 885451529
-38.74 4.07 4.78 13 7 885451531
-1.59 0.17 -0.20 80 8 885451533
-24.86 2.61 -2.19 7 10 885451538
-1.12 0.12 -0.30 2 0 885451570
-1.41 0.15 -0.33 1 2 885451575
-48.56 5.26 2.56 22 3 885451577
-1.07 0.12 -0.21 87 4 885451579
-41.35 4.48 3.64 12 5 885451582
-11.98 1.30 -1.91 7 6 885451584
-38.76 4.20 4.79 13 7 885451586
-1.59 0.17 -0.20 77 8 885451589
-39.03 4.23 6.22 10 9 885451591
-24.89 2.70 -2.19 7 10 885451593
-1.14 0.13 -0.31 2 0 885451626
-1.42 0.16 -0.33 1 2 885451630
-39.18 4.38 2.07 13 3 885451632
-1.08 0.12 -0.21 87 4 885451635
-39.50 4.42 3.48 10 5 885451637
-11.99 1.34 -1.91 7 6 885451639
-39.58 4.43 4.89 13 7 885451642
-1.59 0.18 -0.20 86 8 885451644
-39.46 4.41 6.29 10 9 885451646
-24.95 2.79 -2.20 7 10 885451649
-1.14 0.13 -0.31 2 0 885451681
-39.31 4.53 0.69 28 1 885451683
-1.41 0.16 -0.33 2 2 885451685
-39.51 4.56 2.08 13 3 885451688
-1.07 0.12 -0.21 78 4 885451690
-39.41 4.55 3.47 10 5 885451692
-12.01 1.39 -1.91 7 6 885451695
-39.40 4.55 4.87 13 7 885451697
-1.59 0.18 -0.20 80 8 885451699
-24.94 2.88 -2.20 7 10 885451704
-32.42 3.74 -1.71 9 12 885451709
-39.21 4.52 -0.69 20 14 885451713
-1.13 0.13 -0.31 2 0 885451736
-1.40 0.17 -0.33 2 2 885451741
-39.49 4.69 2.08 13 3 885451743
-1.07 0.13 -0.21 83 4 885451745
-41.65 4.95 3.67 12 5 885451748
-12.02 1.43 -1.92 7 6 885451750
-39.63 4.71 4.90 13 7 885451752
-1.59 0.19 -0.20 72 8 885451755
-39.37 4.68 6.28 10 9 885451757
-25.00 2.97 -2.20 3 10 885451759
-32.41 3.85 -1.71 18 12 885451764
-1.12 0.14 -0.30 2 0 885451791
-1.42 0.17 -0.33 1 2 885451796
-1.07 0.13 -0.21 71 4 885451801
-12.02 1.47 -1.92 6 6 885451805
-1.59 0.19 -0.20 64 8 885451810
-38.77 4.75 6.19 10 9 885451812
-25.06 3.07 -2.21 3 10 885451815
-32.35 3.96 -1.71 73 12 885451819
-1.14 0.14 -0.31 2 0 885451847
-1.42 0.18 -0.33 1 2 885451851
-1.07 0.13 -0.21 76 4 885451856
-12.02 1.51 -1.92 6 6 885451861
-1.59 0.20 -0.20 66 8 885451865
-25.06 3.16 -2.21 3 10 885451870
-32.33 4.07 -1.71 100 12 885451874
-1.13 0.15 -0.30 2 0 885451902
-1.41 0.18 -0.33 1 2 885451907
-1.07 0.14 -0.21 73 4 885451911
-12.03 1.56 -1.92 7 6 885451916
-38.41 4.98 4.76 25 7 885451918
-1.60 0.21 -0.20 68 8 885451920
-25.15 3.26 -2.22 3 10 885451925
-1.13 0.15 -0.31 2 0 885451957
-38.42 5.11 0.68 45 1 885451960
-1.39 0.19 -0.32 1 2 885451962
-1.07 0.14 -0.21 66 4 885451967
-39.61 5.27 3.50 10 5 885451969
-12.05 1.60 -1.93 6 6 885451971
-1.58 0.21 -0.20 60 8 885451976
-25.17 3.35 -2.22 3 10 885451980
-1.14 0.16 -0.31 2 0 885452013
-38.30 5.23 0.67 21 1 885452015
-1.40 0.19 -0.33 1 2 885452017
-1.06 0.14 -0.21 63 4 885452022
-12.06 1.65 -1.93 7 6 885452026
-1.59 0.22 -0.20 60 8 885452031
-25.23 3.45 -2.23 3 10 885452036
-1.12 0.16 -0.30 2 0 885452068
-38.15 5.35 0.67 28 1 885452070
-1.42 0.20 -0.33 1 2 885452073
-1.07 0.15 -0.21 63 4 885452077
-39.66 5.56 3.50 10 5 885452079
-12.07 1.69 -1.93 6 6 885452082
-1.60 0.22 -0.20 57 8 885452086
-25.43 3.56 -2.25 4 10 885452091
-1.14 0.16 -0.31 2 0 885452123
-1.42 0.20 -0.33 1 2 885452128
-1.08 0.16 -0.21 63 4 885452132
-12.07 1.73 -1.93 6 6 885452137
-39.27 5.65 4.87 13 7 885452139
-1.61 0.23 -0.20 57 8 885452142
-25.45 3.66 -2.25 4 10 885452146
-1.13 0.17 -0.31 2 0 885452179
-1.42 0.21 -0.33 1 2 885452183
-1.08 0.16 -0.21 58 4 885452188
-12.07 1.78 -1.93 6 6 885452192
-1.60 0.24 -0.20 55 8 885452197
-25.27 3.72 -2.23 3 10 885452202
-1.13 0.17 -0.31 2 0 885452234
-1.42 0.21 -0.33 1 2 885452238
-1.08 0.16 -0.21 56 4 885452243
-12.08 1.82 -1.93 6 6 885452248
-1.60 0.24 -0.20 57 8 885452252
-25.20 3.80 -2.23 3 10 885452257
-23.29 3.51 4.58 5 11 885452259
-1.16 0.18 -0.31 2 0 885452289
-1.42 0.22 -0.33 1 2 885452294
-1.07 0.16 -0.21 50 4 885452298
-12.08 1.87 -1.94 6 6 885452303
-1.60 0.25 -0.20 57 8 885452308
-25.17 3.89 -2.23 3 10 885452312
-26.76 4.13 -1.42 6 12 885452317
-1.14 0.18 -0.31 2 0 885452344
-77.20 12.20 1.36 59 1 885452347
-1.42 0.22 -0.33 2 2 885452349
-1.07 0.17 -0.21 53 4 885452354
-12.08 1.91 -1.94 6 6 885452358
-1.60 0.25 -0.20 54 8 885452363
-25.18 3.98 -2.23 3 10 885452367
-23.27 3.68 4.58 5 11 885452370
-26.70 4.22 -1.42 24 12 885452372
-1.14 0.18 -0.31 2 0 885452400
-1.42 0.23 -0.33 2 2 885452404
-1.08 0.17 -0.21 50 4 885452409
-12.08 1.95 -1.94 6 6 885452414
-1.60 0.26 -0.20 49 8 885452418
-25.14 4.06 -2.23 3 10 885452423
-22.69 3.67 4.47 5 11 885452425
-26.64 4.31 -1.41 6 12 885452427
-1.14 0.19 -0.31 2 0 885452455
-1.42 0.23 -0.33 1 2 885452460
-1.08 0.18 -0.21 48 4 885452464
-12.08 1.99 -1.94 6 6 885452469
-1.60 0.26 -0.20 51 8 885452473
-25.12 4.14 -2.23 3 10 885452478
-26.61 4.39 -1.41 6 12 885452483
-1.13 0.19 -0.31 2 0 885452510
-1.42 0.24 -0.33 2 2 885452515
-1.07 0.18 -0.21 47 4 885452520
-12.09 2.04 -1.94 6 6 885452524
-1.60 0.27 -0.20 51 8 885452529
-25.11 4.23 -2.23 7 10 885452533
-26.63 4.48 -1.42 6 12 885452538
-1.14 0.20 -0.31 4 0 885452567
-1.41 0.24 -0.33 1 2 885452571
-1.07 0.18 -0.21 46 4 885452576
-12.10 2.08 -1.94 6 6 885452580
-1.60 0.27 -0.20 48 8 885452585
-25.08 4.32 -2.23 7 10 885452590
-26.61 4.58 -1.41 6 12 885452594
-1.11 0.20 -0.30 2 0 885452622
-1.42 0.25 -0.33 1 2 885452626
-1.06 0.19 -0.21 42 4 885452631
-12.10 2.13 -1.95 7 6 885452636
-1.60 0.28 -0.20 45 8 885452640
-25.01 4.39 -2.22 7 10 885452645
-26.64 4.68 -1.42 6 12 885452649
-1.13 0.20 -0.31 2 0 885452677
-1.41 0.25 -0.33 1 2 885452682
-1.08 0.19 -0.21 42 4 885452686
-12.11 2.17 -1.95 6 6 885452691
-1.60 0.29 -0.20 43 8 885452696
-24.99 4.48 -2.22 7 10 885452700
-26.60 4.77 -1.42 6 12 885452705
-23.46 4.20 5.50 2 13 885452707
-1.13 0.21 -0.31 2 0 885452732
-1.39 0.25 -0.33 1 2 885452737
-1.08 0.20 -0.21 38 4 885452742
-12.10 2.21 -1.95 6 6 885452746
-1.61 0.29 -0.20 43 8 885452751
-25.01 4.57 -2.22 7 10 885452755
-26.60 4.86 -1.42 6 12 885452760
-23.64 4.32 5.55 2 13 885452762
-23.64 4.32 6.44 6 15 885452767
-1.13 0.21 -0.31 2 0 885452788
-1.41 0.26 -0.33 2 2 885452792
-1.07 0.20 -0.21 37 4 885452797
-12.11 2.26 -1.95 6 6 885452802
-1.59 0.30 -0.20 38 8 885452806
-23.05 4.30 -2.05 15 10 885452811
-23.08 4.31 -1.23 22 12 885452815
-23.81 4.44 5.59 2 13 885452818
-1.11 0.21 -0.30 2 0 885452843
-1.41 0.27 -0.33 2 2 885452848
-1.07 0.20 -0.21 36 4 885452852
-12.12 2.30 -1.95 5 6 885452857
-1.60 0.30 -0.20 35 8 885452861
-23.75 4.52 -2.11 6 10 885452866
-26.64 5.06 -1.42 6 12 885452871
-23.87 4.54 5.61 2 13 885452873
-1.12 0.22 -0.30 2 0 885452898
-1.44 0.28 -0.34 2 2 885452903
-1.07 0.21 -0.21 35 4 885452907
-12.12 2.35 -1.96 6 6 885452912
-1.60 0.31 -0.20 34 8 885452917
-23.82 4.62 -2.12 10 10 885452921
-26.67 5.17 -1.42 6 12 885452926
-1.12 0.22 -0.31 4 0 885452954
-1.42 0.28 -0.33 2 2 885452958
-1.07 0.21 -0.21 35 4 885452963
-12.11 2.39 -1.96 6 6 885452967
-1.61 0.32 -0.20 36 8 885452972
-23.04 4.55 3.72 12 9 885452974
-23.88 4.71 -2.13 7 10 885452977
-26.69 5.27 -1.43 6 12 885452981
-22.28 4.40 5.24 4 13 885452984
-1.12 0.23 -0.31 2 0 885453009
-1.40 0.28 -0.33 1 2 885453013
-1.08 0.22 -0.21 31 4 885453018
-24.13 4.85 2.15 3 5 885453020
-12.12 2.44 -1.96 6 6 885453023
-1.61 0.32 -0.20 34 8 885453027
-24.19 4.87 3.91 7 9 885453030
-23.90 4.81 -2.13 7 10 885453032
-26.71 5.37 -1.43 6 12 885453037
-23.20 4.66 5.46 4 13 885453039
-1.13 0.23 -0.31 2 0 885453064
-1.41 0.29 -0.33 2 2 885453069
-1.08 0.22 -0.21 28 4 885453073
-24.03 4.92 2.15 7 5 885453076
-12.14 2.48 -1.96 6 6 885453078
-1.60 0.33 -0.20 32 8 885453083
-21.70 4.44 3.51 2 9 885453085
-23.88 4.89 -2.13 7 10 885453087
-22.26 4.55 4.42 5 11 885453090
-26.82 5.49 -1.43 18 12 885453092
-1.14 0.24 -0.31 2 0 885453119
-1.43 0.30 -0.34 1 2 885453124
-1.07 0.22 -0.21 25 4 885453129
-24.09 5.02 2.15 14 5 885453131
-12.13 2.53 -1.96 7 6 885453133
-1.59 0.33 -0.20 31 8 885453138
-24.15 5.03 3.91 3 9 885453140
-23.85 4.97 -2.13 7 10 885453143
-22.18 4.62 4.40 5 11 885453145
-22.40 4.67 6.13 5 15 885453154
-1.11 0.24 -0.30 2 0 885453175
-1.45 0.31 -0.34 1 2 885453179
-1.08 0.23 -0.21 25 4 885453184
-12.13 2.57 -1.96 7 6 885453189
-1.61 0.34 -0.20 33 8 885453193
-24.40 5.17 3.95 11 9 885453195
-23.66 5.01 -2.12 6 10 885453198
-22.17 4.70 4.40 15 11 885453200
-21.99 4.66 5.19 4 13 885453205
-1.12 0.24 -0.31 2 0 885453230
-1.43 0.31 -0.34 2 2 885453235
-1.08 0.23 -0.22 23 4 885453239
-12.13 2.61 -1.97 6 6 885453244
-22.36 4.81 2.81 5 7 885453246
-1.61 0.35 -0.20 30 8 885453248
-22.75 4.90 3.69 3 9 885453251
-23.57 5.07 -2.11 10 10 885453253
-22.22 4.78 4.42 5 11 885453255
-23.19 4.99 5.48 2 13 885453260
-22.95 4.94 6.29 5 15 885453265
-1.12 0.25 -0.31 2 0 885453285
-1.43 0.31 -0.34 2 2 885453290
-1.08 0.24 -0.22 21 4 885453295
-12.14 2.66 -1.97 5 6 885453299
-1.61 0.35 -0.20 29 8 885453304
-22.57 4.94 3.66 9 9 885453306
-23.28 5.10 -2.09 6 10 885453308
-22.43 4.91 4.46 5 11 885453311
-1.13 0.25 -0.31 2 0 885453341
-1.49 0.33 -0.35 2 2 885453345
-1.08 0.24 -0.21 21 4 885453350
-12.13 2.70 -1.97 4 6 885453354
-22.92 5.10 2.88 11 7 885453357
-1.60 0.36 -0.20 26 8 885453359
-22.75 5.06 3.69 6 9 885453361
-23.04 5.13 -2.07 9 10 885453364
-21.70 4.83 5.13 1 13 885453371
-1.12 0.25 -0.31 2 0 885453396
-1.43 0.32 -0.34 2 2 885453401
-1.08 0.24 -0.21 21 4 885453405
-12.15 2.75 -1.97 4 6 885453410
-22.90 5.18 2.88 11 7 885453412
-1.60 0.36 -0.20 26 8 885453414
-22.74 5.14 3.69 12 9 885453417
-22.92 5.18 -2.06 9 10 885453419
-22.44 5.08 4.47 15 11 885453421
-21.73 4.91 5.14 1 13 885453426
-22.97 5.19 6.31 5 15 885453431
-1.13 0.26 -0.31 2 0 885453451
-1.43 0.33 -0.34 2 2 885453456
-1.07 0.25 -0.21 17 4 885453460
-12.15 2.80 -1.97 4 6 885453465
-22.94 5.28 2.89 5 7 885453467
-1.61 0.37 -0.20 23 8 885453470
-74.22 17.08 12.06 57 9 885453472
-22.84 5.26 -2.05 12 10 885453474
-22.17 5.10 4.42 5 11 885453477
-1.12 0.26 -0.31 2 0 885453507
-1.43 0.34 -0.34 2 2 885453511
-1.09 0.25 -0.22 16 4 885453516
-23.15 5.41 2.08 3 5 885453518
-1.78 0.42 -0.29 4 6 885453520
-22.22 5.19 2.80 5 7 885453523
-1.61 0.38 -0.20 21 8 885453525
-73.20 17.11 11.91 55 9 885453527
-22.77 5.32 -2.05 12 10 885453530
-56.89 13.30 -3.06 31 12 885453534
-21.57 5.04 5.11 3 13 885453536
-1.12 0.27 -0.31 2 0 885453562
-1.43 0.34 -0.34 2 2 885453566
-1.09 0.26 -0.22 13 4 885453571
-23.04 5.47 2.07 12 5 885453573
-1.79 0.42 -0.29 10 6 885453576
-71.89 17.06 9.07 54 7 885453578
-1.61 0.38 -0.20 16 8 885453580
-21.90 5.20 3.57 2 9 885453583
-22.70 5.39 -2.04 12 10 885453585
-56.94 13.51 -3.07 31 12 885453589
-21.67 5.14 5.14 1 13 885453592
-1.13 0.27 -0.31 4 0 885453617
-1.43 0.34 -0.34 1 2 885453622
-1.09 0.26 -0.22 12 4 885453626
-22.98 5.54 2.07 12 5 885453629
-12.16 2.93 -1.98 3 6 885453631
-23.42 5.64 2.96 35 7 885453633
-1.60 0.39 -0.20 16 8 885453636
-21.80 5.25 3.55 5 9 885453638
-22.62 5.45 -2.04 18 10 885453640
-21.21 5.11 4.24 9 11 885453642
-22.71 5.47 -1.22 9 12 885453645
-22.72 5.47 5.39 13 13 885453647
-22.72 5.47 6.26 11 15 885453652
-1.13 0.28 -0.31 2 0 885453672
-22.67 5.56 0.41 26 1 885453675
-1.43 0.35 -0.34 1 2 885453677
-22.65 5.55 1.22 10 3 885453679
-1.08 0.26 -0.22 12 4 885453682
-12.16 2.98 -1.98 4 6 885453686
-22.21 5.44 2.81 5 7 885453689
-1.61 0.39 -0.20 15 8 885453691
-21.39 5.24 3.49 2 9 885453693
-22.51 5.52 -2.03 15 10 885453695
-22.67 5.56 -1.22 31 12 885453700
-22.72 5.57 5.40 15 13 885453702
-22.66 5.55 -0.41 31 14 885453705
-1.12 0.28 -0.31 2 0 885453728
-22.64 5.63 0.41 22 1 885453730
-1.44 0.36 -0.34 2 2 885453732
-22.64 5.63 1.22 30 3 885453735
-1.08 0.27 -0.22 12 4 885453737
-22.72 5.65 2.05 25 5 885453739
-12.16 3.02 -1.98 4 6 885453742
-22.76 5.66 2.88 44 7 885453744
-1.60 0.40 -0.20 16 8 885453746
-21.40 5.32 3.49 10 9 885453748
-22.47 5.59 -2.03 9 10 885453751
-22.74 5.66 4.56 33 11 885453753
-22.64 5.63 5.39 11 13 885453758
-22.88 5.69 6.32 5 15 885453762
-1.13 0.29 -0.31 2 0 885453783
-1.44 0.36 -0.34 2 2 885453788
-1.08 0.27 -0.22 10 4 885453792
-12.15 3.07 -1.98 1 6 885453797
-1.62 0.41 -0.21 13 8 885453801
-21.42 5.41 3.50 5 9 885453804
-23.01 5.81 -2.08 9 10 885453806
-22.71 5.73 6.28 5 15 885453818
-1.13 0.29 -0.31 2 0 885453838
-1.44 0.37 -0.34 2 2 885453843
-1.10 0.28 -0.22 10 4 885453848
-12.16 3.11 -1.99 5 6 885453852
-1.61 0.41 -0.20 14 8 885453857
-23.17 5.93 -2.09 9 10 885453861
-22.06 5.65 4.43 5 11 885453864
-22.28 5.71 5.31 2 13 885453868
-1.13 0.29 -0.31 2 0 885453894
-1.44 0.38 -0.34 2 2 885453898
-1.10 0.28 -0.22 10 4 885453903
-12.17 3.16 -1.99 5 6 885453907
-22.17 5.76 2.81 15 7 885453910
-1.62 0.42 -0.21 14 8 885453912
-21.63 5.62 3.54 2 9 885453914
-23.27 6.04 -2.10 13 10 885453917
-22.28 5.79 4.48 5 11 885453919
-20.66 5.37 4.93 1 13 885453923
-1.13 0.30 -0.31 2 0 885453949
-24.38 6.42 0.44 4 1 885453951
-1.45 0.38 -0.35 2 2 885453953
-1.08 0.29 -0.22 8 4 885453958
-12.18 3.21 -1.99 6 6 885453963
-1.65 0.43 -0.21 24 8 885453967
-21.58 5.68 3.53 8 9 885453970
-23.20 6.11 -2.10 10 10 885453972
-20.92 5.51 4.21 4 11 885453974
-24.21 6.38 -1.31 5 12 885453976
-20.63 5.44 4.93 1 13 885453979
-1.12 0.30 -0.31 2 0 885454004
-1.46 0.39 -0.35 2 2 885454009
-1.07 0.29 -0.22 8 4 885454013
-12.18 3.25 -2.00 6 6 885454018
-22.18 5.93 2.82 47 7 885454020
-1.63 0.44 -0.21 10 8 885454023
-20.67 5.52 3.39 2 9 885454025
-23.22 6.20 -2.10 10 10 885454027
-21.80 5.82 5.21 4 13 885454034
-1.12 0.30 -0.31 2 0 885454059
-1.46 0.40 -0.35 2 2 885454064
-1.10 0.30 -0.22 8 4 885454069
-22.54 6.11 2.04 18 5 885454071
-12.17 3.30 -2.00 6 6 885454073
-21.82 5.91 2.78 20 7 885454076
-1.62 0.44 -0.21 9 8 885454078
-20.61 5.58 3.38 2 9 885454080
-23.29 6.31 -2.11 6 10 885454082
-21.93 5.94 5.25 4 13 885454089
-1.12 0.31 -0.31 2 0 885454115
-1.45 0.40 -0.35 3 2 885454119
-1.09 0.30 -0.22 7 4 885454124
-22.51 6.19 2.04 3 5 885454126
-12.17 3.34 -2.00 6 6 885454129
-21.64 5.95 2.76 5 7 885454131
-1.63 0.45 -0.21 8 8 885454133
-20.68 5.68 3.40 2 9 885454135
-23.21 6.38 -2.11 6 10 885454138
-21.81 6.00 5.22 12 13 885454145
-1.13 0.31 -0.31 4 0 885454170
-1.44 0.40 -0.35 4 2 885454175
-1.09 0.30 -0.22 7 4 885454179
-12.17 3.39 -2.00 6 6 885454184
-1.61 0.45 -0.21 7 8 885454188
-22.12 6.16 3.64 9 9 885454191
-23.16 6.45 -2.10 6 10 885454193
-1.12 0.32 -0.31 2 0 885454225
-1.45 0.41 -0.35 4 2 885454230
-1.08 0.30 -0.22 6 4 885454234
-12.17 3.43 -2.00 6 6 885454239
-49.40 13.94 6.30 24 7 885454241
