X Y Z Reflectivity LaserID Timestamp 
-1.14 0.03 -0.31 2 0 413966315
-38.42 1.11 0.67 9 1 413966317
-1.41 0.04 -0.33 2 2 413966319
-42.39 1.23 2.22 16 3 413966322
-1.07 0.03 -0.21 100 4 413966324
-40.95 1.19 3.58 11 5 413966326
-11.57 0.34 -1.83 11 6 413966329
-39.44 1.14 4.84 13 7 413966331
-1.59 0.05 -0.19 100 8 413966333
-39.03 1.13 6.18 10 9 413966335
-22.23 0.64 -1.95 10 10 413966338
-36.97 1.07 -1.94 12 12 413966342
-1.14 0.04 -0.30 2 0 413966370
-1.41 0.05 -0.33 2 2 413966375
-41.34 1.35 2.17 14 3 413966377
-1.06 0.03 -0.21 100 4 413966379
-40.87 1.33 3.58 11 5 413966382
-11.57 0.38 -1.83 11 6 413966384
-35.94 1.17 4.42 11 7 413966386
-1.58 0.05 -0.19 100 8 413966388
-22.23 0.73 -1.95 10 10 413966393
-36.92 1.21 -1.94 12 12 413966398
-37.29 1.22 8.61 7 13 413966400
-1.14 0.04 -0.31 2 0 413966425
-1.41 0.05 -0.33 2 2 413966430
-39.07 1.41 2.05 13 3 413966432
-1.06 0.04 -0.21 100 4 413966435
-38.00 1.37 3.33 9 5 413966437
-11.56 0.42 -1.83 11 6 413966439
-1.59 0.06 -0.19 100 8 413966444
-22.19 0.80 -1.94 10 10 413966448
-36.85 1.33 -1.93 24 12 413966453
-1.11 0.04 -0.30 2 0 413966481
-1.42 0.06 -0.33 3 2 413966485
-1.07 0.04 -0.21 100 4 413966490
-11.54 0.45 -1.83 10 6 413966494
-37.19 1.46 4.57 12 7 413966497
-1.60 0.06 -0.20 100 8 413966499
-39.54 1.55 6.27 10 9 413966501
-22.17 0.87 -1.94 10 10 413966504
-36.83 1.45 -1.93 24 12 413966508
-1.15 0.05 -0.31 2 0 413966536
-1.42 0.06 -0.33 2 2 413966541
-41.77 1.79 2.19 15 3 413966543
-1.07 0.05 -0.21 100 4 413966545
-11.54 0.49 -1.83 10 6 413966550
-38.97 1.67 4.79 13 7 413966552
-1.59 0.07 -0.20 100 8 413966554
-22.16 0.95 -1.94 10 10 413966559
-36.74 1.57 -1.93 23 12 413966564
-1.16 0.05 -0.31 2 0 413966591
-1.42 0.07 -0.33 1 2 413966596
-1.07 0.05 -0.21 100 4 413966600
-11.54 0.54 -1.83 11 6 413966605
-1.59 0.07 -0.19 100 8 413966610
-22.14 1.03 -1.94 10 10 413966614
-36.56 1.71 -1.92 11 12 413966619
-38.51 1.80 8.90 7 13 413966621
-37.27 1.74 -0.65 19 14 413966623
-1.16 0.06 -0.31 2 0 413966647
-1.42 0.07 -0.33 1 2 413966651
-1.06 0.05 -0.21 100 4 413966656
-11.53 0.58 -1.83 10 6 413966660
-1.59 0.08 -0.20 100 8 413966665
-40.28 2.02 6.39 11 9 413966667
-22.11 1.11 -1.94 10 10 413966670
-36.58 1.83 -1.92 23 12 413966674
-37.23 1.87 -0.65 28 14 413966679
-1.14 0.06 -0.31 2 0 413966702
-1.41 0.08 -0.33 1 2 413966706
-38.46 2.06 2.02 13 3 413966709
-1.07 0.06 -0.21 100 4 413966711
-11.53 0.62 -1.83 10 6 413966716
-40.29 2.16 4.95 14 7 413966718
-1.59 0.09 -0.20 100 8 413966720
-22.09 1.18 -1.94 10 10 413966725
-37.21 2.00 -0.65 19 14 413966734
-1.15 0.07 -0.31 2 0 413966757
-38.38 2.19 0.67 9 1 413966759
-1.41 0.08 -0.33 2 2 413966762
-38.55 2.20 2.02 13 3 413966764
-1.07 0.06 -0.21 100 4 413966766
-38.95 2.23 3.41 9 5 413966769
-11.51 0.66 -1.83 10 6 413966771
-1.59 0.09 -0.20 100 8 413966776
-22.08 1.26 -1.93 10 10 413966780
-31.85 1.82 -1.67 26 12 413966785
-32.01 1.83 -0.56 25 14 413966789
-1.14 0.07 -0.31 2 0 413966812
-1.40 0.08 -0.32 3 2 413966817
-38.55 2.32 2.02 13 3 413966819
-1.07 0.06 -0.21 100 4 413966822
-39.50 2.38 3.46 10 5 413966824
-11.50 0.69 -1.83 9 6 413966826
-1.59 0.10 -0.20 100 8 413966831
-22.06 1.33 -1.93 10 10 413966835
-31.97 1.93 -0.56 8 14 413966845
-1.15 0.07 -0.31 2 0 413966868
-37.96 2.42 0.66 8 1 413966870
-1.43 0.09 -0.33 1 2 413966872
-38.00 2.42 2.00 12 3 413966875
-1.07 0.07 -0.21 100 4 413966877
-11.50 0.73 -1.83 10 6 413966882
-38.79 2.47 4.77 13 7 413966884
-1.59 0.10 -0.20 100 8 413966886
-40.00 2.55 6.35 10 9 413966888
-22.04 1.41 -1.93 10 10 413966891
-31.84 2.03 -1.67 67 12 413966895
-31.93 2.04 -0.56 8 14 413966900
-1.16 0.08 -0.31 2 0 413966923
-39.60 2.66 0.69 9 1 413966925
-1.41 0.09 -0.33 1 2 413966928
-41.24 2.78 2.17 14 3 413966930
-1.06 0.07 -0.21 100 4 413966932
-38.73 2.61 3.40 9 5 413966935
-11.50 0.77 -1.83 9 6 413966937
-1.59 0.11 -0.20 100 8 413966941
-40.05 2.70 6.36 10 9 413966944
-22.02 1.48 -1.93 10 10 413966946
-31.89 2.15 -0.56 8 14 413966955
-1.13 0.08 -0.30 2 0 413966978
-39.32 2.78 0.69 9 1 413966981
-1.43 0.10 -0.33 2 2 413966983
-1.06 0.08 -0.21 100 4 413966988
-38.65 2.74 3.39 9 5 413966990
-11.49 0.81 -1.82 9 6 413966992
-38.43 2.72 4.73 12 7 413966994
-1.60 0.11 -0.20 92 8 413966997
-39.98 2.83 6.35 10 9 413966999
-22.00 1.56 -1.93 10 10 413967001
-31.79 2.25 -1.67 8 12 413967006
-31.87 2.26 -0.56 16 14 413967011
-1.14 0.08 -0.31 2 0 413967035
-39.13 2.90 0.68 9 1 413967037
-1.43 0.11 -0.33 2 2 413967039
-1.07 0.08 -0.21 100 4 413967044
-11.48 0.85 -1.82 10 6 413967048
-39.09 2.90 4.81 13 7 413967051
-1.60 0.12 -0.20 86 8 413967053
-21.98 1.63 -1.93 10 10 413967058
-31.69 2.35 -1.67 8 12 413967062
-31.85 2.36 -0.56 8 14 413967067
-1.13 0.09 -0.30 2 0 413967090
-39.10 3.04 0.68 9 1 413967092
-1.42 0.11 -0.33 2 2 413967094
-1.07 0.08 -0.21 100 4 413967099
-38.83 3.02 3.41 9 5 413967101
-11.47 0.89 -1.82 9 6 413967104
-38.52 2.99 4.74 12 7 413967106
-1.60 0.12 -0.20 86 8 413967108
-21.96 1.71 -1.93 10 10 413967113
-31.70 2.46 -1.67 8 12 413967117
-31.82 2.47 -0.56 8 14 413967122
-1.13 0.09 -0.30 4 0 413967145
-39.53 3.22 0.69 9 1 413967147
-1.41 0.12 -0.33 2 2 413967150
-1.07 0.09 -0.21 100 4 413967154
-11.47 0.93 -1.82 9 6 413967159
-37.90 3.08 4.67 12 7 413967161
-1.60 0.13 -0.20 95 8 413967164
-21.95 1.79 -1.93 10 10 413967168
-31.67 2.58 -1.67 8 12 413967173
-31.79 2.59 -0.56 8 14 413967177
-1.15 0.10 -0.31 4 0 413967200
-38.72 3.29 0.68 9 1 413967203
-1.41 0.12 -0.33 2 2 413967205
-1.06 0.09 -0.21 100 4 413967210
-11.47 0.97 -1.82 9 6 413967214
-38.88 3.30 4.79 13 7 413967217
-1.59 0.14 -0.20 86 8 413967219
-21.92 1.86 -1.92 10 10 413967223
-31.68 2.69 -1.67 8 12 413967228
-1.13 0.10 -0.30 2 0 413967256
-38.89 3.43 0.68 9 1 413967258
-1.42 0.12 -0.33 2 2 413967260
-1.06 0.09 -0.21 100 4 413967265
-38.28 3.38 3.36 9 5 413967267
-11.46 1.01 -1.82 9 6 413967270
-1.60 0.14 -0.20 83 8 413967274
-21.90 1.93 -1.92 10 10 413967279
-31.65 2.79 -1.67 8 12 413967283
-31.73 2.80 -0.56 8 14 413967288
-1.13 0.10 -0.30 2 0 413967311
-1.41 0.13 -0.33 1 2 413967316
-1.07 0.10 -0.21 100 4 413967320
-48.69 4.47 4.28 19 5 413967323
-11.45 1.05 -1.82 11 6 413967325
-38.83 3.56 4.79 13 7 413967327
-1.61 0.15 -0.20 86 8 413967329
-21.88 2.01 -1.92 10 10 413967334
-31.66 2.91 -1.67 8 12 413967339
-31.76 2.92 -0.56 8 14 413967343
-1.14 0.11 -0.31 2 0 413967366
-1.40 0.13 -0.32 1 2 413967371
-1.07 0.10 -0.21 100 4 413967375
-11.44 1.09 -1.82 9 6 413967380
-1.60 0.15 -0.20 80 8 413967385
-21.87 2.09 -1.92 10 10 413967389
-31.61 3.02 -1.66 8 12 413967394
-1.13 0.11 -0.30 4 0 413967422
-49.31 4.88 0.86 18 1 413967424
-1.42 0.14 -0.33 1 2 413967426
-1.07 0.11 -0.21 91 4 413967431
-11.43 1.13 -1.82 9 6 413967435
-1.59 0.16 -0.20 74 8 413967440
-21.84 2.16 -1.92 10 10 413967445
-31.62 3.13 -1.67 100 12 413967449
-1.14 0.12 -0.31 2 0 413967477
-48.63 4.98 0.85 18 1 413967479
-1.43 0.15 -0.33 1 2 413967481
-1.06 0.11 -0.21 90 4 413967486
-11.43 1.17 -1.82 9 6 413967491
-37.88 3.88 4.68 12 7 413967493
-1.60 0.16 -0.20 83 8 413967495
-21.83 2.24 -1.92 10 10 413967500
-31.70 3.25 -0.56 41 14 413967509
-1.13 0.12 -0.30 2 0 413967532
-1.42 0.15 -0.33 2 2 413967537
-1.06 0.11 -0.21 92 4 413967541
-11.43 1.21 -1.82 9 6 413967546
-1.60 0.17 -0.20 74 8 413967551
-21.80 2.31 -1.92 10 10 413967555
-31.78 3.37 -0.56 8 14 413967564
-1.13 0.12 -0.30 2 0 413967587
-1.41 0.15 -0.33 1 2 413967592
-1.07 0.12 -0.21 90 4 413967597
-11.41 1.25 -1.82 8 6 413967601
-1.60 0.18 -0.20 80 8 413967606
-21.77 2.38 -1.92 10 10 413967611
-1.13 0.13 -0.30 2 0 413967643
-48.43 5.47 0.85 17 1 413967645
-1.43 0.16 -0.33 1 2 413967647
-1.07 0.12 -0.21 100 4 413967652
-6.69 0.76 -1.07 3 6 413967657
-1.60 0.18 -0.20 74 8 413967661
-21.76 2.46 -1.92 10 10 413967666
-1.13 0.13 -0.30 4 0 413967698
-48.44 5.63 0.85 18 1 413967700
-1.43 0.17 -0.33 1 2 413967703
-46.68 5.43 2.46 20 3 413967705
-1.07 0.12 -0.21 90 4 413967707
-6.65 0.77 -1.06 1 6 413967712
-37.83 4.40 4.68 12 7 413967714
-1.59 0.19 -0.20 70 8 413967716
-8.10 0.94 -0.71 1 10 413967721
-34.49 4.01 -0.61 18 14 413967730
-1.15 0.14 -0.31 2 0 413967753
-48.36 5.80 0.85 17 1 413967756
-1.42 0.17 -0.33 1 2 413967758
-1.06 0.13 -0.21 76 4 413967763
-6.58 0.79 -1.05 2 6 413967767
-1.59 0.19 -0.20 68 8 413967772
-8.03 0.96 -0.71 2 10 413967776
-1.11 0.14 -0.30 2 0 413967809
-54.53 6.72 0.96 19 1 413967811
-1.43 0.18 -0.33 2 2 413967813
-1.07 0.13 -0.21 83 4 413967818
-6.51 0.80 -1.04 2 6 413967822
-1.60 0.20 -0.20 72 8 413967827
-8.01 0.99 -0.71 1 10 413967832
-1.11 0.14 -0.30 2 0 413967864
-1.44 0.18 -0.33 2 2 413967869
-1.07 0.14 -0.21 73 4 413967873
-6.46 0.82 -1.03 3 6 413967878
-1.60 0.20 -0.20 72 8 413967882
-7.94 1.01 -0.70 2 10 413967887
-38.15 4.84 -2.02 13 12 413967892
-1.13 0.15 -0.31 2 0 413967919
-1.43 0.19 -0.33 1 2 413967924
-1.07 0.14 -0.21 71 4 413967928
-6.47 0.84 -1.03 5 6 413967933
-1.60 0.21 -0.20 80 8 413967938
-7.92 1.03 -0.70 2 10 413967942
-37.91 4.94 -2.00 12 12 413967947
-1.13 0.15 -0.31 2 0 413967975
-53.74 7.20 0.95 19 1 413967977
-1.41 0.19 -0.33 2 2 413967979
-1.07 0.14 -0.21 78 4 413967984
-6.46 0.87 -1.03 5 6 413967988
-1.60 0.21 -0.20 70 8 413967993
-38.02 5.10 -2.01 13 12 413968002
-1.14 0.16 -0.31 2 0 413968030
-1.42 0.20 -0.33 2 2 413968034
-1.06 0.15 -0.21 73 4 413968039
-6.43 0.88 -1.03 8 6 413968044
-1.59 0.22 -0.20 70 8 413968048
-7.85 1.08 -0.69 1 10 413968053
-1.14 0.16 -0.31 2 0 413968085
-1.44 0.20 -0.34 2 2 413968090
-1.07 0.15 -0.21 73 4 413968094
-6.40 0.90 -1.02 8 6 413968099
-1.60 0.23 -0.20 62 8 413968104
-7.77 1.10 -0.69 1 10 413968108
-37.79 5.33 -2.00 12 12 413968113
-54.06 7.63 -0.95 20 14 413968117
-1.13 0.16 -0.31 2 0 413968140
-1.43 0.21 -0.33 1 2 413968145
-1.07 0.15 -0.21 66 4 413968150
-6.37 0.92 -1.02 13 6 413968154
-1.62 0.23 -0.20 58 8 413968159
-7.70 1.11 -0.68 2 10 413968163
-37.87 5.46 -2.01 12 12 413968168
-54.17 7.82 -0.96 20 14 413968173
-1.13 0.17 -0.31 2 0 413968196
-1.42 0.21 -0.33 2 2 413968200
-1.07 0.16 -0.21 66 4 413968205
-6.42 0.95 -1.03 53 6 413968210
-1.61 0.24 -0.20 57 8 413968214
-7.70 1.14 -0.68 1 10 413968219
-37.75 5.58 -2.00 12 12 413968223
-54.28 8.03 -0.96 20 14 413968228
-1.16 0.17 -0.31 2 0 413968251
-53.71 8.13 0.95 19 1 413968253
-1.41 0.21 -0.33 1 2 413968256
-1.07 0.16 -0.21 78 4 413968260
-1.60 0.24 -0.20 54 8 413968269
-7.68 1.16 -0.68 1 10 413968274
-8.14 1.23 -0.43 1 12 413968279
-1.12 0.17 -0.30 2 0 413968306
-1.43 0.22 -0.33 1 2 413968311
-1.06 0.16 -0.21 58 4 413968316
-1.60 0.25 -0.20 52 8 413968325
-7.67 1.19 -0.68 1 10 413968329
-8.00 1.24 -0.42 2 12 413968334
-1.12 0.18 -0.30 2 0 413968362
-1.45 0.23 -0.34 1 2 413968366
-1.07 0.17 -0.21 61 4 413968371
-6.41 1.02 -1.03 43 6 413968375
-1.61 0.25 -0.20 55 8 413968380
-7.63 1.21 -0.68 1 10 413968385
-8.02 1.27 -0.43 2 12 413968389
-1.13 0.18 -0.31 2 0 413968417
-1.44 0.23 -0.34 2 2 413968421
-1.07 0.17 -0.21 56 4 413968426
-6.36 1.03 -1.02 21 6 413968431
-1.61 0.26 -0.20 51 8 413968435
-7.62 1.24 -0.68 1 10 413968440
-8.04 1.30 -0.43 1 12 413968444
-1.14 0.19 -0.31 2 0 413968472
-53.31 8.84 0.94 19 1 413968474
-1.42 0.24 -0.33 2 2 413968477
-1.07 0.18 -0.21 51 4 413968481
-6.32 1.05 -1.01 45 6 413968486
-1.61 0.27 -0.20 51 8 413968491
-7.62 1.26 -0.68 1 10 413968495
-7.96 1.32 -0.42 1 12 413968500
-1.14 0.19 -0.31 4 0 413968527
-53.76 9.10 0.95 19 1 413968530
-1.41 0.24 -0.33 2 2 413968532
-1.07 0.18 -0.21 50 4 413968537
-6.30 1.07 -1.01 17 6 413968541
-1.60 0.27 -0.20 48 8 413968546
-7.62 1.29 -0.68 1 10 413968550
-7.97 1.35 -0.42 1 12 413968555
-1.13 0.20 -0.31 4 0 413968583
-1.41 0.24 -0.33 2 2 413968587
-1.07 0.18 -0.21 50 4 413968592
-6.38 1.10 -1.03 93 6 413968597
-1.61 0.28 -0.20 49 8 413968601
-7.61 1.32 -0.68 1 10 413968606
-7.95 1.38 -0.42 1 12 413968610
-8.82 1.53 -0.16 0 14 413968615
-1.12 0.20 -0.31 2 0 413968638
-56.86 10.04 1.01 19 1 413968640
-1.42 0.25 -0.33 1 2 413968643
-1.07 0.19 -0.21 51 4 413968647
-6.37 1.13 -1.03 86 6 413968652
-1.61 0.28 -0.20 49 8 413968656
-7.61 1.34 -0.68 1 10 413968661
-7.96 1.40 -0.42 1 12 413968666
-1.12 0.20 -0.30 2 0 413968693
-1.42 0.26 -0.33 2 2 413968698
-1.08 0.19 -0.21 46 4 413968702
-6.32 1.14 -1.02 52 6 413968707
-1.61 0.29 -0.20 51 8 413968712
-7.60 1.37 -0.68 1 10 413968716
-7.92 1.42 -0.42 1 12 413968721
-1.13 0.21 -0.31 2 0 413968749
-1.42 0.26 -0.33 1 2 413968753
-1.08 0.20 -0.21 45 4 413968758
-6.26 1.15 -1.01 42 6 413968762
-1.61 0.30 -0.20 49 8 413968767
-7.60 1.39 -0.68 1 10 413968772
-8.00 1.47 -0.43 1 12 413968776
-1.13 0.21 -0.31 2 0 413968804
-54.28 10.16 0.96 19 1 413968806
-1.41 0.26 -0.33 2 2 413968808
-1.07 0.20 -0.21 42 4 413968813
-6.24 1.17 -1.01 22 6 413968818
-1.60 0.30 -0.20 49 8 413968822
-7.59 1.42 -0.68 1 10 413968827
-8.69 1.63 -0.46 2 12 413968832
-1.14 0.22 -0.31 2 0 413968859
-1.43 0.27 -0.34 2 2 413968864
-1.07 0.20 -0.21 43 4 413968868
-6.21 1.19 -1.00 19 6 413968873
-1.60 0.31 -0.20 45 8 413968878
-7.59 1.45 -0.68 1 10 413968882
-8.70 1.66 -0.46 3 12 413968887
-1.12 0.22 -0.31 2 0 413968914
-1.42 0.28 -0.33 2 2 413968919
-1.07 0.21 -0.21 41 4 413968924
-6.21 1.21 -1.00 48 6 413968928
-1.61 0.31 -0.20 41 8 413968933
-8.68 1.69 -0.77 3 10 413968938
-8.69 1.69 -0.46 3 12 413968942
-1.12 0.22 -0.31 4 0 413968970
-1.43 0.28 -0.34 2 2 413968974
-1.08 0.21 -0.21 38 4 413968979
-6.23 1.23 -1.01 23 6 413968984
-1.62 0.32 -0.20 37 8 413968988
-8.68 1.72 -0.77 2 10 413968993
-8.69 1.72 -0.46 2 12 413968997
-1.13 0.23 -0.31 2 0 413969025
-1.43 0.29 -0.34 2 2 413969030
-1.08 0.22 -0.21 36 4 413969034
-6.20 1.25 -1.00 38 6 413969039
-1.62 0.33 -0.20 37 8 413969043
-8.68 1.75 -0.77 2 10 413969048
-8.67 1.75 -0.46 2 12 413969053
-1.13 0.23 -0.31 2 0 413969080
-1.43 0.29 -0.34 2 2 413969085
-1.08 0.22 -0.22 33 4 413969090
-52.92 10.86 4.73 23 5 413969092
-6.21 1.28 -1.00 22 6 413969094
-1.60 0.33 -0.20 34 8 413969099
-8.67 1.78 -0.77 2 10 413969103
-8.67 1.78 -0.46 2 12 413969108
-1.16 0.24 -0.32 2 0 413969136
-39.19 8.18 0.70 9 1 413969138
-1.43 0.30 -0.34 1 2 413969140
-39.19 8.18 2.10 13 3 413969143
-1.07 0.22 -0.21 33 4 413969145
-39.29 8.20 3.51 10 5 413969147
-6.20 1.29 -1.00 26 6 413969149
-39.22 8.19 4.92 13 7 413969152
-1.61 0.34 -0.20 35 8 413969154
-8.68 1.81 -0.78 2 10 413969159
-1.12 0.24 -0.31 2 0 413969191
-52.11 11.07 0.93 19 1 413969193
-1.45 0.31 -0.34 1 2 413969196
-1.07 0.23 -0.21 30 4 413969200
-6.20 1.32 -1.00 15 6 413969205
-1.61 0.34 -0.20 33 8 413969209
-7.56 1.60 -0.68 1 10 413969214
-1.12 0.24 -0.31 2 0 413969246
-1.44 0.31 -0.34 2 2 413969251
-1.07 0.23 -0.21 27 4 413969255
-6.22 1.34 -1.01 37 6 413969260
-1.61 0.35 -0.20 34 8 413969265
-7.45 1.61 -0.67 0 10 413969269
-1.13 0.25 -0.31 2 0 413969302
-1.43 0.31 -0.34 2 2 413969306
-1.08 0.24 -0.21 26 4 413969311
-6.19 1.36 -1.00 22 6 413969315
-1.62 0.36 -0.20 30 8 413969320
-7.54 1.66 -0.68 1 10 413969325
-1.15 0.26 -0.32 2 0 413969357
-1.52 0.34 -0.36 2 2 413969361
-51.76 11.56 2.78 26 3 413969364
-1.08 0.24 -0.22 23 4 413969366
-6.23 1.39 -1.01 12 6 413969371
-1.60 0.36 -0.20 31 8 413969375
-7.54 1.68 -0.68 1 10 413969380
-9.53 2.13 -0.51 1 12 413969384
-1.14 0.26 -0.31 2 0 413969412
-52.00 11.80 0.93 19 1 413969414
-1.44 0.33 -0.34 2 2 413969417
-1.08 0.24 -0.21 22 4 413969421
-6.17 1.40 -1.00 9 6 413969426
-1.60 0.36 -0.20 29 8 413969431
-7.53 1.71 -0.68 1 10 413969435
-9.57 2.17 -0.51 1 12 413969440
-1.13 0.26 -0.31 2 0 413969467
-44.65 10.30 0.80 15 1 413969470
-1.44 0.33 -0.34 2 2 413969472
-1.07 0.25 -0.21 21 4 413969477
-6.26 1.44 -1.02 16 6 413969481
-1.62 0.37 -0.20 32 8 413969486
-7.53 1.74 -0.68 1 10 413969490
-9.58 2.21 -0.52 1 12 413969495
-11.03 2.54 -0.20 0 14 413969500
-1.12 0.26 -0.31 2 0 413969523
-10.87 2.55 0.19 3 1 413969525
-1.45 0.34 -0.34 2 2 413969527
-10.90 2.55 0.59 3 3 413969530
-1.08 0.25 -0.22 21 4 413969532
-10.93 2.56 0.98 2 5 413969534
-6.16 1.44 -1.00 11 6 413969537
-10.94 2.56 1.38 2 7 413969539
-1.62 0.38 -0.20 28 8 413969541
-7.52 1.76 -0.68 1 10 413969546
-10.90 2.55 -0.20 6 14 413969555
-1.14 0.27 -0.31 2 0 413969578
-1.42 0.34 -0.34 2 2 413969583
-10.86 2.59 0.59 16 3 413969585
-1.08 0.26 -0.22 20 4 413969587
-10.87 2.59 0.98 19 5 413969590
-1.77 0.42 -0.29 10 6 413969592
-10.86 2.59 1.37 23 7 413969594
-1.62 0.39 -0.20 29 8 413969596
-10.91 2.60 1.78 8 9 413969599
-7.51 1.79 -0.68 1 10 413969601
-10.88 2.59 2.17 5 11 413969603
-10.90 2.60 2.59 5 13 413969608
-10.89 2.59 3.00 4 15 413969613
-1.13 0.27 -0.31 2 0 413969633
-10.86 2.62 0.19 6 1 413969636
-1.44 0.35 -0.34 2 2 413969638
-10.85 2.62 0.59 8 3 413969640
-1.07 0.26 -0.21 17 4 413969643
-10.90 2.64 0.98 6 5 413969645
-6.14 1.48 -1.00 11 6 413969647
-10.87 2.63 1.37 10 7 413969649
-1.60 0.39 -0.20 23 8 413969652
-10.90 2.63 1.78 8 9 413969654
-7.51 1.82 -0.68 1 10 413969656
-10.87 2.63 2.17 6 11 413969659
-10.88 2.63 2.58 6 13 413969663
-10.88 2.63 -0.20 4 14 413969666
-10.88 2.63 3.00 5 15 413969668
-1.13 0.28 -0.31 2 0 413969689
-1.44 0.35 -0.34 2 2 413969693
-10.88 2.67 0.59 2 3 413969695
-1.08 0.27 -0.22 16 4 413969698
-6.31 1.55 -1.03 15 6 413969702
-1.61 0.40 -0.20 22 8 413969707
-7.50 1.84 -0.68 1 10 413969712
-1.13 0.28 -0.31 2 0 413969744
-1.44 0.36 -0.34 2 2 413969748
-1.08 0.27 -0.22 15 4 413969753
-6.13 1.53 -1.00 24 6 413969758
-1.62 0.40 -0.20 20 8 413969762
-7.50 1.87 -0.68 1 10 413969767
-1.15 0.29 -0.32 2 0 413969799
-51.72 13.07 0.93 19 1 413969801
-1.45 0.37 -0.35 2 2 413969804
-1.08 0.27 -0.22 13 4 413969808
-6.10 1.54 -1.00 8 6 413969813
-36.65 9.26 4.64 12 7 413969815
-1.62 0.41 -0.21 17 8 413969818
-7.44 1.88 -0.67 1 10 413969822
-36.71 9.28 -0.66 19 14 413969831
-1.14 0.29 -0.32 2 0 413969854
-51.73 13.26 0.93 19 1 413969857
-1.44 0.37 -0.34 2 2 413969859
-1.09 0.28 -0.22 12 4 413969864
-6.24 1.60 -1.02 17 6 413969868
-1.62 0.41 -0.21 15 8 413969873
-7.48 1.92 -0.68 1 10 413969877
-9.41 2.41 -0.51 2 12 413969882
-1.15 0.30 -0.32 2 0 413969910
-1.45 0.38 -0.35 2 2 413969914
-1.09 0.28 -0.22 11 4 413969919
-6.12 1.59 -1.00 31 6 413969924
-1.61 0.42 -0.20 14 8 413969928
-7.48 1.94 -0.68 1 10 413969933
-9.40 2.44 -0.51 3 12 413969937
-52.02 13.53 -0.94 20 14 413969942
-1.14 0.30 -0.32 2 0 413969965
-36.20 9.55 0.65 8 1 413969967
-1.47 0.39 -0.35 2 2 413969970
-1.07 0.28 -0.22 10 4 413969974
-36.21 9.55 3.28 9 5 413969977
-6.30 1.66 -1.03 17 6 413969979
-1.64 0.43 -0.21 17 8 413969983
-7.47 1.97 -0.68 1 10 413969988
-8.60 2.27 -0.47 1 12 413969993
-35.77 9.43 -0.65 9 14 413969997
-1.11 0.30 -0.31 2 0 413970020
-51.65 13.82 0.93 19 1 413970023
-1.48 0.40 -0.35 2 2 413970025
-1.09 0.29 -0.22 10 4 413970029
