X Y Z Reflectivity LaserID Timestamp 
-24.51 1.77 -2.15 7 10 1193120755
-1.13 0.09 -0.30 2 0 1193120787
-1.40 0.11 -0.32 2 2 1193120792
-1.07 0.08 -0.21 66 4 1193120796
-11.95 0.91 -1.90 6 6 1193120801
-1.60 0.12 -0.20 52 8 1193120805
-24.55 1.86 -2.15 7 10 1193120810
-1.14 0.09 -0.31 2 0 1193120842
-1.40 0.11 -0.32 2 2 1193120847
-1.07 0.09 -0.21 66 4 1193120851
-11.96 0.95 -1.90 6 6 1193120856
-1.60 0.13 -0.20 58 8 1193120861
-24.61 1.95 -2.16 7 10 1193120865
-1.12 0.09 -0.30 2 0 1193120898
-1.41 0.12 -0.33 1 2 1193120902
-1.07 0.09 -0.21 61 4 1193120907
-11.97 0.99 -1.90 7 6 1193120911
-1.59 0.13 -0.20 54 8 1193120916
-24.68 2.05 -2.17 3 10 1193120921
-1.13 0.10 -0.30 2 0 1193120953
-1.39 0.12 -0.32 2 2 1193120957
-1.06 0.09 -0.21 56 4 1193120962
-11.97 1.03 -1.90 6 6 1193120967
-1.60 0.14 -0.20 55 8 1193120971
-24.69 2.13 -2.17 7 10 1193120976
-1.13 0.10 -0.30 2 0 1193121008
-1.41 0.13 -0.33 2 2 1193121013
-1.06 0.10 -0.21 63 4 1193121017
-11.97 1.08 -1.90 6 6 1193121022
-1.60 0.14 -0.20 54 8 1193121027
-24.75 2.23 -2.17 7 10 1193121031
-1.14 0.11 -0.31 2 0 1193121063
-1.42 0.13 -0.33 2 2 1193121068
-1.08 0.10 -0.21 56 4 1193121073
-11.97 1.12 -1.90 6 6 1193121077
-1.61 0.15 -0.20 54 8 1193121082
-24.82 2.32 -2.18 3 10 1193121087
-1.12 0.11 -0.30 2 0 1193121119
-1.40 0.14 -0.32 2 2 1193121123
-1.07 0.10 -0.21 56 4 1193121128
-11.97 1.16 -1.91 6 6 1193121133
-1.60 0.16 -0.20 55 8 1193121137
-24.84 2.41 -2.18 3 10 1193121142
-1.13 0.11 -0.30 2 0 1193121174
-1.40 0.14 -0.33 2 2 1193121179
-1.07 0.11 -0.21 50 4 1193121183
-11.98 1.20 -1.91 6 6 1193121188
-1.59 0.16 -0.20 54 8 1193121192
-24.92 2.50 -2.19 3 10 1193121197
-1.12 0.12 -0.30 2 0 1193121229
-1.40 0.15 -0.33 2 2 1193121234
-1.06 0.11 -0.21 50 4 1193121239
-11.99 1.25 -1.91 5 6 1193121243
-1.59 0.17 -0.20 51 8 1193121248
-24.94 2.59 -2.19 3 10 1193121252
-1.14 0.12 -0.31 2 0 1193121285
-1.40 0.15 -0.33 2 2 1193121289
-1.06 0.11 -0.21 48 4 1193121294
-11.99 1.29 -1.91 6 6 1193121298
-1.60 0.17 -0.20 54 8 1193121303
-24.99 2.69 -2.20 3 10 1193121308
-1.14 0.13 -0.31 2 0 1193121340
-1.40 0.16 -0.32 1 2 1193121345
-1.07 0.12 -0.21 51 4 1193121349
-12.00 1.33 -1.91 5 6 1193121354
-1.61 0.18 -0.20 52 8 1193121358
-24.99 2.78 -2.20 3 10 1193121363
-1.13 0.13 -0.30 2 0 1193121395
-1.39 0.16 -0.32 2 2 1193121400
-1.08 0.12 -0.21 48 4 1193121404
-12.00 1.37 -1.91 5 6 1193121409
-1.60 0.18 -0.20 51 8 1193121414
-25.02 2.86 -2.20 7 10 1193121418
-1.14 0.13 -0.31 2 0 1193121451
-1.40 0.17 -0.33 2 2 1193121455
-1.07 0.13 -0.21 46 4 1193121460
-12.01 1.42 -1.92 4 6 1193121464
-1.59 0.19 -0.20 52 8 1193121469
-25.05 2.96 -2.21 7 10 1193121474
-46.61 5.50 -2.46 21 12 1193121478
-1.13 0.14 -0.30 2 0 1193121506
-1.40 0.17 -0.33 2 2 1193121510
-1.06 0.13 -0.21 46 4 1193121515
-12.02 1.46 -1.92 4 6 1193121520
-1.59 0.19 -0.20 49 8 1193121524
-25.08 3.05 -2.21 7 10 1193121529
-46.44 5.65 -2.45 21 12 1193121533
-1.15 0.14 -0.31 2 0 1193121561
-1.41 0.18 -0.33 1 2 1193121566
-1.07 0.13 -0.21 45 4 1193121570
-12.02 1.51 -1.92 4 6 1193121575
-1.60 0.20 -0.20 46 8 1193121580
-25.10 3.14 -2.21 7 10 1193121584
-46.44 5.82 -2.45 21 12 1193121589
-1.13 0.15 -0.31 2 0 1193121616
-1.40 0.18 -0.33 2 2 1193121621
-1.07 0.14 -0.21 43 4 1193121626
-12.02 1.55 -1.92 4 6 1193121630
-1.60 0.21 -0.20 43 8 1193121635
-25.13 3.23 -2.22 7 10 1193121639
-1.15 0.15 -0.31 2 0 1193121672
-1.40 0.19 -0.33 2 2 1193121676
-1.07 0.14 -0.21 40 4 1193121681
-12.03 1.59 -1.92 4 6 1193121686
-1.60 0.21 -0.20 42 8 1193121690
-25.17 3.33 -2.22 7 10 1193121695
-1.12 0.15 -0.30 2 0 1193121727
-1.41 0.19 -0.33 2 2 1193121732
-1.08 0.15 -0.21 41 4 1193121736
-12.04 1.63 -1.93 4 6 1193121741
-1.59 0.22 -0.20 44 8 1193121745
-25.25 3.43 -2.23 7 10 1193121750
-1.13 0.16 -0.31 2 0 1193121782
-1.41 0.20 -0.33 1 2 1193121787
-1.06 0.15 -0.21 37 4 1193121792
-12.04 1.68 -1.93 4 6 1193121796
-1.60 0.22 -0.20 43 8 1193121801
-25.32 3.53 -2.24 7 10 1193121805
-1.13 0.16 -0.30 2 0 1193121838
-1.40 0.20 -0.33 2 2 1193121842
-1.06 0.15 -0.21 36 4 1193121847
-12.05 1.72 -1.93 5 6 1193121851
-1.60 0.23 -0.20 44 8 1193121856
-25.34 3.62 -2.24 7 10 1193121861
-1.11 0.16 -0.30 2 0 1193121893
-61.17 8.96 1.08 23 1 1193121895
-1.42 0.21 -0.33 1 2 1193121897
-1.07 0.16 -0.21 35 4 1193121902
-12.04 1.76 -1.93 4 6 1193121907
-1.60 0.23 -0.20 48 8 1193121911
-25.16 3.68 -2.22 3 10 1193121916
-1.11 0.17 -0.30 2 0 1193121948
-1.41 0.21 -0.33 1 2 1193121953
-1.08 0.16 -0.21 35 4 1193121957
-12.05 1.81 -1.93 4 6 1193121962
-1.61 0.24 -0.20 40 8 1193121967
-25.00 3.75 -2.21 3 10 1193121971
-1.12 0.17 -0.30 2 0 1193122003
-1.41 0.22 -0.33 2 2 1193122008
-1.07 0.16 -0.21 35 4 1193122013
-12.06 1.85 -1.93 4 6 1193122017
-1.60 0.25 -0.20 40 8 1193122022
-25.06 3.85 -2.22 7 10 1193122026
-46.19 7.09 -2.45 21 12 1193122031
-1.14 0.18 -0.31 2 0 1193122059
-1.41 0.22 -0.33 2 2 1193122063
-1.07 0.17 -0.21 36 4 1193122068
-12.06 1.90 -1.93 5 6 1193122073
-1.60 0.25 -0.20 42 8 1193122077
-25.01 3.93 -2.21 3 10 1193122082
-1.12 0.18 -0.30 2 0 1193122114
-60.06 9.65 1.06 21 1 1193122116
-1.42 0.23 -0.33 2 2 1193122119
-1.07 0.17 -0.21 35 4 1193122123
-12.07 1.94 -1.94 4 6 1193122128
-1.60 0.26 -0.20 39 8 1193122132
-25.04 4.02 -2.22 7 10 1193122137
-59.97 9.64 -1.06 25 14 1193122146
-1.14 0.19 -0.31 2 0 1193122169
-1.42 0.23 -0.33 2 2 1193122174
-1.07 0.18 -0.21 28 4 1193122178
-12.07 1.98 -1.94 4 6 1193122183
-1.61 0.26 -0.20 39 8 1193122188
-24.97 4.10 -2.21 3 10 1193122192
-1.12 0.19 -0.30 2 0 1193122225
-1.41 0.24 -0.33 2 2 1193122229
-1.08 0.18 -0.21 31 4 1193122234
-12.07 2.03 -1.94 4 6 1193122238
-1.61 0.27 -0.20 38 8 1193122243
-18.25 3.06 2.93 1 9 1193122245
-24.95 4.19 -2.21 7 10 1193122248
-1.14 0.19 -0.31 2 0 1193122280
-1.41 0.24 -0.33 2 2 1193122284
-1.08 0.19 -0.21 31 4 1193122289
-12.07 2.07 -1.94 4 6 1193122294
-1.59 0.27 -0.20 36 8 1193122298
-24.93 4.28 -2.21 7 10 1193122303
-1.12 0.20 -0.30 2 0 1193122335
-1.41 0.25 -0.33 2 2 1193122340
-1.07 0.19 -0.21 28 4 1193122344
-12.08 2.12 -1.94 4 6 1193122349
-1.60 0.28 -0.20 34 8 1193122354
-18.01 3.15 2.90 1 9 1193122356
-24.91 4.36 -2.21 7 10 1193122358
-1.12 0.20 -0.31 2 0 1193122390
-1.41 0.25 -0.33 2 2 1193122395
-1.07 0.19 -0.21 28 4 1193122400
-12.07 2.16 -1.94 4 6 1193122404
-1.60 0.29 -0.20 34 8 1193122409
-17.86 3.19 2.87 3 9 1193122411
-24.84 4.43 -2.21 7 10 1193122414
-1.13 0.21 -0.31 2 0 1193122446
-1.42 0.26 -0.33 1 2 1193122450
-1.07 0.20 -0.21 25 4 1193122455
-12.07 2.20 -1.94 4 6 1193122460
-19.26 3.51 2.40 3 7 1193122462
-1.61 0.29 -0.20 32 8 1193122464
-17.77 3.24 2.86 3 9 1193122466
-24.78 4.51 -2.20 7 10 1193122469
-1.12 0.21 -0.30 2 0 1193122501
-1.40 0.26 -0.33 2 2 1193122506
-1.08 0.20 -0.21 27 4 1193122510
-12.07 2.24 -1.95 4 6 1193122515
-1.60 0.30 -0.20 31 8 1193122519
-17.83 3.31 2.87 3 9 1193122522
-24.86 4.62 -2.21 7 10 1193122524
-1.14 0.22 -0.31 2 0 1193122556
-1.42 0.27 -0.33 2 2 1193122561
-1.08 0.20 -0.21 25 4 1193122566
-12.08 2.29 -1.95 4 6 1193122570
-18.99 3.60 2.37 3 7 1193122572
-1.61 0.30 -0.20 29 8 1193122575
-24.76 4.69 -2.20 7 10 1193122579
-1.14 0.22 -0.31 2 0 1193122612
-1.42 0.27 -0.33 2 2 1193122616
-1.07 0.21 -0.21 25 4 1193122621
-12.08 2.33 -1.95 4 6 1193122625
-18.93 3.65 2.37 13 7 1193122628
-1.60 0.31 -0.20 30 8 1193122630
-17.48 3.37 2.82 3 9 1193122632
-24.80 4.79 -2.21 7 10 1193122635
-16.61 3.20 3.29 4 11 1193122637
-1.12 0.22 -0.31 2 0 1193122667
-1.43 0.28 -0.34 2 2 1193122672
-1.07 0.21 -0.21 22 4 1193122676
-12.08 2.37 -1.95 5 6 1193122681
-1.60 0.32 -0.20 25 8 1193122685
-20.04 3.94 3.24 4 9 1193122688
-24.71 4.86 -2.20 7 10 1193122690
-45.41 8.93 -2.43 20 12 1193122695
-1.13 0.23 -0.31 2 0 1193122722
-1.43 0.29 -0.34 2 2 1193122727
-1.08 0.22 -0.21 21 4 1193122731
-12.08 2.42 -1.95 5 6 1193122736
-1.60 0.32 -0.20 23 8 1193122741
-19.77 3.95 3.19 4 9 1193122743
-24.73 4.95 -2.21 7 10 1193122745
-16.46 3.29 3.26 2 11 1193122748
-1.15 0.23 -0.31 2 0 1193122778
-1.41 0.29 -0.33 2 2 1193122782
-1.08 0.22 -0.21 22 4 1193122787
-12.08 2.46 -1.95 5 6 1193122791
-18.63 3.79 2.34 6 7 1193122794
-1.62 0.33 -0.20 26 8 1193122796
-17.46 3.55 2.82 1 9 1193122798
-24.67 5.02 -2.20 7 10 1193122801
-16.50 3.36 3.27 4 11 1193122803
-1.13 0.24 -0.31 2 0 1193122833
-1.42 0.29 -0.33 2 2 1193122837
-1.07 0.22 -0.21 18 4 1193122842
-12.09 2.51 -1.96 5 6 1193122847
-18.66 3.87 2.34 3 7 1193122849
-1.61 0.33 -0.20 25 8 1193122851
-17.40 3.61 2.81 8 9 1193122854
-24.65 5.11 -2.20 7 10 1193122856
-16.47 3.42 3.27 2 11 1193122858
-48.20 10.00 -0.86 34 14 1193122865
-1.14 0.24 -0.31 2 0 1193122888
-1.43 0.30 -0.34 2 2 1193122893
-1.08 0.23 -0.21 18 4 1193122897
-12.10 2.55 -1.96 5 6 1193122902
-18.01 3.80 2.26 13 7 1193122904
-1.60 0.34 -0.20 24 8 1193122907
-17.02 3.59 2.75 7 9 1193122909
-24.57 5.19 -2.20 7 10 1193122911
-48.19 10.17 -0.86 34 14 1193122920
-1.13 0.24 -0.31 2 0 1193122943
-28.81 6.19 0.51 6 1 1193122946
-1.42 0.30 -0.33 2 2 1193122948
-1.07 0.23 -0.21 18 4 1193122953
-12.10 2.60 -1.96 5 6 1193122957
-18.70 4.02 2.35 3 7 1193122960
-1.61 0.35 -0.20 25 8 1193122962
-17.04 3.66 2.76 7 9 1193122964
-24.60 5.28 -2.20 7 10 1193122966
-19.25 4.13 3.83 3 11 1193122969
-48.24 10.36 -0.86 17 14 1193122976
-1.12 0.25 -0.31 2 0 1193122999
-1.43 0.31 -0.34 2 2 1193123003
-1.08 0.24 -0.21 17 4 1193123008
-44.36 9.69 3.97 15 5 1193123010
-12.09 2.64 -1.96 6 6 1193123013
-18.66 4.08 2.35 13 7 1193123015
-1.61 0.35 -0.20 22 8 1193123017
-17.16 3.75 2.78 1 9 1193123019
-20.05 4.38 -1.80 4 10 1193123022
-1.15 0.26 -0.32 2 0 1193123054
-1.42 0.32 -0.34 2 2 1193123059
-44.71 9.93 2.40 19 3 1193123061
-1.08 0.24 -0.22 16 4 1193123063
-44.13 9.80 3.95 46 5 1193123066
-12.09 2.69 -1.96 5 6 1193123068
-44.22 9.82 5.56 19 7 1193123070
-1.61 0.36 -0.20 19 8 1193123072
-19.49 4.33 3.16 3 9 1193123075
-20.02 4.45 -1.79 8 10 1193123077
-17.96 3.99 3.58 2 11 1193123079
-1.13 0.25 -0.31 2 0 1193123109
-1.41 0.32 -0.33 2 2 1193123114
-1.08 0.24 -0.22 13 4 1193123119
-44.06 9.95 3.95 46 5 1193123121
-12.10 2.73 -1.96 5 6 1193123123
-43.94 9.92 5.53 37 7 1193123125
-1.60 0.36 -0.20 18 8 1193123128
-16.94 3.82 2.75 1 9 1193123130
-24.49 5.53 -2.20 7 10 1193123132
-17.98 4.06 3.58 10 11 1193123135
-43.56 9.83 -2.34 19 12 1193123137
-1.14 0.26 -0.31 2 0 1193123166
-43.60 9.99 0.78 28 1 1193123168
-1.42 0.32 -0.34 2 2 1193123170
-43.65 10.00 2.35 18 3 1193123172
-1.08 0.25 -0.21 13 4 1193123175
-43.72 10.01 3.92 15 5 1193123177
-12.11 2.77 -1.97 5 6 1193123179
-17.84 4.09 2.25 3 7 1193123182
-1.60 0.37 -0.20 16 8 1193123184
-17.09 3.91 2.78 1 9 1193123186
-24.47 5.60 -2.20 7 10 1193123189
-17.99 4.12 3.59 7 11 1193123191
-17.58 4.03 4.16 1 13 1193123195
-1.13 0.26 -0.31 2 0 1193123221
-84.34 19.64 1.51 63 1 1193123223
-1.43 0.33 -0.34 2 2 1193123225
-1.08 0.25 -0.22 13 4 1193123230
-12.11 2.82 -1.97 5 6 1193123235
-17.82 4.15 2.25 3 7 1193123237
-1.61 0.37 -0.20 15 8 1193123239
-17.02 3.96 2.77 7 9 1193123242
-24.41 5.69 -2.19 7 10 1193123244
-17.99 4.19 3.59 2 11 1193123246
-17.46 4.07 4.14 1 13 1193123251
-18.03 4.20 4.96 3 15 1193123255
-1.13 0.27 -0.31 2 0 1193123276
-1.43 0.34 -0.34 2 2 1193123281
-1.09 0.26 -0.22 12 4 1193123285
-12.10 2.87 -1.97 5 6 1193123290
-17.70 4.19 2.23 3 7 1193123292
-1.62 0.38 -0.20 14 8 1193123295
-17.03 4.03 2.77 3 9 1193123297
-24.35 5.76 -2.19 7 10 1193123299
-17.09 4.05 4.05 3 13 1193123306
-1.12 0.27 -0.31 2 0 1193123331
-1.42 0.34 -0.34 2 2 1193123336
-1.08 0.26 -0.22 12 4 1193123341
-12.10 2.91 -1.97 4 6 1193123345
-18.29 4.40 2.31 16 7 1193123348
-1.61 0.39 -0.20 13 8 1193123350
-18.93 4.56 3.08 3 9 1193123352
-24.31 5.85 -2.19 7 10 1193123354
-17.24 4.15 4.09 0 13 1193123361
-43.69 10.51 -0.78 14 14 1193123364
-1.12 0.27 -0.31 2 0 1193123387
-1.42 0.35 -0.34 2 2 1193123391
-1.09 0.26 -0.22 12 4 1193123396
-12.11 2.96 -1.97 5 6 1193123401
-19.45 4.75 2.46 3 7 1193123403
-1.61 0.39 -0.20 11 8 1193123405
-17.07 4.17 2.78 6 9 1193123407
-24.23 5.92 -2.18 7 10 1193123410
-16.52 4.03 3.31 2 11 1193123412
-16.20 3.96 3.85 1 13 1193123417
-43.68 10.66 -0.78 14 14 1193123419
-18.36 4.48 5.06 6 15 1193123421
-1.12 0.28 -0.31 2 0 1193123442
-1.43 0.35 -0.34 2 2 1193123447
-1.07 0.26 -0.21 10 4 1193123451
-12.11 3.00 -1.98 4 6 1193123456
-1.61 0.40 -0.20 9 8 1193123460
-19.16 4.75 3.13 7 9 1193123463
-24.04 5.96 -2.17 14 10 1193123465
-18.14 4.50 3.63 5 11 1193123467
-18.84 4.67 4.48 2 13 1193123472
-43.71 10.84 -0.79 14 14 1193123474
-18.25 4.53 5.04 3 15 1193123477
-1.13 0.28 -0.31 2 0 1193123497
-1.42 0.36 -0.34 2 2 1193123502
-1.08 0.27 -0.22 10 4 1193123506
-12.11 3.04 -1.98 4 6 1193123511
-18.74 4.71 2.37 3 7 1193123513
-1.61 0.41 -0.20 9 8 1193123516
-17.06 4.29 2.79 1 9 1193123518
-23.79 5.98 -2.15 10 10 1193123520
-16.46 4.14 3.30 4 11 1193123523
-18.82 4.73 4.48 1 13 1193123527
-18.22 4.58 5.03 3 15 1193123532
-1.12 0.29 -0.31 2 0 1193123553
-75.89 19.36 1.37 59 1 1193123555
-1.43 0.37 -0.34 2 2 1193123557
-44.58 11.37 2.41 19 3 1193123559
-1.09 0.28 -0.22 10 4 1193123562
-12.10 3.09 -1.98 4 6 1193123566
-18.78 4.79 2.38 6 7 1193123569
-1.62 0.41 -0.20 8 8 1193123571
-19.56 4.99 3.20 6 9 1193123573
-23.59 6.02 -2.13 7 10 1193123576
-16.46 4.20 3.30 2 11 1193123578
-17.11 4.37 4.08 3 13 1193123583
-17.01 4.34 4.70 2 15 1193123587
-1.12 0.29 -0.31 2 0 1193123608
-75.87 19.62 1.37 59 1 1193123610
-1.44 0.37 -0.34 2 2 1193123612
-44.54 11.52 2.41 39 3 1193123615
-1.09 0.28 -0.22 10 4 1193123617
-44.38 11.48 4.01 16 5 1193123619
-12.11 3.13 -1.98 4 6 1193123622
-1.62 0.42 -0.20 8 8 1193123626
-18.99 4.91 3.11 1 9 1193123629
-20.71 5.36 -1.87 7 10 1193123631
-18.06 4.67 3.63 11 11 1193123633
-17.13 4.43 4.09 1 13 1193123638
-16.98 4.39 4.70 2 15 1193123642
-1.12 0.29 -0.31 2 0 1193123663
-75.87 19.92 1.37 60 1 1193123665
-1.44 0.38 -0.34 2 2 1193123668
-44.58 11.70 2.42 39 3 1193123670
-1.09 0.29 -0.22 8 4 1193123672
-44.35 11.64 4.01 48 5 1193123675
-12.11 3.18 -1.98 4 6 1193123677
-1.61 0.42 -0.20 8 8 1193123682
-19.00 4.99 3.11 3 9 1193123684
-20.63 5.42 -1.87 19 10 1193123686
-18.03 4.73 3.62 16 11 1193123689
-17.10 4.49 4.08 0 13 1193123693
-76.43 20.06 -1.38 61 14 1193123695
-16.88 4.43 4.68 2 15 1193123698
-1.14 0.30 -0.32 2 0 1193123718
-75.86 20.20 1.37 60 1 1193123721
-1.45 0.39 -0.35 2 2 1193123723
-44.56 11.87 2.42 39 3 1193123725
-1.08 0.29 -0.22 8 4 1193123728
-44.32 11.80 4.01 49 5 1193123730
-12.12 3.23 -1.99 4 6 1193123732
-1.62 0.43 -0.21 7 8 1193123737
-17.53 4.67 2.87 1 9 1193123739
-20.53 5.47 -1.86 18 10 1193123742
-18.02 4.80 3.63 16 11 1193123744
-17.31 4.61 4.14 0 13 1193123748
-76.39 20.34 -1.38 61 14 1193123751
-17.81 4.74 4.94 3 15 1193123753
-1.13 0.31 -0.31 2 0 1193123774
-75.83 20.49 1.37 60 1 1193123776
-1.45 0.39 -0.35 2 2 1193123778
-44.28 11.96 2.40 39 3 1193123781
-1.07 0.29 -0.22 7 4 1193123783
-44.18 11.94 4.00 32 5 1193123785
-12.12 3.27 -1.99 4 6 1193123788
-17.98 4.86 2.29 16 7 1193123790
-1.62 0.44 -0.21 7 8 1193123792
-19.48 5.26 3.20 4 9 1193123794
-20.47 5.53 -1.85 18 10 1193123797
-14.10 3.81 2.84 6 11 1193123799
-18.68 5.05 4.47 4 13 1193123804
-76.36 20.63 -1.38 100 14 1193123806
-1.11 0.30 -0.31 2 0 1193123829
-43.68 11.96 0.79 29 1 1193123831
-1.45 0.40 -0.35 3 2 1193123834
-43.82 12.00 2.38 38 3 1193123836
-1.09 0.30 -0.22 8 4 1193123838
-43.82 12.00 3.97 31 5 1193123841
-12.11 3.32 -1.99 4 6 1193123843
-43.84 12.00 5.58 19 7 1193123845
-1.63 0.45 -0.21 7 8 1193123847
-17.34 4.75 2.85 1 9 1193123850
-20.35 5.57 -1.85 18 10 1193123852
-14.07 3.85 2.84 1 11 1193123854
-43.61 11.94 -2.37 19 12 1193123857
-41.94 11.48 -0.76 12 14 1193123861
-16.85 4.61 4.68 2 15 1193123864
-1.13 0.31 -0.31 2 0 1193123884
-41.86 11.62 0.76 12 1 1193123887
-1.44 0.40 -0.35 4 2 1193123889
-1.10 0.30 -0.22 7 4 1193123894
-12.11 3.36 -1.99 4 6 1193123898
-18.95 5.26 2.42 23 7 1193123900
-1.62 0.45 -0.21 4 8 1193123903
-20.25 5.62 -1.84 18 10 1193123907
-13.93 3.87 2.81 4 11 1193123910
-17.36 4.82 4.16 1 13 1193123914
-41.66 11.57 -0.75 12 14 1193123917
-16.78 4.66 4.67 2 15 1193123919
-1.13 0.32 -0.32 2 0 1193123940
-41.51 11.67 0.75 12 1 1193123942
-1.44 0.41 -0.35 3 2 1193123944
-1.09 0.31 -0.22 7 4 1193123949
-12.12 3.41 -1.99 4 6 1193123953
-18.99 5.34 2.42 3 7 1193123956
