X Y Z Reflectivity LaserID Timestamp 
-12.02 0.70 -1.91 3 6 1507869338
-1.61 0.09 -0.20 66 8 1507869342
-23.41 1.35 -2.05 6 10 1507869347
-1.12 0.07 -0.30 2 0 1507869379
-1.41 0.09 -0.33 2 2 1507869384
-1.07 0.07 -0.21 81 4 1507869388
-12.01 0.74 -1.91 3 6 1507869393
-1.60 0.10 -0.20 66 8 1507869398
-23.48 1.44 -2.06 3 10 1507869402
-1.15 0.07 -0.31 2 0 1507869434
-1.39 0.09 -0.32 2 2 1507869439
-1.08 0.07 -0.21 73 4 1507869444
-12.00 0.78 -1.91 3 6 1507869448
-1.60 0.10 -0.20 62 8 1507869453
-23.54 1.53 -2.06 3 10 1507869457
-1.15 0.08 -0.31 2 0 1507869490
-1.41 0.10 -0.33 2 2 1507869494
-1.07 0.07 -0.21 78 4 1507869499
-12.01 0.82 -1.91 3 6 1507869504
-1.59 0.11 -0.20 57 8 1507869508
-23.56 1.61 -2.07 3 10 1507869513
-1.15 0.08 -0.31 2 0 1507869545
-1.41 0.10 -0.33 2 2 1507869550
-1.05 0.08 -0.21 71 4 1507869554
-12.01 0.86 -1.91 3 6 1507869559
-1.59 0.11 -0.20 54 8 1507869563
-23.61 1.70 -2.07 3 10 1507869568
-1.13 0.08 -0.30 2 0 1507869600
-1.41 0.11 -0.33 2 2 1507869605
-1.06 0.08 -0.21 71 4 1507869609
-12.01 0.90 -1.91 3 6 1507869614
-1.60 0.12 -0.20 54 8 1507869619
-23.62 1.78 -2.07 3 10 1507869623
-48.31 3.63 -2.54 23 12 1507869628
-1.12 0.09 -0.30 2 0 1507869656
-1.40 0.11 -0.32 2 2 1507869660
-1.06 0.08 -0.21 66 4 1507869665
-12.01 0.95 -1.91 3 6 1507869669
-1.60 0.13 -0.20 54 8 1507869674
-23.66 1.86 -2.08 3 10 1507869679
-1.12 0.09 -0.30 2 0 1507869711
-1.40 0.12 -0.32 2 2 1507869715
-1.07 0.09 -0.21 68 4 1507869720
-12.00 0.99 -1.91 3 6 1507869725
-1.60 0.13 -0.20 55 8 1507869729
-23.71 1.95 -2.08 3 10 1507869734
-1.15 0.10 -0.31 2 0 1507869766
-1.40 0.12 -0.32 2 2 1507869771
-1.07 0.09 -0.21 66 4 1507869775
-12.01 1.03 -1.91 3 6 1507869780
-1.59 0.14 -0.20 52 8 1507869785
-23.73 2.03 -2.08 3 10 1507869789
-1.14 0.10 -0.31 2 0 1507869821
-1.40 0.12 -0.32 2 2 1507869826
-1.06 0.09 -0.21 63 4 1507869831
-12.01 1.07 -1.91 3 6 1507869835
-1.59 0.14 -0.20 52 8 1507869840
-23.77 2.12 -2.09 3 10 1507869845
-1.13 0.11 -0.31 2 0 1507869877
-1.41 0.13 -0.33 2 2 1507869881
-1.07 0.10 -0.21 58 4 1507869886
-11.99 1.11 -1.91 3 6 1507869891
-1.60 0.15 -0.20 52 8 1507869895
-23.84 2.21 -2.09 3 10 1507869900
-1.12 0.11 -0.30 2 0 1507869932
-1.41 0.14 -0.33 1 2 1507869937
-1.07 0.10 -0.21 58 4 1507869941
-11.99 1.15 -1.91 3 6 1507869946
-1.60 0.15 -0.20 52 8 1507869950
-23.86 2.30 -2.10 13 10 1507869955
-1.13 0.11 -0.30 2 0 1507869987
-1.40 0.14 -0.32 2 2 1507869992
-1.08 0.11 -0.21 53 4 1507869997
-11.99 1.20 -1.91 4 6 1507870001
-1.60 0.16 -0.20 52 8 1507870006
-23.83 2.38 -2.10 23 10 1507870010
-1.15 0.12 -0.31 2 0 1507870043
-1.40 0.14 -0.32 2 2 1507870047
-1.07 0.11 -0.21 51 4 1507870052
-11.98 1.24 -1.91 4 6 1507870056
-1.59 0.16 -0.20 52 8 1507870061
-23.89 2.46 -2.10 3 10 1507870066
-1.13 0.12 -0.30 2 0 1507870098
-1.40 0.15 -0.33 2 2 1507870103
-1.06 0.11 -0.21 51 4 1507870107
-11.99 1.28 -1.91 4 6 1507870112
-1.60 0.17 -0.20 49 8 1507870116
-23.97 2.56 -2.11 3 10 1507870121
-1.11 0.12 -0.30 2 0 1507870153
-1.41 0.16 -0.33 1 2 1507870158
-1.07 0.12 -0.21 50 4 1507870162
-11.99 1.32 -1.91 4 6 1507870167
-1.60 0.18 -0.20 51 8 1507870172
-24.04 2.65 -2.12 3 10 1507870176
-1.12 0.13 -0.30 2 0 1507870209
-1.42 0.16 -0.33 2 2 1507870213
-1.07 0.12 -0.21 48 4 1507870218
-11.98 1.36 -1.91 3 6 1507870222
-1.61 0.18 -0.20 48 8 1507870227
-24.08 2.74 -2.12 3 10 1507870232
-1.13 0.13 -0.30 6 0 1507870264
-1.40 0.16 -0.33 2 2 1507870268
-1.07 0.13 -0.21 47 4 1507870273
-11.98 1.41 -1.91 3 6 1507870278
-1.61 0.19 -0.20 46 8 1507870282
-24.18 2.84 -2.13 3 10 1507870287
-1.14 0.14 -0.31 4 0 1507870319
-1.41 0.17 -0.33 2 2 1507870324
-1.07 0.13 -0.21 46 4 1507870328
-11.99 1.45 -1.91 4 6 1507870333
-1.59 0.19 -0.20 48 8 1507870338
-24.21 2.93 -2.13 3 10 1507870342
-1.15 0.14 -0.31 2 0 1507870374
-1.41 0.18 -0.33 1 2 1507870379
-1.07 0.13 -0.21 46 4 1507870384
-11.99 1.49 -1.91 4 6 1507870388
-1.60 0.20 -0.20 45 8 1507870393
-24.24 3.02 -2.14 3 10 1507870397
-1.13 0.14 -0.31 2 0 1507870430
-1.42 0.18 -0.33 1 2 1507870434
-1.06 0.14 -0.21 45 4 1507870439
-11.99 1.53 -1.91 4 6 1507870444
-1.61 0.21 -0.20 45 8 1507870448
-24.26 3.10 -2.14 3 10 1507870453
-1.14 0.15 -0.31 2 0 1507870485
-1.41 0.19 -0.33 2 2 1507870490
-1.07 0.14 -0.21 43 4 1507870494
-11.97 1.57 -1.91 4 6 1507870499
-1.61 0.21 -0.20 44 8 1507870503
-24.31 3.20 -2.14 3 10 1507870508
-1.15 0.16 -0.31 2 0 1507870540
-1.40 0.19 -0.33 2 2 1507870545
-1.07 0.15 -0.21 42 4 1507870550
-11.97 1.62 -1.91 3 6 1507870554
-1.61 0.22 -0.20 43 8 1507870559
-24.36 3.29 -2.15 3 10 1507870563
-1.13 0.16 -0.31 2 0 1507870596
-1.40 0.19 -0.33 1 2 1507870600
-1.07 0.15 -0.21 38 4 1507870605
-11.98 1.66 -1.92 7 6 1507870609
-1.60 0.22 -0.20 42 8 1507870614
-24.37 3.38 -2.15 3 10 1507870619
-1.13 0.16 -0.31 2 0 1507870651
-1.41 0.20 -0.33 2 2 1507870655
-1.07 0.15 -0.21 36 4 1507870660
-11.97 1.70 -1.92 11 6 1507870665
-1.60 0.23 -0.20 43 8 1507870669
-24.40 3.47 -2.16 3 10 1507870674
-1.12 0.16 -0.30 2 0 1507870706
-1.42 0.21 -0.33 1 2 1507870711
-1.07 0.16 -0.21 37 4 1507870715
-11.98 1.74 -1.92 14 6 1507870720
-1.61 0.23 -0.20 40 8 1507870725
-24.44 3.56 -2.16 3 10 1507870729
-1.13 0.17 -0.31 2 0 1507870761
-1.42 0.21 -0.33 2 2 1507870766
-1.08 0.16 -0.21 36 4 1507870771
-11.96 1.78 -1.92 14 6 1507870775
-1.60 0.24 -0.20 35 8 1507870780
-24.45 3.64 -2.16 3 10 1507870784
-1.14 0.17 -0.31 2 0 1507870817
-1.42 0.22 -0.33 2 2 1507870821
-1.08 0.16 -0.21 36 4 1507870826
-11.97 1.83 -1.92 13 6 1507870831
-1.60 0.24 -0.20 36 8 1507870835
-24.51 3.74 -2.17 3 10 1507870840
-1.14 0.18 -0.31 2 0 1507870872
-1.40 0.22 -0.33 2 2 1507870877
-1.07 0.17 -0.21 36 4 1507870881
-11.97 1.87 -1.92 10 6 1507870886
-1.58 0.25 -0.20 36 8 1507870890
-24.52 3.83 -2.17 3 10 1507870895
-1.14 0.18 -0.31 2 0 1507870927
-1.42 0.23 -0.33 2 2 1507870932
-1.07 0.17 -0.21 33 4 1507870936
-11.98 1.91 -1.92 14 6 1507870941
-1.60 0.26 -0.20 36 8 1507870946
-24.64 3.94 -2.18 3 10 1507870950
-1.13 0.18 -0.31 2 0 1507870983
-1.41 0.23 -0.33 2 2 1507870987
-1.07 0.17 -0.21 33 4 1507870992
-11.98 1.96 -1.92 11 6 1507870996
-1.61 0.26 -0.20 35 8 1507871001
-24.60 4.02 -2.18 3 10 1507871006
-47.40 7.74 -2.52 22 12 1507871010
-1.13 0.19 -0.31 2 0 1507871038
-1.41 0.24 -0.33 1 2 1507871042
-1.07 0.18 -0.21 33 4 1507871047
-11.97 2.00 -1.92 9 6 1507871052
-1.61 0.27 -0.20 34 8 1507871056
-24.67 4.12 -2.19 3 10 1507871061
-1.13 0.19 -0.31 2 0 1507871093
-1.40 0.24 -0.33 2 2 1507871098
-1.08 0.18 -0.21 32 4 1507871102
-11.98 2.04 -1.92 10 6 1507871107
-1.60 0.27 -0.20 33 8 1507871112
-24.71 4.21 -2.19 3 10 1507871116
-1.12 0.19 -0.30 2 0 1507871148
-1.42 0.25 -0.33 2 2 1507871153
-1.07 0.19 -0.21 30 4 1507871158
-11.98 2.09 -1.93 13 6 1507871162
-1.60 0.28 -0.20 34 8 1507871167
-24.76 4.31 -2.20 3 10 1507871172
-1.12 0.20 -0.31 2 0 1507871204
-1.42 0.25 -0.33 1 2 1507871208
-1.07 0.19 -0.21 31 4 1507871213
-11.99 2.13 -1.93 12 6 1507871218
-1.60 0.28 -0.20 32 8 1507871222
-24.80 4.41 -2.20 3 10 1507871227
-1.13 0.21 -0.31 2 0 1507871259
-1.42 0.26 -0.33 1 2 1507871264
-1.08 0.20 -0.21 27 4 1507871268
-11.99 2.17 -1.93 10 6 1507871273
-1.61 0.29 -0.20 31 8 1507871277
-24.83 4.50 -2.21 3 10 1507871282
-1.12 0.21 -0.31 2 0 1507871314
-1.42 0.26 -0.33 2 2 1507871319
-1.08 0.20 -0.21 25 4 1507871324
-11.97 2.21 -1.93 3 6 1507871328
-1.61 0.30 -0.20 31 8 1507871333
-24.87 4.60 -2.21 3 10 1507871337
-1.14 0.21 -0.31 2 0 1507871370
-1.40 0.26 -0.33 2 2 1507871374
-1.08 0.20 -0.21 25 4 1507871379
-11.99 2.26 -1.93 4 6 1507871383
-1.61 0.30 -0.20 31 8 1507871388
-24.90 4.69 -2.22 3 10 1507871393
-1.13 0.22 -0.31 2 0 1507871425
-1.41 0.27 -0.33 2 2 1507871430
-1.08 0.21 -0.21 23 4 1507871434
-12.00 2.30 -1.93 4 6 1507871439
-1.61 0.31 -0.20 28 8 1507871443
-24.91 4.78 -2.22 3 10 1507871448
-1.14 0.22 -0.31 2 0 1507871480
-1.42 0.28 -0.34 2 2 1507871485
-1.08 0.21 -0.21 23 4 1507871489
-12.00 2.35 -1.94 4 6 1507871494
-1.60 0.31 -0.20 24 8 1507871499
-24.96 4.88 -2.22 3 10 1507871503
-42.32 8.27 -2.26 17 12 1507871508
-1.12 0.22 -0.30 2 0 1507871536
-1.43 0.28 -0.34 2 2 1507871540
-1.07 0.21 -0.21 23 4 1507871545
-12.00 2.39 -1.94 4 6 1507871549
-1.61 0.32 -0.20 24 8 1507871554
-24.96 4.97 -2.23 3 10 1507871559
-1.11 0.23 -0.30 2 0 1507871591
-1.42 0.29 -0.33 2 2 1507871595
-1.08 0.22 -0.21 22 4 1507871600
-11.99 2.43 -1.94 4 6 1507871605
-1.61 0.33 -0.20 24 8 1507871609
-25.01 5.07 -2.23 3 10 1507871614
-1.15 0.24 -0.31 2 0 1507871646
-1.42 0.29 -0.33 2 2 1507871651
-1.08 0.22 -0.22 22 4 1507871655
-12.00 2.48 -1.94 2 6 1507871660
-1.61 0.33 -0.20 25 8 1507871665
-25.05 5.17 -2.24 3 10 1507871669
-1.13 0.24 -0.31 2 0 1507871701
-1.43 0.30 -0.34 2 2 1507871706
-1.07 0.23 -0.21 21 4 1507871711
-12.01 2.52 -1.94 2 6 1507871715
-1.60 0.34 -0.20 21 8 1507871720
-25.05 5.26 -2.24 3 10 1507871724
-1.14 0.24 -0.31 2 0 1507871757
-1.43 0.31 -0.34 2 2 1507871761
-1.07 0.23 -0.21 21 4 1507871766
-12.00 2.57 -1.94 2 6 1507871771
-1.61 0.34 -0.20 21 8 1507871775
-1.65 0.35 -0.15 1 10 1507871780
-1.15 0.25 -0.31 2 0 1507871812
-1.45 0.31 -0.34 2 2 1507871817
-1.08 0.23 -0.21 20 4 1507871821
-12.00 2.61 -1.95 3 6 1507871826
-1.61 0.35 -0.20 21 8 1507871830
-25.14 5.46 -2.25 12 10 1507871835
-1.14 0.25 -0.31 2 0 1507871867
-1.44 0.32 -0.34 2 2 1507871872
-1.08 0.24 -0.22 18 4 1507871877
-1.79 0.40 -0.29 3 6 1507871881
-1.61 0.36 -0.20 21 8 1507871886
-25.05 5.53 -2.24 20 10 1507871890
-1.14 0.26 -0.31 2 0 1507871923
-1.42 0.32 -0.34 2 2 1507871927
-1.09 0.24 -0.22 16 4 1507871932
-1.81 0.41 -0.29 3 6 1507871936
-1.61 0.36 -0.20 18 8 1507871941
-1.62 0.36 -0.15 2 10 1507871946
-1.13 0.26 -0.31 2 0 1507871978
-1.42 0.32 -0.34 2 2 1507871982
-1.08 0.25 -0.22 15 4 1507871987
-12.01 2.74 -1.95 3 6 1507871992
-1.60 0.37 -0.20 16 8 1507871996
-1.63 0.37 -0.15 2 10 1507872001
-37.46 8.55 -2.01 24 12 1507872005
-1.14 0.26 -0.31 2 0 1507872033
-1.43 0.33 -0.34 2 2 1507872038
-1.07 0.25 -0.21 15 4 1507872042
-12.01 2.78 -1.95 4 6 1507872047
-1.60 0.37 -0.20 16 8 1507872052
-1.63 0.38 -0.15 2 10 1507872056
-1.10 0.26 -0.30 2 0 1507872088
-1.44 0.34 -0.34 2 2 1507872093
-1.08 0.25 -0.22 13 4 1507872098
-12.01 2.83 -1.95 3 6 1507872102
-1.61 0.38 -0.20 15 8 1507872107
-1.62 0.38 -0.15 2 10 1507872111
-1.11 0.27 -0.31 2 0 1507872144
-1.45 0.35 -0.34 2 2 1507872148
-1.08 0.26 -0.22 13 4 1507872153
-12.02 2.87 -1.96 2 6 1507872158
-1.62 0.39 -0.20 12 8 1507872162
-1.63 0.39 -0.15 2 10 1507872167
-1.12 0.27 -0.31 2 0 1507872199
-1.43 0.35 -0.34 2 2 1507872204
-1.09 0.27 -0.22 12 4 1507872208
-12.01 2.92 -1.96 2 6 1507872213
-1.62 0.39 -0.20 12 8 1507872217
-1.63 0.40 -0.15 2 10 1507872222
-1.13 0.28 -0.31 2 0 1507872254
-1.43 0.35 -0.34 2 2 1507872259
-1.08 0.27 -0.22 11 4 1507872263
-12.02 2.96 -1.96 3 6 1507872268
-1.62 0.40 -0.21 13 8 1507872273
-1.63 0.40 -0.15 2 10 1507872277
-1.14 0.28 -0.31 2 0 1507872310
-1.43 0.36 -0.34 2 2 1507872314
-1.07 0.27 -0.22 11 4 1507872319
-12.05 3.02 -1.97 2 6 1507872323
-1.64 0.41 -0.21 16 8 1507872328
-1.63 0.41 -0.15 1 10 1507872333
-1.14 0.29 -0.31 2 0 1507872365
-1.45 0.37 -0.35 2 2 1507872369
-1.08 0.27 -0.22 11 4 1507872374
-12.04 3.06 -1.97 1 6 1507872379
-1.63 0.41 -0.21 9 8 1507872383
-1.61 0.41 -0.15 1 10 1507872388
-1.14 0.29 -0.31 2 0 1507872420
-1.45 0.37 -0.35 2 2 1507872425
-1.08 0.28 -0.22 10 4 1507872429
-12.03 3.10 -1.97 3 6 1507872434
-1.61 0.42 -0.20 9 8 1507872439
-1.65 0.43 -0.15 1 10 1507872443
-1.13 0.29 -0.31 2 0 1507872475
-1.45 0.38 -0.35 2 2 1507872480
-1.09 0.29 -0.22 10 4 1507872485
-12.02 3.14 -1.97 4 6 1507872489
-1.61 0.42 -0.20 9 8 1507872494
-1.64 0.43 -0.15 1 10 1507872499
-1.13 0.30 -0.31 2 0 1507872531
-1.45 0.39 -0.35 2 2 1507872535
-1.09 0.29 -0.22 8 4 1507872540
-12.01 3.19 -1.97 11 6 1507872545
-1.61 0.43 -0.20 8 8 1507872549
-1.66 0.44 -0.15 1 10 1507872554
-1.12 0.30 -0.31 2 0 1507872586
-1.45 0.39 -0.35 2 2 1507872591
-1.09 0.29 -0.22 8 4 1507872595
-12.00 3.23 -1.97 18 6 1507872600
-1.62 0.43 -0.21 7 8 1507872604
-1.64 0.44 -0.15 1 10 1507872609
-1.13 0.31 -0.31 2 0 1507872641
-1.45 0.40 -0.35 3 2 1507872646
-1.08 0.30 -0.22 8 4 1507872651
-12.01 3.27 -1.97 20 6 1507872655
-1.61 0.44 -0.21 7 8 1507872660
-1.65 0.45 -0.15 2 10 1507872664
-1.12 0.31 -0.31 2 0 1507872697
-1.44 0.40 -0.35 3 2 1507872701
-1.09 0.30 -0.22 8 4 1507872706
-11.99 3.32 -1.97 11 6 1507872710
-1.62 0.45 -0.21 6 8 1507872715
-1.65 0.46 -0.15 5 10 1507872720
-32.46 8.98 -1.76 9 12 1507872724
-1.13 0.32 -0.32 2 0 1507872752
-1.44 0.40 -0.34 3 2 1507872757
-1.09 0.31 -0.22 7 4 1507872761
-1.61 0.45 -0.21 5 8 1507872770
-1.65 0.46 -0.15 5 10 1507872775
-32.40 9.08 -1.76 59 12 1507872780
-1.15 0.33 -0.32 2 0 1507872807
-1.43 0.41 -0.34 4 2 1507872812
-1.09 0.31 -0.22 7 4 1507872816
-12.02 3.41 -1.98 2 6 1507872821
-1.62 0.46 -0.21 4 8 1507872826
-1.64 0.47 -0.15 6 10 1507872830
-32.43 9.21 -1.77 9 12 1507872835
-1.14 0.33 -0.32 2 0 1507872863
-1.43 0.41 -0.34 4 2 1507872867
-1.08 0.31 -0.22 7 4 1507872872
-12.02 3.46 -1.98 2 6 1507872876
-1.61 0.46 -0.21 3 8 1507872881
-1.62 0.47 -0.15 5 10 1507872886
-1.14 0.33 -0.32 2 0 1507872918
-1.44 0.42 -0.35 3 2 1507872922
-1.08 0.32 -0.22 7 4 1507872927
-12.01 3.50 -1.98 3 6 1507872932
-1.63 0.47 -0.21 3 8 1507872936
-1.64 0.48 -0.15 3 10 1507872941
-1.13 0.33 -0.32 2 0 1507872973
-1.42 0.42 -0.34 2 2 1507872978
-1.09 0.32 -0.22 5 4 1507872982
-12.00 3.54 -1.98 2 6 1507872987
-1.62 0.48 -0.21 2 8 1507872992
-1.66 0.49 -0.15 1 10 1507872996
-1.13 0.34 -0.32 2 0 1507873028
-1.41 0.42 -0.34 2 2 1507873033
-1.09 0.33 -0.22 5 4 1507873038
-12.02 3.59 -1.99 3 6 1507873042
-1.62 0.48 -0.21 2 8 1507873047
-1.66 0.50 -0.15 1 10 1507873051
-1.14 0.34 -0.32 2 0 1507873084
-1.40 0.42 -0.34 2 2 1507873088
-1.09 0.33 -0.22 5 4 1507873093
-12.02 3.64 -1.99 3 6 1507873098
-1.61 0.49 -0.21 2 8 1507873102
-1.12 0.34 -0.31 2 0 1507873139
-1.40 0.43 -0.34 2 2 1507873144
-1.09 0.33 -0.22 5 4 1507873148
-12.04 3.69 -1.99 3 6 1507873153
-1.61 0.49 -0.21 2 8 1507873157
-1.13 0.35 -0.32 2 0 1507873194
-1.39 0.43 -0.34 2 2 1507873199
-1.08 0.34 -0.22 5 4 1507873204
-12.03 3.73 -2.00 3 6 1507873208
-1.60 0.50 -0.21 2 8 1507873213
-1.70 0.53 -0.16 1 10 1507873217
-1.13 0.35 -0.32 2 0 1507873251
-1.37 0.43 -0.33 2 2 1507873255
-1.09 0.34 -0.22 3 4 1507873260
-12.02 3.78 -2.00 3 6 1507873264
-1.58 0.50 -0.20 5 8 1507873269
-1.63 0.51 -0.15 1 10 1507873274
-1.11 0.35 -0.31 2 0 1507873306
-1.35 0.43 -0.33 2 2 1507873310
-1.09 0.35 -0.22 3 4 1507873315
-12.03 3.83 -2.00 3 6 1507873320
-1.58 0.50 -0.20 9 8 1507873324
-1.65 0.53 -0.15 1 10 1507873329
-1.14 0.37 -0.32 2 0 1507873361
-1.33 0.43 -0.32 2 2 1507873366
-9.50 3.06 -1.94 4 4 1507873370
-12.03 3.88 -2.00 3 6 1507873375
-1.57 0.51 -0.20 9 8 1507873380
-1.64 0.53 -0.15 1 10 1507873384
-1.14 0.37 -0.32 2 0 1507873416
-50.41 16.43 0.93 19 1 1507873419
-1.33 0.43 -0.32 2 2 1507873421
-1.08 0.35 -0.22 3 4 1507873426
-12.03 3.92 -2.00 2 6 1507873430
-1.59 0.52 -0.21 3 8 1507873435
-1.62 0.53 -0.15 1 10 1507873439
-1.13 0.37 -0.32 2 0 1507873472
-1.32 0.44 -0.32 2 2 1507873476
-1.08 0.36 -0.22 3 4 1507873481
-12.04 3.97 -2.01 3 6 1507873486
-1.58 0.52 -0.20 1 8 1507873490
-1.66 0.55 -0.15 1 10 1507873495
-1.12 0.37 -0.32 2 0 1507873527
-1.32 0.44 -0.32 2 2 1507873532
-1.10 0.37 -0.22 2 4 1507873536
-12.02 4.01 -2.01 3 6 1507873541
-1.58 0.53 -0.20 1 8 1507873545
-20.36 6.79 -1.88 2 10 1507873550
-1.12 0.38 -0.32 2 0 1507873582
-1.30 0.44 -0.32 2 2 1507873587
-1.10 0.37 -0.23 2 4 1507873591
-12.02 4.05 -2.01 3 6 1507873596
-1.56 0.53 -0.20 1 8 1507873601
-20.22 6.82 -1.87 2 10 1507873605
-1.14 0.39 -0.32 2 0 1507873638
-1.29 0.44 -0.31 1 2 1507873642
-1.09 0.37 -0.22 2 4 1507873647
-12.01 4.10 -2.01 3 6 1507873651
-1.53 0.52 -0.20 2 8 1507873656
-20.08 6.85 -1.86 2 10 1507873661
-1.11 0.38 -0.32 2 0 1507873693
-1.30 0.45 -0.32 1 2 1507873697
-1.09 0.38 -0.22 2 4 1507873702
-12.01 4.14 -2.01 3 6 1507873707
-1.54 0.53 -0.20 2 8 1507873711
-19.85 6.85 -1.84 4 10 1507873716
-1.14 0.40 -0.32 2 0 1507873748
-1.31 0.46 -0.32 1 2 1507873753
-1.08 0.38 -0.22 2 4 1507873757
-12.00 4.19 -2.01 3 6 1507873762
-1.53 0.53 -0.20 3 8 1507873767
-1.12 0.40 -0.32 2 0 1507873803
-1.27 0.45 -0.31 1 2 1507873808
-1.10 0.39 -0.23 2 4 1507873813
-11.99 4.23 -2.01 3 6 1507873817
-1.53 0.54 -0.20 4 8 1507873822
-1.14 0.41 -0.32 2 0 1507873859
-1.28 0.46 -0.31 1 2 1507873863
-1.10 0.39 -0.23 2 4 1507873868
-12.00 4.28 -2.02 3 6 1507873873
-1.51 0.54 -0.20 4 8 1507873877
-1.14 0.41 -0.32 2 0 1507873914
-1.29 0.46 -0.32 1 2 1507873919
-1.11 0.40 -0.23 2 4 1507873923
-11.99 4.32 -2.02 3 6 1507873928
-1.49 0.54 -0.19 3 8 1507873932
-1.13 0.41 -0.32 4 0 1507873969
-1.27 0.46 -0.31 1 2 1507873974
-1.08 0.39 -0.22 2 4 1507873979
-11.98 4.37 -2.02 2 6 1507873983
-1.49 0.54 -0.19 3 8 1507873988
-1.12 0.41 -0.32 2 0 1507874025
-1.24 0.46 -0.30 1 2 1507874029
-1.09 0.40 -0.23 2 4 1507874034
-11.99 4.42 -2.02 2 6 1507874038
-1.47 0.54 -0.19 2 8 1507874043
