X Y Z Reflectivity LaserID Timestamp 
-1.06 0.03 -0.21 100 4 1722397556
-11.77 0.37 -1.87 6 6 1722397560
-1.58 0.05 -0.19 66 8 1722397565
-23.42 0.73 -2.05 3 10 1722397569
-101.08 3.16 -1.77 6 14 1722397579
-1.13 0.04 -0.30 2 0 1722397602
-1.39 0.05 -0.32 2 2 1722397606
-1.06 0.04 -0.21 96 4 1722397611
-11.77 0.41 -1.86 6 6 1722397615
-1.58 0.06 -0.19 70 8 1722397620
-23.44 0.81 -2.05 3 10 1722397625
-1.14 0.04 -0.31 2 0 1722397657
-1.39 0.05 -0.32 2 2 1722397662
-1.07 0.04 -0.21 90 4 1722397666
-11.76 0.45 -1.86 6 6 1722397671
-1.59 0.06 -0.19 66 8 1722397675
-23.43 0.90 -2.05 3 10 1722397680
-1.14 0.05 -0.30 2 0 1722397712
-1.39 0.06 -0.32 2 2 1722397717
-1.07 0.04 -0.21 87 4 1722397721
-11.76 0.49 -1.86 7 6 1722397726
-1.59 0.07 -0.20 68 8 1722397731
-23.47 0.98 -2.05 3 10 1722397735
-1.13 0.05 -0.30 2 0 1722397768
-1.38 0.06 -0.32 2 2 1722397772
-1.07 0.05 -0.21 90 4 1722397777
-11.76 0.53 -1.87 7 6 1722397781
-1.58 0.07 -0.19 60 8 1722397786
-23.50 1.06 -2.06 3 10 1722397791
-1.14 0.06 -0.31 2 0 1722397823
-1.39 0.07 -0.32 2 2 1722397827
-1.06 0.05 -0.21 83 4 1722397832
-11.77 0.57 -1.87 6 6 1722397837
-1.59 0.08 -0.19 60 8 1722397841
-23.49 1.14 -2.06 3 10 1722397846
-1.13 0.06 -0.30 2 0 1722397878
-1.38 0.07 -0.32 1 2 1722397883
-1.05 0.05 -0.21 73 4 1722397887
-11.76 0.61 -1.87 23 6 1722397892
-1.60 0.08 -0.20 65 8 1722397897
-23.51 1.22 -2.06 6 10 1722397901
-1.12 0.06 -0.30 2 0 1722397933
-1.40 0.08 -0.32 2 2 1722397938
-1.07 0.06 -0.21 76 4 1722397943
-11.74 0.65 -1.86 43 6 1722397947
-1.60 0.09 -0.20 58 8 1722397952
-23.54 1.31 -2.06 6 10 1722397956
-1.15 0.07 -0.31 2 0 1722397989
-1.39 0.08 -0.32 2 2 1722397993
-1.07 0.06 -0.21 78 4 1722397998
-11.75 0.69 -1.86 36 6 1722398003
-1.60 0.09 -0.20 60 8 1722398007
-23.57 1.39 -2.07 3 10 1722398012
-1.13 0.07 -0.30 2 0 1722398044
-1.39 0.09 -0.32 2 2 1722398049
-1.06 0.07 -0.21 68 4 1722398053
-11.77 0.74 -1.87 27 6 1722398058
-35.73 2.24 4.40 11 7 1722398060
-1.59 0.10 -0.20 58 8 1722398062
-23.60 1.48 -2.07 3 10 1722398067
-1.13 0.07 -0.30 2 0 1722398099
-1.38 0.09 -0.32 1 2 1722398104
-1.06 0.07 -0.21 71 4 1722398109
-11.75 0.78 -1.87 5 6 1722398113
-47.59 3.14 5.86 21 7 1722398115
-1.60 0.11 -0.20 65 8 1722398118
-46.23 3.05 7.34 16 9 1722398120
-23.62 1.56 -2.07 3 10 1722398122
-1.14 0.08 -0.31 2 0 1722398155
-1.40 0.10 -0.32 1 2 1722398159
-1.06 0.07 -0.21 71 4 1722398164
-11.78 0.82 -1.87 6 6 1722398168
-47.66 3.30 5.87 21 7 1722398171
-1.60 0.11 -0.20 60 8 1722398173
-23.63 1.64 -2.07 3 10 1722398178
-1.12 0.08 -0.30 2 0 1722398210
-52.07 3.79 0.91 19 1 1722398212
-1.40 0.10 -0.32 2 2 1722398214
-1.06 0.08 -0.21 66 4 1722398219
-11.77 0.86 -1.87 6 6 1722398224
-1.60 0.12 -0.20 60 8 1722398228
-23.68 1.72 -2.08 3 10 1722398233
-50.77 3.69 -0.89 18 14 1722398242
-1.12 0.09 -0.30 2 0 1722398265
-50.74 3.87 0.89 19 1 1722398267
-1.39 0.11 -0.32 2 2 1722398270
-1.06 0.08 -0.21 58 4 1722398274
-11.78 0.90 -1.87 5 6 1722398279
-1.60 0.12 -0.20 58 8 1722398284
-23.70 1.81 -2.08 3 10 1722398288
-49.84 3.80 -0.87 17 14 1722398297
-1.15 0.09 -0.31 2 0 1722398320
-49.84 3.97 0.87 19 1 1722398323
-1.39 0.11 -0.32 2 2 1722398325
-1.07 0.09 -0.21 68 4 1722398330
-11.79 0.94 -1.87 5 6 1722398334
-1.59 0.13 -0.20 58 8 1722398339
-23.73 1.89 -2.08 3 10 1722398343
-1.13 0.09 -0.30 2 0 1722398376
-49.68 4.14 0.87 19 1 1722398378
-1.39 0.12 -0.32 1 2 1722398380
-1.06 0.09 -0.21 63 4 1722398385
-11.80 0.98 -1.88 4 6 1722398390
-1.59 0.13 -0.20 55 8 1722398394
-31.28 2.60 4.97 6 9 1722398396
-23.75 1.98 -2.09 3 10 1722398399
-1.13 0.10 -0.30 2 0 1722398431
-49.31 4.28 0.86 18 1 1722398433
-1.40 0.12 -0.32 2 2 1722398436
-1.07 0.09 -0.21 58 4 1722398440
-11.80 1.02 -1.88 4 6 1722398445
-41.27 3.58 5.09 15 7 1722398447
-1.59 0.14 -0.20 52 8 1722398449
-31.47 2.73 5.00 6 9 1722398452
-23.76 2.06 -2.09 3 10 1722398454
-1.13 0.10 -0.30 2 0 1722398486
-49.30 4.44 0.86 18 1 1722398489
-1.40 0.13 -0.32 2 2 1722398491
-1.07 0.10 -0.21 56 4 1722398495
-11.78 1.06 -1.87 4 6 1722398500
-36.14 3.26 4.46 11 7 1722398502
-1.60 0.14 -0.20 55 8 1722398505
-31.92 2.88 5.08 6 9 1722398507
-23.78 2.14 -2.09 3 10 1722398509
-1.14 0.11 -0.31 2 0 1722398542
-49.49 4.63 0.87 18 1 1722398544
-1.39 0.13 -0.32 2 2 1722398546
-1.07 0.10 -0.21 58 4 1722398551
-11.79 1.10 -1.88 4 6 1722398555
-1.60 0.15 -0.20 55 8 1722398560
-23.80 2.23 -2.09 3 10 1722398565
-44.05 4.13 -2.32 18 12 1722398569
-1.13 0.11 -0.30 2 0 1722398597
-49.45 4.82 0.87 18 1 1722398599
-1.39 0.14 -0.32 2 2 1722398601
-1.07 0.10 -0.21 53 4 1722398606
-11.79 1.15 -1.88 4 6 1722398611
-35.61 3.47 4.39 11 7 1722398613
-1.59 0.15 -0.20 52 8 1722398615
-33.30 3.25 5.30 21 9 1722398618
-23.82 2.32 -2.09 3 10 1722398620
-1.14 0.12 -0.31 2 0 1722398652
-1.39 0.14 -0.32 2 2 1722398657
-1.06 0.11 -0.21 50 4 1722398661
-11.80 1.19 -1.88 4 6 1722398666
-35.97 3.63 4.44 11 7 1722398668
-1.59 0.16 -0.20 51 8 1722398671
-33.32 3.37 5.30 22 9 1722398673
-23.81 2.41 -2.09 3 10 1722398675
-43.59 4.41 -2.30 18 12 1722398680
-1.15 0.12 -0.31 2 0 1722398707
-1.40 0.15 -0.32 2 2 1722398712
-1.06 0.11 -0.21 47 4 1722398717
-11.80 1.23 -1.88 4 6 1722398721
-35.66 3.72 4.40 11 7 1722398724
-1.60 0.17 -0.20 51 8 1722398726
-31.84 3.32 5.07 6 9 1722398728
-23.85 2.49 -2.10 3 10 1722398731
-43.21 4.51 -2.28 17 12 1722398735
-1.16 0.13 -0.31 2 0 1722398763
-1.39 0.15 -0.32 1 2 1722398767
-1.07 0.12 -0.21 50 4 1722398772
-11.79 1.27 -1.88 4 6 1722398777
-1.60 0.17 -0.20 48 8 1722398781
-32.87 3.55 5.24 7 9 1722398783
-23.87 2.58 -2.10 3 10 1722398786
-1.13 0.13 -0.30 2 0 1722398818
-41.14 4.59 0.72 10 1 1722398820
-1.39 0.16 -0.32 2 2 1722398823
-41.24 4.60 2.17 15 3 1722398825
-1.07 0.12 -0.21 48 4 1722398827
-67.55 7.53 5.95 42 5 1722398830
-11.79 1.31 -1.88 4 6 1722398832
-46.93 5.23 5.80 20 7 1722398834
-1.60 0.18 -0.20 44 8 1722398836
-23.90 2.66 -2.10 3 10 1722398841
-40.99 4.57 -2.16 15 12 1722398846
-41.13 4.58 -0.72 11 14 1722398850
-1.14 0.13 -0.31 2 0 1722398873
-1.40 0.16 -0.33 2 2 1722398878
-67.47 7.76 3.56 44 3 1722398880
-1.06 0.12 -0.21 43 4 1722398883
-67.61 7.77 5.95 42 5 1722398885
-11.79 1.36 -1.88 4 6 1722398887
-1.59 0.18 -0.20 49 8 1722398892
-33.60 3.86 5.36 7 9 1722398894
-23.89 2.75 -2.10 3 10 1722398896
-40.80 4.69 -2.15 15 12 1722398901
-1.14 0.13 -0.31 2 0 1722398929
-1.39 0.16 -0.32 2 2 1722398933
-67.51 7.98 3.56 44 3 1722398936
-1.06 0.13 -0.21 46 4 1722398938
-47.10 5.57 4.15 17 5 1722398940
-11.80 1.39 -1.88 4 6 1722398942
-1.59 0.19 -0.20 48 8 1722398947
-33.34 3.94 5.32 22 9 1722398949
-23.92 2.83 -2.11 3 10 1722398952
-30.91 3.65 6.05 43 11 1722398954
-40.30 4.76 -2.13 14 12 1722398956
-1.14 0.14 -0.31 2 0 1722398984
-1.39 0.17 -0.32 2 2 1722398989
-64.24 7.82 3.39 39 3 1722398991
-1.06 0.13 -0.21 45 4 1722398993
-11.80 1.44 -1.88 4 6 1722398998
-32.53 3.96 4.02 31 7 1722399000
-1.60 0.19 -0.20 51 8 1722399002
-23.94 2.91 -2.11 6 10 1722399007
-30.94 3.77 6.06 11 11 1722399009
-39.99 4.87 -2.11 14 12 1722399012
-31.96 3.89 8.63 10 15 1722399019
-1.12 0.14 -0.30 2 0 1722399039
-49.93 6.25 0.88 19 1 1722399042
-1.40 0.18 -0.33 1 2 1722399044
-33.23 4.16 1.76 34 3 1722399046
-1.06 0.13 -0.21 41 4 1722399048
-45.72 5.73 4.03 16 5 1722399051
-11.79 1.48 -1.88 4 6 1722399053
-32.58 4.08 4.03 42 7 1722399055
-1.60 0.20 -0.20 45 8 1722399058
-31.39 3.93 5.01 25 9 1722399060
-23.94 3.00 -2.11 6 10 1722399062
-39.65 4.97 -2.09 14 12 1722399067
-51.22 6.42 -0.90 18 14 1722399071
-1.13 0.15 -0.31 2 0 1722399095
-1.40 0.18 -0.32 1 2 1722399099
-35.03 4.51 1.85 24 3 1722399101
-1.07 0.14 -0.21 40 4 1722399104
-46.97 6.05 4.14 17 5 1722399106
-11.78 1.52 -1.88 4 6 1722399108
-32.55 4.19 4.03 31 7 1722399111
-1.60 0.21 -0.20 42 8 1722399113
-31.58 4.07 5.04 6 9 1722399115
-23.99 3.09 -2.12 6 10 1722399118
-39.25 5.06 -2.07 13 12 1722399122
-32.04 4.13 7.46 5 13 1722399124
-51.23 6.60 -0.90 37 14 1722399127
-1.13 0.15 -0.30 2 0 1722399150
-1.39 0.18 -0.32 2 2 1722399154
-33.29 4.41 1.76 11 3 1722399157
-1.08 0.14 -0.21 40 4 1722399159
-33.68 4.46 2.97 22 5 1722399161
-11.79 1.56 -1.88 4 6 1722399164
-32.82 4.35 4.07 21 7 1722399166
-1.59 0.21 -0.20 51 8 1722399168
-31.46 4.17 5.03 13 9 1722399171
-23.99 3.18 -2.12 6 10 1722399173
-47.33 6.27 9.28 23 11 1722399175
-39.06 5.18 -2.06 13 12 1722399177
-31.65 4.19 7.37 10 13 1722399180
-1.14 0.16 -0.31 2 0 1722399205
-46.85 6.38 0.83 16 1 1722399207
-1.40 0.19 -0.33 1 2 1722399210
-32.43 4.41 1.72 22 3 1722399212
-1.06 0.14 -0.21 36 4 1722399214
-41.46 5.64 3.66 12 5 1722399217
-11.79 1.60 -1.88 4 6 1722399219
-32.56 4.43 4.03 21 7 1722399221
-1.60 0.22 -0.20 45 8 1722399224
-31.79 4.33 5.08 6 9 1722399226
-24.04 3.27 -2.12 3 10 1722399228
-38.75 5.27 -2.05 13 12 1722399233
-31.63 4.30 7.37 10 13 1722399235
-1.13 0.16 -0.30 2 0 1722399260
-46.75 6.52 0.82 16 1 1722399263
-1.40 0.20 -0.33 1 2 1722399265
-32.46 4.53 1.72 33 3 1722399267
-1.06 0.15 -0.21 33 4 1722399270
-46.35 6.46 4.09 17 5 1722399272
-11.78 1.64 -1.88 4 6 1722399274
-32.51 4.53 4.03 10 7 1722399277
-1.60 0.22 -0.20 44 8 1722399279
-31.85 4.44 5.09 6 9 1722399281
-23.95 3.34 -2.12 6 10 1722399283
-38.57 5.38 -2.04 13 12 1722399288
-32.40 4.52 7.55 5 13 1722399290
-1.13 0.16 -0.31 2 0 1722399316
-1.40 0.20 -0.33 2 2 1722399320
-32.52 4.65 1.72 11 3 1722399323
-1.07 0.15 -0.21 36 4 1722399325
-32.78 4.69 2.90 21 5 1722399327
-11.76 1.68 -1.88 4 6 1722399330
-32.50 4.65 4.03 31 7 1722399332
-1.60 0.23 -0.20 45 8 1722399334
-32.64 4.67 5.22 14 9 1722399336
-23.81 3.41 -2.10 6 10 1722399339
-38.47 5.50 -2.04 13 12 1722399343
-31.86 4.56 7.43 5 13 1722399346
-46.85 6.70 -0.83 15 14 1722399348
-1.13 0.16 -0.30 2 0 1722399371
-47.38 6.94 0.84 17 1 1722399373
-1.40 0.21 -0.33 1 2 1722399376
-1.08 0.16 -0.21 35 4 1722399380
-32.84 4.81 2.90 21 5 1722399383
-11.76 1.72 -1.88 4 6 1722399385
-32.58 4.77 4.04 10 7 1722399387
-1.60 0.23 -0.20 44 8 1722399389
-32.66 4.78 5.23 28 9 1722399392
-23.62 3.46 -2.09 3 10 1722399394
-36.20 5.30 7.11 14 11 1722399396
-38.35 5.61 -2.03 13 12 1722399399
-56.43 8.26 -1.00 22 14 1722399403
-1.13 0.17 -0.31 2 0 1722399426
-56.37 8.46 1.00 19 1 1722399429
-1.40 0.21 -0.33 2 2 1722399431
-31.67 4.75 1.68 22 3 1722399433
-1.07 0.16 -0.21 36 4 1722399436
-32.32 4.85 2.86 7 5 1722399438
-11.75 1.76 -1.88 4 6 1722399440
-36.13 5.42 4.49 12 7 1722399442
-1.59 0.24 -0.20 40 8 1722399445
-32.00 4.80 5.13 27 9 1722399447
-23.49 3.52 -2.08 3 10 1722399449
-38.25 5.74 -2.03 13 12 1722399454
-35.99 5.40 8.40 6 13 1722399456
-56.35 8.45 -0.99 22 14 1722399459
-1.11 0.17 -0.30 2 0 1722399482
-40.86 6.28 0.72 10 1 1722399484
-1.39 0.21 -0.32 2 2 1722399486
-33.29 5.12 1.76 23 3 1722399488
-1.06 0.16 -0.21 28 4 1722399491
-32.25 4.96 2.85 20 5 1722399493
-11.75 1.81 -1.88 4 6 1722399495
-38.51 5.92 4.78 13 7 1722399498
-1.60 0.25 -0.20 42 8 1722399500
-32.23 4.96 5.17 20 9 1722399502
-23.39 3.60 -2.07 6 10 1722399505
-35.22 5.41 -1.87 11 12 1722399509
-1.14 0.18 -0.31 2 0 1722399537
-47.31 7.44 0.84 17 1 1722399539
-1.41 0.22 -0.33 2 2 1722399541
-31.56 4.96 1.67 22 3 1722399544
-1.06 0.17 -0.21 31 4 1722399546
-32.95 5.18 2.92 7 5 1722399548
-11.75 1.85 -1.88 4 6 1722399551
-1.60 0.25 -0.20 38 8 1722399555
-32.65 5.13 5.24 14 9 1722399558
-23.25 3.66 -2.06 3 10 1722399560
-32.18 5.06 6.33 11 11 1722399562
-35.19 5.53 -1.87 22 12 1722399564
-36.61 5.76 8.55 7 13 1722399567
-1.12 0.18 -0.30 2 0 1722399592
-47.41 7.62 0.84 17 1 1722399594
-1.41 0.23 -0.33 2 2 1722399597
-31.71 5.10 1.68 33 3 1722399599
-1.07 0.17 -0.21 28 4 1722399601
-48.05 7.72 4.26 19 5 1722399604
-11.72 1.88 -1.88 4 6 1722399606
-33.18 5.33 4.13 10 7 1722399608
-1.61 0.26 -0.20 37 8 1722399611
-30.85 4.96 4.95 12 9 1722399613
-23.22 3.73 -2.06 3 10 1722399615
-32.05 5.15 6.31 11 11 1722399617
-37.70 6.06 -2.00 12 12 1722399620
-36.59 5.88 8.55 7 13 1722399622
-40.73 6.55 -0.72 11 14 1722399624
-1.12 0.18 -0.30 2 0 1722399647
-1.39 0.23 -0.33 2 2 1722399652
-31.51 5.17 1.67 33 3 1722399654
-1.09 0.18 -0.21 31 4 1722399657
-48.09 7.90 4.26 19 5 1722399659
-11.72 1.93 -1.88 4 6 1722399661
-33.16 5.44 4.13 10 7 1722399664
-1.60 0.26 -0.20 32 8 1722399666
-30.80 5.06 4.94 18 9 1722399668
-23.19 3.81 -2.06 3 10 1722399670
-32.00 5.25 6.30 11 11 1722399673
-37.59 6.17 -2.00 25 12 1722399675
-31.22 5.13 7.30 15 13 1722399677
-1.12 0.19 -0.30 2 0 1722399703
-49.32 8.28 0.87 19 1 1722399705
-1.40 0.23 -0.33 2 2 1722399707
-31.83 5.34 1.69 22 3 1722399710
-1.08 0.18 -0.21 28 4 1722399712
-11.72 1.97 -1.88 4 6 1722399717
-36.56 6.14 4.55 24 7 1722399719
-1.59 0.27 -0.20 32 8 1722399721
-30.13 5.06 4.84 17 9 1722399723
-23.10 3.88 -2.05 3 10 1722399726
-31.95 5.36 6.30 11 11 1722399728
-37.46 6.29 -1.99 12 12 1722399730
-30.46 5.11 7.13 4 13 1722399733
-1.11 0.19 -0.30 2 0 1722399758
-48.09 8.24 0.85 18 1 1722399760
-1.39 0.24 -0.33 2 2 1722399763
-31.91 5.47 1.70 11 3 1722399765
-1.07 0.18 -0.21 27 4 1722399767
-47.16 8.08 4.19 18 5 1722399770
-11.72 2.01 -1.88 4 6 1722399772
-35.74 6.12 4.45 11 7 1722399774
-1.60 0.27 -0.20 29 8 1722399776
-30.25 5.19 4.86 6 9 1722399779
-23.00 3.94 -2.04 3 10 1722399781
-34.68 5.94 6.84 13 11 1722399783
-37.37 6.40 -1.99 12 12 1722399786
-31.66 5.43 7.42 15 13 1722399788
-1.13 0.20 -0.31 2 0 1722399813
-40.67 7.11 0.72 10 1 1722399816
-1.41 0.25 -0.33 2 2 1722399818
-31.92 5.58 1.70 22 3 1722399820
-1.07 0.19 -0.21 25 4 1722399822
-40.99 7.17 3.64 12 5 1722399825
-11.71 2.05 -1.88 4 6 1722399827
-36.81 6.44 4.59 24 7 1722399829
-1.60 0.28 -0.20 29 8 1722399832
-33.03 5.78 5.31 14 9 1722399834
-22.94 4.01 -2.04 3 10 1722399836
-34.61 6.05 6.83 13 11 1722399839
-32.38 5.66 -1.72 28 12 1722399841
-34.76 6.08 9.46 11 15 1722399848
-1.16 0.21 -0.32 2 0 1722399869
-48.65 8.68 0.86 18 1 1722399871
-1.41 0.25 -0.33 2 2 1722399873
-32.16 5.74 1.71 11 3 1722399875
-1.07 0.19 -0.21 23 4 1722399878
-33.21 5.92 2.95 14 5 1722399880
-11.70 2.09 -1.88 4 6 1722399882
-36.76 6.56 4.59 12 7 1722399885
-1.61 0.29 -0.20 32 8 1722399887
-32.87 5.86 5.29 7 9 1722399889
-22.89 4.08 -2.03 3 10 1722399892
-34.51 6.16 6.81 13 11 1722399894
-32.38 5.78 -1.72 18 12 1722399896
-33.96 6.06 7.96 6 13 1722399899
-38.56 6.88 -0.68 10 14 1722399901
-29.91 5.34 8.14 9 15 1722399903
-1.12 0.20 -0.30 2 0 1722399924
-48.62 8.85 0.86 18 1 1722399926
-1.40 0.26 -0.33 1 2 1722399928
-33.50 6.10 1.78 11 3 1722399931
-1.09 0.20 -0.21 23 4 1722399933
-33.40 6.08 2.97 22 5 1722399935
-11.71 2.13 -1.88 4 6 1722399938
-36.52 6.65 4.56 12 7 1722399940
-1.60 0.29 -0.20 30 8 1722399942
-32.73 5.96 5.27 7 9 1722399945
-22.84 4.16 -2.03 3 10 1722399947
-34.04 6.20 6.73 13 11 1722399949
-30.07 5.48 -1.60 7 12 1722399952
-30.37 5.53 7.13 9 13 1722399954
-29.78 5.42 8.11 19 15 1722399958
-1.13 0.21 -0.31 2 0 1722399979
-48.57 9.01 0.86 18 1 1722399981
-1.39 0.26 -0.33 1 2 1722399984
-33.87 6.29 1.81 11 3 1722399986
-1.07 0.20 -0.21 21 4 1722399988
-33.25 6.17 2.96 15 5 1722399991
-11.70 2.17 -1.88 4 6 1722399993
-39.32 7.30 4.91 13 7 1722399995
-1.60 0.30 -0.20 32 8 1722399998
-22.76 4.22 -2.03 3 10 1722400002
-37.71 7.00 7.46 15 11 1722400005
-29.99 5.57 -1.60 15 12 1722400007
-30.39 5.64 7.14 4 13 1722400009
-38.75 7.19 -0.69 10 14 1722400011
-29.43 5.46 8.02 9 15 1722400014
-1.13 0.21 -0.31 2 0 1722400034
-38.30 7.25 0.68 9 1 1722400037
-1.41 0.27 -0.33 2 2 1722400039
-33.98 6.43 1.81 11 3 1722400041
-1.06 0.20 -0.21 21 4 1722400044
-33.69 6.38 3.00 7 5 1722400046
-11.69 2.21 -1.88 5 6 1722400048
-39.11 7.40 4.89 13 7 1722400051
-1.60 0.30 -0.20 28 8 1722400053
-31.53 5.97 5.08 6 9 1722400055
-22.69 4.30 -2.02 3 10 1722400058
-35.33 6.69 6.99 28 11 1722400060
-29.95 5.67 -1.60 15 12 1722400062
-30.31 5.74 7.12 13 13 1722400064
-37.91 7.18 -0.67 9 14 1722400067
-29.34 5.55 8.00 27 15 1722400069
-1.12 0.22 -0.31 2 0 1722400090
-38.28 7.38 0.68 9 1 1722400092
-1.40 0.27 -0.33 2 2 1722400094
-31.37 6.05 1.67 22 3 1722400097
-1.06 0.21 -0.21 21 4 1722400099
-33.18 6.40 2.96 22 5 1722400101
-11.68 2.25 -1.88 5 6 1722400104
-56.67 10.93 7.09 29 7 1722400106
-1.60 0.31 -0.20 29 8 1722400108
-36.20 6.98 5.84 18 9 1722400110
-22.63 4.36 -2.02 3 10 1722400113
-29.91 5.77 -1.60 15 12 1722400117
-30.19 5.82 7.10 27 13 1722400120
-37.97 7.32 -0.67 9 14 1722400122
-31.46 6.07 8.58 10 15 1722400124
-1.11 0.22 -0.30 2 0 1722400145
-34.81 6.84 0.62 24 1 1722400147
-1.42 0.28 -0.33 2 2 1722400150
-31.23 6.14 1.67 33 3 1722400152
-1.08 0.21 -0.21 18 4 1722400154
-32.87 6.46 2.93 7 5 1722400157
-11.68 2.30 -1.88 4 6 1722400159
-37.53 7.38 4.70 12 7 1722400161
-1.61 0.32 -0.20 26 8 1722400163
-22.58 4.44 -2.01 3 10 1722400168
-32.94 6.47 6.52 12 11 1722400170
-29.85 5.87 -1.59 15 12 1722400173
-29.17 5.73 6.86 8 13 1722400175
-29.17 5.73 7.96 9 15 1722400180
-1.14 0.23 -0.31 2 0 1722400200
-34.72 6.95 0.62 16 1 1722400203
-1.39 0.28 -0.33 2 2 1722400205
-31.28 6.26 1.67 33 3 1722400207
-1.09 0.22 -0.22 20 4 1722400210
-32.87 6.58 2.93 22 5 1722400212
-11.67 2.34 -1.89 4 6 1722400214
-36.61 7.32 4.58 12 7 1722400216
-1.61 0.32 -0.20 24 8 1722400219
-31.63 6.33 5.11 13 9 1722400221
-22.53 4.51 -2.01 6 10 1722400223
-31.13 6.23 6.17 11 11 1722400226
-29.78 5.96 -1.59 15 12 1722400228
-29.11 5.83 6.85 8 13 1722400230
-38.62 7.73 -0.69 10 14 1722400233
-29.22 5.85 7.99 9 15 1722400235
-1.13 0.23 -0.31 2 0 1722400256
-48.77 9.93 0.87 18 1 1722400258
-1.40 0.28 -0.33 2 2 1722400260
-31.29 6.37 1.67 33 3 1722400263
-1.09 0.22 -0.22 20 4 1722400265
-34.19 6.96 3.05 15 5 1722400267
-11.67 2.38 -1.89 4 6 1722400269
-56.68 11.54 7.10 29 7 1722400272
-1.60 0.33 -0.20 24 8 1722400274
-31.58 6.43 5.10 6 9 1722400276
-22.46 4.57 -2.01 5 10 1722400279
-31.20 6.35 6.19 11 11 1722400281
-29.75 6.06 -1.59 15 12 1722400283
-29.57 6.02 6.97 8 13 1722400286
-38.50 7.84 -0.69 10 14 1722400288
-33.88 6.90 9.27 11 15 1722400290
-1.16 0.24 -0.32 2 0 1722400311
-48.70 10.09 0.87 18 1 1722400313
-1.40 0.29 -0.33 2 2 1722400316
-31.82 6.59 1.70 22 3 1722400318
-1.07 0.22 -0.21 17 4 1722400320
-34.26 7.10 3.06 8 5 1722400322
-11.67 2.42 -1.89 4 6 1722400325
-35.79 7.42 4.49 12 7 1722400327
-1.60 0.33 -0.20 20 8 1722400329
-31.48 6.52 5.09 13 9 1722400332
-22.39 4.64 -2.00 5 10 1722400334
-31.43 6.51 6.24 34 11 1722400336
-29.72 6.16 -1.59 15 12 1722400339
-29.11 6.03 6.86 4 13 1722400341
-37.78 7.83 -0.67 9 14 1722400343
-29.54 6.12 8.08 9 15 1722400346
-1.10 0.23 -0.30 2 0 1722400366
-48.80 10.29 0.87 19 1 1722400369
-1.41 0.30 -0.33 2 2 1722400371
-31.79 6.70 1.70 11 3 1722400373
-1.07 0.23 -0.21 15 4 1722400375
-34.04 7.18 3.04 7 5 1722400378
-11.66 2.46 -1.89 4 6 1722400380
-36.19 7.63 4.54 12 7 1722400382
-1.60 0.34 -0.20 23 8 1722400385
-31.41 6.63 5.08 13 9 1722400387
-22.34 4.71 -2.00 5 10 1722400389
-31.36 6.61 6.23 23 11 1722400392
-29.71 6.27 -1.59 15 12 1722400394
-32.33 6.82 7.63 11 13 1722400396
-37.40 7.89 -0.67 9 14 1722400398
-28.30 5.97 7.75 8 15 1722400401
-1.13 0.24 -0.31 2 0 1722400422
-48.77 10.46 0.87 19 1 1722400424
-1.41 0.30 -0.33 2 2 1722400426
-33.58 7.20 1.80 11 3 1722400428
-1.07 0.23 -0.21 15 4 1722400431
-47.19 10.12 4.22 18 5 1722400433
