X Y Z Reflectivity LaserID Timestamp 
-1.41 0.13 -0.33 2 2 493153193
-1.07 0.10 -0.21 100 4 493153198
-12.36 1.11 -1.97 6 6 493153202
-1.60 0.14 -0.20 92 8 493153207
-25.79 2.31 -2.27 8 10 493153211
-1.15 0.11 -0.31 2 0 493153244
-1.41 0.13 -0.33 2 2 493153248
-1.07 0.10 -0.21 98 4 493153253
-12.35 1.15 -1.96 6 6 493153257
-1.59 0.15 -0.20 89 8 493153262
-25.78 2.40 -2.26 8 10 493153267
-1.13 0.11 -0.30 2 0 493153299
-1.43 0.14 -0.33 1 2 493153304
-1.07 0.10 -0.21 100 4 493153308
-12.35 1.19 -1.96 6 6 493153313
-1.59 0.15 -0.20 80 8 493153317
-25.78 2.49 -2.27 8 10 493153322
-1.15 0.11 -0.31 2 0 493153354
-1.43 0.14 -0.33 1 2 493153359
-1.06 0.11 -0.21 92 4 493153363
-12.34 1.24 -1.96 6 6 493153368
-1.60 0.16 -0.20 80 8 493153373
-25.76 2.58 -2.26 8 10 493153377
-1.15 0.12 -0.31 2 0 493153410
-1.43 0.15 -0.33 2 2 493153414
-1.07 0.11 -0.21 100 4 493153419
-12.33 1.28 -1.96 6 6 493153423
-1.60 0.17 -0.20 83 8 493153428
-25.75 2.67 -2.26 8 10 493153433
-1.16 0.12 -0.31 2 0 493153465
-1.41 0.15 -0.33 2 2 493153469
-1.07 0.11 -0.21 90 4 493153474
-12.31 1.32 -1.96 6 6 493153479
-1.60 0.17 -0.20 77 8 493153483
-25.76 2.76 -2.27 8 10 493153488
-1.13 0.13 -0.31 2 0 493153520
-1.41 0.16 -0.33 2 2 493153525
-1.07 0.12 -0.21 87 4 493153529
-12.31 1.36 -1.96 6 6 493153534
-1.59 0.18 -0.20 74 8 493153539
-25.73 2.85 -2.26 8 10 493153543
-1.14 0.13 -0.31 4 0 493153575
-1.42 0.16 -0.33 2 2 493153580
-1.06 0.12 -0.21 92 4 493153585
-12.30 1.40 -1.96 5 6 493153589
-1.59 0.18 -0.20 74 8 493153594
-25.72 2.93 -2.27 8 10 493153598
-1.14 0.13 -0.31 4 0 493153631
-1.43 0.17 -0.33 1 2 493153635
-1.07 0.13 -0.21 81 4 493153640
-12.30 1.44 -1.96 5 6 493153645
-1.59 0.19 -0.20 68 8 493153649
-25.69 3.02 -2.26 8 10 493153654
-1.14 0.14 -0.31 2 0 493153686
-1.42 0.17 -0.33 1 2 493153691
-1.07 0.13 -0.21 81 4 493153695
-12.29 1.49 -1.96 6 6 493153700
-1.60 0.19 -0.20 66 8 493153704
-25.68 3.12 -2.26 8 10 493153709
-1.15 0.14 -0.31 2 0 493153741
-1.41 0.18 -0.33 1 2 493153746
-1.08 0.13 -0.21 83 4 493153751
-12.25 1.53 -1.96 18 6 493153755
-1.60 0.20 -0.20 74 8 493153760
-25.64 3.20 -2.26 8 10 493153764
-1.15 0.15 -0.31 2 0 493153797
-1.42 0.18 -0.33 1 2 493153801
-1.07 0.14 -0.21 81 4 493153806
-12.24 1.57 -1.95 33 6 493153810
-1.59 0.20 -0.20 64 8 493153815
-25.62 3.29 -2.26 12 10 493153820
-1.13 0.15 -0.31 2 0 493153852
-1.43 0.19 -0.33 1 2 493153856
-1.06 0.14 -0.21 78 4 493153861
-12.23 1.61 -1.95 22 6 493153866
-1.61 0.21 -0.20 82 8 493153870
-25.63 3.38 -2.26 16 10 493153875
-1.12 0.15 -0.30 2 0 493153907
-1.44 0.20 -0.34 2 2 493153912
-1.07 0.15 -0.21 87 4 493153916
-12.24 1.66 -1.96 8 6 493153921
-1.61 0.22 -0.20 71 8 493153926
-25.64 3.47 -2.26 8 10 493153930
-1.12 0.16 -0.30 2 0 493153962
-1.41 0.20 -0.33 2 2 493153967
-1.07 0.15 -0.21 87 4 493153972
-12.22 1.70 -1.95 21 6 493153976
-1.61 0.22 -0.20 60 8 493153981
-25.61 3.56 -2.26 4 10 493153985
-1.14 0.16 -0.31 2 0 493154018
-1.43 0.20 -0.33 2 2 493154022
-1.07 0.15 -0.21 76 4 493154027
-12.23 1.74 -1.96 8 6 493154032
-1.61 0.23 -0.20 60 8 493154036
-25.62 3.65 -2.26 4 10 493154041
-1.15 0.17 -0.31 2 0 493154073
-1.43 0.21 -0.33 1 2 493154078
-1.08 0.16 -0.21 73 4 493154082
-12.23 1.78 -1.96 7 6 493154087
-1.60 0.23 -0.20 58 8 493154091
-25.62 3.74 -2.26 4 10 493154096
-1.13 0.17 -0.31 2 0 493154128
-1.43 0.21 -0.33 2 2 493154133
-1.06 0.16 -0.21 76 4 493154137
-12.23 1.83 -1.96 7 6 493154142
-1.60 0.24 -0.20 60 8 493154147
-25.59 3.83 -2.26 4 10 493154151
-1.14 0.17 -0.31 2 0 493154184
-1.42 0.22 -0.33 1 2 493154188
-1.06 0.16 -0.21 73 4 493154193
-12.22 1.87 -1.96 7 6 493154197
-1.61 0.25 -0.20 60 8 493154202
-25.56 3.92 -2.26 8 10 493154207
-1.13 0.18 -0.31 2 0 493154239
-1.42 0.22 -0.33 2 2 493154243
-1.07 0.17 -0.21 66 4 493154248
-12.20 1.91 -1.96 7 6 493154253
-1.61 0.25 -0.20 55 8 493154257
-25.55 4.01 -2.26 8 10 493154262
-1.14 0.18 -0.31 2 0 493154294
-1.42 0.23 -0.33 1 2 493154299
-1.07 0.17 -0.21 63 4 493154303
-12.20 1.96 -1.96 7 6 493154308
-1.61 0.26 -0.20 55 8 493154313
-25.58 4.10 -2.27 8 10 493154317
-1.13 0.19 -0.31 2 0 493154349
-1.42 0.23 -0.33 2 2 493154354
-1.08 0.18 -0.21 61 4 493154359
-12.19 2.00 -1.96 7 6 493154363
-1.59 0.26 -0.20 51 8 493154368
-25.58 4.19 -2.27 8 10 493154373
-1.12 0.19 -0.31 2 0 493154405
-1.43 0.24 -0.34 2 2 493154409
-1.07 0.18 -0.21 58 4 493154414
-12.19 2.04 -1.96 7 6 493154419
-1.60 0.27 -0.20 55 8 493154423
-25.60 4.29 -2.27 8 10 493154428
-1.12 0.19 -0.30 4 0 493154460
-1.42 0.24 -0.33 2 2 493154465
-1.07 0.18 -0.21 56 4 493154469
-12.17 2.08 -1.96 7 6 493154474
-1.61 0.27 -0.20 52 8 493154478
-25.66 4.38 -2.28 8 10 493154483
-1.13 0.20 -0.31 4 0 493154515
-1.42 0.25 -0.33 2 2 493154520
-1.08 0.19 -0.21 58 4 493154525
-12.15 2.12 -1.95 7 6 493154529
-1.60 0.28 -0.20 45 8 493154534
-25.71 4.48 -2.28 8 10 493154538
-1.14 0.20 -0.31 2 0 493154571
-1.43 0.25 -0.33 1 2 493154575
-1.08 0.19 -0.21 53 4 493154580
-12.14 2.16 -1.95 7 6 493154584
-1.60 0.29 -0.20 48 8 493154589
-25.74 4.59 -2.29 8 10 493154594
-1.15 0.21 -0.31 2 0 493154626
-1.41 0.26 -0.33 1 2 493154631
-1.08 0.20 -0.21 47 4 493154635
-12.14 2.21 -1.95 7 6 493154640
-1.60 0.29 -0.20 44 8 493154644
-25.77 4.68 -2.29 8 10 493154649
-1.13 0.21 -0.31 2 0 493154681
-1.43 0.27 -0.34 1 2 493154686
-1.07 0.20 -0.21 48 4 493154690
-12.14 2.25 -1.96 7 6 493154695
-1.60 0.30 -0.20 46 8 493154700
-25.84 4.78 -2.30 12 10 493154704
-1.14 0.21 -0.31 2 0 493154737
-1.43 0.27 -0.34 2 2 493154741
-1.06 0.20 -0.21 46 4 493154746
-12.12 2.29 -1.95 7 6 493154750
-1.61 0.30 -0.20 46 8 493154755
-25.81 4.87 -2.30 49 10 493154760
-1.12 0.22 -0.31 2 0 493154792
-1.43 0.28 -0.34 2 2 493154796
-1.08 0.21 -0.21 46 4 493154801
-12.10 2.33 -1.95 6 6 493154806
-1.61 0.31 -0.20 48 8 493154810
-1.13 0.22 -0.31 2 0 493154847
-1.42 0.28 -0.33 2 2 493154852
-1.07 0.21 -0.21 43 4 493154856
-12.09 2.37 -1.95 7 6 493154861
-1.60 0.31 -0.20 45 8 493154866
-25.96 5.09 -2.31 8 10 493154870
-115.24 22.59 -2.05 6 14 493154879
-1.13 0.23 -0.31 2 0 493154902
-1.43 0.29 -0.34 1 2 493154907
-1.08 0.22 -0.21 42 4 493154912
-12.09 2.42 -1.95 7 6 493154916
-1.60 0.32 -0.20 48 8 493154921
-26.01 5.20 -2.32 8 10 493154925
-1.13 0.23 -0.31 2 0 493154958
-1.43 0.29 -0.34 2 2 493154962
-1.07 0.22 -0.21 38 4 493154967
-12.08 2.46 -1.95 7 6 493154972
-1.60 0.33 -0.20 46 8 493154976
-26.05 5.30 -2.33 4 10 493154981
-1.13 0.23 -0.31 2 0 493155013
-1.43 0.30 -0.34 2 2 493155018
-1.07 0.22 -0.21 37 4 493155022
-12.07 2.50 -1.95 7 6 493155027
-1.61 0.33 -0.20 44 8 493155031
-26.13 5.41 -2.33 4 10 493155036
-1.14 0.24 -0.31 2 0 493155068
-1.45 0.30 -0.34 1 2 493155073
-1.08 0.23 -0.21 36 4 493155078
-12.06 2.54 -1.95 8 6 493155082
-1.61 0.34 -0.20 39 8 493155087
-26.14 5.51 -2.34 4 10 493155091
-1.14 0.24 -0.31 2 0 493155124
-1.43 0.31 -0.34 1 2 493155128
-1.08 0.23 -0.21 35 4 493155133
-12.05 2.58 -1.95 7 6 493155137
-1.61 0.35 -0.20 35 8 493155142
-26.22 5.62 -2.35 4 10 493155147
-1.14 0.25 -0.31 2 0 493155179
-1.43 0.31 -0.34 2 2 493155183
-1.08 0.23 -0.21 32 4 493155188
-12.03 2.62 -1.95 7 6 493155193
-1.60 0.35 -0.20 34 8 493155197
-26.27 5.72 -2.35 4 10 493155202
-1.14 0.25 -0.31 4 0 493155234
-1.45 0.32 -0.34 3 2 493155239
-1.07 0.24 -0.21 26 4 493155243
-12.03 2.67 -1.95 5 6 493155248
-1.61 0.36 -0.20 31 8 493155253
-26.27 5.82 -2.35 8 10 493155257
-1.12 0.25 -0.31 2 0 493155289
-1.51 0.34 -0.36 2 2 493155294
-1.07 0.24 -0.21 27 4 493155299
-12.02 2.71 -1.95 4 6 493155303
-1.61 0.36 -0.20 31 8 493155308
-26.34 5.93 -2.36 9 10 493155312
-1.13 0.26 -0.31 2 0 493155345
-1.43 0.33 -0.34 2 2 493155349
-1.08 0.25 -0.22 25 4 493155354
-11.99 2.74 -1.95 4 6 493155359
-1.61 0.37 -0.20 31 8 493155363
-26.37 6.03 -2.37 9 10 493155368
-1.13 0.26 -0.31 2 0 493155400
-1.43 0.33 -0.34 2 2 493155405
-1.09 0.25 -0.22 26 4 493155409
-12.00 2.79 -1.95 4 6 493155414
-1.61 0.38 -0.20 30 8 493155418
-26.41 6.14 -2.37 9 10 493155423
-1.13 0.27 -0.31 2 0 493155455
-1.44 0.34 -0.34 2 2 493155460
-1.08 0.26 -0.22 23 4 493155464
-1.79 0.42 -0.29 7 6 493155469
-1.61 0.38 -0.20 32 8 493155474
-26.49 6.26 -2.38 9 10 493155478
-1.13 0.27 -0.31 2 0 493155511
-1.45 0.35 -0.35 2 2 493155515
-1.07 0.26 -0.21 20 4 493155520
-1.79 0.43 -0.29 7 6 493155524
-1.60 0.38 -0.20 30 8 493155529
-26.54 6.37 -2.39 9 10 493155534
-1.14 0.28 -0.31 2 0 493155566
-1.46 0.36 -0.35 2 2 493155570
-1.07 0.26 -0.21 18 4 493155575
-11.97 2.91 -1.95 4 6 493155580
-1.61 0.39 -0.20 28 8 493155584
-26.54 6.47 -2.39 9 10 493155589
-1.14 0.28 -0.31 2 0 493155621
-1.44 0.36 -0.34 2 2 493155626
-1.09 0.27 -0.22 17 4 493155630
-11.94 2.95 -1.95 5 6 493155635
-1.61 0.40 -0.20 27 8 493155640
-26.59 6.58 -2.40 9 10 493155644
-52.36 12.95 -0.94 136 14 493155653
-1.15 0.29 -0.32 2 0 493155676
-1.43 0.36 -0.34 2 2 493155681
-1.09 0.27 -0.22 17 4 493155686
-11.94 3.00 -1.95 2 6 493155690
-1.61 0.40 -0.20 26 8 493155695
-26.66 6.69 -2.40 9 10 493155700
-52.36 13.14 -0.94 139 14 493155709
-1.13 0.29 -0.31 2 0 493155732
-1.44 0.37 -0.34 2 2 493155736
-1.09 0.28 -0.22 16 4 493155741
-11.90 3.03 -1.94 6 6 493155746
-1.60 0.41 -0.20 24 8 493155750
-26.67 6.79 -2.41 9 10 493155755
-52.34 13.33 -0.94 142 14 493155764
-1.14 0.29 -0.32 2 0 493155787
-1.45 0.38 -0.35 2 2 493155792
-1.08 0.28 -0.22 15 4 493155796
-11.89 3.07 -1.94 18 6 493155801
-1.60 0.41 -0.20 21 8 493155805
-26.72 6.91 -2.41 9 10 493155810
-1.13 0.30 -0.31 2 0 493155842
-1.46 0.38 -0.35 2 2 493155847
-1.07 0.28 -0.22 12 4 493155852
-11.87 3.11 -1.94 35 6 493155856
-1.63 0.43 -0.21 22 8 493155861
-26.77 7.02 -2.42 9 10 493155865
-1.12 0.30 -0.31 2 0 493155898
-1.48 0.39 -0.35 2 2 493155902
-1.09 0.29 -0.22 12 4 493155907
-11.86 3.15 -1.94 34 6 493155911
-1.64 0.44 -0.21 20 8 493155916
-26.81 7.12 -2.43 4 10 493155921
-1.12 0.30 -0.31 2 0 493155953
-1.47 0.40 -0.35 2 2 493155958
-1.09 0.29 -0.22 11 4 493155962
-11.85 3.19 -1.94 41 6 493155967
-1.62 0.44 -0.21 15 8 493155971
-26.89 7.25 -2.44 4 10 493155976
-1.14 0.31 -0.32 2 0 493156008
-1.46 0.40 -0.35 4 2 493156013
-1.09 0.30 -0.22 10 4 493156017
-11.85 3.24 -1.95 38 6 493156022
-1.61 0.44 -0.21 13 8 493156027
-26.96 7.36 -2.44 4 10 493156031
-1.14 0.31 -0.32 2 0 493156064
-1.45 0.40 -0.35 4 2 493156068
-1.08 0.30 -0.22 10 4 493156073
-11.85 3.28 -1.95 47 6 493156077
-1.61 0.45 -0.21 10 8 493156082
-27.00 7.48 -2.45 4 10 493156087
-1.13 0.32 -0.31 4 0 493156119
-1.46 0.41 -0.35 4 2 493156123
-1.09 0.31 -0.22 8 4 493156128
-11.85 3.33 -1.95 60 6 493156133
-1.61 0.45 -0.21 9 8 493156137
-1.67 0.47 -0.15 2 10 493156142
-1.13 0.32 -0.32 2 0 493156174
-1.45 0.41 -0.35 4 2 493156179
-1.08 0.31 -0.22 8 4 493156183
-11.83 3.36 -1.95 65 6 493156188
-1.62 0.46 -0.21 9 8 493156193
-1.67 0.47 -0.15 5 10 493156197
-1.12 0.32 -0.31 2 0 493156229
-1.43 0.41 -0.34 4 2 493156234
-1.10 0.32 -0.22 8 4 493156239
-11.83 3.41 -1.95 45 6 493156243
-1.63 0.47 -0.21 9 8 493156248
-1.64 0.47 -0.15 7 10 493156252
-1.13 0.33 -0.32 2 0 493156285
-1.43 0.42 -0.34 3 2 493156289
-1.09 0.32 -0.22 8 4 493156294
-11.86 3.46 -1.96 17 6 493156299
-1.61 0.47 -0.21 8 8 493156303
-1.64 0.48 -0.15 5 10 493156308
-1.14 0.34 -0.32 2 0 493156340
-1.43 0.42 -0.34 3 2 493156345
-1.08 0.32 -0.22 7 4 493156349
-11.84 3.50 -1.96 50 6 493156354
-1.62 0.48 -0.21 7 8 493156358
-27.11 8.02 -2.47 4 10 493156363
-1.12 0.34 -0.31 2 0 493156395
-1.41 0.42 -0.34 2 2 493156400
-1.09 0.33 -0.22 6 4 493156405
-11.85 3.55 -1.96 60 6 493156409
-1.62 0.49 -0.21 7 8 493156414
-27.12 8.13 -2.48 5 10 493156418
-1.13 0.34 -0.32 2 0 493156452
-1.41 0.43 -0.34 2 2 493156456
-1.10 0.33 -0.22 5 4 493156461
-11.84 3.59 -1.96 54 6 493156465
-1.64 0.50 -0.21 5 8 493156470
-27.17 8.24 -2.48 10 10 493156475
-1.14 0.35 -0.32 2 0 493156507
-1.39 0.43 -0.34 2 2 493156511
-1.09 0.34 -0.22 5 4 493156516
-1.63 0.50 -0.21 4 8 493156525
-27.23 8.37 -2.49 10 10 493156530
-1.13 0.35 -0.32 2 0 493156562
-1.38 0.43 -0.33 2 2 493156567
-1.10 0.34 -0.22 5 4 493156571
-11.85 3.69 -1.97 8 6 493156576
-1.58 0.49 -0.20 4 8 493156581
-27.26 8.48 -2.50 10 10 493156585
-1.13 0.36 -0.32 2 0 493156617
-1.37 0.43 -0.33 2 2 493156622
-1.08 0.34 -0.22 5 4 493156627
-11.86 3.74 -1.97 7 6 493156631
-1.58 0.50 -0.20 10 8 493156636
-27.33 8.61 -2.51 5 10 493156640
-1.12 0.36 -0.31 2 0 493156673
-1.35 0.43 -0.33 2 2 493156677
-74.23 23.66 4.08 60 3 493156680
-1.08 0.35 -0.22 5 4 493156682
-11.86 3.78 -1.97 7 6 493156687
-1.58 0.50 -0.20 12 8 493156691
-27.36 8.72 -2.51 10 10 493156696
-1.12 0.36 -0.31 2 0 493156728
-1.36 0.44 -0.33 2 2 493156733
-1.08 0.35 -0.22 3 4 493156737
-74.08 23.90 6.81 60 5 493156740
-11.85 3.82 -1.97 7 6 493156742
-1.58 0.51 -0.20 7 8 493156746
-27.43 8.85 -2.52 10 10 493156751
-1.14 0.37 -0.32 2 0 493156783
-1.34 0.44 -0.33 2 2 493156788
-1.09 0.36 -0.22 3 4 493156792
-11.85 3.87 -1.97 7 6 493156797
-27.53 8.99 -2.53 10 10 493156806
-1.13 0.37 -0.32 2 0 493156839
-1.34 0.44 -0.33 2 2 493156843
-1.09 0.36 -0.22 3 4 493156848
-11.84 3.91 -1.97 7 6 493156852
-16.69 5.51 -2.16 1 8 493156857
-27.52 9.09 -2.54 42 10 493156862
-1.13 0.38 -0.32 2 0 493156894
-1.33 0.44 -0.32 1 2 493156898
-1.08 0.36 -0.22 2 4 493156903
-11.84 3.95 -1.98 7 6 493156908
-1.59 0.53 -0.21 1 8 493156912
-27.54 9.19 -2.54 47 10 493156917
-1.13 0.38 -0.32 2 0 493156949
-1.33 0.45 -0.33 1 2 493156954
-1.08 0.36 -0.22 2 4 493156958
-11.83 4.00 -1.98 6 6 493156963
-1.55 0.52 -0.20 1 8 493156968
-27.51 9.29 -2.54 15 10 493156972
-54.86 18.53 -3.03 31 12 493156977
-1.13 0.38 -0.32 2 0 493157004
-1.31 0.45 -0.32 1 2 493157009
-1.08 0.37 -0.22 2 4 493157014
-11.82 4.04 -1.98 6 6 493157018
-1.54 0.53 -0.20 2 8 493157023
-27.71 9.46 -2.56 10 10 493157028
-54.41 18.59 -3.01 30 12 493157032
-1.13 0.39 -0.32 2 0 493157060
-1.31 0.45 -0.32 1 2 493157064
-1.09 0.38 -0.22 2 4 493157069
-11.82 4.08 -1.98 6 6 493157074
-1.54 0.53 -0.20 3 8 493157078
-27.73 9.58 -2.57 10 10 493157083
-1.13 0.40 -0.32 2 0 493157115
-7.71 2.69 -1.89 1 2 493157120
-1.09 0.38 -0.22 2 4 493157124
-11.83 4.13 -1.98 6 6 493157129
-1.53 0.53 -0.20 6 8 493157133
-27.80 9.71 -2.58 10 10 493157138
-1.14 0.40 -0.32 4 0 493157170
-7.68 2.71 -1.88 4 2 493157175
-1.10 0.39 -0.23 2 4 493157180
-11.82 4.18 -1.99 6 6 493157184
-1.52 0.54 -0.20 4 8 493157189
-27.85 9.84 -2.58 10 10 493157193
-1.13 0.40 -0.32 2 0 493157226
-7.67 2.74 -1.88 7 2 493157230
-1.10 0.39 -0.23 2 4 493157235
-11.82 4.22 -1.99 6 6 493157239
-1.50 0.53 -0.19 4 8 493157244
-27.89 9.96 -2.59 10 10 493157249
-51.56 18.42 -2.87 28 12 493157253
-1.13 0.41 -0.32 4 0 493157281
-56.30 20.33 1.04 19 1 493157283
-7.66 2.77 -1.88 3 2 493157286
-1.10 0.40 -0.23 2 4 493157290
-11.81 4.27 -1.99 6 6 493157295
-1.50 0.54 -0.20 2 8 493157299
-27.93 10.09 -2.60 11 10 493157304
-51.27 18.52 -2.86 28 12 493157309
-1.14 0.42 -0.32 4 0 493157336
-56.23 20.54 1.04 19 1 493157339
-1.10 0.40 -0.23 2 4 493157345
-11.80 4.31 -1.99 6 6 493157350
-1.49 0.55 -0.20 2 8 493157355
-27.95 10.21 -2.60 11 10 493157359
-1.15 0.42 -0.33 4 0 493157392
-1.10 0.41 -0.23 2 4 493157401
-11.81 4.36 -1.99 6 6 493157405
-1.48 0.55 -0.19 2 8 493157410
-28.01 10.34 -2.61 5 10 493157415
-1.13 0.42 -0.32 4 0 493157447
-1.20 0.45 -0.29 1 2 493157451
-1.09 0.41 -0.23 1 4 493157456
-11.80 4.41 -2.00 6 6 493157461
-1.47 0.55 -0.19 3 8 493157465
-28.03 10.46 -2.62 5 10 493157470
-1.13 0.43 -0.32 6 0 493157502
-1.19 0.45 -0.29 1 2 493157507
-1.09 0.41 -0.23 1 4 493157511
-11.79 4.45 -2.00 5 6 493157516
-1.47 0.55 -0.19 3 8 493157521
-28.03 10.57 -2.62 5 10 493157525
-1.13 0.43 -0.32 6 0 493157557
-56.90 21.70 1.06 21 1 493157560
