X Y Z Reflectivity LaserID Timestamp 
-22.57 2.91 -1.99 5 10 3405825255
-44.72 5.76 -2.36 19 12 3405825260
-1.13 0.15 -0.31 2 0 3405825287
-1.39 0.18 -0.32 2 2 3405825292
-1.07 0.14 -0.21 31 4 3405825296
-11.36 1.50 -1.82 8 6 3405825301
-1.61 0.21 -0.20 43 8 3405825306
-22.59 2.99 -1.99 8 10 3405825310
-1.14 0.15 -0.31 2 0 3405825343
-1.40 0.19 -0.33 1 2 3405825347
-1.07 0.15 -0.21 31 4 3405825352
-11.36 1.54 -1.82 8 6 3405825356
-1.60 0.22 -0.20 40 8 3405825361
-22.64 3.07 -2.00 8 10 3405825366
-1.14 0.16 -0.31 2 0 3405825398
-1.41 0.20 -0.33 2 2 3405825402
-54.99 7.66 2.91 28 3 3405825405
-1.07 0.15 -0.21 31 4 3405825407
-11.36 1.58 -1.82 8 6 3405825412
-1.60 0.22 -0.20 42 8 3405825416
-22.67 3.16 -2.00 8 10 3405825421
-1.13 0.16 -0.31 2 0 3405825453
-1.41 0.20 -0.33 2 2 3405825458
-68.50 9.78 3.63 46 3 3405825460
-1.07 0.15 -0.21 28 4 3405825462
-11.35 1.62 -1.82 8 6 3405825467
-1.60 0.23 -0.20 38 8 3405825472
-22.70 3.24 -2.01 5 10 3405825476
-1.16 0.17 -0.31 2 0 3405825508
-1.42 0.21 -0.33 1 2 3405825513
-1.07 0.16 -0.21 26 4 3405825518
-11.34 1.66 -1.81 8 6 3405825522
-1.61 0.24 -0.20 34 8 3405825527
-22.75 3.33 -2.01 9 10 3405825532
-102.69 15.04 -1.81 63 14 3405825541
-1.13 0.17 -0.31 2 0 3405825564
-1.40 0.21 -0.33 1 2 3405825568
-1.08 0.16 -0.21 26 4 3405825573
-11.34 1.70 -1.82 8 6 3405825578
-1.60 0.24 -0.20 35 8 3405825582
-22.79 3.42 -2.02 6 10 3405825587
-1.15 0.18 -0.31 2 0 3405825619
-1.40 0.22 -0.33 1 2 3405825624
-52.81 8.11 2.80 26 3 3405825626
-1.07 0.16 -0.21 23 4 3405825628
-11.34 1.74 -1.82 8 6 3405825633
-1.60 0.25 -0.20 33 8 3405825637
-22.88 3.51 -2.02 12 10 3405825642
-99.69 15.31 -1.76 63 14 3405825651
-1.12 0.18 -0.30 2 0 3405825674
-1.41 0.22 -0.33 2 2 3405825679
-1.07 0.17 -0.21 23 4 3405825684
-11.33 1.78 -1.82 8 6 3405825688
-1.60 0.25 -0.20 31 8 3405825693
-22.84 3.59 -2.02 36 10 3405825697
-1.12 0.18 -0.30 2 0 3405825730
-1.42 0.23 -0.33 2 2 3405825734
-99.76 16.03 5.30 63 3 3405825737
-1.07 0.17 -0.21 23 4 3405825739
-53.63 8.62 4.75 23 5 3405825741
-11.32 1.82 -1.82 8 6 3405825743
-1.61 0.26 -0.20 31 8 3405825748
-22.83 3.67 -2.02 9 10 3405825753
-99.85 16.05 -1.77 63 14 3405825762
-1.12 0.18 -0.30 2 0 3405825785
-1.42 0.23 -0.33 1 2 3405825790
-1.08 0.18 -0.21 22 4 3405825794
-11.31 1.86 -1.81 8 6 3405825799
-1.61 0.27 -0.20 30 8 3405825803
-22.99 3.78 -2.04 6 10 3405825808
-99.79 16.40 -1.77 63 14 3405825817
-1.14 0.19 -0.31 2 0 3405825840
-54.46 9.13 0.96 19 1 3405825843
-1.40 0.23 -0.33 2 2 3405825845
-1.08 0.18 -0.21 22 4 3405825849
-11.30 1.90 -1.82 8 6 3405825854
-1.61 0.27 -0.20 28 8 3405825859
-54.28 9.10 8.72 21 9 3405825861
-23.04 3.86 -2.04 6 10 3405825863
-54.44 9.13 -0.96 21 14 3405825872
-1.13 0.19 -0.31 2 0 3405825896
-54.37 9.31 0.96 19 1 3405825898
-1.41 0.24 -0.33 2 2 3405825900
-54.43 9.32 2.89 27 3 3405825902
-1.08 0.18 -0.21 21 4 3405825905
-11.30 1.94 -1.82 8 6 3405825909
-1.60 0.27 -0.20 31 8 3405825914
-1.12 0.20 -0.31 2 0 3405825951
-1.41 0.25 -0.33 2 2 3405825955
-1.07 0.19 -0.21 22 4 3405825960
-54.54 9.54 4.84 24 5 3405825962
-11.30 1.98 -1.82 8 6 3405825965
-54.40 9.51 6.78 27 7 3405825967
-1.60 0.28 -0.20 28 8 3405825969
-22.50 3.94 -2.00 2 10 3405825974
-1.12 0.20 -0.31 2 0 3405826006
-1.42 0.25 -0.33 2 2 3405826011
-1.07 0.19 -0.21 20 4 3405826015
-11.29 2.02 -1.82 8 6 3405826020
-1.61 0.29 -0.20 29 8 3405826025
-22.45 4.01 -2.00 2 10 3405826029
-99.29 17.72 -1.76 63 14 3405826038
-1.13 0.20 -0.31 2 0 3405826061
-1.41 0.26 -0.33 1 2 3405826066
-1.07 0.20 -0.21 21 4 3405826071
-11.27 2.05 -1.81 8 6 3405826075
-1.61 0.29 -0.20 31 8 3405826080
-23.26 4.24 -2.07 3 10 3405826084
-99.42 18.10 -1.76 63 14 3405826094
-1.13 0.21 -0.31 2 0 3405826117
-1.41 0.26 -0.33 2 2 3405826121
-1.08 0.20 -0.21 18 4 3405826126
-11.28 2.09 -1.82 8 6 3405826131
-1.61 0.30 -0.20 25 8 3405826135
-23.31 4.33 -2.07 3 10 3405826140
-1.16 0.22 -0.32 2 0 3405826172
-1.41 0.27 -0.33 2 2 3405826177
-1.08 0.20 -0.21 17 4 3405826181
-11.28 2.13 -1.82 8 6 3405826186
-1.60 0.30 -0.20 28 8 3405826190
-23.35 4.42 -2.08 3 10 3405826195
-1.14 0.22 -0.31 2 0 3405826227
-1.41 0.27 -0.33 2 2 3405826232
-54.41 10.50 2.90 28 3 3405826234
-1.07 0.21 -0.21 17 4 3405826237
-37.10 7.16 3.31 9 5 3405826239
-11.27 2.18 -1.82 7 6 3405826241
-1.60 0.31 -0.20 23 8 3405826246
-23.35 4.51 -2.08 3 10 3405826250
-93.61 18.06 -1.66 63 14 3405826260
-1.13 0.22 -0.31 2 0 3405826283
-1.42 0.28 -0.33 2 2 3405826287
-1.08 0.21 -0.21 15 4 3405826292
-37.05 7.27 3.30 9 5 3405826294
-11.27 2.21 -1.82 7 6 3405826296
-1.61 0.31 -0.20 21 8 3405826301
-1.68 0.33 -0.15 1 10 3405826306
-93.68 18.38 -1.67 63 14 3405826315
-1.11 0.22 -0.30 2 0 3405826338
-1.41 0.28 -0.33 1 2 3405826342
-53.69 10.73 2.87 27 3 3405826345
-1.07 0.21 -0.21 15 4 3405826347
-11.27 2.25 -1.82 7 6 3405826352
-35.83 7.16 4.49 12 7 3405826354
-1.62 0.32 -0.20 19 8 3405826356
-1.70 0.34 -0.15 1 10 3405826361
-1.13 0.23 -0.31 2 0 3405826393
-1.41 0.29 -0.33 2 2 3405826398
-54.11 11.02 2.89 27 3 3405826400
-1.09 0.22 -0.22 16 4 3405826402
-36.87 7.51 3.29 9 5 3405826405
-11.27 2.29 -1.82 7 6 3405826407
-35.90 7.31 4.50 12 7 3405826409
-1.61 0.33 -0.20 17 8 3405826412
-1.63 0.33 -0.15 1 10 3405826416
-1.14 0.24 -0.31 2 0 3405826448
-1.40 0.29 -0.33 2 2 3405826453
-1.08 0.22 -0.21 13 4 3405826458
-11.27 2.34 -1.82 6 6 3405826462
-35.73 7.41 4.48 12 7 3405826465
-1.60 0.33 -0.20 16 8 3405826467
-19.97 4.14 -1.78 2 10 3405826471
-1.15 0.24 -0.31 2 0 3405826504
-1.42 0.30 -0.34 1 2 3405826508
-1.08 0.23 -0.21 12 4 3405826513
-37.21 7.84 3.33 9 5 3405826515
-11.26 2.37 -1.82 4 6 3405826518
-35.74 7.53 4.49 12 7 3405826520
-1.61 0.34 -0.20 15 8 3405826522
-1.66 0.35 -0.15 1 10 3405826527
-1.11 0.24 -0.30 2 0 3405826559
-1.43 0.31 -0.34 2 2 3405826564
-1.08 0.23 -0.21 12 4 3405826568
-11.27 2.42 -1.83 5 6 3405826573
-35.69 7.65 4.48 12 7 3405826575
-1.61 0.35 -0.20 15 8 3405826577
-1.63 0.35 -0.15 1 10 3405826582
-1.12 0.24 -0.31 2 0 3405826614
-1.45 0.32 -0.34 2 2 3405826619
-1.08 0.23 -0.21 12 4 3405826623
-11.26 2.45 -1.82 6 6 3405826628
-1.61 0.35 -0.20 15 8 3405826633
-1.64 0.36 -0.15 1 10 3405826637
-1.14 0.25 -0.31 2 0 3405826670
-1.42 0.31 -0.33 2 2 3405826674
-1.09 0.24 -0.22 11 4 3405826679
-1.81 0.40 -0.29 4 6 3405826683
-1.61 0.36 -0.20 11 8 3405826688
-1.64 0.36 -0.15 1 10 3405826693
-79.26 17.56 -1.42 63 14 3405826702
-1.12 0.25 -0.31 2 0 3405826725
-1.41 0.32 -0.33 2 2 3405826729
-1.08 0.24 -0.22 11 4 3405826734
-11.28 2.54 -1.83 4 6 3405826739
-1.60 0.36 -0.20 9 8 3405826743
-1.64 0.37 -0.15 1 10 3405826748
-1.13 0.26 -0.31 2 0 3405826780
-1.42 0.32 -0.34 2 2 3405826785
-1.07 0.25 -0.21 11 4 3405826789
-11.28 2.59 -1.83 7 6 3405826794
-1.60 0.37 -0.20 10 8 3405826799
-1.64 0.38 -0.15 2 10 3405826803
-1.14 0.26 -0.31 2 0 3405826835
-1.43 0.33 -0.34 2 2 3405826840
-1.07 0.25 -0.21 10 4 3405826845
-11.28 2.62 -1.83 8 6 3405826849
-1.61 0.37 -0.20 9 8 3405826854
-36.60 8.51 5.95 9 9 3405826856
-1.63 0.38 -0.15 2 10 3405826859
-76.35 17.75 -1.37 60 14 3405826868
-1.14 0.27 -0.31 2 0 3405826891
-1.43 0.34 -0.34 2 2 3405826895
-1.08 0.26 -0.22 10 4 3405826900
-33.04 7.81 2.97 7 5 3405826902
-11.27 2.66 -1.83 6 6 3405826905
-1.62 0.38 -0.20 9 8 3405826909
-1.63 0.38 -0.15 2 10 3405826914
-1.12 0.27 -0.31 2 0 3405826946
-32.87 7.89 0.59 7 1 3405826948
-1.42 0.34 -0.34 2 2 3405826951
-33.00 7.92 1.78 23 3 3405826953
-1.08 0.26 -0.22 10 4 3405826955
-11.29 2.71 -1.84 4 6 3405826960
-1.62 0.39 -0.20 9 8 3405826964
-1.62 0.39 -0.15 2 10 3405826969
-32.97 7.91 -0.59 26 14 3405826978
-1.14 0.28 -0.31 2 0 3405827001
-1.41 0.34 -0.34 2 2 3405827006
-1.09 0.26 -0.22 10 4 3405827011
-35.93 8.76 3.24 8 5 3405827013
-11.28 2.75 -1.84 6 6 3405827015
-1.61 0.39 -0.20 8 8 3405827020
-1.63 0.40 -0.15 2 10 3405827024
-32.95 8.03 -0.59 87 14 3405827034
-1.13 0.28 -0.31 2 0 3405827057
-32.91 8.14 0.59 7 1 3405827059
-1.42 0.35 -0.34 2 2 3405827061
-32.96 8.15 1.78 57 3 3405827064
-1.07 0.27 -0.22 8 4 3405827066
-35.79 8.85 3.23 8 5 3405827068
-11.30 2.79 -1.84 7 6 3405827070
-1.65 0.41 -0.21 9 8 3405827075
-1.64 0.40 -0.15 1 10 3405827080
-1.11 0.28 -0.31 2 0 3405827112
-32.79 8.23 0.59 7 1 3405827114
-1.43 0.36 -0.34 2 2 3405827117
-32.93 8.27 1.78 34 3 3405827119
-1.08 0.27 -0.22 8 4 3405827121
-11.29 2.83 -1.84 3 6 3405827126
-1.67 0.42 -0.21 10 8 3405827130
-36.74 9.22 6.00 9 9 3405827133
-1.64 0.41 -0.15 1 10 3405827135
-19.01 4.77 -1.03 2 12 3405827140
-32.97 8.28 -0.59 8 14 3405827144
-1.11 0.28 -0.31 2 0 3405827167
-1.44 0.37 -0.34 2 2 3405827172
-32.93 8.38 1.78 34 3 3405827174
-1.08 0.28 -0.22 8 4 3405827176
-71.16 18.11 6.42 52 5 3405827179
-11.29 2.87 -1.85 5 6 3405827181
-1.63 0.41 -0.21 5 8 3405827186
-36.71 9.34 6.00 9 9 3405827188
-1.63 0.41 -0.15 1 10 3405827190
-18.97 4.83 -1.03 2 12 3405827195
-1.14 0.30 -0.32 2 0 3405827223
-1.44 0.37 -0.34 2 2 3405827227
-32.90 8.50 1.78 11 3 3405827229
-1.09 0.28 -0.22 8 4 3405827232
-70.32 18.17 6.35 50 5 3405827234
-11.30 2.92 -1.85 7 6 3405827236
-36.92 9.54 4.68 12 7 3405827239
-1.62 0.42 -0.21 4 8 3405827241
-36.64 9.47 5.99 9 9 3405827243
-1.65 0.43 -0.15 1 10 3405827246
-18.98 4.90 -1.03 2 12 3405827250
-79.28 20.48 -1.43 63 14 3405827255
-1.12 0.29 -0.31 2 0 3405827278
-1.43 0.37 -0.34 2 2 3405827282
-36.12 9.45 1.96 12 3 3405827285
-1.09 0.29 -0.22 8 4 3405827287
-11.31 2.96 -1.85 8 6 3405827292
-35.61 9.32 4.52 12 7 3405827294
-1.62 0.42 -0.21 4 8 3405827296
-36.07 9.44 5.91 9 9 3405827299
-1.65 0.43 -0.15 1 10 3405827301
-19.01 4.97 -1.03 2 12 3405827305
-60.08 15.72 -1.08 28 14 3405827310
-1.11 0.29 -0.31 2 0 3405827333
-1.44 0.38 -0.34 2 2 3405827338
-35.92 9.53 1.95 12 3 3405827340
-1.07 0.29 -0.22 6 4 3405827342
-11.31 3.00 -1.85 8 6 3405827347
-1.62 0.43 -0.21 3 8 3405827352
-36.52 9.69 5.98 9 9 3405827354
-1.67 0.44 -0.15 1 10 3405827356
-1.14 0.31 -0.32 2 0 3405827388
-1.44 0.39 -0.34 2 2 3405827393
-35.67 9.61 1.94 12 3 3405827395
-1.08 0.29 -0.22 5 4 3405827398
-11.31 3.05 -1.85 8 6 3405827402
-1.63 0.44 -0.21 3 8 3405827407
-1.64 0.44 -0.15 1 10 3405827411
-35.84 9.66 7.22 15 11 3405827414
-1.14 0.31 -0.32 2 0 3405827444
-1.43 0.39 -0.34 2 2 3405827448
-35.69 9.75 1.94 12 3 3405827451
-1.09 0.30 -0.22 6 4 3405827453
-11.30 3.09 -1.86 7 6 3405827458
-1.64 0.45 -0.21 2 8 3405827462
-1.66 0.45 -0.15 3 10 3405827467
-35.75 9.77 7.20 14 11 3405827469
-1.15 0.32 -0.32 2 0 3405827499
-1.43 0.39 -0.34 3 2 3405827504
-37.72 10.43 2.05 13 3 3405827506
-1.10 0.30 -0.22 6 4 3405827508
-66.51 18.39 6.04 44 5 3405827511
-11.31 3.13 -1.86 7 6 3405827513
-36.35 10.05 4.63 12 7 3405827515
-15.53 4.30 -1.98 3 8 3405827517
-36.60 10.12 6.01 9 9 3405827520
-1.66 0.46 -0.15 7 10 3405827522
-1.12 0.31 -0.31 2 0 3405827554
-1.43 0.40 -0.34 3 2 3405827559
-65.54 18.38 3.57 44 3 3405827561
-1.09 0.30 -0.22 6 4 3405827564
-11.30 3.17 -1.86 7 6 3405827568
-36.22 10.16 4.62 12 7 3405827570
-15.54 4.36 -1.98 3 8 3405827573
-1.65 0.46 -0.15 5 10 3405827577
-1.12 0.32 -0.31 2 0 3405827610
-35.35 10.04 0.64 17 1 3405827612
-1.43 0.41 -0.34 3 2 3405827614
-35.40 10.06 1.93 12 3 3405827616
-1.08 0.31 -0.22 5 4 3405827619
-11.30 3.21 -1.86 7 6 3405827623
-36.08 10.25 4.61 12 7 3405827626
-15.55 4.42 -1.98 3 8 3405827628
-35.59 10.11 5.86 9 9 3405827630
-1.64 0.47 -0.15 6 10 3405827633
-35.26 10.02 -0.64 9 14 3405827642
-1.13 0.32 -0.31 2 0 3405827665
-35.33 10.17 0.64 8 1 3405827667
-1.44 0.41 -0.35 4 2 3405827669
-35.31 10.16 1.93 12 3 3405827672
-1.08 0.31 -0.22 5 4 3405827674
-35.32 10.17 3.22 8 5 3405827676
-11.30 3.25 -1.86 7 6 3405827679
-35.42 10.19 4.53 12 7 3405827681
-15.58 4.48 -1.99 3 8 3405827683
-1.62 0.47 -0.15 8 10 3405827688
-35.24 10.14 -0.64 9 14 3405827697
-1.15 0.33 -0.32 2 0 3405827720
-1.43 0.42 -0.34 3 2 3405827725
-1.09 0.32 -0.22 5 4 3405827729
-28.74 8.38 2.62 5 5 3405827732
-11.30 3.29 -1.86 7 6 3405827734
-34.70 10.11 4.44 11 7 3405827736
-15.60 4.55 -2.00 3 8 3405827739
-1.62 0.47 -0.15 5 10 3405827743
-71.76 20.92 -1.30 53 14 3405827752
-1.14 0.34 -0.32 2 0 3405827775
-1.41 0.41 -0.34 3 2 3405827780
-62.82 18.54 3.43 40 3 3405827782
-1.09 0.32 -0.22 3 4 3405827785
-29.85 8.81 2.72 12 5 3405827787
-11.30 3.33 -1.87 7 6 3405827789
-15.61 4.61 -2.00 3 8 3405827794
-36.55 10.79 6.04 9 9 3405827796
-1.65 0.49 -0.15 1 10 3405827798
-36.17 10.68 7.33 15 11 3405827801
-1.13 0.34 -0.32 2 0 3405827831
-62.08 18.57 1.13 29 1 3405827833
-1.40 0.42 -0.34 2 2 3405827835
-29.26 8.75 1.60 10 3 3405827838
-1.09 0.33 -0.22 3 4 3405827840
-29.80 8.91 2.72 6 5 3405827842
-11.30 3.38 -1.87 7 6 3405827845
-35.21 10.53 4.51 12 7 3405827847
-15.61 4.67 -2.00 3 8 3405827849
-36.67 10.97 6.06 9 9 3405827851
