X Y Z Reflectivity LaserID Timestamp 
-2.33 0.11 0.20 1 5 1181074236
-1.88 0.09 -0.30 1 6 1181074238
-1.59 0.07 -0.19 70 8 1181074243
-1.91 0.09 -0.17 2 10 1181074248
-1.95 0.09 -0.10 1 12 1181074252
-1.98 0.09 -0.03 1 14 1181074257
-1.15 0.06 -0.31 2 0 1181074280
-1.39 0.07 -0.32 1 2 1181074284
-2.23 0.11 0.12 1 3 1181074287
-1.06 0.05 -0.21 83 4 1181074289
-2.34 0.12 0.20 1 5 1181074291
-1.90 0.09 -0.30 1 6 1181074294
-1.59 0.08 -0.20 68 8 1181074298
-1.90 0.09 -0.17 2 10 1181074303
-1.98 0.10 -0.10 1 12 1181074307
-1.99 0.10 -0.03 1 14 1181074312
-1.12 0.06 -0.30 2 0 1181074335
-1.40 0.07 -0.32 1 2 1181074340
-2.33 0.12 0.12 1 3 1181074342
-1.07 0.06 -0.21 83 4 1181074344
-2.34 0.12 0.20 1 5 1181074347
-1.87 0.10 -0.30 1 6 1181074349
-1.60 0.08 -0.20 64 8 1181074353
-1.90 0.10 -0.17 2 10 1181074358
-1.97 0.10 -0.10 1 12 1181074363
-1.97 0.10 -0.03 1 14 1181074367
-1.17 0.07 -0.31 2 0 1181074390
-1.40 0.08 -0.32 1 2 1181074395
-2.27 0.13 0.12 1 3 1181074397
-1.07 0.06 -0.21 81 4 1181074400
-2.34 0.13 0.21 2 5 1181074402
-1.90 0.11 -0.30 1 6 1181074404
-1.60 0.09 -0.20 58 8 1181074409
-1.90 0.11 -0.17 2 10 1181074413
-1.95 0.11 -0.10 1 12 1181074418
-1.99 0.11 -0.03 1 14 1181074423
-1.17 0.07 -0.31 2 0 1181074446
-1.40 0.08 -0.32 2 2 1181074450
-2.30 0.14 0.12 1 3 1181074453
-1.07 0.06 -0.21 81 4 1181074455
-2.35 0.14 0.21 1 5 1181074457
-1.91 0.11 -0.30 1 6 1181074459
-1.59 0.10 -0.20 58 8 1181074464
-1.92 0.11 -0.17 1 10 1181074469
-1.97 0.12 -0.10 1 12 1181074473
-2.00 0.12 -0.04 0 14 1181074478
-1.17 0.07 -0.31 2 0 1181074501
-1.43 0.09 -0.33 1 2 1181074506
-2.26 0.14 0.12 1 3 1181074508
-1.06 0.07 -0.21 73 4 1181074510
-2.35 0.15 0.21 1 5 1181074512
-1.91 0.12 -0.30 1 6 1181074515
-1.59 0.10 -0.20 57 8 1181074519
-1.91 0.12 -0.17 2 10 1181074524
-1.98 0.13 -0.10 1 12 1181074529
-1.99 0.13 -0.03 1 14 1181074533
-1.17 0.08 -0.31 2 0 1181074556
-1.42 0.10 -0.33 1 2 1181074561
-2.29 0.15 0.12 1 3 1181074563
-1.06 0.07 -0.21 83 4 1181074565
-2.33 0.16 0.20 2 5 1181074568
-1.92 0.13 -0.31 1 6 1181074570
-1.59 0.11 -0.20 57 8 1181074575
-1.90 0.13 -0.17 1 10 1181074579
-1.97 0.13 -0.10 1 12 1181074584
-2.03 0.14 -0.04 0 14 1181074588
-1.13 0.08 -0.30 2 0 1181074612
-1.38 0.10 -0.32 1 2 1181074616
-2.26 0.16 0.12 1 3 1181074618
-1.07 0.08 -0.21 78 4 1181074621
-2.34 0.16 0.20 3 5 1181074623
-1.89 0.13 -0.30 1 6 1181074625
-1.60 0.11 -0.20 57 8 1181074630
-1.90 0.13 -0.17 1 10 1181074635
-1.97 0.14 -0.10 1 12 1181074639
-2.04 0.14 -0.04 0 14 1181074644
-1.11 0.08 -0.30 2 0 1181074667
-1.38 0.10 -0.32 1 2 1181074671
-2.28 0.17 0.12 1 3 1181074674
-1.07 0.08 -0.21 76 4 1181074676
-2.34 0.17 0.21 3 5 1181074678
-1.93 0.14 -0.31 1 6 1181074681
-1.60 0.12 -0.20 57 8 1181074685
-1.89 0.14 -0.17 1 10 1181074690
-1.95 0.14 -0.10 1 12 1181074694
-2.04 0.15 -0.04 0 14 1181074699
-1.15 0.09 -0.31 2 0 1181074722
-1.40 0.11 -0.32 1 2 1181074727
-2.30 0.18 0.12 1 3 1181074729
-1.06 0.08 -0.21 63 4 1181074731
-2.33 0.18 0.20 4 5 1181074734
-1.92 0.15 -0.31 1 6 1181074736
-1.58 0.12 -0.19 58 8 1181074741
-1.92 0.15 -0.17 1 10 1181074745
-1.99 0.15 -0.10 1 12 1181074750
-2.05 0.16 -0.04 0 14 1181074754
-1.13 0.09 -0.30 2 0 1181074777
-1.42 0.11 -0.33 1 2 1181074782
-2.30 0.19 0.12 1 3 1181074784
-1.06 0.09 -0.21 66 4 1181074787
-2.34 0.19 0.21 4 5 1181074789
-1.91 0.15 -0.30 1 6 1181074791
-1.59 0.13 -0.20 57 8 1181074796
-1.92 0.16 -0.17 1 10 1181074800
-1.99 0.16 -0.10 1 12 1181074805
-2.07 0.17 -0.04 1 14 1181074810
-1.11 0.09 -0.30 2 0 1181074833
-1.38 0.12 -0.32 1 2 1181074837
-2.29 0.19 0.12 1 3 1181074840
-1.06 0.09 -0.21 63 4 1181074842
-2.33 0.20 0.20 3 5 1181074844
-1.92 0.16 -0.31 1 6 1181074847
-1.59 0.13 -0.20 57 8 1181074851
-1.90 0.16 -0.17 1 10 1181074856
-1.98 0.17 -0.10 1 12 1181074860
-2.09 0.18 -0.04 0 14 1181074865
-1.14 0.10 -0.31 2 0 1181074888
-1.40 0.12 -0.33 2 2 1181074893
-2.30 0.20 0.12 1 3 1181074895
-1.06 0.09 -0.21 58 4 1181074897
-2.35 0.21 0.21 2 5 1181074900
-1.91 0.17 -0.30 1 6 1181074902
-1.60 0.14 -0.20 55 8 1181074906
-1.90 0.17 -0.17 1 10 1181074911
-1.96 0.17 -0.10 1 12 1181074916
-2.08 0.18 -0.04 0 14 1181074920
-1.15 0.10 -0.31 2 0 1181074943
-1.38 0.13 -0.32 1 2 1181074948
-2.32 0.21 0.12 1 3 1181074950
-1.07 0.10 -0.21 61 4 1181074953
-2.34 0.21 0.21 1 5 1181074955
-1.91 0.17 -0.30 1 6 1181074957
-1.60 0.15 -0.20 54 8 1181074962
-1.89 0.17 -0.17 1 10 1181074966
-1.98 0.18 -0.10 1 12 1181074971
-2.10 0.19 -0.04 1 14 1181074976
-1.13 0.11 -0.30 2 0 1181074999
-1.38 0.13 -0.32 1 2 1181075003
-2.22 0.21 0.12 1 3 1181075005
-1.07 0.10 -0.21 56 4 1181075008
-2.35 0.22 0.21 1 5 1181075010
-1.90 0.18 -0.30 1 6 1181075012
-1.59 0.15 -0.20 54 8 1181075017
-1.92 0.18 -0.17 1 10 1181075022
-1.99 0.19 -0.10 1 12 1181075026
-2.11 0.20 -0.04 0 14 1181075031
-1.12 0.11 -0.30 2 0 1181075054
-2.20 0.22 0.04 1 1 1181075056
-1.44 0.14 -0.33 1 2 1181075058
-2.30 0.23 0.12 1 3 1181075061
-1.06 0.10 -0.21 53 4 1181075063
-2.35 0.23 0.21 2 5 1181075065
-1.92 0.19 -0.31 1 6 1181075068
-1.59 0.16 -0.20 55 8 1181075072
-1.91 0.19 -0.17 1 10 1181075077
-1.99 0.20 -0.10 1 12 1181075081
-2.12 0.21 -0.04 0 14 1181075086
-1.16 0.12 -0.31 2 0 1181075109
-2.24 0.23 0.04 1 1 1181075111
-1.42 0.14 -0.33 1 2 1181075114
-2.34 0.24 0.12 1 3 1181075116
-1.06 0.11 -0.21 51 4 1181075118
-2.34 0.24 0.21 1 5 1181075121
-1.98 0.20 -0.31 1 6 1181075123
-1.60 0.16 -0.20 55 8 1181075128
-1.90 0.19 -0.17 1 10 1181075132
-1.96 0.20 -0.10 1 12 1181075137
-2.12 0.22 -0.04 0 14 1181075141
-1.12 0.12 -0.30 2 0 1181075164
-2.17 0.23 0.04 1 1 1181075167
-1.41 0.15 -0.33 1 2 1181075169
-2.32 0.24 0.12 1 3 1181075171
-1.07 0.11 -0.21 50 4 1181075174
-2.35 0.25 0.21 2 5 1181075176
-1.92 0.20 -0.31 1 6 1181075178
-1.60 0.17 -0.20 52 8 1181075183
-1.91 0.20 -0.17 1 10 1181075187
-1.99 0.21 -0.10 1 12 1181075192
-2.11 0.22 -0.04 0 14 1181075197
-1.13 0.12 -0.30 2 0 1181075220
-2.18 0.24 0.04 1 1 1181075222
-1.40 0.15 -0.33 1 2 1181075224
-2.32 0.25 0.12 1 3 1181075227
-1.08 0.12 -0.21 48 4 1181075229
-2.35 0.26 0.21 1 5 1181075231
-1.96 0.21 -0.31 1 6 1181075234
-1.60 0.17 -0.20 52 8 1181075238
-1.87 0.20 -0.16 1 10 1181075243
-1.96 0.21 -0.10 1 12 1181075247
-2.12 0.23 -0.04 0 14 1181075252
-1.15 0.13 -0.31 2 0 1181075275
-2.19 0.25 0.04 1 1 1181075277
-1.40 0.16 -0.32 1 2 1181075280
-2.28 0.26 0.12 1 3 1181075282
-1.07 0.12 -0.21 46 4 1181075284
-2.38 0.27 0.21 1 5 1181075287
-1.95 0.22 -0.31 1 6 1181075289
-1.59 0.18 -0.20 51 8 1181075293
-1.89 0.21 -0.17 1 10 1181075298
-1.99 0.22 -0.10 1 12 1181075303
-2.12 0.24 -0.04 0 14 1181075307
-1.13 0.13 -0.31 2 0 1181075330
-2.20 0.25 0.04 1 1 1181075333
-1.42 0.16 -0.33 1 2 1181075335
-2.27 0.26 0.12 1 3 1181075337
-1.06 0.12 -0.21 47 4 1181075339
-2.37 0.27 0.21 1 5 1181075342
-1.97 0.23 -0.31 1 6 1181075344
-1.60 0.19 -0.20 49 8 1181075349
-1.90 0.22 -0.17 1 10 1181075353
-1.99 0.23 -0.10 1 12 1181075358
-2.12 0.25 -0.04 0 14 1181075363
-1.13 0.14 -0.31 2 0 1181075386
-2.16 0.26 0.04 2 1 1181075388
-1.41 0.17 -0.33 1 2 1181075390
-2.28 0.27 0.12 1 3 1181075392
-1.06 0.13 -0.21 45 4 1181075395
-2.35 0.28 0.21 1 5 1181075397
-1.92 0.23 -0.31 1 6 1181075399
-1.60 0.19 -0.20 48 8 1181075404
-1.89 0.23 -0.17 1 10 1181075409
-2.01 0.24 -0.11 1 12 1181075413
-2.13 0.25 -0.04 0 14 1181075418
-1.13 0.14 -0.30 2 0 1181075441
-2.17 0.27 0.04 2 1 1181075443
-1.43 0.18 -0.33 1 2 1181075445
-2.28 0.28 0.12 1 3 1181075448
-1.06 0.13 -0.21 43 4 1181075450
-2.36 0.29 0.21 2 5 1181075452
-1.92 0.24 -0.31 1 6 1181075455
-1.61 0.20 -0.20 45 8 1181075459
-1.88 0.23 -0.17 1 10 1181075464
-1.96 0.24 -0.10 1 12 1181075469
-2.12 0.26 -0.04 0 14 1181075473
-1.26 0.16 -0.34 2 0 1181075496
-2.19 0.28 0.04 1 1 1181075498
-1.41 0.18 -0.33 1 2 1181075501
-2.27 0.29 0.12 1 3 1181075503
-1.07 0.14 -0.21 43 4 1181075505
-2.37 0.30 0.21 2 5 1181075508
-1.96 0.25 -0.31 1 6 1181075510
-1.61 0.20 -0.20 45 8 1181075515
-1.80 0.23 -0.16 1 10 1181075519
-1.96 0.25 -0.10 1 12 1181075524
-2.14 0.27 -0.04 0 14 1181075528
-1.16 0.15 -0.31 2 0 1181075551
-2.19 0.28 0.04 1 1 1181075554
-1.42 0.18 -0.33 1 2 1181075556
-2.28 0.30 0.12 1 3 1181075558
-1.07 0.14 -0.21 38 4 1181075561
-2.41 0.31 0.21 1 5 1181075563
-1.96 0.25 -0.31 1 6 1181075565
-1.60 0.21 -0.20 46 8 1181075570
-1.88 0.24 -0.17 1 10 1181075575
-2.01 0.26 -0.11 1 12 1181075579
-2.12 0.28 -0.04 0 14 1181075584
-1.14 0.15 -0.31 2 0 1181075607
-2.20 0.29 0.04 1 1 1181075609
-1.41 0.19 -0.33 1 2 1181075611
-2.28 0.30 0.12 2 3 1181075614
-1.07 0.14 -0.21 38 4 1181075616
-2.40 0.32 0.21 2 5 1181075618
-1.98 0.26 -0.32 1 6 1181075621
-1.60 0.21 -0.20 43 8 1181075625
-1.87 0.25 -0.17 1 10 1181075630
-1.95 0.26 -0.10 1 12 1181075634
-2.12 0.28 -0.04 0 14 1181075639
-1.15 0.16 -0.31 2 0 1181075662
-2.19 0.30 0.04 1 1 1181075664
-1.43 0.20 -0.33 1 2 1181075667
-2.29 0.31 0.12 1 3 1181075669
-1.07 0.15 -0.21 38 4 1181075671
-2.40 0.33 0.21 2 5 1181075674
-1.92 0.26 -0.31 1 6 1181075676
-1.61 0.22 -0.20 46 8 1181075680
-1.87 0.26 -0.17 1 10 1181075685
-1.95 0.27 -0.10 1 12 1181075690
-2.15 0.29 -0.04 0 14 1181075694
-1.11 0.16 -0.30 2 0 1181075717
-2.20 0.31 0.04 1 1 1181075720
-1.43 0.20 -0.33 1 2 1181075722
-2.30 0.32 0.12 1 3 1181075724
-1.07 0.15 -0.21 37 4 1181075727
-2.40 0.34 0.21 3 5 1181075729
-1.95 0.27 -0.31 1 6 1181075731
-1.61 0.23 -0.20 43 8 1181075736
-1.85 0.26 -0.16 1 10 1181075740
-1.98 0.28 -0.10 1 12 1181075745
-2.15 0.30 -0.04 0 14 1181075750
-1.11 0.16 -0.30 2 0 1181075773
-2.20 0.32 0.04 1 1 1181075775
-1.41 0.20 -0.33 1 2 1181075777
-2.29 0.33 0.12 1 3 1181075780
-1.07 0.15 -0.21 35 4 1181075782
-2.44 0.35 0.22 4 5 1181075784
-1.91 0.28 -0.31 1 6 1181075786
-1.60 0.23 -0.20 44 8 1181075791
-1.87 0.27 -0.17 1 10 1181075796
-2.00 0.29 -0.11 1 12 1181075800
-2.16 0.31 -0.04 0 14 1181075805
-1.12 0.17 -0.30 2 0 1181075828
-2.22 0.33 0.04 1 1 1181075830
-1.42 0.21 -0.33 1 2 1181075833
-2.29 0.34 0.12 1 3 1181075835
-1.07 0.16 -0.21 35 4 1181075837
-2.43 0.36 0.22 4 5 1181075839
-1.91 0.28 -0.31 1 6 1181075842
-1.60 0.24 -0.20 43 8 1181075846
-1.87 0.28 -0.17 1 10 1181075851
-2.01 0.30 -0.11 1 12 1181075856
-2.13 0.31 -0.04 0 14 1181075860
-1.16 0.18 -0.31 2 0 1181075883
-2.23 0.34 0.04 1 1 1181075886
-1.43 0.22 -0.33 1 2 1181075888
-2.29 0.35 0.12 1 3 1181075890
-1.06 0.16 -0.21 33 4 1181075892
-2.44 0.37 0.22 4 5 1181075895
-1.98 0.30 -0.32 1 6 1181075897
-1.60 0.24 -0.20 42 8 1181075902
-1.89 0.29 -0.17 1 10 1181075906
-2.02 0.31 -0.11 1 12 1181075911
-2.15 0.32 -0.04 0 14 1181075915
-1.16 0.18 -0.31 2 0 1181075939
-2.22 0.34 0.04 1 1 1181075941
-1.42 0.22 -0.33 1 2 1181075943
-2.30 0.36 0.12 2 3 1181075945
-1.06 0.16 -0.21 33 4 1181075948
-2.43 0.38 0.22 4 5 1181075950
-1.91 0.30 -0.31 1 6 1181075952
-1.61 0.25 -0.20 42 8 1181075957
-1.83 0.28 -0.16 1 10 1181075962
-2.05 0.32 -0.11 1 12 1181075966
-2.16 0.33 -0.04 0 14 1181075971
-1.23 0.19 -0.33 2 0 1181075994
-2.22 0.35 0.04 1 1 1181075996
-1.41 0.22 -0.33 1 2 1181075998
-2.31 0.37 0.12 2 3 1181076001
-1.07 0.17 -0.21 30 4 1181076003
-2.44 0.39 0.22 3 5 1181076005
-1.91 0.30 -0.31 1 6 1181076008
-1.61 0.25 -0.20 41 8 1181076012
-1.85 0.29 -0.16 1 10 1181076017
-2.00 0.32 -0.11 1 12 1181076021
-2.16 0.34 -0.04 0 14 1181076026
-1.16 0.19 -0.31 2 0 1181076049
-2.21 0.36 0.04 1 1 1181076051
-1.42 0.23 -0.33 1 2 1181076054
-2.30 0.37 0.12 2 3 1181076056
-1.07 0.17 -0.21 31 4 1181076058
-2.46 0.40 0.22 2 5 1181076061
-1.98 0.32 -0.32 1 6 1181076063
-1.61 0.26 -0.20 39 8 1181076068
-1.82 0.29 -0.16 1 10 1181076072
-2.17 0.35 -0.04 0 14 1181076081
-1.16 0.19 -0.31 2 0 1181076104
-2.24 0.37 0.04 1 1 1181076107
-1.42 0.23 -0.33 1 2 1181076109
-2.31 0.38 0.12 2 3 1181076111
-1.07 0.18 -0.21 27 4 1181076114
-2.48 0.41 0.22 1 5 1181076116
-1.59 0.26 -0.20 34 8 1181076123
-24.76 4.09 3.97 7 9 1181076125
-1.82 0.30 -0.16 1 10 1181076127
-2.15 0.36 -0.04 1 14 1181076137
-1.13 0.19 -0.31 2 0 1181076160
-2.23 0.38 0.04 1 1 1181076162
-1.44 0.24 -0.34 1 2 1181076164
-2.30 0.39 0.12 2 3 1181076167
-1.07 0.18 -0.21 27 4 1181076169
-1.59 0.27 -0.20 34 8 1181076178
-24.70 4.17 3.97 7 9 1181076180
-1.84 0.31 -0.16 1 10 1181076183
-2.17 0.37 -0.04 0 14 1181076192
-1.13 0.19 -0.31 2 0 1181076215
-2.25 0.39 0.04 1 1 1181076217
-1.42 0.25 -0.33 1 2 1181076220
-2.31 0.40 0.12 1 3 1181076222
-1.07 0.18 -0.21 27 4 1181076224
-1.61 0.28 -0.20 32 8 1181076233
-24.76 4.27 3.98 7 9 1181076236
-1.75 0.30 -0.15 1 10 1181076238
-2.16 0.37 -0.04 0 14 1181076247
-1.12 0.20 -0.31 2 0 1181076270
-2.23 0.39 0.04 1 1 1181076273
-1.44 0.25 -0.34 1 2 1181076275
-2.31 0.41 0.12 2 3 1181076277
-1.07 0.19 -0.21 23 4 1181076280
-1.61 0.28 -0.20 30 8 1181076289
-24.70 4.35 3.97 3 9 1181076291
-1.76 0.31 -0.16 1 10 1181076293
-24.58 4.33 5.76 2 13 1181076300
-2.17 0.38 -0.04 0 14 1181076303
-1.19 0.21 -0.32 2 0 1181076326
-2.25 0.40 0.04 1 1 1181076328
-1.43 0.26 -0.34 1 2 1181076330
-2.31 0.41 0.12 1 3 1181076332
-1.08 0.19 -0.21 25 4 1181076335
-1.61 0.29 -0.20 29 8 1181076344
-24.76 4.45 3.98 3 9 1181076346
-1.73 0.31 -0.15 1 10 1181076349
-24.58 4.42 5.77 2 13 1181076355
-2.19 0.39 -0.04 0 14 1181076358
-1.15 0.21 -0.31 2 0 1181076381
-2.27 0.42 0.04 1 1 1181076383
-1.43 0.26 -0.33 1 2 1181076385
-2.31 0.42 0.12 1 3 1181076388
-1.07 0.20 -0.21 23 4 1181076390
-1.60 0.29 -0.20 27 8 1181076399
-24.64 4.52 3.97 7 9 1181076402
-1.70 0.31 -0.15 1 10 1181076404
-2.17 0.40 -0.04 0 14 1181076413
-1.15 0.22 -0.31 2 0 1181076436
-2.27 0.42 0.04 1 1 1181076438
-1.41 0.26 -0.33 1 2 1181076441
-2.33 0.44 0.12 1 3 1181076443
-1.07 0.20 -0.21 22 4 1181076445
-1.60 0.30 -0.20 26 8 1181076455
-1.73 0.32 -0.15 1 10 1181076459
-23.80 4.45 4.71 6 11 1181076461
-2.21 0.41 -0.04 0 14 1181076468
-1.15 0.22 -0.31 2 0 1181076491
-2.26 0.43 0.04 1 1 1181076494
-1.43 0.27 -0.34 1 2 1181076496
-2.35 0.45 0.13 1 3 1181076498
-1.07 0.20 -0.21 22 4 1181076501
-1.60 0.30 -0.20 26 8 1181076510
-1.71 0.33 -0.15 1 10 1181076514
-2.17 0.41 -0.04 0 14 1181076524
-1.14 0.22 -0.31 2 0 1181076547
-2.26 0.44 0.04 1 1 1181076549
-1.44 0.28 -0.34 1 2 1181076551
-2.38 0.46 0.13 2 3 1181076554
-1.07 0.21 -0.21 21 4 1181076556
-1.61 0.31 -0.20 23 8 1181076565
-1.69 0.33 -0.15 1 10 1181076570
-2.13 0.41 -0.11 1 12 1181076574
-2.19 0.42 -0.04 0 14 1181076579
-1.13 0.22 -0.31 2 0 1181076602
-2.26 0.45 0.04 2 1 1181076604
-1.43 0.28 -0.34 1 2 1181076607
-2.37 0.47 0.13 2 3 1181076609
-1.07 0.21 -0.21 21 4 1181076611
-1.61 0.32 -0.20 24 8 1181076620
-1.67 0.33 -0.15 1 10 1181076625
-2.13 0.42 -0.11 1 12 1181076630
-23.42 4.63 5.51 2 13 1181076632
-2.21 0.44 -0.04 0 14 1181076634
-1.15 0.23 -0.31 2 0 1181076657
-2.26 0.46 0.04 1 1 1181076660
-1.43 0.29 -0.34 1 2 1181076662
-2.37 0.48 0.13 2 3 1181076664
-1.07 0.22 -0.21 20 4 1181076666
-1.60 0.32 -0.20 25 8 1181076676
-1.69 0.34 -0.15 1 10 1181076680
-2.13 0.43 -0.11 1 12 1181076685
-23.48 4.73 5.53 2 13 1181076687
-2.24 0.45 -0.04 0 14 1181076690
-1.15 0.24 -0.31 2 0 1181076713
-2.26 0.46 0.04 1 1 1181076715
-1.45 0.30 -0.34 1 2 1181076717
-2.39 0.49 0.13 2 3 1181076719
-1.06 0.22 -0.21 20 4 1181076722
-1.60 0.33 -0.20 21 8 1181076731
-1.69 0.35 -0.15 1 10 1181076736
-2.16 0.44 -0.12 1 12 1181076740
-23.88 4.89 5.63 5 13 1181076743
-2.24 0.46 -0.04 0 14 1181076745
-1.15 0.24 -0.31 2 0 1181076768
-2.27 0.47 0.04 2 1 1181076770
-1.44 0.30 -0.34 1 2 1181076772
-1.08 0.23 -0.21 18 4 1181076777
-24.13 5.03 2.16 3 5 1181076779
-1.96 0.41 -0.32 1 6 1181076782
-1.61 0.34 -0.20 22 8 1181076786
-25.53 5.32 4.13 16 9 1181076789
-1.67 0.35 -0.15 1 10 1181076791
-2.16 0.45 -0.12 1 12 1181076796
