X Y Z Reflectivity LaserID Timestamp 
-1.59 0.13 -0.20 95 8 568284425
-24.24 1.99 -2.13 7 10 568284429
-1.14 0.10 -0.31 2 0 568284462
-1.43 0.12 -0.33 2 2 568284466
-1.06 0.09 -0.21 100 4 568284471
-11.91 1.02 -1.89 5 6 568284476
-1.59 0.14 -0.20 95 8 568284480
-24.30 2.08 -2.13 7 10 568284485
-1.13 0.10 -0.30 2 0 568284517
-1.42 0.13 -0.33 2 2 568284522
-1.06 0.09 -0.21 100 4 568284526
-11.91 1.06 -1.89 5 6 568284531
-1.60 0.14 -0.20 92 8 568284535
-24.36 2.17 -2.14 7 10 568284540
-1.15 0.11 -0.31 2 0 568284572
-1.42 0.13 -0.33 2 2 568284577
-1.06 0.10 -0.21 98 4 568284581
-11.89 1.10 -1.89 4 6 568284586
-1.60 0.15 -0.20 80 8 568284591
-24.41 2.26 -2.14 7 10 568284595
-1.14 0.11 -0.31 2 0 568284628
-1.41 0.14 -0.33 1 2 568284632
-1.07 0.10 -0.21 100 4 568284637
-11.89 1.14 -1.89 5 6 568284641
-1.60 0.15 -0.20 89 8 568284646
-24.51 2.36 -2.15 14 10 568284651
-1.14 0.11 -0.31 2 0 568284683
-1.40 0.14 -0.33 1 2 568284687
-1.08 0.11 -0.21 96 4 568284692
-11.89 1.19 -1.89 4 6 568284697
-1.59 0.16 -0.20 83 8 568284701
-24.46 2.44 -2.15 35 10 568284706
-1.15 0.12 -0.31 2 0 568284738
-1.42 0.15 -0.33 2 2 568284743
-1.07 0.11 -0.21 100 4 568284747
-11.89 1.23 -1.89 5 6 568284752
-1.59 0.16 -0.20 83 8 568284757
-24.49 2.53 -2.15 10 10 568284761
-1.14 0.12 -0.31 2 0 568284793
-1.42 0.15 -0.33 2 2 568284798
-1.07 0.11 -0.21 92 4 568284803
-11.88 1.27 -1.89 5 6 568284807
-1.59 0.17 -0.20 72 8 568284812
-24.62 2.63 -2.17 7 10 568284817
-1.15 0.13 -0.31 2 0 568284849
-79.98 8.82 1.40 157 1 568284851
-1.43 0.16 -0.33 1 2 568284853
-1.07 0.12 -0.21 98 4 568284858
-11.86 1.31 -1.89 4 6 568284863
-1.59 0.18 -0.20 74 8 568284867
-24.70 2.72 -2.17 7 10 568284872
-1.15 0.13 -0.31 2 0 568284904
-80.00 9.12 1.41 186 1 568284906
-1.42 0.16 -0.33 2 2 568284909
-1.08 0.12 -0.21 90 4 568284913
-11.85 1.35 -1.89 4 6 568284918
-1.60 0.18 -0.20 72 8 568284922
-24.76 2.82 -2.18 3 10 568284927
-1.14 0.13 -0.31 2 0 568284959
-80.01 9.40 1.41 153 1 568284962
-1.41 0.17 -0.33 1 2 568284964
-1.08 0.13 -0.21 96 4 568284969
-11.86 1.39 -1.89 4 6 568284973
-1.59 0.19 -0.20 70 8 568284978
-24.85 2.92 -2.19 3 10 568284982
-1.14 0.14 -0.31 2 0 568285015
-1.43 0.17 -0.33 1 2 568285019
-1.06 0.13 -0.21 83 4 568285024
-11.84 1.43 -1.89 4 6 568285028
-1.59 0.19 -0.20 72 8 568285033
-24.89 3.01 -2.19 7 10 568285038
-1.14 0.14 -0.31 2 0 568285070
-1.44 0.18 -0.33 1 2 568285075
-1.07 0.13 -0.21 87 4 568285079
-11.84 1.47 -1.89 4 6 568285084
-1.60 0.20 -0.20 72 8 568285088
-24.93 3.10 -2.20 7 10 568285093
-1.15 0.15 -0.31 2 0 568285125
-1.44 0.18 -0.34 1 2 568285130
-1.07 0.14 -0.21 81 4 568285134
-11.83 1.52 -1.89 4 6 568285139
-1.59 0.20 -0.20 70 8 568285144
-25.01 3.20 -2.21 7 10 568285148
-1.15 0.15 -0.31 2 0 568285181
-1.44 0.19 -0.34 1 2 568285185
-1.07 0.14 -0.21 83 4 568285190
-11.82 1.56 -1.89 4 6 568285194
-1.59 0.21 -0.20 68 8 568285199
-25.08 3.30 -2.21 7 10 568285204
-1.14 0.15 -0.31 2 0 568285236
-1.44 0.19 -0.34 1 2 568285240
-1.07 0.15 -0.21 87 4 568285245
-11.82 1.60 -1.89 4 6 568285250
-1.59 0.21 -0.20 68 8 568285254
-25.12 3.40 -2.22 7 10 568285259
-1.14 0.16 -0.31 2 0 568285291
-1.43 0.20 -0.33 1 2 568285296
-1.07 0.15 -0.21 83 4 568285300
-11.81 1.64 -1.89 4 6 568285305
-1.58 0.22 -0.20 64 8 568285310
-25.19 3.50 -2.23 7 10 568285314
-1.15 0.16 -0.31 2 0 568285346
-1.43 0.20 -0.33 2 2 568285351
-1.07 0.15 -0.21 78 4 568285356
-11.80 1.68 -1.89 4 6 568285360
-1.61 0.23 -0.20 65 8 568285365
-25.22 3.59 -2.23 7 10 568285369
-1.14 0.17 -0.31 2 0 568285402
-1.43 0.21 -0.33 1 2 568285406
-1.07 0.16 -0.21 73 4 568285411
-11.79 1.72 -1.89 4 6 568285416
-1.61 0.23 -0.20 60 8 568285420
-25.27 3.68 -2.23 7 10 568285425
-1.15 0.17 -0.31 2 0 568285457
-1.42 0.21 -0.33 2 2 568285462
-1.07 0.16 -0.21 78 4 568285466
-11.78 1.76 -1.89 4 6 568285471
-1.61 0.24 -0.20 58 8 568285475
-25.34 3.78 -2.24 8 10 568285480
-1.14 0.17 -0.31 2 0 568285512
-1.44 0.22 -0.34 1 2 568285517
-1.08 0.16 -0.21 73 4 568285522
-11.78 1.80 -1.89 4 6 568285526
-1.60 0.24 -0.20 60 8 568285531
-25.41 3.88 -2.25 8 10 568285535
-1.15 0.18 -0.31 2 0 568285568
-1.42 0.22 -0.33 2 2 568285572
-1.06 0.17 -0.21 68 4 568285577
-11.77 1.84 -1.89 4 6 568285581
-1.60 0.25 -0.20 58 8 568285586
-25.45 3.98 -2.25 8 10 568285591
-1.12 0.18 -0.30 2 0 568285623
-1.43 0.23 -0.34 2 2 568285627
-1.06 0.17 -0.21 63 4 568285632
-11.76 1.88 -1.89 4 6 568285637
-1.60 0.26 -0.20 52 8 568285641
-25.52 4.08 -2.26 8 10 568285646
-1.14 0.19 -0.31 2 0 568285678
-1.43 0.23 -0.33 2 2 568285683
-1.07 0.17 -0.21 61 4 568285687
-11.75 1.92 -1.89 4 6 568285692
-1.61 0.26 -0.20 54 8 568285697
-25.56 4.18 -2.27 8 10 568285701
-1.14 0.19 -0.31 2 0 568285733
-1.42 0.24 -0.33 2 2 568285738
-1.08 0.18 -0.21 61 4 568285743
-11.74 1.96 -1.89 4 6 568285747
-1.61 0.27 -0.20 51 8 568285752
-25.64 4.29 -2.27 8 10 568285756
-1.12 0.19 -0.31 2 0 568285789
-1.42 0.24 -0.33 2 2 568285793
-1.08 0.18 -0.21 53 4 568285798
-11.74 2.00 -1.89 4 6 568285803
-1.60 0.27 -0.20 49 8 568285807
-25.71 4.39 -2.28 8 10 568285812
-1.15 0.20 -0.31 2 0 568285844
-1.43 0.25 -0.33 2 2 568285849
-1.07 0.19 -0.21 56 4 568285853
-11.74 2.05 -1.89 4 6 568285858
-1.60 0.28 -0.20 46 8 568285862
-25.75 4.49 -2.29 8 10 568285867
-1.12 0.20 -0.31 2 0 568285899
-1.44 0.26 -0.34 2 2 568285904
-1.07 0.19 -0.21 58 4 568285908
-11.73 2.09 -1.89 4 6 568285913
-1.60 0.28 -0.20 48 8 568285918
-25.84 4.60 -2.30 8 10 568285922
-1.13 0.20 -0.31 2 0 568285955
-1.45 0.26 -0.34 1 2 568285959
-1.08 0.20 -0.21 48 4 568285964
-11.70 2.12 -1.88 4 6 568285968
-1.60 0.29 -0.20 45 8 568285973
-25.86 4.70 -2.30 8 10 568285978
-1.13 0.21 -0.31 2 0 568286010
-1.41 0.26 -0.33 1 2 568286014
-1.08 0.20 -0.21 50 4 568286019
-11.69 2.16 -1.88 4 6 568286024
-1.61 0.30 -0.20 46 8 568286028
-25.95 4.81 -2.31 8 10 568286033
-1.13 0.21 -0.31 2 0 568286065
-1.42 0.27 -0.33 2 2 568286070
-1.07 0.20 -0.21 45 4 568286074
-11.70 2.21 -1.89 4 6 568286079
-1.60 0.30 -0.20 49 8 568286084
-26.02 4.91 -2.32 8 10 568286088
-1.13 0.22 -0.31 2 0 568286120
-1.41 0.27 -0.33 2 2 568286125
-1.06 0.20 -0.21 42 4 568286130
-11.69 2.25 -1.88 3 6 568286134
-1.60 0.31 -0.20 48 8 568286139
-26.05 5.01 -2.32 4 10 568286144
-1.13 0.22 -0.31 2 0 568286176
-1.43 0.28 -0.34 2 2 568286180
-1.08 0.21 -0.21 42 4 568286185
-11.67 2.29 -1.88 4 6 568286190
-1.60 0.31 -0.20 45 8 568286194
-26.14 5.12 -2.33 4 10 568286199
-1.12 0.22 -0.31 2 0 568286231
-39.21 7.82 -9.23 21 2 568286236
-1.08 0.21 -0.21 40 4 568286240
-11.66 2.32 -1.88 4 6 568286245
-1.61 0.32 -0.20 44 8 568286249
-26.18 5.22 -2.34 4 10 568286254
-1.14 0.23 -0.31 2 0 568286286
-39.21 7.96 -9.24 43 2 568286291
-1.08 0.22 -0.21 40 4 568286296
-11.64 2.36 -1.88 4 6 568286300
-1.61 0.33 -0.20 43 8 568286305
-26.25 5.33 -2.34 17 10 568286309
-1.14 0.23 -0.31 2 0 568286342
-40.11 8.29 0.71 10 1 568286344
-1.42 0.29 -0.34 2 2 568286346
-1.08 0.22 -0.21 36 4 568286351
-11.64 2.41 -1.88 4 6 568286355
-1.60 0.33 -0.20 41 8 568286360
-26.17 5.41 -2.34 35 10 568286365
-1.14 0.24 -0.31 2 0 568286397
-40.06 8.43 0.71 94 1 568286399
-1.44 0.30 -0.34 1 2 568286402
-1.07 0.22 -0.21 36 4 568286406
-11.63 2.45 -1.88 4 6 568286411
-1.60 0.34 -0.20 39 8 568286415
-26.19 5.51 -2.34 8 10 568286420
-40.12 8.44 -2.15 15 12 568286425
-40.13 8.44 -0.72 11 14 568286429
-1.13 0.24 -0.31 2 0 568286452
-40.06 8.57 0.72 84 1 568286455
-1.46 0.31 -0.34 1 2 568286457
-40.16 8.60 2.15 14 3 568286459
-1.07 0.23 -0.21 35 4 568286461
-40.23 8.61 3.60 11 5 568286464
-11.63 2.49 -1.88 4 6 568286466
-40.22 8.61 5.05 14 7 568286468
-1.60 0.34 -0.20 35 8 568286471
-26.30 5.63 -2.35 4 10 568286475
-1.13 0.24 -0.31 2 0 568286508
-40.04 8.72 0.72 84 1 568286510
-1.44 0.31 -0.34 2 2 568286512
-1.08 0.24 -0.21 35 4 568286517
-11.60 2.53 -1.88 4 6 568286521
-1.61 0.35 -0.20 34 8 568286526
-26.34 5.73 -2.36 4 10 568286531
-1.14 0.25 -0.31 4 0 568286563
-40.00 8.85 0.72 31 1 568286565
-1.44 0.32 -0.34 3 2 568286567
-1.08 0.24 -0.21 28 4 568286572
-11.59 2.57 -1.88 3 6 568286577
-1.61 0.36 -0.20 32 8 568286581
-26.40 5.84 -2.37 9 10 568286586
-1.13 0.26 -0.31 2 0 568286618
-39.98 9.00 0.72 21 1 568286620
-1.48 0.33 -0.35 2 2 568286623
-1.08 0.24 -0.22 27 4 568286627
-11.59 2.61 -1.88 2 6 568286632
-1.60 0.36 -0.20 30 8 568286637
-26.43 5.95 -2.37 9 10 568286641
-1.13 0.26 -0.31 2 0 568286673
-40.03 9.15 0.72 10 1 568286676
-1.43 0.33 -0.34 2 2 568286678
-1.08 0.25 -0.21 27 4 568286683
-11.58 2.65 -1.88 2 6 568286687
-1.61 0.37 -0.20 30 8 568286692
-26.46 6.05 -2.37 9 10 568286696
-1.11 0.26 -0.31 2 0 568286729
-1.44 0.33 -0.34 2 2 568286733
-1.07 0.25 -0.21 25 4 568286738
-11.57 2.69 -1.88 3 6 568286743
-1.60 0.37 -0.20 30 8 568286747
-26.49 6.15 -2.38 9 10 568286752
-1.12 0.26 -0.31 2 0 568286784
-1.45 0.34 -0.34 2 2 568286789
-1.07 0.25 -0.21 23 4 568286793
-1.78 0.42 -0.29 9 6 568286798
-1.62 0.38 -0.20 30 8 568286802
-26.52 6.26 -2.38 9 10 568286807
-1.13 0.27 -0.31 2 0 568286839
-1.42 0.34 -0.34 1 2 568286844
-1.08 0.26 -0.22 20 4 568286849
-1.78 0.43 -0.29 7 6 568286853
-1.61 0.39 -0.20 28 8 568286858
-26.55 6.37 -2.39 9 10 568286862
-1.13 0.28 -0.31 2 0 568286896
-1.45 0.35 -0.34 2 2 568286900
-1.08 0.26 -0.22 20 4 568286905
-11.57 2.82 -1.89 2 6 568286909
-1.60 0.39 -0.20 28 8 568286914
-26.59 6.47 -2.39 9 10 568286919
-1.14 0.28 -0.31 2 0 568286951
-1.44 0.36 -0.34 2 2 568286955
-1.08 0.27 -0.22 17 4 568286960
-11.56 2.86 -1.89 3 6 568286965
-1.60 0.40 -0.20 26 8 568286969
-26.62 6.58 -2.40 9 10 568286974
-1.12 0.28 -0.31 2 0 568287006
-1.44 0.36 -0.34 2 2 568287011
-1.08 0.27 -0.22 17 4 568287015
-11.58 2.91 -1.89 1 6 568287020
-1.61 0.40 -0.20 26 8 568287025
-26.65 6.68 -2.40 9 10 568287029
-1.14 0.29 -0.32 2 0 568287061
-82.14 20.91 1.48 63 1 568287064
-1.45 0.37 -0.35 2 2 568287066
-1.08 0.28 -0.22 16 4 568287071
-11.56 2.94 -1.89 2 6 568287075
-1.61 0.41 -0.20 24 8 568287080
-26.67 6.79 -2.41 9 10 568287084
-1.14 0.29 -0.32 2 0 568287117
-1.45 0.38 -0.35 2 2 568287121
-1.09 0.28 -0.22 13 4 568287126
-11.56 2.99 -1.89 4 6 568287131
-1.62 0.42 -0.20 21 8 568287135
-26.71 6.90 -2.41 9 10 568287140
-1.16 0.30 -0.32 2 0 568287172
-1.46 0.38 -0.35 2 2 568287177
-1.09 0.29 -0.22 12 4 568287181
-11.57 3.03 -1.89 4 6 568287186
-1.62 0.42 -0.21 25 8 568287190
-26.77 7.01 -2.42 9 10 568287195
-1.14 0.30 -0.32 2 0 568287227
-1.49 0.40 -0.36 2 2 568287232
-1.07 0.28 -0.22 12 4 568287236
-11.57 3.07 -1.90 4 6 568287241
-1.63 0.43 -0.21 18 8 568287246
-26.79 7.12 -2.43 4 10 568287250
-1.12 0.30 -0.31 2 0 568287283
-33.24 8.96 0.60 7 1 568287285
-1.48 0.40 -0.35 2 2 568287287
-33.19 8.94 1.80 11 3 568287289
-1.08 0.29 -0.22 11 4 568287292
-11.58 3.12 -1.90 4 6 568287296
-1.61 0.43 -0.20 15 8 568287301
-26.83 7.23 -2.43 4 10 568287306
-1.12 0.31 -0.31 2 0 568287338
-1.47 0.40 -0.35 3 2 568287342
-1.09 0.30 -0.22 10 4 568287347
-11.56 3.16 -1.90 4 6 568287352
-1.62 0.44 -0.21 12 8 568287356
-26.90 7.35 -2.44 4 10 568287361
-33.24 9.08 -1.81 10 12 568287366
-1.13 0.31 -0.31 2 0 568287393
-1.46 0.40 -0.35 4 2 568287398
-32.51 9.00 1.77 11 3 568287400
-1.09 0.30 -0.22 8 4 568287402
-11.57 3.20 -1.90 4 6 568287407
-1.62 0.45 -0.21 10 8 568287412
-33.27 9.22 -0.60 18 14 568287425
-1.13 0.32 -0.32 2 0 568287448
-32.65 9.15 0.59 15 1 568287451
-1.46 0.41 -0.35 4 2 568287453
-32.97 9.24 1.79 11 3 568287455
-1.10 0.31 -0.22 8 4 568287458
-11.57 3.24 -1.90 3 6 568287462
-1.61 0.45 -0.21 9 8 568287467
-1.69 0.47 -0.15 2 10 568287472
-33.09 9.28 -0.60 8 14 568287481
-1.13 0.32 -0.31 4 0 568287504
-1.45 0.41 -0.35 4 2 568287508
-1.08 0.31 -0.22 8 4 568287513
-11.56 3.29 -1.90 3 6 568287518
-1.61 0.46 -0.21 9 8 568287522
-1.67 0.48 -0.15 5 10 568287527
-32.80 9.32 -1.79 20 12 568287531
-32.68 9.28 -0.59 17 14 568287536
-1.13 0.32 -0.31 2 0 568287559
-32.89 9.47 0.60 7 1 568287561
-1.45 0.42 -0.35 4 2 568287564
-33.15 9.54 1.81 11 3 568287566
-1.08 0.31 -0.22 8 4 568287568
-11.58 3.33 -1.91 3 6 568287573
-1.62 0.47 -0.21 9 8 568287577
-1.64 0.47 -0.15 8 10 568287582
-32.81 9.44 -1.79 30 12 568287587
-32.89 9.47 -0.60 17 14 568287591
-1.14 0.33 -0.32 2 0 568287614
-32.97 9.62 0.60 7 1 568287617
-1.43 0.42 -0.35 4 2 568287619
-1.10 0.32 -0.22 7 4 568287624
-32.78 9.56 2.99 7 5 568287626
-11.57 3.37 -1.91 4 6 568287628
-32.88 9.59 4.21 11 7 568287630
-1.63 0.47 -0.21 8 8 568287633
-1.64 0.48 -0.15 5 10 568287637
-33.02 9.63 -0.60 8 14 568287647
-1.14 0.34 -0.32 2 0 568287670
-32.82 9.71 0.60 15 1 568287672
-1.43 0.42 -0.34 3 2 568287674
-32.33 9.57 1.77 11 3 568287677
-1.09 0.32 -0.22 7 4 568287679
-11.57 3.42 -1.91 4 6 568287683
-1.62 0.48 -0.21 7 8 568287688
-27.12 8.02 -2.47 4 10 568287693
-65.08 19.25 -3.56 45 12 568287697
-33.00 9.76 -0.60 8 14 568287702
-1.14 0.34 -0.32 2 0 568287725
-1.42 0.42 -0.34 2 2 568287730
-1.09 0.33 -0.22 6 4 568287734
-11.57 3.47 -1.91 4 6 568287739
-1.62 0.48 -0.21 7 8 568287743
-27.12 8.13 -2.48 5 10 568287748
-32.89 9.86 -1.80 10 12 568287753
-32.97 9.88 -0.60 17 14 568287757
-1.13 0.34 -0.32 2 0 568287780
-1.41 0.43 -0.34 2 2 568287785
-33.30 10.09 1.82 11 3 568287787
-1.09 0.33 -0.22 5 4 568287789
-11.58 3.51 -1.92 4 6 568287794
-1.62 0.49 -0.21 4 8 568287799
-27.09 8.21 -2.48 5 10 568287803
-1.14 0.35 -0.32 2 0 568287836
-1.40 0.43 -0.34 2 2 568287840
-1.08 0.33 -0.22 5 4 568287845
-11.58 3.55 -1.92 4 6 568287849
-1.62 0.50 -0.21 3 8 568287854
-27.27 8.37 -2.50 5 10 568287859
-1.12 0.35 -0.31 2 0 568287891
-1.39 0.43 -0.34 2 2 568287895
-1.08 0.34 -0.22 5 4 568287900
-11.58 3.60 -1.92 4 6 568287905
-1.60 0.50 -0.21 4 8 568287909
-27.31 8.49 -2.50 5 10 568287914
-1.14 0.36 -0.32 2 0 568287946
-1.37 0.43 -0.33 2 2 568287951
-1.09 0.34 -0.22 5 4 568287955
-11.58 3.64 -1.92 4 6 568287960
-1.59 0.50 -0.20 10 8 568287965
-27.27 8.58 -2.50 5 10 568287969
-1.14 0.36 -0.32 2 0 568288001
-1.35 0.43 -0.33 2 2 568288006
-32.87 10.47 1.81 11 3 568288008
-1.08 0.34 -0.22 3 4 568288011
-11.57 3.68 -1.92 4 6 568288015
-1.58 0.50 -0.20 11 8 568288020
-27.07 8.62 -2.49 5 10 568288024
-1.14 0.37 -0.32 2 0 568288057
-1.36 0.44 -0.33 2 2 568288061
-1.07 0.34 -0.22 3 4 568288066
-11.58 3.73 -1.93 4 6 568288071
-1.58 0.51 -0.20 7 8 568288075
-26.83 8.65 -2.47 9 10 568288080
-42.83 13.80 -2.36 19 12 568288084
-1.12 0.37 -0.32 2 0 568288112
-1.34 0.44 -0.32 2 2 568288117
-1.08 0.35 -0.22 3 4 568288121
-11.57 3.77 -1.93 4 6 568288126
-26.60 8.67 -2.45 9 10 568288135
-1.13 0.37 -0.32 2 0 568288167
-1.34 0.44 -0.33 2 2 568288172
-1.09 0.36 -0.22 2 4 568288177
-11.57 3.82 -1.93 4 6 568288181
-1.63 0.54 -0.21 1 8 568288186
-26.37 8.70 -2.43 9 10 568288190
-56.83 18.75 -1.04 95 14 568288200
-1.13 0.38 -0.32 2 0 568288223
-1.32 0.44 -0.32 1 2 568288227
-1.08 0.36 -0.22 2 4 568288232
-11.57 3.86 -1.93 4 6 568288236
-1.62 0.54 -0.21 1 8 568288241
-26.30 8.78 -2.43 9 10 568288246
-1.13 0.38 -0.32 2 0 568288278
-1.32 0.45 -0.32 1 2 568288282
-1.09 0.37 -0.22 2 4 568288287
-11.58 3.91 -1.94 4 6 568288292
-1.54 0.52 -0.20 1 8 568288296
-25.96 8.77 -2.40 9 10 568288301
-1.14 0.39 -0.32 2 0 568288333
-1.33 0.45 -0.32 1 2 568288338
-1.10 0.37 -0.23 2 4 568288342
-11.57 3.96 -1.94 4 6 568288347
-1.54 0.53 -0.20 2 8 568288352
-25.77 8.81 -2.38 9 10 568288356
-1.11 0.39 -0.32 2 0 568288388
-1.32 0.46 -0.32 1 2 568288393
-1.08 0.37 -0.22 2 4 568288398
-11.57 4.00 -1.94 4 6 568288402
-1.53 0.53 -0.20 3 8 568288407
-25.58 8.85 -2.37 9 10 568288411
-38.87 13.44 -2.16 15 12 568288416
-1.11 0.39 -0.32 2 0 568288444
-1.31 0.46 -0.32 1 2 568288448
-1.10 0.39 -0.23 2 4 568288453
-11.56 4.04 -1.94 4 6 568288458
-1.53 0.53 -0.20 6 8 568288462
