X Y Z Reflectivity LaserID Timestamp 
-1.40 0.13 -0.32 1 2 855955408
-32.52 3.03 1.71 11 3 855955410
-1.08 0.10 -0.21 100 4 855955412
-11.21 1.04 -1.78 22 6 855955417
-1.60 0.15 -0.20 77 8 855955422
-20.97 1.95 -1.84 9 10 855955426
-1.14 0.11 -0.31 2 0 855955458
-1.41 0.14 -0.33 1 2 855955463
-32.14 3.11 1.69 11 3 855955465
-1.08 0.10 -0.21 98 4 855955468
-31.89 3.08 2.80 6 5 855955470
-11.30 1.09 -1.80 29 6 855955472
-1.59 0.15 -0.20 83 8 855955477
-21.13 2.04 -1.86 4 10 855955482
-1.14 0.11 -0.31 2 0 855955514
-1.40 0.14 -0.33 1 2 855955518
-33.42 3.34 1.76 11 3 855955521
-1.07 0.11 -0.21 96 4 855955523
-31.35 3.14 2.76 6 5 855955525
-11.36 1.14 -1.81 21 6 855955528
-1.58 0.16 -0.20 77 8 855955532
-1.14 0.12 -0.31 2 0 855955569
-1.40 0.15 -0.33 2 2 855955574
-1.07 0.11 -0.21 100 4 855955578
-31.32 3.24 2.76 6 5 855955581
-11.41 1.18 -1.82 30 6 855955583
-1.59 0.16 -0.20 86 8 855955587
-27.96 2.89 -2.46 4 10 855955592
-1.13 0.12 -0.30 2 0 855955624
-1.41 0.15 -0.33 2 2 855955629
-1.07 0.11 -0.21 90 4 855955634
-11.35 1.21 -1.81 31 6 855955638
-1.60 0.17 -0.20 83 8 855955643
-27.91 2.99 -2.46 4 10 855955647
-1.14 0.13 -0.31 2 0 855955680
-1.39 0.15 -0.32 1 2 855955684
-30.11 3.33 1.59 10 3 855955687
-1.08 0.12 -0.21 96 4 855955689
-31.88 3.53 2.81 6 5 855955691
-11.34 1.25 -1.81 30 6 855955693
-1.59 0.18 -0.20 77 8 855955698
-27.86 3.08 -2.45 4 10 855955703
-37.89 4.19 -2.00 12 12 855955707
-1.14 0.13 -0.31 2 0 855955735
-30.64 3.49 0.54 6 1 855955737
-1.41 0.16 -0.33 1 2 855955740
-1.07 0.12 -0.21 90 4 855955744
-11.31 1.29 -1.80 28 6 855955749
-1.59 0.18 -0.20 74 8 855955753
-27.74 3.16 -2.44 4 10 855955758
-37.87 4.32 -2.00 12 12 855955763
-1.14 0.13 -0.31 2 0 855955790
-30.79 3.62 0.54 6 1 855955793
-1.41 0.17 -0.33 2 2 855955795
-31.48 3.70 1.66 22 3 855955797
-1.06 0.13 -0.21 73 4 855955799
-31.77 3.74 2.80 6 5 855955802
-11.35 1.34 -1.81 26 6 855955804
-1.59 0.19 -0.20 70 8 855955809
-27.68 3.26 -2.44 4 10 855955813
-37.92 4.46 -2.00 12 12 855955818
-1.13 0.14 -0.30 2 0 855955846
-32.64 3.95 0.57 14 1 855955848
-1.40 0.17 -0.33 1 2 855955850
-31.57 3.82 1.67 11 3 855955852
-1.06 0.13 -0.21 76 4 855955855
-30.66 3.71 2.70 6 5 855955857
-11.36 1.38 -1.81 22 6 855955859
-1.59 0.19 -0.20 74 8 855955864
-27.61 3.34 -2.43 4 10 855955869
-38.04 4.61 -2.01 13 12 855955873
-1.13 0.14 -0.31 2 0 855955901
-31.40 3.91 0.55 6 1 855955903
-1.42 0.18 -0.33 2 2 855955905
-1.07 0.13 -0.21 71 4 855955910
-31.62 3.94 2.79 6 5 855955912
-11.32 1.41 -1.81 26 6 855955915
-1.60 0.20 -0.20 74 8 855955919
-27.58 3.44 -2.43 4 10 855955924
-38.03 4.74 -2.01 13 12 855955928
-1.14 0.15 -0.31 2 0 855955956
-31.29 4.01 0.55 6 1 855955958
-1.42 0.18 -0.33 1 2 855955961
-29.26 3.75 1.55 10 3 855955963
-1.07 0.14 -0.21 76 4 855955965
-30.69 3.93 2.71 6 5 855955968
-11.31 1.45 -1.81 26 6 855955970
-31.45 4.03 3.89 20 7 855955972
-1.59 0.20 -0.20 70 8 855955975
-27.56 3.53 -2.43 4 10 855955979
-38.05 4.87 -2.01 13 12 855955984
-1.14 0.15 -0.31 2 0 855956011
-31.21 4.11 0.55 6 1 855956014
-1.40 0.18 -0.33 1 2 855956016
-1.07 0.14 -0.21 76 4 855956021
-30.60 4.03 2.70 18 5 855956023
-11.34 1.49 -1.81 27 6 855956025
-1.59 0.21 -0.20 66 8 855956030
-38.11 5.02 -2.01 13 12 855956039
-1.12 0.15 -0.30 2 0 855956067
-31.03 4.19 0.55 6 1 855956069
-1.42 0.19 -0.33 2 2 855956071
-1.06 0.14 -0.21 68 4 855956076
-30.50 4.12 2.69 6 5 855956078
-11.43 1.54 -1.83 29 6 855956081
-31.21 4.22 3.87 10 7 855956083
-1.59 0.21 -0.20 66 8 855956085
-38.15 5.15 -2.02 13 12 855956094
-1.13 0.16 -0.30 2 0 855956122
-31.07 4.31 0.55 13 1 855956124
-1.41 0.20 -0.33 1 2 855956127
-30.20 4.19 1.60 10 3 855956129
-1.07 0.15 -0.21 68 4 855956131
-30.71 4.26 2.71 6 5 855956134
-11.40 1.58 -1.82 29 6 855956136
-31.26 4.34 3.88 20 7 855956138
-1.59 0.22 -0.20 62 8 855956140
-27.32 3.79 -2.41 4 10 855956145
-38.21 5.30 -2.02 13 12 855956150
-1.12 0.16 -0.30 2 0 855956177
-1.42 0.20 -0.33 1 2 855956182
-29.58 4.21 1.57 10 3 855956184
-1.07 0.15 -0.21 68 4 855956187
-31.77 4.52 2.81 13 5 855956189
-11.35 1.61 -1.82 19 6 855956191
-1.61 0.23 -0.20 55 8 855956196
-27.25 3.88 -2.41 4 10 855956200
-1.14 0.17 -0.31 2 0 855956233
-30.56 4.45 0.54 13 1 855956235
-1.42 0.21 -0.33 1 2 855956237
-30.21 4.40 1.60 10 3 855956239
-1.06 0.16 -0.21 61 4 855956242
-11.33 1.65 -1.81 17 6 855956246
-1.60 0.23 -0.20 52 8 855956251
-27.16 3.96 -2.40 4 10 855956256
-38.31 5.58 -2.03 26 12 855956260
-1.15 0.17 -0.31 2 0 855956288
-1.41 0.21 -0.33 1 2 855956292
-31.24 4.66 1.66 10 3 855956295
-1.08 0.16 -0.21 61 4 855956297
-31.14 4.65 2.75 6 5 855956299
-11.29 1.68 -1.81 21 6 855956302
-1.59 0.24 -0.20 52 8 855956306
-30.97 4.62 4.96 6 9 855956309
-27.16 4.05 -2.40 4 10 855956311
-38.36 5.72 -2.03 26 12 855956315
-1.14 0.17 -0.31 2 0 855956343
-31.43 4.80 0.55 20 1 855956345
-1.43 0.22 -0.33 1 2 855956348
-31.52 4.81 1.67 22 3 855956350
-1.07 0.16 -0.21 63 4 855956352
-31.61 4.83 2.80 13 5 855956355
-31.09 4.75 3.86 20 7 855956359
-1.60 0.24 -0.20 54 8 855956362
-31.22 4.77 5.00 6 9 855956364
-27.07 4.13 -2.40 4 10 855956366
-12.44 1.90 -0.66 1 12 855956371
-31.37 4.79 -0.55 16 14 855956375
-1.12 0.17 -0.30 2 0 855956398
-31.95 4.99 0.56 7 1 855956401
-1.42 0.22 -0.33 1 2 855956403
-30.30 4.73 1.61 10 3 855956405
-1.07 0.17 -0.21 56 4 855956408
-31.21 4.87 2.76 19 5 855956410
-11.24 1.75 -1.80 9 6 855956412
-30.32 4.73 3.77 9 7 855956415
-1.60 0.25 -0.20 55 8 855956417
-12.66 1.98 -1.12 1 10 855956421
-12.63 1.97 -0.67 5 12 855956426
-31.37 4.90 -0.55 8 14 855956431
-1.13 0.18 -0.31 2 0 855956454
-31.41 5.02 0.56 6 1 855956456
-1.43 0.23 -0.33 2 2 855956458
-30.14 4.82 1.60 10 3 855956461
-1.08 0.17 -0.21 53 4 855956463
-11.16 1.79 -1.79 14 6 855956468
-30.27 4.84 3.76 19 7 855956470
-1.60 0.26 -0.20 54 8 855956472
-12.60 2.02 -1.12 11 10 855956477
-12.63 2.02 -0.67 10 12 855956481
-1.14 0.19 -0.31 2 0 855956509
-32.18 5.26 0.57 7 1 855956511
-1.40 0.23 -0.33 1 2 855956514
-1.07 0.18 -0.21 50 4 855956518
-11.14 1.82 -1.79 17 6 855956523
-30.18 4.93 3.75 9 7 855956525
-1.60 0.26 -0.20 51 8 855956527
-38.59 6.31 -2.05 27 12 855956537
-1.13 0.19 -0.31 2 0 855956564
-32.18 5.38 0.57 7 1 855956567
-1.41 0.23 -0.33 1 2 855956569
-31.65 5.29 1.68 11 3 855956571
-1.08 0.18 -0.21 48 4 855956573
-32.04 5.36 2.84 6 5 855956576
-11.12 1.86 -1.79 17 6 855956578
-31.04 5.19 3.86 10 7 855956580
-1.60 0.27 -0.20 52 8 855956583
-31.09 5.20 4.99 12 9 855956585
-26.74 4.47 -2.37 4 10 855956587
-38.63 6.46 -2.05 27 12 855956592
-1.13 0.19 -0.31 4 0 855956620
-32.16 5.49 0.57 7 1 855956622
-1.41 0.24 -0.33 2 2 855956624
-32.46 5.54 1.73 11 3 855956626
-1.07 0.18 -0.21 50 4 855956629
-31.87 5.44 2.83 6 5 855956631
-11.12 1.90 -1.79 30 6 855956633
-30.59 5.22 3.81 19 7 855956636
-1.59 0.27 -0.20 48 8 855956638
-31.20 5.32 5.01 6 9 855956640
-26.69 4.56 -2.37 4 10 855956643
-38.67 6.60 -2.06 27 12 855956647
-1.13 0.20 -0.31 4 0 855956675
-31.25 5.44 0.55 13 1 855956677
-1.43 0.25 -0.33 1 2 855956679
-1.07 0.19 -0.21 46 4 855956684
-11.06 1.93 -1.78 25 6 855956689
-1.60 0.28 -0.20 45 8 855956693
-26.64 4.64 -2.37 4 10 855956698
-38.80 6.76 -2.06 13 12 855956703
-1.12 0.20 -0.31 2 0 855956730
-31.44 5.59 0.56 20 1 855956732
-1.41 0.25 -0.33 1 2 855956735
-32.79 5.83 1.75 11 3 855956737
-1.07 0.19 -0.21 43 4 855956739
-32.29 5.74 2.87 7 5 855956742
-11.05 1.96 -1.78 29 6 855956744
-1.60 0.29 -0.20 45 8 855956749
-26.55 4.72 -2.36 4 10 855956753
-38.81 6.89 -2.07 27 12 855956758
-1.13 0.20 -0.31 2 0 855956785
-41.15 7.46 0.73 11 1 855956788
-1.41 0.26 -0.33 1 2 855956790
-1.07 0.19 -0.21 42 4 855956795
-11.03 2.00 -1.78 18 6 855956799
-1.60 0.29 -0.20 44 8 855956804
-26.58 4.82 -2.36 4 10 855956809
-38.84 7.04 -2.07 27 12 855956813
-1.13 0.21 -0.31 2 0 855956841
-41.23 7.62 0.73 11 1 855956843
-1.41 0.26 -0.33 1 2 855956845
-1.08 0.20 -0.21 40 4 855956850
-10.95 2.03 -1.76 33 6 855956855
-1.59 0.29 -0.20 41 8 855956859
-26.50 4.90 -2.36 4 10 855956864
-38.90 7.19 -2.07 27 12 855956868
-1.14 0.21 -0.31 2 0 855956896
-32.32 6.10 0.57 7 1 855956898
-1.41 0.27 -0.33 2 2 855956901
-1.07 0.20 -0.21 37 4 855956905
-32.25 6.08 2.87 7 5 855956908
-10.97 2.07 -1.77 28 6 855956910
-31.06 5.86 3.88 10 7 855956912
-1.60 0.30 -0.20 37 8 855956914
-30.72 5.79 4.95 6 9 855956917
-26.42 4.98 -2.35 4 10 855956919
-38.96 7.35 -2.08 27 12 855956924
-1.13 0.22 -0.31 2 0 855956951
-1.42 0.27 -0.33 1 2 855956956
-1.07 0.21 -0.21 37 4 855956961
-42.50 8.17 3.79 13 5 855956963
-10.91 2.10 -1.76 22 6 855956965
-30.99 5.95 3.87 10 7 855956967
-1.60 0.31 -0.20 33 8 855956970
-26.31 5.05 -2.34 4 10 855956974
-39.03 7.50 -2.08 27 12 855956979
-1.13 0.22 -0.31 4 0 855957007
-42.22 8.27 0.75 12 1 855957009
-1.42 0.28 -0.33 2 2 855957011
-1.08 0.21 -0.21 36 4 855957016
-30.75 6.02 2.74 6 5 855957018
-10.85 2.12 -1.75 26 6 855957020
-1.60 0.31 -0.20 34 8 855957025
-26.29 5.15 -2.34 4 10 855957030
-39.13 7.66 -2.09 14 12 855957034
-1.13 0.22 -0.31 4 0 855957062
-1.41 0.28 -0.33 1 2 855957067
-40.82 8.14 2.18 15 3 855957069
-1.08 0.21 -0.21 35 4 855957071
-31.42 6.26 2.80 6 5 855957073
-10.83 2.16 -1.75 25 6 855957076
-1.61 0.32 -0.20 32 8 855957080
-26.27 5.24 -2.34 4 10 855957085
-39.70 7.91 -2.12 14 12 855957090
-1.13 0.23 -0.31 2 0 855957117
-31.21 6.33 0.56 6 1 855957120
-1.40 0.28 -0.33 2 2 855957122
-1.08 0.22 -0.21 31 4 855957126
-10.83 2.20 -1.75 26 6 855957131
-1.59 0.32 -0.20 32 8 855957136
-26.13 5.30 -2.33 4 10 855957140
-40.49 8.21 -2.17 15 12 855957145
-1.13 0.23 -0.31 2 0 855957173
-41.33 8.53 0.74 11 1 855957175
-1.41 0.29 -0.33 1 2 855957177
-1.07 0.22 -0.21 28 4 855957182
-10.76 2.22 -1.74 30 6 855957186
-1.60 0.33 -0.20 31 8 855957191
-26.10 5.38 -2.33 4 10 855957196
-1.14 0.24 -0.31 2 0 855957228
-41.20 8.65 0.73 23 1 855957230
-1.43 0.30 -0.34 1 2 855957232
-1.07 0.23 -0.21 28 4 855957237
-31.45 6.60 2.81 6 5 855957239
-10.69 2.25 -1.73 18 6 855957242
-1.60 0.34 -0.20 31 8 855957246
-26.02 5.46 -2.33 4 10 855957251
-90.00 18.90 -4.82 7 12 855957255
-40.99 8.61 -0.73 11 14 855957260
-1.12 0.24 -0.31 2 0 855957283
-41.35 8.83 0.74 11 1 855957285
-1.42 0.30 -0.34 1 2 855957288
-1.08 0.23 -0.22 26 4 855957292
-31.34 6.69 2.80 6 5 855957295
-10.64 2.27 -1.72 17 6 855957297
-1.61 0.34 -0.20 33 8 855957302
-25.95 5.54 -2.32 4 10 855957306
-40.87 8.73 -2.19 32 12 855957311
-40.98 8.75 -0.73 11 14 855957315
-1.13 0.25 -0.31 2 0 855957338
-1.43 0.31 -0.34 2 2 855957343
-41.46 9.00 2.22 16 3 855957345
-1.09 0.24 -0.22 23 4 855957348
-10.55 2.29 -1.71 22 6 855957352
-1.61 0.35 -0.20 31 8 855957357
-25.98 5.64 -2.33 4 10 855957361
-40.96 8.89 -2.20 16 12 855957366
-1.13 0.25 -0.31 2 0 855957394
-1.43 0.31 -0.34 2 2 855957398
-42.34 9.34 2.27 16 3 855957401
-1.09 0.24 -0.22 21 4 855957403
-10.51 2.32 -1.70 27 6 855957408
-1.60 0.35 -0.20 28 8 855957412
-41.51 9.16 -2.23 16 12 855957421
-1.13 0.25 -0.31 2 0 855957449
-1.49 0.33 -0.35 2 2 855957454
-41.36 9.30 2.22 15 3 855957456
-1.07 0.24 -0.21 21 4 855957458
-10.46 2.35 -1.70 18 6 855957463
-1.60 0.36 -0.20 28 8 855957467
-41.18 9.26 -2.21 16 12 855957477
-1.13 0.26 -0.31 2 0 855957504
-1.43 0.33 -0.34 2 2 855957509
-41.76 9.54 2.24 16 3 855957511
-1.07 0.24 -0.21 20 4 855957514
-10.43 2.38 -1.69 16 6 855957518
-1.61 0.37 -0.20 24 8 855957523
-1.67 0.38 -0.15 1 10 855957527
-41.20 9.41 -2.21 16 12 855957532
-1.15 0.27 -0.32 2 0 855957560
-1.44 0.33 -0.34 2 2 855957564
-1.07 0.25 -0.21 17 4 855957569
-10.37 2.40 -1.69 17 6 855957573
-1.61 0.37 -0.20 23 8 855957578
-25.62 5.94 -2.30 4 10 855957583
-40.93 9.49 -2.20 16 12 855957587
-1.11 0.26 -0.31 2 0 855957615
-40.23 9.47 0.72 10 1 855957617
-1.43 0.34 -0.34 2 2 855957619
-1.09 0.26 -0.22 17 4 855957624
-40.64 9.57 3.65 12 5 855957626
-1.78 0.42 -0.29 10 6 855957629
-1.61 0.38 -0.20 21 8 855957633
-25.61 6.03 -2.30 4 10 855957638
-1.14 0.27 -0.31 2 0 855957670
-40.19 9.61 0.72 10 1 855957672
-1.42 0.34 -0.34 1 2 855957675
-1.09 0.26 -0.22 15 4 855957679
-10.42 2.49 -1.70 7 6 855957684
-1.60 0.38 -0.20 20 8 855957689
-25.54 6.11 -2.30 4 10 855957693
-40.10 9.59 -2.16 15 12 855957698
-1.14 0.28 -0.32 2 0 855957725
-1.44 0.35 -0.34 1 2 855957730
-1.08 0.26 -0.22 13 4 855957735
-10.45 2.54 -1.70 9 6 855957739
-1.61 0.39 -0.20 18 8 855957744
-25.48 6.19 -2.29 4 10 855957748
-39.81 9.67 -2.15 15 12 855957753
-1.13 0.28 -0.31 2 0 855957781
-1.45 0.36 -0.35 1 2 855957785
-1.08 0.27 -0.22 12 4 855957790
-10.42 2.57 -1.70 22 6 855957795
-1.61 0.40 -0.20 15 8 855957799
-25.48 6.28 -2.30 4 10 855957804
-39.42 9.72 -2.13 14 12 855957808
-1.13 0.28 -0.31 2 0 855957836
-1.44 0.36 -0.34 2 2 855957841
-1.08 0.27 -0.22 11 4 855957845
-10.40 2.60 -1.70 11 6 855957850
-1.61 0.40 -0.20 14 8 855957854
-25.33 6.34 -2.28 4 10 855957859
-39.32 9.84 -2.12 14 12 855957864
-1.14 0.29 -0.32 2 0 855957891
-41.82 10.63 0.75 25 1 855957894
-1.41 0.36 -0.34 2 2 855957896
-1.08 0.27 -0.22 11 4 855957900
-10.44 2.65 -1.71 24 6 855957905
-1.62 0.41 -0.20 14 8 855957910
-25.32 6.43 -2.29 4 10 855957914
-39.21 9.97 -2.12 14 12 855957919
-1.15 0.30 -0.32 2 0 855957947
-41.78 10.77 0.75 37 1 855957949
-1.44 0.37 -0.34 2 2 855957951
-40.40 10.42 2.19 15 3 855957953
-1.10 0.28 -0.22 10 4 855957956
-10.45 2.70 -1.71 23 6 855957960
-1.60 0.41 -0.20 14 8 855957965
-25.21 6.50 -2.28 4 10 855957970
-39.12 10.09 -2.12 14 12 855957974
-1.16 0.30 -0.32 2 0 855958002
-41.73 10.90 0.75 25 1 855958004
-1.46 0.38 -0.35 2 2 855958006
-40.29 10.52 2.18 15 3 855958009
-1.09 0.28 -0.22 10 4 855958011
-10.40 2.72 -1.70 32 6 855958016
-1.62 0.42 -0.21 16 8 855958020
-22.24 5.81 -2.01 6 10 855958025
-39.06 10.20 -2.12 14 12 855958030
-1.13 0.30 -0.31 2 0 855958057
-41.67 11.04 0.75 25 1 855958059
-1.47 0.39 -0.35 2 2 855958062
-40.16 10.64 2.18 15 3 855958064
-1.09 0.29 -0.22 8 4 855958066
-10.41 2.76 -1.71 33 6 855958071
-1.64 0.43 -0.21 17 8 855958076
-22.36 5.92 -2.02 3 10 855958080
-39.06 10.35 -2.12 14 12 855958085
-1.14 0.31 -0.32 2 0 855958112
-41.61 11.18 0.75 25 1 855958115
-1.46 0.39 -0.35 2 2 855958117
-40.18 10.80 2.18 15 3 855958119
-1.09 0.29 -0.22 8 4 855958122
-10.30 2.77 -1.69 28 6 855958126
-1.62 0.44 -0.21 11 8 855958131
-24.91 6.69 -2.26 4 10 855958136
-39.12 10.51 -2.12 14 12 855958140
-1.14 0.31 -0.32 2 0 855958168
-41.54 11.32 0.75 37 1 855958170
-1.45 0.40 -0.35 3 2 855958172
-1.08 0.29 -0.22 7 4 855958177
-10.27 2.80 -1.69 26 6 855958182
-1.62 0.44 -0.21 8 8 855958186
-39.12 10.66 -2.13 14 12 855958195
-1.13 0.31 -0.32 2 0 855958223
-41.48 11.47 0.75 37 1 855958225
-1.45 0.40 -0.35 4 2 855958228
-1.09 0.30 -0.22 8 4 855958232
-10.24 2.83 -1.68 30 6 855958237
-1.61 0.44 -0.20 8 8 855958241
-39.26 10.85 -2.13 14 12 855958251
-1.14 0.32 -0.32 2 0 855958278
-41.42 11.60 0.75 25 1 855958281
-1.46 0.41 -0.35 4 2 855958283
-1.09 0.30 -0.22 7 4 855958288
-10.24 2.87 -1.69 34 6 855958292
-1.62 0.45 -0.21 7 8 855958297
-1.67 0.47 -0.15 2 10 855958301
-39.33 11.02 -2.14 15 12 855958306
-41.51 11.63 -0.75 25 14 855958311
-1.14 0.32 -0.32 2 0 855958334
-41.35 11.73 0.75 24 1 855958336
-1.46 0.42 -0.35 4 2 855958338
-1.08 0.31 -0.22 6 4 855958343
