X Y Z Reflectivity LaserID Timestamp 
-21.19 1.17 -1.86 9 10 415469971
-41.41 2.29 -0.72 11 14 415469980
-1.17 0.07 -0.32 2 0 415470003
-1.41 0.08 -0.33 3 2 415470008
-1.06 0.06 -0.21 100 4 415470012
-42.06 2.46 3.69 12 5 415470015
-11.22 0.66 -1.78 28 6 415470017
-1.60 0.09 -0.20 100 8 415470022
-21.28 1.25 -1.87 11 10 415470026
-1.14 0.07 -0.30 2 0 415470058
-1.42 0.09 -0.33 2 2 415470063
-41.53 2.58 2.18 15 3 415470065
-1.06 0.07 -0.21 100 4 415470068
-11.23 0.70 -1.78 27 6 415470072
-1.60 0.10 -0.20 100 8 415470077
-21.31 1.32 -1.87 19 10 415470082
-1.16 0.08 -0.31 2 0 415470114
-57.81 3.78 1.01 19 1 415470116
-1.43 0.09 -0.33 1 2 415470118
-1.06 0.07 -0.21 100 4 415470123
-11.25 0.74 -1.79 25 6 415470128
-1.60 0.10 -0.20 98 8 415470132
-21.42 1.40 -1.88 16 10 415470137
-1.14 0.08 -0.30 2 0 415470169
-1.43 0.10 -0.33 1 2 415470174
-1.07 0.07 -0.21 100 4 415470178
-11.25 0.78 -1.79 27 6 415470183
-1.60 0.11 -0.20 95 8 415470187
-21.42 1.48 -1.88 14 10 415470192
-1.13 0.08 -0.30 2 0 415470224
-1.41 0.10 -0.33 2 2 415470229
-1.07 0.08 -0.21 100 4 415470234
-11.28 0.82 -1.79 25 6 415470238
-1.61 0.12 -0.20 92 8 415470243
-1.15 0.09 -0.31 2 0 415470280
-1.41 0.11 -0.33 2 2 415470284
-1.07 0.08 -0.21 100 4 415470289
-11.31 0.86 -1.80 27 6 415470293
-1.60 0.12 -0.20 95 8 415470298
-22.13 1.69 -1.94 10 10 415470303
-1.14 0.09 -0.31 4 0 415470335
-1.42 0.11 -0.33 2 2 415470340
-1.06 0.08 -0.21 100 4 415470344
-52.17 4.15 4.58 22 5 415470346
-11.35 0.90 -1.80 30 6 415470349
-51.95 4.13 6.40 25 7 415470351
-1.60 0.13 -0.20 92 8 415470353
-21.52 1.71 -1.89 9 10 415470358
-1.12 0.09 -0.30 4 0 415470390
-1.42 0.12 -0.33 2 2 415470395
-1.06 0.09 -0.21 100 4 415470399
-11.39 0.94 -1.81 29 6 415470404
-1.60 0.13 -0.20 92 8 415470409
-22.68 1.88 -1.99 8 10 415470413
-1.13 0.10 -0.30 4 0 415470446
-1.42 0.12 -0.33 3 2 415470450
-1.07 0.09 -0.21 100 4 415470455
-11.40 0.98 -1.81 25 6 415470459
-1.61 0.14 -0.20 77 8 415470464
-22.86 1.97 -2.01 12 10 415470469
-1.14 0.10 -0.31 2 0 415470501
-1.42 0.13 -0.33 2 2 415470505
-1.08 0.10 -0.21 100 4 415470510
-11.42 1.03 -1.82 24 6 415470515
-1.60 0.14 -0.20 72 8 415470519
-22.83 2.06 -2.01 23 10 415470524
-1.14 0.11 -0.31 2 0 415470556
-1.42 0.13 -0.33 1 2 415470561
-1.07 0.10 -0.21 95 4 415470565
-11.45 1.07 -1.82 23 6 415470570
-1.59 0.15 -0.20 77 8 415470575
-35.63 3.33 -1.88 22 12 415470584
-1.14 0.11 -0.31 2 0 415470611
-44.42 4.31 0.78 14 1 415470614
-1.42 0.14 -0.33 1 2 415470616
-1.06 0.10 -0.21 92 4 415470621
-11.50 1.12 -1.83 27 6 415470625
-1.59 0.15 -0.20 77 8 415470630
-35.66 3.46 -1.88 33 12 415470639
-1.12 0.11 -0.30 4 0 415470667
-1.41 0.14 -0.33 1 2 415470671
-1.07 0.11 -0.21 87 4 415470676
-11.53 1.16 -1.84 25 6 415470681
-1.60 0.16 -0.20 77 8 415470685
-25.71 2.58 -2.26 4 10 415470690
-35.69 3.58 -1.88 34 12 415470694
-1.15 0.12 -0.31 2 0 415470722
-1.41 0.15 -0.33 2 2 415470727
-1.07 0.11 -0.21 98 4 415470731
-11.57 1.21 -1.84 24 6 415470736
-1.60 0.17 -0.20 77 8 415470740
-25.69 2.68 -2.26 8 10 415470745
-35.71 3.72 -1.88 34 12 415470750
-1.14 0.12 -0.31 2 0 415470777
-1.41 0.15 -0.33 1 2 415470782
-1.07 0.11 -0.21 90 4 415470787
-11.60 1.25 -1.85 21 6 415470791
-1.60 0.17 -0.20 70 8 415470796
-25.72 2.77 -2.26 8 10 415470800
-35.76 3.85 -1.88 11 12 415470805
-1.12 0.12 -0.30 2 0 415470833
-1.43 0.16 -0.33 1 2 415470837
-1.08 0.12 -0.21 96 4 415470842
-11.64 1.29 -1.86 21 6 415470846
-1.59 0.18 -0.20 77 8 415470851
-25.82 2.87 -2.27 8 10 415470856
-1.15 0.13 -0.31 2 0 415470888
-1.42 0.16 -0.33 1 2 415470892
-1.06 0.12 -0.21 92 4 415470897
-11.69 1.34 -1.86 26 6 415470902
-1.59 0.18 -0.20 68 8 415470906
-25.92 2.97 -2.28 8 10 415470911
-1.14 0.13 -0.31 2 0 415470943
-1.41 0.17 -0.33 1 2 415470948
-1.07 0.13 -0.21 87 4 415470952
-11.69 1.38 -1.86 16 6 415470957
-1.59 0.19 -0.20 68 8 415470962
-25.98 3.07 -2.29 8 10 415470966
-1.13 0.14 -0.30 2 0 415470998
-42.57 5.18 0.75 12 1 415471001
-1.42 0.17 -0.33 1 2 415471003
-1.07 0.13 -0.21 92 4 415471008
-11.73 1.43 -1.87 14 6 415471012
-1.60 0.19 -0.20 72 8 415471017
-26.02 3.17 -2.29 8 10 415471021
-1.16 0.15 -0.31 2 0 415471054
-1.42 0.18 -0.33 2 2 415471058
-1.07 0.13 -0.21 76 4 415471063
-11.75 1.47 -1.88 12 6 415471068
-1.60 0.20 -0.20 72 8 415471072
-26.09 3.27 -2.30 8 10 415471077
-1.14 0.15 -0.31 2 0 415471109
-43.40 5.59 0.76 13 1 415471111
-1.42 0.18 -0.33 1 2 415471114
-1.08 0.14 -0.21 83 4 415471118
-11.78 1.52 -1.88 15 6 415471123
-1.59 0.20 -0.20 70 8 415471127
-26.14 3.37 -2.31 8 10 415471132
-24.59 3.17 -1.30 5 12 415471137
-1.14 0.15 -0.31 2 0 415471164
-45.04 5.96 0.79 14 1 415471167
-1.42 0.19 -0.33 2 2 415471169
-1.06 0.14 -0.21 76 4 415471173
-11.83 1.57 -1.89 12 6 415471178
-1.60 0.21 -0.20 77 8 415471183
-26.22 3.47 -2.31 8 10 415471187
-24.58 3.25 -1.30 5 12 415471192
-1.13 0.15 -0.31 2 0 415471220
-44.03 5.98 0.78 13 1 415471222
-1.43 0.19 -0.33 2 2 415471224
-1.07 0.14 -0.21 78 4 415471229
-11.85 1.61 -1.89 14 6 415471233
-1.60 0.22 -0.20 66 8 415471238
-23.77 3.23 -2.10 6 10 415471243
-1.12 0.16 -0.30 2 0 415471275
-1.43 0.20 -0.33 1 2 415471279
-1.07 0.15 -0.21 73 4 415471284
-11.88 1.66 -1.90 13 6 415471289
-1.60 0.22 -0.20 70 8 415471293
-23.54 3.28 -2.08 6 10 415471298
-1.13 0.16 -0.31 2 0 415471330
-43.64 6.24 0.77 13 1 415471332
-1.42 0.20 -0.33 1 2 415471335
-1.07 0.15 -0.21 71 4 415471339
-11.88 1.70 -1.90 14 6 415471344
-1.60 0.23 -0.20 64 8 415471349
-23.33 3.34 -2.06 3 10 415471353
-1.14 0.17 -0.31 2 0 415471385
-1.41 0.21 -0.33 1 2 415471390
-44.87 6.58 2.38 18 3 415471392
-1.07 0.16 -0.21 68 4 415471395
-11.93 1.75 -1.91 13 6 415471399
-1.59 0.23 -0.20 60 8 415471404
-23.19 3.40 -2.05 3 10 415471409
-1.13 0.17 -0.31 2 0 415471441
-1.41 0.21 -0.33 1 2 415471445
-1.06 0.16 -0.21 68 4 415471450
-11.95 1.79 -1.91 12 6 415471455
-1.60 0.24 -0.20 52 8 415471459
-23.11 3.47 -2.04 15 10 415471464
-26.49 3.98 -1.40 6 12 415471468
-1.14 0.17 -0.31 2 0 415471496
-1.43 0.22 -0.33 1 2 415471501
-1.07 0.16 -0.21 68 4 415471505
-11.97 1.84 -1.92 14 6 415471510
-44.99 6.92 5.59 19 7 415471512
-1.61 0.25 -0.20 55 8 415471514
-23.07 3.55 -2.04 25 10 415471519
-26.51 4.08 -1.41 6 12 415471524
-1.14 0.18 -0.31 2 0 415471551
-1.43 0.22 -0.33 1 2 415471556
-1.07 0.17 -0.21 61 4 415471561
-45.96 7.23 4.07 17 5 415471563
-12.00 1.89 -1.92 14 6 415471565
-1.61 0.25 -0.20 52 8 415471570
-23.07 3.63 -2.04 18 10 415471574
-26.46 4.16 -1.40 6 12 415471579
-46.11 7.25 -0.81 15 14 415471584
-1.14 0.18 -0.31 2 0 415471607
-1.42 0.23 -0.33 2 2 415471611
-1.08 0.17 -0.21 58 4 415471616
-12.03 1.93 -1.93 13 6 415471620
-1.61 0.26 -0.20 54 8 415471625
-23.05 3.70 -2.04 31 10 415471630
-1.13 0.19 -0.31 2 0 415471662
-1.43 0.23 -0.33 2 2 415471667
-1.08 0.18 -0.21 51 4 415471671
-12.05 1.98 -1.93 14 6 415471676
-1.61 0.26 -0.20 54 8 415471680
-20.58 3.38 -1.82 8 10 415471685
-25.81 4.24 -1.37 5 12 415471690
-45.47 7.47 -0.80 14 14 415471694
-1.14 0.19 -0.31 4 0 415471717
-49.34 8.28 0.87 19 1 415471720
-1.43 0.24 -0.33 2 2 415471722
-1.07 0.18 -0.21 48 4 415471726
-12.06 2.03 -1.94 11 6 415471731
-1.61 0.27 -0.20 52 8 415471736
-20.42 3.43 -1.81 14 10 415471740
-25.83 4.34 -1.37 5 12 415471745
-42.88 7.20 -0.76 12 14 415471749
-1.12 0.19 -0.30 4 0 415471773
-1.43 0.25 -0.33 2 2 415471777
-1.07 0.18 -0.21 58 4 415471782
-12.06 2.07 -1.94 8 6 415471786
-1.61 0.28 -0.20 51 8 415471791
-20.05 3.44 -1.78 14 10 415471796
-1.14 0.20 -0.31 4 0 415471828
-1.42 0.25 -0.33 1 2 415471832
-1.08 0.19 -0.21 51 4 415471837
-12.07 2.11 -1.94 8 6 415471842
-1.62 0.28 -0.20 48 8 415471846
-19.93 3.49 -1.77 15 10 415471851
-1.12 0.20 -0.31 2 0 415471883
-19.32 3.45 0.34 1 1 415471885
-1.42 0.25 -0.33 2 2 415471888
-1.07 0.19 -0.21 48 4 415471892
-12.07 2.16 -1.94 8 6 415471897
-44.12 7.88 5.50 18 7 415471899
-1.61 0.29 -0.20 49 8 415471902
-19.85 3.55 -1.76 15 10 415471906
-19.91 3.56 -0.35 2 14 415471915
-1.15 0.21 -0.31 2 0 415471938
-1.43 0.26 -0.34 1 2 415471943
-43.19 7.87 2.30 17 3 415471945
-1.07 0.20 -0.21 46 4 415471948
-12.07 2.20 -1.94 8 6 415471952
-1.61 0.29 -0.20 51 8 415471957
-19.82 3.61 -1.76 20 10 415471961
-19.91 3.63 -0.35 2 14 415471971
-1.13 0.21 -0.31 2 0 415471994
-20.20 3.76 0.36 2 1 415471996
-1.43 0.26 -0.33 2 2 415471998
-1.07 0.20 -0.21 46 4 415472003
-12.07 2.24 -1.94 8 6 415472008
-1.61 0.30 -0.20 49 8 415472012
-19.77 3.67 -1.76 18 10 415472017
-19.93 3.70 -0.35 2 14 415472026
-1.13 0.21 -0.31 2 0 415472049
-15.10 2.86 0.27 11 1 415472051
-1.43 0.27 -0.34 2 2 415472054
-1.07 0.20 -0.21 45 4 415472058
-12.07 2.29 -1.95 8 6 415472063
-1.61 0.30 -0.20 48 8 415472067
-18.18 3.44 -1.62 4 10 415472072
-19.26 3.65 -1.03 2 12 415472077
-19.04 3.61 -0.34 3 14 415472081
-1.13 0.22 -0.31 2 0 415472104
-15.11 2.92 0.27 12 1 415472107
-1.44 0.28 -0.34 1 2 415472109
-1.07 0.21 -0.21 42 4 415472114
-45.28 8.74 4.03 16 5 415472116
-12.05 2.33 -1.94 8 6 415472118
-1.61 0.31 -0.20 42 8 415472123
-19.68 3.80 -1.75 7 10 415472127
-40.18 7.76 -2.14 15 12 415472132
-19.65 3.79 -0.35 2 14 415472137
-1.13 0.22 -0.31 4 0 415472161
-15.14 2.98 0.27 13 1 415472163
-1.43 0.28 -0.34 2 2 415472165
-42.59 8.37 2.27 17 3 415472167
-1.08 0.21 -0.21 40 4 415472170
-12.06 2.37 -1.95 7 6 415472174
-1.61 0.32 -0.20 43 8 415472179
-15.18 2.98 -1.35 7 10 415472184
-15.17 2.98 -0.81 16 12 415472188
-15.18 2.98 -0.27 11 14 415472193
-1.13 0.23 -0.31 4 0 415472216
-15.16 3.04 0.27 14 1 415472218
-1.42 0.28 -0.33 1 2 415472220
-46.08 9.22 2.46 20 3 415472223
-1.08 0.22 -0.21 37 4 415472225
-43.68 8.74 3.90 15 5 415472227
-12.07 2.42 -1.95 6 6 415472230
-1.60 0.32 -0.20 41 8 415472234
-18.75 3.75 -1.67 3 10 415472239
-19.13 3.83 -0.34 11 14 415472248
-1.15 0.23 -0.31 2 0 415472271
-15.18 3.09 0.27 12 1 415472273
-1.43 0.29 -0.34 2 2 415472276
-43.51 8.87 2.33 18 3 415472278
-1.07 0.22 -0.21 35 4 415472280
-12.08 2.46 -1.95 7 6 415472285
-44.14 9.00 5.53 18 7 415472287
-1.61 0.33 -0.20 35 8 415472290
-18.59 3.79 -1.66 3 10 415472294
-19.48 3.97 -1.04 5 12 415472299
-18.83 3.84 -0.34 5 14 415472303
-1.14 0.24 -0.31 2 0 415472326
-15.20 3.15 0.27 12 1 415472329
-1.44 0.30 -0.34 1 2 415472331
-1.07 0.22 -0.21 31 4 415472336
-12.08 2.51 -1.95 6 6 415472340
-1.61 0.33 -0.20 34 8 415472345
-18.35 3.81 -1.64 7 10 415472349
-18.12 3.76 -0.32 1 14 415472359
-1.12 0.24 -0.31 2 0 415472382
-15.22 3.21 0.27 9 1 415472384
-1.44 0.30 -0.34 1 2 415472386
-44.66 9.43 2.39 19 3 415472389
-1.07 0.23 -0.21 32 4 415472391
-12.07 2.55 -1.95 12 6 415472396
-44.34 9.36 5.56 19 7 415472398
-1.62 0.34 -0.20 35 8 415472400
-19.63 4.14 -1.76 7 10 415472405
-18.30 3.86 -0.98 5 12 415472409
-17.76 3.75 -0.32 3 14 415472414
-1.13 0.24 -0.31 2 0 415472437
-19.00 4.08 0.34 7 1 415472439
-1.42 0.31 -0.34 1 2 415472442
-18.80 4.04 1.01 2 3 415472444
-1.08 0.23 -0.21 28 4 415472446
-12.03 2.58 -1.95 13 6 415472451
-1.61 0.35 -0.20 33 8 415472455
-17.67 3.80 -1.58 9 10 415472460
-19.22 4.13 -1.03 2 12 415472465
-17.91 3.85 -0.32 1 14 415472469
-1.12 0.25 -0.31 2 0 415472492
-18.29 3.99 0.33 1 1 415472495
-1.43 0.31 -0.34 2 2 415472497
-19.18 4.19 1.03 5 3 415472499
-1.09 0.24 -0.22 28 4 415472501
-44.40 9.70 3.98 15 5 415472504
-12.04 2.63 -1.95 11 6 415472506
-44.25 9.66 5.56 19 7 415472508
-1.60 0.35 -0.20 33 8 415472511
-18.35 4.01 -1.64 13 10 415472515
-18.69 4.08 -1.00 11 12 415472520
-18.54 4.05 -0.33 1 14 415472525
-1.14 0.25 -0.31 2 0 415472548
-19.11 4.24 0.34 8 1 415472550
-1.46 0.32 -0.34 2 2 415472552
-1.08 0.24 -0.21 25 4 415472557
-12.06 2.68 -1.96 9 6 415472561
-1.61 0.36 -0.20 31 8 415472566
-16.45 3.65 -1.47 2 10 415472571
-18.79 4.17 -1.01 2 12 415472575
-18.78 4.17 -0.34 15 14 415472580
-1.14 0.26 -0.31 2 0 415472603
-19.08 4.31 0.34 7 1 415472605
-1.48 0.33 -0.35 2 2 415472607
-18.79 4.24 1.01 4 3 415472610
-1.07 0.24 -0.21 22 4 415472612
-12.06 2.72 -1.96 7 6 415472617
-43.78 9.88 5.51 18 7 415472619
-1.61 0.36 -0.20 32 8 415472621
-19.67 4.44 -1.76 3 10 415472626
-18.78 4.24 -1.01 13 12 415472631
-17.91 4.04 -0.32 3 14 415472635
-1.12 0.26 -0.31 2 0 415472658
-18.41 4.22 0.33 8 1 415472660
-1.44 0.33 -0.34 2 2 415472663
-1.08 0.25 -0.22 22 4 415472667
-12.06 2.77 -1.96 6 6 415472672
-1.62 0.37 -0.20 32 8 415472677
-17.22 3.95 -1.55 9 10 415472681
-18.82 4.32 -1.01 23 12 415472686
-18.98 4.35 -0.34 3 14 415472690
-1.13 0.26 -0.31 2 0 415472713
-18.43 4.30 0.33 3 1 415472716
-1.43 0.33 -0.34 2 2 415472718
-1.08 0.25 -0.22 22 4 415472723
-12.08 2.81 -1.96 5 6 415472727
-1.61 0.38 -0.20 31 8 415472732
-43.84 10.22 7.13 15 9 415472734
-19.52 4.55 -1.75 11 10 415472737
-18.86 4.40 -1.02 5 12 415472741
-19.23 4.48 -0.34 9 14 415472746
-1.14 0.27 -0.31 2 0 415472769
-17.91 4.24 0.32 1 1 415472771
-1.43 0.34 -0.34 2 2 415472773
-1.08 0.26 -0.22 21 4 415472778
-1.78 0.42 -0.29 10 6 415472783
-1.60 0.38 -0.20 30 8 415472787
-18.00 4.26 -1.62 4 10 415472792
-17.58 4.16 -0.95 2 12 415472796
-19.16 4.54 -0.34 7 14 415472801
-1.14 0.28 -0.32 2 0 415472824
-18.71 4.50 0.34 3 1 415472826
-1.44 0.35 -0.34 2 2 415472829
-1.07 0.26 -0.21 16 4 415472833
-1.78 0.43 -0.29 4 6 415472838
-1.61 0.39 -0.20 30 8 415472842
-18.35 4.41 -1.65 14 10 415472847
-19.36 4.65 -1.04 11 12 415472852
-17.81 4.28 -0.32 1 14 415472856
-1.13 0.28 -0.31 2 0 415472879
-18.49 4.51 0.33 3 1 415472882
-1.45 0.35 -0.35 2 2 415472884
-18.63 4.55 1.01 9 3 415472886
-1.08 0.26 -0.22 17 4 415472889
-12.08 2.95 -1.97 4 6 415472893
-1.61 0.39 -0.20 24 8 415472898
-19.71 4.81 -1.78 16 10 415472902
-19.04 4.65 -1.03 14 12 415472907
-18.53 4.52 -0.33 5 14 415472912
-1.12 0.28 -0.31 2 0 415472935
-17.51 4.34 0.31 1 1 415472937
-14.98 3.71 -3.56 13 2 415472939
-1.08 0.27 -0.22 16 4 415472944
-12.08 2.99 -1.97 6 6 415472948
-1.61 0.40 -0.20 23 8 415472953
-19.02 4.71 -1.71 22 10 415472958
-18.48 4.58 -1.00 8 12 415472962
-18.52 4.59 -0.33 10 14 415472967
-1.14 0.29 -0.32 2 0 415472990
-18.27 4.60 0.33 8 1 415472992
-14.97 3.77 -3.56 10 2 415472995
-18.10 4.55 0.98 2 3 415472997
-1.09 0.27 -0.22 13 4 415472999
-12.11 3.05 -1.98 2 6 415473004
-1.62 0.41 -0.20 20 8 415473008
-19.00 4.78 -1.71 28 10 415473013
-18.19 4.58 -0.98 8 12 415473018
-19.14 4.81 -0.34 3 14 415473022
-1.13 0.29 -0.31 2 0 415473045
-18.85 4.81 0.34 3 1 415473048
-14.98 3.82 -3.57 8 2 415473050
-17.76 4.53 0.96 2 3 415473052
-1.09 0.28 -0.22 12 4 415473054
-12.11 3.09 -1.98 5 6 415473059
-1.60 0.41 -0.20 18 8 415473064
-18.28 4.66 -0.99 5 12 415473073
-18.58 4.74 -0.33 8 14 415473077
-1.14 0.29 -0.32 2 0 415473101
-18.40 4.76 0.33 3 1 415473103
-14.98 3.88 -3.57 8 2 415473105
-43.95 11.37 2.38 19 3 415473107
-1.08 0.28 -0.22 12 4 415473110
-12.12 3.14 -1.98 7 6 415473114
-1.61 0.42 -0.20 15 8 415473119
-18.21 4.71 -1.65 13 10 415473124
-18.28 4.73 -0.99 13 12 415473128
-15.26 3.95 -0.28 9 14 415473133
-1.12 0.29 -0.31 2 0 415473156
-15.26 4.01 0.28 4 1 415473158
-1.46 0.38 -0.35 2 2 415473160
-18.44 4.84 1.00 2 3 415473163
-1.08 0.28 -0.22 11 4 415473165
-12.11 3.18 -1.98 9 6 415473170
-1.64 0.43 -0.21 17 8 415473174
-18.81 4.94 -1.70 14 10 415473179
-18.80 4.94 -1.02 5 12 415473183
-1.11 0.30 -0.31 2 0 415473211
-1.47 0.39 -0.35 2 2 415473216
-18.12 4.82 0.98 2 3 415473218
-1.08 0.29 -0.22 10 4 415473220
-12.12 3.23 -1.99 6 6 415473225
-1.64 0.44 -0.21 15 8 415473230
-18.45 4.91 -1.67 17 10 415473234
-1.13 0.31 -0.31 2 0 415473266
-15.22 4.11 0.28 50 1 415473269
-1.45 0.39 -0.35 2 2 415473271
-18.33 4.95 1.00 2 3 415473273
-1.10 0.30 -0.22 10 4 415473276
-41.02 11.08 3.72 12 5 415473278
-12.14 3.28 -1.99 6 6 415473280
-1.62 0.44 -0.21 11 8 415473285
-18.43 4.98 -1.67 11 10 415473289
-18.28 4.93 -0.99 19 12 415473294
-15.23 4.11 -0.28 126 14 415473299
-1.13 0.31 -0.31 2 0 415473322
-15.28 4.18 0.28 56 1 415473324
-1.46 0.40 -0.35 3 2 415473326
-17.78 4.87 0.97 4 3 415473329
-1.10 0.30 -0.22 8 4 415473331
-12.15 3.33 -2.00 6 6 415473336
-1.61 0.44 -0.21 9 8 415473340
-15.25 4.18 -0.28 129 14 415473354
-1.13 0.31 -0.32 4 0 415473377
-15.27 4.24 0.28 19 1 415473379
-1.46 0.40 -0.35 4 2 415473382
-17.91 4.97 0.97 6 3 415473384
-1.08 0.30 -0.22 8 4 415473386
-12.17 3.38 -2.00 6 6 415473391
-1.62 0.45 -0.21 9 8 415473395
-15.28 4.24 -1.39 2 10 415473400
-15.27 4.24 -0.83 10 12 415473405
-15.27 4.24 -0.28 131 14 415473409
-1.12 0.31 -0.31 2 0 415473432
-15.28 4.30 0.28 16 1 415473435
-1.47 0.41 -0.35 4 2 415473437
-18.55 5.22 1.01 4 3 415473439
-1.08 0.30 -0.22 8 4 415473442
-12.17 3.42 -2.00 7 6 415473446
-1.62 0.46 -0.21 9 8 415473451
-1.66 0.47 -0.15 5 10 415473455
-18.46 5.19 -1.01 2 12 415473460
-15.29 4.30 -0.28 137 14 415473465
-1.12 0.32 -0.31 2 0 415473488
-15.28 4.35 0.28 4 1 415473490
-1.45 0.41 -0.35 4 2 415473492
-17.85 5.08 0.97 2 3 415473494
-1.09 0.31 -0.22 8 4 415473497
-12.16 3.47 -2.00 7 6 415473501
-18.71 5.33 2.39 3 7 415473504
-13.02 3.71 -1.66 16 8 415473506
-19.67 5.60 3.24 4 9 415473508
-1.66 0.47 -0.15 6 10 415473511
-17.44 4.97 -0.95 2 12 415473515
-15.29 4.36 -0.28 149 14 415473520
-1.13 0.33 -0.32 2 0 415473543
-15.27 4.41 0.28 3 1 415473545
-1.45 0.42 -0.35 4 2 415473547
-17.83 5.15 0.97 2 3 415473550
-1.10 0.32 -0.22 7 4 415473552
-12.18 3.51 -2.01 7 6 415473557
-18.66 5.39 2.38 6 7 415473559
-12.90 3.72 -1.65 49 8 415473561
-1.64 0.47 -0.15 8 10 415473566
-19.62 5.66 3.97 14 11 415473568
-17.35 5.01 -0.95 2 12 415473570
-15.31 4.42 -0.28 141 14 415473575
-1.13 0.33 -0.32 2 0 415473598
-15.28 4.47 0.28 2 1 415473600
-1.42 0.42 -0.34 4 2 415473603
-17.80 5.20 0.97 2 3 415473605
-1.10 0.32 -0.22 6 4 415473607
-19.48 5.70 1.78 1 5 415473610
-12.17 3.56 -2.01 7 6 415473612
-12.79 3.74 -1.64 36 8 415473617
-1.64 0.48 -0.15 5 10 415473621
-19.59 5.73 3.97 3 11 415473623
-18.32 5.36 -1.00 5 12 415473626
-15.32 4.48 -0.28 141 14 415473630
-1.12 0.33 -0.31 2 0 415473653
-15.28 4.53 0.28 2 1 415473656
