X Y Z Reflectivity LaserID Timestamp 
-11.39 0.34 -1.81 6 6 1039056090
-1.58 0.05 -0.19 68 8 1039056094
-21.97 0.65 -1.92 5 10 1039056099
-40.74 1.20 -2.14 14 12 1039056103
-1.13 0.04 -0.30 2 0 1039056131
-1.06 0.03 -0.21 87 4 1039056140
-11.40 0.37 -1.81 6 6 1039056145
-1.59 0.05 -0.19 66 8 1039056149
-21.95 0.72 -1.92 28 10 1039056154
-1.13 0.04 -0.30 2 0 1039056186
-1.40 0.05 -0.32 2 2 1039056191
-1.06 0.04 -0.21 90 4 1039056195
-11.40 0.42 -1.81 5 6 1039056200
-1.59 0.06 -0.20 66 8 1039056205
-21.94 0.80 -1.92 31 10 1039056209
-1.14 0.05 -0.31 2 0 1039056242
-1.40 0.06 -0.32 2 2 1039056246
-1.07 0.04 -0.21 83 4 1039056251
-11.38 0.46 -1.80 6 6 1039056255
-1.59 0.06 -0.20 70 8 1039056260
-1.13 0.05 -0.30 2 0 1039056297
-1.40 0.06 -0.32 2 2 1039056301
-1.07 0.05 -0.21 83 4 1039056306
-11.38 0.50 -1.80 5 6 1039056311
-1.60 0.07 -0.20 60 8 1039056315
-21.99 0.96 -1.93 5 10 1039056320
-1.14 0.05 -0.31 2 0 1039056352
-1.07 0.05 -0.21 90 4 1039056361
-11.39 0.53 -1.81 5 6 1039056366
-1.59 0.07 -0.20 60 8 1039056371
-22.01 1.03 -1.93 5 10 1039056375
-1.14 0.06 -0.31 2 0 1039056407
-1.40 0.07 -0.32 2 2 1039056412
-1.06 0.05 -0.21 73 4 1039056417
-11.39 0.58 -1.81 5 6 1039056421
-1.59 0.08 -0.20 57 8 1039056426
-22.00 1.11 -1.93 5 10 1039056431
-1.11 0.06 -0.30 2 0 1039056463
-1.41 0.08 -0.33 1 2 1039056467
-1.06 0.06 -0.21 76 4 1039056472
-11.39 0.62 -1.81 5 6 1039056477
-1.60 0.09 -0.20 58 8 1039056481
-22.00 1.19 -1.93 5 10 1039056486
-1.15 0.07 -0.31 2 0 1039056518
-1.40 0.08 -0.32 2 2 1039056523
-1.07 0.06 -0.21 73 4 1039056527
-11.38 0.66 -1.80 5 6 1039056532
-1.61 0.09 -0.20 60 8 1039056536
-21.99 1.27 -1.93 5 10 1039056541
-1.10 0.07 -0.30 2 0 1039056573
-1.39 0.09 -0.32 2 2 1039056578
-1.07 0.07 -0.21 73 4 1039056583
-11.37 0.69 -1.80 5 6 1039056587
-1.60 0.10 -0.20 58 8 1039056592
-22.00 1.34 -1.93 5 10 1039056596
-1.13 0.07 -0.30 2 0 1039056629
-1.41 0.09 -0.33 1 2 1039056633
-1.07 0.07 -0.21 68 4 1039056638
-11.37 0.74 -1.80 6 6 1039056642
-1.59 0.10 -0.20 58 8 1039056647
-22.02 1.42 -1.93 5 10 1039056652
-1.15 0.08 -0.31 2 0 1039056684
-1.41 0.10 -0.33 1 2 1039056689
-1.06 0.07 -0.21 66 4 1039056693
-11.38 0.77 -1.81 6 6 1039056698
-1.60 0.11 -0.20 57 8 1039056702
-22.04 1.50 -1.93 5 10 1039056707
-1.13 0.08 -0.30 2 0 1039056739
-77.62 5.56 1.36 58 1 1039056742
-1.40 0.10 -0.32 2 2 1039056744
-1.06 0.08 -0.21 61 4 1039056748
-11.37 0.82 -1.81 6 6 1039056753
-1.60 0.11 -0.20 58 8 1039056758
-22.04 1.58 -1.93 5 10 1039056762
-1.13 0.09 -0.30 2 0 1039056795
-1.40 0.11 -0.32 2 2 1039056799
-1.07 0.08 -0.21 66 4 1039056804
-11.35 0.85 -1.80 6 6 1039056808
-1.60 0.12 -0.20 54 8 1039056813
-22.03 1.65 -1.93 5 10 1039056818
-1.14 0.09 -0.31 2 0 1039056850
-1.40 0.11 -0.32 2 2 1039056854
-1.08 0.08 -0.21 61 4 1039056859
-11.35 0.89 -1.80 6 6 1039056864
-1.60 0.13 -0.20 60 8 1039056868
-22.05 1.74 -1.94 5 10 1039056873
-1.12 0.09 -0.30 2 0 1039056905
-1.39 0.11 -0.32 1 2 1039056910
-1.07 0.09 -0.21 58 4 1039056914
-11.36 0.93 -1.80 6 6 1039056919
-1.59 0.13 -0.20 58 8 1039056924
-22.08 1.81 -1.94 2 10 1039056928
-1.12 0.10 -0.30 2 0 1039056960
-1.40 0.12 -0.32 1 2 1039056965
-1.06 0.09 -0.21 58 4 1039056970
-11.36 0.97 -1.81 6 6 1039056974
-1.59 0.14 -0.20 54 8 1039056979
-22.10 1.89 -1.94 5 10 1039056983
-109.02 9.35 -1.91 63 14 1039056993
-1.14 0.10 -0.31 2 0 1039057016
-1.42 0.13 -0.33 2 2 1039057020
-1.07 0.09 -0.21 56 4 1039057025
-11.35 1.01 -1.81 8 6 1039057030
-1.60 0.14 -0.20 55 8 1039057034
-22.07 1.97 -1.94 5 10 1039057039
-1.12 0.10 -0.30 2 0 1039057071
-1.41 0.13 -0.33 2 2 1039057076
-1.07 0.10 -0.21 61 4 1039057080
-11.34 1.05 -1.80 7 6 1039057085
-1.61 0.15 -0.20 60 8 1039057089
-22.06 2.04 -1.94 5 10 1039057094
-1.14 0.11 -0.31 2 0 1039057126
-60.72 5.83 1.06 21 1 1039057129
-1.40 0.13 -0.32 2 2 1039057131
-1.07 0.10 -0.21 58 4 1039057136
-11.34 1.09 -1.80 7 6 1039057140
-1.60 0.15 -0.20 57 8 1039057145
-22.10 2.12 -1.94 5 10 1039057149
-44.01 4.22 -2.32 18 12 1039057154
-60.79 5.83 -1.07 26 14 1039057159
-1.13 0.11 -0.30 2 0 1039057182
-1.42 0.14 -0.33 2 2 1039057186
-1.07 0.11 -0.21 50 4 1039057191
-11.34 1.13 -1.80 7 6 1039057195
-1.60 0.16 -0.20 54 8 1039057200
-22.15 2.21 -1.95 5 10 1039057205
-1.15 0.12 -0.31 2 0 1039057237
-1.40 0.15 -0.33 2 2 1039057241
-1.06 0.11 -0.21 53 4 1039057246
-11.33 1.17 -1.80 6 6 1039057251
-1.60 0.17 -0.20 58 8 1039057255
-22.17 2.29 -1.95 5 10 1039057260
-1.14 0.12 -0.31 2 0 1039057292
-1.42 0.15 -0.33 2 2 1039057297
-1.07 0.11 -0.21 50 4 1039057301
-11.34 1.21 -1.81 6 6 1039057306
-1.60 0.17 -0.20 52 8 1039057311
-22.23 2.38 -1.96 5 10 1039057315
-44.37 4.74 -2.34 19 12 1039057320
-1.15 0.13 -0.31 2 0 1039057347
-1.41 0.16 -0.33 2 2 1039057352
-1.07 0.12 -0.21 46 4 1039057357
-11.32 1.25 -1.80 6 6 1039057361
-1.61 0.18 -0.20 51 8 1039057366
-22.26 2.46 -1.96 5 10 1039057370
-1.15 0.13 -0.31 2 0 1039057403
-1.39 0.16 -0.32 2 2 1039057407
-1.08 0.12 -0.21 45 4 1039057412
-11.33 1.29 -1.81 6 6 1039057417
-1.60 0.18 -0.20 45 8 1039057421
-22.29 2.54 -1.96 5 10 1039057426
-1.14 0.13 -0.31 2 0 1039057458
-1.41 0.16 -0.33 2 2 1039057463
-1.07 0.13 -0.21 45 4 1039057467
-11.33 1.33 -1.81 6 6 1039057472
-1.60 0.19 -0.20 49 8 1039057476
-22.36 2.62 -1.97 5 10 1039057481
-44.05 5.17 -2.32 18 12 1039057486
-42.03 4.93 -0.74 24 14 1039057490
-1.14 0.14 -0.31 2 0 1039057513
-1.40 0.17 -0.33 2 2 1039057518
-1.06 0.13 -0.21 42 4 1039057522
-11.33 1.37 -1.81 6 6 1039057527
-1.60 0.19 -0.20 46 8 1039057532
-22.39 2.70 -1.97 5 10 1039057536
-44.03 5.31 -2.32 18 12 1039057541
-1.11 0.14 -0.30 2 0 1039057569
-50.48 6.27 0.89 19 1 1039057571
-1.40 0.17 -0.33 1 2 1039057573
-50.21 6.24 2.65 24 3 1039057575
-1.07 0.13 -0.21 42 4 1039057578
-50.25 6.24 4.43 21 5 1039057580
-11.33 1.41 -1.81 6 6 1039057582
-1.60 0.20 -0.20 44 8 1039057587
-22.46 2.79 -1.98 8 10 1039057592
-43.91 5.45 -2.32 18 12 1039057596
-1.12 0.14 -0.30 2 0 1039057624
-1.42 0.18 -0.33 1 2 1039057628
-1.07 0.14 -0.21 42 4 1039057633
-11.32 1.45 -1.81 6 6 1039057638
-1.60 0.21 -0.20 44 8 1039057642
-22.44 2.87 -1.98 34 10 1039057647
-44.06 5.64 -2.33 18 12 1039057652
-1.13 0.15 -0.31 2 0 1039057679
-1.39 0.18 -0.32 2 2 1039057684
-1.08 0.14 -0.21 38 4 1039057688
-11.31 1.49 -1.81 7 6 1039057693
-1.61 0.21 -0.20 48 8 1039057698
-22.42 2.95 -1.98 14 10 1039057702
-44.04 5.79 -2.33 18 12 1039057707
-1.13 0.15 -0.30 2 0 1039057734
-1.40 0.19 -0.33 1 2 1039057739
-1.08 0.15 -0.21 37 4 1039057744
-11.31 1.53 -1.81 6 6 1039057748
-1.60 0.22 -0.20 43 8 1039057753
-22.55 3.05 -1.99 5 10 1039057758
-1.15 0.16 -0.31 2 0 1039057790
-1.41 0.20 -0.33 1 2 1039057794
-1.07 0.15 -0.21 36 4 1039057799
-11.32 1.57 -1.81 6 6 1039057804
-1.59 0.22 -0.20 44 8 1039057808
-22.56 3.13 -1.99 5 10 1039057813
-44.20 6.12 -2.34 19 12 1039057817
-1.12 0.16 -0.30 2 0 1039057845
-1.41 0.20 -0.33 2 2 1039057850
-1.07 0.15 -0.21 36 4 1039057854
-11.31 1.61 -1.81 7 6 1039057859
-1.60 0.23 -0.20 44 8 1039057863
-38.50 5.47 6.16 10 9 1039057866
-22.63 3.22 -2.00 5 10 1039057868
-44.00 6.25 -2.33 18 12 1039057873
-1.15 0.17 -0.31 2 0 1039057900
-1.40 0.20 -0.33 1 2 1039057905
-1.07 0.16 -0.21 36 4 1039057910
-11.30 1.65 -1.81 6 6 1039057914
-1.61 0.23 -0.20 46 8 1039057919
-38.41 5.60 6.15 9 9 1039057921
-22.66 3.30 -2.00 2 10 1039057923
-1.14 0.17 -0.31 2 0 1039057956
-1.40 0.21 -0.33 1 2 1039057960
-1.08 0.16 -0.21 33 4 1039057965
-39.60 5.91 3.50 10 5 1039057967
-11.29 1.69 -1.81 6 6 1039057969
-37.72 5.63 4.68 12 7 1039057972
-1.61 0.24 -0.20 42 8 1039057974
-22.69 3.39 -2.01 3 10 1039057979
-1.14 0.17 -0.31 2 0 1039058011
-1.41 0.21 -0.33 2 2 1039058016
-1.08 0.16 -0.21 30 4 1039058020
-38.43 5.87 3.40 9 5 1039058022
-11.29 1.73 -1.81 7 6 1039058025
-1.60 0.24 -0.20 42 8 1039058029
-22.69 3.47 -2.01 3 10 1039058034
-42.05 6.43 -0.74 12 14 1039058043
-1.14 0.18 -0.31 2 0 1039058066
-1.41 0.22 -0.33 2 2 1039058071
-1.07 0.17 -0.21 31 4 1039058075
-11.30 1.77 -1.81 6 6 1039058080
-1.60 0.25 -0.20 38 8 1039058085
-22.79 3.56 -2.02 6 10 1039058089
-43.40 6.79 -2.30 18 12 1039058094
-1.13 0.18 -0.31 2 0 1039058122
-1.41 0.23 -0.33 2 2 1039058126
-1.07 0.17 -0.21 30 4 1039058131
-37.68 6.03 3.34 9 5 1039058133
-11.29 1.81 -1.81 7 6 1039058135
-1.61 0.26 -0.20 37 8 1039058140
-38.94 6.23 6.25 10 9 1039058142
-22.81 3.65 -2.02 6 10 1039058145
-42.97 6.88 -2.28 17 12 1039058149
-1.15 0.19 -0.31 2 0 1039058177
-1.41 0.23 -0.33 1 2 1039058181
-1.07 0.18 -0.21 26 4 1039058186
-11.27 1.84 -1.81 6 6 1039058191
-1.61 0.26 -0.20 37 8 1039058195
-38.77 6.33 6.22 10 9 1039058198
-22.85 3.73 -2.03 3 10 1039058200
-1.12 0.19 -0.30 2 0 1039058232
-36.61 6.11 0.65 17 1 1039058234
-1.40 0.23 -0.33 2 2 1039058237
-39.35 6.57 2.09 13 3 1039058239
-1.08 0.18 -0.21 28 4 1039058241
-39.24 6.55 3.48 10 5 1039058244
-11.26 1.88 -1.81 6 6 1039058246
-1.61 0.27 -0.20 36 8 1039058251
-22.89 3.82 -2.03 6 10 1039058255
-38.99 6.51 -2.07 41 12 1039058260
-36.53 6.10 -0.65 47 14 1039058264
-1.12 0.19 -0.30 2 0 1039058287
-1.40 0.24 -0.33 2 2 1039058292
-39.16 6.68 2.08 26 3 1039058294
-1.08 0.18 -0.21 28 4 1039058297
-39.16 6.68 3.48 10 5 1039058299
-11.26 1.92 -1.81 6 6 1039058301
-37.93 6.47 4.72 12 7 1039058304
-1.60 0.27 -0.20 34 8 1039058306
-22.95 3.91 -2.04 6 10 1039058310
-36.48 6.22 -1.94 24 12 1039058315
-36.53 6.23 -0.65 57 14 1039058320
-1.14 0.20 -0.31 2 0 1039058343
-1.41 0.25 -0.33 2 2 1039058347
-1.07 0.19 -0.21 26 4 1039058352
-37.82 6.59 3.36 9 5 1039058354
-11.26 1.96 -1.81 6 6 1039058357
-1.60 0.28 -0.20 30 8 1039058361
-23.00 4.01 -2.04 6 10 1039058366
-41.44 7.22 -2.20 16 12 1039058370
-36.55 6.37 -0.65 19 14 1039058375
-1.15 0.20 -0.31 2 0 1039058398
-36.59 6.51 0.65 118 1 1039058400
-1.41 0.25 -0.33 2 2 1039058403
-1.07 0.19 -0.21 25 4 1039058407
-38.05 6.77 3.38 9 5 1039058410
-11.25 2.00 -1.81 6 6 1039058412
-1.60 0.28 -0.20 32 8 1039058416
-23.02 4.10 -2.05 6 10 1039058421
-40.47 7.20 -2.15 15 12 1039058426
-36.57 6.51 -0.65 19 14 1039058430
-1.13 0.21 -0.31 2 0 1039058453
-1.41 0.26 -0.33 2 2 1039058458
-1.08 0.20 -0.21 23 4 1039058463
-11.24 2.04 -1.81 6 6 1039058467
-1.61 0.29 -0.20 30 8 1039058472
-42.36 7.69 6.82 13 9 1039058474
-23.05 4.19 -2.05 6 10 1039058476
-37.55 6.82 -2.00 12 12 1039058481
-1.12 0.21 -0.31 2 0 1039058510
-1.41 0.26 -0.33 2 2 1039058514
-1.08 0.20 -0.21 23 4 1039058519
-11.24 2.08 -1.81 6 6 1039058523
-1.61 0.30 -0.20 29 8 1039058528
-42.23 7.81 6.80 13 9 1039058530
-23.11 4.28 -2.06 6 10 1039058533
-37.44 6.93 -2.00 12 12 1039058537
-1.14 0.22 -0.31 2 0 1039058565
-1.41 0.27 -0.33 2 2 1039058569
-37.85 7.14 2.02 13 3 1039058572
-1.08 0.20 -0.21 22 4 1039058574
-11.23 2.12 -1.81 6 6 1039058579
-1.60 0.30 -0.20 28 8 1039058583
-42.16 7.95 6.79 13 9 1039058586
-23.15 4.37 -2.06 6 10 1039058588
-1.14 0.22 -0.31 2 0 1039058620
-1.41 0.27 -0.33 2 2 1039058625
-1.07 0.21 -0.21 22 4 1039058629
-11.23 2.16 -1.81 6 6 1039058634
-50.42 9.69 6.30 24 7 1039058636
-1.60 0.31 -0.20 31 8 1039058639
-42.06 8.08 6.78 13 9 1039058641
-23.18 4.45 -2.06 6 10 1039058643
-41.53 7.98 -2.22 16 12 1039058648
-1.12 0.22 -0.30 2 0 1039058675
-1.41 0.28 -0.33 2 2 1039058680
-1.06 0.21 -0.21 18 4 1039058685
-49.84 9.76 4.44 21 5 1039058687
-11.23 2.20 -1.81 7 6 1039058689
-1.61 0.31 -0.20 27 8 1039058694
-23.23 4.55 -2.07 6 10 1039058698
-41.61 8.15 -2.22 16 12 1039058703
-1.12 0.22 -0.31 2 0 1039058731
-1.42 0.28 -0.33 2 2 1039058735
-1.08 0.21 -0.21 20 4 1039058740
-11.22 2.24 -1.81 6 6 1039058745
-1.61 0.32 -0.20 24 8 1039058749
-49.58 9.89 8.01 19 9 1039058751
-23.27 4.64 -2.08 6 10 1039058754
-41.64 8.31 -2.23 16 12 1039058758
-1.15 0.23 -0.31 2 0 1039058786
-1.40 0.28 -0.33 2 2 1039058791
-1.09 0.22 -0.22 20 4 1039058795
-11.21 2.28 -1.81 7 6 1039058800
-1.61 0.33 -0.20 24 8 1039058804
-43.16 8.77 6.98 14 9 1039058807
-23.34 4.74 -2.08 3 10 1039058809
-41.62 8.45 -2.23 16 12 1039058814
-1.13 0.23 -0.31 2 0 1039058841
-1.42 0.29 -0.34 2 2 1039058846
-1.08 0.22 -0.21 17 4 1039058850
-11.21 2.32 -1.81 6 6 1039058855
-1.60 0.33 -0.20 22 8 1039058860
-43.07 8.90 6.97 14 9 1039058862
-23.41 4.84 -2.09 3 10 1039058864
-41.63 8.61 -2.23 16 12 1039058869
-1.13 0.24 -0.31 2 0 1039058897
-1.42 0.30 -0.33 2 2 1039058901
-1.07 0.23 -0.21 16 4 1039058906
-11.21 2.36 -1.81 5 6 1039058910
-39.05 8.21 4.90 13 7 1039058913
-1.60 0.34 -0.20 25 8 1039058915
-42.98 9.04 6.96 14 9 1039058917
-23.43 4.93 -2.09 3 10 1039058920
-39.43 8.29 7.83 17 11 1039058922
-1.12 0.24 -0.31 2 0 1039058952
-1.42 0.30 -0.33 2 2 1039058956
-1.08 0.23 -0.21 16 4 1039058961
-11.20 2.39 -1.81 4 6 1039058966
-39.22 8.38 4.92 13 7 1039058968
-1.61 0.34 -0.20 20 8 1039058970
-23.47 5.01 -2.10 3 10 1039058975
-41.71 8.91 -2.24 16 12 1039058980
-1.15 0.25 -0.31 2 0 1039059007
-1.42 0.31 -0.34 2 2 1039059012
-1.08 0.23 -0.21 15 4 1039059016
-11.19 2.43 -1.81 3 6 1039059021
-1.61 0.35 -0.20 18 8 1039059026
-23.52 5.11 -2.11 3 10 1039059030
-43.23 9.39 8.60 20 11 1039059033
-41.58 9.04 -2.23 16 12 1039059035
-1.14 0.25 -0.31 2 0 1039059062
-1.43 0.32 -0.34 2 2 1039059067
-1.09 0.24 -0.22 13 4 1039059072
-11.21 2.48 -1.82 6 6 1039059076
-1.62 0.36 -0.20 16 8 1039059081
-23.54 5.21 -2.11 3 10 1039059086
-41.58 9.20 -2.23 16 12 1039059090
-1.13 0.25 -0.31 2 0 1039059118
-1.42 0.32 -0.34 2 2 1039059122
-1.08 0.24 -0.22 12 4 1039059127
-11.20 2.52 -1.82 6 6 1039059132
-1.60 0.36 -0.20 15 8 1039059136
-50.58 11.38 8.21 19 9 1039059138
-23.62 5.31 -2.12 3 10 1039059141
-41.59 9.36 -2.23 16 12 1039059145
-1.12 0.26 -0.31 2 0 1039059173
-1.41 0.32 -0.33 2 2 1039059178
-1.08 0.25 -0.21 12 4 1039059182
-38.74 8.86 3.48 10 5 1039059185
-11.20 2.56 -1.82 6 6 1039059187
-1.61 0.37 -0.20 14 8 1039059191
-43.82 10.02 7.12 14 9 1039059194
-23.67 5.41 -2.12 7 10 1039059196
-1.14 0.26 -0.31 2 0 1039059228
-1.43 0.33 -0.34 2 2 1039059233
-48.02 11.16 2.58 23 3 1039059235
-1.08 0.25 -0.21 12 4 1039059238
-11.20 2.60 -1.82 6 6 1039059242
-1.61 0.37 -0.20 12 8 1039059247
-23.70 5.51 -2.13 7 10 1039059251
-40.97 9.52 8.18 18 11 1039059254
-41.64 9.67 -2.24 17 12 1039059256
-1.13 0.27 -0.31 2 0 1039059284
-1.44 0.34 -0.34 2 2 1039059288
-47.03 11.09 2.53 22 3 1039059291
-1.08 0.25 -0.22 12 4 1039059293
-11.20 2.64 -1.82 6 6 1039059297
-37.40 8.82 4.72 12 7 1039059300
-1.62 0.38 -0.20 12 8 1039059302
-41.56 9.80 6.76 13 9 1039059304
-23.75 5.60 -2.13 7 10 1039059307
-41.47 9.78 -2.23 16 12 1039059311
-1.13 0.27 -0.31 2 0 1039059339
-1.42 0.34 -0.34 2 2 1039059344
-1.08 0.26 -0.22 11 4 1039059348
-11.20 2.68 -1.82 6 6 1039059353
-37.40 8.96 4.72 12 7 1039059355
-1.62 0.39 -0.20 10 8 1039059357
-23.77 5.69 -2.14 7 10 1039059362
-41.38 9.91 -2.23 16 12 1039059367
-1.13 0.27 -0.31 2 0 1039059394
-1.42 0.35 -0.34 2 2 1039059399
-1.09 0.27 -0.22 10 4 1039059403
-49.64 12.08 4.47 21 5 1039059406
-11.21 2.73 -1.83 6 6 1039059408
-37.48 9.12 4.74 12 7 1039059410
-1.60 0.39 -0.20 9 8 1039059413
-23.82 5.80 -2.14 7 10 1039059417
-41.44 10.09 -2.24 16 12 1039059422
-1.14 0.28 -0.31 2 0 1039059450
-45.58 11.26 0.82 16 1 1039059452
-1.42 0.35 -0.34 2 2 1039059454
-1.08 0.27 -0.22 10 4 1039059459
-11.22 2.77 -1.83 7 6 1039059463
-1.61 0.40 -0.20 9 8 1039059468
-43.22 10.68 7.05 14 9 1039059470
-23.84 5.89 -2.15 7 10 1039059473
-1.11 0.28 -0.31 2 0 1039059505
-44.20 11.07 0.80 14 1 1039059507
-1.43 0.36 -0.34 2 2 1039059509
-45.08 11.29 2.44 20 3 1039059512
-1.09 0.27 -0.22 10 4 1039059514
-41.28 10.34 3.72 13 5 1039059516
-11.22 2.81 -1.83 6 6 1039059519
-1.61 0.40 -0.20 8 8 1039059523
-23.86 5.98 -2.15 10 10 1039059528
-41.40 10.37 -2.24 17 12 1039059532
-1.12 0.28 -0.31 2 0 1039059560
-44.67 11.35 0.80 15 1 1039059562
-1.44 0.37 -0.34 2 2 1039059565
-1.08 0.28 -0.22 8 4 1039059569
-11.22 2.85 -1.83 6 6 1039059574
-1.61 0.41 -0.20 8 8 1039059579
-42.90 10.90 7.01 14 9 1039059581
-23.89 6.07 -2.16 10 10 1039059583
-41.43 10.53 -2.24 17 12 1039059588
-43.90 11.16 -0.79 14 14 1039059592
-1.14 0.29 -0.31 2 0 1039059615
-43.38 11.19 0.78 14 1 1039059618
-1.43 0.37 -0.34 2 2 1039059620
-1.10 0.28 -0.22 8 4 1039059625
-39.97 10.31 3.61 23 5 1039059627
-11.22 2.89 -1.84 6 6 1039059629
-41.66 10.74 5.28 16 7 1039059632
-1.62 0.42 -0.21 7 8 1039059634
-42.72 11.02 6.99 14 9 1039059636
-23.89 6.16 -2.16 7 10 1039059638
-41.38 10.67 -2.24 17 12 1039059643
-42.17 10.87 10.05 10 13 1039059645
-43.08 11.11 -0.78 13 14 1039059648
-1.14 0.30 -0.32 2 0 1039059671
-1.44 0.38 -0.34 2 2 1039059675
-43.15 11.29 2.34 18 3 1039059678
-1.08 0.28 -0.22 8 4 1039059680
-39.81 10.41 3.60 11 5 1039059682
-11.23 2.94 -1.84 6 6 1039059685
-41.72 10.91 5.29 16 7 1039059687
-1.61 0.42 -0.20 7 8 1039059689
-23.97 6.27 -2.17 7 10 1039059694
-41.08 10.75 -2.23 16 12 1039059698
-1.13 0.30 -0.31 2 0 1039059726
-43.26 11.48 0.78 14 1 1039059728
-1.44 0.38 -0.35 2 2 1039059731
-1.07 0.28 -0.21 7 4 1039059735
-39.85 10.57 3.61 11 5 1039059738
-11.24 2.98 -1.84 6 6 1039059740
-1.61 0.43 -0.20 7 8 1039059744
-23.91 6.34 -2.16 3 10 1039059749
-40.84 10.84 -2.21 16 12 1039059754
-36.57 9.70 8.73 7 13 1039059756
-1.12 0.30 -0.31 2 0 1039059781
-43.12 11.60 0.78 14 1 1039059784
-1.44 0.39 -0.34 2 2 1039059786
-47.29 12.73 2.57 22 3 1039059788
-1.08 0.29 -0.22 8 4 1039059791
-39.89 10.73 3.61 23 5 1039059793
-11.24 3.02 -1.84 7 6 1039059795
-41.69 11.22 5.30 16 7 1039059797
-1.62 0.44 -0.21 6 8 1039059800
-23.72 6.38 -2.15 7 10 1039059804
-40.61 10.93 -2.20 16 12 1039059809
-1.13 0.31 -0.31 2 0 1039059837
-42.80 11.68 0.77 13 1 1039059839
-1.44 0.39 -0.34 3 2 1039059841
-40.99 11.18 2.23 16 3 1039059843
-1.08 0.30 -0.22 7 4 1039059846
-39.87 10.88 3.62 23 5 1039059848
-11.24 3.07 -1.84 6 6 1039059850
-33.68 9.19 4.29 11 7 1039059853
-1.62 0.44 -0.21 4 8 1039059855
-23.53 6.42 -2.13 7 10 1039059860
-37.22 10.15 7.50 15 11 1039059862
-40.64 11.09 -2.21 16 12 1039059864
-1.12 0.31 -0.31 2 0 1039059892
-41.02 11.34 0.74 12 1 1039059894
-1.43 0.40 -0.34 3 2 1039059896
-1.09 0.30 -0.22 7 4 1039059901
-40.12 11.09 3.64 12 5 1039059903
-11.24 3.11 -1.85 6 6 1039059906
-37.28 10.31 4.75 12 7 1039059908
-1.63 0.45 -0.21 3 8 1039059910
-47.45 13.12 7.80 18 9 1039059913
-23.30 6.44 -2.12 6 10 1039059915
-40.65 11.24 8.20 18 11 1039059917
-1.13 0.32 -0.31 2 0 1039059947
-42.61 11.95 0.77 13 1 1039059949
-1.44 0.40 -0.35 3 2 1039059952
-1.09 0.30 -0.22 6 4 1039059956
-39.92 11.19 3.63 23 5 1039059959
-11.24 3.15 -1.85 6 6 1039059961
-38.61 10.82 4.92 13 7 1039059963
-1.62 0.45 -0.21 3 8 1039059966
-23.09 6.47 -2.10 6 10 1039059970
-41.63 11.67 -2.27 17 12 1039059975
-36.68 10.28 8.80 7 13 1039059977
-40.42 11.33 -0.73 11 14 1039059979
-1.12 0.32 -0.31 2 0 1039060002
-39.79 11.31 0.72 10 1 1039060005
-1.45 0.41 -0.35 4 2 1039060007
-41.58 11.81 2.27 16 3 1039060009
-1.08 0.31 -0.22 5 4 1039060012
