X Y Z Reflectivity LaserID Timestamp 
-1.42 0.04 -0.33 2 2 415969283
-1.07 0.03 -0.21 100 4 415969288
-11.83 0.31 -1.88 7 6 415969292
-1.60 0.04 -0.20 100 8 415969297
-22.29 0.58 -1.95 11 10 415969301
-1.15 0.03 -0.31 2 0 415969334
-1.41 0.04 -0.33 2 2 415969338
-1.07 0.03 -0.21 100 4 415969343
-11.85 0.35 -1.88 7 6 415969347
-1.60 0.05 -0.20 100 8 415969352
-22.06 0.65 -1.93 10 10 415969357
-1.15 0.04 -0.31 2 0 415969389
-1.40 0.05 -0.32 2 2 415969394
-1.07 0.04 -0.21 100 4 415969398
-11.87 0.39 -1.88 7 6 415969403
-1.58 0.05 -0.19 100 8 415969407
-22.59 0.75 -1.98 11 10 415969412
-1.15 0.04 -0.31 2 0 415969444
-1.41 0.05 -0.33 2 2 415969449
-1.06 0.04 -0.21 100 4 415969453
-11.87 0.43 -1.88 8 6 415969458
-1.59 0.06 -0.19 100 8 415969463
-22.66 0.82 -1.98 11 10 415969467
-1.15 0.05 -0.31 2 0 415969500
-1.42 0.06 -0.33 2 2 415969504
-1.07 0.04 -0.21 100 4 415969509
-11.84 0.47 -1.88 8 6 415969513
-1.59 0.06 -0.20 100 8 415969518
-22.94 0.92 -2.01 15 10 415969523
-1.15 0.05 -0.31 2 0 415969555
-1.43 0.06 -0.33 2 2 415969559
-1.07 0.05 -0.21 100 4 415969564
-11.87 0.51 -1.88 10 6 415969569
-1.59 0.07 -0.20 100 8 415969573
-22.86 0.99 -2.00 11 10 415969578
-37.21 1.61 -1.95 12 12 415969582
-1.16 0.05 -0.31 2 0 415969610
-1.42 0.07 -0.33 1 2 415969615
-1.06 0.05 -0.21 100 4 415969619
-11.90 0.56 -1.89 8 6 415969624
-1.59 0.07 -0.20 100 8 415969629
-23.00 1.08 -2.01 12 10 415969633
-37.23 1.75 -1.95 24 12 415969638
-1.14 0.06 -0.31 2 0 415969665
-1.42 0.07 -0.33 1 2 415969670
-1.07 0.05 -0.21 100 4 415969675
-11.94 0.60 -1.89 7 6 415969679
-1.59 0.08 -0.19 100 8 415969684
-22.51 1.13 -1.97 2 10 415969688
-37.26 1.87 -1.96 24 12 415969693
-45.02 2.27 -0.79 14 14 415969698
-1.15 0.06 -0.31 2 0 415969721
-1.42 0.08 -0.33 1 2 415969725
-1.06 0.06 -0.21 100 4 415969730
-11.97 0.65 -1.90 7 6 415969735
-1.59 0.09 -0.20 100 8 415969739
-23.88 1.29 -2.09 13 10 415969744
-37.32 2.01 -1.96 24 12 415969748
-1.16 0.07 -0.31 2 0 415969776
-1.42 0.08 -0.33 2 2 415969781
-1.06 0.06 -0.21 100 4 415969785
-11.98 0.69 -1.90 7 6 415969790
-1.59 0.09 -0.20 100 8 415969794
-24.25 1.39 -2.13 14 10 415969799
-37.36 2.14 -1.96 12 12 415969804
-1.13 0.07 -0.30 2 0 415969831
-1.42 0.09 -0.33 3 2 415969836
-1.06 0.06 -0.21 100 4 415969841
-11.99 0.73 -1.90 7 6 415969845
-1.59 0.10 -0.20 100 8 415969850
-24.33 1.48 -2.13 7 10 415969854
-1.14 0.07 -0.30 2 0 415969888
-1.42 0.09 -0.33 1 2 415969892
-1.07 0.07 -0.21 100 4 415969897
-12.00 0.77 -1.91 7 6 415969901
-1.59 0.10 -0.20 100 8 415969906
-23.79 1.53 -2.09 3 10 415969911
-1.15 0.08 -0.31 2 0 415969943
-1.42 0.10 -0.33 1 2 415969947
-1.07 0.07 -0.21 100 4 415969952
-12.02 0.82 -1.91 6 6 415969957
-1.59 0.11 -0.20 100 8 415969961
-24.53 1.66 -2.15 7 10 415969966
-1.15 0.08 -0.31 2 0 415969998
-1.42 0.10 -0.33 2 2 415970003
-1.06 0.08 -0.21 100 4 415970007
-12.04 0.86 -1.91 6 6 415970012
-1.59 0.11 -0.20 100 8 415970017
-27.19 1.94 -2.38 9 10 415970021
-1.13 0.08 -0.30 2 0 415970053
-44.11 3.30 0.77 13 1 415970056
-1.43 0.11 -0.33 2 2 415970058
-1.07 0.08 -0.21 100 4 415970063
-12.05 0.90 -1.91 7 6 415970067
-1.60 0.12 -0.20 92 8 415970072
-27.30 2.04 -2.40 4 10 415970076
-1.13 0.09 -0.30 2 0 415970109
-1.41 0.11 -0.33 2 2 415970113
-1.07 0.08 -0.21 100 4 415970118
-12.05 0.94 -1.91 7 6 415970123
-1.60 0.13 -0.20 89 8 415970127
-24.48 1.92 -2.15 7 10 415970132
-26.12 2.05 -1.37 5 12 415970136
-1.13 0.09 -0.30 4 0 415970164
-45.00 3.68 0.79 14 1 415970166
-1.42 0.12 -0.33 2 2 415970169
-1.07 0.09 -0.21 100 4 415970173
-12.07 0.99 -1.92 6 6 415970178
-1.61 0.13 -0.20 98 8 415970182
-24.52 2.01 -2.15 7 10 415970187
-1.14 0.10 -0.31 2 0 415970219
-45.66 3.90 0.80 15 1 415970222
-1.42 0.12 -0.33 2 2 415970224
-1.07 0.09 -0.21 100 4 415970228
-12.09 1.03 -1.92 6 6 415970233
-1.60 0.14 -0.20 89 8 415970238
-24.49 2.09 -2.15 3 10 415970242
-1.16 0.10 -0.31 2 0 415970275
-1.43 0.13 -0.33 2 2 415970279
-1.06 0.09 -0.21 100 4 415970284
-12.11 1.08 -1.93 6 6 415970288
-1.60 0.14 -0.20 89 8 415970293
-25.01 2.22 -2.20 3 10 415970298
-1.13 0.10 -0.30 2 0 415970330
-1.42 0.13 -0.33 1 2 415970334
-1.07 0.10 -0.21 98 4 415970339
-12.13 1.12 -1.93 7 6 415970344
-1.60 0.15 -0.20 86 8 415970348
-24.74 2.28 -2.17 3 10 415970353
-1.13 0.11 -0.30 2 0 415970385
-1.44 0.14 -0.33 1 2 415970390
-1.07 0.10 -0.21 100 4 415970394
-12.13 1.16 -1.93 7 6 415970399
-1.61 0.15 -0.20 83 8 415970404
-24.72 2.37 -2.17 3 10 415970408
-1.14 0.11 -0.31 2 0 415970440
-1.42 0.14 -0.33 1 2 415970445
-1.07 0.11 -0.21 98 4 415970450
-12.12 1.20 -1.93 7 6 415970454
-1.60 0.16 -0.20 72 8 415970459
-24.67 2.45 -2.17 18 10 415970464
-28.24 2.80 -1.49 6 12 415970468
-1.15 0.12 -0.31 2 0 415970496
-1.43 0.15 -0.33 2 2 415970500
-44.25 4.54 2.33 18 3 415970503
-1.07 0.11 -0.21 98 4 415970505
-45.48 4.67 4.00 16 5 415970507
-12.15 1.25 -1.93 7 6 415970510
-46.76 4.80 5.77 20 7 415970512
-1.59 0.16 -0.20 68 8 415970514
-24.66 2.53 -2.17 18 10 415970519
-28.23 2.90 -1.49 6 12 415970523
-1.15 0.12 -0.31 2 0 415970551
-1.42 0.15 -0.33 2 2 415970556
-1.06 0.11 -0.21 92 4 415970560
-12.17 1.29 -1.94 7 6 415970565
-1.59 0.17 -0.20 70 8 415970569
-24.68 2.62 -2.17 10 10 415970574
-1.13 0.12 -0.30 2 0 415970606
-1.43 0.16 -0.33 1 2 415970611
-1.07 0.12 -0.21 96 4 415970616
-12.19 1.34 -1.94 7 6 415970620
-47.51 5.22 5.87 21 7 415970622
-1.60 0.18 -0.20 74 8 415970625
-22.05 2.42 -1.94 10 10 415970629
-27.42 3.01 -1.45 6 12 415970634
-1.13 0.13 -0.31 2 0 415970662
-1.42 0.16 -0.33 2 2 415970666
-46.99 5.32 2.48 20 3 415970669
-1.07 0.12 -0.21 96 4 415970671
-12.19 1.38 -1.94 6 6 415970675
-1.60 0.18 -0.20 72 8 415970680
-21.56 2.44 -1.90 17 10 415970685
-1.14 0.13 -0.31 4 0 415970717
-1.42 0.17 -0.33 1 2 415970722
-1.07 0.13 -0.21 83 4 415970726
-12.19 1.42 -1.94 7 6 415970731
-1.60 0.19 -0.20 72 8 415970735
-21.47 2.51 -1.89 20 10 415970740
-1.15 0.14 -0.31 2 0 415970772
-1.42 0.17 -0.33 1 2 415970777
-1.07 0.13 -0.21 83 4 415970781
-12.22 1.47 -1.95 6 6 415970786
-1.59 0.19 -0.20 68 8 415970791
-21.42 2.58 -1.89 19 10 415970795
-1.13 0.14 -0.30 2 0 415970828
-1.42 0.18 -0.33 2 2 415970832
-1.07 0.13 -0.21 81 4 415970837
-12.24 1.52 -1.95 6 6 415970841
-1.59 0.20 -0.20 74 8 415970846
-21.34 2.65 -1.88 14 10 415970851
-1.12 0.14 -0.30 2 0 415970883
-16.69 2.13 0.29 8 1 415970885
-1.43 0.18 -0.33 1 2 415970887
-1.06 0.14 -0.21 73 4 415970892
-12.25 1.56 -1.96 6 6 415970897
-1.60 0.20 -0.20 68 8 415970901
-20.60 2.62 -1.82 12 10 415970906
-1.13 0.15 -0.30 2 0 415970938
-16.70 2.19 0.29 20 1 415970940
-1.41 0.19 -0.33 1 2 415970943
-1.07 0.14 -0.21 78 4 415970947
-12.25 1.60 -1.96 6 6 415970952
-1.60 0.21 -0.20 68 8 415970957
-16.78 2.20 -1.48 3 10 415970961
-21.54 2.82 -1.14 3 12 415970966
-20.68 2.71 -0.36 2 14 415970970
-1.14 0.15 -0.31 2 0 415970993
-16.72 2.25 0.29 15 1 415970996
-1.43 0.19 -0.33 2 2 415970998
-1.08 0.14 -0.21 81 4 415971003
-12.27 1.65 -1.96 7 6 415971007
-1.60 0.22 -0.20 74 8 415971012
-16.78 2.26 -1.48 3 10 415971016
-16.77 2.26 -0.89 19 12 415971021
-16.78 2.26 -0.30 11 14 415971026
-1.14 0.16 -0.31 2 0 415971049
-16.76 2.31 0.30 23 1 415971051
-1.42 0.20 -0.33 2 2 415971053
-1.08 0.15 -0.21 87 4 415971058
-47.06 6.50 4.16 18 5 415971060
-12.28 1.69 -1.96 6 6 415971063
-1.59 0.22 -0.20 64 8 415971067
-19.89 2.75 -1.76 15 10 415971072
-1.14 0.16 -0.31 2 0 415971104
-16.78 2.37 0.30 13 1 415971106
-1.43 0.20 -0.33 2 2 415971109
-1.06 0.15 -0.21 68 4 415971113
-12.29 1.74 -1.97 7 6 415971118
-1.59 0.23 -0.20 64 8 415971122
-19.83 2.80 -1.75 15 10 415971127
-19.66 2.78 -1.04 2 12 415971132
-20.52 2.90 -0.36 7 14 415971136
-1.12 0.16 -0.30 2 0 415971159
-16.82 2.44 0.30 12 1 415971162
-1.45 0.21 -0.34 1 2 415971164
-1.07 0.15 -0.21 68 4 415971169
-12.28 1.78 -1.96 8 6 415971173
-1.61 0.23 -0.20 58 8 415971178
-19.74 2.86 -1.75 15 10 415971182
-21.01 3.05 -1.11 3 12 415971187
-19.32 2.80 -0.34 1 14 415971192
-1.14 0.17 -0.31 2 0 415971215
-16.83 2.51 0.30 6 1 415971217
-1.43 0.21 -0.33 2 2 415971219
-45.87 6.83 2.43 20 3 415971221
-1.07 0.16 -0.21 66 4 415971224
-45.44 6.77 4.02 16 5 415971226
-12.28 1.83 -1.97 9 6 415971228
-44.82 6.67 5.56 19 7 415971231
-1.62 0.24 -0.20 57 8 415971233
-19.04 2.84 -1.68 8 10 415971238
-20.08 2.99 -1.06 6 12 415971242
-20.27 3.02 -0.36 4 14 415971247
-1.14 0.17 -0.31 2 0 415971270
-1.44 0.22 -0.34 1 2 415971274
-1.08 0.16 -0.21 73 4 415971279
-12.29 1.87 -1.97 12 6 415971284
-45.73 6.97 5.68 20 7 415971286
-1.61 0.25 -0.20 58 8 415971288
-19.00 2.90 -1.68 11 10 415971293
-20.74 3.16 -0.37 10 14 415971302
-1.14 0.18 -0.31 2 0 415971325
-20.44 3.19 0.36 4 1 415971327
-1.42 0.22 -0.33 1 2 415971330
-1.08 0.17 -0.21 63 4 415971334
-12.30 1.92 -1.97 12 6 415971339
-1.60 0.25 -0.20 51 8 415971344
-18.91 2.95 -1.67 11 10 415971348
-20.30 3.17 -1.08 6 12 415971353
-21.52 3.35 -0.38 6 14 415971357
-1.14 0.18 -0.31 2 0 415971380
-19.94 3.18 0.35 1 1 415971383
-1.42 0.23 -0.33 1 2 415971385
-1.07 0.17 -0.21 61 4 415971390
-12.30 1.96 -1.97 10 6 415971394
-1.61 0.26 -0.20 55 8 415971399
-18.35 2.92 -1.63 18 10 415971403
-20.44 3.26 -1.08 3 12 415971408
-19.57 3.12 -0.35 11 14 415971413
-1.13 0.18 -0.31 2 0 415971436
-20.15 3.28 0.36 2 1 415971438
-1.44 0.23 -0.34 2 2 415971440
-20.45 3.33 1.09 3 3 415971443
-1.07 0.17 -0.21 58 4 415971445
-12.32 2.01 -1.98 13 6 415971450
-1.60 0.26 -0.20 54 8 415971454
-18.76 3.05 -1.66 13 10 415971459
-20.40 3.32 -1.08 13 12 415971463
-20.69 3.37 -0.37 10 14 415971468
-1.14 0.19 -0.31 4 0 415971491
-20.15 3.35 0.36 4 1 415971493
-1.44 0.24 -0.34 2 2 415971496
-46.42 7.72 2.47 20 3 415971498
-1.08 0.18 -0.21 61 4 415971500
-46.22 7.69 4.10 17 5 415971503
-12.33 2.05 -1.98 13 6 415971505
-46.17 7.68 5.75 20 7 415971507
-1.62 0.27 -0.20 51 8 415971509
-18.71 3.11 -1.66 14 10 415971514
-20.52 3.41 -1.09 26 12 415971519
-20.50 3.41 -0.36 9 14 415971523
-1.13 0.19 -0.31 4 0 415971546
-20.43 3.47 0.36 8 1 415971549
-1.42 0.24 -0.33 2 2 415971551
-20.62 3.51 1.10 3 3 415971553
-1.07 0.18 -0.21 53 4 415971555
-46.12 7.84 4.09 17 5 415971558
-12.33 2.10 -1.98 10 6 415971560
-1.61 0.27 -0.20 44 8 415971565
-17.94 3.05 -1.59 5 10 415971569
-20.53 3.49 -1.09 13 12 415971574
-20.85 3.55 -0.37 7 14 415971579
-1.13 0.20 -0.31 4 0 415971602
-1.42 0.25 -0.33 2 2 415971606
-1.08 0.19 -0.21 51 4 415971611
-12.36 2.14 -1.99 10 6 415971615
-1.61 0.28 -0.20 48 8 415971620
-18.77 3.26 -1.67 14 10 415971625
-19.20 3.33 -1.02 2 12 415971629
-20.77 3.61 -0.37 7 14 415971634
-1.13 0.20 -0.31 2 0 415971657
-20.19 3.58 0.36 2 1 415971659
-1.43 0.25 -0.34 1 2 415971661
-1.07 0.19 -0.21 48 4 415971666
-12.37 2.19 -1.99 9 6 415971671
-1.61 0.29 -0.20 48 8 415971675
-18.81 3.33 -1.67 9 10 415971680
-21.03 3.73 -1.12 10 12 415971685
-19.55 3.46 -0.35 5 14 415971689
-1.15 0.21 -0.31 2 0 415971712
-19.97 3.61 0.35 2 1 415971714
-1.44 0.26 -0.34 2 2 415971717
-20.38 3.68 1.09 3 3 415971719
-1.07 0.19 -0.21 46 4 415971721
-12.37 2.24 -1.99 9 6 415971726
-1.61 0.29 -0.20 48 8 415971731
-21.01 3.80 -1.87 9 10 415971735
-20.76 3.75 -1.11 17 12 415971740
-24.25 4.38 -0.43 14 14 415971744
-1.13 0.21 -0.31 2 0 415971767
-20.28 3.74 0.36 6 1 415971770
-1.42 0.26 -0.33 1 2 415971772
-1.07 0.20 -0.21 45 4 415971777
-12.37 2.28 -1.99 6 6 415971781
-1.62 0.30 -0.20 51 8 415971786
-20.73 3.83 -1.84 15 10 415971791
-20.10 3.71 -1.07 6 12 415971795
-20.24 3.74 -0.36 6 14 415971800
-1.14 0.22 -0.31 4 0 415971823
-20.06 3.77 0.36 4 1 415971825
-1.42 0.27 -0.33 2 2 415971827
-1.07 0.20 -0.21 42 4 415971832
-12.39 2.33 -2.00 7 6 415971837
-1.62 0.30 -0.20 49 8 415971841
-18.86 3.55 -1.68 1 10 415971846
-19.99 3.76 -1.07 6 12 415971850
-20.43 3.84 -0.36 4 14 415971855
-1.13 0.22 -0.31 2 0 415971878
-19.83 3.80 0.35 7 1 415971880
-1.43 0.28 -0.34 2 2 415971883
-1.09 0.21 -0.21 45 4 415971887
-12.40 2.38 -2.00 7 6 415971892
-1.61 0.31 -0.20 49 8 415971896
-19.76 3.79 -1.76 15 10 415971901
-19.98 3.83 -1.07 9 12 415971906
-1.13 0.22 -0.31 4 0 415971933
-19.67 3.84 0.35 5 1 415971936
-16.61 3.24 -3.91 3 2 415971938
-1.07 0.21 -0.21 42 4 415971943
-12.41 2.42 -2.00 7 6 415971947
-1.61 0.31 -0.20 51 8 415971952
-20.53 4.01 -1.83 12 10 415971956
-19.83 3.87 -1.06 12 12 415971961
-1.12 0.22 -0.31 4 0 415971989
-20.23 4.02 0.36 4 1 415971991
-16.61 3.30 -3.91 6 2 415971993
-43.74 8.70 2.34 18 3 415971996
-1.07 0.21 -0.21 40 4 415971998
-12.41 2.47 -2.00 7 6 415972002
-1.61 0.32 -0.20 43 8 415972007
-20.09 4.00 -1.79 28 10 415972012
-19.84 3.95 -1.06 21 12 415972016
-1.13 0.23 -0.31 2 0 415972044
-19.88 4.02 0.35 4 1 415972046
-16.61 3.36 -3.91 6 2 415972049
-19.72 3.99 1.05 2 3 415972051
-1.08 0.22 -0.21 38 4 415972053
-12.41 2.51 -2.01 7 6 415972058
-1.62 0.33 -0.20 44 8 415972062
-20.15 4.08 -1.80 12 10 415972067
-19.93 4.04 -1.07 12 12 415972072
-1.14 0.23 -0.31 2 0 415972099
-19.57 4.04 0.35 3 1 415972102
-16.61 3.43 -3.92 6 2 415972104
-19.31 3.99 1.03 2 3 415972106
-1.08 0.22 -0.21 36 4 415972108
-12.42 2.56 -2.01 6 6 415972113
-1.61 0.33 -0.20 37 8 415972118
-16.92 3.49 -1.51 7 10 415972122
-21.52 4.44 4.27 9 11 415972125
-16.93 3.49 -0.91 7 12 415972127
-16.94 3.50 -0.30 137 14 415972131
-1.12 0.24 -0.31 2 0 415972155
-19.62 4.12 0.35 5 1 415972157
-16.62 3.49 -3.92 6 2 415972159
-19.50 4.09 1.04 2 3 415972161
-1.08 0.23 -0.21 33 4 415972164
-12.43 2.61 -2.01 6 6 415972168
-1.61 0.34 -0.20 36 8 415972173
-21.39 4.49 3.46 5 9 415972175
-20.38 4.28 -1.82 17 10 415972178
-16.95 3.56 -0.91 2 12 415972182
-16.95 3.56 -0.30 143 14 415972187
-1.14 0.24 -0.31 2 0 415972210
-19.58 4.18 0.35 5 1 415972212
-16.63 3.55 -3.93 9 2 415972214
-19.68 4.20 1.05 2 3 415972217
-1.07 0.23 -0.21 31 4 415972219
-21.23 4.53 1.90 2 5 415972221
-12.44 2.66 -2.01 7 6 415972224
-1.61 0.34 -0.20 33 8 415972228
-21.39 4.57 3.46 5 9 415972231
-18.61 3.97 -1.66 1 10 415972233
-20.12 4.29 -1.08 6 12 415972237
-16.95 3.62 -0.30 141 14 415972242
-1.13 0.24 -0.31 2 0 415972265
-19.84 4.31 0.35 8 1 415972267
-1.43 0.31 -0.34 2 2 415972270
-1.07 0.23 -0.21 30 4 415972274
-21.10 4.58 1.89 4 5 415972277
-12.46 2.70 -2.02 6 6 415972279
-1.61 0.35 -0.20 33 8 415972284
-21.45 4.66 3.48 2 9 415972286
-20.29 4.40 -1.82 10 10 415972288
-16.96 3.68 -0.30 141 14 415972297
-1.14 0.25 -0.31 2 0 415972320
-21.25 4.69 0.38 2 1 415972323
-1.45 0.32 -0.34 2 2 415972325
-1.08 0.24 -0.21 26 4 415972330
-20.56 4.54 1.84 6 5 415972332
-12.46 2.75 -2.02 5 6 415972334
-1.61 0.36 -0.20 33 8 415972339
-20.98 4.63 -1.88 9 10 415972343
-19.02 4.19 -1.02 2 12 415972348
-16.97 3.74 -0.30 140 14 415972353
-1.15 0.26 -0.32 2 0 415972376
-19.18 4.30 0.34 1 1 415972378
-1.50 0.34 -0.36 2 2 415972380
-19.46 4.36 1.05 5 3 415972383
-1.08 0.24 -0.22 23 4 415972385
-21.34 4.78 1.91 2 5 415972387
-12.47 2.80 -2.02 4 6 415972390
-1.61 0.36 -0.20 30 8 415972394
-20.12 4.51 -1.80 8 10 415972399
-20.02 4.49 -1.08 3 12 415972403
-20.61 4.62 4.88 3 13 415972406
-16.98 3.81 -0.30 138 14 415972408
-1.14 0.26 -0.31 2 0 415972431
-19.66 4.49 0.35 5 1 415972433
-1.44 0.33 -0.34 2 2 415972436
-1.08 0.25 -0.22 23 4 415972440
-20.55 4.69 1.84 2 5 415972443
-12.49 2.85 -2.03 4 6 415972445
-1.60 0.37 -0.20 32 8 415972449
-21.38 4.88 3.47 2 9 415972452
-20.01 4.57 -1.80 4 10 415972454
-19.88 4.54 -1.07 9 12 415972459
-16.96 3.87 -0.30 130 14 415972463
-1.13 0.26 -0.31 2 0 415972486
-21.27 4.93 0.38 2 1 415972489
-1.43 0.33 -0.34 2 2 415972491
-1.07 0.25 -0.21 22 4 415972496
-12.51 2.90 -2.03 5 6 415972500
-1.61 0.37 -0.20 30 8 415972505
-21.53 4.99 -1.93 10 10 415972509
-1.13 0.27 -0.31 2 0 415972542
-19.56 4.60 0.35 3 1 415972544
-1.44 0.34 -0.34 2 2 415972546
-1.07 0.25 -0.21 22 4 415972551
-20.48 4.82 1.84 2 5 415972553
-1.79 0.42 -0.29 7 6 415972555
-1.61 0.38 -0.20 30 8 415972560
-22.08 5.20 3.59 2 9 415972562
-19.32 4.54 -1.74 5 10 415972565
-1.14 0.27 -0.31 2 0 415972597
-19.75 4.72 0.35 2 1 415972599
-1.46 0.35 -0.35 2 2 415972601
-1.07 0.26 -0.21 20 4 415972606
-1.77 0.42 -0.29 9 6 415972611
-1.62 0.39 -0.20 30 8 415972615
-22.04 5.27 3.59 5 9 415972618
-19.19 4.59 -1.73 14 10 415972620
-1.13 0.28 -0.31 2 0 415972652
-21.05 5.11 0.38 2 1 415972654
-1.44 0.35 -0.34 2 2 415972657
-1.07 0.26 -0.21 17 4 415972661
-12.55 3.05 -2.04 3 6 415972666
-1.61 0.39 -0.20 25 8 415972671
-21.31 5.18 3.47 5 9 415972673
-19.20 4.67 -1.73 14 10 415972675
-19.63 4.77 -1.06 3 12 415972680
-1.15 0.28 -0.32 2 0 415972707
-21.17 5.23 0.38 5 1 415972710
-1.44 0.36 -0.34 2 2 415972712
-1.09 0.27 -0.22 17 4 415972717
-12.56 3.10 -2.05 5 6 415972721
-1.61 0.40 -0.20 30 8 415972726
-21.29 5.26 3.47 10 9 415972728
-19.21 4.74 -1.73 7 10 415972730
-19.03 4.70 -1.03 2 12 415972735
-20.24 5.00 4.81 7 13 415972737
-1.13 0.28 -0.31 2 0 415972763
-1.44 0.36 -0.34 2 2 415972767
-21.43 5.37 1.16 4 3 415972770
-1.08 0.27 -0.22 15 4 415972772
-12.56 3.14 -2.05 3 6 415972777
-1.61 0.40 -0.20 22 8 415972781
-19.13 4.79 -1.73 7 10 415972786
-19.00 4.76 -1.03 2 12 415972790
-20.33 5.09 4.84 1 13 415972793
-49.45 12.38 -0.89 18 14 415972795
-1.13 0.29 -0.31 2 0 415972818
-1.45 0.37 -0.34 2 2 415972823
-20.85 5.30 1.13 3 3 415972825
-1.08 0.27 -0.22 13 4 415972827
-12.59 3.20 -2.06 5 6 415972832
-1.62 0.41 -0.21 21 8 415972836
-21.08 5.36 3.45 2 9 415972839
-21.61 5.50 -1.95 8 10 415972841
-1.14 0.29 -0.31 2 0 415972873
-21.17 5.45 0.38 2 1 415972876
-1.46 0.38 -0.35 2 2 415972878
-20.85 5.37 1.13 3 3 415972880
-1.09 0.28 -0.22 13 4 415972882
-20.39 5.26 1.84 2 5 415972885
-12.61 3.25 -2.06 8 6 415972887
-1.62 0.42 -0.21 17 8 415972892
-21.96 5.66 -1.98 11 10 415972896
-19.19 4.95 -1.04 2 12 415972901
-20.13 5.19 5.57 4 15 415972908
-1.13 0.30 -0.31 2 0 415972929
-1.46 0.38 -0.35 2 2 415972933
-21.09 5.52 1.14 8 3 415972935
-1.08 0.28 -0.22 12 4 415972938
-20.33 5.32 1.84 8 5 415972940
-12.61 3.30 -2.07 8 6 415972942
-1.63 0.43 -0.21 17 8 415972947
-21.92 5.73 -1.98 17 10 415972952
-20.80 5.44 -1.13 3 12 415972956
-1.13 0.30 -0.31 2 0 415972984
-20.91 5.54 0.38 2 1 415972986
-1.47 0.39 -0.35 2 2 415972988
-21.09 5.59 1.14 4 3 415972991
-1.08 0.29 -0.22 11 4 415972993
-20.31 5.38 1.84 2 5 415972995
-12.62 3.34 -2.07 7 6 415972998
-1.64 0.44 -0.21 16 8 415973002
-22.18 5.88 -2.01 18 10 415973007
-18.71 4.96 -1.01 2 12 415973012
-21.29 5.64 5.09 1 13 415973014
-20.04 5.31 5.56 4 15 415973018
-1.14 0.31 -0.32 2 0 415973039
-19.85 5.34 0.36 2 1 415973041
-1.48 0.40 -0.35 2 2 415973044
-1.08 0.29 -0.22 10 4 415973048
-12.64 3.40 -2.07 6 6 415973053
-18.22 4.90 2.32 13 7 415973055
-1.62 0.44 -0.21 14 8 415973058
-20.70 5.56 3.39 7 9 415973060
-20.76 5.58 -1.88 4 10 415973062
-21.40 5.75 4.31 4 11 415973065
-21.24 5.71 5.08 3 13 415973069
-19.90 5.35 5.52 4 15 415973074
-1.13 0.31 -0.31 2 0 415973094
-21.03 5.73 0.38 13 1 415973097
-1.47 0.40 -0.35 3 2 415973099
-1.09 0.30 -0.22 10 4 415973104
-19.15 5.22 1.74 3 5 415973106
-12.65 3.45 -2.08 7 6 415973108
-1.62 0.44 -0.21 10 8 415973113
-20.69 5.64 3.40 4 9 415973115
-22.29 6.07 -2.02 6 10 415973118
-21.29 5.80 4.29 4 11 415973120
-21.21 5.78 5.08 1 13 415973124
-1.12 0.31 -0.31 2 0 415973150
-21.07 5.82 0.38 2 1 415973152
-1.46 0.40 -0.35 4 2 415973154
-19.27 5.33 1.05 5 3 415973157
-1.09 0.30 -0.22 8 4 415973159
-21.83 6.03 1.98 8 5 415973161
-12.65 3.50 -2.08 7 6 415973164
