X Y Z Reflectivity LaserID Timestamp 
-1.60 0.04 -0.20 64 8 892180762
-6.20 0.17 -0.32 1 12 892180771
-6.56 0.18 -0.11 4 14 892180776
-1.12 0.03 -0.30 2 0 892180799
-6.52 0.20 0.11 1 1 892180801
-1.40 0.04 -0.32 2 2 892180804
-6.07 0.19 0.32 3 3 892180806
-1.08 0.03 -0.21 100 4 892180808
-4.54 0.14 -0.72 2 6 892180813
-1.60 0.05 -0.20 65 8 892180817
-6.23 0.19 -0.33 5 12 892180827
-6.42 0.20 -0.11 1 14 892180831
-1.17 0.04 -0.31 2 0 892180854
-6.49 0.22 0.11 1 1 892180857
-1.39 0.05 -0.32 2 2 892180859
-6.08 0.21 0.32 2 3 892180861
-1.07 0.04 -0.21 92 4 892180863
-4.61 0.16 -0.73 1 6 892180868
-1.59 0.05 -0.20 71 8 892180873
-6.26 0.21 -0.33 5 12 892180882
-6.56 0.22 -0.11 2 14 892180886
-1.15 0.04 -0.31 2 0 892180910
-6.49 0.24 0.11 2 1 892180912
-1.40 0.05 -0.32 2 2 892180914
-6.10 0.23 0.32 1 3 892180916
-1.07 0.04 -0.21 90 4 892180919
-4.73 0.18 -0.75 10 6 892180923
-1.60 0.06 -0.20 65 8 892180928
-6.43 0.24 -0.34 3 12 892180937
-6.55 0.25 -0.11 2 14 892180942
-1.13 0.05 -0.30 2 0 892180965
-6.50 0.27 0.11 1 1 892180967
-1.40 0.06 -0.32 2 2 892180969
-1.07 0.04 -0.21 83 4 892180974
-4.75 0.20 -0.75 8 6 892180979
-1.60 0.07 -0.20 65 8 892180983
-6.51 0.27 -0.34 3 12 892180992
-6.53 0.27 -0.11 1 14 892180997
-1.15 0.05 -0.31 2 0 892181020
-6.49 0.29 0.11 1 1 892181022
-1.40 0.06 -0.32 2 2 892181025
-1.07 0.05 -0.21 83 4 892181029
-1.61 0.07 -0.20 60 8 892181039
-5.15 0.23 -0.45 0 10 892181043
-6.48 0.29 -0.34 3 12 892181048
-6.49 0.29 -0.11 3 14 892181052
-1.12 0.05 -0.30 2 0 892181075
-5.70 0.27 0.10 0 1 892181078
-1.39 0.07 -0.32 2 2 892181080
-1.08 0.05 -0.21 81 4 892181085
-4.73 0.23 -0.75 10 6 892181089
-1.61 0.08 -0.20 58 8 892181094
-6.47 0.31 -0.34 6 12 892181103
-6.49 0.31 -0.11 2 14 892181108
-1.13 0.06 -0.30 2 0 892181131
-5.70 0.29 0.10 0 1 892181133
-1.41 0.07 -0.33 1 2 892181135
-1.07 0.06 -0.21 73 4 892181140
-4.78 0.25 -0.76 2 6 892181145
-1.59 0.08 -0.20 60 8 892181149
-6.45 0.33 -0.34 2 12 892181158
-6.45 0.33 -0.11 0 14 892181163
-1.16 0.06 -0.31 2 0 892181186
-5.64 0.31 0.10 0 1 892181188
-1.41 0.08 -0.33 2 2 892181191
-1.07 0.06 -0.21 71 4 892181195
-4.82 0.27 -0.76 11 6 892181200
-1.60 0.09 -0.20 58 8 892181204
-6.35 0.35 -0.33 3 12 892181214
-6.37 0.35 -0.11 2 14 892181218
-1.12 0.07 -0.30 2 0 892181241
-5.68 0.33 0.10 0 1 892181244
-1.40 0.08 -0.32 2 2 892181246
-1.07 0.06 -0.21 73 4 892181251
-4.83 0.28 -0.77 15 6 892181255
-1.60 0.09 -0.20 57 8 892181260
-6.37 0.38 -0.33 1 12 892181269
-1.15 0.07 -0.31 2 0 892181297
-5.70 0.35 0.10 0 1 892181299
-1.42 0.09 -0.33 2 2 892181301
-1.07 0.07 -0.21 68 4 892181306
-4.81 0.30 -0.76 10 6 892181310
-1.61 0.10 -0.20 60 8 892181315
-5.14 0.32 -0.45 0 10 892181320
-1.18 0.08 -0.32 2 0 892181352
-5.70 0.37 0.10 0 1 892181354
-1.39 0.09 -0.32 1 2 892181356
-1.07 0.07 -0.21 66 4 892181361
-4.82 0.32 -0.77 21 6 892181366
-1.60 0.11 -0.20 58 8 892181370
-1.16 0.08 -0.31 2 0 892181407
-1.41 0.10 -0.33 1 2 892181412
-1.08 0.07 -0.21 63 4 892181416
-4.84 0.34 -0.77 23 6 892181421
-1.60 0.11 -0.20 58 8 892181426
-5.34 0.37 -0.28 1 12 892181435
-1.15 0.08 -0.31 2 0 892181462
-5.67 0.41 0.10 0 1 892181465
-1.06 0.08 -0.21 66 4 892181472
-4.81 0.35 -0.76 46 6 892181476
-1.60 0.12 -0.20 60 8 892181481
-5.31 0.39 -0.28 1 12 892181490
-5.50 0.40 -0.10 0 14 892181495
-1.13 0.09 -0.30 2 0 892181518
-5.71 0.44 0.10 0 1 892181520
-1.41 0.11 -0.33 2 2 892181522
-1.07 0.08 -0.21 58 4 892181527
-4.84 0.37 -0.77 47 6 892181532
-1.60 0.12 -0.20 58 8 892181536
-5.27 0.40 -0.28 1 12 892181545
-5.53 0.42 -0.10 0 14 892181550
-1.11 0.09 -0.30 2 0 892181573
-1.40 0.11 -0.33 2 2 892181578
-1.08 0.09 -0.21 63 4 892181582
-1.61 0.13 -0.20 60 8 892181591
-5.14 0.41 -0.45 0 10 892181596
-5.31 0.42 -0.28 1 12 892181601
-5.45 0.44 -0.10 0 14 892181605
-1.13 0.09 -0.30 2 0 892181628
-1.40 0.12 -0.32 1 2 892181633
-1.08 0.09 -0.21 66 4 892181637
-4.74 0.40 -0.75 2 6 892181642
-1.61 0.13 -0.20 58 8 892181647
-5.10 0.43 -0.45 1 10 892181651
-5.26 0.44 -0.28 2 12 892181656
-5.51 0.46 -0.10 0 14 892181661
-1.15 0.10 -0.31 2 0 892181684
-1.39 0.12 -0.32 2 2 892181688
-1.07 0.09 -0.21 56 4 892181693
-4.81 0.42 -0.76 2 6 892181697
-1.59 0.14 -0.20 52 8 892181702
-5.08 0.44 -0.45 1 10 892181707
-5.28 0.46 -0.28 2 12 892181711
-1.16 0.11 -0.31 2 0 892181739
-1.40 0.13 -0.32 2 2 892181743
-1.07 0.10 -0.21 53 4 892181748
-4.90 0.44 -0.78 6 6 892181753
-1.60 0.14 -0.20 51 8 892181757
-5.11 0.46 -0.45 1 10 892181762
-5.33 0.48 -0.28 1 12 892181767
-1.16 0.11 -0.31 2 0 892181794
-1.41 0.13 -0.33 2 2 892181799
-1.07 0.10 -0.21 53 4 892181803
-4.90 0.46 -0.78 5 6 892181808
-1.60 0.15 -0.20 58 8 892181813
-5.14 0.48 -0.45 0 10 892181817
-1.13 0.11 -0.30 2 0 892181849
-1.41 0.14 -0.33 1 2 892181854
-1.07 0.10 -0.21 50 4 892181859
-4.85 0.47 -0.77 1 6 892181863
-1.61 0.16 -0.20 54 8 892181868
-5.20 0.51 -0.46 0 10 892181873
-1.15 0.12 -0.31 2 0 892181905
-1.39 0.14 -0.32 2 2 892181909
-1.08 0.11 -0.21 50 4 892181914
-4.84 0.49 -0.77 2 6 892181919
-1.60 0.16 -0.20 54 8 892181923
-5.32 0.54 -0.47 0 10 892181928
-1.15 0.12 -0.31 2 0 892181960
-1.40 0.15 -0.32 2 2 892181965
-1.08 0.11 -0.21 46 4 892181969
-4.85 0.51 -0.77 2 6 892181974
-1.60 0.17 -0.20 49 8 892181978
-1.14 0.12 -0.31 2 0 892182015
-1.40 0.15 -0.33 2 2 892182020
-1.06 0.11 -0.21 48 4 892182025
-4.97 0.54 -0.79 1 6 892182029
-1.60 0.17 -0.20 49 8 892182034
-5.51 0.60 -0.48 0 10 892182038
-5.48 0.59 -0.29 1 12 892182043
-1.13 0.13 -0.30 2 0 892182071
-1.41 0.16 -0.33 2 2 892182075
-1.07 0.12 -0.21 46 4 892182080
-10.69 1.19 -1.70 11 6 892182084
-1.60 0.18 -0.20 46 8 892182089
-5.48 0.61 -0.48 0 10 892182094
-5.46 0.61 -0.29 2 12 892182098
-1.12 0.13 -0.30 2 0 892182126
-1.41 0.16 -0.33 2 2 892182131
-1.07 0.12 -0.21 42 4 892182135
-10.69 1.23 -1.70 16 6 892182140
-1.61 0.18 -0.20 46 8 892182144
-5.44 0.63 -0.48 1 10 892182149
-5.44 0.63 -0.29 3 12 892182154
-1.15 0.14 -0.31 2 0 892182181
-1.39 0.17 -0.32 2 2 892182186
-1.07 0.13 -0.21 43 4 892182190
-10.61 1.26 -1.69 19 6 892182195
-1.61 0.19 -0.20 46 8 892182200
-5.44 0.65 -0.48 2 10 892182204
-5.42 0.64 -0.29 6 12 892182209
-1.13 0.14 -0.31 2 0 892182237
-1.41 0.17 -0.33 2 2 892182241
-1.08 0.13 -0.21 43 4 892182246
-10.65 1.30 -1.70 17 6 892182250
-1.60 0.20 -0.20 48 8 892182255
-5.45 0.67 -0.48 1 10 892182260
-5.42 0.66 -0.29 2 12 892182264
-1.16 0.15 -0.31 2 0 892182292
-1.39 0.17 -0.32 1 2 892182296
-1.07 0.13 -0.21 42 4 892182301
-10.63 1.34 -1.70 17 6 892182306
-1.59 0.20 -0.20 45 8 892182310
-5.45 0.68 -0.48 1 10 892182315
-5.45 0.68 -0.29 2 12 892182319
-1.15 0.15 -0.31 2 0 892182347
-1.41 0.18 -0.33 2 2 892182352
-1.07 0.14 -0.21 37 4 892182356
-10.59 1.37 -1.69 22 6 892182361
-1.60 0.21 -0.20 43 8 892182366
-5.45 0.70 -0.48 1 10 892182370
-5.46 0.71 -0.29 2 12 892182375
-1.13 0.15 -0.30 2 0 892182402
-1.41 0.19 -0.33 2 2 892182407
-1.08 0.14 -0.21 38 4 892182412
-10.58 1.40 -1.69 15 6 892182416
-1.60 0.21 -0.20 44 8 892182421
-5.47 0.73 -0.48 1 10 892182425
-5.48 0.73 -0.29 1 12 892182430
-1.12 0.15 -0.30 2 0 892182458
-1.40 0.19 -0.33 1 2 892182462
-1.08 0.15 -0.21 38 4 892182467
-10.61 1.45 -1.70 19 6 892182472
-1.61 0.22 -0.20 48 8 892182476
-5.47 0.75 -0.48 1 10 892182481
-5.46 0.75 -0.29 1 12 892182485
-1.13 0.16 -0.31 2 0 892182513
-1.08 0.15 -0.21 33 4 892182522
-10.69 1.50 -1.71 13 6 892182527
-1.59 0.22 -0.20 44 8 892182531
-5.50 0.77 -0.49 0 10 892182536
-1.13 0.16 -0.31 2 0 892182568
-1.41 0.20 -0.33 2 2 892182573
-1.06 0.15 -0.21 33 4 892182578
-10.75 1.54 -1.72 14 6 892182582
-1.60 0.23 -0.20 45 8 892182587
-23.69 3.40 -2.09 3 10 892182591
-1.13 0.17 -0.31 2 0 892182625
-1.41 0.21 -0.33 1 2 892182629
-1.07 0.16 -0.21 30 4 892182634
-10.74 1.58 -1.72 17 6 892182638
-1.60 0.24 -0.20 42 8 892182643
-23.66 3.47 -2.09 6 10 892182648
-1.14 0.17 -0.31 2 0 892182680
-1.42 0.21 -0.33 2 2 892182684
-1.08 0.16 -0.21 30 4 892182689
-10.66 1.60 -1.71 14 6 892182694
-1.61 0.24 -0.20 40 8 892182698
-23.69 3.56 -2.10 6 10 892182703
-1.13 0.17 -0.31 2 0 892182735
-1.39 0.21 -0.33 2 2 892182740
-1.07 0.17 -0.21 28 4 892182744
-10.69 1.64 -1.71 14 6 892182749
-1.61 0.25 -0.20 40 8 892182754
-23.71 3.65 -2.10 6 10 892182758
-1.14 0.18 -0.31 2 0 892182790
-1.40 0.22 -0.33 2 2 892182795
-1.08 0.17 -0.21 30 4 892182800
-10.61 1.67 -1.70 15 6 892182804
-1.60 0.25 -0.20 37 8 892182809
-23.77 3.74 -2.10 6 10 892182813
-1.15 0.19 -0.31 2 0 892182846
-1.41 0.23 -0.33 2 2 892182850
-1.07 0.17 -0.21 25 4 892182855
-10.58 1.71 -1.70 16 6 892182860
-1.60 0.26 -0.20 36 8 892182864
-23.78 3.84 -2.11 6 10 892182869
-1.13 0.19 -0.31 2 0 892182901
-1.42 0.23 -0.33 2 2 892182906
-1.08 0.18 -0.21 26 4 892182910
-10.53 1.74 -1.69 21 6 892182915
-1.60 0.26 -0.20 33 8 892182919
-23.79 3.93 -2.11 3 10 892182924
-1.14 0.19 -0.31 2 0 892182956
-1.41 0.24 -0.33 2 2 892182961
-1.08 0.18 -0.21 27 4 892182965
-10.52 1.77 -1.69 21 6 892182970
-1.61 0.27 -0.20 33 8 892182975
-23.79 4.01 -2.11 6 10 892182979
-1.13 0.19 -0.31 2 0 892183012
-1.40 0.24 -0.33 2 2 892183016
-1.08 0.19 -0.21 27 4 892183021
-10.50 1.81 -1.69 22 6 892183025
-1.61 0.28 -0.20 29 8 892183030
-23.81 4.10 -2.11 6 10 892183035
-1.14 0.20 -0.31 2 0 892183067
-1.41 0.25 -0.33 2 2 892183071
-1.08 0.19 -0.21 23 4 892183076
-10.47 1.84 -1.68 15 6 892183081
-1.60 0.28 -0.20 29 8 892183085
-23.84 4.18 -2.12 6 10 892183090
-1.15 0.21 -0.31 2 0 892183122
-1.41 0.25 -0.33 2 2 892183127
-1.07 0.19 -0.21 23 4 892183131
-10.46 1.87 -1.68 21 6 892183136
-1.60 0.29 -0.20 29 8 892183141
-23.81 4.26 -2.12 6 10 892183145
-1.12 0.20 -0.30 2 0 892183177
-1.41 0.26 -0.33 1 2 892183182
-1.07 0.20 -0.21 21 4 892183187
-10.44 1.91 -1.68 22 6 892183191
-1.61 0.29 -0.20 30 8 892183196
-23.85 4.36 -2.12 6 10 892183201
-1.15 0.21 -0.31 2 0 892183233
-1.42 0.27 -0.33 2 2 892183237
-1.08 0.20 -0.21 22 4 892183242
-10.45 1.95 -1.68 17 6 892183247
-1.61 0.30 -0.20 29 8 892183251
-23.88 4.46 -2.13 7 10 892183256
-1.14 0.22 -0.31 2 0 892183288
-1.41 0.27 -0.33 2 2 892183293
-1.08 0.21 -0.21 20 4 892183297
-10.64 2.02 -1.71 17 6 892183302
-1.61 0.31 -0.20 27 8 892183306
-23.93 4.55 -2.13 7 10 892183311
-1.14 0.22 -0.31 2 0 892183343
-1.42 0.27 -0.33 2 2 892183348
-1.08 0.21 -0.21 21 4 892183353
-10.56 2.05 -1.70 15 6 892183357
-1.60 0.31 -0.20 27 8 892183362
-23.93 4.64 -2.13 3 10 892183366
-1.13 0.22 -0.31 2 0 892183399
-1.42 0.28 -0.33 2 2 892183403
-1.07 0.21 -0.21 18 4 892183408
-10.55 2.08 -1.70 14 6 892183412
-1.60 0.32 -0.20 26 8 892183417
-23.94 4.73 -2.14 7 10 892183422
-1.13 0.23 -0.31 2 0 892183454
-1.42 0.29 -0.33 2 2 892183459
-1.08 0.22 -0.21 20 4 892183463
-10.57 2.13 -1.71 17 6 892183468
-1.61 0.32 -0.20 21 8 892183472
-23.93 4.81 -2.14 7 10 892183477
-1.13 0.23 -0.31 2 0 892183509
-1.41 0.29 -0.33 2 2 892183514
-1.08 0.22 -0.22 17 4 892183518
-10.61 2.17 -1.72 21 6 892183523
-1.61 0.33 -0.20 21 8 892183528
-23.97 4.91 -2.14 7 10 892183532
-1.13 0.24 -0.31 2 0 892183565
-1.41 0.29 -0.33 2 2 892183569
-1.09 0.23 -0.22 15 4 892183574
-10.58 2.20 -1.71 19 6 892183578
-1.61 0.34 -0.20 21 8 892183583
-23.98 5.00 -2.14 7 10 892183588
-1.15 0.24 -0.32 2 0 892183620
-1.43 0.30 -0.34 2 2 892183624
-1.09 0.23 -0.22 15 4 892183629
-10.58 2.24 -1.71 20 6 892183634
-1.60 0.34 -0.20 19 8 892183638
-24.00 5.08 -2.15 7 10 892183643
-1.12 0.24 -0.31 2 0 892183675
-1.43 0.31 -0.34 2 2 892183680
-1.08 0.23 -0.21 13 4 892183684
-10.60 2.28 -1.72 15 6 892183689
-1.60 0.34 -0.20 18 8 892183694
-24.02 5.17 -2.15 3 10 892183698
-30.29 6.52 -1.62 8 12 892183703
-1.12 0.25 -0.31 2 0 892183730
-1.44 0.31 -0.34 2 2 892183735
-1.08 0.24 -0.21 12 4 892183740
-10.58 2.32 -1.72 18 6 892183744
-1.61 0.35 -0.20 16 8 892183749
-24.07 5.27 -2.16 3 10 892183753
-1.14 0.25 -0.31 2 0 892183786
-1.42 0.32 -0.34 2 2 892183790
-1.08 0.24 -0.22 12 4 892183795
-10.52 2.34 -1.71 19 6 892183800
-1.61 0.36 -0.20 15 8 892183804
-24.10 5.37 -2.16 3 10 892183809
-1.15 0.26 -0.32 2 0 892183841
-1.43 0.32 -0.34 2 2 892183846
-1.08 0.24 -0.22 12 4 892183850
-10.53 2.38 -1.71 19 6 892183855
-1.62 0.37 -0.20 10 8 892183859
-24.15 5.47 -2.17 7 10 892183864
-29.74 6.73 -1.60 23 12 892183869
-1.15 0.26 -0.32 2 0 892183896
-1.41 0.32 -0.33 2 2 892183901
-1.09 0.25 -0.22 12 4 892183906
-10.52 2.42 -1.71 22 6 892183910
-1.60 0.37 -0.20 10 8 892183915
-24.12 5.55 -2.17 3 10 892183919
-29.67 6.83 -1.60 100 12 892183924
-1.14 0.27 -0.31 2 0 892183952
-1.43 0.33 -0.34 2 2 892183956
-1.08 0.25 -0.22 11 4 892183961
-10.50 2.45 -1.71 19 6 892183965
-1.61 0.38 -0.20 9 8 892183970
-24.17 5.65 -2.17 7 10 892183975
-29.67 6.93 -1.60 38 12 892183979
-1.11 0.26 -0.30 2 0 892184007
-1.42 0.34 -0.34 2 2 892184011
-1.08 0.26 -0.22 10 4 892184016
-10.42 2.47 -1.70 18 6 892184021
-1.61 0.38 -0.20 9 8 892184025
-24.20 5.74 -2.18 3 10 892184030
-29.66 7.04 -1.60 31 12 892184034
-1.12 0.27 -0.31 2 0 892184062
-1.42 0.34 -0.34 2 2 892184067
-1.08 0.26 -0.22 10 4 892184071
-10.37 2.50 -1.69 23 6 892184076
-1.62 0.39 -0.20 9 8 892184081
-24.24 5.85 -2.18 7 10 892184085
-29.67 7.15 -1.60 23 12 892184090
-1.14 0.28 -0.31 2 0 892184117
-1.43 0.35 -0.34 2 2 892184122
-1.09 0.27 -0.22 10 4 892184127
-10.33 2.53 -1.68 24 6 892184131
-1.61 0.40 -0.20 9 8 892184136
-24.21 5.93 -2.18 7 10 892184140
-1.13 0.28 -0.31 2 0 892184173
-1.42 0.35 -0.34 2 2 892184177
-1.10 0.27 -0.22 10 4 892184182
-10.32 2.57 -1.68 18 6 892184187
-1.60 0.40 -0.20 9 8 892184191
-24.22 6.02 -2.18 7 10 892184196
-1.15 0.29 -0.32 2 0 892184228
-1.44 0.36 -0.34 2 2 892184233
-1.08 0.27 -0.22 8 4 892184237
-10.41 2.63 -1.70 18 6 892184242
-1.61 0.41 -0.20 8 8 892184246
-24.22 6.12 -2.19 7 10 892184251
-1.14 0.29 -0.32 2 0 892184283
-37.08 9.49 -8.84 78 2 892184288
-1.07 0.27 -0.22 8 4 892184292
-10.32 2.64 -1.69 23 6 892184297
-1.62 0.41 -0.20 7 8 892184302
-24.24 6.20 -2.19 7 10 892184306
-29.77 7.62 -1.61 125 12 892184311
-1.14 0.30 -0.32 2 0 892184339
-37.07 9.63 -8.84 68 2 892184343
-1.09 0.28 -0.22 8 4 892184348
-10.30 2.67 -1.68 21 6 892184352
-1.62 0.42 -0.21 6 8 892184357
-24.24 6.29 -2.19 3 10 892184362
-29.80 7.74 -1.61 123 12 892184366
-1.14 0.30 -0.32 2 0 892184394
-1.43 0.38 -0.34 2 2 892184398
-1.10 0.29 -0.22 8 4 892184403
-10.26 2.70 -1.68 19 6 892184408
-1.62 0.43 -0.21 5 8 892184412
-24.28 6.40 -2.20 3 10 892184417
-1.14 0.30 -0.32 2 0 892184449
-1.44 0.38 -0.34 2 2 892184454
-1.10 0.29 -0.22 7 4 892184458
-10.27 2.74 -1.68 21 6 892184463
-1.62 0.43 -0.21 4 8 892184468
-24.31 6.50 -2.20 3 10 892184472
-1.14 0.31 -0.32 2 0 892184504
-1.45 0.39 -0.35 2 2 892184509
-1.08 0.29 -0.22 7 4 892184514
-10.33 2.80 -1.69 19 6 892184518
-1.62 0.44 -0.21 4 8 892184523
-24.32 6.59 -2.20 3 10 892184528
-29.99 8.13 -1.63 8 12 892184532
-1.12 0.31 -0.31 2 0 892184560
-1.45 0.40 -0.35 3 2 892184564
-1.08 0.30 -0.22 5 4 892184569
-10.35 2.84 -1.70 18 6 892184574
-1.63 0.45 -0.21 2 8 892184578
-24.36 6.69 -2.21 3 10 892184583
-1.12 0.31 -0.31 2 0 892184615
-1.44 0.40 -0.35 3 2 892184620
-1.09 0.30 -0.22 6 4 892184624
-10.29 2.87 -1.69 17 6 892184629
-1.63 0.45 -0.21 2 8 892184633
-24.35 6.78 -2.21 3 10 892184638
-1.14 0.32 -0.32 2 0 892184670
-1.44 0.41 -0.34 3 2 892184675
-1.09 0.31 -0.22 5 4 892184680
-10.24 2.89 -1.69 17 6 892184684
-1.61 0.46 -0.21 2 8 892184689
-24.38 6.88 -2.22 3 10 892184693
-1.13 0.32 -0.32 2 0 892184726
-1.44 0.41 -0.35 4 2 892184730
-1.10 0.31 -0.22 5 4 892184735
-54.88 15.69 4.99 25 5 892184737
-10.26 2.93 -1.69 17 6 892184739
-16.03 4.58 -2.05 3 8 892184744
-24.41 6.98 -2.22 3 10 892184749
-1.13 0.33 -0.31 2 0 892184781
-1.43 0.41 -0.34 4 2 892184786
-1.09 0.32 -0.22 5 4 892184790
-10.25 2.97 -1.69 18 6 892184795
-16.01 4.64 -2.05 3 8 892184799
-24.46 7.09 -2.23 7 10 892184804
-1.13 0.33 -0.31 2 0 892184836
-54.98 16.13 1.00 19 1 892184839
-1.42 0.42 -0.34 3 2 892184841
-55.07 16.16 3.01 29 3 892184843
-1.09 0.32 -0.22 5 4 892184845
-10.25 3.01 -1.69 20 6 892184850
-16.02 4.70 -2.05 3 8 892184855
-24.47 7.18 -2.23 3 10 892184859
-1.13 0.34 -0.32 2 0 892184892
-1.41 0.42 -0.34 2 2 892184896
-1.08 0.32 -0.22 3 4 892184901
-10.26 3.05 -1.69 17 6 892184905
-16.01 4.76 -2.05 3 8 892184910
-24.50 7.28 -2.24 7 10 892184915
-1.10 0.33 -0.31 2 0 892184947
-1.41 0.42 -0.34 2 2 892184951
-8.38 2.52 -1.70 3 4 892184956
-10.23 3.08 -1.69 18 6 892184961
-16.00 4.82 -2.05 3 8 892184965
-24.50 7.38 -2.24 3 10 892184970
-1.14 0.35 -0.32 2 0 892185002
-1.40 0.43 -0.34 2 2 892185007
-8.36 2.55 -1.70 4 4 892185011
-10.22 3.12 -1.69 15 6 892185016
-15.98 4.87 -2.05 3 8 892185021
-24.48 7.47 -2.24 3 10 892185025
-51.52 15.72 -2.82 27 12 892185030
-1.12 0.34 -0.31 2 0 892185057
-1.38 0.43 -0.33 2 2 892185062
-8.31 2.57 -1.69 4 4 892185067
-10.28 3.17 -1.70 17 6 892185071
-15.97 4.93 -2.05 3 8 892185076
-24.53 7.57 -2.25 4 10 892185080
-51.01 15.75 -2.80 27 12 892185085
-1.11 0.35 -0.31 2 0 892185113
-1.40 0.44 -0.34 2 2 892185117
-8.33 2.60 -1.70 4 4 892185122
-10.32 3.23 -1.71 14 6 892185127
-15.96 4.99 -2.05 3 8 892185131
-24.48 7.66 -2.24 4 10 892185136
-50.92 15.92 -2.80 27 12 892185140
-1.11 0.35 -0.31 2 0 892185168
-1.37 0.43 -0.33 2 2 892185173
-8.29 2.62 -1.69 5 4 892185177
-10.28 3.25 -1.71 20 6 892185182
-15.96 5.05 -2.06 3 8 892185186
-24.49 7.75 -2.25 4 10 892185191
-50.78 16.07 -2.79 27 12 892185196
-1.11 0.36 -0.31 2 0 892185223
-51.95 16.65 0.95 19 1 892185226
-1.35 0.43 -0.33 2 2 892185228
-8.29 2.66 -1.69 4 4 892185233
-10.50 3.36 -1.75 12 6 892185237
-15.95 5.11 -2.06 3 8 892185242
-24.48 7.84 -2.25 4 10 892185246
-1.15 0.37 -0.32 2 0 892185280
-1.34 0.44 -0.33 2 2 892185284
-8.31 2.69 -1.70 3 4 892185289
-10.60 3.43 -1.76 6 6 892185293
-15.93 5.16 -2.06 3 8 892185298
-24.49 7.93 -2.25 4 10 892185303
-51.03 16.53 -2.81 27 12 892185307
-1.13 0.37 -0.32 2 0 892185335
-1.34 0.44 -0.33 2 2 892185339
-1.09 0.36 -0.22 2 4 892185344
-15.93 5.22 -2.06 1 8 892185353
-24.51 8.03 -2.26 4 10 892185358
-1.12 0.37 -0.32 2 0 892185390
-1.33 0.44 -0.32 2 2 892185395
-47.94 15.89 2.65 24 3 892185397
-1.10 0.37 -0.23 2 4 892185399
-11.72 3.88 -1.95 7 6 892185404
-15.93 5.28 -2.06 1 8 892185409
-24.54 8.13 -2.26 4 10 892185413
-1.13 0.38 -0.32 2 0 892185445
-1.32 0.44 -0.32 2 2 892185450
-1.08 0.36 -0.22 1 4 892185455
-11.70 3.92 -1.95 7 6 892185459
-15.92 5.34 -2.06 1 8 892185464
-24.52 8.22 -2.26 4 10 892185468
-1.11 0.38 -0.31 2 0 892185501
-1.29 0.44 -0.32 1 2 892185505
-1.11 0.38 -0.23 1 4 892185510
-48.20 16.37 4.45 21 5 892185512
-11.69 3.97 -1.96 7 6 892185515
-1.58 0.54 -0.20 1 8 892185519
-24.52 8.33 -2.27 4 10 892185524
-1.13 0.39 -0.32 2 0 892185556
-1.28 0.44 -0.31 1 2 892185561
-1.09 0.37 -0.22 1 4 892185565
-11.69 4.01 -1.96 6 6 892185570
