X Y Z Reflectivity LaserID Timestamp 
-1.06 0.06 -0.21 100 4 927748676
-11.16 0.66 -1.77 9 6 927748680
-1.58 0.09 -0.19 92 8 927748685
-21.45 1.27 -1.88 7 10 927748690
-1.13 0.07 -0.30 2 0 927748722
-1.41 0.09 -0.33 2 2 927748726
-1.06 0.07 -0.21 100 4 927748731
-11.15 0.70 -1.77 9 6 927748736
-1.58 0.10 -0.19 89 8 927748740
-21.47 1.34 -1.88 7 10 927748745
-1.16 0.08 -0.31 2 0 927748777
-1.42 0.09 -0.33 1 2 927748782
-1.06 0.07 -0.21 100 4 927748786
-11.15 0.74 -1.77 8 6 927748791
-1.59 0.11 -0.20 89 8 927748795
-21.50 1.42 -1.89 7 10 927748800
-1.14 0.08 -0.31 2 0 927748832
-1.39 0.10 -0.32 2 2 927748837
-1.07 0.07 -0.21 100 4 927748842
-11.15 0.78 -1.77 8 6 927748846
-1.60 0.11 -0.20 89 8 927748851
-21.54 1.50 -1.89 7 10 927748855
-1.13 0.08 -0.30 2 0 927748888
-1.41 0.10 -0.33 2 2 927748892
-1.06 0.08 -0.21 100 4 927748897
-11.15 0.81 -1.77 9 6 927748901
-1.58 0.12 -0.19 89 8 927748906
-21.58 1.58 -1.89 7 10 927748911
-1.13 0.09 -0.30 2 0 927748943
-1.41 0.11 -0.33 2 2 927748948
-1.06 0.08 -0.21 100 4 927748952
-11.15 0.85 -1.77 9 6 927748957
-1.59 0.12 -0.20 92 8 927748961
-21.61 1.66 -1.90 7 10 927748966
-1.12 0.09 -0.30 2 0 927748998
-1.41 0.11 -0.33 2 2 927749003
-1.06 0.08 -0.21 100 4 927749007
-11.14 0.89 -1.77 9 6 927749012
-1.59 0.13 -0.20 89 8 927749017
-21.63 1.73 -1.90 5 10 927749021
-1.14 0.09 -0.31 4 0 927749054
-1.41 0.12 -0.33 2 2 927749058
-1.07 0.09 -0.21 100 4 927749063
-11.13 0.93 -1.77 9 6 927749067
-1.60 0.13 -0.20 92 8 927749072
-21.66 1.81 -1.90 5 10 927749077
-1.12 0.10 -0.30 2 0 927749109
-1.39 0.12 -0.32 3 2 927749113
-1.07 0.09 -0.21 100 4 927749118
-11.13 0.97 -1.77 9 6 927749123
-1.59 0.14 -0.20 83 8 927749127
-21.69 1.89 -1.91 5 10 927749132
-1.14 0.10 -0.31 2 0 927749164
-1.40 0.13 -0.33 2 2 927749169
-1.07 0.10 -0.21 100 4 927749173
-11.13 1.01 -1.77 8 6 927749178
-1.59 0.14 -0.20 83 8 927749183
-21.72 1.97 -1.91 7 10 927749187
-1.14 0.11 -0.31 2 0 927749219
-66.96 6.31 1.17 52 1 927749222
-1.39 0.13 -0.32 1 2 927749224
-1.06 0.10 -0.21 100 4 927749229
-11.14 1.05 -1.77 8 6 927749233
-1.59 0.15 -0.20 86 8 927749238
-21.75 2.05 -1.91 5 10 927749242
-1.14 0.11 -0.31 4 0 927749275
-66.96 6.54 1.17 76 1 927749277
-1.41 0.14 -0.33 2 2 927749279
-1.06 0.10 -0.21 90 4 927749284
-11.13 1.09 -1.77 8 6 927749289
-1.60 0.16 -0.20 86 8 927749293
-21.78 2.13 -1.91 5 10 927749298
-1.12 0.11 -0.30 2 0 927749330
-1.41 0.14 -0.33 1 2 927749335
-1.07 0.11 -0.21 100 4 927749339
-11.11 1.12 -1.77 6 6 927749344
-1.59 0.16 -0.20 77 8 927749348
-21.82 2.21 -1.92 5 10 927749353
-1.13 0.12 -0.30 2 0 927749385
-1.40 0.15 -0.33 2 2 927749390
-1.08 0.11 -0.21 90 4 927749395
-11.12 1.16 -1.77 4 6 927749399
-1.60 0.17 -0.20 83 8 927749404
-21.86 2.29 -1.92 5 10 927749408
-1.13 0.12 -0.30 2 0 927749441
-1.41 0.15 -0.33 1 2 927749445
-1.08 0.12 -0.21 90 4 927749450
-11.11 1.20 -1.77 3 6 927749454
-1.58 0.17 -0.20 70 8 927749459
-21.91 2.37 -1.93 5 10 927749464
-1.14 0.13 -0.31 2 0 927749496
-1.40 0.16 -0.33 1 2 927749500
-1.06 0.12 -0.21 83 4 927749505
-11.13 1.24 -1.77 5 6 927749510
-1.59 0.18 -0.20 80 8 927749514
-21.94 2.45 -1.93 5 10 927749519
-1.12 0.13 -0.30 2 0 927749551
-1.41 0.16 -0.33 2 2 927749556
-1.06 0.12 -0.21 76 4 927749560
-11.12 1.28 -1.77 5 6 927749565
-1.59 0.18 -0.20 77 8 927749570
-21.96 2.53 -1.93 5 10 927749574
-1.12 0.13 -0.30 2 0 927749606
-1.40 0.17 -0.33 2 2 927749611
-1.07 0.13 -0.21 78 4 927749616
-11.11 1.32 -1.77 7 6 927749620
-1.59 0.19 -0.20 68 8 927749625
-21.98 2.60 -1.94 5 10 927749629
-40.04 4.74 -2.11 14 12 927749634
-1.13 0.14 -0.31 2 0 927749662
-1.39 0.17 -0.32 1 2 927749666
-1.07 0.13 -0.21 68 4 927749671
-11.11 1.36 -1.77 7 6 927749676
-1.58 0.19 -0.20 60 8 927749680
-22.01 2.69 -1.94 5 10 927749685
-39.62 4.84 -2.09 14 12 927749689
-1.12 0.14 -0.30 2 0 927749717
-1.41 0.18 -0.33 1 2 927749722
-38.67 4.85 2.04 13 3 927749724
-1.08 0.13 -0.21 73 4 927749726
-11.12 1.40 -1.78 8 6 927749731
-1.59 0.20 -0.20 60 8 927749735
-22.05 2.77 -1.94 5 10 927749740
-39.21 4.92 -2.07 13 12 927749745
-1.14 0.15 -0.31 2 0 927749772
-1.41 0.18 -0.33 1 2 927749777
-1.06 0.14 -0.21 71 4 927749781
-11.12 1.44 -1.78 8 6 927749786
-1.60 0.21 -0.20 57 8 927749791
-22.07 2.85 -1.95 5 10 927749795
-38.88 5.02 -2.05 13 12 927749800
-1.13 0.15 -0.31 2 0 927749828
-1.41 0.19 -0.33 2 2 927749832
-1.06 0.14 -0.21 66 4 927749837
-39.53 5.24 3.49 10 5 927749839
-11.13 1.47 -1.78 8 6 927749841
-1.60 0.21 -0.20 55 8 927749846
-38.13 5.05 6.09 9 9 927749848
-22.04 2.92 -1.95 5 10 927749851
-38.15 5.06 -2.02 13 12 927749855
-1.11 0.15 -0.30 2 0 927749883
-1.43 0.20 -0.33 1 2 927749887
-1.06 0.14 -0.21 58 4 927749892
-39.70 5.42 3.51 10 5 927749894
-11.12 1.52 -1.78 8 6 927749897
-1.60 0.22 -0.20 58 8 927749901
-22.08 3.01 -1.95 5 10 927749906
-37.75 5.15 -2.00 12 12 927749911
-1.13 0.16 -0.31 2 0 927749938
-1.39 0.19 -0.32 1 2 927749943
-1.08 0.15 -0.21 61 4 927749947
-11.12 1.56 -1.78 8 6 927749952
-1.60 0.22 -0.20 55 8 927749957
-39.07 5.46 6.25 10 9 927749959
-22.10 3.09 -1.95 5 10 927749961
-37.65 5.26 -1.99 12 12 927749966
-1.13 0.16 -0.31 2 0 927749993
-1.39 0.20 -0.32 1 2 927749998
-1.08 0.15 -0.21 58 4 927750003
-38.28 5.49 3.38 9 5 927750005
-11.13 1.60 -1.78 8 6 927750007
-37.66 5.40 4.67 12 7 927750010
-1.60 0.23 -0.20 58 8 927750012
-38.78 5.56 6.21 10 9 927750014
-22.11 3.17 -1.95 5 10 927750017
-37.51 5.38 -1.99 12 12 927750021
-1.14 0.17 -0.31 2 0 927750049
-1.42 0.21 -0.33 1 2 927750053
-1.07 0.16 -0.21 56 4 927750058
-11.14 1.63 -1.78 8 6 927750063
-1.59 0.23 -0.20 55 8 927750067
-22.17 3.25 -1.96 5 10 927750072
-37.33 5.48 -1.98 12 12 927750076
-1.13 0.17 -0.31 2 0 927750104
-38.44 5.79 0.68 27 1 927750106
-1.42 0.21 -0.33 1 2 927750109
-38.39 5.79 2.03 13 3 927750111
-1.07 0.16 -0.21 51 4 927750113
-11.13 1.68 -1.78 7 6 927750118
-38.46 5.80 4.78 13 7 927750120
-1.60 0.24 -0.20 58 8 927750122
-22.17 3.34 -1.96 5 10 927750127
-37.27 5.62 -1.98 12 12 927750132
-38.43 5.79 -0.68 19 14 927750136
-1.11 0.17 -0.30 2 0 927750159
-1.39 0.21 -0.32 1 2 927750164
-1.07 0.16 -0.21 47 4 927750169
-38.29 5.90 3.39 9 5 927750171
-11.12 1.71 -1.78 8 6 927750173
-1.60 0.25 -0.20 55 8 927750178
-38.41 5.92 6.16 10 9 927750180
-22.19 3.42 -1.96 5 10 927750182
-37.17 5.73 -1.97 25 12 927750187
-57.37 8.84 -1.01 22 14 927750192
-1.13 0.18 -0.31 2 0 927750215
-1.40 0.22 -0.33 2 2 927750219
-1.07 0.17 -0.21 50 4 927750224
-11.13 1.76 -1.78 8 6 927750228
-38.02 6.00 4.73 12 7 927750231
-1.60 0.25 -0.20 58 8 927750233
-38.85 6.13 6.23 10 9 927750235
-22.23 3.51 -1.97 5 10 927750238
-37.08 5.85 -1.97 24 12 927750242
-57.34 9.05 -1.01 22 14 927750247
-1.13 0.18 -0.31 2 0 927750270
-1.42 0.23 -0.33 2 2 927750275
-38.18 6.16 2.03 13 3 927750277
-1.08 0.17 -0.21 51 4 927750279
-38.60 6.22 3.42 9 5 927750281
-11.14 1.80 -1.79 8 6 927750284
-38.14 6.15 4.74 12 7 927750286
-1.59 0.26 -0.20 49 8 927750288
-22.24 3.59 -1.97 5 10 927750293
-36.95 5.96 -1.96 24 12 927750298
-1.12 0.19 -0.31 2 0 927750325
-1.41 0.23 -0.33 1 2 927750330
-1.06 0.17 -0.21 42 4 927750334
-37.66 6.21 3.34 9 5 927750337
-11.14 1.84 -1.79 8 6 927750339
-1.59 0.26 -0.20 46 8 927750344
-22.26 3.67 -1.97 5 10 927750348
-36.91 6.09 -1.96 24 12 927750353
-1.12 0.19 -0.31 2 0 927750381
-1.41 0.24 -0.33 2 2 927750385
-1.07 0.18 -0.21 45 4 927750390
-11.15 1.88 -1.79 8 6 927750394
-1.60 0.27 -0.20 45 8 927750399
-22.28 3.75 -1.98 5 10 927750404
-36.93 6.22 -1.96 24 12 927750408
-1.12 0.19 -0.31 4 0 927750436
-58.59 10.07 1.04 19 1 927750438
-1.42 0.24 -0.33 1 2 927750440
-1.08 0.19 -0.21 43 4 927750445
-11.15 1.92 -1.79 8 6 927750450
-1.60 0.27 -0.20 43 8 927750454
-22.32 3.84 -1.98 5 10 927750459
-37.20 6.39 -1.98 25 12 927750463
-1.12 0.20 -0.30 2 0 927750491
-58.45 10.24 1.04 19 1 927750493
-1.40 0.25 -0.33 1 2 927750496
-1.09 0.19 -0.21 38 4 927750500
-11.15 1.95 -1.79 8 6 927750505
-1.60 0.28 -0.20 38 8 927750510
-22.36 3.92 -1.99 5 10 927750514
-1.14 0.21 -0.31 2 0 927750546
-58.27 10.45 1.03 19 1 927750549
-1.41 0.25 -0.33 2 2 927750551
-37.84 6.79 2.01 13 3 927750553
-1.07 0.19 -0.21 37 4 927750556
-11.16 2.00 -1.80 8 6 927750560
-1.59 0.29 -0.20 36 8 927750565
-22.38 4.02 -1.99 5 10 927750569
-38.70 6.94 -2.06 13 12 927750574
-1.14 0.21 -0.31 2 0 927750602
-58.60 10.71 1.04 19 1 927750604
-1.42 0.26 -0.33 1 2 927750606
-1.07 0.20 -0.21 36 4 927750611
-11.17 2.04 -1.80 8 6 927750616
-28.98 5.30 3.62 9 7 927750618
-1.60 0.29 -0.20 36 8 927750620
-22.43 4.10 -1.99 5 10 927750625
-38.60 7.06 -2.06 13 12 927750629
-1.14 0.21 -0.31 2 0 927750657
-57.78 10.76 1.03 19 1 927750659
-1.41 0.26 -0.33 2 2 927750662
-1.07 0.20 -0.21 36 4 927750666
-11.18 2.08 -1.80 8 6 927750671
-28.86 5.37 3.60 18 7 927750673
-1.59 0.30 -0.20 35 8 927750675
-22.48 4.19 -2.00 5 10 927750680
-38.58 7.19 -2.06 13 12 927750685
-1.14 0.22 -0.31 2 0 927750712
-1.40 0.27 -0.33 2 2 927750717
-1.07 0.20 -0.21 35 4 927750722
-11.17 2.12 -1.80 8 6 927750726
-29.79 5.65 3.72 9 7 927750728
-1.60 0.30 -0.20 34 8 927750731
-22.51 4.27 -2.00 5 10 927750735
-38.43 7.29 -2.05 13 12 927750740
-1.12 0.22 -0.30 2 0 927750769
-1.40 0.27 -0.33 2 2 927750773
-1.08 0.21 -0.21 31 4 927750778
-11.17 2.16 -1.80 8 6 927750782
-1.60 0.31 -0.20 34 8 927750787
-22.52 4.36 -2.01 6 10 927750792
-38.40 7.43 -2.05 13 12 927750796
-70.49 13.64 -1.25 47 14 927750801
-1.13 0.22 -0.31 4 0 927750824
-1.42 0.28 -0.33 2 2 927750828
-1.08 0.21 -0.21 31 4 927750833
-60.23 11.88 5.37 30 5 927750835
-11.18 2.20 -1.80 8 6 927750838
-1.60 0.32 -0.20 34 8 927750842
-28.47 5.62 4.60 10 9 927750845
-22.51 4.44 -2.01 6 10 927750847
-38.33 7.56 -2.05 13 12 927750851
-59.48 11.73 -1.06 25 14 927750856
-1.12 0.23 -0.31 2 0 927750879
-58.02 11.67 1.03 19 1 927750881
-1.42 0.29 -0.33 1 2 927750884
-1.06 0.21 -0.21 25 4 927750888
-11.19 2.25 -1.81 10 6 927750893
-1.60 0.32 -0.20 32 8 927750898
-22.52 4.53 -2.01 6 10 927750902
-28.21 5.67 5.59 9 11 927750904
-38.42 7.73 -2.05 13 12 927750907
-1.12 0.23 -0.31 2 0 927750934
-57.88 11.86 1.03 19 1 927750937
-1.41 0.29 -0.33 2 2 927750939
-1.08 0.22 -0.21 26 4 927750944
-28.48 5.84 2.54 5 5 927750946
-11.19 2.29 -1.81 10 6 927750948
-1.60 0.33 -0.20 30 8 927750953
-27.63 5.66 4.47 9 9 927750955
-22.53 4.62 -2.01 6 10 927750957
-28.37 5.81 5.63 9 11 927750960
-38.32 7.85 -2.05 13 12 927750962
-28.82 5.91 6.79 4 13 927750964
-1.15 0.24 -0.31 2 0 927750990
-57.88 12.05 1.03 19 1 927750992
-1.44 0.30 -0.34 1 2 927750994
-1.08 0.22 -0.21 23 4 927750999
-11.18 2.33 -1.81 11 6 927751004
-1.61 0.33 -0.20 31 8 927751008
-27.84 5.80 4.50 10 9 927751010
-22.54 4.69 -2.01 6 10 927751013
-29.01 6.04 5.76 9 11 927751015
-28.88 6.01 6.81 4 13 927751020
-1.14 0.24 -0.31 2 0 927751045
-57.31 12.15 1.02 19 1 927751047
-1.41 0.30 -0.33 1 2 927751050
-28.99 6.15 1.55 10 3 927751052
-1.08 0.23 -0.22 22 4 927751054
-11.16 2.37 -1.81 9 6 927751059
-1.61 0.34 -0.20 29 8 927751063
-27.16 5.76 4.40 4 9 927751066
-22.54 4.78 -2.02 6 10 927751068
-28.51 6.04 5.66 9 11 927751070
-38.17 8.09 -2.04 13 12 927751073
-1.14 0.25 -0.31 2 0 927751100
-57.36 12.36 1.02 19 1 927751103
-1.40 0.30 -0.33 2 2 927751105
-1.08 0.23 -0.22 21 4 927751109
-28.74 6.19 2.57 5 5 927751112
-11.17 2.41 -1.81 9 6 927751114
-28.52 6.15 3.58 8 7 927751116
-1.60 0.34 -0.20 29 8 927751119
-26.92 5.80 4.36 4 9 927751121
-22.56 4.86 -2.02 6 10 927751123
-28.74 6.19 5.71 9 11 927751126
-38.04 8.20 -2.04 13 12 927751128
-1.12 0.25 -0.31 2 0 927751156
-28.33 6.21 0.51 11 1 927751158
-1.42 0.31 -0.34 2 2 927751160
-28.37 6.22 1.52 28 3 927751162
-1.06 0.23 -0.21 20 4 927751165
-28.50 6.25 2.55 26 5 927751167
-11.17 2.45 -1.81 8 6 927751169
-28.56 6.26 3.59 36 7 927751172
-1.59 0.35 -0.20 23 8 927751174
-27.85 6.11 4.52 5 9 927751176
-22.55 4.95 -2.02 6 10 927751179
-28.28 6.20 -1.52 14 12 927751183
-28.70 6.29 6.78 4 13 927751186
-28.27 6.20 -0.51 29 14 927751188
-1.13 0.25 -0.31 2 0 927751211
-28.30 6.30 0.51 11 1 927751213
-1.46 0.33 -0.35 2 2 927751215
-28.22 6.29 1.52 9 3 927751218
-1.09 0.24 -0.22 17 4 927751220
-11.17 2.49 -1.81 6 6 927751225
-27.66 6.16 3.48 16 7 927751227
-1.61 0.36 -0.20 24 8 927751229
-27.61 6.15 4.48 9 9 927751232
-22.56 5.03 -2.02 6 10 927751234
-28.65 6.38 5.71 9 11 927751236
-28.24 6.29 -1.52 21 12 927751239
-28.69 6.39 6.79 8 13 927751241
-28.33 6.31 -0.51 7 14 927751243
-1.13 0.26 -0.31 2 0 927751266
-1.45 0.33 -0.34 2 2 927751271
-28.18 6.39 1.51 9 3 927751273
-1.09 0.25 -0.22 17 4 927751275
-29.33 6.65 2.63 5 5 927751278
-11.16 2.53 -1.81 5 6 927751280
-28.66 6.50 3.61 9 7 927751282
-1.61 0.36 -0.20 19 8 927751285
-27.32 6.19 4.44 9 9 927751287
-22.57 5.11 -2.02 6 10 927751289
-28.65 6.49 5.71 9 11 927751292
-1.14 0.26 -0.31 2 0 927751321
-1.41 0.32 -0.33 2 2 927751326
-1.09 0.25 -0.22 15 4 927751331
-11.16 2.57 -1.81 6 6 927751335
-28.21 6.49 3.55 8 7 927751338
-1.60 0.37 -0.20 19 8 927751340
-27.35 6.29 4.44 4 9 927751342
-22.62 5.21 -2.03 6 10 927751345
-1.14 0.27 -0.31 2 0 927751377
-1.41 0.33 -0.34 2 2 927751381
-1.09 0.25 -0.22 13 4 927751386
-27.98 6.55 2.51 5 5 927751388
-1.78 0.42 -0.29 4 6 927751391
-1.60 0.37 -0.20 18 8 927751395
-27.87 6.52 4.53 5 9 927751397
-22.62 5.29 -2.03 6 10 927751400
-28.55 6.68 6.77 4 13 927751407
-1.13 0.27 -0.31 2 0 927751432
-1.43 0.34 -0.34 1 2 927751437
-1.08 0.26 -0.22 12 4 927751441
-27.97 6.64 2.52 5 5 927751444
-1.79 0.42 -0.29 10 6 927751446
-1.60 0.38 -0.20 15 8 927751450
-22.64 5.38 -2.04 6 10 927751455
-27.26 6.47 5.45 8 11 927751457
-1.12 0.27 -0.31 4 0 927751487
-1.43 0.35 -0.34 1 2 927751492
-1.08 0.26 -0.22 12 4 927751497
-11.19 2.70 -1.82 4 6 927751501
-1.60 0.39 -0.20 15 8 927751506
-28.56 6.89 4.65 5 9 927751508
-22.64 5.46 -2.04 3 10 927751510
-1.11 0.27 -0.31 2 0 927751543
-1.43 0.35 -0.34 2 2 927751547
-1.08 0.26 -0.22 11 4 927751552
-11.18 2.74 -1.82 7 6 927751556
-1.61 0.39 -0.20 14 8 927751561
-28.45 6.96 4.64 5 9 927751563
-22.74 5.56 -2.05 6 10 927751566
-1.12 0.28 -0.31 2 0 927751598
-1.42 0.35 -0.34 2 2 927751603
-1.09 0.27 -0.22 10 4 927751607
-11.19 2.78 -1.83 7 6 927751612
-1.61 0.40 -0.20 15 8 927751616
-22.73 5.65 -2.05 6 10 927751621
-1.14 0.29 -0.31 2 0 927751653
-1.42 0.36 -0.34 2 2 927751658
-1.09 0.28 -0.22 10 4 927751662
-11.20 2.82 -1.83 2 6 927751667
-1.60 0.40 -0.20 12 8 927751672
-22.60 5.69 -2.04 6 10 927751676
-1.15 0.29 -0.32 2 0 927751709
-1.44 0.37 -0.34 2 2 927751713
-1.08 0.28 -0.22 8 4 927751718
-11.19 2.86 -1.83 7 6 927751722
-1.61 0.41 -0.20 12 8 927751727
-22.54 5.77 -2.04 6 10 927751732
-1.13 0.29 -0.31 2 0 927751764
-52.13 13.52 0.94 19 1 927751766
-1.44 0.37 -0.34 2 2 927751768
-1.08 0.28 -0.22 8 4 927751773
-11.20 2.91 -1.83 7 6 927751778
-1.63 0.42 -0.21 11 8 927751782
-22.47 5.83 -2.03 6 10 927751787
-1.12 0.29 -0.31 2 0 927751819
-1.45 0.38 -0.35 2 2 927751824
-1.08 0.28 -0.22 8 4 927751828
-11.19 2.95 -1.83 7 6 927751833
-25.12 6.61 3.19 7 7 927751835
-1.68 0.44 -0.21 23 8 927751838
-22.36 5.89 -2.02 6 10 927751842
-1.14 0.30 -0.32 2 0 927751874
-52.21 13.93 0.94 19 1 927751877
-1.44 0.38 -0.34 2 2 927751879
-1.09 0.29 -0.22 8 4 927751884
-11.19 2.99 -1.83 7 6 927751888
-25.01 6.67 3.18 7 7 927751891
-1.64 0.44 -0.21 7 8 927751893
-22.30 5.95 -2.02 6 10 927751897
-52.04 13.88 -0.94 20 14 927751907
-1.14 0.31 -0.32 2 0 927751930
-1.45 0.39 -0.35 2 2 927751934
-1.09 0.30 -0.22 7 4 927751939
-11.19 3.03 -1.84 7 6 927751944
-24.95 6.75 3.17 7 7 927751946
-1.61 0.44 -0.20 7 8 927751948
-22.24 6.02 -2.02 6 10 927751953
-37.18 10.07 -2.02 13 12 927751957
-1.13 0.31 -0.31 2 0 927751985
-25.11 6.89 0.45 4 1 927751987
-1.44 0.40 -0.35 3 2 927751990
-1.08 0.30 -0.22 5 4 927751994
-25.23 6.92 2.29 4 5 927751997
-11.19 3.07 -1.84 5 6 927751999
-24.88 6.83 3.17 6 7 927752001
-1.61 0.44 -0.21 4 8 927752003
-22.18 6.09 -2.01 3 10 927752008
-25.10 6.89 -1.36 5 12 927752013
-25.14 6.90 -0.45 5 14 927752017
-1.13 0.31 -0.31 2 0 927752040
-1.45 0.40 -0.35 3 2 927752045
-1.09 0.30 -0.22 6 4 927752050
-25.17 7.00 2.29 4 5 927752052
-11.18 3.11 -1.84 7 6 927752054
-24.90 6.93 3.17 7 7 927752056
-1.63 0.45 -0.21 3 8 927752059
-1.68 0.47 -0.15 2 10 927752063
-1.12 0.32 -0.31 2 0 927752096
-1.46 0.41 -0.35 3 2 927752100
-1.09 0.31 -0.22 5 4 927752105
-11.17 3.15 -1.84 7 6 927752109
-24.92 7.02 3.18 7 7 927752112
-1.63 0.46 -0.21 2 8 927752114
-1.67 0.47 -0.15 6 10 927752119
-37.33 10.52 -2.03 13 12 927752123
-1.14 0.32 -0.32 2 0 927752151
-1.44 0.41 -0.35 4 2 927752155
-25.26 7.22 1.38 7 3 927752158
-1.09 0.31 -0.22 5 4 927752160
-11.15 3.19 -1.84 7 6 927752165
-24.95 7.13 3.19 7 7 927752167
-15.12 4.32 -1.93 2 8 927752169
-1.66 0.48 -0.15 5 10 927752174
-37.52 10.72 -2.04 13 12 927752178
-1.11 0.32 -0.31 2 0 927752206
-1.43 0.41 -0.34 4 2 927752211
-25.31 7.33 1.38 7 3 927752213
-1.10 0.32 -0.22 5 4 927752215
-11.15 3.23 -1.84 7 6 927752220
-15.13 4.38 -1.93 4 8 927752225
-28.91 8.37 4.77 5 9 927752227
-1.63 0.47 -0.15 8 10 927752229
-36.10 10.45 -1.97 12 12 927752234
-1.13 0.33 -0.32 2 0 927752261
-1.42 0.42 -0.34 4 2 927752266
-25.39 7.45 1.39 7 3 927752268
-1.08 0.32 -0.22 5 4 927752271
-11.15 3.27 -1.84 7 6 927752275
-15.14 4.44 -1.94 4 8 927752280
-28.60 8.39 4.72 11 9 927752282
-1.64 0.48 -0.15 5 10 927752284
-36.07 10.58 -1.97 12 12 927752289
-1.13 0.34 -0.32 2 0 927752317
-1.42 0.42 -0.34 3 2 927752321
-25.45 7.56 1.39 7 3 927752324
-1.08 0.32 -0.22 3 4 927752326
-25.53 7.59 2.33 4 5 927752328
-11.14 3.31 -1.84 7 6 927752331
-28.96 8.61 3.71 9 7 927752333
