X Y Z Reflectivity LaserID Timestamp 
-1.61 0.05 -0.20 100 8 1104341197
-21.44 0.71 -1.88 4 10 1104341202
-1.13 0.04 -0.30 2 0 1104341234
-1.40 0.05 -0.32 2 2 1104341239
-1.07 0.04 -0.21 100 4 1104341243
-11.37 0.41 -1.80 7 6 1104341248
-1.60 0.06 -0.20 100 8 1104341253
-21.44 0.78 -1.88 4 10 1104341257
-1.13 0.05 -0.30 2 0 1104341290
-1.40 0.06 -0.32 2 2 1104341294
-1.07 0.04 -0.21 100 4 1104341299
-11.37 0.45 -1.80 7 6 1104341303
-1.59 0.06 -0.20 100 8 1104341308
-21.43 0.86 -1.88 4 10 1104341313
-1.13 0.05 -0.30 2 0 1104341345
-1.41 0.06 -0.33 2 2 1104341349
-1.06 0.05 -0.21 100 4 1104341354
-11.37 0.49 -1.80 7 6 1104341359
-1.59 0.07 -0.20 100 8 1104341363
-21.43 0.93 -1.88 4 10 1104341368
-1.13 0.05 -0.30 2 0 1104341400
-88.24 4.15 1.54 63 1 1104341402
-1.41 0.07 -0.33 1 2 1104341405
-1.06 0.05 -0.21 100 4 1104341409
-11.36 0.53 -1.80 5 6 1104341414
-1.59 0.07 -0.20 98 8 1104341419
-21.45 1.01 -1.88 2 10 1104341423
-1.13 0.06 -0.30 2 0 1104341455
-88.23 4.45 1.54 63 1 1104341458
-1.40 0.07 -0.32 1 2 1104341460
-1.07 0.05 -0.21 100 4 1104341465
-11.35 0.57 -1.80 5 6 1104341469
-1.60 0.08 -0.20 100 8 1104341474
-21.49 1.09 -1.88 4 10 1104341478
-1.14 0.06 -0.31 2 0 1104341511
-1.42 0.08 -0.33 1 2 1104341515
-1.07 0.06 -0.21 100 4 1104341520
-11.35 0.61 -1.80 5 6 1104341525
-1.60 0.09 -0.20 92 8 1104341529
-21.51 1.16 -1.88 4 10 1104341534
-1.16 0.07 -0.31 2 0 1104341566
-1.40 0.08 -0.32 3 2 1104341571
-1.07 0.06 -0.21 100 4 1104341575
-11.35 0.65 -1.80 6 6 1104341580
-1.59 0.09 -0.19 98 8 1104341584
-21.59 1.24 -1.89 5 10 1104341589
-1.12 0.07 -0.30 2 0 1104341621
-1.41 0.09 -0.33 3 2 1104341626
-1.06 0.06 -0.21 100 4 1104341631
-11.35 0.69 -1.80 5 6 1104341635
-1.59 0.10 -0.20 95 8 1104341640
-21.64 1.32 -1.90 5 10 1104341644
-1.12 0.07 -0.30 2 0 1104341677
-1.40 0.09 -0.32 1 2 1104341681
-1.06 0.07 -0.21 100 4 1104341686
-11.34 0.73 -1.80 6 6 1104341690
-1.60 0.10 -0.20 92 8 1104341695
-21.68 1.40 -1.90 5 10 1104341700
-1.12 0.08 -0.30 2 0 1104341732
-1.41 0.10 -0.33 1 2 1104341736
-1.06 0.07 -0.21 100 4 1104341741
-11.32 0.77 -1.80 6 6 1104341746
-1.60 0.11 -0.20 92 8 1104341750
-21.76 1.48 -1.91 5 10 1104341755
-1.14 0.08 -0.31 2 0 1104341787
-1.39 0.10 -0.32 2 2 1104341792
-1.07 0.08 -0.21 100 4 1104341796
-11.31 0.81 -1.80 4 6 1104341801
-1.60 0.11 -0.20 92 8 1104341806
-21.84 1.56 -1.92 5 10 1104341810
-1.13 0.08 -0.30 2 0 1104341842
-1.41 0.11 -0.33 2 2 1104341847
-1.07 0.08 -0.21 100 4 1104341852
-11.31 0.85 -1.80 4 6 1104341856
-1.59 0.12 -0.20 92 8 1104341861
-21.92 1.64 -1.92 2 10 1104341865
-68.29 5.10 -1.20 40 14 1104341875
-1.15 0.09 -0.31 2 0 1104341898
-1.41 0.11 -0.33 2 2 1104341902
-1.06 0.08 -0.21 98 4 1104341907
-11.31 0.89 -1.80 4 6 1104341912
-1.59 0.12 -0.20 80 8 1104341916
-21.97 1.72 -1.93 5 10 1104341921
-68.19 5.34 -1.19 81 14 1104341930
-1.13 0.09 -0.30 2 0 1104341953
-1.40 0.11 -0.33 2 2 1104341958
-1.07 0.09 -0.21 100 4 1104341962
-11.31 0.92 -1.80 4 6 1104341967
-1.59 0.13 -0.20 89 8 1104341971
-22.00 1.80 -1.93 5 10 1104341976
-68.16 5.57 -1.19 81 14 1104341985
-1.13 0.10 -0.30 4 0 1104342008
-1.41 0.12 -0.33 2 2 1104342013
-1.07 0.09 -0.21 100 4 1104342017
-11.29 0.96 -1.79 4 6 1104342022
-1.60 0.14 -0.20 92 8 1104342027
-22.06 1.88 -1.94 5 10 1104342031
-68.08 5.81 -1.19 80 14 1104342041
-1.13 0.10 -0.30 2 0 1104342064
-1.40 0.12 -0.32 2 2 1104342068
-1.08 0.10 -0.21 92 4 1104342073
-11.29 1.00 -1.80 4 6 1104342077
-1.60 0.14 -0.20 80 8 1104342082
-22.15 1.97 -1.95 5 10 1104342087
-68.09 6.05 -1.19 40 14 1104342096
-1.13 0.10 -0.30 2 0 1104342119
-1.39 0.13 -0.32 1 2 1104342123
-1.07 0.10 -0.21 98 4 1104342128
-11.29 1.04 -1.80 4 6 1104342133
-1.58 0.15 -0.19 74 8 1104342137
-22.20 2.05 -1.95 5 10 1104342142
-1.13 0.11 -0.30 2 0 1104342174
-1.40 0.13 -0.33 1 2 1104342179
-1.07 0.10 -0.21 96 4 1104342183
-11.28 1.08 -1.79 4 6 1104342188
-1.59 0.15 -0.20 86 8 1104342193
-22.24 2.13 -1.96 5 10 1104342197
-1.12 0.11 -0.30 4 0 1104342229
-1.41 0.14 -0.33 2 2 1104342234
-1.06 0.11 -0.21 90 4 1104342239
-11.28 1.12 -1.80 4 6 1104342243
-1.59 0.16 -0.20 72 8 1104342248
-22.29 2.21 -1.96 5 10 1104342253
-1.12 0.11 -0.30 2 0 1104342285
-1.41 0.14 -0.33 2 2 1104342289
-1.07 0.11 -0.21 90 4 1104342294
-11.27 1.16 -1.79 4 6 1104342299
-1.59 0.16 -0.20 83 8 1104342303
-22.35 2.29 -1.97 5 10 1104342308
-1.16 0.12 -0.31 2 0 1104342340
-1.39 0.15 -0.32 2 2 1104342345
-1.08 0.11 -0.21 90 4 1104342349
-11.27 1.20 -1.79 4 6 1104342354
-1.59 0.17 -0.20 77 8 1104342358
-22.41 2.38 -1.97 5 10 1104342363
-1.13 0.12 -0.31 2 0 1104342395
-99.14 10.87 1.74 63 1 1104342398
-1.42 0.16 -0.33 1 2 1104342400
-1.08 0.12 -0.21 90 4 1104342405
-11.27 1.24 -1.80 4 6 1104342409
-1.59 0.17 -0.20 72 8 1104342414
-22.45 2.46 -1.98 5 10 1104342418
-1.13 0.13 -0.31 2 0 1104342451
-1.40 0.16 -0.32 1 2 1104342455
-1.06 0.12 -0.21 83 4 1104342460
-11.26 1.28 -1.79 4 6 1104342464
-1.59 0.18 -0.20 74 8 1104342469
-22.49 2.55 -1.98 5 10 1104342474
-1.13 0.13 -0.31 2 0 1104342506
-1.41 0.16 -0.33 2 2 1104342511
-1.06 0.12 -0.21 73 4 1104342515
-11.26 1.32 -1.80 4 6 1104342520
-1.59 0.19 -0.20 77 8 1104342524
-22.53 2.63 -1.98 5 10 1104342529
-1.11 0.13 -0.30 2 0 1104342561
-1.39 0.17 -0.32 1 2 1104342566
-1.07 0.13 -0.21 73 4 1104342570
-11.24 1.35 -1.79 4 6 1104342575
-1.59 0.19 -0.20 70 8 1104342580
-22.55 2.72 -1.99 5 10 1104342584
-1.15 0.14 -0.31 2 0 1104342617
-1.41 0.18 -0.33 1 2 1104342621
-1.07 0.13 -0.21 73 4 1104342626
-11.21 1.39 -1.79 11 6 1104342630
-1.60 0.20 -0.20 68 8 1104342635
-22.60 2.80 -1.99 5 10 1104342640
-1.14 0.15 -0.31 2 0 1104342672
-1.40 0.18 -0.33 1 2 1104342676
-1.08 0.14 -0.21 76 4 1104342681
-11.21 1.43 -1.79 18 6 1104342686
-1.58 0.20 -0.20 64 8 1104342690
-22.69 2.89 -2.00 5 10 1104342695
-1.13 0.15 -0.30 2 0 1104342727
-1.40 0.18 -0.33 1 2 1104342732
-1.06 0.14 -0.21 73 4 1104342736
-11.22 1.47 -1.79 22 6 1104342741
-1.60 0.21 -0.20 58 8 1104342746
-22.72 2.97 -2.00 5 10 1104342750
-49.71 6.50 -0.88 18 14 1104342759
-1.12 0.15 -0.30 2 0 1104342782
-99.43 13.39 1.75 63 1 1104342785
-1.41 0.19 -0.33 1 2 1104342787
-1.06 0.14 -0.21 63 4 1104342792
-11.23 1.51 -1.80 19 6 1104342796
-1.60 0.22 -0.20 57 8 1104342801
-22.76 3.07 -2.01 6 10 1104342805
-48.79 6.57 -0.86 17 14 1104342815
-1.13 0.16 -0.30 2 0 1104342838
-1.41 0.19 -0.33 1 2 1104342842
-1.06 0.15 -0.21 68 4 1104342847
-11.21 1.55 -1.79 3 6 1104342852
-1.60 0.22 -0.20 51 8 1104342856
-22.84 3.15 -2.02 6 10 1104342861
-49.17 6.79 -0.87 17 14 1104342870
-1.13 0.16 -0.31 2 0 1104342893
-1.40 0.20 -0.33 2 2 1104342898
-1.07 0.15 -0.21 58 4 1104342902
-11.22 1.59 -1.80 4 6 1104342907
-1.60 0.23 -0.20 55 8 1104342911
-22.91 3.24 -2.02 6 10 1104342916
-48.71 6.90 -0.86 17 14 1104342925
-1.13 0.16 -0.31 2 0 1104342948
-1.42 0.21 -0.33 1 2 1104342953
-1.07 0.16 -0.21 56 4 1104342958
-11.23 1.63 -1.80 4 6 1104342962
-1.60 0.23 -0.20 55 8 1104342967
-22.97 3.33 -2.03 6 10 1104342971
-1.13 0.17 -0.31 2 0 1104343004
-1.42 0.21 -0.33 1 2 1104343008
-1.07 0.16 -0.21 58 4 1104343013
-11.23 1.67 -1.80 4 6 1104343017
-1.59 0.24 -0.20 54 8 1104343022
-23.05 3.43 -2.04 6 10 1104343027
-48.07 7.15 -0.85 16 14 1104343036
-1.12 0.17 -0.30 2 0 1104343059
-1.44 0.22 -0.34 1 2 1104343063
-1.07 0.16 -0.21 58 4 1104343068
-11.23 1.71 -1.80 4 6 1104343073
-1.60 0.24 -0.20 54 8 1104343077
-23.10 3.52 -2.04 6 10 1104343082
-48.16 7.33 -0.85 16 14 1104343091
-1.14 0.18 -0.31 2 0 1104343114
-1.40 0.22 -0.33 2 2 1104343119
-1.07 0.17 -0.21 50 4 1104343123
-11.21 1.75 -1.80 4 6 1104343128
-1.60 0.25 -0.20 52 8 1104343133
-23.17 3.61 -2.05 6 10 1104343137
-44.59 6.95 -0.79 14 14 1104343146
-1.13 0.18 -0.31 2 0 1104343169
-1.41 0.22 -0.33 2 2 1104343174
-1.08 0.17 -0.21 48 4 1104343179
-11.21 1.79 -1.80 2 6 1104343183
-1.60 0.26 -0.20 49 8 1104343188
-23.24 3.71 -2.06 6 10 1104343192
-47.98 7.65 -0.85 16 14 1104343202
-1.13 0.18 -0.31 2 0 1104343225
-1.41 0.23 -0.33 2 2 1104343229
-1.07 0.18 -0.21 48 4 1104343234
-11.21 1.83 -1.80 2 6 1104343239
-1.59 0.26 -0.20 49 8 1104343243
-23.33 3.80 -2.07 6 10 1104343248
-48.03 7.83 -0.85 16 14 1104343257
-1.13 0.19 -0.31 2 0 1104343280
-63.49 10.58 1.12 28 1 1104343282
-1.40 0.23 -0.33 1 2 1104343285
-1.06 0.18 -0.21 46 4 1104343289
-11.22 1.87 -1.80 4 6 1104343294
-1.60 0.27 -0.20 51 8 1104343298
-23.39 3.90 -2.07 6 10 1104343303
-47.99 8.00 -0.85 16 14 1104343312
-1.13 0.19 -0.31 4 0 1104343335
-1.40 0.24 -0.33 2 2 1104343340
-1.06 0.18 -0.21 45 4 1104343344
-11.21 1.90 -1.80 4 6 1104343349
-1.60 0.27 -0.20 49 8 1104343354
-23.46 3.99 -2.08 6 10 1104343358
-47.95 8.14 -0.85 16 14 1104343368
-1.12 0.19 -0.30 4 0 1104343391
-45.44 7.88 0.81 15 1 1104343393
-1.42 0.25 -0.33 1 2 1104343395
-1.07 0.18 -0.21 43 4 1104343400
-11.20 1.94 -1.80 4 6 1104343404
-1.60 0.28 -0.20 41 8 1104343409
-23.54 4.08 -2.09 6 10 1104343414
-1.12 0.20 -0.30 2 0 1104343446
-59.98 10.62 1.06 21 1 1104343448
-1.41 0.25 -0.33 1 2 1104343450
-1.07 0.19 -0.21 40 4 1104343455
-11.21 1.98 -1.80 4 6 1104343460
-1.60 0.28 -0.20 44 8 1104343464
-23.60 4.18 -2.10 6 10 1104343469
-1.13 0.21 -0.31 2 0 1104343501
-44.99 8.13 0.80 15 1 1104343503
-1.41 0.26 -0.33 1 2 1104343506
-1.08 0.20 -0.21 42 4 1104343510
-11.22 2.03 -1.81 4 6 1104343515
-1.60 0.29 -0.20 40 8 1104343520
-23.65 4.27 -2.10 3 10 1104343524
-45.06 8.14 -0.80 14 14 1104343533
-1.13 0.21 -0.31 2 0 1104343556
-44.93 8.28 0.80 30 1 1104343559
-1.42 0.26 -0.33 1 2 1104343561
-1.06 0.20 -0.21 36 4 1104343566
-11.24 2.07 -1.81 4 6 1104343570
-1.60 0.29 -0.20 36 8 1104343575
-23.75 4.38 -2.11 3 10 1104343580
-44.96 8.28 -0.80 14 14 1104343589
-1.13 0.21 -0.31 2 0 1104343612
-45.11 8.47 0.80 30 1 1104343614
-1.41 0.27 -0.33 2 2 1104343616
-1.07 0.20 -0.21 33 4 1104343621
-11.24 2.11 -1.81 4 6 1104343626
-1.60 0.30 -0.20 34 8 1104343630
-23.92 4.49 -2.13 3 10 1104343635
-39.56 7.43 -2.11 28 12 1104343639
-44.79 8.41 -0.80 14 14 1104343644
-1.12 0.21 -0.30 2 0 1104343667
-44.88 8.59 0.80 15 1 1104343669
-1.42 0.27 -0.33 1 2 1104343672
-1.08 0.21 -0.21 35 4 1104343676
-11.25 2.15 -1.81 4 6 1104343681
-43.30 8.29 5.41 17 7 1104343683
-1.60 0.31 -0.20 33 8 1104343685
-24.03 4.60 -2.14 3 10 1104343690
-39.51 7.56 -2.11 14 12 1104343695
-44.43 8.51 -0.79 14 14 1104343699
-1.13 0.22 -0.31 2 0 1104343722
-44.30 8.64 0.79 14 1 1104343725
-1.41 0.28 -0.33 2 2 1104343727
-1.07 0.21 -0.21 31 4 1104343732
-11.26 2.20 -1.82 4 6 1104343736
-1.60 0.31 -0.20 33 8 1104343741
-23.95 4.67 -2.13 3 10 1104343745
-38.67 7.54 -2.06 13 12 1104343750
-44.21 8.62 -0.79 14 14 1104343755
-1.12 0.22 -0.31 4 0 1104343778
-44.34 8.80 0.79 14 1 1104343780
-1.42 0.28 -0.33 2 2 1104343782
-45.08 8.95 2.41 19 3 1104343785
-1.08 0.21 -0.21 32 4 1104343787
-11.27 2.24 -1.82 4 6 1104343791
-42.85 8.51 5.36 17 7 1104343794
-1.59 0.32 -0.20 34 8 1104343796
-23.74 4.71 -2.12 3 10 1104343801
-38.52 7.65 -2.06 27 12 1104343805
-1.13 0.23 -0.31 2 0 1104343833
-44.22 8.94 0.79 29 1 1104343835
-1.42 0.29 -0.33 2 2 1104343838
-44.90 9.08 2.40 19 3 1104343840
-1.07 0.22 -0.21 26 4 1104343842
-11.28 2.28 -1.82 4 6 1104343847
-1.60 0.32 -0.20 32 8 1104343851
-23.77 4.81 -2.12 3 10 1104343856
-38.53 7.79 -2.06 27 12 1104343861
-1.12 0.23 -0.31 2 0 1104343888
-44.41 9.14 0.79 14 1 1104343891
-1.41 0.29 -0.33 2 2 1104343893
-44.87 9.23 2.40 19 3 1104343895
-1.07 0.22 -0.21 26 4 1104343897
-47.90 9.86 4.28 19 5 1104343900
-11.29 2.32 -1.83 4 6 1104343902
-41.81 8.60 5.24 16 7 1104343904
-1.60 0.33 -0.20 30 8 1104343907
-23.72 4.88 -2.12 6 10 1104343911
-38.72 7.97 -2.07 13 12 1104343916
-43.80 9.01 -0.78 13 14 1104343920
-1.12 0.23 -0.31 2 0 1104343944
-44.67 9.36 0.80 15 1 1104343946
-1.43 0.30 -0.34 1 2 1104343948
-44.67 9.36 2.39 19 3 1104343950
-1.08 0.23 -0.22 25 4 1104343953
-42.55 8.91 3.80 13 5 1104343955
-11.29 2.36 -1.83 4 6 1104343957
-1.61 0.34 -0.20 30 8 1104343962
-43.45 9.10 7.03 14 9 1104343964
-23.67 4.96 -2.12 6 10 1104343967
-38.65 8.10 -2.07 13 12 1104343971
-43.89 9.19 -0.78 13 14 1104343976
-1.13 0.24 -0.31 2 0 1104343999
-44.65 9.51 0.80 15 1 1104344001
-1.41 0.30 -0.33 1 2 1104344003
-1.08 0.23 -0.21 22 4 1104344008
-48.03 10.24 4.30 19 5 1104344010
-11.30 2.41 -1.83 4 6 1104344013
-1.61 0.34 -0.20 31 8 1104344017
-23.66 5.04 -2.12 6 10 1104344022
-38.64 8.23 -2.07 13 12 1104344026
-43.76 9.32 -0.78 13 14 1104344031
-1.13 0.24 -0.31 2 0 1104344054
-44.32 9.61 0.79 14 1 1104344056
-1.42 0.31 -0.34 2 2 1104344059
-1.08 0.23 -0.21 22 4 1104344063
-48.17 10.44 4.31 19 5 1104344066
-11.31 2.45 -1.83 4 6 1104344068
-1.60 0.35 -0.20 30 8 1104344073
-23.64 5.12 -2.12 6 10 1104344077
-38.53 8.35 -2.07 27 12 1104344082
-43.82 9.50 -0.78 13 14 1104344086
-1.13 0.25 -0.31 2 0 1104344109
-45.69 10.07 0.82 16 1 1104344112
-1.43 0.32 -0.34 2 2 1104344114
-1.06 0.23 -0.21 20 4 1104344119
-46.35 10.22 4.15 18 5 1104344121
-11.33 2.50 -1.84 3 6 1104344123
-42.33 9.33 5.32 17 7 1104344126
-1.60 0.35 -0.20 27 8 1104344128
-23.62 5.21 -2.12 6 10 1104344132
-38.57 8.50 -2.07 13 12 1104344137
-43.75 9.64 -0.78 13 14 1104344142
-1.11 0.25 -0.31 2 0 1104344165
-44.32 9.93 0.79 14 1 1104344167
-1.52 0.34 -0.36 2 2 1104344169
-1.07 0.24 -0.21 18 4 1104344174
-11.33 2.54 -1.84 3 6 1104344179
-1.61 0.36 -0.20 29 8 1104344183
-23.60 5.29 -2.12 6 10 1104344188
-36.07 8.08 -1.94 12 12 1104344192
-43.84 9.82 -0.78 14 14 1104344197
-1.11 0.25 -0.30 2 0 1104344220
-44.21 10.07 0.79 14 1 1104344222
-1.43 0.33 -0.34 2 2 1104344225
-1.09 0.25 -0.22 17 4 1104344229
-11.33 2.58 -1.84 3 6 1104344234
-1.61 0.37 -0.20 22 8 1104344238
-44.44 10.12 7.22 15 9 1104344241
-23.56 5.36 -2.11 6 10 1104344243
-34.18 7.78 -1.84 21 12 1104344248
-43.85 9.99 -0.78 14 14 1104344252
-1.13 0.26 -0.31 2 0 1104344275
-44.10 10.21 0.79 14 1 1104344278
-1.43 0.33 -0.34 2 2 1104344280
-1.08 0.25 -0.22 16 4 1104344285
-47.89 11.08 4.30 19 5 1104344287
-11.34 2.62 -1.84 4 6 1104344289
-1.61 0.37 -0.20 19 8 1104344294
-43.05 9.96 7.00 14 9 1104344296
-23.53 5.45 -2.11 6 10 1104344298
-34.02 7.87 -1.83 21 12 1104344303
-43.84 10.15 -0.79 14 14 1104344308
-1.11 0.26 -0.31 2 0 1104344331
-44.17 10.37 0.79 14 1 1104344333
-1.42 0.33 -0.34 2 2 1104344335
-1.09 0.26 -0.22 12 4 1104344340
-1.79 0.42 -0.29 9 6 1104344344
-43.50 10.21 5.49 18 7 1104344347
-1.60 0.38 -0.20 20 8 1104344349
-23.49 5.51 -2.11 6 10 1104344354
-33.20 7.79 -1.79 10 12 1104344358
-43.81 10.28 -0.79 14 14 1104344363
-1.13 0.27 -0.31 2 0 1104344386
-44.46 10.60 0.80 15 1 1104344388
-1.43 0.34 -0.34 1 2 1104344390
-42.95 10.24 2.31 17 3 1104344393
-1.08 0.26 -0.22 12 4 1104344395
-1.79 0.43 -0.29 6 6 1104344400
-1.60 0.38 -0.20 18 8 1104344404
-23.46 5.59 -2.11 6 10 1104344409
-33.00 7.87 -1.78 10 12 1104344413
-43.75 10.43 -0.79 14 14 1104344418
-1.12 0.27 -0.31 4 0 1104344441
-44.48 10.77 0.80 15 1 1104344443
-1.43 0.35 -0.34 1 2 1104344446
-43.05 10.42 2.32 17 3 1104344448
-1.08 0.26 -0.22 12 4 1104344450
-47.48 11.50 4.27 19 5 1104344453
-11.39 2.76 -1.86 3 6 1104344455
-1.61 0.39 -0.20 15 8 1104344460
-44.29 10.72 7.22 15 9 1104344462
-23.40 5.67 -2.11 10 10 1104344464
-32.86 7.96 -1.77 10 12 1104344469
-43.79 10.60 -0.79 14 14 1104344473
-1.12 0.28 -0.31 2 0 1104344496
-44.49 10.94 0.80 15 1 1104344499
-1.45 0.36 -0.34 1 2 1104344501
-1.08 0.27 -0.22 11 4 1104344506
-41.37 10.17 3.73 13 5 1104344508
-11.38 2.80 -1.86 5 6 1104344510
-1.62 0.40 -0.20 15 8 1104344515
-23.35 5.74 -2.10 10 10 1104344519
-45.14 11.10 9.04 22 11 1104344522
-32.07 7.88 -1.73 9 12 1104344524
-43.76 10.76 -0.79 14 14 1104344529
-1.13 0.28 -0.31 2 0 1104344552
-44.63 11.14 0.80 15 1 1104344554
-1.42 0.35 -0.34 2 2 1104344556
-1.08 0.27 -0.22 10 4 1104344561
-41.09 10.25 3.71 12 5 1104344563
-11.39 2.84 -1.86 3 6 1104344566
-43.57 10.87 5.51 18 7 1104344568
-1.61 0.40 -0.20 13 8 1104344570
-44.61 11.13 7.28 15 9 1104344572
-23.32 5.82 -2.10 10 10 1104344575
-31.93 7.97 -1.72 9 12 1104344579
-39.32 9.81 -0.71 10 14 1104344584
-1.14 0.29 -0.32 2 0 1104344607
-44.34 11.23 0.80 15 1 1104344609
-1.43 0.36 -0.34 2 2 1104344612
-1.09 0.28 -0.22 10 4 1104344616
-46.45 11.76 4.19 18 5 1104344619
-11.40 2.89 -1.86 4 6 1104344621
-1.61 0.41 -0.20 12 8 1104344625
-23.29 5.90 -2.10 10 10 1104344630
-31.94 8.09 -1.73 9 12 1104344635
-43.83 11.10 -0.79 14 14 1104344639
-1.14 0.29 -0.32 2 0 1104344662
-44.64 11.47 0.80 15 1 1104344665
-1.45 0.37 -0.35 2 2 1104344667
-1.08 0.28 -0.22 8 4 1104344671
-41.64 10.70 3.76 13 5 1104344674
-11.42 2.93 -1.87 7 6 1104344676
-1.60 0.41 -0.20 10 8 1104344681
-40.70 10.46 6.66 12 9 1104344683
-23.24 5.97 -2.10 10 10 1104344685
-45.94 11.80 9.22 23 11 1104344688
-31.10 7.99 -1.68 8 12 1104344690
-44.74 11.50 10.66 11 13 1104344692
-43.83 11.26 -0.79 14 14 1104344695
-1.14 0.30 -0.32 2 0 1104344718
-1.46 0.38 -0.35 2 2 1104344722
-1.08 0.28 -0.22 8 4 1104344727
-41.68 10.87 3.77 13 5 1104344729
-11.43 2.98 -1.87 7 6 1104344731
-42.36 11.04 5.38 34 7 1104344734
-1.64 0.43 -0.21 19 8 1104344736
-40.65 10.60 6.65 12 9 1104344738
-23.20 6.05 -2.10 6 10 1104344741
-30.98 8.08 -1.68 8 12 1104344745
-1.13 0.30 -0.31 2 0 1104344773
-44.70 11.82 0.81 15 1 1104344775
-1.45 0.38 -0.35 2 2 1104344777
-1.08 0.29 -0.22 8 4 1104344782
-11.42 3.02 -1.87 8 6 1104344787
-42.40 11.21 5.38 35 7 1104344789
-1.65 0.44 -0.21 18 8 1104344791
-44.06 11.65 7.22 15 9 1104344794
-23.16 6.12 -2.10 6 10 1104344796
-45.40 12.00 9.13 22 11 1104344798
-30.91 8.17 -1.68 35 12 1104344801
-44.87 11.86 10.72 23 13 1104344803
-43.84 11.59 -0.79 14 14 1104344805
-1.13 0.30 -0.31 2 0 1104344828
-35.19 9.44 0.64 41 1 1104344830
-1.44 0.39 -0.35 2 2 1104344833
-1.09 0.29 -0.22 8 4 1104344837
-40.17 10.77 3.64 12 5 1104344840
-11.43 3.06 -1.87 7 6 1104344842
-43.12 11.56 5.48 18 7 1104344844
-1.61 0.43 -0.21 8 8 1104344847
-40.99 10.99 6.72 12 9 1104344849
-23.14 6.20 -2.10 6 10 1104344851
-30.24 8.11 -1.64 8 12 1104344856
-44.96 12.06 10.75 23 13 1104344858
-35.30 9.47 -0.64 9 14 1104344860
-1.14 0.31 -0.32 2 0 1104344883
-35.20 9.57 0.64 50 1 1104344886
-1.45 0.39 -0.35 2 2 1104344888
-1.10 0.30 -0.22 8 4 1104344893
-42.37 11.52 3.84 14 5 1104344895
-11.44 3.11 -1.88 7 6 1104344897
-42.76 11.62 5.44 36 7 1104344900
-1.61 0.44 -0.21 7 8 1104344902
-40.44 10.99 6.64 12 9 1104344904
-23.16 6.30 -2.10 3 10 1104344907
-42.10 11.44 8.48 20 11 1104344909
-30.08 8.18 -1.63 24 12 1104344911
-35.36 9.61 -0.64 9 14 1104344916
-1.13 0.31 -0.31 2 0 1104344939
-35.32 9.74 0.64 8 1 1104344941
-1.46 0.40 -0.35 3 2 1104344943
-43.05 11.87 2.34 18 3 1104344946
-1.08 0.30 -0.22 6 4 1104344948
-42.33 11.67 3.84 14 5 1104344950
