X Y Z Reflectivity LaserID Timestamp 
-2.33 0.09 0.20 1 5 1209771231
-1.90 0.07 -0.30 1 6 1209771233
-1.59 0.06 -0.19 68 8 1209771237
-1.89 0.07 -0.17 2 10 1209771242
-1.95 0.07 -0.10 1 12 1209771247
-1.99 0.07 -0.03 1 14 1209771251
-1.17 0.05 -0.31 2 0 1209771274
-2.21 0.09 0.04 1 1 1209771277
-1.39 0.06 -0.32 1 2 1209771279
-2.22 0.09 0.12 1 3 1209771281
-1.06 0.04 -0.21 90 4 1209771284
-2.34 0.09 0.20 2 5 1209771286
-1.89 0.08 -0.30 1 6 1209771288
-1.58 0.06 -0.19 72 8 1209771293
-1.93 0.08 -0.17 2 10 1209771297
-1.95 0.08 -0.10 1 12 1209771302
-1.99 0.08 -0.03 1 14 1209771307
-1.14 0.05 -0.30 2 0 1209771330
-1.40 0.06 -0.32 1 2 1209771334
-2.29 0.10 0.12 1 3 1209771336
-1.06 0.05 -0.21 90 4 1209771339
-2.34 0.10 0.20 1 5 1209771341
-1.90 0.08 -0.30 1 6 1209771343
-1.58 0.07 -0.19 72 8 1209771348
-1.89 0.08 -0.17 2 10 1209771353
-1.94 0.08 -0.10 1 12 1209771357
-1.98 0.09 -0.03 1 14 1209771362
-1.13 0.05 -0.30 2 0 1209771385
-1.40 0.07 -0.32 1 2 1209771389
-2.22 0.10 0.12 1 3 1209771392
-1.07 0.05 -0.21 87 4 1209771394
-2.34 0.11 0.20 1 5 1209771396
-1.91 0.09 -0.30 1 6 1209771399
-1.59 0.07 -0.20 68 8 1209771403
-1.89 0.09 -0.17 2 10 1209771408
-1.96 0.09 -0.10 1 12 1209771412
-1.97 0.09 -0.03 1 14 1209771417
-1.14 0.06 -0.30 2 0 1209771440
-1.41 0.07 -0.33 1 2 1209771445
-2.29 0.12 0.12 1 3 1209771447
-1.07 0.05 -0.21 81 4 1209771449
-2.35 0.12 0.21 1 5 1209771452
-1.89 0.10 -0.30 1 6 1209771454
-1.59 0.08 -0.20 68 8 1209771459
-1.89 0.10 -0.17 2 10 1209771463
-1.96 0.10 -0.10 1 12 1209771468
-1.97 0.10 -0.03 1 14 1209771472
-1.15 0.06 -0.31 2 0 1209771495
-1.40 0.08 -0.32 1 2 1209771500
-2.22 0.12 0.12 1 3 1209771502
-1.07 0.06 -0.21 81 4 1209771505
-2.34 0.13 0.20 2 5 1209771507
-1.89 0.10 -0.30 1 6 1209771509
-1.59 0.09 -0.20 64 8 1209771514
-1.91 0.10 -0.17 2 10 1209771518
-1.94 0.10 -0.10 1 12 1209771523
-2.00 0.11 -0.03 0 14 1209771528
-1.11 0.06 -0.30 2 0 1209771551
-1.41 0.08 -0.33 1 2 1209771555
-2.30 0.13 0.12 1 3 1209771558
-1.06 0.06 -0.21 78 4 1209771560
-2.34 0.13 0.20 1 5 1209771562
-1.89 0.11 -0.30 1 6 1209771565
-1.58 0.09 -0.19 66 8 1209771569
-1.89 0.11 -0.17 2 10 1209771574
-1.94 0.11 -0.10 1 12 1209771578
-1.98 0.11 -0.03 1 14 1209771583
-1.17 0.07 -0.31 2 0 1209771606
-1.40 0.09 -0.32 2 2 1209771611
-2.27 0.14 0.12 1 3 1209771613
-1.06 0.06 -0.21 83 4 1209771615
-2.34 0.14 0.20 2 5 1209771618
-1.90 0.12 -0.30 1 6 1209771620
-1.59 0.10 -0.20 70 8 1209771624
-1.90 0.12 -0.17 2 10 1209771629
-1.97 0.12 -0.10 1 12 1209771634
-1.98 0.12 -0.03 1 14 1209771638
-1.10 0.07 -0.29 2 0 1209771661
-1.42 0.09 -0.33 1 2 1209771666
-2.26 0.15 0.12 1 3 1209771668
-1.06 0.07 -0.21 71 4 1209771670
-2.34 0.15 0.20 1 5 1209771673
-1.92 0.12 -0.30 1 6 1209771675
-1.59 0.10 -0.20 68 8 1209771680
-1.89 0.12 -0.17 2 10 1209771684
-1.97 0.13 -0.10 1 12 1209771689
-1.99 0.13 -0.03 1 14 1209771694
-1.22 0.08 -0.33 2 0 1209771717
-1.40 0.10 -0.32 1 2 1209771721
-2.26 0.15 0.12 1 3 1209771723
-1.06 0.07 -0.21 73 4 1209771726
-2.33 0.16 0.20 3 5 1209771728
-1.91 0.13 -0.30 1 6 1209771730
-1.59 0.11 -0.20 68 8 1209771735
-1.88 0.13 -0.16 1 10 1209771740
-1.96 0.13 -0.10 1 12 1209771744
-2.03 0.14 -0.04 0 14 1209771749
-1.22 0.09 -0.33 2 0 1209771772
-1.40 0.10 -0.32 1 2 1209771776
-2.28 0.16 0.12 1 3 1209771779
-1.06 0.08 -0.21 68 4 1209771781
-2.35 0.17 0.21 3 5 1209771783
-1.91 0.14 -0.30 1 6 1209771786
-1.59 0.11 -0.20 68 8 1209771790
-1.89 0.14 -0.17 2 10 1209771795
-1.97 0.14 -0.10 1 12 1209771800
-2.04 0.15 -0.04 0 14 1209771804
-1.17 0.09 -0.31 2 0 1209771827
-1.39 0.10 -0.32 1 2 1209771832
-2.30 0.17 0.12 1 3 1209771834
-1.07 0.08 -0.21 68 4 1209771836
-2.34 0.18 0.20 4 5 1209771839
-1.92 0.14 -0.30 1 6 1209771841
-1.59 0.12 -0.20 68 8 1209771846
-1.90 0.14 -0.17 1 10 1209771850
-1.98 0.15 -0.10 1 12 1209771855
-2.04 0.15 -0.04 0 14 1209771859
-1.10 0.09 -0.30 2 0 1209771882
-1.41 0.11 -0.33 1 2 1209771887
-2.32 0.18 0.12 1 3 1209771889
-1.05 0.08 -0.21 68 4 1209771892
-2.34 0.18 0.20 4 5 1209771894
-1.93 0.15 -0.31 1 6 1209771896
-1.58 0.12 -0.19 74 8 1209771901
-1.90 0.15 -0.17 1 10 1209771906
-1.99 0.16 -0.10 1 12 1209771910
-2.05 0.16 -0.04 0 14 1209771915
-1.13 0.09 -0.30 2 0 1209771938
-1.43 0.12 -0.33 1 2 1209771942
-2.30 0.19 0.12 1 3 1209771945
-1.06 0.09 -0.21 68 4 1209771947
-2.32 0.19 0.20 4 5 1209771949
-1.91 0.16 -0.30 1 6 1209771952
-1.60 0.13 -0.20 64 8 1209771956
-1.89 0.15 -0.17 1 10 1209771961
-1.99 0.16 -0.10 1 12 1209771965
-2.06 0.17 -0.04 0 14 1209771970
-1.12 0.10 -0.30 2 0 1209771993
-1.40 0.12 -0.32 1 2 1209771998
-2.28 0.20 0.12 1 3 1209772000
-1.06 0.09 -0.21 63 4 1209772002
-2.33 0.20 0.20 3 5 1209772005
-1.91 0.16 -0.30 1 6 1209772007
-1.59 0.14 -0.20 55 8 1209772011
-1.88 0.16 -0.16 1 10 1209772016
-1.99 0.17 -0.10 1 12 1209772021
-2.08 0.18 -0.04 0 14 1209772025
-1.14 0.10 -0.31 2 0 1209772048
-1.39 0.12 -0.32 1 2 1209772053
-2.31 0.21 0.12 1 3 1209772055
-1.08 0.10 -0.21 56 4 1209772058
-2.35 0.21 0.21 1 5 1209772060
-1.92 0.17 -0.30 1 6 1209772062
-1.59 0.14 -0.20 55 8 1209772067
-1.87 0.17 -0.16 1 10 1209772071
-1.97 0.18 -0.10 1 12 1209772076
-2.10 0.19 -0.04 0 14 1209772081
-1.13 0.10 -0.30 2 0 1209772104
-1.39 0.13 -0.32 1 2 1209772108
-2.29 0.21 0.12 1 3 1209772111
-1.07 0.10 -0.21 56 4 1209772113
-2.33 0.22 0.20 1 5 1209772115
-1.92 0.18 -0.31 1 6 1209772117
-1.58 0.15 -0.20 55 8 1209772122
-1.88 0.17 -0.17 1 10 1209772127
-1.99 0.18 -0.10 1 12 1209772131
-2.10 0.19 -0.04 1 14 1209772136
-1.14 0.11 -0.31 2 0 1209772159
-1.40 0.13 -0.32 1 2 1209772164
-2.34 0.22 0.12 1 3 1209772166
-1.06 0.10 -0.21 53 4 1209772168
-2.35 0.23 0.21 2 5 1209772170
-1.92 0.18 -0.31 1 6 1209772173
-1.59 0.15 -0.20 52 8 1209772177
-1.91 0.18 -0.17 2 10 1209772182
-1.98 0.19 -0.10 1 12 1209772187
-2.11 0.20 -0.04 0 14 1209772191
-1.12 0.11 -0.30 2 0 1209772214
-2.20 0.22 0.04 1 1 1209772217
-1.42 0.14 -0.33 1 2 1209772219
-2.29 0.23 0.12 1 3 1209772221
-1.07 0.11 -0.21 53 4 1209772223
-2.34 0.23 0.21 2 5 1209772226
-1.95 0.19 -0.31 1 6 1209772228
-1.59 0.16 -0.20 51 8 1209772233
-1.89 0.19 -0.17 2 10 1209772237
-2.01 0.20 -0.11 1 12 1209772242
-2.11 0.21 -0.04 0 14 1209772246
-1.16 0.12 -0.31 2 0 1209772270
-2.21 0.23 0.04 1 1 1209772272
-1.41 0.14 -0.33 1 2 1209772274
-2.31 0.24 0.12 1 3 1209772276
-1.07 0.11 -0.21 50 4 1209772279
-2.35 0.24 0.21 2 5 1209772281
-1.89 0.19 -0.30 1 6 1209772283
-1.61 0.17 -0.20 51 8 1209772288
-1.88 0.19 -0.17 1 10 1209772293
-1.99 0.21 -0.11 1 12 1209772297
-2.12 0.22 -0.04 0 14 1209772302
-1.16 0.12 -0.31 2 0 1209772325
-2.17 0.23 0.04 1 1 1209772327
-1.43 0.15 -0.33 1 2 1209772329
-2.34 0.25 0.12 1 3 1209772332
-1.07 0.11 -0.21 50 4 1209772334
-2.35 0.25 0.21 1 5 1209772336
-1.96 0.21 -0.31 1 6 1209772339
-1.59 0.17 -0.20 52 8 1209772343
-1.88 0.20 -0.17 1 10 1209772348
-1.99 0.21 -0.10 1 12 1209772352
-2.13 0.23 -0.04 0 14 1209772357
-1.12 0.12 -0.30 2 0 1209772380
-2.19 0.24 0.04 1 1 1209772382
-1.41 0.15 -0.33 1 2 1209772385
-2.29 0.25 0.12 1 3 1209772387
-1.07 0.12 -0.21 46 4 1209772389
-2.36 0.26 0.21 1 5 1209772392
-1.95 0.21 -0.31 1 6 1209772394
-1.59 0.17 -0.20 51 8 1209772399
-1.90 0.21 -0.17 1 10 1209772403
-1.95 0.21 -0.10 1 12 1209772408
-2.12 0.23 -0.04 0 14 1209772412
-1.16 0.13 -0.31 2 0 1209772435
-2.19 0.25 0.04 1 1 1209772438
-1.41 0.16 -0.33 1 2 1209772440
-2.28 0.26 0.12 1 3 1209772442
-1.06 0.12 -0.21 47 4 1209772445
-2.36 0.27 0.21 1 5 1209772447
-1.95 0.22 -0.31 1 6 1209772449
-1.59 0.18 -0.20 51 8 1209772454
-1.87 0.21 -0.16 1 10 1209772458
-1.98 0.23 -0.10 1 12 1209772463
-2.12 0.24 -0.04 0 14 1209772468
-1.13 0.13 -0.30 2 0 1209772491
-2.17 0.25 0.04 1 1 1209772493
-1.42 0.17 -0.33 1 2 1209772495
-2.28 0.27 0.12 1 3 1209772498
-1.06 0.12 -0.21 46 4 1209772500
-2.37 0.28 0.21 1 5 1209772502
-1.95 0.23 -0.31 1 6 1209772505
-1.59 0.19 -0.20 45 8 1209772509
-1.83 0.21 -0.16 1 10 1209772514
-1.95 0.23 -0.10 1 12 1209772518
-2.12 0.25 -0.04 0 14 1209772523
-1.13 0.14 -0.31 2 0 1209772546
-2.16 0.26 0.04 2 1 1209772548
-1.42 0.17 -0.33 1 2 1209772551
-2.29 0.28 0.12 1 3 1209772553
-1.07 0.13 -0.21 46 4 1209772555
-2.36 0.28 0.21 1 5 1209772558
-1.92 0.23 -0.31 1 6 1209772560
-1.60 0.19 -0.20 46 8 1209772564
-1.86 0.22 -0.16 1 10 1209772569
-1.98 0.24 -0.10 1 12 1209772574
-2.13 0.26 -0.04 0 14 1209772578
-1.16 0.14 -0.31 2 0 1209772601
-2.18 0.27 0.04 1 1 1209772604
-1.41 0.18 -0.33 1 2 1209772606
-2.27 0.28 0.12 1 3 1209772608
-1.07 0.13 -0.21 43 4 1209772611
-2.36 0.29 0.21 2 5 1209772613
-1.92 0.24 -0.31 1 6 1209772615
-1.60 0.20 -0.20 45 8 1209772620
-1.83 0.23 -0.16 1 10 1209772624
-1.99 0.25 -0.11 1 12 1209772629
-2.14 0.27 -0.04 0 14 1209772634
-1.11 0.14 -0.30 2 0 1209772658
-2.20 0.28 0.04 1 1 1209772660
-1.41 0.18 -0.33 1 2 1209772662
-2.27 0.29 0.12 1 3 1209772664
-1.07 0.14 -0.21 38 4 1209772667
-2.39 0.30 0.21 2 5 1209772669
-1.99 0.25 -0.32 1 6 1209772671
-1.59 0.20 -0.20 45 8 1209772676
-1.90 0.24 -0.17 1 10 1209772681
-1.99 0.25 -0.11 1 12 1209772685
-2.13 0.27 -0.04 0 14 1209772690
-1.16 0.15 -0.31 2 0 1209772713
-2.20 0.29 0.04 1 1 1209772715
-1.41 0.19 -0.33 1 2 1209772717
-2.28 0.30 0.12 1 3 1209772720
-1.06 0.14 -0.21 37 4 1209772722
-2.42 0.32 0.21 1 5 1209772724
-1.95 0.26 -0.31 1 6 1209772727
-1.60 0.21 -0.20 44 8 1209772731
-1.85 0.24 -0.16 1 10 1209772736
-1.98 0.26 -0.10 1 12 1209772740
-2.12 0.28 -0.04 0 14 1209772745
-1.14 0.15 -0.31 2 0 1209772768
-2.20 0.30 0.04 1 1 1209772770
-1.43 0.19 -0.33 1 2 1209772773
-2.29 0.31 0.12 1 3 1209772775
-1.06 0.14 -0.21 36 4 1209772777
-2.40 0.32 0.21 2 5 1209772780
-1.96 0.26 -0.31 1 6 1209772782
-1.60 0.22 -0.20 44 8 1209772787
-1.90 0.26 -0.17 1 10 1209772791
-2.00 0.27 -0.11 1 12 1209772796
-2.10 0.28 -0.04 0 14 1209772800
-1.14 0.16 -0.31 2 0 1209772823
-2.21 0.30 0.04 1 1 1209772826
-1.43 0.20 -0.33 1 2 1209772828
-2.29 0.32 0.12 1 3 1209772830
-1.07 0.15 -0.21 36 4 1209772833
-2.42 0.33 0.21 2 5 1209772835
-1.96 0.27 -0.31 1 6 1209772837
-1.60 0.22 -0.20 44 8 1209772842
-1.87 0.26 -0.16 1 10 1209772846
-1.97 0.27 -0.10 1 12 1209772851
-2.12 0.29 -0.04 0 14 1209772856
-1.16 0.16 -0.31 2 0 1209772879
-2.19 0.31 0.04 1 1 1209772881
-1.40 0.20 -0.33 1 2 1209772883
-2.30 0.33 0.12 1 3 1209772886
-1.07 0.15 -0.21 36 4 1209772888
-2.43 0.35 0.22 3 5 1209772890
-1.97 0.28 -0.31 1 6 1209772893
-1.60 0.23 -0.20 46 8 1209772897
-1.85 0.26 -0.16 1 10 1209772902
-1.98 0.28 -0.10 1 12 1209772906
-2.14 0.30 -0.04 0 14 1209772911
-1.13 0.16 -0.30 2 0 1209772934
-2.21 0.32 0.04 1 1 1209772936
-1.43 0.21 -0.33 1 2 1209772939
-2.29 0.33 0.12 1 3 1209772941
-1.07 0.16 -0.21 35 4 1209772943
-2.44 0.35 0.22 4 5 1209772946
-1.96 0.29 -0.31 1 6 1209772948
-1.59 0.23 -0.20 45 8 1209772952
-1.85 0.27 -0.16 1 10 1209772957
-1.98 0.29 -0.10 1 12 1209772962
-2.16 0.31 -0.04 0 14 1209772966
-1.16 0.17 -0.31 2 0 1209772989
-2.22 0.33 0.04 1 1 1209772992
-1.44 0.21 -0.34 1 2 1209772994
-2.30 0.34 0.12 1 3 1209772996
-1.06 0.16 -0.21 33 4 1209772998
-2.44 0.36 0.22 4 5 1209773001
-1.98 0.29 -0.32 1 6 1209773003
-1.61 0.24 -0.20 43 8 1209773008
-1.82 0.27 -0.16 1 10 1209773012
-2.00 0.30 -0.11 1 12 1209773017
-2.14 0.32 -0.04 0 14 1209773022
-1.12 0.17 -0.30 2 0 1209773045
-2.23 0.34 0.04 1 1 1209773047
-1.43 0.22 -0.33 1 2 1209773049
-2.30 0.35 0.12 2 3 1209773051
-1.06 0.16 -0.21 31 4 1209773054
-2.42 0.37 0.21 4 5 1209773056
-1.91 0.29 -0.31 1 6 1209773058
-1.60 0.24 -0.20 42 8 1209773063
-1.84 0.28 -0.16 1 10 1209773068
-1.98 0.30 -0.11 1 12 1209773072
-2.13 0.32 -0.04 0 14 1209773077
-1.15 0.18 -0.31 2 0 1209773100
-2.23 0.35 0.04 1 1 1209773102
-1.42 0.22 -0.33 1 2 1209773104
-2.30 0.36 0.12 2 3 1209773107
-1.07 0.17 -0.21 31 4 1209773109
-2.43 0.38 0.22 4 5 1209773111
-1.91 0.30 -0.31 1 6 1209773114
-1.61 0.25 -0.20 40 8 1209773118
-1.82 0.28 -0.16 1 10 1209773123
-2.07 0.32 -0.11 1 12 1209773128
-2.17 0.34 -0.04 0 14 1209773132
-1.20 0.19 -0.33 2 0 1209773155
-2.20 0.35 0.04 1 1 1209773157
-1.41 0.22 -0.33 1 2 1209773160
-2.31 0.37 0.12 3 3 1209773162
-1.08 0.17 -0.21 28 4 1209773164
-2.46 0.39 0.22 3 5 1209773167
-2.00 0.32 -0.32 1 6 1209773169
-1.61 0.26 -0.20 34 8 1209773174
-1.82 0.29 -0.16 1 10 1209773178
-1.98 0.32 -0.11 1 12 1209773183
-2.16 0.34 -0.04 0 14 1209773187
-1.09 0.18 -0.30 2 0 1209773210
-2.24 0.37 0.04 1 1 1209773213
-1.42 0.23 -0.33 1 2 1209773215
-2.30 0.37 0.12 2 3 1209773217
-1.06 0.17 -0.21 28 4 1209773220
-2.48 0.40 0.22 1 5 1209773222
-1.90 0.31 -0.31 1 6 1209773224
-1.60 0.26 -0.20 34 8 1209773229
-1.86 0.30 -0.16 1 10 1209773234
-2.16 0.35 -0.04 0 14 1209773243
-1.15 0.19 -0.31 2 0 1209773266
-2.24 0.37 0.04 1 1 1209773268
-1.40 0.23 -0.33 1 2 1209773270
-2.30 0.38 0.12 2 3 1209773273
-1.07 0.18 -0.21 27 4 1209773275
-1.90 0.32 -0.31 1 6 1209773280
-1.59 0.27 -0.20 34 8 1209773284
-1.82 0.30 -0.16 1 10 1209773289
-2.04 0.34 -0.11 1 12 1209773293
-2.15 0.36 -0.04 0 14 1209773298
-1.14 0.19 -0.31 2 0 1209773321
-2.24 0.38 0.04 1 1 1209773323
-1.42 0.24 -0.33 1 2 1209773326
-2.31 0.39 0.12 2 3 1209773328
-1.08 0.18 -0.21 26 4 1209773330
-1.90 0.32 -0.31 1 6 1209773335
-1.60 0.27 -0.20 32 8 1209773339
-1.84 0.31 -0.16 1 10 1209773344
-2.18 0.37 -0.04 0 14 1209773353
-1.11 0.19 -0.30 2 0 1209773376
-2.25 0.39 0.04 1 1 1209773379
-1.43 0.25 -0.33 1 2 1209773381
-2.31 0.40 0.12 2 3 1209773383
-1.07 0.19 -0.21 23 4 1209773386
-1.90 0.33 -0.31 1 6 1209773390
-1.60 0.28 -0.20 31 8 1209773395
-1.79 0.31 -0.16 1 10 1209773399
-2.16 0.38 -0.04 0 14 1209773409
-1.15 0.20 -0.31 2 0 1209773432
-2.25 0.40 0.04 1 1 1209773434
-1.40 0.25 -0.33 1 2 1209773436
-2.31 0.41 0.12 2 3 1209773439
-1.08 0.19 -0.21 25 4 1209773441
-37.96 6.74 3.37 9 5 1209773443
-1.60 0.28 -0.20 31 8 1209773450
-1.75 0.31 -0.16 1 10 1209773455
-2.17 0.39 -0.04 0 14 1209773464
-1.15 0.21 -0.31 2 0 1209773487
-2.25 0.41 0.04 1 1 1209773489
-1.43 0.26 -0.34 1 2 1209773492
-2.31 0.42 0.12 1 3 1209773494
-1.08 0.19 -0.21 23 4 1209773496
-1.90 0.34 -0.31 1 6 1209773501
-1.60 0.29 -0.20 30 8 1209773505
-1.71 0.31 -0.15 1 10 1209773510
-2.18 0.39 -0.04 0 14 1209773519
-1.15 0.21 -0.31 2 0 1209773542
-2.31 0.43 0.04 1 1 1209773545
-1.42 0.26 -0.33 1 2 1209773547
-2.33 0.43 0.12 1 3 1209773549
-1.07 0.20 -0.21 22 4 1209773551
-12.11 2.23 1.08 0 5 1209773554
-1.61 0.30 -0.20 29 8 1209773561
-1.71 0.32 -0.15 1 10 1209773565
-2.19 0.40 -0.04 0 14 1209773574
-1.15 0.22 -0.31 2 0 1209773598
-2.26 0.42 0.04 1 1 1209773600
-1.43 0.27 -0.34 1 2 1209773602
-2.34 0.44 0.12 2 3 1209773604
-1.07 0.20 -0.21 22 4 1209773607
-12.02 2.26 1.07 9 5 1209773609
-12.04 2.26 1.50 12 7 1209773614
-1.60 0.30 -0.20 25 8 1209773616
-12.06 2.27 1.94 3 9 1209773618
-1.68 0.32 -0.15 1 10 1209773621
-12.05 2.26 2.38 2 11 1209773623
-12.08 2.27 2.84 1 13 1209773627
-2.19 0.41 -0.04 0 14 1209773630
-12.07 2.27 3.29 1 15 1209773632
-1.15 0.22 -0.31 2 0 1209773653
-2.26 0.43 0.04 1 1 1209773655
-1.44 0.28 -0.34 1 2 1209773657
-2.37 0.46 0.13 1 3 1209773660
-1.07 0.21 -0.21 21 4 1209773662
-12.06 2.32 1.07 2 5 1209773664
-12.03 2.31 1.50 6 7 1209773669
-1.60 0.31 -0.20 26 8 1209773671
-12.03 2.31 1.94 5 9 1209773674
-1.66 0.32 -0.15 1 10 1209773676
-12.03 2.31 2.38 5 11 1209773678
-2.13 0.41 -0.11 1 12 1209773680
-12.05 2.31 2.83 4 13 1209773683
-2.20 0.42 -0.04 0 14 1209773685
-12.02 2.31 3.28 4 15 1209773687
-1.15 0.22 -0.31 2 0 1209773708
-2.27 0.44 0.04 1 1 1209773710
-1.43 0.28 -0.34 1 2 1209773713
-2.38 0.47 0.13 2 3 1209773715
-1.08 0.21 -0.21 20 4 1209773717
-1.60 0.31 -0.20 23 8 1209773727
-1.69 0.33 -0.15 1 10 1209773731
-2.12 0.42 -0.11 1 12 1209773736
-12.09 2.37 2.85 0 13 1209773738
-2.22 0.43 -0.04 0 14 1209773740
-12.05 2.36 3.29 1 15 1209773743
-1.15 0.23 -0.31 2 0 1209773763
-2.26 0.45 0.04 2 1 1209773766
-1.43 0.29 -0.34 1 2 1209773768
-2.37 0.47 0.13 2 3 1209773770
-1.07 0.21 -0.21 20 4 1209773773
-1.60 0.32 -0.20 24 8 1209773782
-1.68 0.33 -0.15 1 10 1209773786
-2.12 0.42 -0.11 1 12 1209773791
-2.24 0.44 -0.04 0 14 1209773796
-1.15 0.23 -0.31 2 0 1209773819
-2.27 0.46 0.04 2 1 1209773821
-1.42 0.29 -0.33 1 2 1209773823
-2.39 0.48 0.13 2 3 1209773826
-1.06 0.22 -0.21 18 4 1209773828
-1.60 0.32 -0.20 23 8 1209773837
-1.68 0.34 -0.15 1 10 1209773842
-2.14 0.43 -0.11 1 12 1209773846
-2.24 0.45 -0.04 0 14 1209773851
-1.11 0.23 -0.30 2 0 1209773874
-2.26 0.47 0.04 1 1 1209773876
-1.44 0.30 -0.34 1 2 1209773879
-2.41 0.50 0.13 2 3 1209773881
