X Y Z Reflectivity LaserID Timestamp 
-18.48 2.02 1.63 39 5 1112150895
-12.09 1.32 -1.93 4 6 1112150897
-1.59 0.17 -0.20 83 8 1112150902
-18.81 2.06 -1.66 215 10 1112150906
-18.79 2.06 -0.99 5 12 1112150911
-18.53 2.03 -0.33 29 14 1112150915
-1.13 0.13 -0.31 2 0 1112150939
-18.51 2.09 0.33 34 1 1112150941
-1.42 0.16 -0.33 1 2 1112150943
-18.52 2.09 0.98 36 3 1112150945
-1.07 0.12 -0.21 92 4 1112150948
-18.48 2.09 1.63 39 5 1112150950
-12.11 1.37 -1.93 4 6 1112150952
-1.58 0.18 -0.20 80 8 1112150957
-18.82 2.13 -1.66 219 10 1112150962
-18.46 2.09 -0.97 39 12 1112150966
-18.52 2.09 -0.33 29 14 1112150971
-1.13 0.13 -0.30 4 0 1112150994
-18.52 2.16 0.33 34 1 1112150996
-1.41 0.16 -0.33 2 2 1112150998
-18.53 2.16 0.98 18 3 1112151001
-1.07 0.12 -0.21 81 4 1112151003
-18.48 2.15 1.63 39 5 1112151005
-12.12 1.41 -1.93 4 6 1112151008
-1.59 0.19 -0.20 77 8 1112151012
-18.81 2.19 -1.66 218 10 1112151017
-18.45 2.15 -0.97 18 12 1112151021
-18.53 2.16 -0.33 31 14 1112151026
-1.13 0.14 -0.31 2 0 1112151049
-18.51 2.22 0.33 34 1 1112151051
-1.40 0.17 -0.33 2 2 1112151054
-18.54 2.22 0.98 15 3 1112151056
-1.07 0.13 -0.21 73 4 1112151058
-18.49 2.22 1.63 37 5 1112151061
-12.12 1.45 -1.93 4 6 1112151063
-1.59 0.19 -0.20 77 8 1112151068
-18.82 2.26 -1.66 217 10 1112151072
-18.53 2.22 -0.33 33 14 1112151081
-1.14 0.14 -0.31 2 0 1112151104
-18.52 2.29 0.33 34 1 1112151107
-1.41 0.17 -0.33 2 2 1112151109
-18.54 2.29 0.98 15 3 1112151111
-1.08 0.13 -0.21 78 4 1112151114
-18.50 2.28 1.63 40 5 1112151116
-12.13 1.50 -1.94 4 6 1112151118
-1.59 0.20 -0.20 68 8 1112151123
-18.83 2.33 -1.66 217 10 1112151127
-20.60 2.54 -1.09 3 12 1112151132
-18.55 2.29 -0.33 31 14 1112151137
-1.14 0.14 -0.31 2 0 1112151160
-18.53 2.35 0.33 35 1 1112151162
-1.42 0.18 -0.33 2 2 1112151164
-18.54 2.36 0.98 18 3 1112151167
-1.07 0.14 -0.21 76 4 1112151169
-18.50 2.35 1.63 40 5 1112151171
-12.13 1.54 -1.94 4 6 1112151174
-1.59 0.20 -0.20 74 8 1112151178
-18.84 2.39 -1.66 219 10 1112151183
-21.86 2.78 -1.15 3 12 1112151187
-18.56 2.36 -0.33 31 14 1112151192
-1.12 0.15 -0.30 2 0 1112151215
-18.54 2.42 0.33 39 1 1112151217
-1.40 0.18 -0.33 1 2 1112151220
-18.55 2.42 0.98 27 3 1112151222
-1.07 0.14 -0.21 76 4 1112151224
-18.51 2.42 1.63 43 5 1112151227
-12.15 1.59 -1.94 4 6 1112151229
-1.59 0.21 -0.20 66 8 1112151233
-18.84 2.46 -1.66 215 10 1112151238
-21.65 2.83 -1.14 3 12 1112151243
-18.55 2.42 -0.33 31 14 1112151247
-1.14 0.15 -0.31 2 0 1112151270
-18.55 2.49 0.33 42 1 1112151273
-1.42 0.19 -0.33 2 2 1112151275
-18.56 2.49 0.98 33 3 1112151277
-1.06 0.14 -0.21 68 4 1112151280
-18.51 2.48 1.63 40 5 1112151282
-12.15 1.63 -1.94 4 6 1112151284
-1.59 0.21 -0.20 64 8 1112151289
-18.83 2.53 -1.66 214 10 1112151293
-19.83 2.66 -1.05 6 12 1112151298
-18.55 2.49 -0.33 31 14 1112151303
-1.12 0.15 -0.30 2 0 1112151326
-18.55 2.56 0.33 42 1 1112151328
-1.41 0.19 -0.33 2 2 1112151330
-18.57 2.56 0.98 13 3 1112151332
-1.07 0.15 -0.21 73 4 1112151335
-18.52 2.55 1.64 43 5 1112151337
-12.14 1.67 -1.94 4 6 1112151339
-1.60 0.22 -0.20 55 8 1112151344
-18.83 2.60 -1.66 193 10 1112151349
-19.11 2.64 -1.01 8 12 1112151353
-18.56 2.56 -0.33 33 14 1112151358
-1.13 0.16 -0.31 2 0 1112151381
-18.56 2.62 0.33 45 1 1112151383
-1.40 0.20 -0.33 2 2 1112151385
-18.57 2.62 0.98 22 3 1112151388
-1.07 0.15 -0.21 71 4 1112151390
-18.53 2.62 1.64 45 5 1112151392
-12.16 1.72 -1.94 4 6 1112151395
-1.60 0.23 -0.20 57 8 1112151399
-18.85 2.66 -1.67 168 10 1112151404
-19.11 2.70 -1.01 8 12 1112151408
-18.58 2.63 -0.33 28 14 1112151413
-1.13 0.16 -0.30 2 0 1112151436
-18.57 2.69 0.33 47 1 1112151438
-1.43 0.21 -0.33 1 2 1112151441
-18.57 2.69 0.98 20 3 1112151443
-1.07 0.16 -0.21 61 4 1112151445
-18.54 2.69 1.64 43 5 1112151448
-12.17 1.76 -1.95 4 6 1112151450
-1.60 0.23 -0.20 54 8 1112151455
-18.86 2.73 -1.67 214 10 1112151459
-18.85 2.73 -1.00 8 12 1112151464
-18.58 2.69 -0.33 29 14 1112151468
-1.15 0.17 -0.31 2 0 1112151491
-18.58 2.75 0.33 45 1 1112151494
-1.41 0.21 -0.33 1 2 1112151496
-18.58 2.75 0.98 15 3 1112151498
-1.07 0.16 -0.21 66 4 1112151501
-18.55 2.75 1.64 45 5 1112151503
-12.18 1.81 -1.95 4 6 1112151505
-1.60 0.24 -0.20 51 8 1112151510
-18.87 2.80 -1.67 215 10 1112151514
-18.54 2.75 -0.98 19 12 1112151519
-18.58 2.75 -0.33 29 14 1112151524
-1.14 0.17 -0.31 2 0 1112151547
-18.58 2.83 0.33 39 1 1112151549
-1.43 0.22 -0.33 1 2 1112151551
-18.58 2.83 0.99 18 3 1112151554
-1.07 0.16 -0.21 61 4 1112151556
-18.54 2.82 1.64 45 5 1112151558
-12.19 1.85 -1.95 5 6 1112151561
-1.60 0.24 -0.20 51 8 1112151565
-18.53 2.82 -0.98 41 12 1112151574
-18.58 2.83 -0.33 28 14 1112151579
-1.14 0.18 -0.31 2 0 1112151602
-18.57 2.89 0.33 40 1 1112151604
-1.42 0.22 -0.33 1 2 1112151607
-18.60 2.89 0.99 15 3 1112151609
-1.08 0.17 -0.21 56 4 1112151611
-18.55 2.89 1.64 42 5 1112151614
-12.19 1.90 -1.95 4 6 1112151616
-42.57 6.62 5.29 16 7 1112151618
-1.60 0.25 -0.20 54 8 1112151620
-18.87 2.94 -1.67 29 10 1112151625
-18.56 2.89 -0.98 19 12 1112151630
-18.59 2.89 -0.33 31 14 1112151634
-1.13 0.18 -0.31 2 0 1112151657
-18.58 2.96 0.33 37 1 1112151660
-1.39 0.22 -0.33 2 2 1112151662
-18.60 2.96 0.99 13 3 1112151664
-1.08 0.17 -0.21 51 4 1112151666
-18.55 2.95 1.64 42 5 1112151669
-12.19 1.94 -1.96 5 6 1112151671
-42.78 6.81 5.32 17 7 1112151673
-1.60 0.25 -0.20 48 8 1112151676
-18.85 3.00 -1.67 100 10 1112151680
-18.80 2.99 -1.00 11 12 1112151685
-18.60 2.96 -0.33 36 14 1112151690
-1.14 0.19 -0.31 2 0 1112151713
-18.58 3.02 0.33 34 1 1112151715
-1.40 0.23 -0.33 2 2 1112151717
-18.60 3.02 0.99 29 3 1112151719
-1.08 0.18 -0.21 56 4 1112151722
-18.56 3.02 1.64 40 5 1112151724
-12.21 1.98 -1.96 5 6 1112151726
-1.59 0.26 -0.20 51 8 1112151731
-18.84 3.06 -1.00 11 12 1112151740
-18.61 3.03 -0.33 33 14 1112151745
-1.12 0.19 -0.30 2 0 1112151768
-18.59 3.09 0.33 37 1 1112151770
-1.43 0.24 -0.33 2 2 1112151772
-18.60 3.09 0.99 27 3 1112151775
-1.07 0.18 -0.21 51 4 1112151777
-18.57 3.09 1.65 39 5 1112151779
-12.21 2.03 -1.96 4 6 1112151782
-1.60 0.27 -0.20 55 8 1112151786
-18.81 3.13 -1.00 8 12 1112151796
-18.61 3.09 -0.33 29 14 1112151800
-1.13 0.19 -0.31 4 0 1112151823
-18.60 3.16 0.33 39 1 1112151825
-1.41 0.24 -0.33 2 2 1112151828
-18.61 3.16 0.99 27 3 1112151830
-1.06 0.18 -0.21 46 4 1112151832
-18.57 3.15 1.65 42 5 1112151835
-12.22 2.07 -1.96 5 6 1112151837
-1.60 0.27 -0.20 51 8 1112151842
-41.57 7.06 6.68 12 9 1112151844
-18.90 3.21 -1.68 188 10 1112151846
-18.77 3.19 -1.00 5 12 1112151851
-18.61 3.16 -0.33 31 14 1112151855
-1.13 0.20 -0.31 4 0 1112151878
-18.60 3.22 0.33 37 1 1112151881
-1.41 0.24 -0.33 1 2 1112151883
-18.62 3.23 0.99 22 3 1112151885
-1.07 0.19 -0.21 48 4 1112151888
-18.57 3.22 1.65 42 5 1112151890
-12.22 2.12 -1.96 4 6 1112151892
-41.00 7.10 5.11 15 7 1112151895
-1.60 0.28 -0.20 45 8 1112151897
-41.24 7.15 6.63 12 9 1112151899
-18.91 3.28 -1.68 168 10 1112151902
-18.58 3.22 -0.99 8 12 1112151906
-18.63 3.23 -0.33 29 14 1112151911
-1.14 0.20 -0.31 2 0 1112151934
-18.61 3.29 0.33 37 1 1112151936
-1.41 0.25 -0.33 1 2 1112151938
-18.63 3.29 0.99 27 3 1112151941
-1.08 0.19 -0.21 46 4 1112151943
-18.59 3.29 1.65 45 5 1112151945
-12.22 2.16 -1.97 4 6 1112151948
-1.61 0.28 -0.20 48 8 1112151952
-41.28 7.30 6.64 12 9 1112151954
-18.93 3.35 -1.68 153 10 1112151957
-18.59 3.29 -0.99 2 12 1112151961
-18.64 3.29 -0.33 28 14 1112151966
-1.13 0.20 -0.31 2 0 1112151989
-18.62 3.36 0.33 35 1 1112151991
-1.41 0.26 -0.33 1 2 1112151994
-18.63 3.37 0.99 31 3 1112151996
-1.08 0.19 -0.21 45 4 1112151998
-18.60 3.36 1.65 45 5 1112152001
-12.23 2.21 -1.97 5 6 1112152003
-1.60 0.29 -0.20 45 8 1112152007
-41.23 7.45 6.64 12 9 1112152010
-18.94 3.42 -1.68 138 10 1112152012
-19.20 3.47 -1.02 69 12 1112152017
-18.64 3.37 -0.33 28 14 1112152021
-1.12 0.21 -0.31 2 0 1112152044
-18.64 3.43 0.33 39 1 1112152047
-1.43 0.26 -0.34 1 2 1112152049
-18.63 3.43 0.99 36 3 1112152051
-1.06 0.20 -0.21 41 4 1112152054
-18.60 3.43 1.65 43 5 1112152056
-12.24 2.25 -1.97 4 6 1112152058
-41.31 7.61 5.16 15 7 1112152060
-1.59 0.29 -0.20 42 8 1112152063
-41.39 7.62 6.67 12 9 1112152065
-18.95 3.49 -1.69 137 10 1112152067
-42.40 7.81 8.38 19 11 1112152070
-19.05 3.51 -1.02 77 12 1112152072
-18.63 3.43 -0.33 24 14 1112152077
-1.13 0.21 -0.31 2 0 1112152100
-18.64 3.50 0.33 37 1 1112152102
-1.41 0.26 -0.33 2 2 1112152104
-18.64 3.50 0.99 33 3 1112152107
-1.07 0.20 -0.21 38 4 1112152109
-18.60 3.49 1.66 40 5 1112152111
-12.24 2.30 -1.97 4 6 1112152113
-1.60 0.30 -0.20 40 8 1112152118
-41.64 7.82 8.24 19 11 1112152125
-18.60 3.49 -0.99 22 12 1112152127
-18.65 3.50 -0.33 24 14 1112152132
-1.13 0.22 -0.31 2 0 1112152155
-18.64 3.56 0.33 39 1 1112152157
-1.41 0.27 -0.33 1 2 1112152160
-18.67 3.57 1.00 14 3 1112152162
-1.08 0.21 -0.21 38 4 1112152164
-18.61 3.56 1.66 34 5 1112152166
-12.24 2.34 -1.97 4 6 1112152169
-41.31 7.90 5.16 15 7 1112152171
-1.60 0.31 -0.20 35 8 1112152173
-42.63 8.15 6.87 13 9 1112152176
-18.60 3.56 -0.99 38 12 1112152183
-18.65 3.57 -0.33 24 14 1112152187
-1.12 0.22 -0.31 4 0 1112152210
-18.64 3.63 0.33 37 1 1112152213
-1.42 0.28 -0.34 2 2 1112152215
-18.65 3.64 1.00 19 3 1112152217
-1.08 0.21 -0.21 36 4 1112152219
-18.62 3.63 1.66 28 5 1112152222
-12.24 2.39 -1.98 4 6 1112152224
-41.43 8.08 5.18 15 7 1112152226
-1.60 0.31 -0.20 34 8 1112152229
-39.51 7.70 6.38 11 9 1112152231
-18.58 3.62 -0.99 49 12 1112152238
-18.64 3.63 -0.33 29 14 1112152242
-1.12 0.22 -0.31 4 0 1112152266
-18.61 3.69 0.33 40 1 1112152268
-1.41 0.28 -0.33 2 2 1112152270
-18.65 3.70 1.00 33 3 1112152272
-1.08 0.21 -0.21 35 4 1112152275
-18.62 3.70 1.66 15 5 1112152277
-12.25 2.43 -1.98 4 6 1112152279
-1.59 0.32 -0.20 34 8 1112152284
-24.23 4.81 -2.16 7 10 1112152289
-18.58 3.69 -0.99 33 12 1112152293
-18.61 3.69 -0.33 38 14 1112152298
-1.13 0.23 -0.31 2 0 1112152321
-18.61 3.76 0.33 40 1 1112152323
-1.42 0.29 -0.33 2 2 1112152325
-18.60 3.76 0.99 28 3 1112152328
-1.07 0.22 -0.21 32 4 1112152330
-18.63 3.77 1.66 12 5 1112152332
-12.26 2.48 -1.98 4 6 1112152335
-1.60 0.32 -0.20 33 8 1112152339
-43.31 8.76 7.00 14 9 1112152342
-24.18 4.89 -2.16 10 10 1112152344
-18.61 3.76 -0.33 10 14 1112152353
-1.11 0.23 -0.30 2 0 1112152376
-1.43 0.29 -0.34 2 2 1112152381
-18.61 3.83 1.00 16 3 1112152383
-1.07 0.22 -0.21 30 4 1112152385
-12.26 2.52 -1.98 5 6 1112152390
-1.61 0.33 -0.20 30 8 1112152395
-41.51 8.54 6.71 12 9 1112152397
-24.14 4.97 -2.16 10 10 1112152399
-41.46 8.53 8.23 19 11 1112152401
-33.93 6.98 -1.82 10 12 1112152404
-1.11 0.23 -0.30 2 0 1112152431
-1.44 0.30 -0.34 1 2 1112152436
-1.07 0.22 -0.21 28 4 1112152441
-12.26 2.57 -1.98 5 6 1112152445
-41.59 8.71 5.22 16 7 1112152448
