X Y Z Reflectivity LaserID Timestamp 
-1.59 0.07 -0.20 100 8 700057166
-23.51 1.08 -2.06 6 10 700057171
-1.13 0.06 -0.30 2 0 700057203
-1.39 0.07 -0.32 2 2 700057208
-1.07 0.05 -0.21 100 4 700057212
-11.78 0.58 -1.87 4 6 700057217
-1.60 0.08 -0.20 100 8 700057221
-23.46 1.16 -2.05 9 10 700057226
-1.12 0.06 -0.30 2 0 700057258
-1.42 0.08 -0.33 1 2 700057263
-1.07 0.06 -0.21 100 4 700057267
-11.78 0.63 -1.87 4 6 700057272
-1.60 0.08 -0.20 98 8 700057277
-23.46 1.25 -2.06 21 10 700057281
-1.14 0.06 -0.31 2 0 700057314
-1.41 0.08 -0.33 2 2 700057318
-1.07 0.06 -0.21 100 4 700057323
-11.78 0.67 -1.87 4 6 700057327
-1.59 0.09 -0.20 100 8 700057332
-23.45 1.33 -2.05 18 10 700057337
-1.16 0.07 -0.31 2 0 700057369
-1.40 0.08 -0.32 3 2 700057373
-1.06 0.06 -0.21 100 4 700057378
-11.78 0.71 -1.87 4 6 700057383
-1.59 0.10 -0.20 92 8 700057387
-23.44 1.41 -2.05 21 10 700057392
-1.17 0.07 -0.31 2 0 700057424
-1.42 0.09 -0.33 1 2 700057429
-1.06 0.07 -0.21 100 4 700057433
-11.77 0.75 -1.87 9 6 700057438
-1.59 0.10 -0.20 95 8 700057443
-23.46 1.49 -2.06 21 10 700057447
-1.15 0.08 -0.31 2 0 700057479
-1.41 0.09 -0.33 1 2 700057484
-1.07 0.07 -0.21 100 4 700057489
-11.72 0.78 -1.86 26 6 700057493
-1.60 0.11 -0.20 92 8 700057498
-23.48 1.57 -2.06 21 10 700057503
-1.14 0.08 -0.31 2 0 700057535
-1.40 0.10 -0.32 2 2 700057539
-1.07 0.08 -0.21 100 4 700057544
-11.72 0.83 -1.86 24 6 700057549
-1.60 0.11 -0.20 95 8 700057553
-23.54 1.66 -2.06 21 10 700057558
-1.14 0.08 -0.31 2 0 700057590
-1.40 0.10 -0.32 2 2 700057595
-1.07 0.08 -0.21 100 4 700057599
-11.74 0.87 -1.86 28 6 700057604
-1.59 0.12 -0.20 92 8 700057608
-23.62 1.75 -2.07 6 10 700057613
-1.13 0.09 -0.30 2 0 700057645
-1.41 0.11 -0.33 2 2 700057650
-1.06 0.08 -0.21 100 4 700057655
-11.73 0.91 -1.86 5 6 700057659
-1.59 0.12 -0.20 86 8 700057664
-23.62 1.83 -2.07 3 10 700057668
-1.14 0.09 -0.31 2 0 700057701
-1.41 0.11 -0.33 2 2 700057705
-1.06 0.09 -0.21 100 4 700057710
-11.76 0.95 -1.87 5 6 700057714
-1.60 0.13 -0.20 95 8 700057719
-23.64 1.91 -2.08 3 10 700057724
-1.12 0.09 -0.30 4 0 700057756
-1.41 0.12 -0.33 2 2 700057761
-1.07 0.09 -0.21 100 4 700057765
-11.75 0.99 -1.87 6 6 700057770
-1.61 0.14 -0.20 92 8 700057774
-23.65 2.00 -2.08 3 10 700057779
-1.13 0.10 -0.30 2 0 700057811
-1.39 0.12 -0.32 2 2 700057816
-1.06 0.09 -0.21 100 4 700057820
-11.73 1.03 -1.87 5 6 700057825
-1.60 0.14 -0.20 86 8 700057830
-23.72 2.09 -2.08 13 10 700057834
-1.14 0.10 -0.31 2 0 700057867
-1.40 0.13 -0.32 1 2 700057871
-1.07 0.10 -0.21 100 4 700057876
-11.74 1.07 -1.87 5 6 700057880
-1.59 0.15 -0.20 80 8 700057885
-23.64 2.16 -2.08 35 10 700057890
-1.13 0.11 -0.30 2 0 700057922
-1.40 0.13 -0.32 1 2 700057926
-1.06 0.10 -0.21 98 4 700057931
-11.73 1.12 -1.87 4 6 700057936
-1.59 0.15 -0.20 86 8 700057940
-23.63 2.25 -2.08 13 10 700057945
-1.14 0.11 -0.31 4 0 700057977
-1.42 0.14 -0.33 2 2 700057982
-1.07 0.11 -0.21 96 4 700057986
-11.72 1.16 -1.87 4 6 700057991
-1.59 0.16 -0.20 83 8 700057996
-23.75 2.34 -2.09 3 10 700058000
-1.12 0.11 -0.30 2 0 700058032
-1.40 0.14 -0.33 2 2 700058037
-1.07 0.11 -0.21 90 4 700058042
-11.71 1.20 -1.86 5 6 700058046
-1.60 0.16 -0.20 74 8 700058051
-23.78 2.43 -2.09 3 10 700058055
-1.14 0.12 -0.31 2 0 700058088
-1.41 0.15 -0.33 2 2 700058092
-1.07 0.11 -0.21 96 4 700058097
-11.71 1.24 -1.86 6 6 700058102
-1.60 0.17 -0.20 74 8 700058106
-23.78 2.51 -2.09 3 10 700058111
-1.14 0.12 -0.31 2 0 700058143
-1.39 0.15 -0.32 1 2 700058148
-1.08 0.12 -0.21 90 4 700058152
-11.71 1.28 -1.87 5 6 700058157
-1.59 0.17 -0.20 70 8 700058161
-23.83 2.60 -2.10 3 10 700058166
-1.15 0.13 -0.31 2 0 700058198
-1.41 0.16 -0.33 2 2 700058203
-1.06 0.12 -0.21 81 4 700058208
-11.71 1.32 -1.87 6 6 700058212
-1.59 0.18 -0.20 77 8 700058217
-23.86 2.69 -2.10 3 10 700058221
-1.13 0.13 -0.30 2 0 700058254
-1.42 0.16 -0.33 2 2 700058258
-1.06 0.12 -0.21 76 4 700058263
-11.70 1.36 -1.87 7 6 700058267
-1.59 0.18 -0.20 72 8 700058272
-23.86 2.77 -2.10 3 10 700058277
-1.13 0.14 -0.31 2 0 700058309
-1.42 0.17 -0.33 1 2 700058313
-1.07 0.13 -0.21 81 4 700058318
-11.68 1.39 -1.86 7 6 700058323
-1.60 0.19 -0.20 66 8 700058327
-23.91 2.85 -2.11 3 10 700058332
-1.14 0.14 -0.31 2 0 700058364
-1.41 0.17 -0.33 1 2 700058369
-1.07 0.13 -0.21 68 4 700058373
-11.66 1.43 -1.86 8 6 700058378
-1.59 0.20 -0.20 62 8 700058383
-23.92 2.94 -2.11 3 10 700058387
-1.14 0.14 -0.31 2 0 700058419
-1.40 0.18 -0.33 1 2 700058424
-1.08 0.14 -0.21 76 4 700058429
-11.67 1.48 -1.86 8 6 700058433
-1.60 0.20 -0.20 60 8 700058438
-23.92 3.03 -2.11 3 10 700058442
-1.12 0.15 -0.30 2 0 700058475
-1.41 0.18 -0.33 1 2 700058479
-1.06 0.14 -0.21 68 4 700058484
-11.66 1.52 -1.86 9 6 700058489
-1.60 0.21 -0.20 60 8 700058493
-23.98 3.12 -2.12 3 10 700058498
-1.13 0.15 -0.30 2 0 700058530
-1.41 0.19 -0.33 1 2 700058535
-1.06 0.14 -0.21 68 4 700058539
-11.57 1.55 -1.85 9 6 700058544
-1.60 0.21 -0.20 55 8 700058548
-23.99 3.21 -2.12 3 10 700058553
-1.12 0.15 -0.30 2 0 700058585
-1.41 0.19 -0.33 1 2 700058590
-1.07 0.15 -0.21 63 4 700058594
-11.57 1.59 -1.85 9 6 700058599
-1.60 0.22 -0.20 58 8 700058604
-24.00 3.29 -2.12 3 10 700058608
-1.13 0.16 -0.31 2 0 700058641
-1.40 0.20 -0.33 2 2 700058645
-1.07 0.15 -0.21 61 4 700058650
-11.61 1.63 -1.86 8 6 700058654
-1.60 0.23 -0.20 55 8 700058659
-24.01 3.38 -2.12 3 10 700058664
-1.15 0.17 -0.31 2 0 700058696
-1.41 0.20 -0.33 1 2 700058700
-1.07 0.16 -0.21 58 4 700058705
-11.60 1.67 -1.86 8 6 700058710
-1.60 0.23 -0.20 57 8 700058714
-24.00 3.46 -2.12 3 10 700058719
-1.15 0.17 -0.31 2 0 700058751
-1.43 0.21 -0.33 1 2 700058756
-1.07 0.16 -0.21 51 4 700058760
-11.45 1.69 -1.83 8 6 700058765
-1.60 0.24 -0.20 55 8 700058770
-24.03 3.55 -2.13 3 10 700058774
-1.14 0.17 -0.31 2 0 700058806
-1.43 0.22 -0.33 1 2 700058811
-1.07 0.16 -0.21 50 4 700058816
-11.61 1.76 -1.86 8 6 700058820
-1.60 0.24 -0.20 55 8 700058825
-24.01 3.63 -2.12 3 10 700058830
-1.14 0.18 -0.31 2 0 700058862
-1.41 0.22 -0.33 2 2 700058866
-1.07 0.17 -0.21 48 4 700058871
-11.61 1.80 -1.86 7 6 700058876
-1.61 0.25 -0.20 58 8 700058880
-24.05 3.73 -2.13 3 10 700058885
-1.13 0.18 -0.31 2 0 700058917
-1.40 0.22 -0.33 2 2 700058922
-1.07 0.17 -0.21 50 4 700058926
-11.59 1.84 -1.86 6 6 700058931
-1.60 0.25 -0.20 51 8 700058935
-24.09 3.82 -2.13 3 10 700058940
-1.12 0.18 -0.30 2 0 700058972
-68.01 11.03 1.20 12 1 700058975
-1.41 0.23 -0.33 2 2 700058977
-1.07 0.17 -0.21 47 4 700058982
-11.59 1.88 -1.86 4 6 700058986
-1.59 0.26 -0.20 49 8 700058991
-24.10 3.91 -2.14 3 10 700058995
-1.12 0.19 -0.30 2 0 700059028
-1.42 0.23 -0.33 1 2 700059032
-1.06 0.18 -0.21 42 4 700059037
-11.58 1.92 -1.86 4 6 700059041
-1.60 0.26 -0.20 51 8 700059046
-24.14 4.00 -2.14 3 10 700059051
-1.12 0.19 -0.30 2 0 700059083
-1.42 0.24 -0.33 2 2 700059088
-1.07 0.18 -0.21 45 4 700059092
-11.59 1.96 -1.86 6 6 700059097
-1.60 0.27 -0.20 45 8 700059101
-24.16 4.09 -2.14 3 10 700059106
-1.13 0.19 -0.31 4 0 700059138
-68.05 11.75 1.21 147 1 700059141
-1.41 0.24 -0.33 1 2 700059143
-1.07 0.19 -0.21 41 4 700059147
-11.57 2.00 -1.86 6 6 700059152
-1.61 0.28 -0.20 42 8 700059157
-24.13 4.17 -2.14 3 10 700059161
-1.14 0.20 -0.31 2 0 700059194
-1.40 0.25 -0.33 2 2 700059198
-1.07 0.19 -0.21 38 4 700059203
-11.57 2.04 -1.86 7 6 700059207
-1.60 0.28 -0.20 38 8 700059212
-24.18 4.26 -2.15 3 10 700059217
-1.16 0.21 -0.32 2 0 700059249
-1.42 0.25 -0.33 1 2 700059253
-1.07 0.19 -0.21 40 4 700059258
-11.57 2.08 -1.86 7 6 700059263
-1.60 0.29 -0.20 36 8 700059267
-24.22 4.36 -2.15 3 10 700059272
-1.14 0.21 -0.31 2 0 700059304
-67.99 12.48 1.21 78 1 700059306
-1.41 0.26 -0.33 1 2 700059309
-1.06 0.19 -0.21 37 4 700059313
-11.56 2.12 -1.86 6 6 700059318
-1.60 0.29 -0.20 34 8 700059323
-24.23 4.45 -2.16 3 10 700059327
-1.12 0.21 -0.30 2 0 700059359
-68.02 12.73 1.21 79 1 700059362
-1.40 0.26 -0.33 2 2 700059364
-1.07 0.20 -0.21 33 4 700059369
-11.57 2.16 -1.86 7 6 700059373
-1.61 0.30 -0.20 37 8 700059378
-24.23 4.54 -2.16 3 10 700059382
-1.12 0.21 -0.31 2 0 700059415
-68.03 12.98 1.21 79 1 700059417
-1.41 0.27 -0.33 1 2 700059419
-1.07 0.20 -0.21 31 4 700059424
-11.55 2.20 -1.86 6 6 700059429
-1.61 0.31 -0.20 32 8 700059433
-24.24 4.62 -2.16 3 10 700059438
-1.13 0.22 -0.31 2 0 700059470
-68.04 13.23 1.21 79 1 700059472
-1.42 0.28 -0.33 2 2 700059475
-73.91 14.37 3.95 56 3 700059477
-1.08 0.21 -0.21 30 4 700059479
-11.54 2.24 -1.86 6 6 700059484
-1.61 0.31 -0.20 33 8 700059488
-24.22 4.71 -2.16 3 10 700059493
-1.12 0.22 -0.31 4 0 700059525
-68.06 13.48 1.21 40 1 700059528
-1.41 0.28 -0.33 2 2 700059530
-1.07 0.21 -0.21 30 4 700059535
-11.56 2.29 -1.87 6 6 700059539
-1.60 0.32 -0.20 33 8 700059544
-24.26 4.80 -2.16 3 10 700059548
-1.13 0.23 -0.31 2 0 700059581
-1.42 0.29 -0.33 1 2 700059585
-1.06 0.21 -0.21 26 4 700059590
-11.56 2.33 -1.87 6 6 700059594
-1.60 0.32 -0.20 32 8 700059599
-24.27 4.89 -2.17 3 10 700059604
-1.12 0.23 -0.31 2 0 700059636
-1.42 0.29 -0.33 2 2 700059640
-1.08 0.22 -0.21 26 4 700059645
-11.55 2.37 -1.87 5 6 700059650
-1.61 0.33 -0.20 30 8 700059654
-24.24 4.98 -2.17 3 10 700059659
-1.13 0.24 -0.31 2 0 700059691
-1.43 0.30 -0.34 1 2 700059696
-1.08 0.23 -0.21 23 4 700059700
-11.54 2.41 -1.87 6 6 700059705
-1.60 0.33 -0.20 29 8 700059710
-24.34 5.08 -2.18 3 10 700059714
-1.12 0.24 -0.31 2 0 700059746
-1.41 0.30 -0.33 1 2 700059751
-1.08 0.23 -0.21 21 4 700059756
-11.54 2.45 -1.87 5 6 700059760
-1.61 0.34 -0.20 29 8 700059765
-24.33 5.17 -2.18 3 10 700059769
-57.44 12.21 -3.08 31 12 700059774
-1.14 0.25 -0.31 2 0 700059802
-1.42 0.31 -0.33 2 2 700059806
-1.08 0.23 -0.22 22 4 700059811
-11.54 2.49 -1.87 4 6 700059816
-1.60 0.35 -0.20 29 8 700059820
-24.30 5.25 -2.18 3 10 700059825
-1.13 0.25 -0.31 2 0 700059857
-1.43 0.31 -0.34 2 2 700059862
-1.07 0.23 -0.21 20 4 700059866
-11.55 2.54 -1.87 4 6 700059871
-1.60 0.35 -0.20 24 8 700059875
-24.34 5.35 -2.18 3 10 700059880
-1.12 0.25 -0.31 2 0 700059912
-1.50 0.34 -0.36 2 2 700059917
-1.07 0.24 -0.21 17 4 700059921
-11.53 2.58 -1.87 4 6 700059926
-1.60 0.36 -0.20 23 8 700059931
-24.33 5.43 -2.18 3 10 700059935
-1.12 0.26 -0.31 2 0 700059968
-1.44 0.33 -0.34 2 2 700059972
-1.09 0.25 -0.22 17 4 700059977
-11.53 2.62 -1.87 4 6 700059981
-1.61 0.37 -0.20 20 8 700059986
-24.32 5.52 -2.18 3 10 700059991
-1.13 0.26 -0.31 2 0 700060023
-1.41 0.33 -0.34 2 2 700060027
-1.09 0.25 -0.22 15 4 700060032
-11.53 2.66 -1.87 4 6 700060037
-1.61 0.37 -0.20 17 8 700060041
-24.33 5.61 -2.18 3 10 700060046
-1.13 0.26 -0.31 2 0 700060078
-1.42 0.33 -0.34 1 2 700060083
-1.09 0.25 -0.22 13 4 700060087
-1.79 0.42 -0.29 7 6 700060092
-1.60 0.37 -0.20 15 8 700060097
-24.36 5.71 -2.19 3 10 700060101
-1.13 0.27 -0.31 2 0 700060133
-1.44 0.34 -0.34 1 2 700060138
-1.08 0.26 -0.22 13 4 700060143
-1.80 0.43 -0.29 7 6 700060147
-1.61 0.38 -0.20 14 8 700060152
-24.30 5.78 -2.19 3 10 700060157
-1.12 0.27 -0.31 4 0 700060189
-1.44 0.35 -0.34 1 2 700060193
-1.08 0.26 -0.22 11 4 700060198
-11.53 2.79 -1.88 2 6 700060203
-1.61 0.39 -0.20 14 8 700060207
-24.39 5.90 -2.20 3 10 700060212
-60.13 14.54 -3.24 35 12 700060216
-1.14 0.28 -0.31 2 0 700060244
-1.44 0.35 -0.34 1 2 700060249
-1.08 0.26 -0.22 11 4 700060253
-11.52 2.83 -1.88 4 6 700060258
-1.61 0.40 -0.20 14 8 700060262
-24.43 6.00 -2.20 3 10 700060267
-1.13 0.28 -0.31 2 0 700060299
-1.42 0.35 -0.34 2 2 700060304
-1.10 0.27 -0.22 10 4 700060309
-11.53 2.87 -1.88 3 6 700060313
-1.62 0.40 -0.20 14 8 700060318
-24.44 6.09 -2.20 3 10 700060322
-58.97 14.69 -3.18 34 12 700060327
-1.15 0.29 -0.32 2 0 700060355
-1.43 0.36 -0.34 2 2 700060359
-1.09 0.28 -0.22 10 4 700060364
-11.53 2.92 -1.88 2 6 700060368
-1.60 0.41 -0.20 11 8 700060373
-24.47 6.19 -2.21 3 10 700060378
-1.15 0.29 -0.32 2 0 700060410
-1.44 0.37 -0.34 2 2 700060415
-1.08 0.28 -0.22 8 4 700060419
-11.53 2.96 -1.89 4 6 700060424
-1.60 0.41 -0.20 9 8 700060428
-24.49 6.28 -2.21 3 10 700060433
-1.13 0.30 -0.31 2 0 700060465
-1.45 0.38 -0.35 2 2 700060470
-1.08 0.28 -0.22 8 4 700060474
-11.53 3.00 -1.89 4 6 700060479
-1.63 0.42 -0.21 9 8 700060484
-24.47 6.37 -2.21 3 10 700060488
-1.12 0.30 -0.31 2 0 700060521
-1.45 0.38 -0.35 2 2 700060525
-1.10 0.29 -0.22 8 4 700060530
-11.51 3.04 -1.89 4 6 700060534
-1.68 0.44 -0.21 19 8 700060539
-24.50 6.46 -2.22 3 10 700060544
-1.13 0.30 -0.31 2 0 700060576
-1.44 0.39 -0.34 2 2 700060580
-1.09 0.29 -0.22 8 4 700060585
-11.51 3.08 -1.89 4 6 700060590
-1.63 0.44 -0.21 6 8 700060594
-24.50 6.56 -2.22 3 10 700060599
-1.12 0.31 -0.31 2 0 700060631
-1.44 0.39 -0.34 2 2 700060636
-1.09 0.30 -0.22 8 4 700060640
-11.51 3.13 -1.89 4 6 700060645
-1.62 0.44 -0.21 5 8 700060650
-24.52 6.66 -2.22 3 10 700060654
-1.12 0.31 -0.31 2 0 700060686
-1.46 0.40 -0.35 3 2 700060691
-1.08 0.30 -0.22 6 4 700060696
-11.52 3.17 -1.89 4 6 700060700
-1.62 0.45 -0.21 4 8 700060705
-1.13 0.31 -0.31 2 0 700060742
-1.45 0.41 -0.35 3 2 700060746
-1.08 0.30 -0.22 6 4 700060751
-11.51 3.21 -1.89 4 6 700060756
-1.63 0.45 -0.21 3 8 700060760
-1.69 0.47 -0.15 2 10 700060765
-1.12 0.32 -0.31 2 0 700060797
-1.46 0.41 -0.35 4 2 700060802
-59.83 16.91 3.26 35 3 700060804
-1.09 0.31 -0.22 5 4 700060806
-11.52 3.25 -1.90 8 6 700060811
-1.64 0.46 -0.21 2 8 700060815
-1.66 0.47 -0.15 7 10 700060820
-1.12 0.32 -0.31 2 0 700060852
-1.43 0.41 -0.34 4 2 700060857
-9.12 2.61 -1.84 4 4 700060862
-11.48 3.29 -1.89 33 6 700060866
-1.63 0.47 -0.21 1 8 700060871
-1.65 0.47 -0.15 5 10 700060875
-1.12 0.33 -0.31 2 0 700060909
-58.94 17.10 1.07 22 1 700060911
-1.43 0.41 -0.34 4 2 700060913
-9.11 2.64 -1.84 4 4 700060918
-11.47 3.33 -1.89 25 6 700060922
-15.88 4.61 -2.03 1 8 700060927
-1.63 0.47 -0.15 8 10 700060932
-1.14 0.34 -0.32 2 0 700060964
-1.42 0.42 -0.34 4 2 700060968
-9.10 2.68 -1.84 4 4 700060973
-11.48 3.38 -1.90 30 6 700060978
-15.88 4.67 -2.03 1 8 700060982
-1.64 0.48 -0.15 5 10 700060987
-1.12 0.33 -0.31 2 0 700061019
-57.93 17.25 1.06 20 1 700061021
-1.43 0.42 -0.34 3 2 700061024
-9.10 2.71 -1.85 5 4 700061028
-15.88 4.73 -2.03 1 8 700061038
-1.15 0.35 -0.32 2 0 700061074
-57.52 17.34 1.05 19 1 700061077
-1.40 0.42 -0.34 2 2 700061079
-9.09 2.74 -1.84 4 4 700061084
-11.49 3.46 -1.90 4 6 700061088
-15.89 4.79 -2.04 1 8 700061093
-24.59 7.41 -2.25 4 10 700061097
-1.13 0.34 -0.32 2 0 700061130
-59.27 18.10 1.08 23 1 700061132
-1.38 0.42 -0.33 2 2 700061134
-9.10 2.78 -1.85 5 4 700061139
-11.42 3.49 -1.89 9 6 700061144
-15.90 4.85 -2.04 1 8 700061148
-24.57 7.50 -2.25 4 10 700061153
-1.12 0.35 -0.31 2 0 700061185
-1.38 0.43 -0.33 2 2 700061190
-9.09 2.81 -1.85 6 4 700061194
-11.46 3.54 -1.90 6 6 700061199
-1.61 0.50 -0.21 1 8 700061203
-24.56 7.59 -2.25 4 10 700061208
-1.13 0.35 -0.32 2 0 700061240
-1.37 0.43 -0.33 2 2 700061245
-9.07 2.84 -1.85 7 4 700061249
-60.25 18.86 5.52 33 5 700061252
-11.49 3.60 -1.91 5 6 700061254
-1.58 0.49 -0.20 4 8 700061259
-24.56 7.69 -2.25 4 10 700061263
-1.11 0.35 -0.31 2 0 700061296
-1.36 0.43 -0.33 2 2 700061300
-9.07 2.87 -1.85 7 4 700061305
-58.60 18.57 5.38 30 5 700061307
-11.49 3.64 -1.91 4 6 700061309
-1.59 0.50 -0.20 12 8 700061314
-24.56 7.78 -2.25 4 10 700061319
-1.11 0.36 -0.31 2 0 700061351
-1.35 0.43 -0.33 2 2 700061355
-9.08 2.91 -1.85 7 4 700061360
-11.48 3.68 -1.91 4 6 700061365
-1.58 0.51 -0.20 11 8 700061369
-24.58 7.88 -2.26 4 10 700061374
-54.90 17.61 -3.02 31 12 700061379
-1.14 0.37 -0.32 2 0 700061406
-59.52 19.32 1.09 24 1 700061408
-1.33 0.43 -0.32 2 2 700061411
-9.07 2.94 -1.85 7 4 700061415
-11.47 3.72 -1.91 4 6 700061420
-1.58 0.51 -0.20 7 8 700061425
-24.59 7.98 -2.26 4 10 700061429
-1.14 0.37 -0.32 2 0 700061461
-1.33 0.44 -0.32 2 2 700061466
-9.06 2.98 -1.85 4 4 700061471
-58.78 19.30 5.41 31 5 700061473
-11.47 3.77 -1.91 4 6 700061475
-24.57 8.07 -2.26 4 10 700061485
-1.12 0.37 -0.32 2 0 700061517
-1.32 0.44 -0.32 2 2 700061521
-9.05 3.01 -1.85 2 4 700061526
-11.47 3.81 -1.91 4 6 700061531
-15.89 5.28 -2.06 1 8 700061535
-24.59 8.17 -2.27 4 10 700061540
-1.11 0.37 -0.31 2 0 700061572
-1.31 0.44 -0.32 2 2 700061577
-1.10 0.37 -0.23 1 4 700061581
-59.10 19.87 5.46 31 5 700061584
-11.46 3.85 -1.92 4 6 700061586
-1.59 0.53 -0.21 1 8 700061590
-24.59 8.27 -2.27 4 10 700061595
-1.12 0.38 -0.32 2 0 700061627
-1.30 0.44 -0.32 1 2 700061632
-1.12 0.38 -0.23 1 4 700061637
-11.45 3.89 -1.92 4 6 700061641
-1.56 0.53 -0.20 1 8 700061646
-24.65 8.38 -2.28 4 10 700061650
-1.13 0.39 -0.32 2 0 700061683
-1.30 0.45 -0.32 1 2 700061687
-1.15 0.40 -0.24 1 4 700061692
-59.20 20.34 5.48 32 5 700061694
-11.45 3.93 -1.92 4 6 700061696
-1.54 0.53 -0.20 1 8 700061701
-24.67 8.48 -2.28 4 10 700061706
-1.14 0.40 -0.32 2 0 700061738
-1.30 0.45 -0.32 1 2 700061743
-1.12 0.39 -0.23 1 4 700061747
-58.94 20.48 5.46 32 5 700061749
-11.45 3.98 -1.92 4 6 700061752
-1.52 0.53 -0.20 2 8 700061756
-24.63 8.56 -2.28 4 10 700061761
-1.14 0.40 -0.32 2 0 700061793
-1.30 0.46 -0.32 1 2 700061798
-1.10 0.39 -0.23 1 4 700061802
-11.45 4.02 -1.92 4 6 700061807
-1.52 0.53 -0.20 4 8 700061812
-24.61 8.65 -2.28 4 10 700061816
-1.13 0.40 -0.32 2 0 700061849
-1.29 0.46 -0.32 1 2 700061853
-1.11 0.39 -0.23 1 4 700061858
-11.44 4.06 -1.92 4 6 700061862
-1.50 0.53 -0.19 5 8 700061867
-24.56 8.72 -2.28 4 10 700061872
-57.88 20.56 -1.07 26 14 700061881
-1.13 0.41 -0.32 4 0 700061904
-1.31 0.47 -0.32 1 2 700061908
-1.11 0.40 -0.23 1 4 700061913
-11.42 4.10 -1.92 4 6 700061918
-1.49 0.53 -0.19 4 8 700061922
-24.56 8.82 -2.28 4 10 700061927
-1.13 0.41 -0.32 4 0 700061959
-1.33 0.48 -0.33 1 2 700061964
-54.36 19.74 3.03 29 3 700061966
-1.11 0.40 -0.23 1 4 700061968
-11.41 4.15 -1.92 4 6 700061973
-1.49 0.54 -0.19 2 8 700061978
-24.56 8.92 -2.29 4 10 700061982
-1.14 0.42 -0.33 4 0 700062014
-1.31 0.48 -0.32 1 2 700062019
-1.13 0.42 -0.23 1 4 700062024
-11.41 4.19 -1.92 4 6 700062028
-1.47 0.54 -0.19 3 8 700062033
-24.48 8.99 -2.28 12 10 700062037
-1.13 0.42 -0.32 4 0 700062070
-1.26 0.47 -0.31 1 2 700062074
-1.09 0.40 -0.23 1 4 700062079
-11.40 4.23 -1.93 4 6 700062084
-1.47 0.55 -0.19 2 8 700062088
