X Y Z Reflectivity LaserID Timestamp 
-21.31 0.81 -1.87 7 10 1399449063
-1.13 0.05 -0.30 2 0 1399449096
-1.40 0.06 -0.32 2 2 1399449100
-1.07 0.04 -0.21 100 4 1399449105
-11.39 0.47 -1.80 9 6 1399449110
-1.59 0.07 -0.20 100 8 1399449114
-21.31 0.89 -1.87 7 10 1399449119
-1.14 0.05 -0.31 2 0 1399449151
-1.40 0.06 -0.32 2 2 1399449156
-1.06 0.05 -0.21 100 4 1399449160
-11.38 0.51 -1.80 8 6 1399449165
-1.60 0.07 -0.20 98 8 1399449169
-21.31 0.96 -1.87 7 10 1399449174
-1.12 0.05 -0.30 2 0 1399449206
-1.40 0.07 -0.32 2 2 1399449211
-1.07 0.05 -0.21 100 4 1399449216
-11.38 0.55 -1.80 9 6 1399449220
-1.60 0.08 -0.20 95 8 1399449225
-21.32 1.04 -1.87 7 10 1399449229
-1.13 0.06 -0.30 2 0 1399449262
-1.40 0.07 -0.32 1 2 1399449266
-1.06 0.06 -0.21 100 4 1399449271
-11.38 0.59 -1.81 9 6 1399449275
-1.59 0.08 -0.19 100 8 1399449280
-21.32 1.11 -1.87 7 10 1399449285
-1.13 0.06 -0.30 2 0 1399449317
-1.41 0.08 -0.33 2 2 1399449321
-1.06 0.06 -0.21 100 4 1399449326
-11.39 0.63 -1.81 9 6 1399449331
-1.59 0.09 -0.20 100 8 1399449335
-21.33 1.19 -1.87 4 10 1399449340
-1.13 0.07 -0.30 2 0 1399449372
-1.40 0.08 -0.32 3 2 1399449377
-1.06 0.06 -0.21 100 4 1399449381
-11.38 0.67 -1.81 9 6 1399449386
-1.59 0.09 -0.20 95 8 1399449391
-21.31 1.26 -1.87 4 10 1399449395
-1.13 0.07 -0.30 2 0 1399449427
-1.41 0.09 -0.33 2 2 1399449432
-1.07 0.07 -0.21 100 4 1399449437
-11.37 0.71 -1.80 9 6 1399449441
-1.60 0.10 -0.20 92 8 1399449446
-21.31 1.33 -1.87 7 10 1399449450
-1.13 0.07 -0.30 2 0 1399449483
-1.39 0.09 -0.32 1 2 1399449487
-1.07 0.07 -0.21 100 4 1399449492
-11.37 0.75 -1.80 9 6 1399449497
-1.59 0.11 -0.20 89 8 1399449501
-21.32 1.41 -1.87 7 10 1399449506
-1.15 0.08 -0.31 2 0 1399449538
-1.39 0.10 -0.32 2 2 1399449543
-1.07 0.07 -0.21 100 4 1399449547
-11.37 0.79 -1.81 13 6 1399449552
-1.59 0.11 -0.20 92 8 1399449556
-21.32 1.48 -1.87 7 10 1399449561
-1.13 0.08 -0.30 2 0 1399449593
-1.41 0.10 -0.33 2 2 1399449598
-1.06 0.08 -0.21 100 4 1399449602
-11.35 0.83 -1.80 38 6 1399449607
-1.59 0.12 -0.20 92 8 1399449612
-21.32 1.56 -1.87 7 10 1399449616
-1.12 0.09 -0.30 2 0 1399449649
-1.41 0.11 -0.33 2 2 1399449653
-1.06 0.08 -0.21 100 4 1399449658
-11.36 0.87 -1.80 34 6 1399449662
-1.60 0.12 -0.20 98 8 1399449667
-21.31 1.63 -1.87 7 10 1399449672
-1.13 0.09 -0.30 2 0 1399449704
-1.42 0.11 -0.33 2 2 1399449708
-1.06 0.08 -0.21 100 4 1399449713
-11.35 0.91 -1.80 49 6 1399449718
-1.60 0.13 -0.20 95 8 1399449722
-21.29 1.71 -1.87 7 10 1399449727
-1.13 0.09 -0.30 2 0 1399449759
-1.40 0.12 -0.32 2 2 1399449764
-1.07 0.09 -0.21 100 4 1399449768
-11.32 0.95 -1.80 6 6 1399449773
-1.60 0.13 -0.20 89 8 1399449778
-21.31 1.78 -1.87 7 10 1399449782
-1.13 0.10 -0.30 2 0 1399449814
-1.40 0.12 -0.32 3 2 1399449819
-1.07 0.09 -0.21 100 4 1399449824
-11.35 0.99 -1.81 8 6 1399449828
-1.58 0.14 -0.20 83 8 1399449833
-21.31 1.86 -1.87 7 10 1399449838
-1.15 0.10 -0.31 2 0 1399449870
-1.40 0.13 -0.32 2 2 1399449874
-1.06 0.10 -0.21 95 4 1399449879
-11.35 1.03 -1.81 8 6 1399449884
-1.59 0.14 -0.20 80 8 1399449888
-21.29 1.93 -1.87 7 10 1399449893
-1.13 0.11 -0.30 2 0 1399449925
-1.41 0.13 -0.33 2 2 1399449930
-1.07 0.10 -0.21 92 4 1399449934
-11.35 1.07 -1.81 8 6 1399449939
-1.59 0.15 -0.20 72 8 1399449943
-21.29 2.01 -1.87 7 10 1399449948
-1.14 0.11 -0.31 4 0 1399449980
-1.41 0.14 -0.33 2 2 1399449985
-1.08 0.11 -0.21 87 4 1399449990
-11.34 1.11 -1.81 8 6 1399449994
-1.60 0.16 -0.20 83 8 1399449999
-21.29 2.08 -1.87 7 10 1399450003
-1.13 0.11 -0.30 2 0 1399450036
-1.39 0.14 -0.32 2 2 1399450040
-1.08 0.11 -0.21 96 4 1399450045
-11.34 1.15 -1.80 9 6 1399450049
-1.60 0.16 -0.20 77 8 1399450054
-21.29 2.16 -1.87 7 10 1399450059
-1.14 0.12 -0.31 2 0 1399450091
-1.39 0.15 -0.32 2 2 1399450096
-1.08 0.11 -0.21 83 4 1399450100
-11.33 1.19 -1.80 9 6 1399450105
-1.58 0.17 -0.19 72 8 1399450109
-21.30 2.23 -1.87 7 10 1399450114
-1.14 0.12 -0.31 2 0 1399450146
-1.40 0.15 -0.33 1 2 1399450151
-1.07 0.12 -0.21 87 4 1399450155
-11.34 1.23 -1.81 9 6 1399450160
-1.59 0.17 -0.20 70 8 1399450165
-21.29 2.31 -1.87 7 10 1399450169
-1.13 0.13 -0.30 2 0 1399450202
-1.40 0.16 -0.33 2 2 1399450206
-1.07 0.12 -0.21 81 4 1399450211
-11.33 1.27 -1.81 9 6 1399450215
-1.59 0.18 -0.20 66 8 1399450220
-21.27 2.38 -1.87 7 10 1399450225
-1.13 0.13 -0.30 2 0 1399450257
-1.41 0.16 -0.33 2 2 1399450261
-1.07 0.12 -0.21 73 4 1399450266
-11.32 1.31 -1.80 9 6 1399450271
-1.60 0.18 -0.20 72 8 1399450275
-21.27 2.45 -1.87 7 10 1399450280
-1.14 0.14 -0.31 2 0 1399450312
-1.40 0.17 -0.33 1 2 1399450317
-1.07 0.13 -0.21 71 4 1399450321
-11.31 1.35 -1.80 9 6 1399450326
-1.59 0.19 -0.20 60 8 1399450331
-21.27 2.53 -1.87 7 10 1399450335
-1.13 0.14 -0.31 2 0 1399450367
-1.41 0.17 -0.33 1 2 1399450372
-1.07 0.13 -0.21 66 4 1399450377
-11.31 1.38 -1.81 9 6 1399450381
-1.59 0.19 -0.20 55 8 1399450386
-21.27 2.60 -1.88 7 10 1399450390
-1.13 0.14 -0.31 2 0 1399450423
-1.41 0.18 -0.33 1 2 1399450427
-1.06 0.13 -0.21 61 4 1399450432
-11.32 1.42 -1.81 9 6 1399450437
-1.59 0.20 -0.20 58 8 1399450441
-21.28 2.68 -1.88 7 10 1399450446
-41.85 5.26 -2.21 16 12 1399450450
-1.13 0.15 -0.31 2 0 1399450478
-1.42 0.18 -0.33 1 2 1399450483
-1.07 0.14 -0.21 68 4 1399450487
-11.31 1.46 -1.81 9 6 1399450492
-1.60 0.21 -0.20 58 8 1399450496
-21.26 2.75 -1.88 7 10 1399450501
-41.76 5.40 -2.21 16 12 1399450506
-1.12 0.15 -0.30 2 0 1399450533
-1.41 0.19 -0.33 2 2 1399450538
-1.07 0.14 -0.21 61 4 1399450543
-11.29 1.50 -1.80 9 6 1399450547
-1.60 0.21 -0.20 57 8 1399450552
-21.25 2.82 -1.88 9 10 1399450556
-1.14 0.16 -0.31 2 0 1399450590
-1.40 0.19 -0.33 1 2 1399450594
-1.08 0.15 -0.21 63 4 1399450599
-11.29 1.54 -1.80 9 6 1399450603
-1.60 0.22 -0.20 60 8 1399450608
-21.24 2.90 -1.88 7 10 1399450613
-1.13 0.16 -0.31 4 0 1399450645
-1.40 0.20 -0.33 2 2 1399450649
-1.08 0.15 -0.21 56 4 1399450654
-11.29 1.58 -1.81 9 6 1399450659
-1.60 0.22 -0.20 54 8 1399450663
-21.25 2.97 -1.88 7 10 1399450668
-55.37 7.75 -0.98 43 14 1399450677
-1.13 0.16 -0.31 4 0 1399450700
-1.39 0.20 -0.33 2 2 1399450705
-1.07 0.15 -0.21 56 4 1399450709
-11.28 1.62 -1.81 9 6 1399450714
-1.60 0.23 -0.20 54 8 1399450719
-21.24 3.05 -1.88 7 10 1399450723
-55.38 7.95 -0.98 43 14 1399450732
-1.14 0.17 -0.31 2 0 1399450755
-55.38 8.15 0.98 19 1 1399450758
-1.43 0.21 -0.33 1 2 1399450760
-1.07 0.16 -0.21 58 4 1399450765
-11.28 1.66 -1.81 9 6 1399450769
-1.60 0.24 -0.20 54 8 1399450774
-21.23 3.12 -1.88 7 10 1399450778
-55.42 8.15 -0.98 21 14 1399450788
-1.13 0.17 -0.30 2 0 1399450811
-1.42 0.21 -0.33 1 2 1399450815
-1.07 0.16 -0.21 50 4 1399450820
-11.27 1.70 -1.80 9 6 1399450825
-1.61 0.24 -0.20 57 8 1399450829
-21.23 3.20 -1.88 4 10 1399450834
-1.13 0.17 -0.31 2 0 1399450866
-1.41 0.22 -0.33 1 2 1399450871
-1.08 0.17 -0.21 50 4 1399450875
-11.26 1.74 -1.80 9 6 1399450880
-1.60 0.25 -0.20 51 8 1399450884
-21.23 3.28 -1.88 7 10 1399450889
-1.14 0.18 -0.31 2 0 1399450921
-1.40 0.22 -0.33 2 2 1399450926
-1.07 0.17 -0.21 46 4 1399450930
-11.25 1.77 -1.80 9 6 1399450935
-1.59 0.25 -0.20 55 8 1399450940
-21.22 3.35 -1.88 7 10 1399450944
-1.14 0.18 -0.31 2 0 1399450977
-1.42 0.23 -0.33 2 2 1399450981
-1.06 0.17 -0.21 46 4 1399450986
-11.26 1.82 -1.81 9 6 1399450990
-1.59 0.26 -0.20 44 8 1399450995
-21.20 3.42 -1.88 7 10 1399451000
-1.12 0.18 -0.30 2 0 1399451032
-1.42 0.23 -0.33 1 2 1399451036
-1.06 0.18 -0.21 42 4 1399451041
-11.25 1.86 -1.81 9 6 1399451046
-1.60 0.26 -0.20 42 8 1399451050
-21.20 3.50 -1.88 11 10 1399451055
-1.13 0.19 -0.31 2 0 1399451087
-1.42 0.24 -0.33 2 2 1399451092
-1.08 0.18 -0.21 41 4 1399451096
-11.24 1.89 -1.80 9 6 1399451101
-1.60 0.27 -0.20 39 8 1399451106
-21.16 3.57 -1.88 23 10 1399451110
-1.14 0.20 -0.31 2 0 1399451142
-1.40 0.24 -0.33 2 2 1399451147
-1.08 0.19 -0.21 38 4 1399451152
-11.23 1.93 -1.80 9 6 1399451156
-1.60 0.28 -0.20 37 8 1399451161
-21.17 3.64 -1.88 9 10 1399451166
-1.14 0.20 -0.31 2 0 1399451198
-1.40 0.25 -0.33 2 2 1399451202
-1.08 0.19 -0.21 37 4 1399451207
-11.22 1.97 -1.80 9 6 1399451212
-1.59 0.28 -0.20 36 8 1399451216
-21.22 3.73 -1.88 4 10 1399451221
-1.12 0.20 -0.31 2 0 1399451253
-1.43 0.26 -0.33 2 2 1399451258
-1.07 0.19 -0.21 37 4 1399451262
-11.22 2.01 -1.81 9 6 1399451267
-1.59 0.29 -0.20 34 8 1399451271
-21.24 3.81 -1.89 4 10 1399451276
-1.12 0.20 -0.30 2 0 1399451308
-1.43 0.26 -0.34 1 2 1399451313
-1.07 0.20 -0.21 38 4 1399451318
-11.22 2.05 -1.81 9 6 1399451322
-1.60 0.29 -0.20 34 8 1399451327
-21.28 3.89 -1.89 5 10 1399451331
-1.12 0.21 -0.30 2 0 1399451364
-1.41 0.26 -0.33 2 2 1399451368
-1.07 0.20 -0.21 33 4 1399451373
-11.20 2.09 -1.80 9 6 1399451377
-1.60 0.30 -0.20 35 8 1399451382
-21.30 3.98 -1.90 5 10 1399451387
-1.12 0.21 -0.31 2 0 1399451419
-1.41 0.27 -0.33 2 2 1399451424
-1.07 0.20 -0.21 31 4 1399451428
-11.20 2.13 -1.80 9 6 1399451433
-1.61 0.31 -0.20 32 8 1399451437
-21.30 4.05 -1.90 5 10 1399451442
-1.12 0.22 -0.31 2 0 1399451474
-1.41 0.27 -0.33 2 2 1399451479
-1.07 0.21 -0.21 28 4 1399451483
-11.18 2.17 -1.80 9 6 1399451488
-1.60 0.31 -0.20 33 8 1399451493
-21.33 4.13 -1.90 5 10 1399451497
-1.13 0.22 -0.31 4 0 1399451530
-1.42 0.28 -0.33 2 2 1399451534
-1.08 0.21 -0.21 28 4 1399451539
-11.18 2.21 -1.80 9 6 1399451543
-1.60 0.31 -0.20 33 8 1399451548
-21.35 4.21 -1.90 5 10 1399451553
-41.80 8.25 -2.23 16 12 1399451557
-1.12 0.23 -0.31 2 0 1399451585
-1.41 0.28 -0.33 1 2 1399451589
-1.08 0.22 -0.21 26 4 1399451594
-11.17 2.25 -1.80 9 6 1399451599
-1.60 0.32 -0.20 32 8 1399451603
-21.41 4.31 -1.91 2 10 1399451608
-1.12 0.23 -0.31 2 0 1399451640
-1.43 0.29 -0.34 2 2 1399451645
-1.08 0.22 -0.21 22 4 1399451649
-11.16 2.28 -1.80 9 6 1399451654
-1.61 0.33 -0.20 28 8 1399451659
-21.43 4.39 -1.91 2 10 1399451663
-1.14 0.24 -0.31 2 0 1399451695
-1.42 0.30 -0.33 1 2 1399451700
-1.08 0.23 -0.21 23 4 1399451705
-11.15 2.32 -1.80 9 6 1399451709
-1.61 0.33 -0.20 28 8 1399451714
-21.46 4.47 -1.92 2 10 1399451718
-1.14 0.24 -0.31 2 0 1399451751
-1.41 0.30 -0.33 2 2 1399451755
-1.08 0.23 -0.21 21 4 1399451760
-11.13 2.36 -1.80 15 6 1399451765
-1.59 0.34 -0.20 27 8 1399451769
-21.47 4.55 -1.92 2 10 1399451774
-1.11 0.24 -0.30 2 0 1399451806
-1.42 0.30 -0.33 2 2 1399451811
-1.07 0.23 -0.21 20 4 1399451815
-11.13 2.40 -1.80 20 6 1399451820
-1.60 0.35 -0.20 25 8 1399451824
-21.49 4.63 -1.92 2 10 1399451829
-1.13 0.25 -0.31 2 0 1399451861
-1.44 0.31 -0.34 2 2 1399451866
-1.07 0.23 -0.21 18 4 1399451871
-11.12 2.43 -1.80 15 6 1399451875
-1.60 0.35 -0.20 22 8 1399451880
-21.52 4.71 -1.93 2 10 1399451884
-1.14 0.25 -0.31 2 0 1399451917
-1.47 0.33 -0.35 2 2 1399451921
-1.09 0.24 -0.22 17 4 1399451926
-11.08 2.47 -1.80 11 6 1399451930
-1.61 0.36 -0.20 19 8 1399451935
-21.53 4.80 -1.93 2 10 1399451940
-1.14 0.26 -0.31 2 0 1399451972
-1.45 0.33 -0.34 2 2 1399451976
-1.09 0.25 -0.22 15 4 1399451981
-11.08 2.51 -1.80 11 6 1399451986
-1.61 0.37 -0.20 16 8 1399451990
-21.56 4.89 -1.93 2 10 1399451995
-42.87 9.71 -0.77 13 14 1399452004
-1.12 0.26 -0.31 2 0 1399452027
-1.43 0.33 -0.34 2 2 1399452032
-1.09 0.25 -0.22 13 4 1399452036
-11.08 2.55 -1.80 15 6 1399452041
-1.60 0.37 -0.20 16 8 1399452046
-1.63 0.38 -0.15 1 10 1399452050
-42.86 9.87 -0.77 13 14 1399452059
-1.13 0.26 -0.31 2 0 1399452082
-1.43 0.34 -0.34 1 2 1399452087
-1.08 0.25 -0.21 13 4 1399452092
-1.79 0.42 -0.29 6 6 1399452096
-1.60 0.38 -0.20 15 8 1399452101
-1.63 0.38 -0.15 1 10 1399452105
-42.89 10.04 -0.77 13 14 1399452115
-1.11 0.26 -0.31 2 0 1399452138
-1.44 0.34 -0.34 1 2 1399452142
-1.08 0.26 -0.22 12 4 1399452147
-1.79 0.43 -0.29 9 6 1399452152
-1.61 0.38 -0.20 13 8 1399452156
-1.66 0.39 -0.15 1 10 1399452161
-42.91 10.18 -0.77 13 14 1399452170
-1.11 0.27 -0.31 4 0 1399452193
-1.42 0.34 -0.34 2 2 1399452198
-1.08 0.26 -0.22 11 4 1399452202
-11.05 2.66 -1.80 5 6 1399452207
-1.61 0.39 -0.20 15 8 1399452211
-1.71 0.41 -0.15 1 10 1399452216
-42.95 10.35 -0.77 13 14 1399452225
-1.13 0.28 -0.31 2 0 1399452248
-1.43 0.35 -0.34 2 2 1399452253
-1.08 0.26 -0.22 10 4 1399452257
-11.06 2.71 -1.80 7 6 1399452262
-1.61 0.40 -0.20 14 8 1399452267
-1.66 0.41 -0.15 1 10 1399452271
-42.99 10.53 -0.77 13 14 1399452281
-1.13 0.28 -0.31 2 0 1399452304
-1.42 0.35 -0.34 2 2 1399452308
-1.09 0.27 -0.22 10 4 1399452313
-11.05 2.75 -1.80 7 6 1399452317
-1.61 0.40 -0.20 15 8 1399452322
-43.01 10.70 -0.77 13 14 1399452336
-1.14 0.29 -0.31 2 0 1399452359
-1.42 0.36 -0.34 2 2 1399452363
-1.08 0.27 -0.22 8 4 1399452368
-11.03 2.78 -1.80 3 6 1399452373
-1.61 0.41 -0.20 10 8 1399452377
-43.03 10.86 -0.77 13 14 1399452391
-1.13 0.29 -0.31 2 0 1399452414
-1.45 0.37 -0.35 2 2 1399452419
-1.08 0.28 -0.22 8 4 1399452423
-11.03 2.82 -1.80 7 6 1399452428
-1.62 0.41 -0.21 9 8 1399452433
-21.70 5.56 -1.96 2 10 1399452437
-43.01 11.01 -0.77 13 14 1399452446
-1.13 0.29 -0.31 2 0 1399452469
-1.43 0.37 -0.34 2 2 1399452474
-1.08 0.28 -0.22 8 4 1399452479
-11.01 2.86 -1.80 8 6 1399452483
-1.64 0.42 -0.21 9 8 1399452488
-21.78 5.66 -1.97 2 10 1399452493
-39.33 10.22 -0.71 10 14 1399452502
-1.12 0.29 -0.31 2 0 1399452525
-1.44 0.38 -0.34 2 2 1399452529
-1.10 0.29 -0.22 8 4 1399452534
-11.00 2.90 -1.80 8 6 1399452539
-1.69 0.45 -0.21 17 8 1399452543
-1.14 0.30 -0.32 2 0 1399452580
-1.44 0.39 -0.35 2 2 1399452585
-1.09 0.29 -0.22 7 4 1399452589
-11.00 2.94 -1.80 8 6 1399452594
-1.63 0.43 -0.21 6 8 1399452598
-38.56 10.30 -2.09 14 12 1399452608
-1.14 0.31 -0.32 2 0 1399452635
-1.44 0.39 -0.35 2 2 1399452640
-1.08 0.29 -0.22 7 4 1399452645
-10.99 2.98 -1.80 8 6 1399452649
-1.62 0.44 -0.21 4 8 1399452654
-1.11 0.30 -0.31 2 0 1399452691
-1.46 0.40 -0.35 3 2 1399452695
-1.08 0.30 -0.22 5 4 1399452700
-10.98 3.01 -1.80 8 6 1399452704
-1.63 0.45 -0.21 3 8 1399452709
-1.13 0.31 -0.31 2 0 1399452746
-1.45 0.41 -0.35 3 2 1399452751
-57.87 16.12 3.15 31 3 1399452753
-1.09 0.30 -0.22 5 4 1399452755
-10.96 3.05 -1.80 8 6 1399452760
-14.50 4.04 -1.85 4 8 1399452764
-1.67 0.47 -0.15 2 10 1399452769
-1.12 0.32 -0.31 2 0 1399452801
-1.44 0.41 -0.35 4 2 1399452806
-1.09 0.31 -0.22 5 4 1399452810
-57.39 16.20 5.22 27 5 1399452813
-10.95 3.09 -1.80 8 6 1399452815
-14.50 4.09 -1.85 5 8 1399452820
-1.67 0.47 -0.15 7 10 1399452824
-40.68 11.48 -2.22 16 12 1399452829
-1.13 0.32 -0.32 2 0 1399452857
-1.44 0.41 -0.34 4 2 1399452861
-1.09 0.31 -0.22 5 4 1399452866
-10.93 3.13 -1.80 9 6 1399452870
-14.50 4.15 -1.85 5 8 1399452875
-1.66 0.48 -0.15 5 10 1399452880
-1.13 0.33 -0.32 2 0 1399452912
-1.43 0.41 -0.34 4 2 1399452916
-1.08 0.31 -0.22 5 4 1399452921
-10.92 3.16 -1.80 9 6 1399452926
-56.53 16.38 7.23 30 7 1399452928
-14.49 4.20 -1.85 5 8 1399452930
-1.62 0.47 -0.15 8 10 1399452935
-1.12 0.33 -0.31 2 0 1399452967
-35.18 10.33 0.64 8 1 1399452969
-1.42 0.42 -0.34 4 2 1399452972
-1.08 0.32 -0.22 3 4 1399452976
-10.92 3.21 -1.80 10 6 1399452981
-14.51 4.26 -1.86 5 8 1399452986
-1.63 0.48 -0.15 5 10 1399452990
-1.13 0.34 -0.32 2 0 1399453022
-1.42 0.42 -0.34 3 2 1399453027
-1.08 0.32 -0.22 3 4 1399453032
-10.89 3.23 -1.80 10 6 1399453036
-14.53 4.31 -1.86 5 8 1399453041
-1.68 0.50 -0.15 1 10 1399453045
-1.14 0.34 -0.32 2 0 1399453078
-34.30 10.32 0.63 8 1 1399453080
-1.40 0.42 -0.34 2 2 1399453082
-34.66 10.43 1.90 12 3 1399453085
-1.10 0.33 -0.22 3 4 1399453087
-10.88 3.27 -1.80 10 6 1399453092
-14.54 4.38 -1.86 5 8 1399453096
-1.15 0.35 -0.32 2 0 1399453133
-34.50 10.52 0.63 16 1 1399453135
-1.38 0.42 -0.33 2 2 1399453138
-8.84 2.69 -1.80 3 4 1399453142
-10.87 3.31 -1.80 10 6 1399453147
-14.54 4.43 -1.87 4 8 1399453151
-1.12 0.35 -0.31 2 0 1399453188
-34.57 10.67 0.63 16 1 1399453191
-1.38 0.43 -0.33 2 2 1399453193
-34.08 10.52 1.87 12 3 1399453195
-8.82 2.72 -1.79 4 4 1399453198
-10.86 3.35 -1.80 10 6 1399453202
-14.54 4.49 -1.87 2 8 1399453207
-1.11 0.35 -0.31 2 0 1399453244
-34.57 10.80 0.63 16 1 1399453246
-1.37 0.43 -0.33 2 2 1399453248
-8.81 2.75 -1.79 4 4 1399453253
-10.84 3.39 -1.80 10 6 1399453257
-14.53 4.54 -1.87 4 8 1399453262
-1.10 0.35 -0.31 2 0 1399453299
-1.36 0.43 -0.33 2 2 1399453303
-34.11 10.78 1.87 12 3 1399453306
-8.80 2.78 -1.79 4 4 1399453308
-10.82 3.42 -1.80 11 6 1399453313
-1.58 0.50 -0.20 9 8 1399453317
-1.11 0.35 -0.31 2 0 1399453354
-34.45 11.02 0.63 8 1 1399453356
-1.34 0.43 -0.32 2 2 1399453359
-8.78 2.81 -1.79 7 4 1399453363
-34.77 11.12 3.19 8 5 1399453366
-10.81 3.46 -1.80 13 6 1399453368
-1.58 0.50 -0.20 11 8 1399453373
-1.14 0.37 -0.32 2 0 1399453409
-34.64 11.21 0.64 33 1 1399453412
-1.34 0.43 -0.32 2 2 1399453414
-8.77 2.84 -1.79 5 4 1399453419
-34.53 11.18 3.18 8 5 1399453421
-10.80 3.50 -1.80 13 6 1399453423
-1.56 0.51 -0.20 7 8 1399453428
-34.58 11.19 -1.91 34 12 1399453437
-34.64 11.21 -0.64 18 14 1399453442
-1.16 0.38 -0.33 2 0 1399453465
-34.40 11.27 0.63 8 1 1399453467
-1.33 0.44 -0.32 2 2 1399453469
-34.61 11.34 1.91 24 3 1399453472
-8.75 2.87 -1.79 4 4 1399453474
-34.61 11.34 3.19 8 5 1399453476
-10.80 3.54 -1.80 13 6 1399453479
-1.58 0.52 -0.20 2 8 1399453483
-41.81 13.70 -2.31 18 12 1399453492
-1.11 0.37 -0.31 2 0 1399453520
-1.32 0.44 -0.32 2 2 1399453525
-34.63 11.47 1.91 12 3 1399453527
-8.75 2.90 -1.79 2 4 1399453529
-10.78 3.57 -1.80 13 6 1399453534
-13.28 4.40 -1.72 1 8 1399453538
-41.97 13.91 -2.32 18 12 1399453548
-1.11 0.37 -0.31 2 0 1399453575
-1.31 0.44 -0.32 1 2 1399453580
-34.86 11.70 1.93 12 3 1399453582
-1.12 0.38 -0.23 1 4 1399453584
-10.75 3.61 -1.80 14 6 1399453589
-14.55 4.88 -1.88 1 8 1399453594
-41.93 14.07 -2.32 18 12 1399453603
-1.13 0.38 -0.32 2 0 1399453631
-1.31 0.45 -0.32 1 2 1399453635
-1.11 0.38 -0.23 1 4 1399453640
-10.73 3.64 -1.80 11 6 1399453644
-1.56 0.53 -0.20 1 8 1399453649
-41.87 14.21 -2.32 18 12 1399453658
-1.13 0.39 -0.32 2 0 1399453686
-1.30 0.44 -0.32 1 2 1399453690
-1.16 0.40 -0.24 1 4 1399453695
-10.72 3.68 -1.80 10 6 1399453700
-1.52 0.52 -0.20 1 8 1399453704
-41.95 14.40 -2.32 18 12 1399453714
-1.13 0.39 -0.32 2 0 1399453741
-33.83 11.74 0.63 8 1 1399453743
-1.33 0.46 -0.32 1 2 1399453746
-1.11 0.38 -0.23 1 4 1399453750
-10.71 3.72 -1.80 9 6 1399453755
-1.52 0.53 -0.20 2 8 1399453760
-22.74 7.89 -2.11 3 10 1399453764
-41.87 14.53 -2.32 18 12 1399453769
