X Y Z Reflectivity LaserID Timestamp 
-6.11 0.32 -0.97 2 6 1122331775
-1.60 0.08 -0.20 58 8 1122331780
-26.55 1.40 -2.33 4 10 1122331785
-1.14 0.06 -0.31 2 0 1122331817
-1.40 0.08 -0.32 2 2 1122331822
-1.07 0.06 -0.21 73 4 1122331826
-6.12 0.34 -0.97 2 6 1122331831
-1.60 0.09 -0.20 57 8 1122331835
-26.68 1.50 -2.34 4 10 1122331840
-1.17 0.07 -0.31 2 0 1122331872
-1.40 0.08 -0.32 2 2 1122331877
-1.07 0.06 -0.21 81 4 1122331881
-6.15 0.37 -0.98 2 6 1122331886
-1.60 0.10 -0.20 60 8 1122331891
-26.70 1.59 -2.34 4 10 1122331895
-1.17 0.07 -0.31 2 0 1122331928
-1.41 0.09 -0.33 2 2 1122331932
-1.06 0.07 -0.21 73 4 1122331937
-6.20 0.39 -0.98 2 6 1122331941
-1.59 0.10 -0.20 55 8 1122331946
-26.82 1.69 -2.35 4 10 1122331951
-1.14 0.08 -0.31 2 0 1122331983
-1.41 0.09 -0.33 1 2 1122331987
-1.06 0.07 -0.21 71 4 1122331992
-6.21 0.41 -0.99 1 6 1122331997
-1.60 0.11 -0.20 57 8 1122332001
-26.83 1.79 -2.35 4 10 1122332006
-1.14 0.08 -0.31 2 0 1122332038
-1.41 0.10 -0.33 2 2 1122332043
-1.07 0.07 -0.21 73 4 1122332047
-6.23 0.44 -0.99 2 6 1122332052
-1.60 0.11 -0.20 57 8 1122332057
-26.89 1.89 -2.36 4 10 1122332061
-1.14 0.08 -0.31 2 0 1122332093
-1.40 0.10 -0.32 2 2 1122332098
-1.07 0.08 -0.21 71 4 1122332103
-6.26 0.46 -0.99 2 6 1122332107
-1.60 0.12 -0.20 55 8 1122332112
-26.84 1.98 -2.35 4 10 1122332116
-1.15 0.09 -0.31 2 0 1122332149
-1.41 0.11 -0.33 2 2 1122332153
-1.07 0.08 -0.21 56 4 1122332158
-6.34 0.49 -1.01 2 6 1122332163
-1.59 0.12 -0.20 57 8 1122332167
-26.85 2.07 -2.36 4 10 1122332172
-1.15 0.09 -0.31 2 0 1122332204
-1.41 0.11 -0.33 2 2 1122332209
-55.32 4.46 2.91 28 3 1122332211
-1.06 0.09 -0.21 58 4 1122332213
-12.54 1.01 -1.99 2 6 1122332218
-1.60 0.13 -0.20 57 8 1122332222
-26.91 2.17 -2.36 4 10 1122332227
-1.14 0.10 -0.31 2 0 1122332259
-59.42 5.01 1.04 19 1 1122332262
-1.42 0.12 -0.33 1 2 1122332264
-55.17 4.65 2.90 27 3 1122332266
-1.06 0.09 -0.21 63 4 1122332269
-12.53 1.06 -1.99 5 6 1122332273
-1.60 0.13 -0.20 54 8 1122332278
-26.97 2.27 -2.37 4 10 1122332282
-1.14 0.10 -0.31 2 0 1122332315
-56.42 4.95 0.99 19 1 1122332317
-1.42 0.12 -0.33 2 2 1122332319
-54.91 4.81 2.89 27 3 1122332321
-1.07 0.09 -0.21 56 4 1122332324
-56.05 4.91 4.92 24 5 1122332326
-12.53 1.10 -1.99 6 6 1122332328
-55.79 4.89 6.88 28 7 1122332331
-1.61 0.14 -0.20 54 8 1122332333
-26.98 2.37 -2.37 36 10 1122332338
-58.33 5.11 -1.02 23 14 1122332347
-1.16 0.11 -0.31 2 0 1122332370
-57.81 5.27 1.01 19 1 1122332372
-1.40 0.13 -0.32 2 2 1122332374
-54.95 5.01 2.89 27 3 1122332377
-1.08 0.10 -0.21 58 4 1122332379
-55.93 5.10 4.91 24 5 1122332381
-12.53 1.14 -1.99 6 6 1122332384
-55.78 5.09 6.88 28 7 1122332386
-1.60 0.15 -0.20 55 8 1122332388
-26.97 2.46 -2.37 18 10 1122332393
-1.15 0.11 -0.31 2 0 1122332425
-57.98 5.49 1.02 19 1 1122332427
-1.40 0.13 -0.33 2 2 1122332430
-55.13 5.22 2.90 28 3 1122332432
-1.07 0.10 -0.21 56 4 1122332434
-12.53 1.19 -1.99 5 6 1122332439
-54.80 5.19 6.76 27 7 1122332441
-1.59 0.15 -0.20 55 8 1122332444
-27.19 2.58 -2.39 4 10 1122332448
-1.14 0.11 -0.31 2 0 1122332480
-1.42 0.14 -0.33 2 2 1122332485
-1.06 0.10 -0.21 56 4 1122332490
-54.61 5.36 4.80 23 5 1122332492
-12.53 1.23 -1.99 5 6 1122332494
-1.60 0.16 -0.20 55 8 1122332499
-27.25 2.68 -2.40 4 10 1122332503
-57.80 5.68 -1.01 22 14 1122332513
-1.12 0.11 -0.30 2 0 1122332536
-54.63 5.56 0.96 19 1 1122332538
-1.42 0.14 -0.33 2 2 1122332540
-54.69 5.57 2.88 27 3 1122332543
-1.07 0.11 -0.21 53 4 1122332545
-54.59 5.55 4.80 23 5 1122332547
-12.52 1.27 -1.99 5 6 1122332550
-1.60 0.16 -0.20 55 8 1122332554
-27.39 2.79 -2.41 4 10 1122332559
-57.18 5.82 -1.00 22 14 1122332568
-1.14 0.12 -0.31 2 0 1122332591
-1.42 0.15 -0.33 2 2 1122332596
-1.07 0.11 -0.21 47 4 1122332600
-54.62 5.75 4.81 23 5 1122332603
-12.50 1.32 -1.99 5 6 1122332605
-57.20 6.02 7.06 29 7 1122332607
-1.60 0.17 -0.20 54 8 1122332609
-27.53 2.90 -2.42 4 10 1122332614
-1.16 0.13 -0.31 2 0 1122332646
-1.41 0.15 -0.33 1 2 1122332651
-1.07 0.12 -0.21 47 4 1122332655
-12.51 1.36 -1.99 6 6 1122332660
-54.16 5.88 6.69 27 7 1122332662
-1.60 0.17 -0.20 51 8 1122332665
-27.72 3.01 -2.44 4 10 1122332669
-1.15 0.13 -0.31 2 0 1122332702
-1.41 0.16 -0.33 2 2 1122332706
-54.31 6.09 2.86 27 3 1122332708
-1.07 0.12 -0.21 46 4 1122332711
-54.25 6.09 4.78 23 5 1122332713
-12.50 1.40 -1.99 6 6 1122332715
-54.21 6.08 6.70 27 7 1122332718
-1.60 0.18 -0.20 52 8 1122332720
-27.70 3.11 -2.44 4 10 1122332725
-50.50 5.66 -2.66 50 12 1122332729
-1.12 0.13 -0.30 2 0 1122332757
-1.41 0.16 -0.33 2 2 1122332761
-1.06 0.12 -0.21 47 4 1122332766
-12.50 1.45 -1.99 6 6 1122332771
-1.60 0.18 -0.20 54 8 1122332775
-27.74 3.21 -2.44 4 10 1122332780
-50.50 5.84 -2.66 50 12 1122332785
-58.88 6.81 -1.03 23 14 1122332789
-1.11 0.13 -0.30 2 0 1122332812
-1.42 0.17 -0.33 2 2 1122332817
-53.14 6.34 2.80 26 3 1122332819
-1.06 0.13 -0.21 46 4 1122332821
-53.56 6.39 4.72 23 5 1122332824
-12.48 1.49 -1.99 6 6 1122332826
-1.60 0.19 -0.20 46 8 1122332831
-55.34 6.60 8.83 21 9 1122332833
-27.79 3.31 -2.45 4 10 1122332835
-50.52 6.02 -2.67 51 12 1122332840
-1.14 0.14 -0.31 2 0 1122332867
-1.42 0.17 -0.33 1 2 1122332872
-53.11 6.52 2.80 26 3 1122332874
-1.07 0.13 -0.21 45 4 1122332877
-53.45 6.56 4.71 23 5 1122332879
-12.46 1.53 -1.99 6 6 1122332881
-1.61 0.20 -0.20 49 8 1122332886
-55.36 6.80 8.83 21 9 1122332888
-27.89 3.42 -2.46 4 10 1122332891
-50.54 6.21 -2.67 25 12 1122332895
-1.15 0.15 -0.31 2 0 1122332923
-1.41 0.18 -0.33 1 2 1122332927
-53.88 6.81 2.85 27 3 1122332930
-1.07 0.14 -0.21 45 4 1122332932
-53.51 6.76 4.72 23 5 1122332934
-12.47 1.58 -1.99 6 6 1122332937
-54.62 6.90 6.76 27 7 1122332939
-1.60 0.20 -0.20 45 8 1122332941
-55.11 6.96 8.80 21 9 1122332943
-28.05 3.54 -2.47 4 10 1122332946
-55.07 6.96 -2.91 29 12 1122332950
-55.21 6.97 -0.97 21 14 1122332955
-1.12 0.15 -0.30 2 0 1122332978
-1.40 0.18 -0.33 2 2 1122332983
-54.15 7.03 2.86 27 3 1122332985
-1.06 0.14 -0.21 40 4 1122332987
-12.47 1.62 -1.99 5 6 1122332992
-1.59 0.21 -0.20 42 8 1122332996
-54.99 7.14 8.78 21 9 1122332999
-28.12 3.65 -2.48 5 10 1122333001
-44.92 5.83 -2.37 19 12 1122333006
-1.13 0.15 -0.30 2 0 1122333033
-1.42 0.19 -0.33 2 2 1122333038
-1.06 0.14 -0.21 38 4 1122333043
-12.47 1.66 -1.99 6 6 1122333047
-53.94 7.20 6.68 27 7 1122333049
-1.60 0.21 -0.20 38 8 1122333052
-55.07 7.35 8.80 21 9 1122333054
-28.18 3.76 -2.49 5 10 1122333056
-44.95 6.00 -2.38 19 12 1122333061
-1.13 0.16 -0.31 2 0 1122333089
-44.78 6.13 0.79 199 1 1122333091
-1.42 0.20 -0.33 1 2 1122333093
-54.52 7.47 2.88 27 3 1122333096
-1.06 0.15 -0.21 40 4 1122333098
-54.46 7.46 4.81 23 5 1122333100
-12.46 1.71 -1.99 5 6 1122333102
-54.45 7.46 6.75 27 7 1122333105
-1.60 0.22 -0.20 42 8 1122333107
-55.06 7.54 8.80 21 9 1122333109
-28.28 3.87 -2.50 5 10 1122333112
-46.52 6.37 -2.46 21 12 1122333116
-1.12 0.16 -0.30 2 0 1122333144
-1.42 0.20 -0.33 1 2 1122333149
-52.90 7.44 2.80 26 3 1122333151
-1.07 0.15 -0.21 38 4 1122333153
-54.09 7.60 4.78 23 5 1122333155
-12.46 1.75 -1.99 6 6 1122333158
-53.81 7.56 6.67 27 7 1122333160
-1.61 0.23 -0.20 40 8 1122333162
-54.93 7.72 8.79 21 9 1122333165
-28.42 3.99 -2.51 5 10 1122333167
-46.25 6.50 -2.45 21 12 1122333172
-57.71 8.11 -1.02 22 14 1122333176
-1.12 0.16 -0.30 2 0 1122333199
-1.42 0.21 -0.33 2 2 1122333204
-52.81 7.61 2.80 26 3 1122333206
-1.08 0.16 -0.21 36 4 1122333208
-53.99 7.78 4.77 23 5 1122333211
-12.44 1.79 -1.99 6 6 1122333213
-53.77 7.75 6.67 27 7 1122333215
-1.61 0.23 -0.20 47 8 1122333218
-54.78 7.89 8.77 21 9 1122333220
-28.48 4.10 -2.52 5 10 1122333222
-42.31 6.10 -2.24 17 12 1122333227
-1.15 0.17 -0.31 2 0 1122333255
-1.41 0.21 -0.33 1 2 1122333259
-52.81 7.80 2.80 26 3 1122333261
-1.07 0.16 -0.21 36 4 1122333264
-53.09 7.84 4.70 23 5 1122333266
-12.44 1.84 -1.99 5 6 1122333268
-53.97 7.97 6.70 27 7 1122333271
-1.60 0.24 -0.20 40 8 1122333273
-28.69 4.24 -2.54 5 10 1122333278
-41.90 6.19 -2.22 16 12 1122333282
-1.14 0.17 -0.31 2 0 1122333310
-1.41 0.21 -0.33 1 2 1122333314
-55.69 8.42 2.95 28 3 1122333317
-1.07 0.16 -0.21 36 4 1122333319
-53.86 8.15 4.77 23 5 1122333321
-12.45 1.88 -1.99 6 6 1122333324
-53.57 8.10 6.65 27 7 1122333326
-1.60 0.24 -0.20 39 8 1122333328
-28.78 4.35 -2.55 5 10 1122333333
-41.58 6.29 -2.20 16 12 1122333337
-1.12 0.17 -0.30 2 0 1122333365
-53.01 8.21 0.94 19 1 1122333367
-1.41 0.22 -0.33 2 2 1122333370
-1.07 0.16 -0.21 33 4 1122333374
-53.75 8.32 4.76 23 5 1122333377
-12.44 1.93 -1.99 6 6 1122333379
-53.58 8.30 6.66 27 7 1122333381
-1.61 0.25 -0.20 42 8 1122333384
-28.88 4.47 -2.56 5 10 1122333388
-41.42 6.41 -2.20 32 12 1122333393
-57.45 8.89 -1.01 22 14 1122333397
-1.12 0.18 -0.30 2 0 1122333420
-53.08 8.41 0.94 19 1 1122333423
-1.41 0.22 -0.33 2 2 1122333425
-53.51 8.48 2.84 27 3 1122333427
-1.08 0.17 -0.21 33 4 1122333430
-54.72 8.67 4.85 24 5 1122333432
-12.44 1.97 -2.00 6 6 1122333434
-53.74 8.51 6.68 27 7 1122333437
-1.61 0.26 -0.20 40 8 1122333439
-28.96 4.59 -2.57 5 10 1122333443
-41.37 6.55 -2.19 48 12 1122333448
-1.14 0.19 -0.31 2 0 1122333476
-53.23 8.62 0.94 19 1 1122333478
-1.41 0.23 -0.33 2 2 1122333480
-1.08 0.18 -0.21 30 4 1122333485
-54.69 8.86 4.85 24 5 1122333487
-12.44 2.02 -2.00 5 6 1122333490
-1.62 0.26 -0.20 42 8 1122333494
-29.11 4.72 -2.58 5 10 1122333499
-41.34 6.70 -2.19 32 12 1122333503
-52.72 8.54 -0.93 20 14 1122333508
-1.13 0.19 -0.31 2 0 1122333531
-53.49 8.85 0.95 19 1 1122333533
-1.42 0.24 -0.33 2 2 1122333536
-52.72 8.72 2.80 26 3 1122333538
-1.08 0.18 -0.21 30 4 1122333540
-54.68 9.04 4.85 24 5 1122333543
-12.43 2.06 -2.00 4 6 1122333545
-55.88 9.24 6.95 28 7 1122333547
-1.60 0.26 -0.20 37 8 1122333549
-29.21 4.83 -2.59 5 10 1122333554
-41.59 6.88 -2.21 16 12 1122333559
-52.77 8.73 -0.93 20 14 1122333563
-1.13 0.19 -0.31 2 0 1122333586
-53.54 9.05 0.95 19 1 1122333589
-1.42 0.24 -0.33 2 2 1122333591
-54.21 9.16 2.88 27 3 1122333593
-1.07 0.18 -0.21 25 4 1122333596
-54.75 9.25 4.86 24 5 1122333598
-12.45 2.10 -2.00 5 6 1122333600
-1.60 0.27 -0.20 37 8 1122333605
-29.28 4.95 -2.60 11 10 1122333609
-38.06 6.43 -2.02 26 12 1122333614
-52.97 8.95 -0.94 20 14 1122333619
-1.13 0.19 -0.31 2 0 1122333642
-53.60 9.25 0.95 19 1 1122333644
-1.41 0.24 -0.33 2 2 1122333646
-53.70 9.27 2.86 27 3 1122333648
-1.07 0.18 -0.21 28 4 1122333651
-12.44 2.15 -2.00 6 6 1122333655
-1.61 0.28 -0.20 35 8 1122333660
-29.32 5.06 -2.60 11 10 1122333665
-37.15 6.41 -1.98 12 12 1122333669
-53.18 9.18 -0.94 20 14 1122333674
-1.12 0.20 -0.30 2 0 1122333697
-53.56 9.43 0.95 19 1 1122333699
-1.42 0.25 -0.33 2 2 1122333701
-53.79 9.48 2.86 27 3 1122333704
-1.08 0.19 -0.21 27 4 1122333706
-12.41 2.19 -2.00 5 6 1122333711
-1.60 0.28 -0.20 32 8 1122333715
-29.42 5.18 -2.61 11 10 1122333720
-36.97 6.51 -1.97 12 12 1122333724
-53.15 9.36 -0.94 20 14 1122333729
-1.13 0.20 -0.31 2 0 1122333752
-53.88 9.68 0.96 19 1 1122333754
-1.41 0.25 -0.33 2 2 1122333757
-54.03 9.71 2.88 27 3 1122333759
-1.09 0.20 -0.21 27 4 1122333761
-12.42 2.23 -2.00 6 6 1122333766
-1.61 0.29 -0.20 35 8 1122333771
-29.60 5.32 -2.63 11 10 1122333775
-36.45 6.55 -1.94 12 12 1122333780
-1.12 0.21 -0.30 2 0 1122333807
-53.93 9.89 0.96 19 1 1122333810
-1.41 0.26 -0.33 1 2 1122333812
-54.96 10.08 2.93 28 3 1122333814
-1.08 0.20 -0.21 26 4 1122333817
-12.42 2.28 -2.00 6 6 1122333821
-1.59 0.29 -0.20 30 8 1122333826
-29.46 5.40 -2.62 11 10 1122333830
-35.87 6.58 -1.91 11 12 1122333835
-60.96 11.18 -1.08 27 14 1122333840
-1.13 0.21 -0.31 2 0 1122333863
-53.97 10.09 0.96 19 1 1122333865
-1.41 0.26 -0.33 2 2 1122333867
-1.07 0.20 -0.21 25 4 1122333872
-12.42 2.32 -2.00 5 6 1122333877
-1.60 0.30 -0.20 29 8 1122333881
-29.16 5.45 -2.60 5 10 1122333886
-35.33 6.61 -1.88 11 12 1122333890
-34.60 6.47 -0.61 18 14 1122333895
-1.14 0.22 -0.31 2 0 1122333918
-60.15 11.46 1.07 22 1 1122333920
-1.42 0.27 -0.33 2 2 1122333923
-1.07 0.20 -0.21 23 4 1122333927
-12.42 2.37 -2.00 6 6 1122333932
-1.61 0.31 -0.20 28 8 1122333936
-28.95 5.52 -2.58 5 10 1122333941
-34.85 6.64 -1.86 11 12 1122333946
-34.31 6.54 -0.61 18 14 1122333950
-1.12 0.22 -0.31 2 0 1122333973
-59.35 11.52 1.06 20 1 1122333976
-1.42 0.28 -0.33 2 2 1122333978
-1.08 0.21 -0.21 23 4 1122333982
-12.42 2.41 -2.00 5 6 1122333987
-1.62 0.31 -0.20 28 8 1122333992
-28.91 5.61 -2.58 10 10 1122333996
-34.38 6.68 -1.84 10 12 1122334001
-33.79 6.56 -0.60 17 14 1122334006
-1.12 0.22 -0.31 2 0 1122334029
-58.77 11.63 1.05 19 1 1122334031
-1.41 0.28 -0.33 2 2 1122334033
-1.08 0.21 -0.21 22 4 1122334038
-12.43 2.46 -2.01 5 6 1122334042
-1.60 0.32 -0.20 27 8 1122334047
-28.77 5.69 -2.57 10 10 1122334052
-33.93 6.71 -1.81 10 12 1122334056
-33.73 6.67 -0.60 17 14 1122334061
-1.14 0.23 -0.31 2 0 1122334084
-58.21 11.73 1.04 19 1 1122334086
-1.43 0.29 -0.34 2 2 1122334088
-1.08 0.22 -0.21 21 4 1122334093
-12.43 2.50 -2.01 5 6 1122334098
-1.60 0.32 -0.20 25 8 1122334102
-28.63 5.77 -2.55 10 10 1122334107
-33.45 6.74 -1.79 10 12 1122334112
-33.63 6.78 -0.60 17 14 1122334116
-1.13 0.23 -0.31 2 0 1122334139
-57.67 11.83 1.03 19 1 1122334141
-1.42 0.29 -0.33 2 2 1122334144
-71.55 14.67 3.83 52 3 1122334146
-1.07 0.22 -0.21 18 4 1122334148
-12.43 2.55 -2.01 5 6 1122334153
-1.60 0.33 -0.20 25 8 1122334158
-28.50 5.84 -2.54 10 10 1122334162
-32.87 6.74 -1.76 19 12 1122334167
-33.66 6.90 -0.60 17 14 1122334171
-1.14 0.24 -0.31 2 0 1122334194
-57.12 11.92 1.02 19 1 1122334197
-1.42 0.30 -0.33 2 2 1122334199
-1.08 0.23 -0.21 18 4 1122334204
-12.45 2.60 -2.01 4 6 1122334208
-1.60 0.33 -0.20 25 8 1122334213
-28.35 5.92 -2.53 10 10 1122334218
-32.31 6.74 -1.73 19 12 1122334222
-33.63 7.02 -0.60 17 14 1122334227
-1.12 0.24 -0.31 2 0 1122334250
-56.64 12.03 1.01 38 1 1122334252
-1.42 0.30 -0.34 2 2 1122334254
-1.08 0.23 -0.21 16 4 1122334259
-71.66 15.22 6.41 51 5 1122334261
-12.44 2.64 -2.01 5 6 1122334264
-1.61 0.34 -0.20 25 8 1122334268
-28.22 5.99 -2.52 10 10 1122334273
-32.06 6.81 -1.72 9 12 1122334277
-33.68 7.15 -0.60 17 14 1122334282
-1.12 0.24 -0.31 2 0 1122334305
-56.50 12.20 1.01 19 1 1122334307
-1.43 0.31 -0.34 2 2 1122334310
-1.09 0.23 -0.22 16 4 1122334314
-71.34 15.40 6.39 51 5 1122334317
-12.44 2.69 -2.02 4 6 1122334319
-1.61 0.35 -0.20 24 8 1122334323
-28.07 6.06 -2.51 10 10 1122334328
-31.45 6.79 -1.69 8 12 1122334333
-33.48 7.23 -0.60 17 14 1122334337
-1.13 0.25 -0.31 2 0 1122334360
-55.97 12.29 1.00 19 1 1122334363
-1.42 0.31 -0.34 2 2 1122334365
-1.08 0.24 -0.22 15 4 1122334370
-12.46 2.73 -2.02 5 6 1122334374
-1.60 0.35 -0.20 20 8 1122334379
-27.91 6.13 -2.50 10 10 1122334383
-31.12 6.83 -1.67 26 12 1122334388
-33.89 7.44 -0.61 18 14 1122334393
-1.13 0.25 -0.31 2 0 1122334416
-55.07 12.29 0.98 19 1 1122334418
-1.42 0.32 -0.34 2 2 1122334420
-1.07 0.24 -0.21 15 4 1122334425
-12.45 2.78 -2.02 5 6 1122334429
-1.60 0.36 -0.20 19 8 1122334434
-27.80 6.20 -2.49 10 10 1122334439
-30.98 6.91 -1.66 43 12 1122334443
-30.99 6.92 -0.55 16 14 1122334448
-1.14 0.26 -0.31 2 0 1122334471
-54.57 12.38 0.98 19 1 1122334473
-1.42 0.32 -0.34 2 2 1122334476
-1.08 0.24 -0.21 13 4 1122334480
-12.44 2.82 -2.02 5 6 1122334485
-1.60 0.36 -0.20 16 8 1122334489
-27.62 6.27 -2.48 10 10 1122334494
-30.92 7.01 -1.66 8 12 1122334499
-30.84 7.00 -0.55 24 14 1122334503
-1.14 0.26 -0.31 2 0 1122334526
-54.10 12.47 0.97 19 1 1122334529
-1.43 0.33 -0.34 2 2 1122334531
-1.08 0.25 -0.22 13 4 1122334535
-12.43 2.87 -2.02 5 6 1122334540
-1.62 0.37 -0.20 15 8 1122334545
-27.51 6.34 -2.47 9 10 1122334549
-30.93 7.13 -1.66 34 12 1122334554
-29.90 6.89 -0.54 16 14 1122334558
-1.13 0.27 -0.31 2 0 1122334582
-53.74 12.59 0.96 38 1 1122334584
-1.42 0.33 -0.34 2 2 1122334586
-1.09 0.25 -0.22 12 4 1122334591
-12.42 2.91 -2.02 5 6 1122334595
-1.61 0.38 -0.20 13 8 1122334600
-27.40 6.42 -2.46 9 10 1122334605
-30.93 7.24 -1.66 34 12 1122334609
-29.75 6.97 -0.53 24 14 1122334614
-1.13 0.27 -0.31 2 0 1122334637
-53.55 12.74 0.96 19 1 1122334639
-1.41 0.34 -0.33 2 2 1122334641
-1.08 0.26 -0.22 12 4 1122334646
-12.43 2.96 -2.02 5 6 1122334651
-1.60 0.38 -0.20 13 8 1122334655
-27.28 6.49 -2.45 9 10 1122334660
-29.80 7.09 -1.61 7 12 1122334664
-29.71 7.07 -0.53 32 14 1122334669
-1.13 0.27 -0.31 2 0 1122334692
-53.04 12.81 0.95 19 1 1122334694
-1.43 0.35 -0.34 2 2 1122334697
-1.07 0.26 -0.21 11 4 1122334701
-12.41 3.00 -2.02 5 6 1122334706
-1.61 0.39 -0.20 13 8 1122334711
-27.17 6.56 -2.45 9 10 1122334715
-29.65 7.16 -0.53 24 14 1122334724
-1.13 0.28 -0.31 2 0 1122334747
-52.23 12.81 0.94 19 1 1122334750
-1.42 0.35 -0.34 2 2 1122334752
-1.08 0.26 -0.22 10 4 1122334757
-12.41 3.04 -2.02 5 6 1122334761
-1.61 0.40 -0.20 9 8 1122334766
-27.06 6.64 -2.44 9 10 1122334770
-29.71 7.29 -0.53 24 14 1122334780
-1.13 0.28 -0.31 2 0 1122334803
-51.81 12.90 0.93 19 1 1122334805
-1.43 0.36 -0.34 2 2 1122334807
-1.08 0.27 -0.22 10 4 1122334812
-12.39 3.08 -2.02 5 6 1122334817
-1.62 0.40 -0.20 9 8 1122334821
-26.97 6.71 -2.43 9 10 1122334826
-29.63 7.38 -1.60 7 12 1122334830
-29.75 7.41 -0.54 32 14 1122334835
-1.13 0.29 -0.31 2 0 1122334858
-51.39 12.98 0.93 19 1 1122334860
-1.42 0.36 -0.34 2 2 1122334863
-1.09 0.28 -0.22 10 4 1122334867
-12.40 3.13 -2.02 5 6 1122334872
-1.62 0.41 -0.20 8 8 1122334876
-26.90 6.80 -2.43 9 10 1122334881
-28.55 7.21 -1.54 7 12 1122334886
-29.71 7.51 -0.53 24 14 1122334890
-1.13 0.29 -0.31 2 0 1122334913
-51.29 13.15 0.92 19 1 1122334916
-1.43 0.37 -0.34 2 2 1122334918
-1.09 0.28 -0.22 10 4 1122334923
-12.40 3.18 -2.03 5 6 1122334927
-1.61 0.41 -0.20 9 8 1122334932
-26.81 6.87 -2.42 9 10 1122334936
-28.35 7.27 -1.53 14 12 1122334941
-29.76 7.63 -0.54 24 14 1122334946
-1.13 0.29 -0.31 2 0 1122334970
-51.32 13.33 0.93 19 1 1122334972
-1.44 0.37 -0.34 2 2 1122334974
-51.34 13.33 2.78 26 3 1122334976
-1.08 0.28 -0.22 8 4 1122334979
-12.41 3.22 -2.03 6 6 1122334983
