X Y Z Reflectivity LaserID Timestamp 
-1.15 0.08 -0.31 2 0 600183215
-1.42 0.10 -0.33 2 2 600183219
-1.07 0.08 -0.21 100 4 600183224
-11.21 0.79 -1.78 8 6 600183229
-1.59 0.11 -0.20 89 8 600183233
-22.02 1.56 -1.93 5 10 600183238
-1.14 0.08 -0.31 2 0 600183270
-57.63 4.26 1.01 19 1 600183272
-1.41 0.10 -0.33 2 2 600183275
-1.07 0.08 -0.21 100 4 600183279
-11.20 0.83 -1.78 8 6 600183284
-1.60 0.12 -0.20 89 8 600183288
-22.04 1.63 -1.93 5 10 600183293
-1.13 0.09 -0.30 2 0 600183325
-1.40 0.11 -0.32 2 2 600183330
-1.07 0.08 -0.21 100 4 600183335
-11.19 0.87 -1.78 8 6 600183339
-1.59 0.12 -0.20 77 8 600183344
-22.08 1.71 -1.94 5 10 600183348
-1.13 0.09 -0.30 2 0 600183381
-1.42 0.11 -0.33 2 2 600183385
-1.07 0.09 -0.21 100 4 600183390
-11.20 0.91 -1.78 8 6 600183394
-1.58 0.13 -0.20 92 8 600183399
-22.12 1.79 -1.94 5 10 600183404
-1.14 0.10 -0.31 4 0 600183436
-1.41 0.12 -0.33 2 2 600183440
-1.06 0.09 -0.21 100 4 600183445
-11.20 0.95 -1.78 8 6 600183450
-1.59 0.13 -0.20 89 8 600183454
-22.17 1.87 -1.95 5 10 600183459
-1.13 0.10 -0.30 2 0 600183491
-1.41 0.12 -0.33 3 2 600183496
-1.07 0.09 -0.21 100 4 600183500
-11.19 0.98 -1.78 8 6 600183505
-1.59 0.14 -0.20 83 8 600183510
-22.20 1.95 -1.95 5 10 600183514
-1.14 0.10 -0.31 2 0 600183546
-1.42 0.13 -0.33 2 2 600183551
-1.07 0.10 -0.21 98 4 600183556
-11.18 1.02 -1.78 8 6 600183560
-1.60 0.15 -0.20 80 8 600183565
-22.23 2.03 -1.95 5 10 600183569
-1.13 0.11 -0.31 2 0 600183602
-1.41 0.13 -0.33 1 2 600183606
-1.08 0.10 -0.21 96 4 600183611
-11.18 1.06 -1.78 8 6 600183616
-1.60 0.15 -0.20 89 8 600183620
-22.26 2.12 -1.96 5 10 600183625
-1.13 0.11 -0.31 4 0 600183657
-1.40 0.14 -0.32 2 2 600183662
-1.08 0.11 -0.21 96 4 600183666
-11.18 1.10 -1.78 7 6 600183671
-1.59 0.16 -0.20 83 8 600183675
-22.29 2.20 -1.96 8 10 600183680
-1.15 0.12 -0.31 2 0 600183712
-1.41 0.14 -0.33 2 2 600183717
-1.07 0.11 -0.21 98 4 600183721
-11.17 1.14 -1.78 7 6 600183726
-1.59 0.16 -0.20 77 8 600183731
-22.33 2.28 -1.96 5 10 600183735
-52.92 5.40 -0.93 19 14 600183745
-1.14 0.12 -0.31 2 0 600183768
-52.90 5.59 0.93 19 1 600183770
-1.41 0.15 -0.33 2 2 600183772
-1.07 0.11 -0.21 100 4 600183777
-11.17 1.18 -1.78 8 6 600183781
-1.60 0.17 -0.20 80 8 600183786
-22.34 2.36 -1.97 5 10 600183791
-1.14 0.12 -0.31 2 0 600183823
-1.41 0.15 -0.33 1 2 600183827
-1.08 0.12 -0.21 96 4 600183832
-11.16 1.22 -1.78 7 6 600183837
-1.60 0.17 -0.20 74 8 600183841
-22.38 2.44 -1.97 5 10 600183846
-1.12 0.13 -0.30 2 0 600183878
-1.42 0.16 -0.33 1 2 600183883
-1.07 0.12 -0.21 87 4 600183887
-11.15 1.25 -1.78 7 6 600183892
-1.60 0.18 -0.20 72 8 600183897
-22.39 2.52 -1.97 5 10 600183901
-1.14 0.13 -0.31 2 0 600183933
-1.40 0.16 -0.32 2 2 600183938
-1.07 0.12 -0.21 83 4 600183943
-11.14 1.29 -1.78 4 6 600183947
-1.59 0.18 -0.20 74 8 600183952
-22.49 2.61 -1.98 2 10 600183957
-1.14 0.14 -0.31 2 0 600183989
-1.40 0.17 -0.33 1 2 600183993
-1.06 0.13 -0.21 81 4 600183998
-11.15 1.33 -1.78 4 6 600184003
-1.59 0.19 -0.20 70 8 600184007
-22.51 2.69 -1.98 5 10 600184012
-1.13 0.14 -0.30 2 0 600184044
-66.88 8.22 1.18 35 1 600184046
-1.44 0.18 -0.33 1 2 600184049
-1.06 0.13 -0.21 76 4 600184053
-11.14 1.37 -1.78 4 6 600184058
-1.59 0.20 -0.20 68 8 600184062
-22.51 2.77 -1.98 5 10 600184067
-1.13 0.14 -0.31 2 0 600184099
-1.42 0.18 -0.33 1 2 600184104
-1.07 0.14 -0.21 78 4 600184109
-11.13 1.41 -1.78 5 6 600184113
-1.59 0.20 -0.20 68 8 600184118
-22.53 2.85 -1.99 5 10 600184122
-48.72 6.16 -2.57 23 12 600184127
-1.14 0.15 -0.31 2 0 600184155
-67.81 8.81 1.19 37 1 600184157
-1.40 0.18 -0.33 1 2 600184159
-1.07 0.14 -0.21 71 4 600184164
-11.13 1.45 -1.78 7 6 600184168
-1.60 0.21 -0.20 66 8 600184173
-22.56 2.93 -1.99 5 10 600184178
-1.15 0.15 -0.31 2 0 600184210
-1.40 0.19 -0.33 1 2 600184215
-1.07 0.14 -0.21 63 4 600184219
-11.12 1.48 -1.78 9 6 600184224
-1.59 0.21 -0.20 54 8 600184228
-22.61 3.02 -2.00 5 10 600184233
-1.13 0.15 -0.30 2 0 600184265
-1.41 0.19 -0.33 1 2 600184270
-1.06 0.15 -0.21 71 4 600184274
-11.10 1.52 -1.77 35 6 600184279
-1.60 0.22 -0.20 55 8 600184284
-22.63 3.10 -2.00 5 10 600184288
-1.12 0.16 -0.30 2 0 600184321
-1.42 0.20 -0.33 1 2 600184325
-1.07 0.15 -0.21 76 4 600184330
-11.09 1.56 -1.77 31 6 600184334
-1.61 0.23 -0.20 57 8 600184339
-22.66 3.19 -2.00 5 10 600184344
-47.14 6.63 -2.50 22 12 600184348
-1.12 0.16 -0.30 2 0 600184376
-1.42 0.20 -0.33 1 2 600184380
-1.07 0.15 -0.21 63 4 600184385
-11.10 1.60 -1.78 35 6 600184390
-1.61 0.23 -0.20 55 8 600184394
-22.69 3.27 -2.01 5 10 600184399
-46.70 6.73 -2.47 21 12 600184403
-1.15 0.17 -0.31 2 0 600184431
-1.43 0.21 -0.33 1 2 600184436
-1.07 0.16 -0.21 63 4 600184440
-11.09 1.64 -1.78 10 6 600184445
-1.60 0.24 -0.20 52 8 600184450
-22.73 3.36 -2.01 6 10 600184454
-46.41 6.85 -2.46 21 12 600184459
-62.75 9.27 -1.11 30 14 600184463
-1.13 0.17 -0.31 2 0 600184486
-62.74 9.49 1.11 26 1 600184489
-1.42 0.21 -0.33 1 2 600184491
-1.07 0.16 -0.21 58 4 600184496
-11.12 1.68 -1.78 6 6 600184500
-1.60 0.24 -0.20 57 8 600184505
-22.76 3.44 -2.01 6 10 600184509
-45.96 6.95 -2.44 21 12 600184514
-1.15 0.18 -0.31 2 0 600184542
-1.41 0.22 -0.33 1 2 600184546
-1.07 0.17 -0.21 50 4 600184551
-11.13 1.72 -1.78 6 6 600184556
-1.59 0.25 -0.20 57 8 600184560
-22.79 3.53 -2.02 6 10 600184565
-45.57 7.05 -2.42 20 12 600184569
-1.13 0.18 -0.31 2 0 600184597
-1.42 0.22 -0.33 2 2 600184602
-1.07 0.17 -0.21 51 4 600184606
-11.13 1.76 -1.78 6 6 600184611
-1.61 0.25 -0.20 51 8 600184615
-22.81 3.61 -2.02 6 10 600184620
-45.51 7.21 -2.41 20 12 600184625
-1.11 0.18 -0.30 2 0 600184652
-1.43 0.23 -0.33 2 2 600184657
-1.07 0.17 -0.21 50 4 600184662
-11.12 1.80 -1.78 6 6 600184666
-1.60 0.26 -0.20 49 8 600184671
-22.82 3.70 -2.02 6 10 600184675
-44.93 7.28 -2.39 20 12 600184680
-1.14 0.19 -0.31 2 0 600184709
-65.15 10.79 1.15 32 1 600184711
-1.44 0.24 -0.34 1 2 600184713
-1.08 0.18 -0.21 51 4 600184718
-11.12 1.84 -1.78 7 6 600184722
-1.60 0.27 -0.20 55 8 600184727
-22.87 3.79 -2.03 6 10 600184732
-44.61 7.38 -2.37 19 12 600184736
-1.12 0.19 -0.31 4 0 600184764
-1.41 0.24 -0.33 2 2 600184768
-1.08 0.18 -0.21 45 4 600184773
-11.13 1.88 -1.79 6 6 600184778
-1.60 0.27 -0.20 51 8 600184782
-22.89 3.87 -2.03 6 10 600184787
-44.14 7.47 -2.35 19 12 600184791
-1.12 0.19 -0.31 4 0 600184819
-1.43 0.25 -0.33 1 2 600184824
-1.07 0.18 -0.21 46 4 600184828
-11.13 1.92 -1.79 6 6 600184833
-1.60 0.28 -0.20 46 8 600184838
-22.97 3.97 -2.04 9 10 600184842
-43.85 7.57 -2.33 18 12 600184847
-58.96 10.18 -1.04 23 14 600184851
-1.12 0.20 -0.31 2 0 600184874
-1.41 0.25 -0.33 1 2 600184879
-1.07 0.19 -0.21 45 4 600184884
-11.13 1.96 -1.79 6 6 600184888
-1.60 0.28 -0.20 45 8 600184893
-22.97 4.05 -2.04 21 10 600184897
-43.74 7.71 -2.33 18 12 600184902
-1.13 0.20 -0.31 2 0 600184930
-1.42 0.26 -0.33 1 2 600184934
-1.07 0.19 -0.21 43 4 600184939
-11.12 2.00 -1.79 6 6 600184944
-1.61 0.29 -0.20 42 8 600184948
-22.95 4.13 -2.04 9 10 600184953
-43.27 7.79 -2.30 18 12 600184957
-1.12 0.21 -0.31 2 0 600184985
-1.41 0.26 -0.33 1 2 600184990
-1.08 0.20 -0.21 38 4 600184994
-11.12 2.04 -1.79 6 6 600184999
-1.60 0.29 -0.20 41 8 600185003
-22.98 4.22 -2.04 6 10 600185008
-43.00 7.89 -2.29 18 12 600185013
-1.13 0.21 -0.31 2 0 600185040
-1.41 0.26 -0.33 2 2 600185045
-1.08 0.20 -0.21 38 4 600185049
-11.12 2.08 -1.79 7 6 600185054
-1.59 0.30 -0.20 37 8 600185059
-23.02 4.30 -2.05 6 10 600185063
-42.89 8.02 -2.29 18 12 600185068
-1.15 0.22 -0.31 2 0 600185096
-1.42 0.27 -0.33 1 2 600185100
-1.07 0.20 -0.21 37 4 600185105
-11.13 2.12 -1.79 7 6 600185109
-1.60 0.30 -0.20 33 8 600185114
-23.06 4.39 -2.05 6 10 600185119
-1.12 0.22 -0.31 2 0 600185151
-1.43 0.28 -0.34 2 2 600185155
-1.07 0.21 -0.21 35 4 600185160
-11.13 2.16 -1.80 7 6 600185165
-1.60 0.31 -0.20 35 8 600185169
-23.07 4.48 -2.06 6 10 600185174
-1.12 0.22 -0.31 4 0 600185206
-1.43 0.28 -0.34 2 2 600185211
-1.07 0.21 -0.21 32 4 600185215
-11.12 2.20 -1.79 7 6 600185220
-56.92 11.26 7.12 30 7 600185222
-1.61 0.32 -0.20 35 8 600185225
-23.09 4.57 -2.06 6 10 600185229
-57.09 11.29 -1.02 22 14 600185238
-1.13 0.23 -0.31 2 0 600185261
-57.09 11.50 1.02 19 1 600185264
-1.41 0.28 -0.33 2 2 600185266
-1.08 0.22 -0.21 31 4 600185271
-11.13 2.24 -1.80 7 6 600185275
-1.61 0.32 -0.20 36 8 600185280
-23.11 4.66 -2.06 6 10 600185285
-1.13 0.23 -0.31 2 0 600185317
-1.42 0.29 -0.33 2 2 600185321
-1.08 0.22 -0.21 26 4 600185326
-11.13 2.28 -1.80 8 6 600185331
-1.59 0.33 -0.20 30 8 600185335
-23.12 4.74 -2.07 6 10 600185340
-1.12 0.23 -0.31 2 0 600185372
-1.42 0.30 -0.34 1 2 600185377
-1.08 0.22 -0.21 30 4 600185381
-11.13 2.32 -1.80 8 6 600185386
-1.60 0.33 -0.20 32 8 600185390
-23.15 4.83 -2.07 6 10 600185395
-1.12 0.24 -0.31 2 0 600185427
-1.44 0.31 -0.34 1 2 600185432
-1.08 0.23 -0.21 25 4 600185437
-11.13 2.36 -1.80 8 6 600185441
-1.61 0.34 -0.20 34 8 600185446
-23.16 4.92 -2.07 6 10 600185450
-1.12 0.24 -0.31 2 0 600185483
-1.42 0.31 -0.34 2 2 600185487
-1.08 0.23 -0.21 25 4 600185492
-11.12 2.40 -1.80 7 6 600185496
-1.60 0.35 -0.20 34 8 600185501
-23.20 5.01 -2.08 6 10 600185506
-1.13 0.25 -0.31 2 0 600185538
-50.11 11.01 0.90 19 1 600185540
-1.42 0.31 -0.33 2 2 600185543
-49.96 10.98 2.68 24 3 600185545
-1.08 0.24 -0.22 21 4 600185547
-11.11 2.44 -1.80 6 6 600185552
-1.61 0.35 -0.20 27 8 600185556
-23.21 5.10 -2.08 6 10 600185561
-1.14 0.25 -0.31 2 0 600185593
-49.97 11.16 0.89 19 1 600185596
-1.52 0.34 -0.36 2 2 600185598
-1.08 0.24 -0.21 21 4 600185602
-11.11 2.48 -1.80 5 6 600185607
-1.60 0.36 -0.20 28 8 600185612
-23.22 5.19 -2.08 6 10 600185616
-1.15 0.26 -0.32 2 0 600185649
-1.43 0.32 -0.34 2 2 600185653
-1.06 0.24 -0.21 20 4 600185658
-11.12 2.53 -1.81 5 6 600185662
-1.60 0.36 -0.20 24 8 600185667
-23.24 5.28 -2.09 6 10 600185672
-1.11 0.26 -0.31 2 0 600185704
-1.42 0.33 -0.34 2 2 600185708
-1.08 0.25 -0.22 17 4 600185713
-11.13 2.56 -1.81 7 6 600185718
-1.60 0.37 -0.20 21 8 600185722
-23.27 5.36 -2.09 6 10 600185727
-1.11 0.26 -0.30 2 0 600185759
-1.43 0.33 -0.34 2 2 600185764
-1.08 0.25 -0.22 15 4 600185768
-1.77 0.42 -0.29 6 6 600185773
-1.61 0.38 -0.20 20 8 600185778
-23.30 5.46 -2.09 6 10 600185782
-1.13 0.27 -0.31 2 0 600185814
-1.43 0.34 -0.34 2 2 600185819
-1.08 0.26 -0.22 15 4 600185824
-1.79 0.43 -0.29 9 6 600185828
-1.61 0.38 -0.20 18 8 600185833
-23.31 5.55 -2.10 6 10 600185837
-1.12 0.27 -0.31 4 0 600185870
-1.44 0.35 -0.34 1 2 600185874
-1.08 0.26 -0.22 12 4 600185879
-11.10 2.68 -1.81 4 6 600185884
-1.61 0.39 -0.20 16 8 600185888
-23.31 5.64 -2.10 6 10 600185893
-1.13 0.28 -0.31 2 0 600185925
-1.44 0.35 -0.34 1 2 600185930
-1.08 0.27 -0.22 12 4 600185934
-11.11 2.73 -1.81 11 6 600185939
-1.60 0.39 -0.20 15 8 600185943
-23.34 5.72 -2.10 6 10 600185948
-1.14 0.28 -0.31 2 0 600185980
-1.43 0.35 -0.34 2 2 600185985
-1.08 0.27 -0.22 12 4 600185990
-11.09 2.76 -1.81 29 6 600185994
-1.62 0.40 -0.20 15 8 600185999
-23.34 5.81 -2.10 6 10 600186003
-49.54 12.33 -0.89 18 14 600186013
-1.14 0.29 -0.32 2 0 600186036
-1.43 0.36 -0.34 2 2 600186040
-1.08 0.27 -0.22 11 4 600186045
-11.08 2.80 -1.81 14 6 600186049
-1.62 0.41 -0.20 12 8 600186054
-23.36 5.90 -2.11 6 10 600186059
-49.59 12.53 -0.89 18 14 600186068
-1.15 0.29 -0.32 2 0 600186091
-1.44 0.37 -0.34 2 2 600186095
-50.19 12.86 2.72 25 3 600186098
-1.10 0.28 -0.22 10 4 600186100
-50.38 12.91 4.55 21 5 600186102
-11.08 2.84 -1.81 38 6 600186105
-50.50 12.94 6.40 25 7 600186107
-1.61 0.41 -0.20 13 8 600186109
-23.39 5.99 -2.11 6 10 600186114
-49.57 12.70 -0.89 18 14 600186123
-1.13 0.29 -0.31 2 0 600186146
-49.67 12.90 0.90 19 1 600186148
-1.45 0.38 -0.35 2 2 600186151
-1.09 0.28 -0.22 10 4 600186155
-11.07 2.87 -1.81 11 6 600186160
-45.21 11.74 5.74 20 7 600186162
-1.63 0.42 -0.21 14 8 600186165
-50.61 13.15 8.28 20 9 600186167
-23.44 6.09 -2.12 6 10 600186169
-50.66 13.16 10.17 32 11 600186171
-41.59 10.80 -2.25 17 12 600186174
-1.13 0.30 -0.31 2 0 600186201
-1.46 0.39 -0.35 2 2 600186206
-1.09 0.29 -0.22 8 4 600186211
-11.09 2.92 -1.82 7 6 600186215
-45.25 11.91 5.75 20 7 600186218
-1.65 0.43 -0.21 20 8 600186220
-23.44 6.17 -2.12 6 10 600186224
-41.40 10.90 -2.24 17 12 600186229
-1.13 0.30 -0.31 2 0 600186257
-1.47 0.39 -0.35 2 2 600186261
-1.08 0.29 -0.22 8 4 600186266
-11.09 2.97 -1.82 7 6 600186271
-45.34 12.13 5.76 20 7 600186273
-1.62 0.43 -0.21 10 8 600186275
-23.45 6.28 -2.12 7 10 600186280
-41.39 11.08 -2.25 17 12 600186284
-1.11 0.30 -0.31 2 0 600186312
-1.46 0.40 -0.35 2 2 600186317
-49.92 13.53 2.71 25 3 600186319
-1.09 0.30 -0.22 8 4 600186321
-11.08 3.00 -1.82 7 6 600186326
-1.62 0.44 -0.21 8 8 600186330
-23.47 6.36 -2.13 3 10 600186335
-41.36 11.21 -2.25 17 12 600186340
-1.12 0.31 -0.31 2 0 600186367
-1.44 0.40 -0.34 4 2 600186372
-48.94 13.46 2.66 24 3 600186374
-1.10 0.30 -0.22 8 4 600186376
-11.08 3.05 -1.82 6 6 600186381
-44.91 12.35 5.72 20 7 600186383
-1.62 0.45 -0.21 7 8 600186386
-23.50 6.47 -2.13 3 10 600186390
-1.12 0.31 -0.31 2 0 600186423
-1.45 0.40 -0.35 4 2 600186427
-49.79 13.87 2.71 25 3 600186429
-1.09 0.30 -0.22 7 4 600186432
-50.02 13.94 4.54 21 5 600186434
-11.08 3.09 -1.82 6 6 600186436
-1.61 0.45 -0.21 6 8 600186441
-1.70 0.47 -0.15 2 10 600186446
-40.64 11.32 -2.21 16 12 600186450
-1.11 0.31 -0.31 2 0 600186478
-1.46 0.41 -0.35 4 2 600186482
-1.08 0.30 -0.22 6 4 600186487
-50.09 14.15 4.55 22 5 600186489
-11.08 3.13 -1.82 6 6 600186492
-44.64 12.61 5.69 20 7 600186494
-1.62 0.46 -0.21 4 8 600186496
-1.69 0.48 -0.15 5 10 600186501
-43.13 12.18 -2.35 19 12 600186506
-45.77 12.93 -0.83 16 14 600186510
-1.15 0.33 -0.32 2 0 600186533
-45.66 13.06 0.83 16 1 600186535
-1.45 0.41 -0.35 4 2 600186538
-45.79 13.10 2.50 21 3 600186540
-1.09 0.31 -0.22 5 4 600186542
-11.08 3.17 -1.83 6 6 600186547
-50.04 14.31 6.39 25 7 600186549
-1.63 0.47 -0.21 3 8 600186552
-1.64 0.47 -0.15 6 10 600186556
-41.74 11.94 -2.28 17 12 600186561
-1.15 0.33 -0.32 2 0 600186588
-45.59 13.21 0.83 16 1 600186591
-1.44 0.42 -0.35 4 2 600186593
-45.50 13.18 2.48 21 3 600186595
-1.09 0.32 -0.22 5 4 600186598
-44.53 12.90 4.06 16 5 600186600
-11.06 3.21 -1.82 6 6 600186602
-45.35 13.14 5.80 20 7 600186605
-15.14 4.39 -1.94 4 8 600186607
-50.23 14.55 8.28 20 9 600186609
-1.62 0.47 -0.15 8 10 600186612
-41.68 12.08 -2.27 17 12 600186616
-1.12 0.33 -0.31 2 0 600186644
-1.42 0.42 -0.34 4 2 600186648
-1.09 0.32 -0.22 5 4 600186653
-45.40 13.32 4.14 17 5 600186655
-11.07 3.25 -1.83 4 6 600186658
-45.45 13.33 5.82 21 7 600186660
-15.13 4.44 -1.94 4 8 600186662
-1.64 0.48 -0.15 3 10 600186667
-41.62 12.21 -2.27 17 12 600186671
-1.14 0.34 -0.32 2 0 600186699
-49.81 14.82 0.91 19 1 600186701
-1.42 0.42 -0.34 3 2 600186704
-45.16 13.44 2.47 20 3 600186706
-1.08 0.32 -0.22 5 4 600186708
-44.41 13.21 4.05 16 5 600186711
-11.07 3.29 -1.83 6 6 600186713
-15.14 4.50 -1.94 4 8 600186717
-45.43 13.52 7.51 17 9 600186720
-1.66 0.49 -0.15 1 10 600186722
-41.41 12.32 -2.26 17 12 600186727
-1.11 0.33 -0.31 2 0 600186754
-1.41 0.42 -0.34 2 2 600186759
-1.08 0.32 -0.22 5 4 600186764
-11.08 3.34 -1.83 6 6 600186768
-50.34 15.16 6.45 25 7 600186770
-15.14 4.56 -1.94 4 8 600186773
-45.16 13.60 7.47 16 9 600186775
-23.76 7.16 -2.17 3 10 600186777
-41.60 12.53 -2.28 17 12 600186782
-1.13 0.35 -0.32 2 0 600186810
-1.40 0.43 -0.34 2 2 600186814
-1.07 0.33 -0.22 3 4 600186819
-45.51 13.89 4.16 18 5 600186821
-11.07 3.38 -1.83 7 6 600186823
-45.09 13.76 5.79 20 7 600186826
-15.14 4.62 -1.94 2 8 600186828
-23.74 7.25 -2.17 7 10 600186833
-41.50 12.66 -2.27 17 12 600186837
-44.05 13.44 -0.80 14 14 600186842
-1.13 0.35 -0.32 2 0 600186865
-1.39 0.43 -0.34 2 2 600186870
-1.08 0.33 -0.22 3 4 600186874
-11.05 3.41 -1.83 7 6 600186879
-15.14 4.68 -1.95 1 8 600186883
-23.81 7.35 -2.18 7 10 600186888
-25.80 7.97 -1.41 6 12 600186893
-1.11 0.35 -0.31 2 0 600186920
-25.69 8.04 0.47 19 1 600186923
-1.37 0.43 -0.33 2 2 600186925
-25.74 8.05 1.41 8 3 600186927
-8.74 2.74 -1.78 3 4 600186929
-25.77 8.06 2.36 13 5 600186932
-11.06 3.46 -1.83 7 6 600186934
-25.74 8.05 3.31 22 7 600186936
-1.59 0.50 -0.20 4 8 600186939
-25.80 8.07 4.28 4 9 600186941
-23.75 7.43 -2.18 7 10 600186943
-25.67 8.03 -1.41 18 12 600186948
-25.73 8.05 -0.47 18 14 600186952
-1.12 0.35 -0.31 2 0 600186976
-25.68 8.13 0.47 4 1 600186978
-1.35 0.43 -0.33 2 2 600186980
-25.72 8.14 1.41 16 3 600186982
-8.74 2.76 -1.78 3 4 600186985
-25.78 8.16 2.37 4 5 600186987
-11.06 3.50 -1.84 7 6 600186989
-25.73 8.14 3.31 7 7 600186992
-1.59 0.50 -0.20 13 8 600186994
-25.78 8.16 4.28 4 9 600186996
-23.59 7.47 -2.17 7 10 600186999
-25.76 8.15 5.25 8 11 600187001
-40.34 12.76 -2.22 16 12 600187003
-25.81 8.17 6.25 3 13 600187005
-25.81 8.17 -0.47 6 14 600187008
-1.12 0.36 -0.32 2 0 600187031
-1.35 0.43 -0.33 2 2 600187035
-42.61 13.65 2.34 18 3 600187038
-8.72 2.79 -1.78 3 4 600187040
-11.06 3.54 -1.84 6 6 600187045
-1.57 0.50 -0.20 9 8 600187049
-23.43 7.50 -2.15 7 10 600187054
-36.70 11.75 -2.02 13 12 600187058
-1.12 0.36 -0.31 2 0 600187086
-1.35 0.44 -0.33 2 2 600187091
-8.72 2.82 -1.78 3 4 600187095
-11.05 3.58 -1.84 6 6 600187100
