X Y Z Reflectivity LaserID Timestamp 
-6.21 0.19 -0.33 5 12 908377997
-6.51 0.20 -0.11 2 14 908378002
-1.15 0.04 -0.31 2 0 908378025
-6.49 0.22 0.11 1 1 908378027
-1.40 0.05 -0.32 2 2 908378029
-6.07 0.21 0.32 2 3 908378032
-1.07 0.04 -0.21 83 4 908378034
-4.56 0.15 -0.72 2 6 908378039
-1.59 0.05 -0.20 68 8 908378043
-6.26 0.21 -0.33 5 12 908378052
-6.43 0.22 -0.11 1 14 908378057
-1.13 0.04 -0.30 2 0 908378080
-6.48 0.24 0.11 2 1 908378082
-1.41 0.05 -0.33 2 2 908378085
-6.11 0.23 0.32 1 3 908378087
-1.06 0.04 -0.21 90 4 908378089
-4.65 0.17 -0.74 2 6 908378094
-1.59 0.06 -0.20 70 8 908378098
-6.45 0.24 -0.34 3 12 908378108
-6.54 0.24 -0.11 2 14 908378112
-1.13 0.05 -0.30 2 0 908378135
-6.48 0.26 0.11 2 1 908378138
-1.40 0.06 -0.32 2 2 908378140
-1.06 0.04 -0.21 83 4 908378144
-4.74 0.19 -0.75 8 6 908378149
-1.60 0.06 -0.20 72 8 908378154
-6.51 0.27 -0.34 3 12 908378163
-6.52 0.27 -0.11 1 14 908378168
-1.15 0.05 -0.31 2 0 908378191
-6.47 0.29 0.11 1 1 908378193
-1.42 0.06 -0.33 2 2 908378195
-1.07 0.05 -0.21 87 4 908378200
-4.71 0.21 -0.75 1 6 908378204
-1.60 0.07 -0.20 59 8 908378209
-6.48 0.29 -0.34 3 12 908378218
-6.50 0.29 -0.11 1 14 908378223
-1.15 0.05 -0.31 2 0 908378246
-6.45 0.31 0.11 0 1 908378248
-1.40 0.07 -0.32 2 2 908378250
-1.06 0.05 -0.21 81 4 908378255
-4.72 0.23 -0.75 6 6 908378260
-1.60 0.08 -0.20 65 8 908378264
-6.46 0.31 -0.34 6 12 908378274
-6.48 0.31 -0.11 3 14 908378278
-1.12 0.06 -0.30 2 0 908378301
-5.65 0.29 0.10 0 1 908378303
-1.40 0.07 -0.32 2 2 908378306
-1.07 0.05 -0.21 81 4 908378310
-4.74 0.24 -0.75 8 6 908378315
-1.59 0.08 -0.20 55 8 908378320
-5.14 0.26 -0.45 0 10 908378324
-6.42 0.33 -0.34 6 12 908378329
-6.50 0.33 -0.11 2 14 908378333
-1.13 0.06 -0.30 2 0 908378356
-5.67 0.31 0.10 0 1 908378359
-1.40 0.08 -0.32 1 2 908378361
-1.06 0.06 -0.21 73 4 908378366
-4.82 0.26 -0.76 8 6 908378370
-1.59 0.09 -0.20 55 8 908378375
-6.35 0.35 -0.33 2 12 908378384
-6.37 0.35 -0.11 2 14 908378389
-1.12 0.07 -0.30 2 0 908378412
-5.66 0.33 0.10 0 1 908378414
-1.41 0.08 -0.33 2 2 908378416
-1.07 0.06 -0.21 71 4 908378421
-4.80 0.28 -0.76 13 6 908378426
-1.60 0.09 -0.20 60 8 908378430
-5.14 0.30 -0.45 0 10 908378435
-6.35 0.37 -0.33 1 12 908378439
-1.15 0.07 -0.31 2 0 908378467
-5.63 0.35 0.10 0 1 908378469
-1.41 0.09 -0.33 2 2 908378472
-1.07 0.07 -0.21 73 4 908378476
-4.82 0.30 -0.76 11 6 908378481
-1.60 0.10 -0.20 55 8 908378485
-6.43 0.40 -0.34 1 12 908378495
-5.53 0.34 -0.10 0 14 908378499
-1.16 0.08 -0.31 2 0 908378522
-5.70 0.37 0.10 0 1 908378525
-1.41 0.09 -0.33 1 2 908378527
-1.08 0.07 -0.21 66 4 908378532
-4.82 0.31 -0.76 18 6 908378536
-1.60 0.10 -0.20 57 8 908378541
-1.16 0.08 -0.31 2 0 908378578
-1.39 0.09 -0.32 1 2 908378582
-1.08 0.07 -0.21 68 4 908378587
-4.83 0.33 -0.77 6 6 908378591
-1.59 0.11 -0.20 55 8 908378596
-1.12 0.08 -0.30 2 0 908378633
-5.69 0.41 0.10 0 1 908378635
-1.40 0.10 -0.32 2 2 908378638
-1.06 0.08 -0.21 63 4 908378642
-4.78 0.34 -0.76 23 6 908378647
-1.60 0.12 -0.20 58 8 908378651
-5.53 0.40 -0.10 0 14 908378665
-1.12 0.08 -0.30 2 0 908378688
-5.67 0.43 0.10 0 1 908378691
-1.41 0.11 -0.33 2 2 908378693
-1.06 0.08 -0.21 66 4 908378697
-4.81 0.36 -0.76 27 6 908378702
-1.60 0.12 -0.20 54 8 908378707
-5.30 0.40 -0.28 1 12 908378716
-1.16 0.09 -0.31 2 0 908378744
-5.79 0.46 0.10 0 1 908378746
-1.41 0.11 -0.33 2 2 908378748
-1.07 0.08 -0.21 66 4 908378753
-4.80 0.38 -0.76 6 6 908378757
-1.61 0.13 -0.20 57 8 908378762
-5.13 0.40 -0.45 0 10 908378767
-5.28 0.42 -0.28 1 12 908378771
-5.45 0.43 -0.10 0 14 908378776
-1.13 0.09 -0.30 2 0 908378799
-1.40 0.12 -0.33 1 2 908378803
-1.07 0.09 -0.21 63 4 908378808
-4.75 0.39 -0.75 2 6 908378813
-1.60 0.13 -0.20 58 8 908378817
-5.12 0.42 -0.45 0 10 908378822
-5.26 0.43 -0.28 1 12 908378826
-5.47 0.45 -0.10 0 14 908378831
-1.13 0.10 -0.30 2 0 908378854
-1.40 0.12 -0.32 2 2 908378859
-1.08 0.09 -0.21 58 4 908378863
-4.77 0.41 -0.76 2 6 908378868
-1.60 0.14 -0.20 55 8 908378873
-5.10 0.44 -0.45 1 10 908378877
-5.25 0.45 -0.28 2 12 908378882
-1.12 0.10 -0.30 2 0 908378909
-1.41 0.13 -0.33 2 2 908378914
-1.06 0.09 -0.21 56 4 908378919
-4.88 0.44 -0.78 5 6 908378923
-1.60 0.14 -0.20 52 8 908378928
-5.08 0.46 -0.45 1 10 908378932
-5.30 0.48 -0.28 1 12 908378937
-1.12 0.10 -0.30 2 0 908378965
-1.41 0.13 -0.33 2 2 908378969
-1.07 0.10 -0.21 58 4 908378974
-4.89 0.46 -0.78 6 6 908378979
-1.60 0.15 -0.20 57 8 908378983
-5.12 0.48 -0.45 1 10 908378988
-5.43 0.51 -0.29 1 12 908378992
-1.13 0.11 -0.30 2 0 908379020
-1.40 0.13 -0.32 1 2 908379025
-1.07 0.10 -0.21 53 4 908379029
-4.87 0.47 -0.77 5 6 908379034
-1.61 0.15 -0.20 55 8 908379038
-5.18 0.50 -0.46 0 10 908379043
-1.15 0.11 -0.31 2 0 908379075
-1.39 0.14 -0.32 2 2 908379080
-1.08 0.11 -0.21 48 4 908379085
-4.84 0.48 -0.77 1 6 908379089
-1.60 0.16 -0.20 52 8 908379094
-5.32 0.53 -0.47 0 10 908379098
-1.15 0.12 -0.31 2 0 908379131
-1.40 0.14 -0.32 2 2 908379135
-1.07 0.11 -0.21 53 4 908379140
-4.85 0.50 -0.77 2 6 908379144
-1.60 0.17 -0.20 57 8 908379149
-1.14 0.12 -0.31 2 0 908379186
-1.40 0.15 -0.33 2 2 908379190
-1.06 0.11 -0.21 48 4 908379195
-4.89 0.52 -0.78 1 6 908379200
-1.60 0.17 -0.20 52 8 908379204
-5.52 0.59 -0.49 0 10 908379209
-5.49 0.59 -0.29 1 12 908379213
-1.13 0.13 -0.31 2 0 908379241
-1.40 0.16 -0.33 2 2 908379246
-1.07 0.12 -0.21 47 4 908379250
-10.72 1.18 -1.71 10 6 908379255
-1.60 0.18 -0.20 51 8 908379260
-5.47 0.60 -0.48 0 10 908379264
-5.47 0.60 -0.29 1 12 908379269
-1.14 0.13 -0.31 2 0 908379296
-1.41 0.16 -0.33 2 2 908379301
-1.07 0.12 -0.21 46 4 908379306
-10.70 1.22 -1.71 17 6 908379310
-1.61 0.18 -0.20 48 8 908379315
-5.43 0.62 -0.48 1 10 908379319
-5.43 0.62 -0.29 2 12 908379324
-1.14 0.13 -0.31 2 0 908379352
-1.41 0.17 -0.33 2 2 908379356
-1.09 0.13 -0.21 47 4 908379361
-10.68 1.25 -1.70 20 6 908379366
-1.60 0.19 -0.20 51 8 908379370
-5.44 0.64 -0.48 2 10 908379375
-5.42 0.64 -0.29 6 12 908379379
-1.14 0.14 -0.31 2 0 908379407
-1.41 0.17 -0.33 2 2 908379412
-1.08 0.13 -0.21 42 4 908379416
-10.65 1.29 -1.70 19 6 908379421
-1.59 0.19 -0.20 48 8 908379425
-5.44 0.66 -0.48 2 10 908379430
-5.41 0.65 -0.29 3 12 908379435
-1.16 0.14 -0.31 2 0 908379462
-1.41 0.18 -0.33 1 2 908379467
-1.07 0.13 -0.21 43 4 908379471
-10.67 1.33 -1.70 15 6 908379476
-1.60 0.20 -0.20 44 8 908379481
-5.44 0.68 -0.48 1 10 908379485
-5.43 0.68 -0.29 2 12 908379490
-1.13 0.14 -0.30 2 0 908379518
-1.42 0.18 -0.33 1 2 908379522
-1.07 0.14 -0.21 42 4 908379527
-10.65 1.36 -1.70 23 6 908379531
-1.60 0.21 -0.20 43 8 908379536
-5.46 0.70 -0.48 1 10 908379541
-5.45 0.70 -0.29 2 12 908379545
-1.13 0.15 -0.30 2 0 908379573
-1.41 0.19 -0.33 2 2 908379577
-1.07 0.14 -0.21 40 4 908379582
-10.59 1.39 -1.69 16 6 908379587
-1.60 0.21 -0.20 45 8 908379591
-5.45 0.72 -0.48 1 10 908379596
-5.45 0.72 -0.29 2 12 908379601
-1.14 0.15 -0.31 2 0 908379628
-1.41 0.19 -0.33 2 2 908379633
-1.08 0.15 -0.21 37 4 908379637
-10.60 1.43 -1.69 18 6 908379642
-1.61 0.22 -0.20 42 8 908379647
-5.46 0.74 -0.48 1 10 908379651
-5.45 0.74 -0.29 1 12 908379656
-1.15 0.16 -0.31 2 0 908379683
-1.40 0.19 -0.33 1 2 908379688
-1.08 0.15 -0.21 37 4 908379693
-10.64 1.47 -1.70 18 6 908379697
-1.60 0.22 -0.20 42 8 908379702
-5.46 0.76 -0.48 3 10 908379707
-5.48 0.76 -0.29 1 12 908379711
-1.14 0.16 -0.31 2 0 908379739
-1.42 0.20 -0.33 2 2 908379743
-1.07 0.15 -0.21 36 4 908379748
-10.75 1.53 -1.72 15 6 908379753
-1.60 0.23 -0.20 44 8 908379757
-1.12 0.16 -0.30 2 0 908379794
-1.41 0.21 -0.33 1 2 908379799
-1.07 0.16 -0.21 36 4 908379803
-10.79 1.57 -1.73 16 6 908379808
-1.61 0.23 -0.20 46 8 908379812
-23.76 3.46 -2.10 6 10 908379817
-1.14 0.17 -0.31 2 0 908379849
-1.42 0.21 -0.33 1 2 908379854
-1.08 0.16 -0.21 36 4 908379859
-10.69 1.59 -1.71 20 6 908379863
-1.61 0.24 -0.20 41 8 908379868
-23.79 3.55 -2.10 6 10 908379872
-1.13 0.17 -0.31 2 0 908379905
-1.40 0.21 -0.33 2 2 908379909
-1.08 0.17 -0.21 33 4 908379914
-10.70 1.63 -1.71 14 6 908379918
-1.61 0.25 -0.20 42 8 908379923
-23.81 3.63 -2.11 6 10 908379928
-1.15 0.18 -0.31 2 0 908379960
-1.41 0.22 -0.33 2 2 908379965
-1.08 0.17 -0.21 33 4 908379969
-10.69 1.67 -1.71 14 6 908379974
-1.60 0.25 -0.20 40 8 908379978
-23.84 3.72 -2.11 3 10 908379983
-1.15 0.18 -0.31 2 0 908380015
-1.41 0.22 -0.33 2 2 908380020
-1.07 0.17 -0.21 30 4 908380024
-10.63 1.70 -1.71 20 6 908380029
-1.61 0.26 -0.20 38 8 908380034
-23.87 3.81 -2.11 6 10 908380038
-1.12 0.18 -0.31 2 0 908380071
-1.44 0.23 -0.34 2 2 908380075
-1.07 0.18 -0.21 26 4 908380080
-10.57 1.72 -1.70 19 6 908380084
-1.61 0.26 -0.20 39 8 908380089
-23.89 3.90 -2.12 6 10 908380094
-1.13 0.19 -0.31 2 0 908380126
-1.42 0.24 -0.33 2 2 908380130
-1.08 0.18 -0.21 31 4 908380135
-10.53 1.75 -1.69 20 6 908380140
-1.61 0.27 -0.20 37 8 908380144
-23.95 3.99 -2.12 7 10 908380149
-1.14 0.19 -0.31 2 0 908380181
-1.41 0.24 -0.33 2 2 908380186
-1.09 0.18 -0.21 28 4 908380190
-10.52 1.79 -1.69 21 6 908380195
-1.62 0.28 -0.20 39 8 908380200
-23.97 4.08 -2.13 3 10 908380204
-1.18 0.20 -0.32 2 0 908380236
-1.41 0.25 -0.33 2 2 908380241
-1.08 0.19 -0.21 27 4 908380246
-10.51 1.82 -1.69 21 6 908380250
-1.60 0.28 -0.20 32 8 908380255
-24.00 4.17 -2.13 3 10 908380259
-1.13 0.20 -0.31 2 0 908380292
-1.42 0.25 -0.33 2 2 908380296
-1.07 0.19 -0.21 26 4 908380301
-10.52 1.87 -1.69 17 6 908380306
-1.60 0.28 -0.20 32 8 908380310
-24.01 4.26 -2.13 7 10 908380315
-1.13 0.20 -0.31 2 0 908380347
-1.42 0.26 -0.33 2 2 908380352
-1.07 0.19 -0.21 26 4 908380356
-10.48 1.90 -1.69 24 6 908380361
-1.61 0.29 -0.20 32 8 908380365
-23.98 4.34 -2.13 7 10 908380370
-48.56 8.78 -2.59 24 12 908380375
-1.15 0.21 -0.31 2 0 908380402
-1.42 0.26 -0.33 1 2 908380407
-1.08 0.20 -0.21 26 4 908380412
-10.49 1.94 -1.69 18 6 908380416
-1.61 0.30 -0.20 29 8 908380421
-23.99 4.43 -2.13 3 10 908380425
-48.13 8.88 -2.57 23 12 908380430
-1.15 0.22 -0.31 2 0 908380458
-1.41 0.26 -0.33 2 2 908380462
-1.08 0.20 -0.21 23 4 908380467
-10.53 1.98 -1.70 17 6 908380471
-1.61 0.30 -0.20 30 8 908380476
-24.04 4.52 -2.14 3 10 908380481
-48.00 9.03 -2.56 23 12 908380485
-1.13 0.22 -0.31 2 0 908380513
-1.41 0.27 -0.33 2 2 908380517
-1.08 0.21 -0.21 22 4 908380522
-10.62 2.03 -1.71 16 6 908380527
-1.60 0.31 -0.20 32 8 908380531
-24.09 4.62 -2.15 7 10 908380536
-1.14 0.22 -0.31 2 0 908380568
-1.42 0.28 -0.33 2 2 908380573
-1.07 0.21 -0.21 22 4 908380577
-10.65 2.08 -1.72 19 6 908380582
-1.60 0.31 -0.20 27 8 908380587
-24.06 4.70 -2.14 3 10 908380591
-1.13 0.22 -0.31 2 0 908380623
-1.42 0.28 -0.34 2 2 908380628
-1.07 0.21 -0.21 20 4 908380633
-10.58 2.10 -1.71 16 6 908380637
-1.61 0.32 -0.20 24 8 908380642
-24.08 4.79 -2.15 7 10 908380646
-1.12 0.23 -0.31 2 0 908380679
-1.42 0.29 -0.33 2 2 908380683
-1.08 0.22 -0.21 20 4 908380688
-10.63 2.15 -1.72 19 6 908380693
-1.61 0.33 -0.20 24 8 908380697
-24.10 4.88 -2.15 7 10 908380702
-1.16 0.24 -0.32 2 0 908380734
-1.41 0.29 -0.33 2 2 908380739
-1.08 0.22 -0.21 21 4 908380743
-10.65 2.19 -1.72 18 6 908380748
-1.61 0.33 -0.20 25 8 908380752
-24.10 4.96 -2.15 7 10 908380757
-1.14 0.24 -0.31 2 0 908380789
-1.42 0.30 -0.33 2 2 908380794
-1.08 0.23 -0.21 17 4 908380798
-10.60 2.22 -1.72 20 6 908380803
-1.60 0.33 -0.20 22 8 908380808
-24.17 5.07 -2.16 3 10 908380812
-1.13 0.24 -0.31 2 0 908380845
-1.42 0.30 -0.34 2 2 908380849
-1.07 0.23 -0.21 17 4 908380854
-10.64 2.27 -1.72 19 6 908380858
-1.60 0.34 -0.20 21 8 908380863
-24.20 5.16 -2.17 3 10 908380868
-51.24 10.93 -2.75 26 12 908380872
-1.15 0.25 -0.32 2 0 908380900
-1.43 0.31 -0.34 2 2 908380904
-1.08 0.23 -0.21 15 4 908380909
-10.61 2.30 -1.72 18 6 908380914
-1.61 0.35 -0.20 21 8 908380918
-24.23 5.25 -2.17 3 10 908380923
-1.12 0.25 -0.31 2 0 908380955
-1.43 0.32 -0.34 2 2 908380960
-1.09 0.24 -0.22 15 4 908380964
-10.58 2.33 -1.72 20 6 908380969
-1.61 0.36 -0.20 21 8 908380974
-24.27 5.35 -2.17 3 10 908380978
-1.14 0.26 -0.31 2 0 908381010
-1.42 0.32 -0.34 2 2 908381015
-1.09 0.24 -0.22 13 4 908381020
-10.59 2.37 -1.72 19 6 908381024
-1.61 0.36 -0.20 18 8 908381029
-24.31 5.45 -2.18 3 10 908381034
-1.14 0.26 -0.31 2 0 908381066
-1.42 0.32 -0.34 2 2 908381070
-1.09 0.25 -0.22 12 4 908381075
-10.59 2.41 -1.72 18 6 908381080
-1.60 0.37 -0.20 17 8 908381084
-24.32 5.54 -2.18 3 10 908381089
-1.15 0.27 -0.32 2 0 908381121
-1.42 0.33 -0.34 2 2 908381126
-1.08 0.25 -0.22 13 4 908381130
-10.55 2.44 -1.71 22 6 908381135
-1.61 0.37 -0.20 13 8 908381139
-24.34 5.63 -2.19 3 10 908381144
-1.12 0.26 -0.31 2 0 908381176
-1.43 0.34 -0.34 2 2 908381181
-1.08 0.25 -0.22 12 4 908381186
-10.48 2.46 -1.71 21 6 908381190
-1.61 0.38 -0.20 15 8 908381195
-24.35 5.72 -2.19 3 10 908381199
-1.13 0.27 -0.31 2 0 908381232
-1.42 0.34 -0.34 2 2 908381236
-1.09 0.26 -0.22 12 4 908381241
-10.43 2.49 -1.70 20 6 908381245
-1.63 0.39 -0.21 11 8 908381250
-24.38 5.82 -2.19 3 10 908381255
-1.15 0.28 -0.32 2 0 908381287
-1.42 0.34 -0.34 2 2 908381292
-1.09 0.26 -0.22 11 4 908381296
-10.41 2.52 -1.70 17 6 908381301
-1.61 0.39 -0.20 9 8 908381305
-24.40 5.92 -2.20 7 10 908381310
-1.13 0.28 -0.31 2 0 908381342
-1.42 0.35 -0.34 2 2 908381347
-1.09 0.27 -0.22 10 4 908381351
-10.34 2.54 -1.69 23 6 908381356
-1.61 0.40 -0.20 9 8 908381361
-24.40 6.01 -2.20 7 10 908381365
-1.13 0.28 -0.31 2 0 908381398
-1.43 0.36 -0.34 2 2 908381402
-1.09 0.27 -0.22 10 4 908381407
-10.33 2.58 -1.69 18 6 908381411
-1.61 0.40 -0.20 9 8 908381416
-24.40 6.10 -2.20 7 10 908381421
-1.12 0.28 -0.31 2 0 908381453
-37.09 9.39 -8.83 19 2 908381457
-1.08 0.27 -0.22 10 4 908381462
-10.42 2.64 -1.70 17 6 908381467
-1.62 0.41 -0.20 8 8 908381471
-24.37 6.17 -2.20 3 10 908381476
-53.11 13.45 -2.87 28 12 908381480
-1.13 0.29 -0.31 2 0 908381508
-37.08 9.53 -8.84 78 2 908381513
-1.09 0.28 -0.22 10 4 908381517
-10.35 2.66 -1.69 21 6 908381522
-1.63 0.42 -0.21 8 8 908381527
-24.40 6.27 -2.20 3 10 908381531
-52.65 13.53 -2.85 28 12 908381536
-1.14 0.30 -0.32 2 0 908381563
-37.08 9.67 -8.85 29 2 908381568
-1.09 0.28 -0.22 8 4 908381573
-10.31 2.69 -1.69 20 6 908381577
-1.62 0.42 -0.21 8 8 908381582
-24.45 6.37 -2.21 3 10 908381586
-52.18 13.60 -2.83 28 12 908381591
-1.15 0.30 -0.32 2 0 908381619
-1.44 0.38 -0.34 2 2 908381623
-1.08 0.29 -0.22 8 4 908381628
-10.33 2.73 -1.69 18 6 908381633
-1.61 0.43 -0.20 8 8 908381637
-24.47 6.47 -2.21 3 10 908381642
-51.76 13.68 -2.81 27 12 908381646
-1.12 0.30 -0.31 2 0 908381674
-1.45 0.39 -0.35 2 2 908381679
-1.08 0.29 -0.22 8 4 908381683
-10.31 2.77 -1.69 22 6 908381688
-1.61 0.43 -0.20 7 8 908381692
-24.52 6.58 -2.22 3 10 908381697
-51.32 13.76 -2.78 27 12 908381702
-1.13 0.31 -0.31 2 0 908381729
-1.45 0.39 -0.35 3 2 908381734
-1.09 0.30 -0.22 8 4 908381739
-10.35 2.82 -1.70 19 6 908381743
-1.62 0.44 -0.21 7 8 908381748
-24.52 6.67 -2.22 3 10 908381752
-50.97 13.86 -2.77 27 12 908381757
-1.11 0.31 -0.31 2 0 908381785
-1.44 0.40 -0.35 3 2 908381789
-1.09 0.30 -0.22 8 4 908381794
-10.35 2.85 -1.70 18 6 908381798
-1.62 0.45 -0.21 5 8 908381803
-24.52 6.75 -2.23 7 10 908381808
-37.95 10.45 -2.06 13 12 908381812
-1.12 0.31 -0.31 2 0 908381840
-1.44 0.40 -0.35 4 2 908381844
-1.09 0.30 -0.22 7 4 908381849
-10.32 2.88 -1.70 18 6 908381854
-1.62 0.45 -0.21 4 8 908381858
-24.57 6.86 -2.23 7 10 908381863
-1.12 0.32 -0.31 2 0 908381895
-1.43 0.40 -0.34 3 2 908381900
-1.09 0.31 -0.22 6 4 908381904
-10.28 2.91 -1.69 18 6 908381909
-54.78 15.50 6.99 29 7 908381911
-1.62 0.46 -0.21 3 8 908381914
-24.61 6.96 -2.24 3 10 908381918
-52.73 14.92 -2.87 28 12 908381923
-1.13 0.32 -0.32 2 0 908381950
-1.44 0.41 -0.35 4 2 908381955
-1.09 0.31 -0.22 6 4 908381960
-10.32 2.96 -1.70 17 6 908381964
-1.63 0.47 -0.21 2 8 908381969
-24.62 7.06 -2.24 7 10 908381973
-1.12 0.32 -0.31 2 0 908382006
-1.44 0.42 -0.35 4 2 908382010
-1.09 0.32 -0.22 6 4 908382015
-10.27 2.98 -1.69 20 6 908382020
-1.63 0.47 -0.21 2 8 908382024
-24.61 7.15 -2.24 8 10 908382029
-52.23 15.17 -2.85 28 12 908382033
-1.13 0.33 -0.32 2 0 908382061
-1.42 0.42 -0.34 3 2 908382066
-1.09 0.32 -0.22 5 4 908382070
-10.25 3.02 -1.69 20 6 908382075
-16.08 4.73 -2.06 3 8 908382079
-24.65 7.26 -2.25 4 10 908382084
-52.36 15.41 -2.86 28 12 908382089
-1.14 0.34 -0.32 2 0 908382116
-1.42 0.42 -0.34 2 2 908382121
-1.09 0.32 -0.22 5 4 908382125
-10.28 3.06 -1.70 17 6 908382130
-16.08 4.79 -2.06 3 8 908382135
-24.67 7.35 -2.25 4 10 908382139
-52.26 15.57 -2.86 28 12 908382144
-1.14 0.34 -0.32 2 0 908382172
-1.41 0.43 -0.34 2 2 908382176
-1.10 0.33 -0.22 5 4 908382181
-10.22 3.08 -1.69 19 6 908382185
-16.06 4.85 -2.06 3 8 908382190
-24.67 7.44 -2.25 8 10 908382195
-1.14 0.35 -0.32 2 0 908382227
-1.39 0.43 -0.34 2 2 908382231
-1.08 0.33 -0.22 3 4 908382236
-10.30 3.15 -1.71 12 6 908382241
-16.06 4.91 -2.06 3 8 908382245
-24.68 7.54 -2.26 4 10 908382250
-51.62 15.77 -2.83 28 12 908382255
-1.13 0.35 -0.32 2 0 908382282
-1.39 0.43 -0.34 2 2 908382287
-8.33 2.58 -1.70 3 4 908382291
-10.33 3.20 -1.71 16 6 908382296
-16.06 4.97 -2.06 3 8 908382301
-24.66 7.63 -2.26 4 10 908382305
-50.95 15.76 -2.80 27 12 908382310
-1.12 0.35 -0.32 2 0 908382337
-1.38 0.43 -0.33 2 2 908382342
-8.37 2.62 -1.71 3 4 908382347
-10.35 3.24 -1.72 16 6 908382351
-16.06 5.03 -2.07 3 8 908382356
-24.68 7.73 -2.26 4 10 908382361
-50.87 15.93 -2.79 27 12 908382365
-1.13 0.36 -0.32 2 0 908382393
-1.35 0.43 -0.33 2 2 908382397
-8.32 2.64 -1.70 4 4 908382402
-10.45 3.31 -1.74 14 6 908382407
-16.04 5.08 -2.07 3 8 908382411
-24.69 7.83 -2.27 4 10 908382416
-50.77 16.10 -2.79 27 12 908382420
-1.14 0.36 -0.32 2 0 908382448
-51.95 16.67 0.95 19 1 908382450
-1.36 0.44 -0.33 2 2 908382453
-8.32 2.67 -1.70 3 4 908382457
-10.58 3.40 -1.76 9 6 908382462
-16.02 5.14 -2.07 3 8 908382466
-24.70 7.93 -2.27 4 10 908382471
-1.14 0.37 -0.32 2 0 908382503
-1.33 0.43 -0.32 2 2 908382508
-8.37 2.72 -1.71 3 4 908382513
-10.69 3.47 -1.78 2 6 908382517
-16.02 5.20 -2.07 3 8 908382522
-24.71 8.02 -2.27 4 10 908382526
-1.12 0.37 -0.32 2 0 908382559
-1.34 0.44 -0.33 2 2 908382563
-1.08 0.35 -0.22 2 4 908382568
-11.77 3.87 -1.96 7 6 908382572
-16.02 5.26 -2.07 1 8 908382577
-24.72 8.12 -2.28 4 10 908382582
-1.13 0.37 -0.32 2 0 908382614
-1.33 0.44 -0.32 2 2 908382619
-1.10 0.37 -0.23 2 4 908382623
-11.76 3.91 -1.96 7 6 908382628
-16.01 5.32 -2.07 1 8 908382632
-24.73 8.22 -2.28 4 10 908382637
-1.13 0.38 -0.32 2 0 908382669
-1.32 0.44 -0.32 2 2 908382674
