X Y Z Reflectivity LaserID Timestamp 
-1.15 0.12 -0.31 2 0 989629127
-1.40 0.15 -0.32 2 2 989629132
-1.08 0.12 -0.21 96 4 989629136
-10.07 1.09 -1.60 23 6 989629141
-1.59 0.17 -0.20 80 8 989629145
-23.64 2.55 -2.08 6 10 989629150
-1.14 0.13 -0.31 2 0 989629182
-1.41 0.16 -0.33 1 2 989629187
-1.06 0.12 -0.21 83 4 989629191
-10.00 1.11 -1.59 5 6 989629196
-1.59 0.18 -0.20 77 8 989629201
-23.72 2.64 -2.09 6 10 989629205
-1.13 0.13 -0.30 4 0 989629238
-1.42 0.16 -0.33 1 2 989629242
-1.07 0.12 -0.21 87 4 989629247
-1.59 0.18 -0.20 70 8 989629256
-23.76 2.73 -2.09 6 10 989629261
-1.13 0.13 -0.30 2 0 989629293
-1.41 0.17 -0.33 2 2 989629297
-1.07 0.13 -0.21 87 4 989629302
-1.59 0.19 -0.20 70 8 989629311
-23.81 2.82 -2.10 6 10 989629316
-1.12 0.14 -0.30 2 0 989629348
-1.40 0.17 -0.33 2 2 989629353
-1.07 0.13 -0.21 78 4 989629357
-1.59 0.19 -0.20 74 8 989629367
-23.90 2.91 -2.11 6 10 989629371
-29.69 3.62 -1.57 7 12 989629376
-1.14 0.14 -0.31 2 0 989629403
-1.42 0.18 -0.33 2 2 989629408
-1.08 0.14 -0.21 83 4 989629413
-9.86 1.24 -1.57 31 6 989629417
-1.59 0.20 -0.20 72 8 989629422
-23.94 3.01 -2.11 6 10 989629427
-29.65 3.72 -1.57 14 12 989629431
-1.15 0.15 -0.31 2 0 989629459
-1.42 0.18 -0.33 1 2 989629463
-1.06 0.14 -0.21 76 4 989629468
-9.58 1.24 -1.53 65 6 989629473
-1.59 0.20 -0.20 68 8 989629477
-24.00 3.10 -2.12 6 10 989629482
-29.67 3.83 -1.57 14 12 989629486
-1.12 0.15 -0.30 2 0 989629514
-1.43 0.19 -0.33 2 2 989629519
-1.06 0.14 -0.21 66 4 989629523
-9.30 1.23 -1.49 69 6 989629528
-1.59 0.21 -0.20 68 8 989629532
-24.05 3.19 -2.12 6 10 989629537
-1.14 0.15 -0.31 2 0 989629569
-1.43 0.19 -0.33 2 2 989629574
-1.07 0.15 -0.21 66 4 989629579
-9.00 1.22 -1.44 14 6 989629583
-1.60 0.22 -0.20 66 8 989629588
-24.12 3.28 -2.13 7 10 989629592
-29.70 4.04 -1.57 7 12 989629597
-1.13 0.16 -0.31 2 0 989629625
-1.40 0.20 -0.33 1 2 989629629
-1.07 0.15 -0.21 68 4 989629634
-9.00 1.26 -1.44 40 6 989629638
-1.60 0.22 -0.20 59 8 989629643
-24.20 3.38 -2.14 7 10 989629648
-1.13 0.16 -0.31 2 0 989629680
-1.41 0.20 -0.33 1 2 989629685
-1.07 0.15 -0.21 63 4 989629689
-9.03 1.29 -1.44 50 6 989629694
-1.59 0.23 -0.20 55 8 989629698
-24.24 3.47 -2.14 7 10 989629703
-1.14 0.17 -0.31 2 0 989629735
-1.41 0.21 -0.33 1 2 989629740
-1.06 0.16 -0.21 61 4 989629744
-9.03 1.33 -1.45 60 6 989629749
-1.60 0.23 -0.20 55 8 989629754
-24.28 3.56 -2.15 3 10 989629758
-12.08 1.77 -0.64 2 12 989629763
-1.13 0.17 -0.31 2 0 989629791
-1.42 0.21 -0.33 1 2 989629795
-1.07 0.16 -0.21 61 4 989629800
-9.05 1.36 -1.45 59 6 989629804
-1.60 0.24 -0.20 55 8 989629809
-24.32 3.65 -2.15 7 10 989629814
-12.08 1.81 -0.64 4 12 989629818
-1.14 0.18 -0.31 2 0 989629846
-1.44 0.22 -0.34 1 2 989629850
-1.08 0.17 -0.21 63 4 989629855
-9.02 1.39 -1.45 59 6 989629860
-1.61 0.25 -0.20 57 8 989629864
-24.37 3.75 -2.16 7 10 989629869
-12.09 1.86 -0.64 4 12 989629873
-1.12 0.18 -0.30 2 0 989629901
-1.41 0.22 -0.33 1 2 989629906
-1.08 0.17 -0.21 56 4 989629910
-9.01 1.42 -1.44 65 6 989629915
-1.61 0.25 -0.20 51 8 989629920
-24.42 3.84 -2.16 7 10 989629924
-12.08 1.90 -0.64 4 12 989629929
-1.12 0.18 -0.30 2 0 989629956
-1.42 0.23 -0.33 2 2 989629961
-1.09 0.17 -0.21 53 4 989629966
-9.04 1.45 -1.45 74 6 989629970
-1.60 0.26 -0.20 49 8 989629975
-12.10 1.95 -1.07 6 10 989629979
-12.09 1.95 -0.64 4 12 989629984
-1.15 0.19 -0.31 2 0 989630012
-1.42 0.23 -0.33 2 2 989630016
-1.07 0.18 -0.21 56 4 989630021
-9.05 1.49 -1.45 77 6 989630026
-1.60 0.26 -0.20 54 8 989630030
-12.09 1.99 -1.07 7 10 989630035
-12.10 1.99 -0.64 4 12 989630039
-1.13 0.19 -0.31 2 0 989630067
-1.42 0.24 -0.33 2 2 989630072
-1.07 0.18 -0.21 50 4 989630076
-9.06 1.52 -1.46 63 6 989630081
-1.60 0.27 -0.20 51 8 989630085
-12.08 2.03 -1.07 7 10 989630090
-12.10 2.03 -0.64 5 12 989630095
-1.12 0.19 -0.30 4 0 989630122
-1.42 0.24 -0.33 2 2 989630127
-1.08 0.18 -0.21 50 4 989630132
-9.03 1.55 -1.45 48 6 989630136
-1.61 0.28 -0.20 49 8 989630141
-12.03 2.06 -1.07 11 10 989630145
-12.06 2.07 -0.64 8 12 989630150
-1.13 0.20 -0.31 4 0 989630178
-1.42 0.25 -0.33 1 2 989630182
-1.08 0.19 -0.21 47 4 989630187
-9.08 1.59 -1.46 30 6 989630191
-1.60 0.28 -0.20 48 8 989630196
-12.13 2.13 -1.08 6 10 989630201
-12.11 2.12 -0.64 4 12 989630205
-1.14 0.20 -0.31 2 0 989630233
-1.40 0.25 -0.33 2 2 989630237
-1.08 0.19 -0.21 46 4 989630242
-10.98 1.96 -1.77 9 6 989630247
-1.60 0.29 -0.20 46 8 989630251
-12.13 2.17 -1.08 6 10 989630256
-12.13 2.17 -0.65 5 12 989630260
-1.14 0.21 -0.31 2 0 989630288
-1.41 0.26 -0.33 1 2 989630293
-1.07 0.19 -0.21 43 4 989630297
-9.53 1.74 -1.53 6 6 989630302
-1.59 0.29 -0.20 48 8 989630307
-24.83 4.53 -2.21 7 10 989630311
-12.13 2.21 -0.65 5 12 989630316
-1.13 0.21 -0.31 2 0 989630343
-1.41 0.26 -0.33 2 2 989630348
-1.07 0.20 -0.21 41 4 989630353
-9.41 1.75 -1.52 8 6 989630357
-1.60 0.30 -0.20 44 8 989630362
-24.84 4.62 -2.21 7 10 989630366
-12.15 2.26 -0.65 4 12 989630371
-1.14 0.22 -0.31 2 0 989630399
-1.42 0.27 -0.33 2 2 989630403
-1.08 0.20 -0.21 41 4 989630408
-1.61 0.30 -0.20 43 8 989630417
-24.90 4.72 -2.22 7 10 989630422
-12.16 2.30 -0.65 4 12 989630426
-1.13 0.22 -0.31 2 0 989630454
-1.41 0.27 -0.33 1 2 989630459
-1.08 0.21 -0.21 37 4 989630463
-9.50 1.83 -1.53 50 6 989630468
-1.60 0.31 -0.20 40 8 989630472
-24.97 4.82 -2.22 3 10 989630477
-12.16 2.35 -0.65 2 12 989630482
-1.12 0.22 -0.31 4 0 989630509
-1.41 0.28 -0.33 2 2 989630514
-1.08 0.21 -0.21 38 4 989630518
-9.51 1.87 -1.54 62 6 989630523
-1.60 0.32 -0.20 37 8 989630528
-25.03 4.92 -2.23 3 10 989630532
-1.14 0.23 -0.31 4 0 989630565
-1.43 0.29 -0.34 1 2 989630569
-1.07 0.21 -0.21 35 4 989630574
-9.50 1.90 -1.53 56 6 989630578
-1.60 0.32 -0.20 33 8 989630583
-25.08 5.02 -2.24 7 10 989630588
-1.12 0.23 -0.31 2 0 989630620
-69.98 14.26 1.25 44 1 989630622
-1.41 0.29 -0.33 2 2 989630624
-1.08 0.22 -0.21 31 4 989630629
-9.47 1.93 -1.53 45 6 989630634
-1.61 0.33 -0.20 32 8 989630638
-25.14 5.12 -2.24 8 10 989630643
-1.13 0.23 -0.31 2 0 989630675
-1.43 0.30 -0.34 2 2 989630680
-1.08 0.22 -0.21 28 4 989630684
-9.47 1.96 -1.53 47 6 989630689
-1.61 0.33 -0.20 32 8 989630694
-25.17 5.22 -2.25 4 10 989630698
-95.25 19.75 -1.70 63 14 989630707
-1.14 0.24 -0.31 2 0 989630730
-1.44 0.30 -0.34 1 2 989630735
-1.08 0.23 -0.21 28 4 989630740
-9.50 2.00 -1.54 59 6 989630744
-1.61 0.34 -0.20 32 8 989630749
-25.23 5.32 -2.26 8 10 989630754
-95.21 20.08 -1.70 63 14 989630763
-1.13 0.24 -0.31 2 0 989630786
-1.42 0.30 -0.33 1 2 989630790
-1.07 0.23 -0.21 26 4 989630795
-9.48 2.03 -1.54 40 6 989630800
-1.60 0.34 -0.20 31 8 989630804
-25.28 5.42 -2.26 8 10 989630809
-95.10 20.40 -1.70 63 14 989630818
-1.12 0.24 -0.31 2 0 989630841
-1.42 0.31 -0.34 2 2 989630846
-1.08 0.24 -0.21 26 4 989630850
-9.47 2.07 -1.54 45 6 989630855
-1.61 0.35 -0.20 30 8 989630859
-25.33 5.53 -2.27 8 10 989630864
-1.14 0.25 -0.31 4 0 989630896
-1.45 0.32 -0.34 2 2 989630901
-1.08 0.24 -0.21 23 4 989630906
-9.49 2.11 -1.54 34 6 989630910
-1.61 0.36 -0.20 29 8 989630915
-25.40 5.63 -2.28 8 10 989630919
-94.87 21.04 -1.70 63 14 989630929
-1.12 0.25 -0.31 2 0 989630952
-1.46 0.33 -0.34 2 2 989630956
-36.33 8.20 1.95 12 3 989630959
-1.09 0.25 -0.22 23 4 989630961
-9.54 2.15 -1.55 14 6 989630965
-1.61 0.36 -0.20 27 8 989630970
-25.42 5.74 -2.28 8 10 989630975
-1.15 0.26 -0.32 2 0 989631007
-1.42 0.33 -0.34 2 2 989631012
-36.29 8.32 1.95 12 3 989631014
-1.08 0.25 -0.22 20 4 989631016
-9.55 2.19 -1.55 14 6 989631021
-1.61 0.37 -0.20 27 8 989631025
-25.49 5.84 -2.29 8 10 989631030
-1.13 0.26 -0.31 2 0 989631062
-1.42 0.33 -0.34 2 2 989631067
-36.25 8.43 1.95 12 3 989631069
-1.08 0.25 -0.22 20 4 989631071
-9.59 2.23 -1.56 9 6 989631076
-1.60 0.37 -0.20 27 8 989631081
-25.56 5.95 -2.30 8 10 989631085
-1.12 0.26 -0.31 2 0 989631118
-1.43 0.34 -0.34 2 2 989631122
-1.07 0.25 -0.21 17 4 989631127
-1.78 0.42 -0.29 11 6 989631131
-1.61 0.38 -0.20 22 8 989631136
-25.60 6.05 -2.30 8 10 989631141
-1.13 0.27 -0.31 2 0 989631173
-1.45 0.35 -0.34 1 2 989631177
-1.08 0.26 -0.22 15 4 989631182
-1.78 0.43 -0.29 4 6 989631187
-1.60 0.39 -0.20 23 8 989631191
-25.64 6.17 -2.31 8 10 989631196
-1.13 0.27 -0.31 2 0 989631228
-1.44 0.35 -0.34 2 2 989631233
-1.09 0.27 -0.22 15 4 989631237
-9.65 2.35 -1.57 2 6 989631242
-1.61 0.39 -0.20 21 8 989631247
-25.69 6.27 -2.31 8 10 989631251
-1.13 0.28 -0.31 2 0 989631283
-1.43 0.35 -0.34 2 2 989631288
-1.10 0.27 -0.22 15 4 989631293
-1.61 0.40 -0.20 19 8 989631302
-25.72 6.37 -2.32 8 10 989631306
-52.83 13.09 -0.95 20 14 989631316
-1.14 0.29 -0.31 2 0 989631339
-1.42 0.36 -0.34 2 2 989631343
-1.09 0.27 -0.22 12 4 989631348
-10.62 2.67 -1.73 8 6 989631353
-1.61 0.40 -0.20 16 8 989631357
-25.75 6.47 -2.32 8 10 989631362
-52.76 13.27 -0.95 20 14 989631371
-1.14 0.29 -0.31 2 0 989631394
-1.44 0.37 -0.34 2 2 989631399
-1.08 0.28 -0.22 11 4 989631403
-10.61 2.71 -1.73 59 6 989631408
-1.60 0.41 -0.20 15 8 989631412
-25.75 6.57 -2.32 8 10 989631417
-24.59 6.27 4.93 6 11 989631419
-1.13 0.29 -0.31 2 0 989631449
-1.45 0.38 -0.35 2 2 989631454
-1.08 0.28 -0.22 11 4 989631459
-10.72 2.77 -1.75 36 6 989631463
-1.62 0.42 -0.21 13 8 989631468
-25.78 6.67 -2.33 8 10 989631472
-1.14 0.30 -0.32 2 0 989631506
-1.46 0.38 -0.35 2 2 989631510
-1.09 0.29 -0.22 10 4 989631515
-10.56 2.77 -1.73 80 6 989631519
-1.64 0.43 -0.21 22 8 989631524
-25.94 6.81 -2.35 4 10 989631529
-1.12 0.30 -0.31 2 0 989631561
-1.47 0.39 -0.35 2 2 989631565
-1.10 0.29 -0.22 10 4 989631570
-10.80 2.88 -1.77 34 6 989631575
-1.64 0.44 -0.21 14 8 989631579
-25.97 6.92 -2.35 4 10 989631584
-1.14 0.31 -0.32 2 0 989631616
-1.46 0.39 -0.35 2 2 989631621
-1.09 0.29 -0.22 8 4 989631625
-10.72 2.90 -1.76 30 6 989631630
-1.61 0.43 -0.20 11 8 989631635
-25.94 7.01 -2.35 4 10 989631639
-1.13 0.31 -0.31 2 0 989631671
-1.46 0.40 -0.35 3 2 989631676
-1.08 0.30 -0.22 8 4 989631681
-1.60 0.44 -0.20 9 8 989631690
-25.84 7.07 -2.34 4 10 989631694
-1.14 0.31 -0.32 4 0 989631727
-1.45 0.40 -0.35 4 2 989631731
-1.09 0.30 -0.22 8 4 989631736
-9.62 2.67 -1.58 2 6 989631741
-1.62 0.45 -0.21 9 8 989631745
-25.82 7.16 -2.34 4 10 989631750
-23.87 6.62 5.72 5 13 989631757
-1.12 0.32 -0.31 2 0 989631782
-1.46 0.41 -0.35 4 2 989631787
-1.09 0.31 -0.22 8 4 989631791
-9.35 2.63 -1.54 3 6 989631796
-1.62 0.46 -0.21 8 8 989631800
-1.68 0.47 -0.15 3 10 989631805
-23.20 6.52 5.56 2 13 989631812
-1.14 0.32 -0.32 2 0 989631837
-1.44 0.41 -0.35 4 2 989631842
-1.10 0.31 -0.22 6 4 989631846
-9.58 2.73 -1.58 7 6 989631851
-1.63 0.46 -0.21 7 8 989631856
-1.67 0.48 -0.15 5 10 989631860
-23.24 6.62 5.58 5 13 989631867
-1.14 0.33 -0.32 2 0 989631893
-1.43 0.41 -0.34 4 2 989631897
-1.09 0.32 -0.22 6 4 989631902
-9.47 2.73 -1.56 20 6 989631906
-23.75 6.86 3.04 6 7 989631909
-1.62 0.47 -0.21 6 8 989631911
-1.64 0.47 -0.15 7 10 989631916
-24.03 6.94 4.86 13 11 989631918
-22.34 6.45 5.37 6 13 989631923
-52.06 15.03 -0.95 20 14 989631925
-20.87 6.02 5.82 4 15 989631927
-1.14 0.33 -0.32 2 0 989631948
-52.08 15.23 0.95 19 1 989631950
-1.43 0.42 -0.34 4 2 989631952
-52.11 15.24 2.85 27 3 989631955
-1.09 0.32 -0.22 5 4 989631957
-9.55 2.79 -1.58 9 6 989631962
-23.63 6.91 3.02 6 7 989631964
-1.62 0.47 -0.21 4 8 989631966
-21.95 6.42 3.62 3 9 989631969
-1.64 0.48 -0.15 5 10 989631971
-23.92 6.99 4.84 13 11 989631973
-22.34 6.53 5.37 9 13 989631978
-20.76 6.07 5.80 4 15 989631982
-1.13 0.33 -0.32 2 0 989632003
-1.42 0.42 -0.34 3 2 989632008
-1.09 0.32 -0.22 5 4 989632012
-9.51 2.82 -1.57 60 6 989632017
-9.48 2.81 -1.21 3 8 989632022
-23.80 7.05 3.93 3 9 989632024
-25.57 7.57 -2.33 4 10 989632026
-23.98 7.10 4.86 6 11 989632029
-21.01 6.22 5.06 7 13 989632033
-90.94 26.94 -1.66 63 14 989632035
-1.12 0.34 -0.31 2 0 989632058
-1.41 0.42 -0.34 2 2 989632063
-8.36 2.51 -1.70 4 4 989632068
-9.39 2.82 -1.55 48 6 989632072
-23.09 6.93 2.96 17 7 989632075
-1.64 0.49 -0.21 2 8 989632077
-21.80 6.54 3.60 11 9 989632079
-25.53 7.66 -2.33 4 10 989632082
-23.97 7.19 4.86 13 11 989632084
-20.03 6.01 4.83 3 13 989632088
-1.13 0.34 -0.32 2 0 989632114
-88.92 27.02 1.62 63 1 989632116
-1.39 0.42 -0.34 2 2 989632118
-8.36 2.54 -1.70 7 4 989632123
-9.31 2.83 -1.54 56 6 989632128
-23.05 7.00 2.96 11 7 989632130
-9.50 2.89 -1.22 3 8 989632132
-23.76 7.22 3.93 7 9 989632134
-25.43 7.73 -2.33 8 10 989632137
-21.69 6.59 4.41 5 11 989632139
-45.25 13.75 -2.48 21 12 989632141
-19.97 6.07 4.82 3 13 989632144
-88.82 26.98 -1.62 63 14 989632146
-19.83 6.02 5.55 4 15 989632148
-1.14 0.35 -0.32 2 0 989632169
-88.83 27.31 1.62 63 1 989632171
-1.38 0.42 -0.33 2 2 989632174
-8.41 2.59 -1.71 5 4 989632178
-9.27 2.85 -1.54 60 6 989632183
-23.27 7.15 2.99 18 7 989632185
-1.61 0.50 -0.21 2 8 989632187
-21.02 6.46 3.48 2 9 989632190
-25.38 7.80 -2.32 8 10 989632192
-21.54 6.62 4.38 5 11 989632194
-44.91 13.81 -2.46 21 12 989632197
-20.85 6.41 5.03 7 13 989632199
-1.13 0.35 -0.32 2 0 989632224
-1.38 0.43 -0.33 2 2 989632229
-1.09 0.34 -0.22 3 4 989632234
-24.13 7.51 2.21 3 5 989632236
-9.25 2.88 -1.53 56 6 989632238
-23.43 7.29 3.01 12 7 989632240
-1.59 0.50 -0.20 2 8 989632243
-20.93 6.52 3.47 5 9 989632245
-25.32 7.88 -2.32 8 10 989632247
-20.88 6.50 4.25 4 11 989632250
-44.56 13.87 -2.45 21 12 989632252
-20.68 6.44 5.00 7 13 989632254
-1.12 0.35 -0.31 2 0 989632280
-1.36 0.43 -0.33 2 2 989632284
-1.08 0.34 -0.22 3 4 989632289
-9.22 2.91 -1.53 56 6 989632293
-23.95 7.55 3.08 13 7 989632296
-1.59 0.50 -0.20 10 8 989632298
-20.85 6.57 3.46 5 9 989632300
-25.25 7.96 -2.32 8 10 989632303
-20.73 6.53 4.23 4 11 989632305
-44.19 13.92 -2.43 20 12 989632307
-19.82 6.24 4.80 3 13 989632310
-1.13 0.36 -0.32 2 0 989632335
-88.78 28.32 1.63 63 1 989632337
-1.36 0.43 -0.33 2 2 989632340
-7.40 2.36 -1.51 7 4 989632344
-9.21 2.94 -1.53 54 6 989632349
-22.85 7.29 2.94 5 7 989632351
-1.58 0.51 -0.20 12 8 989632353
-20.88 6.66 3.47 5 9 989632356
-25.24 8.05 -2.32 8 10 989632358
-21.47 6.85 4.38 5 11 989632360
-43.81 13.97 -2.41 20 12 989632363
-20.42 6.51 4.95 4 13 989632365
-1.14 0.37 -0.32 2 0 989632390
-1.33 0.43 -0.32 2 2 989632395
-7.33 2.37 -1.50 7 4 989632399
-9.20 2.97 -1.53 52 6 989632404
-22.80 7.36 2.94 5 7 989632406
-1.58 0.51 -0.20 7 8 989632409
-21.58 6.97 3.59 5 9 989632411
-25.17 8.13 -2.31 8 10 989632413
-24.23 7.82 4.95 7 11 989632416
-43.52 14.05 -2.40 20 12 989632418
-19.84 6.40 4.81 4 13 989632420
-21.48 6.93 6.05 5 15 989632425
-1.13 0.37 -0.32 2 0 989632446
-1.33 0.44 -0.32 2 2 989632450
-7.38 2.41 -1.51 5 4 989632455
-9.17 3.00 -1.53 52 6 989632459
-23.27 7.60 3.01 6 7 989632462
-1.58 0.52 -0.20 2 8 989632464
-22.40 7.32 3.73 3 9 989632466
-25.15 8.22 -2.31 8 10 989632469
-24.33 7.95 4.97 7 11 989632471
-43.10 14.08 -2.38 19 12 989632473
-19.80 6.47 4.81 4 13 989632475
-19.59 6.40 5.52 4 15 989632480
-1.14 0.38 -0.32 2 0 989632501
-1.32 0.44 -0.32 1 2 989632505
-1.09 0.36 -0.22 2 4 989632510
