X Y Z Reflectivity LaserID Timestamp 
-1.42 0.05 -0.33 2 2 596471605
-1.07 0.04 -0.21 100 4 596471610
-11.84 0.41 -1.88 5 6 596471615
-1.59 0.06 -0.19 100 8 596471619
-24.44 0.86 -2.14 7 10 596471624
-1.16 0.04 -0.31 2 0 596471656
-1.42 0.05 -0.33 2 2 596471661
-1.07 0.04 -0.21 100 4 596471665
-11.84 0.46 -1.88 6 6 596471670
-1.58 0.06 -0.19 100 8 596471674
-24.42 0.94 -2.14 28 10 596471679
-1.16 0.05 -0.31 2 0 596471711
-1.41 0.06 -0.33 1 2 596471716
-1.07 0.04 -0.21 100 4 596471721
-11.84 0.50 -1.88 6 6 596471725
-1.58 0.07 -0.19 100 8 596471730
-24.44 1.03 -2.14 28 10 596471734
-1.13 0.05 -0.30 2 0 596471767
-1.43 0.06 -0.33 1 2 596471771
-1.06 0.05 -0.21 100 4 596471776
-11.84 0.54 -1.88 6 6 596471780
-1.57 0.07 -0.19 100 8 596471785
-24.52 1.11 -2.15 28 10 596471790
-1.13 0.06 -0.30 2 0 596471822
-1.42 0.07 -0.33 2 2 596471827
-1.06 0.05 -0.21 100 4 596471831
-11.84 0.58 -1.88 5 6 596471836
-1.58 0.08 -0.19 100 8 596471840
-24.51 1.20 -2.15 28 10 596471845
-1.13 0.06 -0.30 2 0 596471877
-1.43 0.08 -0.33 2 2 596471882
-1.07 0.06 -0.21 100 4 596471886
-11.82 0.62 -1.88 6 6 596471891
-1.60 0.08 -0.20 100 8 596471896
-1.15 0.06 -0.31 2 0 596471933
-1.42 0.08 -0.33 2 2 596471937
-1.07 0.06 -0.21 100 4 596471942
-11.82 0.66 -1.88 6 6 596471946
-1.60 0.09 -0.20 92 8 596471951
-24.67 1.38 -2.16 3 10 596471956
-1.15 0.07 -0.31 2 0 596471988
-1.41 0.08 -0.33 3 2 596471992
-1.07 0.06 -0.21 100 4 596471997
-11.82 0.70 -1.88 6 6 596472002
-1.59 0.09 -0.20 100 8 596472006
-24.72 1.47 -2.17 3 10 596472011
-1.15 0.07 -0.31 2 0 596472043
-1.42 0.09 -0.33 2 2 596472048
-1.06 0.07 -0.21 100 4 596472052
-11.83 0.74 -1.88 5 6 596472057
-1.59 0.10 -0.20 98 8 596472062
-24.76 1.56 -2.17 3 10 596472066
-1.13 0.08 -0.30 2 0 596472098
-1.43 0.09 -0.33 2 2 596472103
-1.06 0.07 -0.21 100 4 596472108
-11.82 0.78 -1.88 6 6 596472112
-1.60 0.11 -0.20 98 8 596472117
-24.80 1.65 -2.17 7 10 596472121
-1.13 0.08 -0.30 2 0 596472154
-1.42 0.10 -0.33 2 2 596472158
-1.07 0.07 -0.21 100 4 596472163
-11.81 0.82 -1.88 6 6 596472168
-1.60 0.11 -0.20 89 8 596472172
-24.82 1.73 -2.18 7 10 596472177
-1.12 0.08 -0.30 2 0 596472209
-1.41 0.10 -0.33 3 2 596472214
-1.07 0.08 -0.21 100 4 596472218
-11.80 0.87 -1.87 6 6 596472223
-1.60 0.12 -0.20 83 8 596472227
-24.90 1.83 -2.18 7 10 596472232
-1.14 0.09 -0.31 2 0 596472264
-1.42 0.11 -0.33 2 2 596472269
-1.07 0.08 -0.21 100 4 596472274
-11.80 0.91 -1.88 7 6 596472278
-1.59 0.12 -0.20 92 8 596472283
-24.94 1.92 -2.19 7 10 596472287
-1.15 0.09 -0.31 2 0 596472321
-1.43 0.11 -0.33 2 2 596472325
-1.05 0.08 -0.21 100 4 596472330
-11.80 0.95 -1.88 6 6 596472334
-1.59 0.13 -0.20 89 8 596472339
-24.98 2.01 -2.19 7 10 596472344
-1.14 0.10 -0.31 2 0 596472376
-1.44 0.12 -0.33 2 2 596472380
-1.07 0.09 -0.21 100 4 596472385
-11.79 0.99 -1.87 7 6 596472390
-1.60 0.13 -0.20 86 8 596472394
-25.01 2.10 -2.20 7 10 596472399
-1.13 0.10 -0.30 2 0 596472431
-1.41 0.12 -0.33 2 2 596472436
-1.07 0.09 -0.21 100 4 596472440
-11.78 1.03 -1.87 7 6 596472445
-1.60 0.14 -0.20 86 8 596472450
-25.04 2.19 -2.20 7 10 596472454
-1.13 0.10 -0.30 2 0 596472486
-1.42 0.13 -0.33 1 2 596472491
-1.07 0.10 -0.21 100 4 596472496
-11.78 1.07 -1.87 7 6 596472500
-1.60 0.15 -0.20 92 8 596472505
-25.08 2.28 -2.20 7 10 596472509
-1.15 0.11 -0.31 2 0 596472542
-1.42 0.13 -0.33 2 2 596472546
-1.07 0.10 -0.21 100 4 596472551
-11.78 1.11 -1.87 7 6 596472556
-1.59 0.15 -0.20 83 8 596472560
-25.12 2.37 -2.21 7 10 596472565
-1.14 0.11 -0.31 2 0 596472597
-1.42 0.14 -0.33 1 2 596472602
-1.06 0.10 -0.21 100 4 596472606
-11.78 1.15 -1.87 7 6 596472611
-1.59 0.16 -0.20 77 8 596472615
-25.17 2.46 -2.21 7 10 596472620
-1.15 0.12 -0.31 2 0 596472652
-1.44 0.15 -0.33 1 2 596472657
-1.06 0.11 -0.21 100 4 596472661
-11.77 1.19 -1.87 7 6 596472666
-1.59 0.16 -0.20 80 8 596472671
-25.18 2.55 -2.21 7 10 596472675
-1.15 0.12 -0.31 2 0 596472708
-1.43 0.15 -0.33 2 2 596472712
-1.06 0.11 -0.21 91 4 596472717
-11.76 1.23 -1.87 6 6 596472721
-1.60 0.17 -0.20 74 8 596472726
-25.24 2.65 -2.22 7 10 596472731
-1.15 0.12 -0.31 2 0 596472763
-1.42 0.15 -0.33 1 2 596472767
-1.08 0.12 -0.21 96 4 596472772
-11.75 1.27 -1.87 7 6 596472777
-1.59 0.17 -0.20 74 8 596472781
-25.30 2.74 -2.23 7 10 596472786
-1.16 0.13 -0.31 2 0 596472818
-1.41 0.16 -0.33 2 2 596472823
-1.08 0.12 -0.21 98 4 596472827
-11.75 1.31 -1.87 7 6 596472832
-1.58 0.18 -0.20 74 8 596472837
-25.33 2.83 -2.23 7 10 596472841
-1.16 0.13 -0.31 4 0 596472873
-1.42 0.16 -0.33 2 2 596472878
-1.07 0.12 -0.21 98 4 596472883
-11.74 1.35 -1.87 7 6 596472887
-1.59 0.18 -0.20 80 8 596472892
-25.37 2.93 -2.23 7 10 596472897
-1.13 0.13 -0.30 2 0 596472929
-1.43 0.17 -0.33 1 2 596472933
-1.07 0.13 -0.21 92 4 596472938
-11.73 1.39 -1.87 7 6 596472943
-1.59 0.19 -0.20 72 8 596472947
-25.40 3.02 -2.24 7 10 596472952
-1.14 0.14 -0.31 2 0 596472984
-1.44 0.18 -0.33 1 2 596472989
-1.07 0.13 -0.21 78 4 596472993
-11.72 1.44 -1.87 6 6 596472998
-1.60 0.20 -0.20 68 8 596473002
-25.43 3.11 -2.24 8 10 596473007
-1.16 0.15 -0.31 2 0 596473039
-1.41 0.18 -0.33 1 2 596473044
-1.08 0.14 -0.21 92 4 596473049
-11.72 1.48 -1.87 5 6 596473053
-1.59 0.20 -0.20 66 8 596473058
-25.49 3.21 -2.25 8 10 596473062
-1.15 0.15 -0.31 2 0 596473095
-1.43 0.19 -0.33 1 2 596473099
-1.08 0.14 -0.21 83 4 596473104
-11.72 1.52 -1.87 5 6 596473108
-1.59 0.21 -0.20 70 8 596473113
-25.50 3.30 -2.25 8 10 596473118
-1.14 0.15 -0.31 2 0 596473150
-1.44 0.19 -0.34 1 2 596473155
-1.06 0.14 -0.21 83 4 596473159
-11.73 1.56 -1.87 5 6 596473164
-1.59 0.21 -0.20 68 8 596473168
-25.55 3.40 -2.25 8 10 596473173
-1.12 0.15 -0.30 2 0 596473205
-1.43 0.20 -0.33 1 2 596473210
-1.07 0.15 -0.21 78 4 596473214
-11.72 1.60 -1.87 5 6 596473219
-1.59 0.22 -0.20 62 8 596473224
-25.56 3.48 -2.26 8 10 596473228
-1.13 0.16 -0.31 2 0 596473261
-1.43 0.20 -0.33 1 2 596473265
-1.07 0.15 -0.21 83 4 596473270
-11.72 1.64 -1.87 5 6 596473274
-1.61 0.22 -0.20 58 8 596473279
-25.61 3.58 -2.26 8 10 596473284
-49.33 6.90 -2.61 24 12 596473288
-1.14 0.16 -0.31 2 0 596473316
-1.41 0.20 -0.33 1 2 596473320
-1.07 0.15 -0.21 78 4 596473325
-11.71 1.68 -1.87 5 6 596473330
-1.60 0.23 -0.20 55 8 596473334
-25.64 3.68 -2.27 8 10 596473339
-49.51 7.10 -2.62 24 12 596473343
-49.54 7.10 -0.87 18 14 596473348
-1.16 0.17 -0.31 2 0 596473371
-49.59 7.29 0.87 19 1 596473373
-1.43 0.21 -0.33 1 2 596473376
-49.63 7.29 2.63 23 3 596473378
-1.07 0.16 -0.21 78 4 596473380
-11.72 1.72 -1.88 6 6 596473385
-1.60 0.23 -0.20 57 8 596473390
-25.65 3.77 -2.27 8 10 596473394
-49.58 7.29 -2.63 24 12 596473399
-1.15 0.17 -0.31 2 0 596473426
-1.43 0.21 -0.33 1 2 596473431
-1.07 0.16 -0.21 81 4 596473436
-11.70 1.76 -1.87 23 6 596473440
-1.60 0.24 -0.20 58 8 596473445
-25.70 3.87 -2.27 8 10 596473449
-1.15 0.18 -0.31 2 0 596473482
-1.43 0.22 -0.33 1 2 596473486
-1.07 0.16 -0.21 68 4 596473491
-11.70 1.81 -1.88 38 6 596473496
-1.60 0.25 -0.20 55 8 596473500
-25.73 3.97 -2.28 4 10 596473505
-1.13 0.18 -0.31 2 0 596473537
-63.25 9.98 1.12 28 1 596473539
-1.42 0.22 -0.33 2 2 596473542
-1.07 0.17 -0.21 68 4 596473546
-11.71 1.85 -1.88 34 6 596473551
-1.61 0.25 -0.20 51 8 596473555
-25.79 4.07 -2.28 8 10 596473560
-52.25 8.25 -2.77 27 12 596473565
-1.15 0.19 -0.31 2 0 596473592
-1.42 0.23 -0.33 2 2 596473597
-1.07 0.17 -0.21 68 4 596473602
-11.70 1.89 -1.88 8 6 596473606
-1.61 0.26 -0.20 51 8 596473611
-25.76 4.16 -2.28 28 10 596473615
-1.14 0.19 -0.31 2 0 596473648
-1.43 0.24 -0.33 2 2 596473652
-1.07 0.18 -0.21 66 4 596473657
-11.72 1.93 -1.88 7 6 596473661
-1.60 0.26 -0.20 49 8 596473666
-25.73 4.25 -2.28 24 10 596473671
-1.13 0.19 -0.31 2 0 596473703
-1.41 0.24 -0.33 2 2 596473707
-1.06 0.18 -0.21 56 4 596473712
-11.72 1.98 -1.88 7 6 596473717
-1.60 0.27 -0.20 52 8 596473721
-25.80 4.35 -2.29 8 10 596473726
-64.32 10.84 -1.14 34 14 596473735
-1.13 0.19 -0.31 2 0 596473758
-63.25 10.89 1.12 28 1 596473760
-1.42 0.24 -0.33 2 2 596473763
-1.08 0.19 -0.21 61 4 596473767
-11.73 2.02 -1.88 7 6 596473772
-1.60 0.28 -0.20 45 8 596473777
-25.83 4.45 -2.29 8 10 596473781
-1.13 0.20 -0.31 2 0 596473813
-1.43 0.25 -0.34 1 2 596473818
-1.08 0.19 -0.21 58 4 596473823
-11.73 2.06 -1.89 7 6 596473827
-1.61 0.28 -0.20 45 8 596473832
-25.87 4.55 -2.30 8 10 596473836
-1.14 0.20 -0.31 2 0 596473869
-1.41 0.25 -0.33 2 2 596473873
-1.08 0.19 -0.21 56 4 596473878
-11.73 2.10 -1.89 5 6 596473883
-1.61 0.29 -0.20 46 8 596473887
-25.88 4.63 -2.30 8 10 596473892
-1.14 0.21 -0.31 2 0 596473924
-1.43 0.26 -0.34 1 2 596473929
-1.08 0.20 -0.21 50 4 596473933
-11.74 2.14 -1.89 4 6 596473938
-1.60 0.29 -0.20 43 8 596473942
-25.92 4.73 -2.30 8 10 596473947
-1.15 0.21 -0.31 2 0 596473979
-1.42 0.26 -0.33 2 2 596473984
-1.07 0.20 -0.21 47 4 596473988
-11.74 2.19 -1.89 5 6 596473993
-1.60 0.30 -0.20 43 8 596473998
-25.92 4.83 -2.31 8 10 596474002
-1.12 0.21 -0.31 2 0 596474035
-1.43 0.27 -0.34 2 2 596474039
-1.07 0.20 -0.21 46 4 596474044
-11.74 2.23 -1.89 4 6 596474048
-1.60 0.30 -0.20 44 8 596474053
-25.94 4.93 -2.31 8 10 596474058
-1.13 0.22 -0.31 2 0 596474090
-58.69 11.37 1.04 19 1 596474092
-1.43 0.28 -0.34 2 2 596474094
-1.07 0.21 -0.21 45 4 596474099
-11.74 2.27 -1.89 4 6 596474104
-1.61 0.31 -0.20 45 8 596474108
-25.98 5.03 -2.32 8 10 596474113
-1.12 0.22 -0.31 2 0 596474145
-58.73 11.59 1.04 19 1 596474147
-1.41 0.28 -0.33 2 2 596474150
-1.07 0.21 -0.21 43 4 596474154
-11.74 2.32 -1.89 4 6 596474159
-1.61 0.32 -0.20 46 8 596474164
-25.99 5.13 -2.32 8 10 596474168
-1.13 0.23 -0.31 2 0 596474200
-1.44 0.29 -0.34 1 2 596474205
-1.08 0.22 -0.21 41 4 596474210
-11.75 2.36 -1.90 5 6 596474214
-1.60 0.32 -0.20 44 8 596474219
-26.02 5.22 -2.32 8 10 596474224
-59.45 11.92 -1.06 25 14 596474233
-1.14 0.23 -0.31 2 0 596474256
-1.43 0.29 -0.34 2 2 596474260
-1.07 0.22 -0.21 37 4 596474265
-11.75 2.40 -1.90 4 6 596474270
-1.60 0.33 -0.20 44 8 596474274
-26.02 5.31 -2.32 8 10 596474279
-1.12 0.23 -0.31 2 0 596474311
-1.45 0.30 -0.34 1 2 596474316
-1.07 0.22 -0.21 36 4 596474320
-11.75 2.44 -1.90 4 6 596474325
-1.60 0.33 -0.20 41 8 596474329
-26.05 5.42 -2.33 8 10 596474334
-1.13 0.24 -0.31 2 0 596474366
-1.46 0.31 -0.34 1 2 596474371
-1.08 0.23 -0.21 36 4 596474376
-11.74 2.48 -1.90 6 6 596474380
-1.61 0.34 -0.20 37 8 596474385
-26.07 5.52 -2.33 8 10 596474389
-1.13 0.24 -0.31 2 0 596474422
-1.44 0.31 -0.34 1 2 596474426
-1.08 0.23 -0.21 32 4 596474431
-11.74 2.53 -1.90 5 6 596474435
-1.60 0.35 -0.20 32 8 596474440
-26.11 5.62 -2.34 8 10 596474445
-1.14 0.25 -0.31 4 0 596474477
-1.44 0.32 -0.34 2 2 596474482
-1.08 0.24 -0.21 33 4 596474486
-11.75 2.57 -1.91 4 6 596474491
-1.60 0.35 -0.20 31 8 596474495
-26.12 5.71 -2.34 8 10 596474500
-1.14 0.25 -0.31 4 0 596474532
-1.46 0.32 -0.34 3 2 596474537
-1.07 0.24 -0.21 28 4 596474541
-11.75 2.61 -1.91 5 6 596474546
-1.60 0.36 -0.20 31 8 596474551
-26.14 5.81 -2.34 8 10 596474555
-1.14 0.26 -0.31 2 0 596474588
-1.47 0.33 -0.35 2 2 596474592
-1.08 0.24 -0.21 25 4 596474597
-11.73 2.65 -1.90 20 6 596474601
-1.61 0.36 -0.20 29 8 596474606
-26.14 5.91 -2.35 8 10 596474611
-1.14 0.26 -0.31 2 0 596474643
-1.44 0.33 -0.34 2 2 596474647
-1.08 0.25 -0.22 25 4 596474652
-11.70 2.69 -1.90 33 6 596474657
-1.61 0.37 -0.20 28 8 596474661
-26.18 6.01 -2.35 8 10 596474666
-52.33 12.02 -2.81 27 12 596474670
-1.13 0.26 -0.31 2 0 596474698
-1.43 0.33 -0.34 2 2 596474703
-1.08 0.25 -0.22 25 4 596474707
-11.71 2.73 -1.90 25 6 596474712
-1.61 0.38 -0.20 28 8 596474717
-26.20 6.11 -2.35 8 10 596474721
-52.24 12.19 -2.81 27 12 596474726
-1.13 0.27 -0.31 2 0 596474753
-1.44 0.34 -0.34 2 2 596474758
-1.09 0.26 -0.22 23 4 596474763
-1.78 0.42 -0.29 11 6 596474767
-1.60 0.38 -0.20 27 8 596474772
-26.20 6.21 -2.36 8 10 596474776
-1.14 0.27 -0.31 2 0 596474809
-1.45 0.35 -0.34 2 2 596474813
-1.07 0.26 -0.21 20 4 596474818
-1.78 0.43 -0.29 3 6 596474823
-1.61 0.39 -0.20 27 8 596474827
-26.22 6.31 -2.36 9 10 596474832
-1.13 0.28 -0.31 2 0 596474864
-1.45 0.35 -0.34 2 2 596474869
-1.07 0.26 -0.21 20 4 596474873
-53.46 13.07 4.81 24 5 596474876
-11.73 2.87 -1.91 4 6 596474878
-53.40 13.06 6.75 27 7 596474880
-1.61 0.39 -0.20 28 8 596474882
-26.23 6.41 -2.36 9 10 596474887
-53.58 13.10 -0.96 21 14 596474896
-1.14 0.28 -0.31 2 0 596474919
-53.57 13.30 0.96 19 1 596474922
-1.44 0.36 -0.34 2 2 596474924
-53.44 13.27 2.89 27 3 596474926
-1.07 0.27 -0.22 18 4 596474929
-11.72 2.91 -1.91 4 6 596474933
-1.62 0.40 -0.20 23 8 596474938
-26.27 6.52 -2.37 4 10 596474942
-53.61 13.31 -0.96 21 14 596474952
-1.14 0.29 -0.31 2 0 596474975
-1.43 0.36 -0.34 2 2 596474979
-1.10 0.28 -0.22 17 4 596474984
-11.76 2.96 -1.92 1 6 596474988
-53.34 13.43 6.75 27 7 596474991
-1.61 0.41 -0.20 24 8 596474993
-26.30 6.62 -2.37 4 10 596474998
-1.13 0.29 -0.31 2 0 596475030
-1.44 0.37 -0.34 2 2 596475034
-1.09 0.28 -0.22 15 4 596475039
-11.73 3.00 -1.92 4 6 596475044
-1.60 0.41 -0.20 24 8 596475048
-26.33 6.72 -2.38 4 10 596475053
-1.14 0.30 -0.32 2 0 596475085
-54.16 14.03 0.98 19 1 596475087
-1.46 0.38 -0.35 2 2 596475090
-1.08 0.28 -0.22 12 4 596475094
-11.73 3.04 -1.92 4 6 596475099
-1.61 0.42 -0.20 20 8 596475104
-26.38 6.83 -2.38 4 10 596475108
-1.13 0.30 -0.31 2 0 596475140
-1.48 0.39 -0.35 2 2 596475145
-1.08 0.28 -0.22 12 4 596475150
-11.72 3.08 -1.92 4 6 596475154
-48.31 12.69 6.13 23 7 596475157
-1.64 0.43 -0.21 23 8 596475159
-26.31 6.91 -2.38 4 10 596475163
-1.12 0.30 -0.31 2 0 596475196
-1.47 0.39 -0.35 2 2 596475200
-46.66 12.43 2.53 21 3 596475203
-1.08 0.29 -0.22 12 4 596475205
-11.71 3.12 -1.92 4 6 596475210
-1.63 0.44 -0.21 18 8 596475214
-1.14 0.31 -0.32 2 0 596475251
-46.63 12.59 0.84 17 1 596475253
-1.47 0.40 -0.35 2 2 596475256
-1.08 0.29 -0.22 10 4 596475260
-11.71 3.16 -1.92 5 6 596475265
-1.62 0.44 -0.21 12 8 596475269
-110.65 29.89 -2.00 10 14 596475283
-1.15 0.31 -0.32 2 0 596475306
-1.45 0.40 -0.35 4 2 596475311
-1.09 0.30 -0.22 10 4 596475315
-11.71 3.21 -1.92 5 6 596475320
-1.61 0.44 -0.20 12 8 596475325
-26.58 7.28 -2.41 4 10 596475329
-1.12 0.31 -0.31 2 0 596475362
-46.35 12.87 0.84 17 1 596475364
-1.46 0.41 -0.35 4 2 596475366
-1.08 0.30 -0.22 8 4 596475371
-11.72 3.25 -1.93 5 6 596475375
-1.61 0.45 -0.20 9 8 596475380
-26.52 7.36 -2.41 4 10 596475385
-46.51 12.91 -2.53 22 12 596475389
-1.13 0.32 -0.31 4 0 596475417
-1.46 0.41 -0.35 4 2 596475421
-1.08 0.30 -0.22 8 4 596475426
-11.71 3.29 -1.93 6 6 596475431
-1.61 0.45 -0.21 9 8 596475435
-1.68 0.47 -0.15 3 10 596475440
-45.93 12.92 -2.50 22 12 596475445
-49.14 13.82 -0.89 18 14 596475449
-1.12 0.32 -0.31 2 0 596475472
-1.45 0.41 -0.35 4 2 596475477
-1.08 0.31 -0.22 8 4 596475481
-53.50 15.25 4.87 24 5 596475484
-11.70 3.33 -1.93 6 6 596475486
-1.62 0.46 -0.21 8 8 596475491
-1.66 0.47 -0.15 5 10 596475495
-1.12 0.32 -0.31 2 0 596475527
-1.44 0.42 -0.35 4 2 596475532
-49.33 14.26 2.69 24 3 596475534
-1.09 0.32 -0.22 8 4 596475537
-11.71 3.38 -1.93 7 6 596475541
-1.62 0.47 -0.21 8 8 596475546
-1.64 0.47 -0.15 7 10 596475551
-1.13 0.33 -0.32 2 0 596475583
-1.43 0.42 -0.34 3 2 596475587
-1.10 0.32 -0.22 7 4 596475592
-11.71 3.43 -1.93 7 6 596475597
-1.61 0.47 -0.21 7 8 596475601
-1.65 0.48 -0.15 3 10 596475606
-1.14 0.34 -0.32 2 0 596475638
-1.42 0.42 -0.34 3 2 596475643
-1.08 0.32 -0.22 6 4 596475647
-11.70 3.47 -1.93 7 6 596475652
-1.62 0.48 -0.21 6 8 596475656
-25.60 7.59 -2.34 8 10 596475661
-1.12 0.34 -0.31 2 0 596475693
-1.42 0.43 -0.34 2 2 596475698
-1.09 0.33 -0.22 6 4 596475703
-11.70 3.51 -1.93 7 6 596475707
-1.63 0.49 -0.21 4 8 596475712
-25.38 7.62 -2.32 8 10 596475716
-1.12 0.34 -0.31 2 0 596475749
-1.40 0.43 -0.34 2 2 596475753
-1.09 0.33 -0.22 5 4 596475758
-11.69 3.55 -1.93 7 6 596475762
-1.62 0.49 -0.21 3 8 596475767
-25.16 7.65 -2.30 8 10 596475772
-45.92 13.96 -2.52 22 12 596475776
-1.12 0.35 -0.31 2 0 596475804
-1.39 0.43 -0.34 2 2 596475809
-1.09 0.33 -0.22 5 4 596475813
-11.68 3.59 -1.94 7 6 596475818
-1.62 0.50 -0.21 2 8 596475822
-24.96 7.68 -2.29 8 10 596475827
-48.19 14.83 11.64 14 13 596475834
-46.13 14.19 -0.84 16 14 596475836
-1.14 0.36 -0.32 2 0 596475859
-46.25 14.40 0.85 17 1 596475862
-1.38 0.43 -0.33 2 2 596475864
-46.59 14.51 2.56 22 3 596475866
-1.09 0.34 -0.22 5 4 596475868
-46.82 14.58 4.29 19 5 596475871
-11.68 3.64 -1.94 7 6 596475873
-46.97 14.63 6.04 22 7 596475875
-1.58 0.49 -0.20 4 8 596475878
-47.11 14.67 7.82 18 9 596475880
-24.88 7.75 -2.28 8 10 596475882
-46.06 14.35 -0.84 16 14 596475891
-1.13 0.36 -0.32 2 0 596475915
-46.11 14.53 0.84 17 1 596475917
-1.38 0.43 -0.33 2 2 596475919
-1.08 0.34 -0.22 5 4 596475924
-11.68 3.68 -1.94 7 6 596475928
-41.87 13.20 5.39 17 7 596475931
-1.59 0.50 -0.20 13 8 596475933
-24.88 7.84 -2.28 12 10 596475938
-46.07 14.52 -0.84 16 14 596475947
-1.13 0.36 -0.32 2 0 596475970
-46.23 14.76 0.85 17 1 596475972
-1.37 0.44 -0.33 2 2 596475974
-1.08 0.34 -0.22 3 4 596475979
-11.67 3.73 -1.94 7 6 596475984
-41.77 13.34 5.38 17 7 596475986
-1.58 0.50 -0.20 10 8 596475988
-47.00 15.01 7.81 18 9 596475991
-24.74 7.90 -2.27 16 10 596475993
-1.14 0.37 -0.32 2 0 596476025
-1.35 0.44 -0.33 2 2 596476030
-9.20 2.97 -1.88 7 4 596476034
-11.66 3.77 -1.94 7 6 596476039
-42.06 13.59 5.43 17 7 596476041
-1.58 0.51 -0.20 7 8 596476044
-47.13 15.23 7.84 18 9 596476046
-27.95 9.03 -2.57 10 10 596476048
-1.14 0.37 -0.32 2 0 596476080
-1.34 0.44 -0.33 2 2 596476085
-46.37 15.15 2.56 22 3 596476087
-9.20 3.01 -1.88 7 4 596476090
-43.23 14.12 3.98 15 5 596476092
-11.65 3.81 -1.94 7 6 596476094
-43.43 14.19 5.61 19 7 596476097
-28.06 9.17 -2.58 10 10 596476103
-41.33 13.50 -0.76 12 14 596476113
-1.14 0.38 -0.32 2 0 596476136
-1.32 0.44 -0.32 1 2 596476140
-46.33 15.31 2.56 22 3 596476143
-9.19 3.04 -1.88 3 4 596476145
-11.65 3.85 -1.94 7 6 596476150
-41.43 13.69 5.36 17 7 596476152
-1.60 0.53 -0.21 1 8 596476154
-47.10 15.56 7.86 18 9 596476156
-27.87 9.21 -2.57 10 10 596476159
-1.15 0.38 -0.32 2 0 596476191
-1.34 0.45 -0.33 1 2 596476196
-45.18 15.12 2.50 21 3 596476198
-1.08 0.36 -0.22 2 4 596476200
-46.40 15.52 4.28 19 5 596476203
-11.65 3.90 -1.95 7 6 596476205
-1.60 0.53 -0.21 1 8 596476209
-27.85 9.32 -2.57 10 10 596476214
-40.80 13.65 -2.25 17 12 596476219
-1.13 0.38 -0.32 2 0 596476246
-1.32 0.45 -0.32 1 2 596476251
-1.10 0.37 -0.22 2 4 596476256
-11.65 3.94 -1.95 7 6 596476260
-1.56 0.53 -0.20 1 8 596476265
-27.73 9.38 -2.56 21 10 596476269
-41.13 13.92 -2.28 17 12 596476274
-1.14 0.39 -0.32 2 0 596476303
-1.33 0.45 -0.32 1 2 596476307
-1.10 0.38 -0.23 2 4 596476312
-11.62 3.98 -1.95 7 6 596476316
-41.17 14.10 5.34 17 7 596476319
-1.54 0.53 -0.20 2 8 596476321
-41.50 14.21 6.95 14 9 596476323
-27.59 9.45 -2.55 21 10 596476326
-41.79 14.31 8.59 20 11 596476328
-39.95 13.68 -2.21 16 12 596476330
-42.20 14.45 -0.78 13 14 596476335
-1.13 0.39 -0.32 2 0 596476358
-42.07 14.56 0.78 13 1 596476360
-1.31 0.46 -0.32 1 2 596476362
-41.74 14.45 2.31 17 3 596476365
