X Y Z Reflectivity LaserID Timestamp 
-1.60 0.08 -0.20 98 8 1241226522
-23.24 1.14 -2.04 24 10 1241226526
-1.12 0.06 -0.30 2 0 1241226559
-1.39 0.07 -0.32 1 2 1241226563
-1.07 0.06 -0.21 100 4 1241226568
-11.81 0.62 -1.87 4 6 1241226572
-1.59 0.08 -0.20 100 8 1241226577
-23.26 1.22 -2.04 6 10 1241226582
-1.15 0.06 -0.31 2 0 1241226614
-1.41 0.08 -0.33 2 2 1241226618
-1.07 0.06 -0.21 100 4 1241226623
-11.80 0.66 -1.87 4 6 1241226628
-1.59 0.09 -0.20 100 8 1241226632
-23.31 1.30 -2.04 3 10 1241226637
-1.14 0.07 -0.30 2 0 1241226669
-1.41 0.08 -0.33 3 2 1241226674
-1.06 0.06 -0.21 100 4 1241226678
-11.79 0.70 -1.87 4 6 1241226683
-1.59 0.09 -0.20 100 8 1241226688
-23.33 1.38 -2.04 3 10 1241226692
-1.15 0.07 -0.31 2 0 1241226724
-1.42 0.09 -0.33 2 2 1241226729
-1.07 0.07 -0.21 100 4 1241226734
-11.79 0.74 -1.87 4 6 1241226738
-1.60 0.10 -0.20 100 8 1241226743
-23.29 1.47 -2.04 3 10 1241226748
-1.15 0.08 -0.31 2 0 1241226780
-1.42 0.09 -0.33 1 2 1241226784
-1.07 0.07 -0.21 100 4 1241226789
-11.78 0.78 -1.87 4 6 1241226794
-1.60 0.11 -0.20 98 8 1241226798
-23.34 1.55 -2.05 3 10 1241226803
-1.15 0.08 -0.31 2 0 1241226835
-1.40 0.10 -0.32 2 2 1241226840
-1.08 0.07 -0.21 100 4 1241226844
-11.78 0.82 -1.87 4 6 1241226849
-1.60 0.11 -0.20 89 8 1241226853
-23.29 1.62 -2.04 3 10 1241226858
-1.14 0.08 -0.31 2 0 1241226890
-1.40 0.10 -0.32 2 2 1241226895
-1.07 0.08 -0.21 100 4 1241226900
-11.77 0.86 -1.87 4 6 1241226904
-1.59 0.12 -0.20 92 8 1241226909
-23.28 1.70 -2.04 3 10 1241226913
-1.15 0.09 -0.31 2 0 1241226946
-1.41 0.11 -0.33 2 2 1241226950
-1.06 0.08 -0.21 100 4 1241226955
-11.77 0.90 -1.87 4 6 1241226959
-1.59 0.12 -0.20 86 8 1241226964
-23.28 1.79 -2.04 3 10 1241226969
-1.12 0.09 -0.30 2 0 1241227001
-1.41 0.11 -0.33 2 2 1241227006
-1.06 0.09 -0.21 100 4 1241227010
-11.76 0.94 -1.87 4 6 1241227015
-1.59 0.13 -0.20 92 8 1241227019
-23.26 1.87 -2.04 3 10 1241227024
-1.13 0.09 -0.30 4 0 1241227056
-1.42 0.12 -0.33 2 2 1241227061
-1.06 0.09 -0.21 100 4 1241227065
-11.74 0.98 -1.87 4 6 1241227070
-1.59 0.13 -0.20 92 8 1241227075
-23.21 1.95 -2.04 3 10 1241227079
-1.15 0.10 -0.31 2 0 1241227112
-1.40 0.12 -0.32 3 2 1241227116
-1.06 0.09 -0.21 100 4 1241227121
-11.74 1.02 -1.87 4 6 1241227125
-1.60 0.14 -0.20 83 8 1241227130
-23.19 2.02 -2.04 3 10 1241227135
-1.14 0.10 -0.31 2 0 1241227167
-1.40 0.13 -0.32 2 2 1241227171
-1.06 0.10 -0.21 91 4 1241227176
-11.74 1.07 -1.87 4 6 1241227181
-1.58 0.14 -0.20 80 8 1241227185
-23.19 2.11 -2.04 3 10 1241227190
-1.14 0.11 -0.31 2 0 1241227222
-1.41 0.13 -0.33 1 2 1241227227
-1.07 0.10 -0.21 98 4 1241227231
-11.74 1.11 -1.87 4 6 1241227236
-1.59 0.15 -0.20 80 8 1241227241
-23.18 2.18 -2.04 3 10 1241227245
-1.13 0.11 -0.30 2 0 1241227277
-1.42 0.14 -0.33 1 2 1241227282
-1.07 0.10 -0.21 96 4 1241227287
-11.73 1.15 -1.87 9 6 1241227291
-1.59 0.16 -0.20 77 8 1241227296
-23.14 2.26 -2.03 3 10 1241227300
-1.12 0.11 -0.30 2 0 1241227333
-1.42 0.14 -0.33 1 2 1241227337
-1.07 0.11 -0.21 96 4 1241227342
-11.68 1.18 -1.86 19 6 1241227347
-1.59 0.16 -0.20 72 8 1241227351
-23.12 2.34 -2.03 3 10 1241227356
-1.12 0.12 -0.30 2 0 1241227388
-1.40 0.15 -0.32 2 2 1241227393
-1.08 0.11 -0.21 96 4 1241227397
-11.69 1.22 -1.86 18 6 1241227402
-1.60 0.17 -0.20 77 8 1241227406
-23.10 2.42 -2.03 3 10 1241227411
-1.15 0.12 -0.31 2 0 1241227443
-1.39 0.15 -0.32 2 2 1241227448
-1.07 0.12 -0.21 90 4 1241227453
-11.71 1.27 -1.87 24 6 1241227457
-1.58 0.17 -0.19 72 8 1241227462
-23.09 2.50 -2.03 3 10 1241227466
-1.13 0.13 -0.30 2 0 1241227500
-1.42 0.16 -0.33 2 2 1241227504
-1.06 0.12 -0.21 87 4 1241227509
-1.59 0.18 -0.20 77 8 1241227518
-23.04 2.58 -2.03 3 10 1241227523
-1.14 0.13 -0.31 4 0 1241227555
-1.43 0.16 -0.33 2 2 1241227559
-1.07 0.12 -0.21 90 4 1241227564
-11.71 1.35 -1.87 4 6 1241227569
-1.59 0.18 -0.20 77 8 1241227573
-23.03 2.65 -2.03 3 10 1241227578
-1.15 0.14 -0.31 2 0 1241227610
-1.42 0.17 -0.33 2 2 1241227615
-1.07 0.13 -0.21 83 4 1241227619
-11.70 1.39 -1.87 4 6 1241227624
-1.59 0.19 -0.20 70 8 1241227629
-23.01 2.73 -2.03 3 10 1241227633
-1.15 0.14 -0.31 2 0 1241227665
-1.41 0.17 -0.33 1 2 1241227670
-1.07 0.13 -0.21 78 4 1241227675
-11.70 1.43 -1.87 4 6 1241227679
-1.59 0.19 -0.20 70 8 1241227684
-22.98 2.81 -2.03 3 10 1241227688
-1.14 0.14 -0.31 2 0 1241227721
-1.43 0.18 -0.33 2 2 1241227725
-1.07 0.13 -0.21 73 4 1241227730
-11.71 1.47 -1.87 4 6 1241227735
-1.58 0.20 -0.19 70 8 1241227739
-22.98 2.89 -2.03 3 10 1241227744
-1.14 0.15 -0.31 2 0 1241227776
-1.43 0.18 -0.33 1 2 1241227781
-1.06 0.14 -0.21 76 4 1241227785
-11.70 1.51 -1.87 3 6 1241227790
-1.59 0.21 -0.20 70 8 1241227794
-22.98 2.97 -2.03 3 10 1241227799
-1.12 0.15 -0.30 2 0 1241227831
-1.44 0.19 -0.33 1 2 1241227836
-1.07 0.14 -0.21 71 4 1241227840
-11.72 1.56 -1.87 3 6 1241227845
-1.59 0.21 -0.20 72 8 1241227850
-22.97 3.05 -2.03 3 10 1241227854
-1.12 0.15 -0.30 2 0 1241227887
-1.41 0.19 -0.33 2 2 1241227891
-1.06 0.14 -0.21 68 4 1241227896
-11.69 1.59 -1.87 4 6 1241227900
-1.59 0.22 -0.20 68 8 1241227905
-22.96 3.13 -2.03 3 10 1241227910
-1.13 0.16 -0.31 2 0 1241227942
-1.40 0.20 -0.33 2 2 1241227946
-1.07 0.15 -0.21 76 4 1241227951
-11.68 1.64 -1.87 4 6 1241227956
-1.60 0.22 -0.20 62 8 1241227960
-22.91 3.21 -2.02 3 10 1241227965
-1.15 0.16 -0.31 2 0 1241227997
-1.44 0.21 -0.34 1 2 1241228002
-1.07 0.15 -0.21 73 4 1241228006
-11.68 1.68 -1.87 4 6 1241228011
-1.59 0.23 -0.20 55 8 1241228016
-22.89 3.28 -2.02 3 10 1241228020
-1.16 0.17 -0.31 2 0 1241228052
-1.42 0.21 -0.33 2 2 1241228057
-1.06 0.16 -0.21 66 4 1241228062
-11.68 1.72 -1.87 5 6 1241228066
-1.59 0.23 -0.20 55 8 1241228071
-22.89 3.37 -2.02 3 10 1241228076
-1.12 0.17 -0.30 2 0 1241228108
-1.43 0.22 -0.33 1 2 1241228112
-1.06 0.16 -0.21 63 4 1241228117
-11.66 1.76 -1.87 20 6 1241228122
-1.60 0.24 -0.20 58 8 1241228126
-22.87 3.44 -2.02 3 10 1241228131
-1.14 0.17 -0.31 2 0 1241228163
-1.43 0.22 -0.33 1 2 1241228168
-1.07 0.16 -0.21 68 4 1241228172
-11.62 1.79 -1.86 26 6 1241228177
-1.60 0.25 -0.20 55 8 1241228181
-22.83 3.51 -2.02 3 10 1241228186
-1.14 0.18 -0.31 2 0 1241228218
-1.42 0.22 -0.33 1 2 1241228223
-1.07 0.17 -0.21 61 4 1241228228
-11.62 1.83 -1.86 21 6 1241228232
-1.60 0.25 -0.20 51 8 1241228237
-22.80 3.59 -2.02 3 10 1241228241
-43.76 6.89 -2.32 18 12 1241228246
-1.13 0.18 -0.31 2 0 1241228274
-1.42 0.23 -0.33 1 2 1241228278
-1.09 0.17 -0.21 53 4 1241228283
-11.61 1.87 -1.86 6 6 1241228287
-1.60 0.26 -0.20 51 8 1241228292
-22.79 3.67 -2.02 3 10 1241228297
-1.14 0.19 -0.31 2 0 1241228329
-1.42 0.23 -0.33 2 2 1241228334
-1.07 0.18 -0.21 53 4 1241228338
-11.63 1.91 -1.87 4 6 1241228343
-1.59 0.26 -0.20 52 8 1241228347
-22.76 3.75 -2.02 3 10 1241228352
-1.13 0.19 -0.31 4 0 1241228384
-1.43 0.24 -0.33 2 2 1241228389
-1.07 0.18 -0.21 50 4 1241228393
-11.62 1.95 -1.87 4 6 1241228398
-1.59 0.27 -0.20 48 8 1241228403
-22.75 3.83 -2.02 3 10 1241228407
-1.12 0.19 -0.30 4 0 1241228440
-1.41 0.24 -0.33 2 2 1241228444
-1.07 0.18 -0.21 48 4 1241228449
-11.61 1.99 -1.87 4 6 1241228453
-1.61 0.28 -0.20 51 8 1241228458
-22.72 3.90 -2.02 3 10 1241228463
-1.14 0.20 -0.31 4 0 1241228495
-1.41 0.25 -0.33 2 2 1241228499
-1.08 0.19 -0.21 47 4 1241228504
-11.60 2.03 -1.87 4 6 1241228509
-1.60 0.28 -0.20 44 8 1241228513
-22.69 3.98 -2.02 3 10 1241228518
-1.14 0.20 -0.31 2 0 1241228550
-1.42 0.25 -0.33 2 2 1241228555
-1.08 0.19 -0.21 46 4 1241228559
-11.59 2.07 -1.87 4 6 1241228564
-1.59 0.28 -0.20 45 8 1241228569
-22.67 4.05 -2.02 3 10 1241228573
-1.14 0.21 -0.31 2 0 1241228605
-1.44 0.26 -0.34 1 2 1241228610
-1.07 0.19 -0.21 47 4 1241228615
-11.60 2.12 -1.87 4 6 1241228619
-1.60 0.29 -0.20 48 8 1241228624
-22.64 4.13 -2.01 3 10 1241228628
-1.13 0.21 -0.31 2 0 1241228661
-1.42 0.26 -0.33 2 2 1241228665
-1.07 0.20 -0.21 43 4 1241228670
-11.59 2.16 -1.87 4 6 1241228675
-1.60 0.30 -0.20 44 8 1241228679
-22.61 4.21 -2.01 3 10 1241228684
-1.14 0.22 -0.31 2 0 1241228716
-1.42 0.27 -0.33 2 2 1241228721
-1.07 0.20 -0.21 42 4 1241228725
-11.58 2.20 -1.87 4 6 1241228730
-1.61 0.31 -0.20 42 8 1241228734
-22.58 4.29 -2.01 3 10 1241228739
-1.14 0.22 -0.31 2 0 1241228771
-1.41 0.27 -0.33 1 2 1241228776
-1.09 0.21 -0.22 40 4 1241228781
-11.58 2.24 -1.87 4 6 1241228785
-1.61 0.31 -0.20 44 8 1241228790
-22.56 4.36 -2.01 3 10 1241228794
-1.14 0.22 -0.31 4 0 1241228827
-1.42 0.28 -0.33 2 2 1241228831
-1.08 0.21 -0.21 38 4 1241228836
-11.57 2.28 -1.87 4 6 1241228840
-1.59 0.31 -0.20 39 8 1241228845
-22.52 4.43 -2.01 3 10 1241228850
-45.62 8.98 -2.44 21 12 1241228854
-1.13 0.23 -0.31 2 0 1241228882
-1.44 0.29 -0.34 1 2 1241228886
-1.07 0.22 -0.21 37 4 1241228891
-11.57 2.32 -1.87 4 6 1241228896
-1.60 0.32 -0.20 34 8 1241228900
-22.51 4.51 -2.01 3 10 1241228905
-44.93 9.01 -2.40 20 12 1241228909
-1.13 0.23 -0.31 2 0 1241228937
-1.43 0.29 -0.34 2 2 1241228942
-1.07 0.22 -0.21 35 4 1241228946
-11.55 2.36 -1.87 4 6 1241228951
-1.60 0.33 -0.20 33 8 1241228956
-22.48 4.59 -2.01 3 10 1241228960
-1.14 0.24 -0.31 2 0 1241228992
-1.43 0.30 -0.34 1 2 1241228997
-1.07 0.22 -0.21 32 4 1241229002
-11.53 2.39 -1.87 4 6 1241229006
-1.60 0.33 -0.20 33 8 1241229011
-22.48 4.67 -2.01 3 10 1241229015
-1.13 0.24 -0.31 2 0 1241229048
-1.43 0.30 -0.34 1 2 1241229052
-1.08 0.23 -0.21 31 4 1241229057
-11.53 2.44 -1.87 4 6 1241229062
-1.61 0.34 -0.20 33 8 1241229066
-22.49 4.75 -2.01 3 10 1241229071
-1.14 0.24 -0.31 2 0 1241229103
-1.43 0.31 -0.34 1 2 1241229108
-1.08 0.23 -0.21 28 4 1241229112
-11.52 2.48 -1.87 4 6 1241229117
-1.59 0.34 -0.20 29 8 1241229121
-22.46 4.82 -2.01 3 10 1241229126
-1.13 0.25 -0.31 2 0 1241229158
-1.44 0.31 -0.34 2 2 1241229163
-1.07 0.23 -0.21 26 4 1241229167
-11.51 2.52 -1.87 4 6 1241229172
-1.60 0.35 -0.20 27 8 1241229177
-22.46 4.91 -2.01 3 10 1241229181
-45.36 9.91 -2.43 20 12 1241229186
-1.11 0.25 -0.31 4 0 1241229214
-1.46 0.32 -0.34 2 2 1241229218
-1.08 0.24 -0.21 25 4 1241229223
-11.50 2.55 -1.87 3 6 1241229227
-1.60 0.36 -0.20 26 8 1241229232
-22.41 4.98 -2.01 3 10 1241229237
-45.71 10.15 -2.45 21 12 1241229241
-1.12 0.25 -0.31 2 0 1241229269
-1.47 0.33 -0.35 2 2 1241229273
-1.08 0.24 -0.21 23 4 1241229278
-11.49 2.59 -1.87 3 6 1241229283
-1.61 0.36 -0.20 27 8 1241229287
-22.37 5.05 -2.01 2 10 1241229292
-1.14 0.26 -0.31 2 0 1241229324
-1.42 0.33 -0.34 2 2 1241229329
-1.08 0.25 -0.22 21 4 1241229333
-11.47 2.63 -1.86 3 6 1241229338
-1.61 0.37 -0.20 24 8 1241229343
-22.36 5.13 -2.01 3 10 1241229347
-46.09 10.58 -2.48 21 12 1241229352
-1.13 0.26 -0.31 2 0 1241229379
-1.44 0.34 -0.34 2 2 1241229384
-1.08 0.25 -0.22 21 4 1241229389
-11.46 2.67 -1.86 4 6 1241229393
-1.60 0.37 -0.20 25 8 1241229398
-22.30 5.20 -2.00 2 10 1241229403
-1.13 0.27 -0.31 2 0 1241229435
-1.44 0.34 -0.34 2 2 1241229439
-1.07 0.25 -0.21 18 4 1241229444
-1.79 0.42 -0.29 10 6 1241229449
-1.60 0.38 -0.20 24 8 1241229453
-22.29 5.27 -2.00 2 10 1241229458
-48.59 11.50 -2.62 24 12 1241229462
-1.12 0.27 -0.31 2 0 1241229490
-1.46 0.35 -0.35 1 2 1241229495
-1.09 0.26 -0.22 17 4 1241229499
-1.78 0.43 -0.29 4 6 1241229504
-1.60 0.38 -0.20 23 8 1241229508
-22.26 5.35 -2.00 2 10 1241229513
-48.31 11.62 -2.60 24 12 1241229518
-1.12 0.27 -0.31 2 0 1241229545
-1.44 0.35 -0.34 2 2 1241229550
-1.09 0.27 -0.22 16 4 1241229555
-11.42 2.79 -1.86 4 6 1241229559
-1.61 0.39 -0.20 21 8 1241229564
-22.20 5.42 -2.00 2 10 1241229568
-1.13 0.28 -0.31 2 0 1241229601
-1.42 0.35 -0.34 2 2 1241229605
-1.09 0.27 -0.22 15 4 1241229610
-11.41 2.83 -1.86 4 6 1241229614
-1.61 0.40 -0.20 20 8 1241229619
-22.18 5.50 -2.00 5 10 1241229624
-1.13 0.29 -0.31 2 0 1241229656
-1.42 0.36 -0.34 2 2 1241229661
-1.09 0.27 -0.22 12 4 1241229665
-11.44 2.88 -1.87 1 6 1241229670
-1.61 0.40 -0.20 19 8 1241229674
-22.15 5.57 -2.00 5 10 1241229679
-1.14 0.29 -0.32 2 0 1241229711
-1.45 0.37 -0.35 2 2 1241229716
-1.08 0.28 -0.22 12 4 1241229720
-11.39 2.91 -1.86 4 6 1241229725
-1.61 0.41 -0.20 16 8 1241229730
-22.12 5.65 -2.00 5 10 1241229734
-1.14 0.30 -0.32 2 0 1241229767
-1.46 0.38 -0.35 2 2 1241229771
-1.08 0.28 -0.22 11 4 1241229776
-11.38 2.95 -1.86 4 6 1241229780
-1.61 0.42 -0.20 14 8 1241229785
-22.05 5.71 -1.99 5 10 1241229790
-1.14 0.30 -0.32 2 0 1241229822
-1.47 0.39 -0.35 2 2 1241229826
-1.08 0.28 -0.22 11 4 1241229831
-11.36 2.98 -1.86 4 6 1241229836
-1.63 0.43 -0.21 23 8 1241229840
-22.02 5.78 -1.99 2 10 1241229845
-50.67 13.30 -2.75 26 12 1241229849
-1.14 0.30 -0.32 2 0 1241229877
-1.47 0.39 -0.35 2 2 1241229882
-1.09 0.29 -0.22 10 4 1241229886
-11.35 3.02 -1.86 4 6 1241229891
-1.63 0.43 -0.21 14 8 1241229896
-21.99 5.85 -1.99 2 10 1241229900
-50.43 13.42 -2.73 26 12 1241229905
-1.12 0.30 -0.31 2 0 1241229932
-1.46 0.39 -0.35 2 2 1241229937
-1.09 0.29 -0.22 8 4 1241229942
-11.33 3.06 -1.86 4 6 1241229946
-1.61 0.43 -0.20 11 8 1241229951
-22.01 5.94 -1.99 2 10 1241229955
-50.23 13.56 -2.73 26 12 1241229960
-1.15 0.31 -0.32 2 0 1241229988
-1.46 0.40 -0.35 3 2 1241229992
-1.08 0.30 -0.22 8 4 1241229997
-11.33 3.10 -1.86 4 6 1241230002
-1.60 0.44 -0.20 9 8 1241230006
-21.99 6.02 -1.99 2 10 1241230011
-50.24 13.75 -2.73 26 12 1241230015
-1.12 0.31 -0.31 2 0 1241230043
-1.45 0.40 -0.35 4 2 1241230048
-1.08 0.30 -0.22 7 4 1241230052
-11.31 3.13 -1.86 4 6 1241230057
-1.61 0.45 -0.21 9 8 1241230061
-21.97 6.09 -1.99 2 10 1241230066
-50.38 13.96 -2.74 26 12 1241230071
-1.12 0.31 -0.31 4 0 1241230098
-52.55 14.76 0.95 19 1 1241230101
-1.46 0.41 -0.35 4 2 1241230103
-1.10 0.31 -0.22 8 4 1241230108
-11.29 3.17 -1.86 4 6 1241230112
-1.62 0.45 -0.21 9 8 1241230117
-1.66 0.47 -0.15 3 10 1241230121
-50.34 14.13 -2.74 26 12 1241230126
-1.13 0.32 -0.31 2 0 1241230154
-1.44 0.41 -0.35 4 2 1241230158
-1.09 0.31 -0.22 7 4 1241230163
-11.27 3.21 -1.86 4 6 1241230167
-1.62 0.46 -0.21 7 8 1241230172
-1.67 0.47 -0.15 5 10 1241230177
-1.13 0.33 -0.31 2 0 1241230209
-1.44 0.42 -0.35 4 2 1241230213
-1.10 0.32 -0.22 6 4 1241230218
-11.25 3.25 -1.86 4 6 1241230223
-1.61 0.46 -0.21 7 8 1241230227
-1.65 0.48 -0.15 7 10 1241230232
-1.13 0.33 -0.31 2 0 1241230264
-1.43 0.42 -0.34 3 2 1241230269
-1.09 0.32 -0.22 6 4 1241230273
-11.26 3.29 -1.86 4 6 1241230278
-1.63 0.48 -0.21 6 8 1241230283
-1.65 0.48 -0.15 5 10 1241230287
-50.56 14.79 -2.76 27 12 1241230292
-1.12 0.33 -0.31 2 0 1241230319
-1.43 0.42 -0.34 3 2 1241230324
-1.09 0.32 -0.22 5 4 1241230329
-11.24 3.33 -1.86 4 6 1241230333
-1.63 0.48 -0.21 4 8 1241230338
-21.86 6.48 -1.99 2 10 1241230342
-50.51 14.96 -2.76 27 12 1241230347
-1.13 0.34 -0.32 2 0 1241230375
-1.42 0.43 -0.34 2 2 1241230379
-1.09 0.33 -0.22 5 4 1241230384
-11.22 3.36 -1.86 4 6 1241230389
-1.63 0.49 -0.21 3 8 1241230393
-21.79 6.53 -1.99 2 10 1241230398
-50.62 15.18 -2.77 27 12 1241230402
-1.14 0.35 -0.32 2 0 1241230430
-1.40 0.42 -0.34 2 2 1241230435
-1.09 0.33 -0.22 5 4 1241230439
-11.20 3.40 -1.85 4 6 1241230444
-1.64 0.50 -0.21 2 8 1241230448
-21.72 6.59 -1.99 5 10 1241230453
-50.60 15.36 -2.77 27 12 1241230458
-51.12 15.52 -0.93 20 14 1241230462
-1.14 0.35 -0.32 2 0 1241230485
-1.39 0.43 -0.33 2 2 1241230490
-1.09 0.34 -0.22 5 4 1241230494
-11.20 3.44 -1.86 4 6 1241230499
-1.63 0.50 -0.21 2 8 1241230504
-21.70 6.67 -1.99 5 10 1241230508
-50.26 15.44 -2.76 26 12 1241230513
-1.12 0.35 -0.31 2 0 1241230541
-1.37 0.43 -0.33 2 2 1241230545
-1.08 0.34 -0.22 3 4 1241230550
-11.19 3.48 -1.86 4 6 1241230554
-1.59 0.50 -0.20 3 8 1241230559
-21.67 6.74 -1.99 5 10 1241230564
-49.99 15.55 -2.74 26 12 1241230568
-1.13 0.35 -0.32 2 0 1241230596
-1.36 0.43 -0.33 2 2 1241230600
-1.08 0.34 -0.22 3 4 1241230605
-11.17 3.52 -1.85 4 6 1241230610
-1.58 0.50 -0.20 10 8 1241230614
-21.63 6.82 -1.98 5 10 1241230619
-49.77 15.68 -2.73 26 12 1241230624
-1.13 0.36 -0.32 2 0 1241230651
-1.35 0.43 -0.33 2 2 1241230656
-1.08 0.35 -0.22 3 4 1241230660
-11.15 3.56 -1.85 4 6 1241230665
-1.58 0.50 -0.20 11 8 1241230670
-21.62 6.90 -1.99 5 10 1241230674
-49.33 15.74 -2.71 26 12 1241230679
-1.11 0.36 -0.31 2 0 1241230706
-1.34 0.43 -0.32 2 2 1241230711
-1.09 0.35 -0.22 2 4 1241230716
-11.14 3.60 -1.85 4 6 1241230720
-1.58 0.51 -0.20 7 8 1241230725
-21.59 6.97 -1.98 5 10 1241230730
-49.41 15.94 -2.72 26 12 1241230734
-50.50 16.29 -0.93 19 14 1241230739
-1.16 0.38 -0.33 2 0 1241230762
-1.33 0.43 -0.32 2 2 1241230766
-1.09 0.35 -0.22 2 4 1241230771
-11.13 3.63 -1.85 4 6 1241230776
-1.58 0.52 -0.20 2 8 1241230780
-21.57 7.04 -1.98 5 10 1241230785
-49.04 16.01 -2.70 26 12 1241230789
-50.34 16.43 -0.92 19 14 1241230794
-1.13 0.37 -0.32 2 0 1241230817
-1.32 0.43 -0.32 1 2 1241230822
-1.08 0.36 -0.22 2 4 1241230826
-11.13 3.67 -1.86 4 6 1241230831
-14.73 4.86 -1.90 5 8 1241230835
-21.53 7.10 -1.98 5 10 1241230840
-49.98 16.49 -0.92 19 14 1241230849
-1.12 0.37 -0.32 2 0 1241230872
-1.32 0.44 -0.32 1 2 1241230877
-1.09 0.37 -0.22 2 4 1241230882
-11.11 3.71 -1.85 4 6 1241230886
-14.70 4.91 -1.90 1 8 1241230891
-21.49 7.17 -1.98 5 10 1241230895
-50.07 16.71 -2.77 27 12 1241230900
-1.13 0.38 -0.32 2 0 1241230928
-1.30 0.44 -0.32 1 2 1241230932
-1.09 0.37 -0.22 2 4 1241230937
-11.09 3.75 -1.85 4 6 1241230941
-1.57 0.53 -0.20 1 8 1241230946
-21.45 7.25 -1.98 5 10 1241230951
-49.53 16.75 -2.74 26 12 1241230955
-1.14 0.39 -0.32 2 0 1241230983
-1.31 0.45 -0.32 1 2 1241230988
-1.10 0.38 -0.23 2 4 1241230992
-11.07 3.79 -1.85 4 6 1241230997
-1.53 0.52 -0.20 2 8 1241231001
-21.43 7.33 -1.98 5 10 1241231006
-49.14 16.81 -2.72 26 12 1241231011
