X Y Z Reflectivity LaserID Timestamp 
-1.38 0.10 -0.32 2 2 2001372890
-1.07 0.08 -0.21 63 4 2001372895
-11.78 0.86 -1.87 6 6 2001372899
-1.58 0.11 -0.19 58 8 2001372904
-22.79 1.66 -2.00 5 10 2001372908
-24.66 1.79 -1.30 137 12 2001372913
-24.69 1.79 -0.43 192 14 2001372918
-1.14 0.09 -0.31 2 0 2001372941
-1.39 0.11 -0.32 2 2 2001372945
-1.05 0.08 -0.20 56 4 2001372950
-11.77 0.90 -1.87 7 6 2001372955
-1.59 0.12 -0.20 55 8 2001372959
-22.72 1.73 -1.99 5 10 2001372964
-24.67 1.88 -0.43 192 14 2001372973
-1.12 0.09 -0.30 2 0 2001372996
-1.40 0.11 -0.32 2 2 2001373001
-1.07 0.09 -0.21 63 4 2001373005
-11.77 0.94 -1.87 7 6 2001373010
-1.59 0.13 -0.20 55 8 2001373014
-22.69 1.81 -1.99 8 10 2001373019
-24.68 1.97 -0.43 139 14 2001373028
-1.13 0.09 -0.30 2 0 2001373051
-1.39 0.12 -0.32 1 2 2001373056
-1.07 0.09 -0.21 58 4 2001373060
-11.76 0.98 -1.87 7 6 2001373065
-1.59 0.13 -0.20 55 8 2001373070
-22.64 1.89 -1.99 5 10 2001373074
-1.12 0.10 -0.30 2 0 2001373107
-1.37 0.12 -0.32 2 2 2001373111
-1.08 0.09 -0.21 58 4 2001373116
-11.75 1.02 -1.87 7 6 2001373120
-1.59 0.14 -0.20 48 8 2001373125
-22.69 1.97 -1.99 8 10 2001373130
-1.11 0.10 -0.30 2 0 2001373162
-1.39 0.13 -0.32 2 2 2001373166
-1.07 0.10 -0.21 53 4 2001373171
-11.75 1.06 -1.87 7 6 2001373176
-1.58 0.14 -0.20 52 8 2001373180
-22.67 2.05 -1.99 5 10 2001373185
-43.72 3.96 -2.30 18 12 2001373190
-1.13 0.11 -0.30 2 0 2001373217
-1.40 0.13 -0.32 2 2 2001373222
-1.06 0.10 -0.21 53 4 2001373226
-11.75 1.10 -1.87 7 6 2001373231
-1.58 0.15 -0.20 49 8 2001373236
-22.67 2.13 -1.99 5 10 2001373240
-43.64 4.10 -2.30 18 12 2001373245
-24.76 2.33 -0.43 4 14 2001373249
-1.12 0.11 -0.30 2 0 2001373272
-1.06 0.10 -0.21 51 4 2001373282
-11.74 1.14 -1.87 7 6 2001373286
-1.59 0.15 -0.20 51 8 2001373291
-22.70 2.21 -1.99 8 10 2001373296
-43.77 4.25 -2.30 18 12 2001373300
-1.12 0.11 -0.30 2 0 2001373328
-1.41 0.14 -0.33 2 2 2001373332
-1.06 0.11 -0.21 48 4 2001373337
-11.73 1.18 -1.87 7 6 2001373342
-1.60 0.16 -0.20 45 8 2001373346
-22.65 2.28 -1.99 5 10 2001373351
-1.12 0.12 -0.30 2 0 2001373383
-1.39 0.15 -0.32 2 2 2001373388
-1.07 0.11 -0.21 47 4 2001373392
-11.73 1.23 -1.87 7 6 2001373397
-1.60 0.17 -0.20 46 8 2001373401
-22.67 2.37 -1.99 8 10 2001373406
-43.92 4.59 -2.31 18 12 2001373411
-1.13 0.12 -0.30 2 0 2001373438
-1.39 0.15 -0.32 2 2 2001373443
-1.07 0.12 -0.21 50 4 2001373448
-11.72 1.27 -1.87 7 6 2001373452
-1.58 0.17 -0.20 49 8 2001373457
-22.61 2.44 -1.99 5 10 2001373461
-43.86 4.74 -2.31 18 12 2001373466
-42.25 4.56 -0.74 12 14 2001373471
-1.13 0.13 -0.30 2 0 2001373494
-1.40 0.16 -0.32 2 2 2001373498
-1.06 0.12 -0.21 46 4 2001373503
-11.72 1.31 -1.87 7 6 2001373507
-1.59 0.18 -0.20 44 8 2001373512
-22.56 2.52 -1.99 5 10 2001373517
-1.12 0.13 -0.30 2 0 2001373549
-1.40 0.16 -0.33 2 2 2001373554
-1.06 0.12 -0.21 41 4 2001373558
-11.72 1.35 -1.87 7 6 2001373563
-1.59 0.18 -0.20 51 8 2001373567
-22.54 2.59 -1.99 5 10 2001373572
-43.90 5.05 -2.32 18 12 2001373577
-1.12 0.13 -0.30 2 0 2001373604
-1.40 0.17 -0.33 2 2 2001373609
-1.07 0.13 -0.21 43 4 2001373613
-11.71 1.39 -1.87 7 6 2001373618
-1.59 0.19 -0.20 43 8 2001373623
-22.49 2.66 -1.98 5 10 2001373627
-43.93 5.20 -2.32 18 12 2001373632
-1.11 0.14 -0.30 2 0 2001373660
-1.08 0.13 -0.21 42 4 2001373669
-11.71 1.43 -1.87 7 6 2001373673
-1.60 0.19 -0.20 49 8 2001373678
-22.47 2.74 -1.98 5 10 2001373683
-44.01 5.36 -2.32 18 12 2001373687
-1.14 0.14 -0.31 2 0 2001373715
-1.39 0.17 -0.32 1 2 2001373719
-1.07 0.13 -0.21 38 4 2001373724
-11.70 1.47 -1.87 7 6 2001373729
-1.58 0.20 -0.20 43 8 2001373733
-22.46 2.82 -1.98 5 10 2001373738
-1.11 0.14 -0.30 2 0 2001373770
-1.38 0.18 -0.32 1 2 2001373775
-1.06 0.14 -0.21 37 4 2001373779
-11.70 1.51 -1.87 7 6 2001373784
-1.59 0.21 -0.20 43 8 2001373789
-22.47 2.90 -1.98 5 10 2001373793
-1.12 0.15 -0.30 2 0 2001373825
-1.40 0.19 -0.33 2 2 2001373830
-1.06 0.14 -0.21 38 4 2001373835
-11.69 1.55 -1.87 7 6 2001373839
-1.59 0.21 -0.20 48 8 2001373844
-22.53 2.99 -1.99 5 10 2001373848
-1.11 0.15 -0.30 2 0 2001373881
-1.40 0.19 -0.33 1 2 2001373885
-1.06 0.14 -0.21 35 4 2001373890
-11.68 1.59 -1.87 7 6 2001373895
-1.59 0.22 -0.20 45 8 2001373899
-22.56 3.07 -1.99 5 10 2001373904
-42.22 5.74 -0.74 12 14 2001373913
-1.13 0.16 -0.31 2 0 2001373936
-1.38 0.19 -0.32 2 2 2001373941
-1.07 0.15 -0.21 33 4 2001373945
-11.67 1.63 -1.87 7 6 2001373950
-1.60 0.22 -0.20 42 8 2001373954
-22.63 3.16 -2.00 5 10 2001373959
-1.11 0.16 -0.30 2 0 2001373991
-1.39 0.20 -0.32 2 2 2001373996
-1.07 0.15 -0.21 36 4 2001374001
-11.67 1.67 -1.87 7 6 2001374005
-1.58 0.23 -0.20 44 8 2001374010
-22.71 3.25 -2.01 6 10 2001374014
-1.13 0.17 -0.31 2 0 2001374047
-1.40 0.21 -0.33 1 2 2001374051
-1.06 0.16 -0.21 31 4 2001374056
-11.66 1.71 -1.87 7 6 2001374060
-1.59 0.23 -0.20 42 8 2001374065
-22.77 3.34 -2.01 6 10 2001374070
-1.13 0.17 -0.31 2 0 2001374102
-1.41 0.21 -0.33 2 2 2001374106
-1.06 0.16 -0.21 32 4 2001374111
-11.65 1.75 -1.87 7 6 2001374116
-1.59 0.24 -0.20 38 8 2001374120
-22.81 3.43 -2.02 6 10 2001374125
-1.12 0.17 -0.30 2 0 2001374157
-1.39 0.21 -0.33 1 2 2001374162
-1.07 0.16 -0.21 27 4 2001374166
-11.63 1.79 -1.86 7 6 2001374171
-1.60 0.25 -0.20 37 8 2001374176
-22.86 3.52 -2.02 6 10 2001374180
-1.14 0.18 -0.31 2 0 2001374212
-1.38 0.22 -0.32 2 2 2001374217
-1.08 0.17 -0.21 30 4 2001374222
-11.62 1.83 -1.86 7 6 2001374226
-1.59 0.25 -0.20 36 8 2001374231
-22.89 3.61 -2.03 6 10 2001374235
-1.16 0.19 -0.31 2 0 2001374268
-1.40 0.23 -0.33 2 2 2001374272
-1.08 0.17 -0.21 28 4 2001374277
-39.89 6.42 3.53 10 5 2001374279
-11.62 1.87 -1.86 7 6 2001374282
-1.59 0.26 -0.20 35 8 2001374286
-22.95 3.70 -2.03 6 10 2001374291
-1.12 0.18 -0.30 2 0 2001374323
-1.40 0.23 -0.33 2 2 2001374328
-1.08 0.18 -0.21 28 4 2001374332
-39.88 6.57 3.54 10 5 2001374335
-11.62 1.91 -1.87 7 6 2001374337
-1.59 0.26 -0.20 32 8 2001374341
-22.98 3.79 -2.04 6 10 2001374346
-1.12 0.19 -0.30 2 0 2001374378
-1.40 0.23 -0.33 2 2 2001374383
-1.07 0.18 -0.21 26 4 2001374387
-11.61 1.95 -1.86 7 6 2001374392
-1.59 0.27 -0.20 33 8 2001374397
-22.99 3.86 -2.04 6 10 2001374401
-1.12 0.19 -0.30 2 0 2001374434
-1.39 0.24 -0.33 2 2 2001374438
-1.08 0.19 -0.21 26 4 2001374443
-40.13 6.89 3.56 11 5 2001374445
-11.59 1.99 -1.86 7 6 2001374447
-1.60 0.27 -0.20 29 8 2001374452
-23.02 3.95 -2.04 6 10 2001374457
-1.12 0.20 -0.30 2 0 2001374489
-1.39 0.24 -0.33 2 2 2001374493
-1.08 0.19 -0.21 23 4 2001374498
-40.12 7.04 3.56 11 5 2001374500
-11.58 2.03 -1.86 7 6 2001374503
-1.60 0.28 -0.20 29 8 2001374507
-23.06 4.05 -2.05 6 10 2001374512
-1.13 0.20 -0.31 2 0 2001374544
-1.40 0.25 -0.33 2 2 2001374549
-1.07 0.19 -0.21 25 4 2001374553
-40.17 7.20 3.57 11 5 2001374556
-11.57 2.07 -1.86 7 6 2001374558
-1.59 0.29 -0.20 31 8 2001374563
-23.09 4.14 -2.05 6 10 2001374567
-1.13 0.21 -0.31 2 0 2001374599
-1.41 0.26 -0.33 2 2 2001374604
-1.07 0.19 -0.21 22 4 2001374609
-11.57 2.11 -1.86 7 6 2001374613
-1.59 0.29 -0.20 29 8 2001374618
-23.11 4.22 -2.06 6 10 2001374623
-1.12 0.21 -0.30 2 0 2001374655
-1.40 0.26 -0.33 2 2 2001374659
-1.07 0.20 -0.21 21 4 2001374664
-11.55 2.15 -1.86 7 6 2001374669
-1.60 0.30 -0.20 28 8 2001374673
-23.13 4.31 -2.06 6 10 2001374678
-1.11 0.21 -0.30 2 0 2001374710
-1.40 0.27 -0.33 2 2 2001374715
-1.07 0.20 -0.21 22 4 2001374719
-11.54 2.19 -1.86 7 6 2001374724
-1.60 0.30 -0.20 26 8 2001374728
-23.14 4.39 -2.06 6 10 2001374733
-1.12 0.22 -0.30 2 0 2001374765
-1.39 0.27 -0.33 2 2 2001374770
-1.08 0.21 -0.21 20 4 2001374775
-11.52 2.23 -1.86 7 6 2001374779
-1.60 0.31 -0.20 26 8 2001374784
-23.19 4.48 -2.07 6 10 2001374788
-1.13 0.22 -0.31 2 0 2001374821
-1.40 0.28 -0.33 2 2 2001374825
-1.08 0.21 -0.21 18 4 2001374830
-11.52 2.27 -1.86 7 6 2001374834
-1.59 0.31 -0.20 25 8 2001374839
-23.22 4.57 -2.07 6 10 2001374844
-1.13 0.23 -0.31 2 0 2001374876
-1.40 0.28 -0.33 1 2 2001374881
-1.08 0.22 -0.21 17 4 2001374885
-11.51 2.31 -1.86 7 6 2001374890
-1.59 0.32 -0.20 21 8 2001374894
-23.25 4.66 -2.07 6 10 2001374899
-1.13 0.23 -0.31 2 0 2001374931
-1.42 0.29 -0.33 2 2 2001374936
-1.08 0.22 -0.21 17 4 2001374940
-11.50 2.35 -1.86 7 6 2001374945
-1.60 0.33 -0.20 20 8 2001374950
-23.26 4.75 -2.08 6 10 2001374954
-1.13 0.23 -0.31 2 0 2001374987
-1.40 0.29 -0.33 1 2 2001374991
-1.08 0.22 -0.21 16 4 2001374996
-11.48 2.39 -1.86 7 6 2001375000
-1.61 0.33 -0.20 21 8 2001375005
-23.29 4.84 -2.08 6 10 2001375010
-1.13 0.24 -0.31 2 0 2001375042
-1.39 0.29 -0.33 2 2 2001375046
-1.09 0.23 -0.22 13 4 2001375051
-11.47 2.42 -1.86 7 6 2001375056
-1.60 0.34 -0.20 21 8 2001375060
-23.35 4.93 -2.09 6 10 2001375065
-90.72 19.17 -1.62 63 14 2001375074
-1.10 0.24 -0.30 2 0 2001375097
-1.40 0.30 -0.33 2 2 2001375102
-1.08 0.23 -0.22 13 4 2001375106
-11.46 2.46 -1.86 7 6 2001375111
-1.59 0.34 -0.20 15 8 2001375116
-23.37 5.03 -2.09 6 10 2001375120
-1.11 0.24 -0.30 2 0 2001375152
-1.40 0.31 -0.33 2 2 2001375157
-1.07 0.23 -0.21 12 4 2001375162
-11.45 2.50 -1.86 7 6 2001375166
-1.60 0.35 -0.20 15 8 2001375171
-23.40 5.11 -2.10 6 10 2001375175
-1.11 0.25 -0.31 2 0 2001375208
-1.42 0.32 -0.34 2 2 2001375212
-1.08 0.24 -0.21 12 4 2001375217
-11.45 2.55 -1.86 7 6 2001375222
-1.61 0.36 -0.20 13 8 2001375226
-23.43 5.21 -2.10 6 10 2001375231
-91.88 20.43 -1.64 21 14 2001375240
-1.11 0.25 -0.31 2 0 2001375263
-1.42 0.32 -0.34 2 2 2001375268
-1.08 0.24 -0.21 12 4 2001375272
-11.43 2.58 -1.86 7 6 2001375277
-1.61 0.36 -0.20 12 8 2001375281
-23.49 5.31 -2.11 6 10 2001375286
-1.11 0.25 -0.30 2 0 2001375318
-1.41 0.32 -0.33 2 2 2001375323
-1.08 0.25 -0.22 11 4 2001375328
-11.43 2.62 -1.86 7 6 2001375332
-1.61 0.37 -0.20 10 8 2001375337
-23.52 5.40 -2.11 6 10 2001375341
-45.07 10.35 -2.42 20 12 2001375346
-1.14 0.27 -0.31 2 0 2001375374
-1.41 0.33 -0.33 2 2 2001375378
-1.08 0.25 -0.21 11 4 2001375383
-11.42 2.66 -1.86 5 6 2001375387
-1.59 0.37 -0.20 9 8 2001375392
-23.57 5.50 -2.12 6 10 2001375397
-44.60 10.40 -2.40 20 12 2001375401
-1.11 0.26 -0.30 2 0 2001375429
-1.41 0.33 -0.34 2 2 2001375433
-1.08 0.26 -0.22 10 4 2001375438
-11.41 2.70 -1.86 9 6 2001375443
-1.60 0.38 -0.20 9 8 2001375447
-23.60 5.59 -2.12 6 10 2001375452
-44.48 10.54 -2.40 20 12 2001375456
-1.13 0.27 -0.31 2 0 2001375484
-1.42 0.34 -0.34 2 2 2001375489
-1.08 0.26 -0.22 10 4 2001375493
-11.36 2.73 -1.85 19 6 2001375498
-1.60 0.39 -0.20 9 8 2001375503
-23.61 5.68 -2.12 7 10 2001375507
-44.43 10.69 -2.39 20 12 2001375512
-1.12 0.27 -0.31 2 0 2001375539
-1.41 0.34 -0.34 2 2 2001375544
-1.09 0.27 -0.22 10 4 2001375549
-11.36 2.78 -1.85 24 6 2001375553
-1.60 0.39 -0.20 8 8 2001375558
-23.63 5.77 -2.13 7 10 2001375562
-44.35 10.84 -2.39 20 12 2001375567
-1.12 0.28 -0.31 2 0 2001375595
-1.41 0.35 -0.34 2 2 2001375599
-1.09 0.27 -0.22 8 4 2001375604
-11.37 2.82 -1.85 33 6 2001375609
-1.61 0.40 -0.20 8 8 2001375613
-23.66 5.87 -2.13 7 10 2001375618
-44.27 10.98 -2.39 20 12 2001375622
-1.11 0.28 -0.31 2 0 2001375650
-1.41 0.36 -0.34 2 2 2001375655
-1.09 0.27 -0.22 8 4 2001375659
-11.37 2.86 -1.86 6 6 2001375664
-1.60 0.40 -0.20 8 8 2001375668
-23.67 5.96 -2.14 3 10 2001375673
-44.37 11.17 -2.40 20 12 2001375678
-1.10 0.28 -0.30 2 0 2001375705
-1.43 0.36 -0.34 2 2 2001375710
-1.07 0.27 -0.21 8 4 2001375714
-11.39 2.91 -1.86 8 6 2001375719
-1.61 0.41 -0.20 7 8 2001375724
-23.70 6.05 -2.14 7 10 2001375728
-44.33 11.32 -2.40 20 12 2001375733
-1.11 0.29 -0.31 2 0 2001375761
-1.43 0.37 -0.34 2 2 2001375765
-1.08 0.28 -0.22 8 4 2001375770
-11.40 2.95 -1.87 7 6 2001375774
-1.60 0.42 -0.20 5 8 2001375779
-23.68 6.13 -2.14 7 10 2001375784
-44.46 11.52 -2.41 20 12 2001375788
-1.11 0.29 -0.31 2 0 2001375816
-1.09 0.29 -0.22 8 4 2001375825
-11.39 2.99 -1.86 7 6 2001375830
-1.62 0.43 -0.21 4 8 2001375834
-23.68 6.22 -2.14 7 10 2001375839
-44.55 11.70 -2.41 20 12 2001375844
-1.11 0.29 -0.31 2 0 2001375871
-39.92 10.64 0.72 10 1 2001375873
-1.42 0.38 -0.34 2 2 2001375876
-1.09 0.29 -0.22 7 4 2001375880
-11.38 3.03 -1.87 7 6 2001375885
-1.62 0.43 -0.21 4 8 2001375890
-23.71 6.32 -2.15 7 10 2001375894
-44.68 11.91 -2.42 20 12 2001375899
-1.12 0.30 -0.31 2 0 2001375926
-39.78 10.75 0.72 10 1 2001375929
-1.42 0.38 -0.34 2 2 2001375931
-39.95 10.80 2.17 14 3 2001375933
-1.09 0.29 -0.22 6 4 2001375936
-11.39 3.08 -1.87 7 6 2001375940
-1.61 0.44 -0.21 3 8 2001375945
-23.75 6.42 -2.15 7 10 2001375950
-39.77 10.75 -2.16 15 12 2001375954
-39.88 10.77 -0.72 11 14 2001375959
-1.10 0.30 -0.30 2 0 2001375982
-39.64 10.86 0.72 10 1 2001375984
-1.43 0.39 -0.34 3 2 2001375986
-1.07 0.29 -0.22 5 4 2001375991
-11.39 3.12 -1.87 7 6 2001375996
-1.61 0.44 -0.20 2 8 2001376000
-23.79 6.52 -2.16 7 10 2001376005
-44.38 12.16 -2.41 20 12 2001376009
-1.12 0.31 -0.31 2 0 2001376037
-39.82 11.06 0.72 10 1 2001376039
-1.43 0.40 -0.34 3 2 2001376042
-1.08 0.30 -0.22 6 4 2001376046
-11.38 3.16 -1.87 7 6 2001376051
-15.40 4.28 -1.96 3 8 2001376055
-23.80 6.61 -2.16 3 10 2001376060
-44.32 12.31 -2.41 20 12 2001376065
-1.12 0.32 -0.31 2 0 2001376092
-39.58 11.14 0.72 21 1 2001376095
-1.44 0.40 -0.35 3 2 2001376097
-1.09 0.31 -0.22 5 4 2001376102
-11.37 3.20 -1.87 6 6 2001376106
-15.40 4.33 -1.96 3 8 2001376111
-23.83 6.71 -2.17 3 10 2001376115
-36.81 10.36 -2.00 12 12 2001376120
-1.12 0.32 -0.31 2 0 2001376148
-1.42 0.41 -0.34 4 2 2001376152
-1.09 0.31 -0.22 5 4 2001376157
-11.37 3.24 -1.87 7 6 2001376161
-15.40 4.39 -1.97 3 8 2001376166
-23.89 6.81 -2.17 3 10 2001376171
-36.57 10.43 -1.99 12 12 2001376175
-1.12 0.32 -0.31 2 0 2001376203
-1.42 0.41 -0.34 4 2 2001376208
-1.09 0.32 -0.22 5 4 2001376212
-11.37 3.29 -1.88 6 6 2001376217
-15.39 4.45 -1.97 3 8 2001376221
-23.89 6.91 -2.18 3 10 2001376226
-36.48 10.54 -1.99 12 12 2001376231
-1.13 0.33 -0.32 2 0 2001376258
-1.41 0.41 -0.34 3 2 2001376263
-1.08 0.32 -0.22 5 4 2001376267
-11.37 3.33 -1.88 6 6 2001376272
-15.39 4.51 -1.97 4 8 2001376277
-23.87 6.99 -2.18 3 10 2001376281
-36.35 10.64 -1.98 12 12 2001376286
-1.10 0.33 -0.31 2 0 2001376314
-1.41 0.42 -0.34 3 2 2001376318
-9.06 2.69 -1.84 4 4 2001376323
-11.38 3.37 -1.88 6 6 2001376327
-15.39 4.56 -1.97 4 8 2001376332
-23.64 7.01 -2.16 3 10 2001376337
-36.26 10.75 -1.98 12 12 2001376341
-1.12 0.34 -0.31 2 0 2001376369
-1.40 0.42 -0.34 2 2 2001376373
-9.04 2.72 -1.84 5 4 2001376378
-11.36 3.41 -1.88 6 6 2001376383
-15.40 4.62 -1.97 4 8 2001376387
-23.66 7.11 -2.16 3 10 2001376392
-36.20 10.87 -1.98 12 12 2001376396
-1.12 0.34 -0.31 2 0 2001376424
-1.37 0.42 -0.33 2 2 2001376429
-9.05 2.75 -1.84 9 4 2001376433
-94.15 28.64 8.61 63 5 2001376436
-11.36 3.46 -1.88 6 6 2001376438
-15.39 4.68 -1.98 4 8 2001376443
-23.71 7.21 -2.17 3 10 2001376447
-1.12 0.34 -0.31 2 0 2001376479
-1.37 0.42 -0.33 2 2 2001376484
-9.05 2.78 -1.84 10 4 2001376489
-11.36 3.49 -1.88 6 6 2001376493
-15.38 4.73 -1.98 4 8 2001376498
-23.91 7.36 -2.19 7 10 2001376502
-1.10 0.34 -0.31 2 0 2001376535
-86.24 26.86 1.58 63 1 2001376537
-1.37 0.43 -0.33 2 2 2001376539
-86.26 26.87 4.73 63 3 2001376542
-9.03 2.81 -1.84 3 4 2001376544
-86.32 26.89 7.91 63 5 2001376546
-11.37 3.54 -1.89 5 6 2001376549
-15.40 4.80 -1.98 4 8 2001376553
-23.93 7.45 -2.19 7 10 2001376558
-1.13 0.36 -0.32 2 0 2001376590
-86.23 27.21 1.58 63 1 2001376592
-1.36 0.43 -0.33 2 2 2001376595
-86.23 27.21 4.74 63 3 2001376597
-9.04 2.85 -1.84 3 4 2001376599
-86.30 27.23 7.92 63 5 2001376602
-11.36 3.58 -1.89 5 6 2001376604
-15.39 4.86 -1.98 4 8 2001376608
-23.89 7.54 -2.19 7 10 2001376613
-1.12 0.36 -0.31 2 0 2001376645
-86.18 27.52 1.58 63 1 2001376648
-1.34 0.43 -0.32 2 2 2001376650
-86.26 27.54 4.75 63 3 2001376652
-9.04 2.89 -1.84 2 4 2001376655
