X Y Z Reflectivity LaserID Timestamp 
-1.14 0.17 -0.31 2 0 799747025
-1.43 0.21 -0.33 2 2 799747030
-1.06 0.16 -0.21 63 4 799747034
-12.03 1.77 -1.93 3 6 799747039
-1.61 0.24 -0.20 55 8 799747044
-24.93 3.67 -2.20 3 10 799747048
-64.86 9.55 -3.44 41 12 799747053
-1.14 0.17 -0.31 2 0 799747080
-1.42 0.21 -0.33 1 2 799747085
-1.08 0.16 -0.21 63 4 799747090
-12.03 1.82 -1.93 3 6 799747094
-1.61 0.24 -0.20 55 8 799747099
-24.92 3.76 -2.20 3 10 799747104
-1.15 0.18 -0.31 2 0 799747136
-1.42 0.22 -0.33 1 2 799747140
-1.07 0.17 -0.21 53 4 799747145
-12.04 1.86 -1.93 3 6 799747150
-1.59 0.25 -0.20 54 8 799747154
-24.93 3.85 -2.21 3 10 799747159
-1.14 0.18 -0.31 2 0 799747191
-1.40 0.22 -0.33 1 2 799747196
-1.07 0.17 -0.21 58 4 799747200
-12.05 1.90 -1.93 3 6 799747205
-1.60 0.25 -0.20 49 8 799747209
-24.98 3.95 -2.21 3 10 799747214
-1.13 0.18 -0.31 2 0 799747246
-1.43 0.23 -0.33 2 2 799747251
-1.07 0.17 -0.21 51 4 799747256
-12.05 1.95 -1.93 3 6 799747260
-1.60 0.26 -0.20 49 8 799747265
-24.89 4.02 -2.21 15 10 799747269
-1.14 0.19 -0.31 2 0 799747302
-1.42 0.24 -0.33 2 2 799747306
-1.08 0.18 -0.21 56 4 799747311
-12.05 1.99 -1.93 3 6 799747315
-1.61 0.27 -0.20 55 8 799747320
-24.89 4.11 -2.21 7 10 799747325
-1.13 0.19 -0.31 4 0 799747357
-1.41 0.24 -0.33 2 2 799747362
-1.08 0.18 -0.21 48 4 799747366
-12.06 2.03 -1.94 3 6 799747371
-1.61 0.27 -0.20 52 8 799747375
-24.98 4.22 -2.22 3 10 799747380
-1.13 0.19 -0.31 4 0 799747412
-41.46 7.15 -9.71 15 2 799747417
-55.12 9.50 2.93 28 3 799747419
-1.07 0.18 -0.21 47 4 799747421
-12.08 2.08 -1.94 3 6 799747426
-1.60 0.28 -0.20 48 8 799747431
-24.97 4.30 -2.22 7 10 799747435
-1.14 0.20 -0.31 4 0 799747468
-1.06 0.19 -0.21 46 4 799747477
-12.07 2.12 -1.94 3 6 799747481
-1.60 0.28 -0.20 51 8 799747486
-24.73 4.35 -2.20 11 10 799747491
-1.13 0.20 -0.31 2 0 799747523
-1.07 0.19 -0.21 46 4 799747532
-12.08 2.17 -1.94 3 6 799747537
-1.60 0.29 -0.20 46 8 799747541
-24.61 4.42 -2.19 7 10 799747546
-1.13 0.21 -0.31 2 0 799747578
-41.49 7.60 -9.74 122 2 799747583
-42.38 7.76 2.26 83 3 799747585
-1.07 0.20 -0.21 46 4 799747587
-54.32 9.95 4.83 24 5 799747590
-12.07 2.21 -1.94 3 6 799747592
-1.61 0.29 -0.20 49 8 799747597
-24.61 4.51 -2.19 7 10 799747601
-1.13 0.21 -0.31 2 0 799747633
-41.50 7.75 -9.75 119 2 799747638
-1.07 0.20 -0.21 42 4 799747643
-12.09 2.26 -1.95 3 6 799747647
-1.60 0.30 -0.20 44 8 799747652
-24.54 4.58 -2.18 7 10 799747656
-1.14 0.22 -0.31 2 0 799747689
-41.51 7.90 -9.76 119 2 799747693
-1.08 0.21 -0.21 41 4 799747698
-12.10 2.30 -1.95 2 6 799747703
-51.46 9.80 6.43 25 7 799747705
-1.59 0.30 -0.20 42 8 799747707
-24.80 4.72 -2.21 3 10 799747712
-1.14 0.22 -0.31 2 0 799747744
-41.52 8.04 -9.76 119 2 799747749
-1.07 0.21 -0.21 38 4 799747753
-12.10 2.34 -1.95 3 6 799747758
-1.59 0.31 -0.20 37 8 799747762
-24.66 4.78 -2.20 3 10 799747767
-1.12 0.22 -0.31 4 0 799747799
-42.41 8.37 0.75 209 1 799747802
-41.54 8.19 -9.77 120 2 799747804
-42.43 8.37 2.27 198 3 799747806
-1.07 0.21 -0.21 38 4 799747809
-12.10 2.39 -1.95 3 6 799747813
-1.60 0.32 -0.20 35 8 799747818
-24.61 4.86 -2.19 7 10 799747822
-1.13 0.23 -0.31 2 0 799747855
-42.40 8.53 0.75 114 1 799747857
-41.54 8.35 -9.78 99 2 799747859
-42.45 8.54 2.27 198 3 799747861
-1.08 0.22 -0.21 36 4 799747864
-12.08 2.43 -1.95 3 6 799747868
-1.61 0.32 -0.20 32 8 799747873
-24.44 4.91 -2.18 7 10 799747878
-1.12 0.23 -0.31 2 0 799747910
-42.41 8.68 0.76 125 1 799747912
-41.55 8.51 -9.79 119 2 799747914
-42.46 8.69 2.27 203 3 799747917
-1.07 0.22 -0.21 33 4 799747919
-12.10 2.48 -1.96 3 6 799747924
-1.60 0.33 -0.20 33 8 799747928
-25.73 5.27 -2.30 4 10 799747933
-1.14 0.24 -0.31 2 0 799747965
-41.57 8.66 -9.80 105 2 799747970
-42.46 8.85 2.27 209 3 799747972
-1.07 0.22 -0.21 32 4 799747974
-12.10 2.52 -1.96 3 6 799747979
-49.47 10.31 6.21 24 7 799747981
-1.59 0.33 -0.20 30 8 799747984
-25.81 5.38 -2.31 8 10 799747988
-1.13 0.24 -0.31 2 0 799748020
-42.45 9.00 0.76 217 1 799748023
-41.57 8.81 -9.81 101 2 799748025
-42.46 9.00 2.27 198 3 799748027
-1.06 0.23 -0.21 28 4 799748030
-12.10 2.57 -1.96 3 6 799748034
-49.38 10.47 6.20 24 7 799748037
-1.60 0.34 -0.20 32 8 799748039
-25.68 5.45 -2.30 8 10 799748043
-54.32 11.52 -0.97 21 14 799748053
-1.12 0.24 -0.31 2 0 799748076
-42.45 9.16 0.76 192 1 799748078
-41.59 8.97 -9.82 61 2 799748080
-42.48 9.16 2.28 198 3 799748083
-1.07 0.23 -0.21 27 4 799748085
-12.10 2.61 -1.96 3 6 799748090
-49.23 10.62 6.18 24 7 799748092
-1.60 0.35 -0.20 29 8 799748094
-25.71 5.54 -2.30 8 10 799748099
-54.33 11.72 -2.91 29 12 799748103
-1.13 0.25 -0.31 2 0 799748131
-42.44 9.31 0.76 201 1 799748133
-41.60 9.12 -9.83 20 2 799748136
-42.50 9.32 2.28 207 3 799748138
-1.08 0.24 -0.21 25 4 799748140
-12.10 2.65 -1.96 2 6 799748145
-49.17 10.78 6.18 24 7 799748147
-1.61 0.35 -0.20 28 8 799748149
-26.25 5.76 -2.35 4 10 799748154
-1.13 0.25 -0.31 2 0 799748186
-42.47 9.46 0.76 194 1 799748189
-41.61 9.27 -9.84 94 2 799748191
-42.51 9.47 2.28 223 3 799748193
-1.08 0.24 -0.22 22 4 799748195
-12.12 2.70 -1.97 2 6 799748200
-1.60 0.36 -0.20 27 8 799748205
-26.46 5.90 -2.37 4 10 799748209
-54.44 12.13 -2.92 29 12 799748214
-1.14 0.26 -0.31 2 0 799748242
-42.49 9.62 0.76 201 1 799748244
-41.61 9.42 -9.85 17 2 799748246
-42.50 9.63 2.28 212 3 799748248
-1.08 0.24 -0.21 23 4 799748251
-47.31 10.71 4.24 19 5 799748253
-12.11 2.74 -1.97 2 6 799748255
-1.60 0.36 -0.20 28 8 799748260
-49.57 11.23 8.05 19 9 799748262
-27.19 6.16 -2.44 9 10 799748265
-42.58 9.64 -2.29 18 12 799748269
-42.66 9.66 -0.76 13 14 799748274
-1.14 0.26 -0.31 2 0 799748297
-42.50 9.78 0.76 148 1 799748299
-41.63 9.58 -9.86 35 2 799748301
-42.51 9.78 2.29 198 3 799748304
-1.07 0.25 -0.21 20 4 799748306
-12.10 2.78 -1.97 2 6 799748311
-1.60 0.37 -0.20 25 8 799748315
-27.24 6.27 -2.45 9 10 799748320
-1.12 0.26 -0.31 2 0 799748352
-42.50 9.94 0.76 136 1 799748354
-41.64 9.74 -9.87 54 2 799748357
-42.53 9.94 2.29 198 3 799748359
-1.07 0.25 -0.21 20 4 799748361
-47.57 11.12 4.27 19 5 799748364
-1.79 0.42 -0.29 4 6 799748366
-1.60 0.37 -0.20 23 8 799748371
-1.13 0.27 -0.31 2 0 799748407
-42.50 10.09 0.76 136 1 799748410
-1.43 0.34 -0.34 2 2 799748412
-42.55 10.10 2.29 207 3 799748414
-1.09 0.26 -0.22 17 4 799748417
-1.78 0.42 -0.29 10 6 799748421
-1.61 0.38 -0.20 21 8 799748426
-48.23 11.45 7.85 18 9 799748428
-27.59 6.55 -2.48 10 10 799748431
-1.14 0.27 -0.31 2 0 799748463
-42.52 10.25 0.76 148 1 799748465
-1.43 0.35 -0.34 1 2 799748467
-42.55 10.25 2.29 212 3 799748470
-1.09 0.26 -0.22 16 4 799748472
-48.55 11.70 6.13 23 7 799748479
-1.61 0.39 -0.20 20 8 799748481
-27.76 6.69 -2.50 10 10 799748486
-50.83 12.25 -2.74 26 12 799748490
-1.13 0.28 -0.31 2 0 799748518
-42.54 10.41 0.76 187 1 799748520
-1.44 0.35 -0.34 2 2 799748523
-42.54 10.41 2.30 198 3 799748525
-1.08 0.27 -0.22 15 4 799748527
-12.12 2.96 -1.98 3 6 799748532
-1.61 0.39 -0.20 19 8 799748536
-48.68 11.91 7.94 19 9 799748539
-27.84 6.81 -2.51 10 10 799748541
-1.13 0.28 -0.31 2 0 799748573
-42.54 10.57 0.77 137 1 799748576
-1.43 0.36 -0.34 2 2 799748578
-42.57 10.57 2.30 180 3 799748580
-1.08 0.27 -0.22 15 4 799748583
-48.62 12.08 4.38 20 5 799748585
-12.12 3.01 -1.98 3 6 799748587
-1.60 0.40 -0.20 16 8 799748592
-27.65 6.87 -2.49 15 10 799748596
-49.00 12.17 -2.65 25 12 799748601
-1.12 0.28 -0.31 2 0 799748629
-1.44 0.36 -0.34 2 2 799748633
-1.08 0.27 -0.22 12 4 799748638
-12.12 3.06 -1.98 1 6 799748642
-49.63 12.51 6.28 24 7 799748645
-1.61 0.41 -0.20 15 8 799748647
-27.18 6.85 -2.45 4 10 799748652
-48.79 12.30 -2.64 25 12 799748656
-45.80 11.55 -0.82 15 14 799748661
-1.14 0.29 -0.32 2 0 799748684
-1.45 0.37 -0.34 2 2 799748689
-1.08 0.28 -0.22 11 4 799748693
-12.11 3.10 -1.98 3 6 799748698
-1.62 0.41 -0.21 14 8 799748702
-27.22 6.96 -2.46 9 10 799748707
-45.76 11.71 -0.82 15 14 799748716
-1.15 0.30 -0.32 2 0 799748739
-1.45 0.38 -0.35 2 2 799748744
-1.09 0.28 -0.22 11 4 799748748
-12.10 3.14 -1.98 4 6 799748753
-1.63 0.42 -0.21 14 8 799748758
-29.42 7.64 -2.66 5 10 799748762
-45.71 11.86 -2.47 21 12 799748767
-1.15 0.30 -0.32 2 0 799748795
-49.58 13.05 0.89 19 1 799748797
-1.45 0.38 -0.35 2 2 799748799
-54.47 14.34 2.95 28 3 799748801
-1.09 0.29 -0.22 10 4 799748804
-12.10 3.19 -1.98 3 6 799748808
-39.86 10.49 5.06 14 7 799748811
-1.64 0.43 -0.21 20 8 799748813
-29.42 7.74 -2.66 5 10 799748818
-1.14 0.30 -0.32 2 0 799748850
-1.46 0.39 -0.35 2 2 799748854
-1.09 0.29 -0.22 8 4 799748859
-12.11 3.24 -1.99 3 6 799748864
-1.62 0.43 -0.21 10 8 799748868
-29.44 7.87 -2.67 5 10 799748873
-45.07 12.04 -0.81 15 14 799748882
-1.13 0.31 -0.31 2 0 799748905
-1.47 0.40 -0.35 2 2 799748910
-1.09 0.29 -0.22 8 4 799748914
-12.11 3.28 -1.99 4 6 799748919
-1.61 0.44 -0.20 9 8 799748924
-39.03 10.58 6.41 11 9 799748926
-29.51 7.99 -2.67 5 10 799748928
-1.12 0.31 -0.31 2 0 799748960
-1.46 0.40 -0.35 3 2 799748965
-1.08 0.30 -0.22 8 4 799748970
-12.11 3.33 -1.99 4 6 799748974
-1.61 0.44 -0.21 9 8 799748979
-39.19 10.76 6.44 11 9 799748981
-1.12 0.31 -0.31 4 0 799749016
-51.81 14.43 0.94 19 1 799749018
-1.45 0.40 -0.35 4 2 799749020
-52.22 14.54 2.84 27 3 799749023
-1.10 0.31 -0.22 8 4 799749025
-37.00 10.30 3.36 9 5 799749027
-12.11 3.37 -1.99 4 6 799749030
-1.62 0.45 -0.21 8 8 799749034
-1.68 0.47 -0.15 1 10 799749039
-52.02 14.48 -0.94 20 14 799749048
-32.42 9.03 9.02 10 15 799749050
-1.13 0.32 -0.32 2 0 799749071
-1.45 0.41 -0.35 4 2 799749076
-51.39 14.49 2.80 26 3 799749078
-1.09 0.31 -0.22 7 4 799749080
-12.12 3.42 -1.99 4 6 799749085
-1.62 0.46 -0.21 7 8 799749089
-1.68 0.47 -0.15 4 10 799749094
-1.14 0.32 -0.32 2 0 799749126
-1.44 0.41 -0.35 4 2 799749131
-1.08 0.31 -0.22 5 4 799749136
-12.12 3.46 -2.00 4 6 799749140
-1.62 0.46 -0.21 6 8 799749145
-1.66 0.47 -0.15 5 10 799749149
-32.34 9.24 9.01 10 15 799749161
-1.11 0.32 -0.31 2 0 799749182
-45.90 13.28 0.83 17 1 799749184
-1.44 0.42 -0.35 4 2 799749186
-44.42 12.85 2.42 19 3 799749188
-1.09 0.31 -0.22 6 4 799749191
-12.12 3.51 -2.00 4 6 799749195
-1.63 0.47 -0.21 4 8 799749200
-39.42 11.41 6.50 11 9 799749202
-1.63 0.47 -0.15 8 10 799749205
-31.53 9.12 6.38 12 11 799749207
-45.11 13.06 -2.46 21 12 799749209
-32.70 9.46 7.86 5 13 799749211
-1.11 0.33 -0.31 2 0 799749237
-46.05 13.51 0.84 17 1 799749239
-1.43 0.42 -0.34 3 2 799749241
-44.43 13.03 2.43 19 3 799749244
-1.09 0.32 -0.22 5 4 799749246
-37.08 10.88 3.38 9 5 799749248
-12.11 3.55 -2.00 4 6 799749251
-1.64 0.48 -0.21 3 8 799749255
-33.31 9.77 5.50 7 9 799749258
-1.63 0.48 -0.15 3 10 799749260
-31.38 9.21 6.36 12 11 799749262
-32.22 9.45 7.75 5 13 799749267
-31.85 9.34 8.89 10 15 799749271
-1.13 0.34 -0.32 2 0 799749292
-50.98 15.16 0.93 19 1 799749294
-1.41 0.42 -0.34 3 2 799749297
-1.09 0.32 -0.22 5 4 799749301
-37.11 11.03 3.39 9 5 799749304
-12.11 3.60 -2.00 4 6 799749306
-16.42 4.88 -2.10 3 8 799749311
-33.30 9.90 5.50 7 9 799749313
-31.35 9.32 6.36 12 11 799749317
-32.25 9.59 7.77 5 13 799749322
-1.14 0.34 -0.32 2 0 799749347
-51.09 15.40 0.93 19 1 799749350
-1.41 0.43 -0.34 2 2 799749352
-1.09 0.33 -0.22 5 4 799749357
-12.12 3.65 -2.00 4 6 799749361
-16.33 4.92 -2.09 3 8 799749366
-33.29 10.03 5.51 8 9 799749368
-31.38 9.46 6.37 12 11 799749373
-32.37 9.75 7.80 11 13 799749377
-31.97 9.64 8.95 10 15 799749382
-1.11 0.34 -0.31 2 0 799749403
-1.39 0.42 -0.34 2 2 799749407
-1.08 0.33 -0.22 5 4 799749412
-36.89 11.24 3.37 9 5 799749414
-12.12 3.69 -2.01 4 6 799749417
-16.29 4.97 -2.09 3 8 799749421
-34.39 10.48 5.69 17 9 799749423
-31.68 9.65 6.44 12 11 799749428
-49.13 14.97 -2.69 25 12 799749430
-39.56 12.06 9.55 9 13 799749433
-49.58 15.11 -0.90 19 14 799749435
-1.14 0.35 -0.32 2 0 799749458
-1.39 0.43 -0.34 2 2 799749463
-1.08 0.33 -0.22 3 4 799749467
-38.21 11.80 3.50 10 5 799749470
-12.12 3.74 -2.01 4 6 799749472
-44.47 13.73 5.71 20 7 799749474
-1.61 0.50 -0.21 2 8 799749476
-38.99 12.04 6.46 11 9 799749479
-17.32 5.35 -1.59 11 10 799749481
-31.64 9.77 6.44 12 11 799749483
-30.25 9.34 7.31 10 13 799749488
-43.95 13.57 -0.80 14 14 799749490
-1.11 0.35 -0.31 2 0 799749513
-1.38 0.43 -0.33 2 2 799749518
-1.08 0.34 -0.22 3 4 799749522
-38.19 11.93 3.50 10 5 799749525
-12.10 3.78 -2.01 4 6 799749527
-1.59 0.50 -0.20 4 8 799749532
-38.97 12.18 6.47 11 9 799749534
-34.88 10.90 7.10 14 11 799749539
-38.10 11.90 -2.09 14 12 799749541
-32.05 10.01 7.75 5 13 799749543
-43.89 13.71 -0.80 14 14 799749546
-1.12 0.36 -0.32 2 0 799749569
-50.93 16.12 0.93 19 1 799749571
-1.36 0.43 -0.33 2 2 799749573
-40.36 12.77 2.22 15 3 799749575
-1.09 0.34 -0.22 3 4 799749578
-38.32 12.13 3.52 10 5 799749580
-12.10 3.83 -2.01 4 6 799749582
-1.60 0.50 -0.21 13 8 799749587
-33.45 10.58 5.56 16 9 799749589
-29.60 9.37 -2.72 5 10 799749592
-34.74 10.99 7.08 14 11 799749594
-47.00 14.87 -2.58 23 12 799749596
-43.89 13.89 -0.80 14 14 799749601
-30.55 9.67 8.59 10 15 799749603
-1.14 0.36 -0.32 2 0 799749624
-1.34 0.43 -0.33 2 2 799749628
