X Y Z Reflectivity LaserID Timestamp 
-43.50 1.91 3.81 14 5 635359481
-11.18 0.49 -1.77 8 6 635359483
-43.56 1.91 5.35 17 7 635359485
-1.59 0.07 -0.20 100 8 635359487
-20.88 0.92 -1.83 8 10 635359492
-1.14 0.05 -0.30 2 0 635359524
-1.41 0.07 -0.33 1 2 635359529
-1.07 0.05 -0.21 100 4 635359533
-43.51 2.06 3.81 14 5 635359536
-11.18 0.53 -1.77 7 6 635359538
-43.50 2.06 5.35 17 7 635359540
-1.58 0.07 -0.19 100 8 635359543
-20.90 0.99 -1.83 6 10 635359547
-36.89 1.75 -1.94 12 12 635359552
-1.15 0.06 -0.31 2 0 635359580
-1.42 0.07 -0.33 1 2 635359584
-1.07 0.05 -0.21 100 4 635359589
-11.18 0.57 -1.77 7 6 635359593
-1.58 0.08 -0.19 100 8 635359598
-20.94 1.06 -1.83 6 10 635359603
-1.14 0.06 -0.31 2 0 635359635
-1.40 0.08 -0.32 1 2 635359639
-1.06 0.06 -0.21 100 4 635359644
-11.18 0.61 -1.77 13 6 635359649
-1.58 0.09 -0.19 100 8 635359653
-20.97 1.14 -1.84 4 10 635359658
-1.15 0.07 -0.31 2 0 635359690
-1.40 0.08 -0.32 2 2 635359695
-1.06 0.06 -0.21 100 4 635359699
-11.17 0.64 -1.77 20 6 635359704
-1.58 0.09 -0.19 100 8 635359709
-20.98 1.21 -1.84 6 10 635359713
-1.14 0.07 -0.31 2 0 635359745
-1.42 0.09 -0.33 3 2 635359750
-1.07 0.07 -0.21 100 4 635359755
-11.17 0.69 -1.77 25 6 635359759
-1.58 0.10 -0.19 100 8 635359764
-21.01 1.29 -1.84 4 10 635359769
-1.14 0.07 -0.31 2 0 635359801
-1.41 0.09 -0.33 1 2 635359805
-1.07 0.07 -0.21 100 4 635359810
-11.16 0.73 -1.77 16 6 635359815
-1.59 0.10 -0.20 100 8 635359819
-21.02 1.37 -1.84 4 10 635359824
-1.14 0.08 -0.31 2 0 635359856
-1.42 0.10 -0.33 1 2 635359861
-1.07 0.07 -0.21 100 4 635359865
-11.18 0.76 -1.77 6 6 635359870
-1.58 0.11 -0.19 97 8 635359874
-21.03 1.43 -1.84 4 10 635359879
-1.13 0.08 -0.30 2 0 635359911
-1.41 0.10 -0.33 2 2 635359916
-1.06 0.08 -0.21 100 4 635359921
-11.20 0.80 -1.78 6 6 635359925
-1.59 0.11 -0.20 98 8 635359930
-21.02 1.51 -1.84 4 10 635359934
-1.15 0.09 -0.31 2 0 635359967
-1.42 0.11 -0.33 2 2 635359971
-1.06 0.08 -0.21 100 4 635359976
-11.19 0.84 -1.78 7 6 635359980
-1.60 0.12 -0.20 95 8 635359985
-20.99 1.58 -1.84 6 10 635359990
-1.13 0.09 -0.30 2 0 635360022
-1.43 0.11 -0.33 2 2 635360027
-1.07 0.08 -0.21 100 4 635360031
-11.19 0.88 -1.78 7 6 635360036
-1.60 0.13 -0.20 86 8 635360040
-20.93 1.65 -1.84 6 10 635360045
-1.13 0.09 -0.30 2 0 635360077
-1.41 0.12 -0.33 2 2 635360082
-1.07 0.09 -0.21 100 4 635360086
-11.19 0.92 -1.78 8 6 635360091
-1.60 0.13 -0.20 92 8 635360096
-20.88 1.72 -1.83 6 10 635360100
-1.13 0.10 -0.30 2 0 635360133
-1.41 0.12 -0.33 2 2 635360137
-1.07 0.09 -0.21 100 4 635360142
-11.19 0.96 -1.78 8 6 635360146
-1.59 0.14 -0.20 92 8 635360151
-20.84 1.79 -1.83 6 10 635360156
-1.14 0.10 -0.31 2 0 635360188
-1.42 0.13 -0.33 2 2 635360192
-1.06 0.09 -0.21 100 4 635360197
-11.20 1.00 -1.78 7 6 635360202
-1.59 0.14 -0.20 80 8 635360206
-20.81 1.86 -1.83 6 10 635360211
-1.14 0.11 -0.31 2 0 635360243
-1.42 0.13 -0.33 2 2 635360248
-1.06 0.10 -0.21 98 4 635360252
-11.19 1.04 -1.78 7 6 635360257
-1.59 0.15 -0.20 77 8 635360262
-20.81 1.93 -1.83 6 10 635360266
-1.12 0.11 -0.30 2 0 635360298
-1.42 0.14 -0.33 1 2 635360303
-1.08 0.10 -0.21 100 4 635360308
-11.18 1.08 -1.78 7 6 635360312
-1.60 0.15 -0.20 77 8 635360317
-20.83 2.01 -1.83 6 10 635360321
-1.13 0.11 -0.30 2 0 635360354
-1.40 0.14 -0.33 1 2 635360358
-1.08 0.11 -0.21 98 4 635360363
-11.18 1.12 -1.78 7 6 635360368
-1.60 0.16 -0.20 80 8 635360372
-20.86 2.09 -1.83 6 10 635360377
-1.15 0.12 -0.31 2 0 635360409
-1.41 0.15 -0.33 2 2 635360414
-1.08 0.11 -0.21 100 4 635360418
-11.18 1.16 -1.78 8 6 635360423
-1.59 0.16 -0.20 80 8 635360427
-20.88 2.16 -1.84 6 10 635360432
-1.15 0.12 -0.31 2 0 635360464
-1.41 0.15 -0.33 2 2 635360469
-1.06 0.11 -0.21 92 4 635360474
-11.18 1.20 -1.78 8 6 635360478
-1.59 0.17 -0.20 80 8 635360483
-20.89 2.24 -1.84 6 10 635360487
-1.15 0.13 -0.31 2 0 635360520
-1.41 0.16 -0.33 1 2 635360524
-1.07 0.12 -0.21 100 4 635360529
-11.18 1.23 -1.78 8 6 635360533
-1.60 0.18 -0.20 72 8 635360538
-20.87 2.30 -1.84 6 10 635360543
-1.15 0.13 -0.31 4 0 635360575
-1.42 0.16 -0.33 2 2 635360579
-1.07 0.12 -0.21 90 4 635360584
-11.17 1.27 -1.78 8 6 635360589
-1.60 0.18 -0.20 77 8 635360593
-20.88 2.38 -1.84 6 10 635360598
-35.30 4.03 -1.86 11 12 635360602
-1.15 0.13 -0.31 4 0 635360630
-1.40 0.16 -0.33 1 2 635360635
-1.08 0.13 -0.21 87 4 635360639
-11.17 1.31 -1.78 8 6 635360644
-1.59 0.19 -0.20 68 8 635360649
-20.89 2.46 -1.84 6 10 635360653
-34.89 4.11 -1.84 10 12 635360658
-1.12 0.14 -0.30 2 0 635360685
-1.43 0.17 -0.33 1 2 635360690
-1.07 0.13 -0.21 83 4 635360695
-11.17 1.35 -1.78 7 6 635360699
-1.58 0.19 -0.20 70 8 635360704
-20.91 2.54 -1.84 6 10 635360708
-37.38 4.53 -1.97 12 12 635360713
-1.14 0.14 -0.31 2 0 635360741
-1.43 0.18 -0.33 1 2 635360745
-1.07 0.13 -0.21 87 4 635360750
-11.17 1.39 -1.78 7 6 635360755
-1.59 0.20 -0.20 72 8 635360759
-20.94 2.60 -1.85 6 10 635360764
-1.14 0.15 -0.31 2 0 635360796
-1.43 0.18 -0.33 1 2 635360801
-1.07 0.14 -0.21 83 4 635360805
-11.17 1.43 -1.78 7 6 635360810
-1.59 0.20 -0.20 72 8 635360814
-20.95 2.68 -1.85 6 10 635360819
-37.92 4.85 -2.00 12 12 635360824
-14.70 1.88 3.97 1 15 635360831
-1.14 0.15 -0.31 2 0 635360851
-1.44 0.19 -0.33 1 2 635360856
-1.08 0.14 -0.21 83 4 635360860
-11.15 1.47 -1.78 7 6 635360865
-1.60 0.21 -0.20 72 8 635360870
-20.99 2.76 -1.85 4 10 635360874
-37.79 4.97 -2.00 12 12 635360879
-14.71 1.93 3.43 1 13 635360881
-14.69 1.93 3.97 1 15 635360886
-1.12 0.15 -0.30 2 0 635360907
-1.42 0.19 -0.33 2 2 635360911
-1.08 0.15 -0.21 78 4 635360916
-11.15 1.51 -1.78 7 6 635360920
-1.60 0.22 -0.20 72 8 635360925
-21.02 2.84 -1.86 6 10 635360930
-37.98 5.13 -2.01 13 12 635360934
-14.72 1.99 3.43 1 13 635360937
-14.78 2.00 4.00 1 15 635360941
-1.14 0.16 -0.31 2 0 635360962
-1.41 0.20 -0.33 2 2 635360966
-1.07 0.15 -0.21 78 4 635360971
-11.15 1.55 -1.78 7 6 635360976
-1.59 0.22 -0.20 68 8 635360980
-21.04 2.92 -1.86 6 10 635360985
-37.81 5.25 -2.00 12 12 635360990
-14.72 2.04 3.43 1 13 635360992
-14.68 2.04 3.97 11 15 635360996
-1.13 0.16 -0.31 2 0 635361017
-1.42 0.20 -0.33 2 2 635361022
-1.06 0.15 -0.21 73 4 635361026
-11.15 1.59 -1.78 8 6 635361031
-1.59 0.23 -0.20 66 8 635361036
-21.05 3.00 -1.86 7 10 635361040
-37.45 5.33 -1.98 12 12 635361045
-14.71 2.09 3.43 1 13 635361047
-14.62 2.08 3.96 12 15 635361052
-1.14 0.17 -0.31 2 0 635361072
-1.43 0.21 -0.33 1 2 635361077
-1.07 0.16 -0.21 68 4 635361082
-11.14 1.62 -1.78 8 6 635361086
-1.59 0.23 -0.20 62 8 635361091
-21.03 3.06 -1.86 6 10 635361096
-37.26 5.43 -1.97 12 12 635361100
-14.70 2.14 3.43 1 13 635361102
-14.60 2.13 3.95 14 15 635361107
-1.15 0.17 -0.31 2 0 635361128
-1.44 0.21 -0.34 2 2 635361132
-1.07 0.16 -0.21 73 4 635361137
-11.13 1.66 -1.78 8 6 635361142
-1.61 0.24 -0.20 58 8 635361146
-20.99 3.14 -1.86 6 10 635361151
-37.00 5.53 -1.96 12 12 635361155
-14.71 2.20 3.43 1 13 635361158
-14.46 2.16 3.92 14 15 635361162
-1.14 0.17 -0.31 2 0 635361183
-1.41 0.22 -0.33 1 2 635361188
-1.08 0.17 -0.21 73 4 635361192
-11.12 1.70 -1.78 8 6 635361197
-1.61 0.25 -0.20 57 8 635361201
-20.95 3.21 -1.85 6 10 635361206
-36.66 5.62 -1.94 12 12 635361211
-14.72 2.26 3.44 1 13 635361213
-14.43 2.21 3.91 12 15 635361218
-1.14 0.18 -0.31 2 0 635361238
-1.41 0.22 -0.33 2 2 635361243
-1.07 0.17 -0.21 66 4 635361248
-11.11 1.74 -1.78 8 6 635361252
-1.59 0.25 -0.20 52 8 635361257
-20.90 3.28 -1.85 6 10 635361261
-36.39 5.71 -1.93 12 12 635361266
-14.72 2.31 3.44 1 13 635361268
-14.66 2.30 3.98 13 15 635361273
-1.13 0.18 -0.31 2 0 635361294
-1.44 0.23 -0.34 1 2 635361298
-1.06 0.17 -0.21 63 4 635361303
-11.12 1.78 -1.78 8 6 635361307
-1.60 0.26 -0.20 52 8 635361312
-20.84 3.34 -1.85 4 10 635361317
-36.10 5.78 -1.92 11 12 635361321
-14.74 2.36 3.45 0 13 635361324
-1.14 0.19 -0.31 2 0 635361349
-1.42 0.23 -0.33 2 2 635361354
-1.07 0.18 -0.21 63 4 635361358
-11.11 1.82 -1.78 8 6 635361363
-1.60 0.26 -0.20 49 8 635361367
-20.79 3.41 -1.84 4 10 635361372
-35.76 5.86 -1.90 11 12 635361377
-14.73 2.41 3.45 0 13 635361379
-14.82 2.43 4.02 1 15 635361384
-1.13 0.19 -0.31 2 0 635361404
-1.43 0.24 -0.33 2 2 635361409
-1.07 0.18 -0.21 56 4 635361413
-11.09 1.86 -1.78 8 6 635361418
-1.61 0.27 -0.20 52 8 635361423
-20.80 3.48 -1.85 4 10 635361427
-35.51 5.94 -1.89 11 12 635361432
-14.72 2.46 3.45 1 13 635361434
-14.74 2.47 4.00 1 15 635361439
-1.14 0.20 -0.31 4 0 635361460
-1.41 0.24 -0.33 2 2 635361464
-1.08 0.18 -0.21 50 4 635361469
-11.08 1.90 -1.78 7 6 635361473
-1.61 0.27 -0.20 51 8 635361478
-20.80 3.56 -1.85 4 10 635361483
-35.06 6.00 -1.86 11 12 635361487
-14.74 2.52 3.45 0 13 635361489
-1.14 0.20 -0.31 2 0 635361515
-1.42 0.25 -0.33 2 2 635361519
-1.08 0.19 -0.21 53 4 635361524
-11.08 1.93 -1.78 7 6 635361529
-1.60 0.28 -0.20 43 8 635361533
-20.79 3.63 -1.85 2 10 635361538
-34.47 6.02 -1.83 10 12 635361542
-1.14 0.20 -0.31 2 0 635361570
-1.43 0.26 -0.34 1 2 635361575
-1.07 0.19 -0.21 53 4 635361579
-11.08 1.97 -1.78 7 6 635361584
-1.59 0.28 -0.20 45 8 635361589
-20.78 3.70 -1.85 4 10 635361593
-1.12 0.20 -0.31 2 0 635361625
-1.45 0.26 -0.34 1 2 635361630
-1.07 0.19 -0.21 48 4 635361635
-11.07 2.01 -1.78 7 6 635361639
-1.60 0.29 -0.20 46 8 635361644
-20.88 3.79 -1.86 4 10 635361648
-1.14 0.21 -0.31 2 0 635361681
-1.41 0.26 -0.33 1 2 635361685
-1.08 0.20 -0.21 48 4 635361690
-11.07 2.05 -1.78 7 6 635361695
-1.61 0.30 -0.20 46 8 635361699
-20.83 3.86 -1.85 4 10 635361704
-1.14 0.21 -0.31 2 0 635361736
-1.42 0.27 -0.33 2 2 635361741
-1.07 0.20 -0.21 43 4 635361745
-11.05 2.09 -1.78 7 6 635361750
-1.60 0.30 -0.20 44 8 635361754
-20.77 3.92 -1.85 4 10 635361759
-1.15 0.22 -0.31 2 0 635361791
-1.42 0.27 -0.33 2 2 635361796
-1.07 0.21 -0.21 43 4 635361801
-11.05 2.13 -1.78 7 6 635361805
-1.60 0.31 -0.20 49 8 635361810
-20.40 3.93 -1.82 4 10 635361814
-1.13 0.22 -0.31 2 0 635361848
-1.43 0.28 -0.34 2 2 635361852
-1.07 0.21 -0.21 40 4 635361857
-11.04 2.17 -1.78 8 6 635361861
-1.60 0.31 -0.20 45 8 635361866
-20.06 3.94 -1.79 4 10 635361871
-1.13 0.23 -0.31 2 0 635361903
-1.43 0.29 -0.34 1 2 635361907
-1.07 0.21 -0.21 38 4 635361912
-11.04 2.21 -1.78 7 6 635361917
-1.60 0.32 -0.20 44 8 635361921
-19.72 3.94 -1.76 5 10 635361926
-1.13 0.23 -0.31 2 0 635361958
-1.42 0.29 -0.34 2 2 635361963
-1.08 0.22 -0.21 38 4 635361967
-11.02 2.24 -1.78 8 6 635361972
-1.61 0.33 -0.20 45 8 635361977
-19.58 3.98 -1.75 3 10 635361981
-1.12 0.23 -0.31 2 0 635362013
-1.42 0.29 -0.33 2 2 635362018
-1.08 0.22 -0.21 36 4 635362023
-11.01 2.28 -1.78 8 6 635362027
-1.61 0.33 -0.20 39 8 635362032
-19.57 4.05 -1.75 5 10 635362036
-14.42 2.99 3.95 3 15 635362048
-1.13 0.24 -0.31 2 0 635362069
-1.45 0.30 -0.34 1 2 635362073
-1.08 0.23 -0.21 36 4 635362078
-11.01 2.32 -1.78 8 6 635362083
-1.59 0.34 -0.20 36 8 635362087
-19.64 4.14 -1.76 9 10 635362092
-14.41 3.04 3.95 7 15 635362103
-1.12 0.24 -0.31 2 0 635362124
-1.44 0.31 -0.34 2 2 635362129
-1.07 0.23 -0.21 31 4 635362133
-11.00 2.36 -1.78 8 6 635362138
-1.60 0.34 -0.20 33 8 635362142
-20.34 4.36 -1.82 6 10 635362147
-14.40 3.09 3.95 8 15 635362159
-1.13 0.25 -0.31 4 0 635362179
-1.45 0.32 -0.34 1 2 635362184
-1.07 0.23 -0.21 31 4 635362188
-10.99 2.39 -1.78 8 6 635362193
-1.60 0.35 -0.20 32 8 635362198
-20.88 4.55 -1.87 11 10 635362202
-14.39 3.13 3.94 8 15 635362214
-1.13 0.25 -0.31 4 0 635362235
-1.45 0.32 -0.34 3 2 635362239
-1.07 0.24 -0.21 27 4 635362244
-10.98 2.43 -1.78 7 6 635362248
-1.61 0.36 -0.20 29 8 635362253
-19.51 4.32 -1.75 1 10 635362258
-14.39 3.19 3.95 8 15 635362269
-1.13 0.25 -0.31 2 0 635362290
-1.47 0.33 -0.35 2 2 635362294
-1.09 0.24 -0.22 26 4 635362299
-10.97 2.47 -1.78 6 6 635362304
-1.61 0.36 -0.20 28 8 635362308
-20.96 4.72 -1.88 4 10 635362313
-14.40 3.24 3.95 10 15 635362324
-1.14 0.26 -0.31 2 0 635362345
-1.42 0.33 -0.34 2 2 635362350
-1.08 0.25 -0.22 23 4 635362354
-10.97 2.51 -1.78 7 6 635362359
-1.60 0.37 -0.20 27 8 635362364
-20.70 4.74 -1.86 2 10 635362368
-14.40 3.30 3.96 10 15 635362380
-1.14 0.26 -0.31 2 0 635362400
-1.45 0.34 -0.34 2 2 635362405
-1.07 0.25 -0.21 23 4 635362410
-10.97 2.55 -1.78 7 6 635362414
-1.60 0.37 -0.20 28 8 635362419
-21.65 5.04 -1.94 10 10 635362424
-14.40 3.35 3.96 10 15 635362435
-1.12 0.26 -0.31 2 0 635362456
-1.45 0.34 -0.34 2 2 635362460
-1.08 0.26 -0.22 23 4 635362465
-1.78 0.42 -0.29 9 6 635362470
-1.61 0.38 -0.20 26 8 635362474
-21.50 5.08 -1.93 10 10 635362479
-14.40 3.40 3.96 11 15 635362490
-1.13 0.27 -0.31 2 0 635362511
-1.46 0.35 -0.35 1 2 635362516
-1.08 0.26 -0.22 21 4 635362520
-1.77 0.43 -0.29 6 6 635362525
-1.61 0.39 -0.20 27 8 635362529
-21.67 5.20 -1.95 16 10 635362534
-14.41 3.46 3.97 11 15 635362546
-1.15 0.28 -0.32 2 0 635362566
-1.45 0.35 -0.34 2 2 635362571
-1.08 0.26 -0.22 18 4 635362576
-10.96 2.67 -1.79 6 6 635362580
-1.61 0.39 -0.20 28 8 635362585
-21.65 5.28 -1.95 19 10 635362589
-14.42 3.51 3.98 9 15 635362601
-1.13 0.28 -0.31 2 0 635362622
-1.43 0.35 -0.34 2 2 635362626
-1.09 0.27 -0.22 17 4 635362631
-10.94 2.71 -1.79 7 6 635362635
-1.61 0.40 -0.20 26 8 635362640
-21.55 5.33 -1.94 15 10 635362645
-14.43 3.57 3.98 7 15 635362656
-1.16 0.29 -0.32 2 0 635362677
-1.44 0.36 -0.34 2 2 635362682
-1.08 0.27 -0.22 17 4 635362686
-10.94 2.75 -1.79 2 6 635362691
-1.60 0.40 -0.20 26 8 635362695
-21.37 5.37 -1.93 10 10 635362700
-14.44 3.63 3.99 5 15 635362712
-1.13 0.29 -0.31 2 0 635362732
-1.46 0.37 -0.35 2 2 635362737
-1.09 0.28 -0.22 15 4 635362741
-10.93 2.78 -1.79 7 6 635362746
-1.61 0.41 -0.20 23 8 635362751
-21.05 5.36 -1.90 15 10 635362755
-14.44 3.68 3.99 3 15 635362767
-1.14 0.29 -0.32 2 0 635362788
-1.46 0.38 -0.35 2 2 635362792
-1.09 0.28 -0.22 13 4 635362797
-10.92 2.82 -1.79 7 6 635362801
-1.61 0.42 -0.20 21 8 635362806
-20.97 5.42 -1.89 15 10 635362811
-1.17 0.31 -0.32 2 0 635362843
-1.46 0.38 -0.35 2 2 635362847
-1.08 0.28 -0.22 12 4 635362852
-10.91 2.86 -1.79 7 6 635362857
-1.63 0.43 -0.21 22 8 635362861
-20.94 5.49 -1.89 17 10 635362866
-34.95 9.16 -1.89 11 12 635362870
-1.14 0.30 -0.32 2 0 635362898
-1.47 0.39 -0.35 2 2 635362903
-1.09 0.29 -0.22 11 4 635362907
-10.91 2.90 -1.79 8 6 635362912
-1.62 0.43 -0.21 19 8 635362917
-20.84 5.54 -1.89 16 10 635362921
-1.15 0.31 -0.32 2 0 635362953
-1.48 0.40 -0.35 2 2 635362958
-1.08 0.29 -0.22 11 4 635362963
-10.91 2.94 -1.79 7 6 635362967
-1.61 0.43 -0.20 14 8 635362972
-20.62 5.56 -1.87 7 10 635362976
-1.14 0.31 -0.32 2 0 635363009
-1.47 0.40 -0.35 3 2 635363013
-1.09 0.30 -0.22 10 4 635363018
-10.90 2.98 -1.79 7 6 635363023
-1.61 0.44 -0.20 14 8 635363027
-20.56 5.62 -1.87 7 10 635363032
-1.12 0.31 -0.31 2 0 635363064
-1.47 0.41 -0.35 4 2 635363069
-1.09 0.30 -0.22 10 4 635363073
-10.88 3.02 -1.79 7 6 635363078
-1.62 0.45 -0.21 10 8 635363082
-20.51 5.68 -1.86 7 10 635363087
-1.13 0.32 -0.31 4 0 635363119
-1.45 0.41 -0.35 4 2 635363124
-1.10 0.31 -0.22 8 4 635363129
-10.88 3.06 -1.79 7 6 635363133
-1.61 0.45 -0.21 9 8 635363138
-1.68 0.47 -0.15 2 10 635363142
-1.12 0.32 -0.31 2 0 635363175
-1.44 0.41 -0.35 4 2 635363179
-1.08 0.31 -0.22 8 4 635363184
-10.87 3.09 -1.79 7 6 635363188
-1.61 0.46 -0.20 9 8 635363193
-1.67 0.48 -0.15 5 10 635363198
-1.13 0.32 -0.31 2 0 635363230
-1.45 0.42 -0.35 4 2 635363234
-1.09 0.31 -0.22 8 4 635363239
-10.86 3.13 -1.79 7 6 635363244
-1.61 0.46 -0.21 9 8 635363248
-1.65 0.48 -0.15 7 10 635363253
-1.12 0.33 -0.31 2 0 635363285
-1.44 0.42 -0.35 3 2 635363290
-1.09 0.32 -0.22 7 4 635363294
-10.85 3.17 -1.79 7 6 635363299
-1.62 0.47 -0.21 8 8 635363304
-20.00 5.84 -1.82 8 10 635363308
-1.14 0.34 -0.32 2 0 635363340
-1.43 0.42 -0.34 3 2 635363345
-1.10 0.32 -0.22 7 4 635363350
-10.82 3.20 -1.79 7 6 635363354
-1.63 0.48 -0.21 7 8 635363359
-19.91 5.90 -1.82 8 10 635363363
-1.15 0.35 -0.32 2 0 635363396
-1.41 0.42 -0.34 2 2 635363400
-59.58 17.86 3.26 35 3 635363403
-1.09 0.33 -0.22 6 4 635363405
-10.81 3.24 -1.79 7 6 635363410
-1.63 0.49 -0.21 7 8 635363414
-19.71 5.91 -1.80 8 10 635363419
-1.15 0.35 -0.32 2 0 635363451
-1.40 0.43 -0.34 2 2 635363456
-1.10 0.33 -0.22 5 4 635363460
-10.79 3.28 -1.79 6 6 635363465
-1.63 0.49 -0.21 6 8 635363469
-19.56 5.94 -1.79 14 10 635363474
-1.13 0.35 -0.32 2 0 635363506
-1.39 0.43 -0.34 2 2 635363511
-1.08 0.33 -0.22 5 4 635363515
-10.78 3.31 -1.79 7 6 635363520
-1.62 0.50 -0.21 4 8 635363525
-19.43 5.97 -1.78 14 10 635363529
-1.13 0.35 -0.32 2 0 635363562
-1.38 0.43 -0.33 2 2 635363566
-1.09 0.34 -0.22 5 4 635363571
-10.76 3.35 -1.79 6 6 635363575
-1.60 0.50 -0.21 4 8 635363580
-19.28 6.00 -1.77 13 10 635363585
-14.61 4.55 3.53 0 13 635363592
-1.12 0.35 -0.32 2 0 635363617
-1.37 0.43 -0.33 2 2 635363621
-1.09 0.34 -0.22 5 4 635363626
-10.74 3.38 -1.78 7 6 635363631
-1.60 0.50 -0.21 13 8 635363635
-19.17 6.04 -1.76 11 10 635363640
-14.54 4.58 3.52 5 13 635363647
-1.14 0.36 -0.32 2 0 635363672
-1.35 0.43 -0.33 2 2 635363677
-1.09 0.35 -0.22 3 4 635363681
-10.72 3.42 -1.78 6 6 635363686
-1.58 0.51 -0.20 11 8 635363691
-19.08 6.09 -1.75 11 10 635363695
-14.52 4.63 3.52 6 13 635363702
-1.15 0.37 -0.32 2 0 635363727
-1.34 0.43 -0.32 2 2 635363732
-1.09 0.35 -0.22 3 4 635363737
-14.52 4.68 1.33 0 5 635363739
-10.71 3.45 -1.78 6 6 635363741
-1.57 0.51 -0.20 7 8 635363746
-18.97 6.12 -1.74 7 10 635363751
-14.53 4.69 3.52 2 13 635363757
-1.15 0.38 -0.32 2 0 635363783
-1.34 0.44 -0.33 2 2 635363787
-1.08 0.35 -0.22 3 4 635363792
-14.55 4.75 1.34 0 5 635363794
-10.70 3.49 -1.78 5 6 635363797
-19.04 6.22 -1.75 5 10 635363806
-1.14 0.38 -0.32 2 0 635363838
-1.33 0.44 -0.32 1 2 635363843
-1.08 0.36 -0.22 3 4 635363847
-14.50 4.79 1.34 0 5 635363850
-10.68 3.53 -1.78 5 6 635363852
-1.64 0.54 -0.21 1 8 635363856
-20.44 6.75 -1.88 4 10 635363861
-1.13 0.38 -0.32 2 0 635363893
-1.33 0.44 -0.32 1 2 635363898
