X Y Z Reflectivity LaserID Timestamp 
-1.41 0.04 -0.33 2 2 607659573
-1.06 0.03 -0.21 100 4 607659578
-11.79 0.37 -1.87 7 6 607659583
-1.57 0.05 -0.19 100 8 607659587
-23.45 0.73 -2.05 6 10 607659592
-38.20 1.19 -2.00 12 12 607659596
-1.15 0.04 -0.31 2 0 607659624
-1.40 0.05 -0.32 2 2 607659629
-1.06 0.04 -0.21 100 4 607659633
-11.80 0.41 -1.87 7 6 607659638
-1.58 0.05 -0.19 100 8 607659643
-23.50 0.81 -2.06 6 10 607659647
-38.25 1.32 -2.01 12 12 607659652
-1.12 0.04 -0.30 2 0 607659679
-1.42 0.05 -0.33 2 2 607659684
-1.07 0.04 -0.21 100 4 607659689
-11.81 0.45 -1.87 7 6 607659693
-1.58 0.06 -0.19 100 8 607659698
-23.61 0.90 -2.07 3 10 607659702
-38.30 1.46 -2.01 13 12 607659707
-1.14 0.05 -0.31 2 0 607659735
-1.40 0.06 -0.32 2 2 607659739
-1.07 0.04 -0.21 100 4 607659744
-11.81 0.49 -1.87 7 6 607659749
-1.58 0.07 -0.19 100 8 607659753
-23.61 0.98 -2.07 6 10 607659758
-1.14 0.05 -0.31 2 0 607659790
-1.40 0.06 -0.32 1 2 607659795
-1.07 0.05 -0.21 100 4 607659799
-11.82 0.53 -1.87 7 6 607659804
-1.57 0.07 -0.19 100 8 607659808
-23.65 1.07 -2.07 6 10 607659813
-1.14 0.06 -0.31 2 0 607659845
-1.40 0.07 -0.32 1 2 607659850
-1.06 0.05 -0.21 100 4 607659855
-11.84 0.57 -1.88 7 6 607659859
-1.58 0.08 -0.19 100 8 607659864
-23.70 1.15 -2.08 6 10 607659868
-1.13 0.06 -0.30 2 0 607659901
-1.40 0.07 -0.32 1 2 607659905
-1.06 0.06 -0.21 100 4 607659910
-11.85 0.62 -1.88 7 6 607659914
-1.59 0.08 -0.20 95 8 607659919
-23.73 1.24 -2.08 6 10 607659924
-1.12 0.06 -0.30 2 0 607659956
-1.42 0.08 -0.33 2 2 607659960
-1.06 0.06 -0.21 100 4 607659965
-11.85 0.66 -1.88 7 6 607659970
-1.60 0.09 -0.20 100 8 607659974
-23.80 1.32 -2.09 6 10 607659979
-45.88 2.55 -2.41 20 12 607659983
-1.15 0.07 -0.31 2 0 607660011
-1.40 0.08 -0.32 3 2 607660016
-1.07 0.06 -0.21 100 4 607660020
-11.86 0.70 -1.88 7 6 607660025
-1.59 0.09 -0.20 92 8 607660030
-23.87 1.41 -2.09 6 10 607660034
-1.15 0.07 -0.31 2 0 607660066
-1.41 0.09 -0.33 2 2 607660071
-1.07 0.07 -0.21 100 4 607660076
-11.88 0.74 -1.89 7 6 607660080
-1.59 0.10 -0.20 95 8 607660085
-23.91 1.50 -2.10 6 10 607660089
-1.16 0.08 -0.31 2 0 607660122
-1.41 0.09 -0.33 1 2 607660126
-1.06 0.07 -0.21 100 4 607660131
-11.90 0.79 -1.89 7 6 607660136
-1.59 0.11 -0.20 89 8 607660140
-23.99 1.58 -2.10 6 10 607660145
-1.13 0.08 -0.30 2 0 607660177
-1.41 0.10 -0.33 2 2 607660182
-1.07 0.07 -0.21 100 4 607660186
-11.92 0.83 -1.89 7 6 607660191
-1.59 0.11 -0.20 89 8 607660195
-24.04 1.67 -2.11 6 10 607660200
-1.12 0.08 -0.30 2 0 607660232
-1.41 0.10 -0.33 2 2 607660237
-1.07 0.08 -0.21 100 4 607660241
-11.93 0.87 -1.89 7 6 607660246
-1.59 0.12 -0.20 86 8 607660251
-24.11 1.76 -2.11 6 10 607660255
-1.15 0.09 -0.31 2 0 607660288
-1.41 0.11 -0.33 2 2 607660292
-1.07 0.08 -0.21 100 4 607660297
-11.94 0.91 -1.90 7 6 607660301
-1.60 0.12 -0.20 92 8 607660306
-24.17 1.85 -2.12 6 10 607660311
-1.14 0.09 -0.31 2 0 607660343
-1.40 0.11 -0.32 2 2 607660347
-1.07 0.09 -0.21 100 4 607660352
-11.96 0.95 -1.90 7 6 607660357
-1.59 0.13 -0.20 89 8 607660361
-24.22 1.93 -2.13 10 10 607660366
-1.13 0.09 -0.30 4 0 607660398
-1.41 0.12 -0.33 2 2 607660403
-1.06 0.09 -0.21 100 4 607660407
-11.97 1.00 -1.90 7 6 607660412
-1.59 0.13 -0.20 89 8 607660417
-24.27 2.02 -2.13 7 10 607660421
-1.13 0.10 -0.30 2 0 607660453
-1.41 0.12 -0.33 3 2 607660458
-1.06 0.09 -0.21 100 4 607660463
-11.98 1.04 -1.90 6 6 607660467
-1.59 0.14 -0.20 83 8 607660472
-24.31 2.11 -2.14 10 10 607660477
-1.13 0.10 -0.30 2 0 607660509
-1.41 0.13 -0.33 2 2 607660513
-1.07 0.10 -0.21 98 4 607660518
-11.99 1.08 -1.91 6 6 607660523
-1.60 0.14 -0.20 83 8 607660527
-24.36 2.20 -2.14 10 10 607660532
-1.13 0.11 -0.31 2 0 607660564
-1.39 0.13 -0.32 1 2 607660569
-1.07 0.10 -0.21 98 4 607660573
-12.00 1.13 -1.91 5 6 607660578
-1.60 0.15 -0.20 89 8 607660582
-24.44 2.30 -2.15 7 10 607660587
-1.15 0.11 -0.31 4 0 607660619
-1.41 0.14 -0.33 2 2 607660624
-1.07 0.10 -0.21 87 4 607660629
-12.01 1.17 -1.91 4 6 607660633
-1.58 0.15 -0.20 83 8 607660638
-24.51 2.39 -2.15 7 10 607660642
-1.13 0.11 -0.31 2 0 607660675
-1.40 0.14 -0.33 2 2 607660679
-1.06 0.11 -0.21 98 4 607660684
-12.03 1.22 -1.92 4 6 607660688
-1.58 0.16 -0.20 77 8 607660693
-24.58 2.49 -2.16 7 10 607660698
-1.14 0.12 -0.31 2 0 607660730
-1.40 0.15 -0.33 2 2 607660735
-1.06 0.11 -0.21 98 4 607660739
-12.04 1.26 -1.92 4 6 607660744
-1.60 0.17 -0.20 86 8 607660748
-24.63 2.58 -2.17 7 10 607660753
-1.12 0.12 -0.30 2 0 607660785
-1.42 0.15 -0.33 1 2 607660790
-1.07 0.12 -0.21 90 4 607660794
-12.04 1.30 -1.92 4 6 607660799
-1.59 0.17 -0.20 70 8 607660804
-24.71 2.67 -2.17 7 10 607660808
-1.14 0.13 -0.31 2 0 607660841
-1.41 0.16 -0.33 1 2 607660845
-1.07 0.12 -0.21 87 4 607660850
-12.06 1.35 -1.92 4 6 607660854
-1.59 0.18 -0.20 77 8 607660859
-24.76 2.76 -2.18 7 10 607660864
-1.13 0.13 -0.31 2 0 607660896
-1.41 0.16 -0.33 2 2 607660900
-1.07 0.12 -0.21 78 4 607660905
-12.07 1.39 -1.92 4 6 607660910
-1.59 0.18 -0.20 80 8 607660914
-24.86 2.86 -2.19 7 10 607660919
-1.13 0.13 -0.31 2 0 607660951
-1.41 0.17 -0.33 2 2 607660956
-1.06 0.13 -0.21 83 4 607660960
-12.09 1.43 -1.93 4 6 607660965
-1.58 0.19 -0.20 72 8 607660970
-24.90 2.95 -2.19 7 10 607660974
-1.12 0.14 -0.30 2 0 607661006
-1.43 0.17 -0.33 1 2 607661011
-1.06 0.13 -0.21 66 4 607661016
-12.10 1.48 -1.93 4 6 607661020
-1.59 0.19 -0.20 66 8 607661025
-24.96 3.05 -2.20 7 10 607661029
-1.13 0.14 -0.30 2 0 607661062
-1.42 0.18 -0.33 1 2 607661066
-1.07 0.13 -0.21 73 4 607661071
-12.10 1.52 -1.93 4 6 607661076
-1.59 0.20 -0.20 62 8 607661080
-25.01 3.15 -2.21 7 10 607661085
-1.13 0.15 -0.30 2 0 607661117
-33.64 4.35 0.59 30 1 607661119
-60.70 7.84 -14.13 31 2 607661122
-1.08 0.14 -0.21 73 4 607661126
-12.12 1.57 -1.94 4 6 607661131
-1.60 0.21 -0.20 60 8 607661135
-25.08 3.24 -2.21 7 10 607661140
-33.46 4.32 -1.77 9 12 607661145
-1.13 0.15 -0.31 2 0 607661172
-33.44 4.44 0.59 15 1 607661175
-45.99 6.10 -10.71 245 2 607661177
-1.07 0.14 -0.21 66 4 607661182
-33.47 4.44 2.95 7 5 607661184
-12.14 1.61 -1.94 4 6 607661186
-1.59 0.21 -0.20 55 8 607661191
-25.14 3.34 -2.22 7 10 607661195
-33.42 4.44 -1.77 9 12 607661200
-84.10 11.16 -1.48 255 14 607661205
-1.14 0.15 -0.31 2 0 607661229
-60.79 8.28 -14.16 36 2 607661233
-33.41 4.55 1.77 11 3 607661235
-1.06 0.14 -0.21 68 4 607661238
-12.14 1.66 -1.94 5 6 607661242
-1.60 0.22 -0.20 60 8 607661247
-25.24 3.44 -2.23 7 10 607661252
-32.22 4.39 -1.70 24 12 607661256
-1.12 0.16 -0.30 2 0 607661284
-60.86 8.51 -14.19 58 2 607661288
-1.07 0.15 -0.21 68 4 607661293
-12.14 1.70 -1.94 5 6 607661298
-1.60 0.22 -0.20 55 8 607661302
-25.29 3.54 -2.23 7 10 607661307
-1.13 0.16 -0.31 2 0 607661339
-60.89 8.73 -14.20 79 2 607661344
-1.07 0.15 -0.21 61 4 607661348
-12.15 1.74 -1.94 6 6 607661353
-1.61 0.23 -0.20 58 8 607661358
-25.36 3.64 -2.24 8 10 607661362
-62.15 8.91 -1.10 139 14 607661371
-1.14 0.17 -0.31 2 0 607661394
-62.17 9.14 1.10 173 1 607661397
-60.92 8.95 -14.22 96 2 607661399
-62.16 9.13 3.29 36 3 607661401
-1.09 0.16 -0.21 61 4 607661404
-12.17 1.79 -1.95 7 6 607661408
-1.60 0.24 -0.20 54 8 607661413
-25.43 3.74 -2.25 8 10 607661417
-32.24 4.74 -1.71 35 12 607661422
-1.13 0.17 -0.31 2 0 607661450
-62.23 9.37 1.10 201 1 607661452
-60.96 9.18 -14.23 103 2 607661454
-46.53 7.00 2.47 0 3 607661457
-1.08 0.16 -0.21 61 4 607661459
-12.18 1.83 -1.95 7 6 607661464
-1.60 0.24 -0.20 58 8 607661468
-25.48 3.84 -2.25 8 10 607661473
-62.27 9.37 -1.10 159 14 607661482
-1.15 0.18 -0.31 2 0 607661505
-62.28 9.60 1.10 223 1 607661507
-61.02 9.40 -14.25 101 2 607661510
-62.19 9.58 3.30 36 3 607661512
-1.07 0.16 -0.21 50 4 607661514
-12.20 1.88 -1.95 7 6 607661519
-1.60 0.25 -0.20 55 8 607661523
-25.55 3.94 -2.26 8 10 607661528
-62.29 9.60 -1.10 208 14 607661537
-1.12 0.18 -0.30 2 0 607661560
-62.32 9.84 1.10 226 1 607661563
-61.06 9.64 -14.27 87 2 607661565
-62.22 9.82 3.30 36 3 607661567
-1.07 0.17 -0.21 56 4 607661569
-12.21 1.93 -1.96 6 6 607661574
-1.60 0.25 -0.20 57 8 607661579
-25.61 4.04 -2.27 8 10 607661583
-62.34 9.84 -1.10 157 14 607661593
-1.13 0.18 -0.31 2 0 607661616
-62.35 10.06 1.10 216 1 607661618
-61.11 9.87 -14.29 91 2 607661620
-62.27 10.05 3.31 36 3 607661622
-1.07 0.17 -0.21 53 4 607661625
-12.20 1.97 -1.96 6 6 607661629
-1.60 0.26 -0.20 51 8 607661634
-25.69 4.15 -2.28 8 10 607661639
-62.38 10.07 -1.10 163 14 607661648
-1.13 0.19 -0.31 2 0 607661671
-62.38 10.27 1.10 172 1 607661673
-61.15 10.07 -14.31 87 2 607661675
-62.32 10.26 3.31 36 3 607661678
-1.08 0.18 -0.21 50 4 607661680
-12.21 2.01 -1.96 6 6 607661685
-1.60 0.26 -0.20 52 8 607661689
-25.77 4.24 -2.28 8 10 607661694
-62.44 10.28 -1.10 160 14 607661703
-1.14 0.19 -0.31 2 0 607661726
-62.44 10.51 1.11 208 1 607661728
-61.19 10.29 -14.33 75 2 607661731
-62.37 10.49 3.31 36 3 607661733
-1.07 0.18 -0.21 47 4 607661735
-12.22 2.06 -1.96 6 6 607661740
-1.59 0.27 -0.20 51 8 607661745
-25.83 4.35 -2.29 8 10 607661749
-62.46 10.51 -1.11 158 14 607661758
-1.13 0.19 -0.31 4 0 607661781
-62.48 10.76 1.11 172 1 607661784
-62.35 10.74 3.32 36 3 607661788
-1.06 0.18 -0.21 47 4 607661791
-12.24 2.11 -1.97 5 6 607661795
-1.60 0.28 -0.20 49 8 607661800
-25.90 4.46 -2.30 8 10 607661805
-62.49 10.76 -1.11 160 14 607661814
-1.13 0.20 -0.31 2 0 607661837
-62.52 10.99 1.11 196 1 607661839
-62.37 10.96 3.32 37 3 607661844
-1.07 0.19 -0.21 45 4 607661846
-12.24 2.15 -1.97 5 6 607661851
-1.60 0.28 -0.20 46 8 607661855
-25.99 4.57 -2.31 8 10 607661860
-62.54 10.99 -1.11 158 14 607661869
-1.12 0.20 -0.30 2 0 607661892
-62.56 11.20 1.11 208 1 607661894
-1.40 0.25 -0.33 1 2 607661897
-62.53 11.19 3.33 37 3 607661899
-1.06 0.19 -0.21 42 4 607661901
-12.24 2.19 -1.97 6 6 607661906
-1.60 0.29 -0.20 43 8 607661910
-26.08 4.67 -2.32 4 10 607661915
-62.57 11.20 -1.11 151 14 607661924
-1.13 0.21 -0.31 2 0 607661947
-1.42 0.26 -0.33 1 2 607661952
-62.49 11.41 3.33 37 3 607661954
-1.08 0.20 -0.21 41 4 607661957
-12.25 2.24 -1.97 5 6 607661961
-1.60 0.29 -0.20 44 8 607661966
-26.16 4.78 -2.33 8 10 607661970
-1.12 0.21 -0.31 2 0 607662003
-1.41 0.26 -0.33 2 2 607662007
-1.08 0.20 -0.21 40 4 607662012
-12.26 2.29 -1.97 5 6 607662016
-1.60 0.30 -0.20 40 8 607662021
-26.21 4.89 -2.33 8 10 607662026
-1.13 0.22 -0.31 2 0 607662058
-1.42 0.27 -0.33 2 2 607662063
-1.07 0.20 -0.21 38 4 607662067
-12.27 2.33 -1.98 5 6 607662072
-1.59 0.30 -0.20 34 8 607662076
-26.26 5.00 -2.34 8 10 607662081
-1.12 0.22 -0.31 2 0 607662113
-1.43 0.28 -0.34 1 2 607662118
-1.07 0.21 -0.21 36 4 607662122
-12.28 2.38 -1.98 5 6 607662127
-1.61 0.31 -0.20 34 8 607662132
-26.35 5.11 -2.35 4 10 607662136
-1.13 0.22 -0.31 4 0 607662169
-1.42 0.28 -0.33 2 2 607662173
-1.07 0.21 -0.21 36 4 607662178
-12.28 2.43 -1.98 4 6 607662182
-1.60 0.32 -0.20 34 8 607662187
-26.44 5.22 -2.36 4 10 607662192
-1.13 0.23 -0.31 4 0 607662224
-1.41 0.28 -0.33 1 2 607662228
-1.08 0.22 -0.21 36 4 607662233
-12.30 2.47 -1.99 4 6 607662238
-1.61 0.32 -0.20 34 8 607662242
-26.53 5.33 -2.37 4 10 607662247
-1.14 0.23 -0.31 2 0 607662279
-1.42 0.29 -0.33 2 2 607662284
-1.08 0.22 -0.21 27 4 607662288
-12.32 2.52 -1.99 4 6 607662293
-1.59 0.33 -0.20 32 8 607662298
-26.54 5.43 -2.37 9 10 607662302
-1.13 0.23 -0.31 2 0 607662334
-1.43 0.30 -0.34 1 2 607662339
-1.08 0.22 -0.21 31 4 607662344
-12.33 2.57 -1.99 4 6 607662348
-1.60 0.33 -0.20 32 8 607662353
-26.62 5.54 -2.38 4 10 607662357
-1.13 0.24 -0.31 2 0 607662390
-1.45 0.31 -0.34 1 2 607662394
-1.08 0.23 -0.21 26 4 607662399
-12.34 2.61 -2.00 4 6 607662404
-1.60 0.34 -0.20 35 8 607662408
-26.67 5.65 -2.39 9 10 607662413
-1.14 0.25 -0.31 2 0 607662445
-1.43 0.31 -0.34 2 2 607662450
-1.08 0.23 -0.22 26 4 607662454
-12.34 2.66 -2.00 4 6 607662459
-1.61 0.35 -0.20 32 8 607662463
-26.72 5.76 -2.39 9 10 607662468
-1.14 0.25 -0.31 2 0 607662500
-1.43 0.31 -0.34 1 2 607662505
-1.09 0.24 -0.22 23 4 607662510
-12.36 2.71 -2.00 3 6 607662514
-1.61 0.35 -0.20 30 8 607662519
-26.80 5.87 -2.40 4 10 607662523
-1.14 0.25 -0.31 2 0 607662556
-1.50 0.33 -0.36 2 2 607662560
-1.08 0.24 -0.22 22 4 607662565
-12.38 2.76 -2.01 2 6 607662569
-1.60 0.36 -0.20 28 8 607662574
-26.92 5.99 -2.41 4 10 607662579
-1.12 0.25 -0.31 2 0 607662611
-1.44 0.33 -0.34 2 2 607662615
-1.07 0.24 -0.21 21 4 607662620
-12.40 2.81 -2.01 2 6 607662625
-1.60 0.36 -0.20 27 8 607662629
-26.92 6.09 -2.41 13 10 607662634
-1.11 0.26 -0.31 2 0 607662666
-1.44 0.33 -0.34 2 2 607662671
-1.06 0.24 -0.21 18 4 607662675
-12.40 2.85 -2.02 2 6 607662680
-1.61 0.37 -0.20 23 8 607662685
-26.96 6.20 -2.42 9 10 607662689
-1.12 0.26 -0.31 2 0 607662721
-1.45 0.34 -0.34 2 2 607662726
-1.08 0.25 -0.22 17 4 607662731
-1.78 0.42 -0.29 4 6 607662735
-1.61 0.38 -0.20 21 8 607662740
-27.01 6.31 -2.43 9 10 607662744
-1.12 0.27 -0.31 2 0 607662777
-1.43 0.34 -0.34 2 2 607662781
-1.09 0.26 -0.22 16 4 607662786
-1.78 0.42 -0.29 10 6 607662791
-1.61 0.38 -0.20 21 8 607662795
-27.19 6.46 -2.45 4 10 607662800
-1.14 0.27 -0.31 4 0 607662832
-1.44 0.35 -0.34 1 2 607662837
-1.09 0.26 -0.22 15 4 607662841
-12.38 2.99 -2.02 3 6 607662846
-1.60 0.39 -0.20 21 8 607662850
-27.39 6.61 -2.46 4 10 607662855
-1.13 0.28 -0.31 2 0 607662887
-1.44 0.35 -0.34 1 2 607662892
-1.08 0.26 -0.22 13 4 607662896
-12.39 3.03 -2.02 6 6 607662901
-1.61 0.39 -0.20 18 8 607662906
-27.46 6.73 -2.47 4 10 607662910
-1.11 0.28 -0.31 2 0 607662943
-1.43 0.36 -0.34 2 2 607662947
-1.08 0.27 -0.22 12 4 607662952
-12.39 3.08 -2.02 7 6 607662956
-1.61 0.40 -0.20 17 8 607662961
-27.51 6.84 -2.48 5 10 607662966
-1.14 0.29 -0.31 2 0 607662998
-1.44 0.36 -0.34 2 2 607663002
-1.08 0.27 -0.22 11 4 607663007
-12.38 3.12 -2.02 2 6 607663012
-1.62 0.41 -0.20 13 8 607663016
-27.53 6.94 -2.48 5 10 607663021
-1.13 0.29 -0.31 2 0 607663053
-1.45 0.37 -0.34 2 2 607663058
-1.08 0.28 -0.22 11 4 607663062
-12.39 3.17 -2.03 7 6 607663067
-1.62 0.41 -0.20 14 8 607663072
-27.56 7.05 -2.49 5 10 607663076
-1.14 0.30 -0.32 2 0 607663108
-1.45 0.38 -0.35 2 2 607663113
-1.09 0.28 -0.22 10 4 607663118
-12.40 3.22 -2.03 7 6 607663122
-1.61 0.42 -0.20 14 8 607663127
-27.57 7.15 -2.49 5 10 607663132
-1.13 0.30 -0.31 2 0 607663164
-1.45 0.38 -0.35 2 2 607663168
-1.08 0.28 -0.22 10 4 607663173
-12.39 3.26 -2.03 7 6 607663178
-1.64 0.43 -0.21 26 8 607663182
-27.63 7.27 -2.50 5 10 607663187
-1.11 0.30 -0.31 2 0 607663219
-1.46 0.39 -0.35 2 2 607663224
-1.08 0.29 -0.22 8 4 607663228
-12.39 3.31 -2.03 7 6 607663233
-1.63 0.43 -0.21 10 8 607663237
-27.69 7.39 -2.51 5 10 607663242
-1.13 0.30 -0.31 2 0 607663274
-1.46 0.40 -0.35 2 2 607663279
-1.09 0.29 -0.22 8 4 607663284
-12.39 3.35 -2.03 6 6 607663288
-1.62 0.44 -0.21 9 8 607663293
-27.80 7.53 -2.52 5 10 607663297
-1.13 0.31 -0.31 2 0 607663330
-1.45 0.40 -0.35 3 2 607663334
-1.09 0.30 -0.22 8 4 607663339
-12.39 3.40 -2.03 7 6 607663343
-1.62 0.44 -0.21 8 8 607663348
-1.12 0.31 -0.31 4 0 607663385
-1.45 0.40 -0.35 4 2 607663390
-1.09 0.30 -0.22 7 4 607663394
-12.40 3.45 -2.04 7 6 607663399
-1.62 0.45 -0.21 7 8 607663403
-1.70 0.47 -0.15 1 10 607663408
-1.13 0.32 -0.31 2 0 607663440
-1.45 0.41 -0.35 4 2 607663445
-1.08 0.31 -0.22 7 4 607663449
-12.40 3.50 -2.04 6 6 607663454
-1.61 0.45 -0.21 7 8 607663459
-1.69 0.48 -0.15 4 10 607663463
-1.17 0.33 -0.33 2 0 607663496
-55.47 15.84 1.01 19 1 607663498
-1.45 0.41 -0.35 4 2 607663500
-1.08 0.31 -0.22 5 4 607663505
-12.41 3.55 -2.04 7 6 607663509
-1.62 0.46 -0.21 5 8 607663514
-1.65 0.47 -0.15 6 10 607663519
-1.13 0.33 -0.31 2 0 607663551
-55.44 16.05 1.01 19 1 607663553
-1.44 0.42 -0.35 4 2 607663555
-1.09 0.32 -0.22 6 4 607663560
-12.41 3.59 -2.05 7 6 607663565
-1.63 0.47 -0.21 4 8 607663569
-1.63 0.47 -0.15 8 10 607663574
-1.12 0.33 -0.31 2 0 607663606
-55.34 16.23 1.01 19 1 607663608
-1.42 0.42 -0.34 4 2 607663611
-1.10 0.32 -0.22 5 4 607663615
-12.42 3.64 -2.05 7 6 607663620
-1.63 0.48 -0.21 3 8 607663625
-1.63 0.48 -0.15 5 10 607663629
-1.13 0.34 -0.32 2 0 607663661
-1.42 0.42 -0.34 3 2 607663666
-1.09 0.32 -0.22 5 4 607663671
-12.43 3.69 -2.05 6 6 607663675
-1.63 0.48 -0.21 2 8 607663680
-1.14 0.34 -0.32 2 0 607663717
-1.41 0.42 -0.34 2 2 607663721
-1.08 0.33 -0.22 5 4 607663726
-12.44 3.74 -2.06 7 6 607663731
-17.47 5.26 -2.24 2 8 607663735
-28.34 8.53 -2.59 5 10 607663740
-1.13 0.35 -0.32 2 0 607663772
-55.73 16.99 1.02 19 1 607663774
-1.40 0.43 -0.34 2 2 607663777
-1.08 0.33 -0.22 3 4 607663781
-12.43 3.79 -2.06 7 6 607663786
-1.62 0.49 -0.21 1 8 607663790
-28.31 8.63 -2.59 5 10 607663795
-1.11 0.34 -0.31 2 0 607663827
-55.70 17.19 1.02 19 1 607663830
-1.39 0.43 -0.34 2 2 607663832
-1.09 0.34 -0.22 3 4 607663837
-56.20 17.34 5.15 26 5 607663839
-12.42 3.83 -2.06 7 6 607663841
-1.62 0.50 -0.21 1 8 607663846
-28.35 8.75 -2.60 5 10 607663850
-1.13 0.35 -0.32 2 0 607663883
-55.79 17.43 1.02 19 1 607663885
-1.37 0.43 -0.33 2 2 607663887
-1.09 0.34 -0.22 3 4 607663892
-12.43 3.88 -2.06 6 6 607663896
-1.60 0.50 -0.21 4 8 607663901
-28.38 8.87 -2.60 5 10 607663906
-1.12 0.35 -0.31 2 0 607663938
-55.96 17.70 1.02 19 1 607663940
-1.36 0.43 -0.33 2 2 607663942
-1.08 0.34 -0.22 3 4 607663947
-12.42 3.93 -2.06 6 6 607663952
-1.58 0.50 -0.20 11 8 607663956
-28.47 9.01 -2.61 5 10 607663961
-1.13 0.36 -0.32 2 0 607663993
-1.35 0.43 -0.33 2 2 607663998
-1.07 0.34 -0.22 2 4 607664002
-12.43 3.98 -2.07 6 6 607664007
-1.57 0.50 -0.20 10 8 607664012
-28.54 9.14 -2.62 16 10 607664016
-1.11 0.36 -0.31 2 0 607664048
-1.36 0.44 -0.33 2 2 607664053
-1.09 0.35 -0.22 2 4 607664058
-12.43 4.03 -2.07 5 6 607664062
-1.57 0.51 -0.20 7 8 607664067
-28.46 9.22 -2.62 11 10 607664071
-1.13 0.37 -0.32 2 0 607664104
-1.34 0.44 -0.33 2 2 607664108
-1.09 0.36 -0.22 2 4 607664113
-12.42 4.07 -2.07 6 6 607664118
-28.71 9.40 -2.64 5 10 607664127
-1.14 0.38 -0.32 2 0 607664159
-1.32 0.44 -0.32 2 2 607664164
-1.10 0.36 -0.23 2 4 607664168
-55.65 18.44 5.13 26 5 607664171
-12.42 4.12 -2.07 6 6 607664173
-17.69 5.86 -2.29 2 8 607664177
-28.76 9.53 -2.65 5 10 607664182
-1.14 0.38 -0.32 2 0 607664214
-1.33 0.45 -0.32 1 2 607664219
-54.96 18.43 3.04 30 3 607664221
-1.11 0.37 -0.23 2 4 607664223
-12.43 4.17 -2.08 5 6 607664228
-1.59 0.53 -0.21 1 8 607664233
-28.91 9.70 -2.67 5 10 607664237
-1.14 0.39 -0.32 2 0 607664270
-1.32 0.45 -0.32 1 2 607664274
-54.99 18.66 3.04 30 3 607664276
-1.09 0.37 -0.22 2 4 607664279
-12.43 4.22 -2.08 6 6 607664283
-56.99 19.33 7.39 32 7 607664286
-1.55 0.53 -0.20 1 8 607664288
-28.93 9.81 -2.67 5 10 607664293
-55.15 18.71 -1.02 22 14 607664302
-1.11 0.38 -0.32 2 0 607664325
-1.33 0.46 -0.32 1 2 607664329
-54.88 18.83 3.04 30 3 607664332
-1.11 0.38 -0.23 1 4 607664334
-12.44 4.27 -2.08 6 6 607664339
-56.39 19.35 7.32 31 7 607664341
-1.53 0.53 -0.20 2 8 607664343
-28.94 9.93 -2.68 5 10 607664348
-1.13 0.39 -0.32 2 0 607664380
-1.33 0.46 -0.32 1 2 607664385
-1.11 0.38 -0.23 1 4 607664389
-12.43 4.32 -2.08 7 6 607664394
-57.04 19.80 7.41 32 7 607664396
-1.54 0.53 -0.20 3 8 607664399
-28.97 10.05 -2.68 5 10 607664403
-43.98 15.26 -2.44 21 12 607664408
-1.14 0.40 -0.32 2 0 607664435
