X Y Z Reflectivity LaserID Timestamp 
-12.34 1.20 -1.96 1 6 1391678507
-1.59 0.16 -0.20 80 8 1391678512
-52.93 5.15 -2.79 27 12 1391678521
-1.13 0.11 -0.30 2 0 1391678549
-58.39 5.90 1.02 19 1 1391678551
-1.41 0.14 -0.33 1 2 1391678553
-1.07 0.11 -0.21 92 4 1391678558
-12.32 1.25 -1.96 1 6 1391678563
-1.59 0.16 -0.20 74 8 1391678567
-53.01 5.36 -2.79 27 12 1391678577
-1.12 0.12 -0.30 2 0 1391678604
-50.07 5.24 0.88 38 1 1391678606
-1.40 0.15 -0.32 2 2 1391678609
-1.08 0.11 -0.21 98 4 1391678613
-12.34 1.29 -1.97 1 6 1391678618
-1.60 0.17 -0.20 72 8 1391678623
-49.93 5.22 -2.63 24 12 1391678632
-50.03 5.23 -0.88 18 14 1391678636
-1.15 0.12 -0.31 2 0 1391678659
-1.40 0.15 -0.33 2 2 1391678664
-1.08 0.12 -0.21 96 4 1391678669
-12.36 1.33 -1.97 1 6 1391678673
-1.59 0.17 -0.20 72 8 1391678678
-1.15 0.13 -0.31 2 0 1391678715
-49.87 5.56 0.88 19 1 1391678717
-1.42 0.16 -0.33 2 2 1391678719
-1.06 0.12 -0.21 87 4 1391678724
-12.37 1.38 -1.97 1 6 1391678729
-1.59 0.18 -0.20 77 8 1391678733
-52.55 5.86 -2.77 27 12 1391678742
-1.13 0.13 -0.31 4 0 1391678770
-1.42 0.16 -0.33 2 2 1391678775
-1.07 0.12 -0.21 90 4 1391678779
-12.36 1.42 -1.97 1 6 1391678784
-1.59 0.18 -0.20 77 8 1391678788
-1.13 0.13 -0.31 2 0 1391678825
-1.41 0.17 -0.33 2 2 1391678830
-1.07 0.13 -0.21 90 4 1391678835
-12.36 1.47 -1.97 1 6 1391678839
-1.60 0.19 -0.20 68 8 1391678844
-26.43 3.14 -2.33 8 10 1391678848
-1.14 0.14 -0.31 2 0 1391678881
-1.42 0.17 -0.33 1 2 1391678885
-1.07 0.13 -0.21 81 4 1391678890
-12.38 1.51 -1.98 1 6 1391678894
-1.59 0.19 -0.20 74 8 1391678899
-26.39 3.22 -2.33 25 10 1391678904
-1.15 0.14 -0.31 2 0 1391678936
-1.42 0.18 -0.33 2 2 1391678941
-1.08 0.14 -0.21 81 4 1391678945
-12.39 1.56 -1.98 1 6 1391678950
-1.58 0.20 -0.20 70 8 1391678954
-26.41 3.32 -2.33 17 10 1391678959
-1.14 0.15 -0.31 2 0 1391678991
-1.43 0.18 -0.33 1 2 1391678996
-1.07 0.14 -0.21 76 4 1391679000
-12.39 1.60 -1.98 1 6 1391679005
-1.59 0.20 -0.20 72 8 1391679010
-26.42 3.41 -2.33 13 10 1391679014
-1.12 0.15 -0.30 2 0 1391679047
-46.20 6.13 0.81 47 1 1391679049
-1.41 0.19 -0.33 1 2 1391679051
-1.06 0.14 -0.21 71 4 1391679056
-12.39 1.64 -1.98 1 6 1391679060
-1.59 0.21 -0.20 70 8 1391679065
-26.47 3.51 -2.34 8 10 1391679070
-1.13 0.15 -0.31 2 0 1391679102
-1.42 0.19 -0.33 2 2 1391679106
-1.06 0.15 -0.21 68 4 1391679111
-12.38 1.69 -1.98 1 6 1391679116
-1.60 0.22 -0.20 72 8 1391679120
-26.49 3.61 -2.34 8 10 1391679125
-1.12 0.16 -0.30 2 0 1391679157
-1.40 0.20 -0.33 2 2 1391679162
-1.07 0.15 -0.21 78 4 1391679166
-12.40 1.73 -1.98 1 6 1391679171
-1.60 0.22 -0.20 62 8 1391679176
-26.52 3.71 -2.34 8 10 1391679180
-1.14 0.16 -0.31 2 0 1391679212
-1.41 0.20 -0.33 1 2 1391679217
-1.07 0.15 -0.21 71 4 1391679222
-12.40 1.78 -1.98 1 6 1391679226
-1.60 0.23 -0.20 57 8 1391679231
-26.55 3.81 -2.35 8 10 1391679235
-1.15 0.17 -0.31 2 0 1391679268
-1.42 0.21 -0.33 2 2 1391679272
-1.06 0.16 -0.21 68 4 1391679277
-12.40 1.82 -1.99 1 6 1391679282
-1.60 0.24 -0.20 55 8 1391679286
-26.57 3.91 -2.35 8 10 1391679291
-1.13 0.17 -0.31 2 0 1391679323
-1.42 0.21 -0.33 2 2 1391679328
-1.06 0.16 -0.21 73 4 1391679332
-12.40 1.87 -1.99 1 6 1391679337
-1.60 0.24 -0.20 57 8 1391679341
-26.60 4.00 -2.35 8 10 1391679346
-1.13 0.17 -0.31 2 0 1391679378
-46.15 7.11 0.82 16 1 1391679381
-1.43 0.22 -0.33 1 2 1391679383
-1.07 0.16 -0.21 63 4 1391679388
-12.40 1.91 -1.99 1 6 1391679392
-1.60 0.25 -0.20 54 8 1391679397
-26.68 4.11 -2.36 9 10 1391679401
-1.13 0.18 -0.31 2 0 1391679434
-46.21 7.29 0.82 16 1 1391679436
-1.40 0.22 -0.33 1 2 1391679438
-1.07 0.17 -0.21 58 4 1391679443
-12.40 1.95 -1.99 1 6 1391679447
-1.60 0.25 -0.20 49 8 1391679452
-26.73 4.21 -2.37 9 10 1391679457
-1.14 0.18 -0.31 2 0 1391679489
-1.42 0.23 -0.33 2 2 1391679493
-1.08 0.17 -0.21 56 4 1391679498
-12.40 2.00 -1.99 1 6 1391679503
-1.60 0.26 -0.20 51 8 1391679507
-26.78 4.32 -2.37 9 10 1391679512
-1.12 0.19 -0.31 2 0 1391679544
-1.43 0.24 -0.33 2 2 1391679549
-1.07 0.18 -0.21 58 4 1391679553
-12.41 2.05 -1.99 1 6 1391679558
-1.59 0.26 -0.20 51 8 1391679563
-26.86 4.43 -2.38 9 10 1391679567
-1.14 0.19 -0.31 4 0 1391679599
-1.42 0.24 -0.33 2 2 1391679604
-1.06 0.18 -0.21 50 4 1391679609
-12.42 2.10 -2.00 1 6 1391679613
-1.60 0.27 -0.20 48 8 1391679618
-26.90 4.54 -2.39 4 10 1391679622
-1.12 0.19 -0.31 4 0 1391679655
-1.42 0.24 -0.33 2 2 1391679659
-1.07 0.18 -0.21 47 4 1391679664
-12.42 2.13 -2.00 1 6 1391679669
-1.61 0.28 -0.20 48 8 1391679673
-27.12 4.66 -2.41 4 10 1391679678
-1.14 0.20 -0.31 4 0 1391679710
-1.40 0.25 -0.33 2 2 1391679715
-1.08 0.19 -0.21 50 4 1391679719
-12.42 2.18 -2.00 1 6 1391679724
-1.61 0.28 -0.20 46 8 1391679728
-25.42 4.46 -2.26 8 10 1391679733
-1.14 0.20 -0.31 2 0 1391679765
-1.41 0.25 -0.33 2 2 1391679770
-1.07 0.19 -0.21 47 4 1391679774
-12.43 2.23 -2.00 1 6 1391679779
-1.60 0.29 -0.20 49 8 1391679784
-25.50 4.57 -2.27 16 10 1391679788
-1.12 0.21 -0.31 2 0 1391679821
-1.41 0.26 -0.33 1 2 1391679825
-1.07 0.20 -0.21 46 4 1391679830
-12.45 2.28 -2.00 1 6 1391679834
-1.60 0.29 -0.20 48 8 1391679839
-25.87 4.73 -2.30 8 10 1391679844
-1.13 0.21 -0.31 2 0 1391679876
-1.42 0.26 -0.33 2 2 1391679880
-1.06 0.20 -0.21 43 4 1391679885
-12.44 2.32 -2.00 1 6 1391679890
-1.60 0.30 -0.20 45 8 1391679894
-26.08 4.86 -2.32 17 10 1391679899
-52.28 9.74 -2.79 27 12 1391679904
-1.13 0.21 -0.31 2 0 1391679931
-1.43 0.27 -0.34 2 2 1391679936
-1.08 0.20 -0.21 41 4 1391679940
-12.43 2.36 -2.00 1 6 1391679945
-1.61 0.30 -0.20 43 8 1391679950
-26.18 4.97 -2.33 17 10 1391679954
-52.07 9.89 -2.78 27 12 1391679959
-1.13 0.22 -0.31 2 0 1391679986
-1.42 0.28 -0.33 2 2 1391679991
-1.08 0.21 -0.21 40 4 1391679996
-12.44 2.41 -2.01 1 6 1391680000
-1.60 0.31 -0.20 43 8 1391680005
-26.41 5.12 -2.35 17 10 1391680010
-51.66 10.01 -2.76 26 12 1391680014
-1.13 0.22 -0.31 4 0 1391680042
-1.42 0.28 -0.33 2 2 1391680046
-1.08 0.21 -0.21 36 4 1391680051
-12.43 2.46 -2.01 1 6 1391680056
-1.59 0.31 -0.20 37 8 1391680060
-26.63 5.26 -2.37 18 10 1391680065
-50.97 10.07 -2.72 26 12 1391680069
-1.13 0.23 -0.31 4 0 1391680097
-1.42 0.29 -0.34 1 2 1391680102
-1.07 0.21 -0.21 36 4 1391680106
-12.45 2.50 -2.01 1 6 1391680111
-1.60 0.32 -0.20 34 8 1391680115
-26.68 5.35 -2.38 13 10 1391680120
-50.74 10.18 -2.71 26 12 1391680125
-1.14 0.23 -0.31 2 0 1391680152
-1.43 0.29 -0.34 2 2 1391680157
-1.07 0.22 -0.21 35 4 1391680162
-25.50 5.21 2.28 4 5 1391680164
-12.44 2.54 -2.01 1 6 1391680166
-1.61 0.33 -0.20 34 8 1391680171
-26.81 5.48 -2.39 18 10 1391680175
-50.31 10.29 -2.69 25 12 1391680180
-1.13 0.24 -0.31 2 0 1391680208
-1.43 0.30 -0.34 1 2 1391680212
-1.08 0.22 -0.21 36 4 1391680217
-25.46 5.31 2.28 4 5 1391680219
-12.44 2.59 -2.01 2 6 1391680221
-1.60 0.33 -0.20 32 8 1391680226
-27.15 5.66 -2.43 14 10 1391680231
-50.30 10.48 -2.69 25 12 1391680235
-1.13 0.24 -0.31 2 0 1391680263
-1.42 0.30 -0.34 1 2 1391680268
-25.82 5.48 1.38 7 3 1391680270
-1.08 0.23 -0.21 28 4 1391680272
-12.44 2.64 -2.01 2 6 1391680277
-1.61 0.34 -0.20 33 8 1391680281
-27.23 5.77 -2.43 14 10 1391680286
-49.49 10.50 -2.65 25 12 1391680291
-1.13 0.24 -0.31 2 0 1391680318
-1.42 0.31 -0.34 2 2 1391680323
-1.08 0.23 -0.21 26 4 1391680327
-25.01 5.39 2.24 4 5 1391680330
-12.45 2.68 -2.02 1 6 1391680332
-25.02 5.39 3.14 13 7 1391680334
-1.60 0.34 -0.20 29 8 1391680337
-27.51 5.93 -2.46 19 10 1391680341
-49.51 10.67 -2.65 25 12 1391680346
-1.13 0.25 -0.31 4 0 1391680374
-1.43 0.31 -0.34 2 2 1391680378
-1.07 0.24 -0.21 26 4 1391680383
-25.00 5.48 2.24 12 5 1391680385
-12.46 2.73 -2.02 1 6 1391680387
-25.21 5.53 3.17 6 7 1391680390
-1.60 0.35 -0.20 30 8 1391680392
-27.64 6.06 -2.48 14 10 1391680397
-49.74 10.91 -2.67 25 12 1391680401
-1.13 0.25 -0.31 4 0 1391680429
-1.46 0.33 -0.35 2 2 1391680433
-1.07 0.24 -0.21 25 4 1391680438
-25.01 5.58 2.24 4 5 1391680440
-12.46 2.78 -2.02 1 6 1391680443
-1.61 0.36 -0.20 26 8 1391680447
-24.86 5.54 4.03 3 9 1391680450
-27.76 6.19 -2.49 20 10 1391680452
-49.33 11.00 -2.65 25 12 1391680456
-1.14 0.26 -0.31 2 0 1391680484
-48.86 11.08 0.87 19 1 1391680486
-1.44 0.33 -0.34 2 2 1391680489
-25.24 5.72 1.36 7 3 1391680491
-1.09 0.25 -0.22 23 4 1391680493
-12.44 2.82 -2.02 1 6 1391680498
-25.18 5.71 3.17 14 7 1391680500
-1.61 0.36 -0.20 25 8 1391680503
-27.88 6.32 -2.50 15 10 1391680507
-49.37 11.19 -2.65 25 12 1391680512
-1.15 0.26 -0.32 2 0 1391680539
-1.43 0.33 -0.34 2 2 1391680544
-24.59 5.66 1.32 6 3 1391680546
-1.08 0.25 -0.21 21 4 1391680549
-24.40 5.62 2.19 3 5 1391680551
-12.46 2.87 -2.02 1 6 1391680553
-1.61 0.37 -0.20 25 8 1391680558
-27.88 6.42 -2.50 20 10 1391680562
-48.65 11.21 -2.62 24 12 1391680567
-1.15 0.27 -0.32 2 0 1391680595
-1.43 0.34 -0.34 2 2 1391680599
-25.19 5.90 1.36 7 3 1391680602
-1.07 0.25 -0.21 21 4 1391680604
-1.78 0.42 -0.29 4 6 1391680609
-24.11 5.64 3.04 6 7 1391680611
-1.60 0.38 -0.20 25 8 1391680613
-27.81 6.51 -2.50 20 10 1391680618
-48.62 11.38 -2.62 24 12 1391680622
-1.14 0.27 -0.31 2 0 1391680650
-1.44 0.34 -0.34 2 2 1391680655
-1.07 0.25 -0.21 18 4 1391680659
-1.79 0.42 -0.29 10 6 1391680664
-1.60 0.38 -0.20 25 8 1391680668
-27.83 6.61 -2.50 20 10 1391680673
-26.10 6.19 5.22 7 11 1391680675
-48.43 11.49 -2.61 24 12 1391680678
-1.12 0.27 -0.31 2 0 1391680705
-48.88 11.78 0.88 19 1 1391680708
-1.45 0.35 -0.35 2 2 1391680710
-25.18 6.07 1.36 7 3 1391680712
-1.08 0.26 -0.22 15 4 1391680715
-1.79 0.43 -0.29 2 6 1391680719
-1.61 0.39 -0.20 22 8 1391680724
-27.90 6.73 -2.51 20 10 1391680728
-25.96 6.26 5.19 7 11 1391680731
-48.18 11.61 -2.60 24 12 1391680733
-1.12 0.28 -0.31 2 0 1391680761
-49.17 12.05 0.88 19 1 1391680763
-1.45 0.36 -0.35 2 2 1391680765
-25.13 6.16 1.36 7 3 1391680767
-1.09 0.27 -0.22 16 4 1391680770
-50.83 12.46 4.58 22 5 1391680772
-12.46 3.05 -2.03 1 6 1391680774
-23.99 5.88 3.03 12 7 1391680777
-1.61 0.40 -0.20 21 8 1391680779
-27.86 6.83 -2.51 20 10 1391680784
-47.97 11.76 -2.59 24 12 1391680788
-1.14 0.28 -0.31 2 0 1391680816
-1.41 0.35 -0.34 2 2 1391680820
-1.10 0.27 -0.22 15 4 1391680825
-12.45 3.10 -2.03 1 6 1391680830
-25.23 6.27 3.19 21 7 1391680832
-1.62 0.40 -0.20 20 8 1391680834
-24.86 6.18 4.06 8 9 1391680837
-27.90 6.94 -2.51 20 10 1391680839
-48.03 11.94 -2.59 24 12 1391680843
-49.52 12.31 -0.89 18 14 1391680848
-1.14 0.29 -0.32 2 0 1391680871
-1.44 0.36 -0.34 3 2 1391680876
-26.36 6.65 1.43 8 3 1391680878
-1.09 0.28 -0.22 13 4 1391680880
-24.61 6.21 2.22 3 5 1391680883
-1.60 0.40 -0.20 19 8 1391680890
-25.26 6.37 4.13 8 9 1391680892
-27.89 7.04 -2.52 20 10 1391680894
-25.65 6.47 5.14 7 11 1391680896
-47.83 12.07 -2.59 24 12 1391680899
-1.15 0.29 -0.32 2 0 1391680926
-25.02 6.40 0.45 8 1 1391680929
-1.45 0.37 -0.35 2 2 1391680931
-26.51 6.78 1.43 8 3 1391680933
-1.07 0.27 -0.22 11 4 1391680936
-24.90 6.37 2.25 12 5 1391680938
-12.46 3.19 -2.04 1 6 1391680940
-26.34 6.74 3.34 15 7 1391680943
-1.61 0.41 -0.20 15 8 1391680945
-24.46 6.26 4.00 3 9 1391680947
-27.85 7.13 -2.52 20 10 1391680949
-24.91 6.37 5.00 7 11 1391680952
-47.94 12.27 -2.59 24 12 1391680954
-1.13 0.29 -0.31 2 0 1391680982
-24.36 6.32 0.44 4 1 1391680984
-1.47 0.38 -0.35 2 2 1391680986
-26.61 6.91 1.44 8 3 1391680989
-1.08 0.28 -0.22 11 4 1391680991
-24.40 6.33 2.21 15 5 1391680993
-12.46 3.23 -2.04 1 6 1391680996
-1.61 0.42 -0.20 15 8 1391681000
-24.12 6.26 3.95 7 9 1391681002
-27.78 7.21 -2.51 20 10 1391681005
-24.29 6.30 4.88 6 11 1391681007
-47.51 12.33 -2.57 23 12 1391681009
-1.15 0.30 -0.32 2 0 1391681037
-1.46 0.39 -0.35 2 2 1391681042
-1.08 0.28 -0.22 11 4 1391681046
-12.44 3.28 -2.04 1 6 1391681051
-1.64 0.43 -0.21 22 8 1391681055
-24.22 6.37 3.97 3 9 1391681058
-27.78 7.31 -2.51 15 10 1391681060
-24.41 6.42 4.91 6 11 1391681062
-28.94 7.62 -1.57 22 12 1391681065
-25.30 6.66 6.04 3 13 1391681067
-29.00 7.63 -0.52 15 14 1391681069
-1.13 0.30 -0.31 2 0 1391681092
-28.97 7.74 0.52 12 1 1391681095
-1.46 0.39 -0.35 2 2 1391681097
-29.04 7.76 1.58 21 3 1391681099
-1.09 0.29 -0.22 10 4 1391681101
-29.06 7.77 2.63 11 5 1391681104
-12.44 3.32 -2.04 1 6 1391681106
-29.10 7.77 3.70 9 7 1391681108
-1.63 0.44 -0.21 12 8 1391681111
-29.17 7.80 4.78 5 9 1391681113
-27.78 7.42 -2.52 10 10 1391681115
-29.17 7.79 5.87 10 11 1391681118
-29.02 7.75 -1.57 7 12 1391681120
-29.22 7.81 6.98 4 13 1391681122
-28.99 7.75 -0.52 8 14 1391681125
-1.14 0.31 -0.32 2 0 1391681148
-1.46 0.39 -0.35 2 2 1391681152
-25.25 6.84 1.37 7 3 1391681154
-1.10 0.30 -0.22 8 4 1391681157
-25.11 6.80 2.28 12 5 1391681159
-12.44 3.37 -2.04 1 6 1391681161
-24.42 6.61 3.11 6 7 1391681164
-1.60 0.43 -0.20 9 8 1391681166
-25.14 6.81 4.12 4 9 1391681168
-27.67 7.49 -2.51 10 10 1391681171
-25.20 6.83 5.08 7 11 1391681173
-45.08 12.21 -2.45 21 12 1391681175
-49.50 13.41 -0.90 18 14 1391681180
-1.14 0.31 -0.32 2 0 1391681203
-24.84 6.82 0.45 21 1 1391681205
-1.46 0.40 -0.35 4 2 1391681207
-1.08 0.30 -0.22 8 4 1391681212
-23.43 6.43 2.13 10 5 1391681214
-12.44 3.42 -2.04 1 6 1391681217
-25.03 6.87 3.19 7 7 1391681219
-1.60 0.44 -0.20 9 8 1391681221
-25.00 6.86 4.11 12 9 1391681224
-27.54 7.56 -2.50 10 10 1391681226
-25.59 7.02 5.16 7 11 1391681228
-44.77 12.29 -2.43 20 12 1391681231
-1.13 0.31 -0.31 4 0 1391681258
-1.45 0.40 -0.35 4 2 1391681263
-24.79 6.90 1.35 7 3 1391681265
-1.08 0.30 -0.22 8 4 1391681267
-23.66 6.58 2.15 3 5 1391681270
-12.44 3.46 -2.05 1 6 1391681272
-25.08 6.98 3.20 49 7 1391681274
-1.61 0.45 -0.21 9 8 1391681277
-25.18 7.00 4.14 4 9 1391681279
-27.44 7.63 -2.49 5 10 1391681281
-25.13 6.99 5.07 14 11 1391681284
-44.58 12.40 -2.43 20 12 1391681286
-25.14 6.99 6.03 6 13 1391681288
-1.12 0.32 -0.31 4 0 1391681313
-1.46 0.41 -0.35 4 2 1391681318
-24.86 7.01 1.35 28 3 1391681320
-1.09 0.31 -0.22 8 4 1391681323
-24.97 7.04 2.27 28 5 1391681325
-12.42 3.50 -2.04 2 6 1391681327
-25.14 7.09 3.21 7 7 1391681330
-1.62 0.46 -0.21 8 8 1391681332
-25.28 7.13 4.16 4 9 1391681334
-1.68 0.47 -0.15 5 10 1391681337
-25.07 7.07 5.06 7 11 1391681339
-44.53 12.56 -2.42 20 12 1391681341
-25.18 7.10 6.04 3 13 1391681343
-1.13 0.32 -0.32 2 0 1391681369
-24.86 7.10 0.45 21 1 1391681371
-1.44 0.41 -0.34 4 2 1391681373
-24.93 7.12 1.36 29 3 1391681376
-1.09 0.31 -0.22 6 4 1391681378
-24.98 7.14 2.27 4 5 1391681380
-12.42 3.55 -2.05 2 6 1391681383
-25.51 7.29 3.26 7 7 1391681385
-1.62 0.46 -0.21 7 8 1391681387
-25.94 7.41 4.27 9 9 1391681389
-1.66 0.47 -0.15 5 10 1391681392
-44.53 12.72 -2.43 20 12 1391681396
-1.14 0.33 -0.32 2 0 1391681424
-24.84 7.19 0.45 17 1 1391681426
-1.43 0.41 -0.34 4 2 1391681429
-50.76 14.70 2.77 26 3 1391681431
-1.08 0.31 -0.22 6 4 1391681433
-12.42 3.60 -2.05 2 6 1391681438
-1.62 0.47 -0.21 6 8 1391681442
-25.90 7.50 4.27 8 9 1391681445
-1.64 0.47 -0.15 7 10 1391681447
-24.77 7.17 -1.35 27 12 1391681452
-24.65 7.14 5.92 6 13 1391681454
-24.81 7.18 -0.45 32 14 1391681456
-1.14 0.33 -0.32 2 0 1391681479
-24.68 7.24 0.45 21 1 1391681482
-1.43 0.42 -0.35 3 2 1391681484
-25.74 7.55 1.41 7 3 1391681486
-1.09 0.32 -0.22 5 4 1391681489
-25.65 7.52 2.34 4 5 1391681491
-12.42 3.64 -2.05 2 6 1391681493
