X Y Z Reflectivity LaserID Timestamp 
-1.41 0.11 -0.33 2 2 897959542
-1.07 0.08 -0.21 51 4 897959547
-4.82 0.37 -0.77 36 6 897959552
-1.60 0.12 -0.20 60 8 897959556
-5.28 0.41 -0.28 1 12 897959565
-5.49 0.42 -0.10 0 14 897959570
-1.14 0.09 -0.31 2 0 897959593
-1.40 0.11 -0.32 2 2 897959598
-1.08 0.09 -0.21 58 4 897959602
-1.59 0.13 -0.20 55 8 897959611
-5.14 0.41 -0.45 0 10 897959616
-5.31 0.43 -0.28 1 12 897959621
-5.46 0.44 -0.10 0 14 897959625
-1.14 0.10 -0.31 2 0 897959648
-1.40 0.12 -0.32 1 2 897959653
-1.06 0.09 -0.21 61 4 897959657
-4.74 0.40 -0.75 2 6 897959662
-1.60 0.13 -0.20 57 8 897959667
-5.10 0.43 -0.45 1 10 897959671
-5.26 0.44 -0.28 2 12 897959676
-5.51 0.46 -0.10 0 14 897959681
-1.14 0.10 -0.31 2 0 897959704
-1.42 0.12 -0.33 2 2 897959708
-1.06 0.09 -0.21 50 4 897959713
-4.83 0.42 -0.77 2 6 897959717
-1.60 0.14 -0.20 51 8 897959722
-5.06 0.44 -0.44 1 10 897959727
-5.27 0.46 -0.28 1 12 897959731
-1.14 0.10 -0.31 2 0 897959759
-1.40 0.13 -0.32 2 2 897959763
-1.07 0.10 -0.21 51 4 897959768
-4.88 0.44 -0.78 5 6 897959773
-1.61 0.15 -0.20 55 8 897959777
-5.10 0.46 -0.45 1 10 897959782
-5.35 0.49 -0.28 1 12 897959787
-1.15 0.11 -0.31 2 0 897959814
-1.39 0.13 -0.32 1 2 897959819
-1.07 0.10 -0.21 56 4 897959823
-4.89 0.46 -0.78 6 6 897959828
-1.60 0.15 -0.20 57 8 897959833
-5.14 0.49 -0.45 0 10 897959837
-1.16 0.11 -0.31 2 0 897959869
-1.40 0.14 -0.32 2 2 897959874
-1.07 0.11 -0.21 50 4 897959879
-4.85 0.48 -0.77 1 6 897959883
-1.59 0.16 -0.20 48 8 897959888
-5.24 0.51 -0.46 0 10 897959893
-1.15 0.12 -0.31 2 0 897959925
-1.42 0.14 -0.33 2 2 897959929
-1.06 0.11 -0.21 46 4 897959934
-4.85 0.49 -0.77 2 6 897959939
-1.60 0.16 -0.20 46 8 897959943
-5.32 0.54 -0.47 0 10 897959948
-1.14 0.12 -0.31 2 0 897959980
-1.41 0.15 -0.33 2 2 897959985
-1.06 0.11 -0.21 46 4 897959989
-4.87 0.51 -0.77 1 6 897959994
-1.60 0.17 -0.20 45 8 897959998
-1.15 0.12 -0.31 2 0 897960035
-1.41 0.15 -0.33 2 2 897960040
-1.07 0.12 -0.21 46 4 897960045
-10.74 1.16 -1.71 1 6 897960049
-1.60 0.17 -0.20 46 8 897960054
-5.49 0.60 -0.48 0 10 897960058
-5.47 0.59 -0.29 1 12 897960063
-1.15 0.13 -0.31 2 0 897960091
-1.40 0.16 -0.33 2 2 897960095
-1.08 0.12 -0.21 42 4 897960100
-10.68 1.20 -1.70 16 6 897960104
-1.61 0.18 -0.20 42 8 897960109
-5.48 0.61 -0.48 0 10 897960114
-5.44 0.61 -0.29 2 12 897960118
-1.15 0.13 -0.31 2 0 897960146
-1.41 0.16 -0.33 2 2 897960151
-1.07 0.12 -0.21 42 4 897960155
-10.69 1.23 -1.70 17 6 897960160
-1.59 0.18 -0.20 43 8 897960164
-5.45 0.63 -0.48 1 10 897960169
-5.42 0.63 -0.29 3 12 897960174
-1.14 0.14 -0.31 2 0 897960201
-1.40 0.17 -0.33 2 2 897960206
-1.06 0.13 -0.21 42 4 897960210
-10.59 1.26 -1.69 18 6 897960215
-1.59 0.19 -0.20 43 8 897960220
-5.44 0.65 -0.48 2 10 897960224
-5.42 0.65 -0.29 5 12 897960229
-1.13 0.14 -0.30 2 0 897960257
-1.40 0.17 -0.33 2 2 897960261
-1.06 0.13 -0.21 42 4 897960266
-10.67 1.31 -1.70 18 6 897960270
-1.60 0.20 -0.20 45 8 897960275
-5.43 0.67 -0.48 1 10 897960280
-5.44 0.67 -0.29 2 12 897960284
-1.14 0.14 -0.31 2 0 897960312
-1.41 0.18 -0.33 1 2 897960316
-1.07 0.14 -0.21 40 4 897960321
-10.63 1.34 -1.70 19 6 897960326
-1.61 0.20 -0.20 44 8 897960330
-5.44 0.69 -0.48 1 10 897960335
-5.44 0.69 -0.29 2 12 897960339
-1.15 0.15 -0.31 2 0 897960367
-1.40 0.18 -0.33 2 2 897960372
-1.07 0.14 -0.21 37 4 897960376
-10.56 1.37 -1.69 25 6 897960381
-1.60 0.21 -0.20 45 8 897960386
-5.47 0.71 -0.48 1 10 897960390
-5.43 0.70 -0.29 2 12 897960395
-1.15 0.15 -0.31 2 0 897960422
-1.39 0.19 -0.32 2 2 897960427
-1.07 0.14 -0.21 36 4 897960432
-10.58 1.41 -1.69 17 6 897960436
-1.60 0.21 -0.20 44 8 897960441
-5.49 0.73 -0.48 1 10 897960445
-5.46 0.73 -0.29 1 12 897960450
-1.14 0.16 -0.31 2 0 897960478
-1.41 0.19 -0.33 1 2 897960482
-1.06 0.15 -0.21 35 4 897960487
-10.61 1.45 -1.70 21 6 897960492
-1.60 0.22 -0.20 44 8 897960496
-5.47 0.75 -0.48 2 10 897960501
-5.48 0.75 -0.29 1 12 897960505
-1.12 0.16 -0.30 2 0 897960533
-1.42 0.20 -0.33 2 2 897960538
-1.07 0.15 -0.21 32 4 897960542
-10.69 1.50 -1.71 11 6 897960547
-1.60 0.22 -0.20 44 8 897960551
-5.54 0.78 -0.49 0 10 897960556
-1.13 0.16 -0.31 2 0 897960588
-1.41 0.20 -0.33 1 2 897960593
-1.07 0.15 -0.21 32 4 897960598
-10.74 1.55 -1.72 14 6 897960602
-1.61 0.23 -0.20 46 8 897960607
-23.63 3.40 -2.09 6 10 897960611
-1.16 0.17 -0.31 2 0 897960644
-1.40 0.21 -0.33 1 2 897960648
-1.08 0.16 -0.21 27 4 897960653
-10.70 1.58 -1.71 19 6 897960657
-1.60 0.24 -0.20 41 8 897960662
-23.64 3.48 -2.09 6 10 897960667
-1.14 0.17 -0.31 2 0 897960699
-1.40 0.21 -0.33 1 2 897960703
-1.08 0.16 -0.21 32 4 897960708
-10.67 1.61 -1.71 15 6 897960713
-1.60 0.24 -0.20 40 8 897960717
-23.68 3.57 -2.10 6 10 897960722
-1.16 0.18 -0.31 2 0 897960754
-1.40 0.22 -0.33 2 2 897960759
-1.07 0.17 -0.21 30 4 897960763
-10.69 1.65 -1.71 14 6 897960768
-1.60 0.25 -0.20 37 8 897960773
-23.70 3.66 -2.10 3 10 897960777
-1.14 0.18 -0.31 2 0 897960809
-1.41 0.22 -0.33 2 2 897960814
-1.08 0.17 -0.21 30 4 897960819
-10.60 1.68 -1.70 16 6 897960823
-1.61 0.25 -0.20 37 8 897960828
-23.71 3.75 -2.10 3 10 897960832
-1.12 0.18 -0.30 2 0 897960865
-1.42 0.23 -0.33 2 2 897960869
-1.08 0.17 -0.21 25 4 897960874
-10.57 1.71 -1.70 18 6 897960879
-1.61 0.26 -0.20 36 8 897960883
-23.73 3.83 -2.10 3 10 897960888
-1.14 0.19 -0.31 2 0 897960920
-1.40 0.23 -0.33 2 2 897960925
-1.08 0.18 -0.21 25 4 897960929
-10.53 1.74 -1.69 21 6 897960934
-1.61 0.27 -0.20 32 8 897960938
-1.14 0.19 -0.31 2 0 897960975
-1.40 0.24 -0.33 2 2 897960980
-1.08 0.18 -0.21 27 4 897960984
-10.52 1.78 -1.69 21 6 897960989
-1.60 0.27 -0.20 32 8 897960994
-23.21 3.92 -2.06 3 10 897960998
-1.13 0.19 -0.31 2 0 897961031
-1.41 0.24 -0.33 2 2 897961035
-1.07 0.19 -0.21 23 4 897961040
-10.51 1.81 -1.69 23 6 897961044
-1.60 0.28 -0.20 30 8 897961049
-23.23 4.00 -2.06 3 10 897961054
-1.13 0.20 -0.31 2 0 897961086
-1.42 0.25 -0.33 2 2 897961090
-1.07 0.19 -0.21 23 4 897961095
-10.46 1.84 -1.68 15 6 897961100
-1.61 0.28 -0.20 29 8 897961104
-23.79 4.19 -2.11 3 10 897961109
-1.14 0.20 -0.31 2 0 897961141
-1.42 0.25 -0.33 2 2 897961146
-1.07 0.19 -0.21 22 4 897961150
-10.44 1.88 -1.68 21 6 897961155
-1.61 0.29 -0.20 29 8 897961160
-23.79 4.27 -2.11 6 10 897961164
-21.97 3.94 -1.17 4 12 897961169
-1.14 0.21 -0.31 2 0 897961196
-1.41 0.26 -0.33 1 2 897961201
-1.08 0.20 -0.21 21 4 897961206
-10.43 1.91 -1.68 23 6 897961210
-1.61 0.30 -0.20 30 8 897961215
-23.81 4.36 -2.12 6 10 897961220
-21.62 3.96 -1.15 3 12 897961224
-1.17 0.22 -0.32 2 0 897961252
-1.40 0.26 -0.33 2 2 897961256
-1.08 0.20 -0.21 21 4 897961261
-10.45 1.95 -1.68 16 6 897961266
-1.60 0.30 -0.20 27 8 897961270
-23.83 4.45 -2.12 6 10 897961275
-1.14 0.22 -0.31 2 0 897961307
-1.41 0.27 -0.33 2 2 897961312
-1.07 0.20 -0.21 20 4 897961316
-10.63 2.02 -1.71 16 6 897961321
-1.61 0.31 -0.20 26 8 897961325
-23.88 4.55 -2.13 3 10 897961330
-21.03 4.00 -1.12 3 12 897961335
-1.12 0.22 -0.31 2 0 897961362
-1.43 0.28 -0.34 2 2 897961367
-1.08 0.21 -0.21 20 4 897961372
-10.56 2.05 -1.70 17 6 897961376
-1.61 0.31 -0.20 24 8 897961381
-20.60 4.00 -1.84 2 10 897961385
-1.12 0.22 -0.30 2 0 897961418
-1.42 0.28 -0.34 2 2 897961422
-1.07 0.21 -0.21 17 4 897961427
-10.52 2.08 -1.70 14 6 897961431
-1.61 0.32 -0.20 26 8 897961436
-20.43 4.04 -1.82 2 10 897961441
-1.14 0.23 -0.31 2 0 897961473
-1.40 0.28 -0.33 2 2 897961478
-1.09 0.22 -0.22 18 4 897961482
-10.57 2.13 -1.71 17 6 897961487
-1.61 0.32 -0.20 23 8 897961491
-20.38 4.10 -1.82 2 10 897961496
-1.15 0.24 -0.32 2 0 897961528
-1.41 0.29 -0.33 2 2 897961533
-1.08 0.22 -0.22 16 4 897961537
-10.61 2.17 -1.72 20 6 897961542
-1.60 0.33 -0.20 19 8 897961547
-20.18 4.14 -1.08 9 12 897961556
-1.14 0.24 -0.31 2 0 897961584
-1.41 0.29 -0.33 2 2 897961588
-1.08 0.22 -0.21 15 4 897961593
-10.58 2.21 -1.71 19 6 897961597
-1.60 0.33 -0.20 20 8 897961602
-20.09 4.19 -1.80 2 10 897961607
-20.17 4.21 -1.08 29 12 897961611
-1.12 0.24 -0.31 2 0 897961639
-1.42 0.30 -0.34 2 2 897961643
-1.08 0.23 -0.21 13 4 897961648
-10.58 2.24 -1.71 22 6 897961653
-1.61 0.34 -0.20 19 8 897961657
-20.08 4.26 -1.80 2 10 897961662
-20.12 4.27 -1.08 29 12 897961666
-1.13 0.24 -0.31 2 0 897961694
-1.42 0.31 -0.33 2 2 897961699
-1.08 0.23 -0.21 12 4 897961703
-10.58 2.28 -1.71 14 6 897961708
-1.62 0.35 -0.20 18 8 897961713
-20.09 4.33 -1.80 2 10 897961717
-20.09 4.33 -1.08 22 12 897961722
-1.14 0.25 -0.31 2 0 897961749
-1.41 0.31 -0.33 2 2 897961754
-1.09 0.24 -0.22 12 4 897961759
-10.57 2.32 -1.71 18 6 897961763
-1.61 0.35 -0.20 15 8 897961768
-20.07 4.40 -1.08 19 12 897961777
-1.13 0.25 -0.31 2 0 897961805
-1.43 0.32 -0.34 2 2 897961809
-1.09 0.24 -0.22 12 4 897961814
-10.53 2.35 -1.71 18 6 897961819
-1.60 0.36 -0.20 13 8 897961823
-20.08 4.48 -1.08 19 12 897961832
-1.14 0.26 -0.31 2 0 897961860
-1.42 0.32 -0.34 2 2 897961865
-1.08 0.24 -0.21 12 4 897961869
-10.53 2.39 -1.71 19 6 897961874
-1.61 0.36 -0.20 9 8 897961878
-20.08 4.55 -1.08 13 12 897961888
-1.13 0.26 -0.31 2 0 897961915
-1.42 0.33 -0.34 2 2 897961920
-1.08 0.25 -0.21 11 4 897961925
-10.52 2.42 -1.71 22 6 897961929
-1.61 0.37 -0.20 9 8 897961934
-20.08 4.62 -1.08 13 12 897961943
-1.15 0.27 -0.32 2 0 897961972
-1.43 0.33 -0.34 2 2 897961976
-1.08 0.25 -0.22 11 4 897961981
-10.47 2.45 -1.70 19 6 897961985
-1.62 0.38 -0.20 9 8 897961990
-20.09 4.70 -1.08 9 12 897961999
-20.38 4.76 -0.37 2 14 897962004
-1.12 0.27 -0.31 2 0 897962027
-1.42 0.34 -0.34 2 2 897962031
-1.08 0.26 -0.22 10 4 897962036
-10.40 2.47 -1.69 18 6 897962041
-1.62 0.38 -0.20 9 8 897962045
-20.08 4.77 -1.08 9 12 897962054
-1.13 0.27 -0.31 2 0 897962082
-1.43 0.35 -0.34 2 2 897962087
-1.09 0.26 -0.22 10 4 897962091
-10.36 2.50 -1.69 23 6 897962096
-1.60 0.39 -0.20 9 8 897962101
-20.09 4.85 -1.08 9 12 897962110
-20.44 4.93 -0.37 2 14 897962114
-1.13 0.28 -0.31 2 0 897962137
-1.42 0.35 -0.34 2 2 897962142
-1.08 0.27 -0.22 8 4 897962147
-10.32 2.53 -1.68 25 6 897962151
-1.61 0.39 -0.20 9 8 897962156
-20.10 4.93 -1.08 6 12 897962165
-20.52 5.03 -0.37 2 14 897962170
-1.13 0.28 -0.31 2 0 897962193
-1.43 0.35 -0.34 2 2 897962197
-1.09 0.27 -0.22 8 4 897962202
-10.29 2.56 -1.68 20 6 897962207
-1.61 0.40 -0.20 8 8 897962211
-20.11 5.00 -1.09 6 12 897962220
-20.50 5.10 -0.37 2 14 897962225
-1.13 0.29 -0.31 2 0 897962248
-1.43 0.36 -0.34 2 2 897962253
-1.08 0.27 -0.22 8 4 897962257
-10.40 2.62 -1.70 20 6 897962262
-1.61 0.41 -0.20 7 8 897962266
-20.11 5.07 -1.09 6 12 897962276
-20.48 5.17 -0.37 2 14 897962280
-1.13 0.29 -0.31 2 0 897962303
-37.07 9.48 -8.83 78 2 897962308
-1.09 0.28 -0.22 8 4 897962312
-10.31 2.64 -1.69 21 6 897962317
-1.62 0.41 -0.20 7 8 897962322
-20.12 5.15 -1.09 6 12 897962331
-1.14 0.30 -0.32 2 0 897962359
-37.07 9.63 -8.84 68 2 897962363
-1.09 0.28 -0.22 8 4 897962368
-10.29 2.67 -1.68 20 6 897962372
-1.62 0.42 -0.20 5 8 897962377
-20.21 5.25 -1.83 2 10 897962382
-20.14 5.23 -1.09 6 12 897962386
-1.15 0.30 -0.32 2 0 897962414
-1.43 0.38 -0.34 2 2 897962418
-1.09 0.29 -0.22 8 4 897962423
-10.26 2.70 -1.68 19 6 897962428
-1.62 0.43 -0.21 4 8 897962432
-20.16 5.32 -1.09 3 12 897962442
-1.11 0.30 -0.31 2 0 897962469
-1.43 0.38 -0.34 2 2 897962474
-1.08 0.29 -0.22 6 4 897962478
-10.26 2.75 -1.68 21 6 897962483
-1.62 0.43 -0.21 4 8 897962488
-20.17 5.40 -1.09 3 12 897962497
-1.13 0.31 -0.31 2 0 897962524
-1.44 0.39 -0.34 3 2 897962529
-1.09 0.29 -0.22 6 4 897962534
-10.29 2.79 -1.69 18 6 897962538
-1.62 0.44 -0.21 3 8 897962543
-20.18 5.47 -1.10 3 12 897962552
-1.13 0.31 -0.31 2 0 897962580
-1.43 0.39 -0.34 3 2 897962584
-1.08 0.30 -0.22 5 4 897962589
-10.35 2.85 -1.70 18 6 897962594
-1.63 0.45 -0.21 2 8 897962598
-20.18 5.55 -1.10 3 12 897962607
-1.13 0.32 -0.32 2 0 897962635
-1.43 0.40 -0.34 3 2 897962640
-1.10 0.31 -0.22 6 4 897962644
-10.28 2.87 -1.69 16 6 897962649
-1.62 0.45 -0.21 2 8 897962653
-20.22 5.63 -1.10 6 12 897962663
-1.13 0.32 -0.31 2 0 897962690
-1.44 0.41 -0.35 3 2 897962695
-1.08 0.31 -0.22 5 4 897962700
-10.25 2.89 -1.69 17 6 897962704
-16.03 4.53 -2.04 3 8 897962709
-24.36 6.88 -2.21 3 10 897962713
-20.31 5.74 -1.11 7 12 897962718
-1.12 0.32 -0.31 2 0 897962746
-1.44 0.41 -0.35 4 2 897962750
-1.09 0.31 -0.22 5 4 897962755
-54.88 15.68 4.99 25 5 897962757
-10.26 2.93 -1.69 17 6 897962759
-16.02 4.58 -2.05 3 8 897962764
-24.39 6.97 -2.22 3 10 897962769
-20.40 5.83 -1.11 3 12 897962773
-1.13 0.33 -0.31 2 0 897962801
-1.43 0.41 -0.34 4 2 897962806
-1.09 0.32 -0.22 5 4 897962810
-10.22 2.96 -1.69 18 6 897962815
-16.02 4.64 -2.05 3 8 897962819
-24.42 7.07 -2.22 3 10 897962824
-1.13 0.33 -0.32 2 0 897962856
-55.00 16.15 1.00 19 1 897962859
-1.42 0.42 -0.34 3 2 897962861
-55.07 16.16 3.01 29 3 897962863
-1.09 0.32 -0.22 3 4 897962865
-10.24 3.01 -1.69 20 6 897962870
-16.01 4.70 -2.05 3 8 897962875
-24.43 7.17 -2.23 3 10 897962879
-51.82 15.21 -2.83 28 12 897962884
-1.14 0.34 -0.32 2 0 897962912
-1.42 0.42 -0.34 2 2 897962916
-1.09 0.32 -0.22 3 4 897962921
-10.25 3.05 -1.69 17 6 897962925
-16.00 4.76 -2.05 3 8 897962930
-24.46 7.28 -2.23 3 10 897962935
-1.15 0.34 -0.32 2 0 897962967
-1.41 0.42 -0.34 2 2 897962971
-8.36 2.52 -1.70 3 4 897962976
-10.23 3.08 -1.69 17 6 897962981
-15.99 4.81 -2.05 3 8 897962985
-24.47 7.36 -2.24 7 10 897962990
-1.12 0.34 -0.31 2 0 897963022
-1.41 0.43 -0.34 2 2 897963027
-8.35 2.54 -1.70 4 4 897963031
-10.22 3.12 -1.69 17 6 897963036
-15.97 4.87 -2.05 3 8 897963041
-24.46 7.46 -2.24 3 10 897963045
-51.59 15.73 -2.83 28 12 897963050
-1.14 0.35 -0.32 2 0 897963077
-1.39 0.43 -0.34 2 2 897963082
-8.31 2.57 -1.69 4 4 897963087
-10.27 3.17 -1.70 15 6 897963091
-15.98 4.93 -2.05 3 8 897963096
-24.47 7.56 -2.24 3 10 897963100
-50.96 15.74 -2.80 27 12 897963105
-1.13 0.35 -0.32 2 0 897963133
-1.37 0.43 -0.33 2 2 897963137
-8.34 2.61 -1.70 4 4 897963142
-10.31 3.22 -1.71 15 6 897963147
-15.95 4.99 -2.05 3 8 897963151
-24.47 7.65 -2.24 4 10 897963156
-50.91 15.92 -2.80 27 12 897963160
-1.13 0.36 -0.32 2 0 897963188
-1.36 0.43 -0.33 2 2 897963193
-8.29 2.62 -1.69 5 4 897963197
-10.29 3.26 -1.71 20 6 897963202
-15.95 5.05 -2.05 3 8 897963206
-24.46 7.74 -2.24 4 10 897963211
-50.71 16.05 -2.79 27 12 897963216
-1.11 0.36 -0.31 2 0 897963243
-51.91 16.63 0.95 19 1 897963246
-1.35 0.43 -0.33 2 2 897963248
-8.28 2.65 -1.69 4 4 897963253
-10.51 3.37 -1.75 12 6 897963257
-15.94 5.11 -2.06 3 8 897963262
-24.46 7.84 -2.25 4 10 897963266
-1.14 0.37 -0.32 2 0 897963299
-1.34 0.43 -0.33 2 2 897963303
-8.29 2.69 -1.69 3 4 897963308
-10.58 3.43 -1.76 6 6 897963312
-15.93 5.16 -2.06 3 8 897963317
-24.47 7.93 -2.25 4 10 897963322
-51.02 16.54 -2.81 27 12 897963326
-1.12 0.37 -0.32 2 0 897963354
-1.34 0.44 -0.33 2 2 897963358
-8.35 2.74 -1.71 2 4 897963363
-15.93 5.22 -2.06 1 8 897963372
-24.45 8.02 -2.25 4 10 897963377
