X Y Z Reflectivity LaserID Timestamp 
-23.94 1.12 3.80 27 9 837051612
-22.75 1.07 -1.99 14 10 837051615
-23.28 1.09 4.53 27 11 837051617
-22.73 1.07 -1.19 20 12 837051619
-21.49 1.01 4.97 8 13 837051621
-22.40 1.05 -0.39 13 14 837051624
-1.12 0.06 -0.30 2 0 837051647
-1.40 0.07 -0.32 1 2 837051651
-22.80 1.15 1.20 19 3 837051654
-1.06 0.05 -0.21 100 4 837051656
-22.49 1.13 1.97 13 5 837051658
-13.30 0.67 -2.11 3 6 837051661
-1.59 0.08 -0.20 100 8 837051665
-23.93 1.20 3.79 16 9 837051668
-22.61 1.14 -1.98 14 10 837051670
-23.25 1.17 4.53 27 11 837051672
-22.70 1.14 -1.19 16 12 837051674
-21.37 1.07 4.94 1 13 837051677
-22.54 1.13 -0.39 21 14 837051679
-22.14 1.11 5.94 5 15 837051681
-1.14 0.06 -0.31 2 0 837051702
-1.41 0.08 -0.33 1 2 837051707
-22.74 1.22 1.19 14 3 837051709
-1.06 0.06 -0.21 100 4 837051711
-22.74 1.22 1.99 8 5 837051714
-13.30 0.72 -2.11 3 6 837051716
-1.59 0.09 -0.20 98 8 837051721
-23.96 1.29 3.80 23 9 837051723
-22.57 1.21 -1.98 11 10 837051725
-23.43 1.26 4.56 11 11 837051727
-23.75 1.28 -1.25 4 12 837051730
-21.34 1.15 4.93 4 13 837051732
-22.67 1.22 -0.40 3 14 837051734
-21.92 1.18 5.88 15 15 837051737
-1.15 0.07 -0.31 2 0 837051757
-27.16 1.56 0.47 25 1 837051760
-1.41 0.08 -0.33 3 2 837051762
-22.75 1.30 1.19 23 3 837051764
-1.07 0.06 -0.21 100 4 837051767
-22.77 1.30 1.99 23 5 837051769
-13.31 0.76 -2.11 3 6 837051771
-1.60 0.09 -0.20 100 8 837051776
-23.96 1.37 3.80 27 9 837051778
-22.40 1.28 -1.96 19 10 837051780
-23.44 1.34 4.56 28 11 837051783
-23.49 1.35 -1.23 4 12 837051785
-22.66 1.30 -0.40 24 14 837051790
-22.45 1.29 6.03 5 15 837051792
-1.15 0.07 -0.31 2 0 837051813
-27.14 1.65 0.47 25 1 837051815
-1.41 0.09 -0.33 2 2 837051817
-1.07 0.07 -0.21 100 4 837051822
-22.30 1.36 1.95 18 5 837051824
-13.32 0.81 -2.11 5 6 837051827
-1.60 0.10 -0.20 95 8 837051831
-23.99 1.46 3.81 27 9 837051833
-22.44 1.36 -1.97 11 10 837051836
-23.34 1.42 4.55 5 11 837051838
-38.91 2.37 -2.04 26 12 837051840
-24.22 1.47 5.60 7 13 837051843
-22.29 1.36 -0.39 3 14 837051845
-22.40 1.36 6.01 10 15 837051847
-1.15 0.07 -0.31 2 0 837051868
-27.16 1.75 0.48 10 1 837051870
-1.40 0.09 -0.32 1 2 837051873
-28.21 1.81 1.48 27 3 837051875
-1.07 0.07 -0.21 100 4 837051877
-22.19 1.43 1.95 10 5 837051880
-13.34 0.86 -2.12 5 6 837051882
-1.59 0.10 -0.20 98 8 837051886
-22.34 1.44 -1.96 19 10 837051891
-23.21 1.49 4.52 16 11 837051893
-35.65 2.29 -1.87 11 12 837051896
-21.34 1.37 4.94 3 13 837051898
-25.51 1.64 -0.45 5 14 837051900
-1.15 0.08 -0.31 2 0 837051923
-24.09 1.63 0.42 25 1 837051926
-1.41 0.10 -0.33 1 2 837051928
-27.82 1.89 1.46 26 3 837051930
-1.06 0.07 -0.21 100 4 837051933
-23.30 1.58 2.04 21 5 837051935
-13.35 0.91 -2.12 3 6 837051937
-1.59 0.11 -0.20 92 8 837051942
-22.31 1.51 -1.96 11 10 837051946
-22.75 1.54 4.43 5 11 837051949
-27.85 1.89 -1.46 6 12 837051951
-21.93 1.49 5.08 1 13 837051953
-23.06 1.56 -0.40 22 14 837051956
-22.76 1.54 6.11 16 15 837051958
-1.12 0.08 -0.30 2 0 837051980
-24.09 1.72 0.42 29 1 837051982
-1.41 0.10 -0.33 2 2 837051984
-22.51 1.61 1.18 4 3 837051986
-1.06 0.08 -0.21 100 4 837051989
-23.13 1.65 2.03 21 5 837051991
-13.37 0.95 -2.12 2 6 837051993
-1.59 0.11 -0.20 98 8 837051998
-22.29 1.59 -1.96 11 10 837052003
-25.15 1.79 -1.32 5 12 837052007
-24.77 1.77 5.73 8 13 837052009
-22.49 1.60 -0.39 10 14 837052012
-21.71 1.55 5.83 4 15 837052014
-1.13 0.08 -0.30 2 0 837052035
-24.16 1.80 0.42 18 1 837052037
-1.41 0.10 -0.33 2 2 837052039
-22.46 1.68 1.18 18 3 837052042
-1.07 0.08 -0.21 100 4 837052044
-23.32 1.74 2.05 28 5 837052046
-13.37 1.00 -2.12 2 6 837052049
-1.60 0.12 -0.20 89 8 837052053
-22.33 1.67 -1.96 11 10 837052058
-23.73 1.77 4.63 5 11 837052060
-25.98 1.94 -1.37 16 12 837052062
-21.07 1.57 4.88 1 13 837052065
-26.04 1.94 -0.46 28 14 837052067
-21.68 1.62 5.83 4 15 837052069
-1.14 0.09 -0.31 2 0 837052090
-26.06 2.03 0.46 36 1 837052092
-1.40 0.11 -0.33 2 2 837052095
-22.42 1.75 1.18 4 3 837052097
-1.06 0.08 -0.21 100 4 837052099
-23.23 1.81 2.04 24 5 837052102
-13.39 1.04 -2.13 2 6 837052104
-38.77 3.02 4.77 39 7 837052106
-1.60 0.12 -0.20 95 8 837052109
-22.57 1.76 -1.98 8 10 837052113
-22.69 1.77 -1.19 8 12 837052118
-23.67 1.85 5.48 2 13 837052120
-26.06 2.03 -0.46 16 14 837052122
-21.78 1.70 5.85 5 15 837052125
-1.13 0.09 -0.30 2 0 837052145
-26.06 2.12 0.46 27 1 837052148
-1.40 0.11 -0.32 2 2 837052150
-22.40 1.82 1.18 18 3 837052152
-1.07 0.09 -0.21 100 4 837052155
-23.20 1.89 2.04 12 5 837052157
-13.42 1.09 -2.13 2 6 837052159
-38.72 3.15 4.77 39 7 837052162
-1.59 0.13 -0.20 95 8 837052164
-38.93 3.17 6.19 10 9 837052166
-22.39 1.82 -1.97 8 10 837052168
-22.76 1.85 4.44 10 11 837052171
-23.74 1.93 -1.25 9 12 837052173
-23.26 1.89 5.39 4 13 837052175
-39.39 3.20 10.59 13 15 837052180
-1.14 0.10 -0.31 2 0 837052201
-26.90 2.29 0.47 9 1 837052203
-1.41 0.12 -0.33 2 2 837052205
-26.13 2.23 1.37 15 3 837052208
-1.06 0.09 -0.21 100 4 837052210
-23.11 1.97 2.03 27 5 837052212
-13.43 1.14 -2.14 2 6 837052215
-26.21 2.23 3.23 43 7 837052217
-1.59 0.14 -0.20 92 8 837052219
-38.69 3.30 6.15 30 9 837052221
-22.40 1.91 -1.97 13 10 837052224
-22.40 1.91 4.37 4 11 837052226
-22.71 1.93 -1.19 4 12 837052228
-20.84 1.78 4.83 3 13 837052231
-1.13 0.10 -0.30 2 0 837052256
-26.93 2.38 0.47 5 1 837052258
-1.41 0.12 -0.33 2 2 837052261
-22.14 1.96 1.16 35 3 837052263
-1.06 0.09 -0.21 98 4 837052265
-23.64 2.09 2.08 19 5 837052268
-13.44 1.19 -2.14 1 6 837052270
-26.20 2.32 3.23 29 7 837052272
-1.60 0.14 -0.20 86 8 837052274
-26.13 2.31 4.15 12 9 837052277
-22.43 1.99 -1.97 11 10 837052279
-22.07 1.95 4.31 4 11 837052281
-23.75 2.10 -1.25 13 12 837052284
-22.08 1.96 5.12 3 13 837052286
-22.52 1.99 6.06 10 15 837052291
-1.13 0.10 -0.30 2 0 837052311
-27.61 2.54 0.48 21 1 837052314
-1.40 0.13 -0.33 2 2 837052316
-22.39 2.06 1.18 31 3 837052318
-1.08 0.10 -0.21 96 4 837052320
-13.45 1.24 -2.14 1 6 837052325
-1.60 0.15 -0.20 83 8 837052330
-26.22 2.41 4.17 17 9 837052332
-22.41 2.06 -1.97 5 10 837052334
-26.22 2.41 5.12 30 11 837052337
-25.08 2.31 -1.32 5 12 837052339
-21.04 1.94 4.88 8 13 837052341
-24.52 2.26 -0.43 28 14 837052344
-22.74 2.09 6.12 5 15 837052346
-1.13 0.11 -0.30 2 0 837052367
-27.75 2.65 0.49 10 1 837052369
-1.40 0.13 -0.33 1 2 837052371
-22.11 2.11 1.16 17 3 837052373
-1.08 0.10 -0.21 96 4 837052376
-23.89 2.28 2.10 26 5 837052378
-13.45 1.28 -2.14 1 6 837052380
-34.31 3.27 4.23 11 7 837052383
-1.60 0.15 -0.20 89 8 837052385
-37.68 3.59 5.99 9 9 837052387
-22.50 2.15 -1.98 5 10 837052390
-22.65 2.16 4.42 10 11 837052392
-28.60 2.73 -1.51 6 12 837052394
-26.33 2.51 6.11 9 13 837052397
-24.46 2.33 -0.43 23 14 837052399
-1.15 0.11 -0.31 4 0 837052422
-27.27 2.71 0.48 10 1 837052424
-1.40 0.14 -0.32 2 2 837052426
-22.10 2.19 1.16 8 3 837052429
-1.08 0.11 -0.21 87 4 837052431
-22.59 2.24 1.99 5 5 837052433
-13.46 1.34 -2.14 1 6 837052436
-34.22 3.40 4.22 11 7 837052438
-1.58 0.16 -0.20 77 8 837052440
-23.78 2.36 -2.09 3 10 837052445
-22.36 2.22 4.37 4 11 837052447
-26.90 2.67 -1.42 24 12 837052450
-21.10 2.10 4.90 4 13 837052452
-25.90 2.57 -0.45 27 14 837052454
-26.22 2.60 7.06 7 15 837052456
-1.12 0.12 -0.30 2 0 837052477
-27.29 2.80 0.48 15 1 837052479
-1.41 0.14 -0.33 2 2 837052482
-27.30 2.80 1.44 8 3 837052484
-1.07 0.11 -0.21 90 4 837052486
-22.53 2.31 1.98 2 5 837052489
-13.48 1.38 -2.15 1 6 837052491
-34.16 3.51 4.22 11 7 837052493
-1.59 0.16 -0.20 77 8 837052496
-26.22 2.69 4.17 4 9 837052498
-24.71 2.54 -2.17 7 10 837052500
-28.59 2.93 -1.51 6 12 837052505
-25.25 2.59 5.86 20 13 837052507
-25.88 2.66 -0.45 22 14 837052509
-26.45 2.71 7.12 7 15 837052512
-1.14 0.12 -0.31 2 0 837052532
-28.92 3.07 0.51 5 1 837052535
-1.40 0.15 -0.33 2 2 837052537
-27.30 2.90 1.44 16 3 837052539
-1.07 0.11 -0.21 96 4 837052542
-22.66 2.41 1.99 5 5 837052544
-13.49 1.43 -2.15 1 6 837052546
-1.59 0.17 -0.20 77 8 837052551
-24.57 2.61 3.91 7 9 837052553
-21.58 2.29 -1.90 15 10 837052556
-24.87 2.64 4.86 6 11 837052558
-21.62 2.30 -1.14 3 12 837052560
-22.18 2.35 5.15 1 13 837052562
-26.29 2.79 7.08 7 15 837052567
-1.14 0.12 -0.31 2 0 837052588
-28.92 3.17 0.51 11 1 837052590
-1.40 0.15 -0.33 1 2 837052592
-27.14 2.97 1.43 16 3 837052595
-1.07 0.12 -0.21 87 4 837052597
-23.75 2.60 2.09 9 5 837052599
-13.50 1.48 -2.15 1 6 837052602
-29.08 3.19 3.59 36 7 837052604
-1.59 0.17 -0.20 70 8 837052606
-24.57 2.69 3.91 3 9 837052608
-21.58 2.36 -1.90 15 10 837052611
-21.58 2.36 -1.14 15 12 837052615
-25.56 2.80 5.94 3 13 837052618
-21.62 2.37 -0.38 9 14 837052620
-22.48 2.46 6.06 5 15 837052622
-1.13 0.13 -0.31 2 0 837052643
-21.59 2.44 0.38 13 1 837052645
-1.41 0.16 -0.33 2 2 837052648
-21.64 2.45 1.14 8 3 837052650
-1.07 0.12 -0.21 78 4 837052652
-21.71 2.45 1.91 2 5 837052655
-13.52 1.53 -2.16 1 6 837052657
-29.03 3.28 3.59 71 7 837052659
-1.60 0.18 -0.20 77 8 837052661
-29.11 3.29 4.64 10 9 837052664
-23.51 2.66 -2.07 13 10 837052666
-29.01 3.28 5.67 9 11 837052668
-21.59 2.44 -1.14 7 12 837052671
-22.23 2.51 5.17 10 13 837052673
-21.61 2.44 -0.38 9 14 837052675
-22.92 2.59 6.18 11 15 837052678
-1.13 0.13 -0.31 2 0 837052698
-21.60 2.52 0.38 7 1 837052701
-1.40 0.16 -0.32 2 2 837052703
-21.60 2.51 1.14 16 3 837052705
-1.07 0.12 -0.21 73 4 837052708
-21.63 2.52 1.91 14 5 837052710
-13.55 1.58 -2.16 1 6 837052712
-21.63 2.52 2.67 23 7 837052714
-1.59 0.18 -0.20 70 8 837052717
-29.06 3.38 4.63 15 9 837052719
-23.87 2.78 -2.10 13 10 837052721
-29.11 3.39 5.70 9 11 837052724
-29.11 3.39 -1.54 21 12 837052726
-20.97 2.44 4.87 1 13 837052728
-26.85 3.13 -0.47 18 14 837052731
-1.12 0.13 -0.30 2 0 837052754
-28.26 3.40 0.50 5 1 837052756
-1.41 0.17 -0.33 1 2 837052758
-35.20 4.23 1.86 12 3 837052761
-1.06 0.13 -0.21 73 4 837052763
-21.69 2.61 1.91 2 5 837052765
-13.52 1.62 -2.16 1 6 837052767
-21.64 2.60 2.68 9 7 837052770
-1.58 0.19 -0.20 62 8 837052772
-21.64 2.60 3.45 12 9 837052774
-24.00 2.88 -2.11 16 10 837052777
-21.66 2.60 4.24 9 11 837052779
-24.18 2.91 -1.28 9 12 837052781
-21.72 2.61 5.05 5 13 837052784
-1.14 0.14 -0.31 2 0 837052809
-23.81 2.94 0.42 3 1 837052811
-1.42 0.18 -0.33 1 2 837052814
-27.88 3.44 1.47 8 3 837052816
-1.06 0.13 -0.21 68 4 837052818
-26.67 3.29 2.35 4 5 837052820
-13.56 1.67 -2.16 1 6 837052823
-1.60 0.20 -0.20 57 8 837052827
-23.73 2.93 3.79 13 9 837052830
-23.76 2.93 -2.09 13 10 837052832
-21.67 2.68 4.24 4 11 837052834
-24.13 2.98 -1.27 4 12 837052837
-21.67 2.68 5.04 7 13 837052839
-21.63 2.67 5.84 4 15 837052844
-1.12 0.14 -0.30 2 0 837052864
-28.08 3.58 0.49 11 1 837052867
-1.42 0.18 -0.33 1 2 837052869
-1.06 0.14 -0.21 63 4 837052873
-33.26 4.24 2.93 7 5 837052876
-13.55 1.73 -2.16 1 6 837052878
-34.39 4.38 4.26 11 7 837052880
-1.60 0.20 -0.20 58 8 837052883
-24.34 3.10 3.89 3 9 837052885
-23.73 3.02 -2.09 13 10 837052887
-24.14 3.07 -1.28 4 12 837052892
-23.66 3.01 5.51 16 13 837052894
-26.65 3.40 -0.47 18 14 837052896
-21.56 2.75 5.82 4 15 837052899
-1.12 0.15 -0.30 2 0 837052920
-23.98 3.14 0.42 3 1 837052922
-1.39 0.18 -0.32 2 2 837052924
-1.07 0.14 -0.21 61 4 837052929
-22.86 2.99 2.02 2 5 837052931
-13.56 1.77 -2.17 1 6 837052933
-34.38 4.50 4.26 11 7 837052936
-1.60 0.21 -0.20 58 8 837052938
-24.44 3.20 3.90 18 9 837052940
-23.85 3.12 -2.10 13 10 837052943
-22.75 2.98 4.46 10 11 837052945
-23.97 3.13 5.58 2 13 837052949
-36.14 4.73 -0.64 9 14 837052952
-21.61 2.83 5.84 4 15 837052954
-1.14 0.15 -0.31 2 0 837052975
-28.01 3.76 0.49 11 1 837052977
-1.40 0.19 -0.33 1 2 837052979
-22.86 3.07 1.21 5 3 837052982
-1.08 0.15 -0.21 61 4 837052984
-13.56 1.82 -2.17 1 6 837052989
-39.88 5.36 4.94 13 7 837052991
-1.59 0.21 -0.20 58 8 837052993
-24.78 3.33 3.96 18 9 837052996
-23.83 3.20 -2.10 13 10 837052998
-25.63 3.44 5.03 7 11 837053000
-24.76 3.33 -1.31 5 12 837053002
-25.84 3.47 6.02 3 13 837053005
-24.27 3.26 -0.43 4 14 837053007
-22.67 3.04 6.13 5 15 837053009
-1.13 0.16 -0.31 2 0 837053030
-27.97 3.85 0.49 11 1 837053032
-1.43 0.20 -0.33 1 2 837053035
-22.61 3.11 1.20 4 3 837053037
-1.07 0.15 -0.21 63 4 837053039
-13.57 1.87 -2.17 1 6 837053044
-23.77 3.27 2.95 5 7 837053046
-1.60 0.22 -0.20 57 8 837053049
-23.77 3.27 3.80 10 9 837053051
-23.79 3.28 -2.10 13 10 837053053
-22.98 3.16 4.51 16 11 837053055
-25.04 3.45 -1.32 5 12 837053058
-24.08 3.32 5.61 7 13 837053060
-24.22 3.33 -0.43 13 14 837053062
-24.88 3.43 6.73 6 15 837053065
-1.12 0.16 -0.30 2 0 837053085
-27.78 3.93 0.49 5 1 837053088
-1.41 0.20 -0.33 2 2 837053090
-23.08 3.26 1.22 10 3 837053092
-1.07 0.15 -0.21 58 4 837053095
-13.56 1.92 -2.17 1 6 837053099
-40.02 5.66 4.96 14 7 837053102
-1.60 0.23 -0.20 57 8 837053104
-23.52 3.33 3.76 16 9 837053106
-23.55 3.33 -2.08 6 10 837053108
-22.94 3.24 4.50 10 11 837053111
-24.43 3.46 -1.29 5 12 837053113
-26.01 3.68 6.06 3 13 837053115
-24.28 3.43 -0.43 13 14 837053118
-1.13 0.16 -0.30 2 0 837053141
-39.65 5.74 0.70 9 1 837053143
-1.42 0.21 -0.33 1 2 837053145
-23.08 3.34 1.22 5 3 837053148
-1.08 0.16 -0.21 56 4 837053150
-13.56 1.96 -2.17 1 6 837053155
-39.87 5.77 4.95 13 7 837053157
-1.61 0.23 -0.20 58 8 837053159
-38.21 5.53 6.11 9 9 837053161
-23.75 3.44 -2.10 6 10 837053164
-25.00 3.62 -1.32 10 12 837053168
-25.60 3.71 5.97 3 13 837053171
-25.66 3.72 -0.45 5 14 837053173
-24.76 3.58 6.70 6 15 837053175
-1.13 0.17 -0.31 2 0 837053196
-27.75 4.12 0.49 10 1 837053198
-1.41 0.21 -0.33 1 2 837053201
-22.95 3.41 1.22 10 3 837053203
-1.08 0.16 -0.21 56 4 837053205
-23.58 3.50 2.09 3 5 837053208
-13.56 2.01 -2.17 1 6 837053210
-24.09 3.57 2.99 42 7 837053212
-1.60 0.24 -0.20 55 8 837053214
-38.38 5.70 6.15 9 9 837053217
-24.70 3.67 -2.18 7 10 837053219
-24.92 3.70 -1.32 5 12 837053224
-26.19 3.89 6.11 3 13 837053226
-29.73 4.41 -0.52 8 14 837053228
-39.09 5.80 10.59 13 15 837053231
-1.14 0.17 -0.31 2 0 837053251
-27.59 4.19 0.49 5 1 837053254
-1.40 0.21 -0.33 1 2 837053256
-23.14 3.51 1.23 5 3 837053258
-1.08 0.16 -0.21 56 4 837053261
-23.63 3.59 2.09 13 5 837053263
-13.56 2.06 -2.17 2 6 837053265
-24.09 3.66 2.99 49 7 837053267
-1.60 0.24 -0.20 58 8 837053270
-38.48 5.84 6.16 10 9 837053272
-27.90 4.23 -2.47 4 10 837053274
-47.09 7.15 9.26 23 11 837053277
-29.70 4.51 -0.52 24 14 837053284
-1.13 0.18 -0.31 2 0 837053307
-28.41 4.42 0.50 5 1 837053309
-1.41 0.22 -0.33 2 2 837053311
-23.09 3.59 1.22 5 3 837053313
-1.07 0.17 -0.21 50 4 837053316
-34.90 5.43 3.09 8 5 837053318
-13.57 2.11 -2.18 2 6 837053320
-24.16 3.76 3.00 18 7 837053323
-1.60 0.25 -0.20 58 8 837053325
-32.01 4.98 5.13 6 9 837053327
-26.82 4.17 -2.37 4 10 837053330
-22.91 3.56 4.51 5 11 837053332
-26.90 4.18 -1.43 6 12 837053334
