X Y Z Reflectivity LaserID Timestamp 
-1.07 0.05 -0.21 87 4 1303415956
-2.34 0.10 0.20 1 5 1303415958
-1.89 0.08 -0.30 1 6 1303415961
-1.58 0.07 -0.19 72 8 1303415965
-1.89 0.08 -0.17 2 10 1303415970
-1.94 0.08 -0.10 1 12 1303415974
-1.97 0.08 -0.03 1 14 1303415979
-1.13 0.05 -0.30 2 0 1303416002
-1.39 0.06 -0.32 2 2 1303416007
-2.21 0.10 0.12 1 3 1303416009
-1.06 0.05 -0.21 78 4 1303416011
-2.33 0.11 0.20 1 5 1303416014
-1.90 0.09 -0.30 1 6 1303416016
-1.59 0.07 -0.19 70 8 1303416021
-1.90 0.09 -0.17 2 10 1303416025
-1.97 0.09 -0.10 1 12 1303416030
-1.97 0.09 -0.03 1 14 1303416034
-1.13 0.06 -0.30 2 0 1303416057
-1.39 0.07 -0.32 2 2 1303416062
-2.31 0.11 0.12 1 3 1303416064
-1.06 0.05 -0.21 83 4 1303416067
-2.31 0.11 0.20 1 5 1303416069
-1.89 0.09 -0.30 1 6 1303416071
-1.59 0.08 -0.19 64 8 1303416076
-1.87 0.09 -0.16 2 10 1303416080
-1.96 0.10 -0.10 1 12 1303416085
-1.97 0.10 -0.03 1 14 1303416090
-1.13 0.06 -0.30 2 0 1303416113
-1.40 0.07 -0.32 1 2 1303416117
-2.21 0.12 0.12 1 3 1303416120
-1.06 0.06 -0.21 78 4 1303416122
-2.31 0.12 0.20 1 5 1303416124
-1.87 0.10 -0.30 1 6 1303416127
-1.60 0.08 -0.20 72 8 1303416131
-1.90 0.10 -0.17 2 10 1303416136
-1.95 0.10 -0.10 1 12 1303416140
-1.97 0.10 -0.03 1 14 1303416145
-1.11 0.06 -0.30 2 0 1303416168
-1.38 0.08 -0.32 2 2 1303416173
-2.31 0.13 0.12 1 3 1303416175
-1.07 0.06 -0.21 76 4 1303416177
-2.35 0.13 0.21 2 5 1303416180
-1.90 0.11 -0.30 1 6 1303416182
-1.59 0.09 -0.20 68 8 1303416186
-1.89 0.11 -0.17 2 10 1303416191
-1.97 0.11 -0.10 1 12 1303416196
-1.98 0.11 -0.03 1 14 1303416200
-1.16 0.07 -0.31 2 0 1303416223
-1.38 0.08 -0.32 2 2 1303416228
-2.21 0.13 0.12 1 3 1303416230
-1.07 0.06 -0.21 76 4 1303416232
-2.34 0.14 0.21 1 5 1303416235
-1.90 0.11 -0.30 1 6 1303416237
-1.58 0.09 -0.19 72 8 1303416242
-1.89 0.11 -0.17 2 10 1303416246
-1.96 0.12 -0.10 1 12 1303416251
-1.98 0.12 -0.03 1 14 1303416256
-1.13 0.07 -0.30 2 0 1303416279
-1.40 0.09 -0.32 2 2 1303416283
-2.27 0.14 0.12 1 3 1303416285
-1.06 0.07 -0.21 71 4 1303416288
-2.34 0.15 0.21 1 5 1303416290
-1.90 0.12 -0.30 2 6 1303416292
-1.58 0.10 -0.19 66 8 1303416297
-1.89 0.12 -0.17 2 10 1303416302
-1.95 0.12 -0.10 1 12 1303416306
-1.98 0.12 -0.03 1 14 1303416311
-1.13 0.08 -0.30 2 0 1303416334
-1.38 0.09 -0.32 1 2 1303416338
-2.26 0.15 0.12 1 3 1303416341
-1.06 0.07 -0.21 71 4 1303416343
-2.34 0.16 0.21 1 5 1303416345
-1.91 0.13 -0.30 1 6 1303416348
-1.59 0.11 -0.20 68 8 1303416352
-1.89 0.13 -0.17 2 10 1303416357
-1.96 0.13 -0.10 1 12 1303416362
-2.02 0.13 -0.04 0 14 1303416366
-1.12 0.08 -0.30 2 0 1303416389
-1.40 0.10 -0.32 2 2 1303416394
-2.30 0.16 0.12 1 3 1303416396
-1.06 0.07 -0.21 71 4 1303416398
-2.33 0.16 0.20 2 5 1303416401
-1.91 0.13 -0.30 1 6 1303416403
-1.60 0.11 -0.20 64 8 1303416408
-1.86 0.13 -0.16 2 10 1303416412
-1.97 0.14 -0.10 1 12 1303416417
-2.02 0.14 -0.04 0 14 1303416421
-1.13 0.08 -0.30 2 0 1303416444
-1.39 0.10 -0.32 2 2 1303416449
-2.30 0.17 0.12 1 3 1303416451
-1.08 0.08 -0.21 66 4 1303416454
-2.33 0.17 0.20 3 5 1303416456
-1.90 0.14 -0.30 1 6 1303416458
-1.60 0.12 -0.20 66 8 1303416463
-1.89 0.14 -0.17 2 10 1303416468
-1.95 0.14 -0.10 1 12 1303416472
-2.04 0.15 -0.04 0 14 1303416477
-1.13 0.09 -0.30 2 0 1303416500
-1.40 0.11 -0.32 2 2 1303416504
-2.27 0.17 0.12 1 3 1303416507
-1.06 0.08 -0.21 58 4 1303416509
-2.34 0.18 0.21 4 5 1303416511
-1.91 0.15 -0.30 1 6 1303416514
-1.58 0.12 -0.19 64 8 1303416518
-1.86 0.14 -0.16 1 10 1303416523
-2.01 0.15 -0.11 1 12 1303416527
-2.04 0.16 -0.04 0 14 1303416532
-1.12 0.09 -0.30 2 0 1303416555
-1.40 0.11 -0.32 1 2 1303416560
-2.28 0.18 0.12 1 3 1303416562
-1.06 0.09 -0.21 61 4 1303416564
-2.33 0.19 0.20 4 5 1303416567
-1.89 0.15 -0.30 1 6 1303416569
-1.59 0.13 -0.20 59 8 1303416573
-1.91 0.15 -0.17 2 10 1303416578
-1.97 0.16 -0.10 1 12 1303416583
-2.05 0.17 -0.04 0 14 1303416587
-1.11 0.09 -0.30 2 0 1303416610
-1.39 0.12 -0.32 1 2 1303416615
-2.28 0.19 0.12 1 3 1303416617
-1.06 0.09 -0.21 53 4 1303416620
-2.32 0.20 0.20 4 5 1303416622
-1.92 0.16 -0.31 1 6 1303416624
-1.59 0.13 -0.20 52 8 1303416629
-1.87 0.16 -0.16 1 10 1303416633
-1.96 0.16 -0.10 1 12 1303416638
-2.07 0.17 -0.04 0 14 1303416643
-1.12 0.10 -0.30 2 0 1303416666
-1.39 0.12 -0.32 2 2 1303416670
-2.32 0.20 0.12 1 3 1303416673
-1.07 0.09 -0.21 50 4 1303416675
-2.34 0.20 0.21 3 5 1303416677
-1.90 0.17 -0.30 1 6 1303416679
-1.60 0.14 -0.20 51 8 1303416684
-1.85 0.16 -0.16 1 10 1303416689
-1.97 0.17 -0.10 1 12 1303416693
-2.07 0.18 -0.04 0 14 1303416698
-1.13 0.10 -0.30 2 0 1303416721
-1.39 0.13 -0.32 2 2 1303416726
-2.30 0.21 0.12 1 3 1303416728
-1.07 0.10 -0.21 50 4 1303416730
-2.35 0.21 0.21 2 5 1303416732
-1.90 0.17 -0.30 1 6 1303416735
-1.59 0.14 -0.20 52 8 1303416739
-1.87 0.17 -0.16 1 10 1303416744
-1.97 0.18 -0.10 1 12 1303416749
-2.09 0.19 -0.04 1 14 1303416753
-1.13 0.11 -0.30 2 0 1303416776
-1.40 0.13 -0.32 1 2 1303416781
-2.30 0.22 0.12 1 3 1303416783
-1.07 0.10 -0.21 51 4 1303416785
-2.35 0.22 0.21 1 5 1303416788
-1.93 0.18 -0.31 1 6 1303416790
-1.59 0.15 -0.20 51 8 1303416795
-1.90 0.18 -0.17 2 10 1303416799
-1.96 0.18 -0.10 1 12 1303416804
-2.09 0.20 -0.04 0 14 1303416808
-1.12 0.11 -0.30 2 0 1303416832
-2.19 0.21 0.04 1 1 1303416834
-1.40 0.14 -0.32 1 2 1303416836
-2.30 0.23 0.12 1 3 1303416838
-1.06 0.10 -0.21 47 4 1303416841
-2.35 0.23 0.21 2 5 1303416843
-1.92 0.19 -0.31 1 6 1303416845
-1.59 0.16 -0.20 51 8 1303416850
-1.91 0.19 -0.17 2 10 1303416855
-1.99 0.20 -0.10 1 12 1303416859
-2.08 0.20 -0.04 0 14 1303416864
-1.12 0.11 -0.30 2 0 1303416887
-2.22 0.23 0.04 1 1 1303416889
-1.40 0.14 -0.33 2 2 1303416891
-2.32 0.24 0.12 1 3 1303416894
-1.06 0.11 -0.21 46 4 1303416896
-2.33 0.24 0.20 1 5 1303416898
-1.93 0.20 -0.31 1 6 1303416901
-1.59 0.16 -0.20 49 8 1303416905
-1.87 0.19 -0.16 2 10 1303416910
-1.99 0.20 -0.10 1 12 1303416914
-2.11 0.21 -0.04 0 14 1303416919
-1.11 0.12 -0.30 2 0 1303416942
-2.16 0.23 0.04 1 1 1303416944
-1.40 0.15 -0.32 2 2 1303416947
-2.30 0.24 0.12 1 3 1303416949
-1.06 0.11 -0.21 46 4 1303416951
-2.35 0.25 0.21 2 5 1303416954
-1.92 0.20 -0.31 1 6 1303416956
-1.60 0.17 -0.20 49 8 1303416961
-1.88 0.20 -0.17 2 10 1303416965
-1.98 0.21 -0.10 1 12 1303416970
-2.10 0.22 -0.04 0 14 1303416974
-1.13 0.12 -0.30 2 0 1303416997
-2.18 0.24 0.04 1 1 1303417000
-1.39 0.15 -0.32 2 2 1303417002
-2.34 0.25 0.12 1 3 1303417004
-1.07 0.12 -0.21 45 4 1303417007
-2.34 0.25 0.21 1 5 1303417009
-1.93 0.21 -0.31 1 6 1303417011
-1.59 0.17 -0.20 49 8 1303417016
-1.88 0.20 -0.17 1 10 1303417020
-1.98 0.21 -0.10 1 12 1303417025
-2.13 0.23 -0.04 0 14 1303417030
-1.12 0.13 -0.30 2 0 1303417053
-2.18 0.24 0.04 1 1 1303417055
-1.40 0.16 -0.32 2 2 1303417057
-2.27 0.25 0.12 1 3 1303417060
-1.07 0.12 -0.21 42 4 1303417062
-2.34 0.26 0.21 1 5 1303417064
-1.91 0.21 -0.31 1 6 1303417067
-1.58 0.18 -0.20 48 8 1303417071
-1.84 0.21 -0.16 1 10 1303417076
-1.99 0.22 -0.11 1 12 1303417080
-2.12 0.24 -0.04 0 14 1303417085
-1.13 0.13 -0.30 4 0 1303417108
-2.20 0.25 0.04 1 1 1303417110
-1.41 0.16 -0.33 2 2 1303417113
-2.27 0.26 0.12 1 3 1303417115
-1.06 0.12 -0.21 40 4 1303417117
-2.38 0.28 0.21 1 5 1303417120
-1.95 0.23 -0.31 1 6 1303417122
-1.59 0.18 -0.20 49 8 1303417126
-1.85 0.21 -0.16 1 10 1303417131
-1.98 0.23 -0.10 1 12 1303417136
-2.12 0.25 -0.04 0 14 1303417140
-1.11 0.13 -0.30 4 0 1303417163
-2.18 0.26 0.04 1 1 1303417166
-1.41 0.17 -0.33 2 2 1303417168
-2.27 0.27 0.12 1 3 1303417170
-1.07 0.13 -0.21 38 4 1303417173
-2.36 0.28 0.21 1 5 1303417175
-1.94 0.23 -0.31 1 6 1303417177
-1.60 0.19 -0.20 49 8 1303417182
-1.84 0.22 -0.16 1 10 1303417186
-1.98 0.24 -0.10 1 12 1303417191
-2.11 0.25 -0.04 0 14 1303417196
-1.12 0.14 -0.30 2 0 1303417219
-2.18 0.27 0.04 1 1 1303417221
-1.40 0.17 -0.33 1 2 1303417223
-2.27 0.28 0.12 1 3 1303417225
-1.07 0.13 -0.21 37 4 1303417228
-2.36 0.29 0.21 1 5 1303417230
-1.91 0.23 -0.31 1 6 1303417232
-1.60 0.20 -0.20 46 8 1303417237
-1.84 0.23 -0.16 1 10 1303417242
-1.98 0.24 -0.10 1 12 1303417246
-2.13 0.26 -0.04 0 14 1303417251
-1.14 0.14 -0.31 2 0 1303417274
-2.19 0.28 0.04 1 1 1303417276
-1.40 0.18 -0.33 1 2 1303417278
-2.28 0.29 0.12 1 3 1303417281
-1.08 0.14 -0.21 37 4 1303417283
-2.38 0.30 0.21 2 5 1303417285
-1.93 0.24 -0.31 1 6 1303417288
-1.60 0.20 -0.20 46 8 1303417292
-1.82 0.23 -0.16 1 10 1303417297
-1.98 0.25 -0.10 1 12 1303417301
-2.15 0.27 -0.04 0 14 1303417306
-1.13 0.15 -0.31 2 0 1303417329
-2.19 0.28 0.04 1 1 1303417331
-1.39 0.18 -0.32 1 2 1303417334
-2.27 0.29 0.12 1 3 1303417336
-1.07 0.14 -0.21 36 4 1303417338
-2.41 0.31 0.21 1 5 1303417341
-1.91 0.25 -0.31 1 6 1303417343
-1.59 0.21 -0.20 45 8 1303417348
-1.86 0.24 -0.16 1 10 1303417352
-2.00 0.26 -0.11 1 12 1303417357
-2.14 0.28 -0.04 0 14 1303417361
-1.13 0.15 -0.31 2 0 1303417384
-2.19 0.29 0.04 1 1 1303417387
-1.40 0.19 -0.33 1 2 1303417389
-2.27 0.30 0.12 2 3 1303417391
-1.06 0.14 -0.21 33 4 1303417394
-2.40 0.32 0.21 2 5 1303417396
-1.95 0.26 -0.31 1 6 1303417398
-1.59 0.21 -0.20 45 8 1303417403
-1.85 0.25 -0.16 1 10 1303417407
-2.02 0.27 -0.11 1 12 1303417412
-2.12 0.28 -0.04 0 14 1303417417
-1.12 0.15 -0.30 2 0 1303417440
-2.20 0.30 0.04 1 1 1303417442
-1.41 0.19 -0.33 1 2 1303417444
-2.29 0.31 0.12 1 3 1303417447
-1.07 0.15 -0.21 35 4 1303417449
-2.42 0.33 0.21 1 5 1303417451
-1.94 0.27 -0.31 1 6 1303417454
-1.60 0.22 -0.20 44 8 1303417458
-1.81 0.25 -0.16 1 10 1303417463
-1.99 0.27 -0.11 1 12 1303417467
-2.15 0.29 -0.04 0 14 1303417472
-1.12 0.16 -0.30 2 0 1303417495
-2.19 0.31 0.04 1 1 1303417497
-1.40 0.20 -0.33 2 2 1303417500
-2.29 0.32 0.12 1 3 1303417502
-1.07 0.15 -0.21 31 4 1303417504
-2.42 0.34 0.21 2 5 1303417507
-1.92 0.27 -0.31 1 6 1303417509
-1.61 0.23 -0.20 42 8 1303417513
-1.82 0.26 -0.16 1 10 1303417518
-1.98 0.28 -0.10 1 12 1303417523
-2.15 0.30 -0.04 0 14 1303417527
-1.13 0.16 -0.31 2 0 1303417550
-2.20 0.32 0.04 1 1 1303417553
-1.40 0.20 -0.33 1 2 1303417555
-2.28 0.33 0.12 1 3 1303417557
-1.07 0.15 -0.21 31 4 1303417559
-2.44 0.35 0.22 3 5 1303417562
-1.91 0.27 -0.31 1 6 1303417564
-1.61 0.23 -0.20 41 8 1303417569
-1.80 0.26 -0.16 1 10 1303417573
-1.97 0.28 -0.10 1 12 1303417578
-2.15 0.31 -0.04 0 14 1303417583
-1.12 0.17 -0.30 2 0 1303417606
-2.22 0.33 0.04 1 1 1303417608
-1.40 0.21 -0.33 1 2 1303417610
-2.29 0.34 0.12 1 3 1303417612
-1.06 0.16 -0.21 32 4 1303417615
-2.44 0.36 0.22 4 5 1303417617
-1.94 0.29 -0.31 1 6 1303417619
-1.59 0.23 -0.20 38 8 1303417624
-1.82 0.27 -0.16 1 10 1303417629
-1.97 0.29 -0.10 1 12 1303417633
-2.13 0.31 -0.04 0 14 1303417638
-1.14 0.17 -0.31 2 0 1303417661
-2.23 0.34 0.04 1 1 1303417663
-1.41 0.21 -0.33 1 2 1303417665
-2.30 0.35 0.12 1 3 1303417668
-1.06 0.16 -0.21 30 4 1303417670
-2.44 0.37 0.22 4 5 1303417672
-1.92 0.29 -0.31 1 6 1303417675
-1.59 0.24 -0.20 35 8 1303417679
-1.85 0.28 -0.16 1 10 1303417684
-1.97 0.30 -0.10 1 12 1303417689
-2.15 0.32 -0.04 0 14 1303417693
-1.10 0.17 -0.30 2 0 1303417716
-2.21 0.34 0.04 1 1 1303417718
-1.41 0.22 -0.33 1 2 1303417721
-2.29 0.35 0.12 2 3 1303417723
-1.06 0.16 -0.21 30 4 1303417725
-2.43 0.38 0.22 4 5 1303417728
-1.92 0.30 -0.31 1 6 1303417730
-1.60 0.25 -0.20 32 8 1303417735
-1.81 0.28 -0.16 1 10 1303417739
-2.00 0.31 -0.11 1 12 1303417744
-2.15 0.33 -0.04 0 14 1303417748
-1.14 0.18 -0.31 2 0 1303417771
-2.21 0.35 0.04 1 1 1303417774
-1.41 0.22 -0.33 2 2 1303417776
-2.30 0.36 0.12 2 3 1303417778
-1.06 0.17 -0.21 26 4 1303417781
-2.44 0.39 0.22 4 5 1303417783
-1.93 0.31 -0.31 1 6 1303417785
-1.61 0.25 -0.20 33 8 1303417790
-1.83 0.29 -0.16 1 10 1303417795
-1.97 0.31 -0.10 1 12 1303417799
-2.16 0.34 -0.04 0 14 1303417804
-1.12 0.18 -0.30 2 0 1303417827
-2.22 0.36 0.04 1 1 1303417829
-1.39 0.22 -0.32 1 2 1303417831
-2.31 0.37 0.12 3 3 1303417834
-1.08 0.18 -0.21 25 4 1303417836
-2.44 0.40 0.22 3 5 1303417838
-1.96 0.32 -0.32 1 6 1303417841
-1.60 0.26 -0.20 32 8 1303417845
-1.81 0.29 -0.16 1 10 1303417850
-2.15 0.35 -0.04 0 14 1303417859
-1.13 0.19 -0.31 2 0 1303417882
-2.25 0.37 0.04 1 1 1303417884
-1.39 0.23 -0.32 1 2 1303417887
-2.29 0.38 0.12 2 3 1303417889
-1.07 0.18 -0.21 25 4 1303417891
-2.48 0.41 0.22 1 5 1303417894
-1.97 0.33 -0.32 1 6 1303417896
-1.60 0.26 -0.20 30 8 1303417900
-1.79 0.30 -0.16 1 10 1303417905
-2.00 0.33 -0.11 1 12 1303417910
-2.14 0.35 -0.04 1 14 1303417914
-1.10 0.19 -0.30 2 0 1303417937
-2.23 0.38 0.04 1 1 1303417940
-1.40 0.24 -0.33 2 2 1303417942
-2.30 0.39 0.12 2 3 1303417944
-1.07 0.18 -0.21 25 4 1303417947
-1.95 0.33 -0.31 1 6 1303417951
-1.60 0.27 -0.20 30 8 1303417956
-1.74 0.29 -0.15 1 10 1303417960
-2.16 0.36 -0.04 0 14 1303417970
-1.11 0.19 -0.30 2 0 1303417993
-2.23 0.39 0.04 1 1 1303417995
-1.40 0.24 -0.33 2 2 1303417997
-2.31 0.40 0.12 2 3 1303418000
-1.07 0.19 -0.21 23 4 1303418002
-1.95 0.34 -0.31 1 6 1303418006
-1.59 0.27 -0.20 26 8 1303418011
-1.76 0.30 -0.16 1 10 1303418016
-2.17 0.37 -0.04 0 14 1303418025
-1.10 0.19 -0.30 2 0 1303418048
-2.21 0.39 0.04 1 1 1303418050
-1.41 0.25 -0.33 2 2 1303418053
-2.31 0.41 0.12 2 3 1303418055
-1.08 0.19 -0.21 23 4 1303418057
-1.90 0.33 -0.31 1 6 1303418062
-1.60 0.28 -0.20 24 8 1303418066
-1.70 0.30 -0.15 1 10 1303418071
-2.18 0.38 -0.04 0 14 1303418080
-1.13 0.20 -0.31 2 0 1303418103
-2.24 0.40 0.04 1 1 1303418106
-1.40 0.25 -0.33 2 2 1303418108
-2.31 0.41 0.12 2 3 1303418110
-1.08 0.19 -0.21 22 4 1303418112
-1.97 0.35 -0.32 1 6 1303418117
-1.60 0.29 -0.20 24 8 1303418122
-1.72 0.31 -0.15 1 10 1303418126
-2.18 0.39 -0.04 0 14 1303418135
-1.14 0.21 -0.31 2 0 1303418159
-2.27 0.42 0.04 1 1 1303418161
-1.41 0.26 -0.33 1 2 1303418163
-2.31 0.42 0.12 1 3 1303418165
-1.07 0.20 -0.21 22 4 1303418168
-1.95 0.36 -0.31 1 6 1303418172
-1.59 0.29 -0.20 25 8 1303418177
-1.70 0.31 -0.15 1 10 1303418182
-2.22 0.41 -0.04 0 14 1303418191
-1.12 0.21 -0.31 2 0 1303418214
-2.24 0.42 0.04 1 1 1303418216
-1.41 0.26 -0.33 2 2 1303418218
-2.34 0.44 0.12 1 3 1303418221
-1.07 0.20 -0.21 22 4 1303418223
-1.95 0.36 -0.31 1 6 1303418228
-1.60 0.30 -0.20 24 8 1303418232
-1.69 0.31 -0.15 1 10 1303418237
-2.19 0.41 -0.04 0 14 1303418246
-1.11 0.21 -0.30 2 0 1303418269
-2.26 0.43 0.04 1 1 1303418271
-1.42 0.27 -0.33 2 2 1303418274
-2.36 0.45 0.13 1 3 1303418276
-1.07 0.20 -0.21 20 4 1303418278
-1.96 0.37 -0.32 1 6 1303418283
-1.60 0.30 -0.20 25 8 1303418288
-1.66 0.32 -0.15 1 10 1303418292
-2.21 0.42 -0.04 0 14 1303418301
-1.12 0.22 -0.31 2 0 1303418324
-2.29 0.44 0.04 1 1 1303418327
-1.41 0.27 -0.33 1 2 1303418329
-2.37 0.46 0.13 2 3 1303418331
-1.07 0.21 -0.21 20 4 1303418334
-1.89 0.37 -0.31 1 6 1303418338
-1.60 0.31 -0.20 22 8 1303418343
-1.65 0.32 -0.15 1 10 1303418347
-2.12 0.41 -0.11 1 12 1303418352
-2.20 0.43 -0.04 0 14 1303418357
-1.11 0.22 -0.30 2 0 1303418380
-2.26 0.45 0.04 2 1 1303418382
-1.41 0.28 -0.33 1 2 1303418384
-2.38 0.47 0.13 2 3 1303418387
-1.09 0.21 -0.22 16 4 1303418389
-1.61 0.32 -0.20 21 8 1303418398
-1.67 0.33 -0.15 1 10 1303418403
-2.11 0.42 -0.11 1 12 1303418407
-2.23 0.44 -0.04 0 14 1303418412
-1.14 0.23 -0.31 2 0 1303418435
-2.27 0.46 0.04 2 1 1303418437
-1.41 0.28 -0.33 1 2 1303418440
-2.38 0.48 0.13 2 3 1303418442
-1.08 0.22 -0.21 16 4 1303418444
-1.60 0.32 -0.20 19 8 1303418453
-1.65 0.33 -0.15 1 10 1303418458
-2.11 0.42 -0.11 1 12 1303418463
-2.21 0.44 -0.04 0 14 1303418467
-1.12 0.23 -0.31 2 0 1303418490
-2.27 0.46 0.04 2 1 1303418493
-1.43 0.29 -0.34 1 2 1303418495
-2.39 0.49 0.13 2 3 1303418497
-1.07 0.22 -0.21 16 4 1303418500
-1.94 0.40 -0.31 1 6 1303418504
-1.60 0.33 -0.20 19 8 1303418509
-1.67 0.34 -0.15 2 10 1303418513
-2.15 0.44 -0.12 1 12 1303418518
-2.24 0.46 -0.04 0 14 1303418523
-1.11 0.23 -0.30 2 0 1303418547
-2.26 0.47 0.04 2 1 1303418549
-1.42 0.30 -0.33 1 2 1303418551
-2.44 0.51 0.13 1 3 1303418553
-1.08 0.22 -0.21 15 4 1303418556
-1.91 0.40 -0.31 1 6 1303418560
-1.61 0.33 -0.20 15 8 1303418565
-1.65 0.34 -0.15 2 10 1303418570
-2.14 0.45 -0.11 1 12 1303418574
-2.24 0.47 -0.04 0 14 1303418579
-1.11 0.24 -0.30 2 0 1303418602
-2.27 0.48 0.04 1 1 1303418604
-1.42 0.30 -0.33 1 2 1303418606
-1.08 0.23 -0.21 13 4 1303418611
