X Y Z Reflectivity LaserID Timestamp 
-1.07 0.06 -0.21 100 4 370412009
-10.69 0.60 -1.70 18 6 370412013
-1.60 0.09 -0.20 100 8 370412018
-18.69 1.04 -1.64 15 10 370412023
-34.57 1.93 -1.81 10 12 370412027
-1.16 0.07 -0.31 2 0 370412055
-1.41 0.08 -0.33 3 2 370412059
-1.06 0.06 -0.21 100 4 370412064
-10.67 0.63 -1.69 27 6 370412069
-1.60 0.09 -0.20 95 8 370412073
-18.24 1.08 -1.60 9 10 370412078
-33.93 2.01 -1.78 10 12 370412082
-1.15 0.07 -0.31 2 0 370412110
-1.43 0.09 -0.33 2 2 370412115
-1.06 0.07 -0.21 100 4 370412119
-10.65 0.67 -1.69 32 6 370412124
-1.60 0.10 -0.20 95 8 370412129
-18.10 1.14 -1.59 9 10 370412133
-33.79 2.12 -1.77 10 12 370412138
-1.16 0.08 -0.31 2 0 370412165
-1.44 0.10 -0.33 1 2 370412170
-1.07 0.07 -0.21 100 4 370412175
-10.65 0.71 -1.69 28 6 370412179
-1.61 0.11 -0.20 98 8 370412184
-18.44 1.22 -1.62 1 10 370412188
-33.63 2.23 -1.77 9 12 370412193
-1.13 0.08 -0.30 2 0 370412221
-1.42 0.10 -0.33 2 2 370412225
-1.08 0.07 -0.21 100 4 370412230
-10.61 0.74 -1.68 26 6 370412235
-1.60 0.11 -0.20 89 8 370412239
-16.33 1.14 -1.43 2 10 370412244
-33.86 2.36 -1.78 10 12 370412248
-1.14 0.08 -0.31 2 0 370412276
-1.42 0.10 -0.33 3 2 370412281
-1.07 0.08 -0.21 100 4 370412285
-10.62 0.78 -1.69 21 6 370412290
-1.60 0.12 -0.20 89 8 370412294
-19.13 1.40 -1.68 6 10 370412299
-33.85 2.47 -1.78 10 12 370412304
-1.15 0.09 -0.31 2 0 370412331
-1.43 0.11 -0.33 2 2 370412336
-1.06 0.08 -0.21 100 4 370412341
-10.64 0.81 -1.69 27 6 370412345
-1.61 0.12 -0.20 98 8 370412350
-18.26 1.40 -1.60 3 10 370412354
-33.57 2.57 -1.76 9 12 370412359
-1.14 0.09 -0.31 2 0 370412387
-1.44 0.12 -0.33 2 2 370412391
-1.06 0.09 -0.21 100 4 370412396
-10.64 0.85 -1.69 30 6 370412400
-1.60 0.13 -0.20 83 8 370412405
-33.41 2.68 -1.76 9 12 370412414
-1.13 0.09 -0.30 2 0 370412442
-1.44 0.12 -0.33 2 2 370412446
-1.07 0.09 -0.21 100 4 370412451
-10.63 0.89 -1.69 25 6 370412456
-1.61 0.13 -0.20 89 8 370412460
-18.22 1.52 -1.60 1 10 370412465
-33.32 2.79 -1.75 9 12 370412469
-1.13 0.10 -0.30 2 0 370412497
-1.43 0.12 -0.33 2 2 370412502
-1.07 0.09 -0.21 100 4 370412506
-10.62 0.93 -1.69 29 6 370412511
-1.60 0.14 -0.20 89 8 370412516
-19.71 1.72 -1.73 14 10 370412520
-33.45 2.91 -1.76 9 12 370412525
-1.14 0.10 -0.31 2 0 370412552
-1.43 0.13 -0.33 1 2 370412557
-1.07 0.10 -0.21 100 4 370412562
-10.66 0.97 -1.70 20 6 370412566
-1.59 0.14 -0.20 86 8 370412571
-19.65 1.78 -1.73 14 10 370412575
-33.60 3.05 -1.77 9 12 370412580
-1.15 0.11 -0.31 2 0 370412608
-1.43 0.14 -0.33 1 2 370412612
-1.06 0.10 -0.21 98 4 370412617
-10.65 1.00 -1.69 25 6 370412622
-1.60 0.15 -0.20 83 8 370412626
-19.56 1.84 -1.72 12 10 370412631
-33.43 3.15 -1.76 9 12 370412635
-58.84 5.54 -1.03 23 14 370412640
-1.15 0.11 -0.31 2 0 370412663
-1.43 0.14 -0.33 1 2 370412668
-1.06 0.10 -0.21 98 4 370412672
-10.60 1.04 -1.69 24 6 370412677
-1.60 0.16 -0.20 80 8 370412681
-19.46 1.90 -1.71 14 10 370412686
-33.31 3.25 -1.75 19 12 370412691
-1.15 0.12 -0.31 2 0 370412718
-1.45 0.15 -0.34 1 2 370412723
-1.07 0.11 -0.21 98 4 370412727
-10.61 1.07 -1.69 22 6 370412732
-1.60 0.16 -0.20 80 8 370412737
-18.18 1.83 -1.60 1 10 370412741
-33.63 3.39 -1.77 10 12 370412746
-1.15 0.12 -0.31 2 0 370412774
-1.42 0.15 -0.33 2 2 370412778
-1.08 0.11 -0.21 98 4 370412783
-10.64 1.11 -1.70 30 6 370412787
-1.60 0.17 -0.20 74 8 370412792
-19.47 2.03 -1.71 14 10 370412797
-33.65 3.51 -1.77 10 12 370412801
-1.15 0.12 -0.31 2 0 370412829
-1.43 0.15 -0.33 2 2 370412833
-1.08 0.12 -0.21 92 4 370412838
-10.64 1.15 -1.70 33 6 370412843
-1.59 0.17 -0.20 80 8 370412847
-19.42 2.10 -1.71 12 10 370412852
-33.75 3.64 -1.78 20 12 370412857
-1.13 0.13 -0.30 2 0 370412884
-1.43 0.16 -0.33 2 2 370412889
-1.07 0.12 -0.21 96 4 370412893
-10.56 1.18 -1.68 20 6 370412898
-1.60 0.18 -0.20 80 8 370412903
-19.09 2.13 -1.68 13 10 370412907
-33.44 3.73 -1.76 9 12 370412912
-1.14 0.13 -0.31 4 0 370412939
-1.44 0.17 -0.33 2 2 370412944
-1.07 0.12 -0.21 96 4 370412949
-10.56 1.21 -1.68 19 6 370412953
-1.60 0.18 -0.20 77 8 370412958
-19.24 2.21 -1.69 14 10 370412963
-33.41 3.84 -1.76 9 12 370412967
-1.15 0.14 -0.31 2 0 370412995
-1.46 0.17 -0.34 1 2 370412999
-1.07 0.13 -0.21 92 4 370413004
-10.62 1.26 -1.69 38 6 370413009
-1.61 0.19 -0.20 77 8 370413013
-18.62 2.21 -1.64 12 10 370413018
-33.41 3.96 -1.76 9 12 370413022
-1.15 0.14 -0.31 2 0 370413050
-1.44 0.18 -0.33 1 2 370413055
-1.07 0.13 -0.21 78 4 370413059
-10.61 1.30 -1.69 36 6 370413064
-1.60 0.20 -0.20 59 8 370413068
-18.42 2.25 -1.62 12 10 370413073
-33.63 4.11 -1.78 10 12 370413078
-1.14 0.14 -0.31 2 0 370413105
-1.43 0.18 -0.33 1 2 370413110
-1.08 0.14 -0.21 90 4 370413115
-10.59 1.33 -1.69 37 6 370413119
-1.61 0.20 -0.20 60 8 370413124
-18.26 2.30 -1.61 7 10 370413128
-33.23 4.18 -1.76 19 12 370413133
-1.13 0.15 -0.31 2 0 370413161
-1.44 0.19 -0.33 1 2 370413165
-1.07 0.14 -0.21 81 4 370413170
-10.57 1.37 -1.69 36 6 370413174
-1.61 0.21 -0.20 71 8 370413179
-18.54 2.40 -1.64 9 10 370413184
-33.23 4.30 -1.76 19 12 370413188
-1.13 0.15 -0.31 2 0 370413216
-1.44 0.19 -0.34 1 2 370413221
-1.07 0.14 -0.21 78 4 370413225
-10.59 1.41 -1.69 38 6 370413230
-1.62 0.21 -0.20 71 8 370413234
-18.54 2.46 -1.64 10 10 370413239
-33.21 4.41 -1.76 19 12 370413244
-1.14 0.16 -0.31 2 0 370413271
-108.44 14.76 1.91 63 1 370413274
-1.45 0.20 -0.34 1 2 370413276
-1.08 0.15 -0.21 81 4 370413280
-10.58 1.44 -1.69 42 6 370413285
-1.61 0.22 -0.20 57 8 370413290
-18.60 2.53 -1.64 13 10 370413294
-33.34 4.54 -1.76 19 12 370413299
-1.13 0.16 -0.31 2 0 370413327
-1.43 0.20 -0.33 2 2 370413331
-1.08 0.15 -0.21 78 4 370413336
-10.55 1.47 -1.69 38 6 370413340
-1.61 0.23 -0.20 60 8 370413345
-18.66 2.61 -1.65 14 10 370413350
-33.34 4.66 -1.76 19 12 370413354
-1.14 0.16 -0.31 2 0 370413382
-1.44 0.21 -0.34 1 2 370413386
-117.25 16.81 6.21 63 3 370413389
-1.08 0.15 -0.21 78 4 370413391
-10.55 1.51 -1.69 36 6 370413396
-1.60 0.23 -0.20 57 8 370413400
-18.65 2.67 -1.65 14 10 370413405
-33.12 4.75 -1.75 9 12 370413409
-1.14 0.17 -0.31 2 0 370413437
-73.92 10.86 1.30 51 1 370413439
-1.44 0.21 -0.34 2 2 370413442
-1.07 0.16 -0.21 76 4 370413446
-10.57 1.55 -1.69 38 6 370413451
-1.60 0.24 -0.20 58 8 370413456
-18.63 2.74 -1.65 16 10 370413460
-32.44 4.77 -1.72 9 12 370413465
-1.14 0.17 -0.31 2 0 370413492
-73.95 11.12 1.31 51 1 370413495
-1.45 0.22 -0.34 1 2 370413497
-1.07 0.16 -0.21 73 4 370413502
-10.58 1.59 -1.70 33 6 370413506
-1.61 0.24 -0.20 58 8 370413511
-18.57 2.79 -1.64 14 10 370413515
-32.38 4.87 -1.72 9 12 370413520
-1.16 0.18 -0.31 2 0 370413548
-74.00 11.39 1.31 52 1 370413550
-1.44 0.22 -0.34 1 2 370413552
-117.46 18.08 6.23 63 3 370413555
-1.07 0.17 -0.21 73 4 370413557
-10.56 1.63 -1.69 27 6 370413562
-1.61 0.25 -0.20 55 8 370413566
-18.45 2.84 -1.63 18 10 370413571
-32.84 5.06 -1.74 9 12 370413575
-1.15 0.18 -0.31 2 0 370413603
-74.00 11.65 1.31 52 1 370413605
-1.42 0.22 -0.33 2 2 370413608
-1.08 0.17 -0.21 73 4 370413612
-10.55 1.66 -1.69 36 6 370413617
-1.61 0.25 -0.20 55 8 370413621
-18.18 2.86 -1.61 12 10 370413626
-32.45 5.11 -1.72 9 12 370413631
-1.15 0.18 -0.31 2 0 370413658
-74.03 11.92 1.31 52 1 370413661
-1.44 0.23 -0.34 1 2 370413663
-117.53 18.93 6.24 63 3 370413665
-1.08 0.17 -0.21 68 4 370413668
-10.56 1.70 -1.69 26 6 370413672
-1.60 0.26 -0.20 52 8 370413677
-18.10 2.92 -1.60 12 10 370413681
-32.17 5.18 -1.71 9 12 370413686
-1.15 0.19 -0.31 2 0 370413714
-74.05 12.19 1.31 52 1 370413716
-1.44 0.24 -0.34 2 2 370413718
-117.56 19.36 6.24 63 3 370413720
-1.07 0.18 -0.21 63 4 370413723
-10.52 1.73 -1.69 23 6 370413727
-1.60 0.26 -0.20 51 8 370413732
-18.02 2.97 -1.60 10 10 370413737
-32.03 5.27 -1.70 18 12 370413741
-1.13 0.19 -0.31 2 0 370413769
-74.10 12.45 1.31 52 1 370413771
-1.44 0.24 -0.34 2 2 370413773
-117.60 19.76 6.25 63 3 370413776
-1.07 0.18 -0.21 56 4 370413778
-10.52 1.77 -1.69 30 6 370413783
-1.61 0.27 -0.20 54 8 370413787
-18.41 3.09 -1.63 13 10 370413792
-32.05 5.39 -1.70 18 12 370413796
-1.14 0.20 -0.31 2 0 370413824
-74.08 12.70 1.31 52 1 370413826
-1.43 0.25 -0.34 2 2 370413829
-1.08 0.19 -0.21 61 4 370413833
-10.51 1.80 -1.69 32 6 370413838
-1.61 0.28 -0.20 46 8 370413843
-18.37 3.15 -1.63 13 10 370413847
-32.82 5.63 -1.75 9 12 370413852
-1.15 0.20 -0.31 2 0 370413879
-74.12 12.96 1.31 53 1 370413882
-1.43 0.25 -0.33 2 2 370413884
-1.08 0.19 -0.21 61 4 370413889
-10.51 1.84 -1.69 30 6 370413893
-1.61 0.28 -0.20 46 8 370413898
-18.36 3.21 -1.63 12 10 370413902
-32.51 5.68 -1.73 19 12 370413907
-1.16 0.21 -0.32 2 0 370413935
-74.12 13.26 1.31 53 1 370413937
-1.42 0.25 -0.33 2 2 370413939
-117.78 21.06 6.27 63 3 370413942
-1.08 0.19 -0.21 51 4 370413944
-10.51 1.88 -1.69 24 6 370413949
-1.60 0.29 -0.20 44 8 370413953
-18.34 3.28 -1.63 13 10 370413958
-32.23 5.76 -1.72 9 12 370413962
-1.16 0.21 -0.32 2 0 370413990
-74.17 13.52 1.32 53 1 370413992
-1.44 0.26 -0.34 1 2 370413995
-1.07 0.20 -0.21 50 4 370413999
-10.62 1.94 -1.71 24 6 370414004
-1.61 0.29 -0.20 42 8 370414008
-18.13 3.30 -1.61 13 10 370414013
-31.96 5.83 -1.70 18 12 370414018
-1.14 0.21 -0.31 2 0 370414045
-74.18 13.79 1.32 53 1 370414048
-1.43 0.27 -0.34 2 2 370414050
-1.07 0.20 -0.21 46 4 370414054
-10.63 1.98 -1.71 29 6 370414059
-1.61 0.30 -0.20 42 8 370414064
-18.08 3.36 -1.61 13 10 370414068
-32.49 6.04 -1.73 9 12 370414073
-1.14 0.22 -0.31 2 0 370414101
-74.20 14.05 1.32 53 1 370414103
-1.43 0.27 -0.34 2 2 370414105
-1.08 0.20 -0.21 48 4 370414110
-10.53 1.99 -1.70 27 6 370414114
-1.61 0.30 -0.20 44 8 370414119
-18.29 3.46 -1.63 12 10 370414124
-32.61 6.17 -1.74 9 12 370414128
-1.14 0.22 -0.31 2 0 370414156
-74.23 14.33 1.32 53 1 370414158
-1.43 0.28 -0.34 2 2 370414160
-1.08 0.21 -0.21 46 4 370414165
-10.49 2.03 -1.69 30 6 370414170
-1.61 0.31 -0.20 43 8 370414174
-18.39 3.55 -1.64 10 10 370414179
-32.29 6.24 -1.72 18 12 370414184
-1.14 0.22 -0.31 2 0 370414211
-74.25 14.59 1.32 53 1 370414213
-1.44 0.28 -0.34 2 2 370414216
-1.07 0.21 -0.21 45 4 370414220
-10.42 2.05 -1.68 24 6 370414225
-1.60 0.31 -0.20 48 8 370414230
-18.30 3.60 -1.63 12 10 370414234
-31.93 6.28 -1.71 9 12 370414239
-1.14 0.23 -0.31 2 0 370414266
-74.26 14.87 1.32 54 1 370414269
-1.44 0.29 -0.34 1 2 370414271
-1.07 0.21 -0.21 43 4 370414276
-10.40 2.08 -1.68 28 6 370414280
-1.60 0.32 -0.20 45 8 370414285
-18.19 3.64 -1.62 12 10 370414290
-31.90 6.39 -1.70 18 12 370414294
-1.15 0.23 -0.31 2 0 370414322
-74.30 15.13 1.32 54 1 370414324
-1.43 0.29 -0.34 1 2 370414326
-1.07 0.22 -0.21 40 4 370414331
-10.43 2.12 -1.69 28 6 370414336
-1.61 0.33 -0.20 45 8 370414340
-18.17 3.70 -1.62 16 10 370414345
-32.12 6.54 -1.72 18 12 370414349
-1.14 0.24 -0.31 2 0 370414377
-74.31 15.42 1.32 54 1 370414379
-1.44 0.30 -0.34 1 2 370414382
-1.08 0.22 -0.21 36 4 370414386
-10.40 2.16 -1.68 29 6 370414391
-1.61 0.33 -0.20 45 8 370414395
-18.22 3.78 -1.63 21 10 370414400
-32.22 6.68 -1.72 9 12 370414405
-1.12 0.24 -0.31 2 0 370414432
-74.32 15.68 1.33 54 1 370414435
-1.43 0.30 -0.34 1 2 370414437
-1.08 0.23 -0.22 38 4 370414442
-10.41 2.20 -1.69 29 6 370414446
-1.61 0.34 -0.20 43 8 370414451
-18.14 3.83 -1.62 10 10 370414455
-31.70 6.69 -1.70 9 12 370414460
-1.14 0.24 -0.31 2 0 370414488
-74.37 15.97 1.33 54 1 370414490
-1.45 0.31 -0.34 1 2 370414492
-1.08 0.23 -0.22 35 4 370414497
-98.91 21.24 8.85 63 5 370414499
-10.42 2.24 -1.69 32 6 370414501
-1.60 0.34 -0.20 37 8 370414506
-17.91 3.85 -1.60 12 10 370414511
-32.45 6.97 -1.74 9 12 370414515
-1.14 0.25 -0.31 2 0 370414543
-74.36 16.23 1.33 54 1 370414545
-1.43 0.31 -0.34 2 2 370414548
-1.08 0.23 -0.21 32 4 370414552
-10.43 2.28 -1.69 30 6 370414557
-1.61 0.35 -0.20 34 8 370414561
-17.86 3.90 -1.60 10 10 370414566
-32.32 7.05 -1.73 19 12 370414571
-1.12 0.25 -0.31 4 0 370414598
-74.41 16.51 1.33 55 1 370414601
-1.47 0.33 -0.35 3 2 370414603
-1.08 0.24 -0.21 33 4 370414607
-96.53 21.42 8.65 63 5 370414610
-10.38 2.30 -1.68 17 6 370414612
-1.61 0.36 -0.20 32 8 370414617
-17.98 3.99 -1.61 12 10 370414621
-32.29 7.17 -1.73 19 12 370414626
-1.13 0.26 -0.31 2 0 370414654
-74.40 16.77 1.33 55 1 370414656
-1.49 0.34 -0.35 2 2 370414658
-1.07 0.24 -0.21 28 4 370414663
-10.26 2.31 -1.67 17 6 370414667
-1.62 0.36 -0.20 32 8 370414672
-18.15 4.09 -1.63 12 10 370414677
-32.25 7.27 -1.73 19 12 370414681
-1.15 0.26 -0.32 2 0 370414709
-74.43 17.06 1.33 55 1 370414711
-1.43 0.33 -0.34 2 2 370414713
-1.08 0.25 -0.21 25 4 370414718
-10.24 2.35 -1.66 22 6 370414723
-1.62 0.37 -0.20 29 8 370414727
-18.16 4.16 -1.63 12 10 370414732
-32.15 7.37 -1.73 18 12 370414736
-1.13 0.26 -0.31 2 0 370414764
-74.47 17.33 1.33 55 1 370414766
-1.45 0.34 -0.34 2 2 370414769
-1.08 0.25 -0.22 27 4 370414773
-10.24 2.38 -1.67 22 6 370414778
-1.61 0.37 -0.20 30 8 370414783
-18.07 4.20 -1.62 13 10 370414787
-31.99 7.44 -1.72 9 12 370414792
-1.14 0.27 -0.31 2 0 370414819
-74.49 17.60 1.34 55 1 370414822
-1.45 0.34 -0.34 2 2 370414824
-1.08 0.25 -0.22 26 4 370414829
-1.78 0.42 -0.29 9 6 370414833
-1.62 0.38 -0.20 31 8 370414838
-17.91 4.23 -1.61 13 10 370414842
-32.10 7.58 -1.73 9 12 370414847
-1.13 0.27 -0.31 2 0 370414875
-74.51 17.86 1.34 56 1 370414877
-1.46 0.35 -0.35 1 2 370414879
-1.07 0.26 -0.21 21 4 370414884
-1.78 0.43 -0.29 9 6 370414889
-1.61 0.39 -0.20 31 8 370414893
-17.69 4.24 -1.59 20 10 370414898
-32.37 7.76 -1.74 9 12 370414902
-33.65 8.07 -0.60 9 14 370414907
-1.14 0.28 -0.31 2 0 370414930
-74.52 18.18 1.34 56 1 370414932
-1.47 0.36 -0.35 2 2 370414935
-1.09 0.26 -0.22 20 4 370414939
-10.22 2.49 -1.67 10 6 370414944
-1.62 0.40 -0.21 30 8 370414948
-17.63 4.30 -1.59 11 10 370414953
-33.66 8.21 -0.60 9 14 370414962
-1.13 0.28 -0.31 2 0 370414985
-75.56 18.70 1.36 58 1 370414988
-1.42 0.35 -0.34 2 2 370414990
-1.09 0.27 -0.22 21 4 370414995
-10.21 2.53 -1.67 18 6 370414999
-88.95 22.01 11.25 63 7 370415001
-1.62 0.40 -0.20 29 8 370415004
-17.72 4.38 -1.60 12 10 370415008
-33.62 8.32 -0.60 9 14 370415018
-1.15 0.29 -0.32 2 0 370415042
-75.56 18.98 1.36 58 1 370415044
-1.43 0.36 -0.34 2 2 370415046
-1.09 0.27 -0.22 18 4 370415051
-10.17 2.55 -1.66 6 6 370415055
-1.61 0.40 -0.20 27 8 370415060
-17.61 4.42 -1.59 13 10 370415065
-33.60 8.44 -0.60 9 14 370415074
-1.13 0.29 -0.31 2 0 370415097
-75.61 19.27 1.36 59 1 370415099
-1.45 0.37 -0.35 2 2 370415101
-1.09 0.28 -0.22 18 4 370415106
-10.20 2.60 -1.67 14 6 370415111
-87.14 22.20 11.04 63 7 370415113
-1.61 0.41 -0.20 26 8 370415115
-17.52 4.46 -1.58 13 10 370415120
-33.54 8.55 -0.60 9 14 370415129
-1.13 0.29 -0.31 2 0 370415152
-75.62 19.54 1.36 59 1 370415154
-1.46 0.38 -0.35 2 2 370415157
-1.08 0.28 -0.22 16 4 370415161
-10.35 2.68 -1.69 24 6 370415166
-86.23 22.28 10.94 63 7 370415168
-1.62 0.42 -0.20 24 8 370415171
-17.67 4.57 -1.60 15 10 370415175
-33.55 8.67 -0.60 9 14 370415184
-1.14 0.30 -0.32 2 0 370415207
-75.65 19.83 1.37 59 1 370415210
-1.46 0.38 -0.35 2 2 370415212
-1.09 0.29 -0.22 12 4 370415217
-10.21 2.68 -1.67 32 6 370415221
-85.38 22.38 10.84 63 7 370415224
-1.64 0.43 -0.21 25 8 370415226
-17.67 4.63 -1.60 12 10 370415230
-27.78 7.28 -1.51 6 12 370415235
-33.53 8.79 -0.61 18 14 370415240
-1.13 0.30 -0.31 2 0 370415263
-75.71 20.13 1.37 59 1 370415265
-1.47 0.39 -0.35 2 2 370415267
-85.16 22.64 4.62 63 3 370415270
-1.10 0.29 -0.22 12 4 370415272
-10.10 2.68 -1.65 29 6 370415277
-84.46 22.46 10.73 63 7 370415279
-1.64 0.44 -0.21 23 8 370415281
-17.78 4.73 -1.61 12 10 370415286
-33.58 8.93 -0.61 9 14 370415295
-1.14 0.31 -0.32 2 0 370415318
-1.48 0.40 -0.35 2 2 370415323
-1.09 0.29 -0.22 11 4 370415327
-83.94 22.63 7.61 63 5 370415330
-10.11 2.73 -1.66 22 6 370415332
-83.63 22.54 10.63 63 7 370415334
-1.61 0.43 -0.20 16 8 370415336
-17.73 4.78 -1.61 10 10 370415341
-33.56 9.04 -0.61 18 14 370415350
-1.13 0.31 -0.31 2 0 370415373
-1.46 0.40 -0.35 3 2 370415378
-1.08 0.30 -0.22 11 4 370415382
-83.09 22.72 7.54 63 5 370415385
-10.12 2.77 -1.66 28 6 370415387
-82.80 22.64 10.54 63 7 370415389
-1.61 0.44 -0.21 14 8 370415392
-17.67 4.83 -1.60 6 10 370415396
-33.54 9.17 -0.61 18 14 370415406
-1.12 0.31 -0.31 2 0 370415429
-1.47 0.41 -0.35 4 2 370415433
-82.51 22.86 4.49 63 3 370415435
-1.09 0.30 -0.22 10 4 370415438
-10.09 2.79 -1.66 20 6 370415442
-80.72 22.36 10.28 63 7 370415445
-1.62 0.45 -0.21 12 8 370415447
-17.19 4.76 -1.56 5 10 370415452
-33.54 9.29 -0.61 18 14 370415461
-1.12 0.32 -0.31 4 0 370415484
-81.81 22.96 1.48 63 1 370415486
-1.47 0.41 -0.35 4 2 370415488
-81.76 22.95 4.45 63 3 370415491
-1.09 0.31 -0.22 10 4 370415493
-80.77 22.67 7.34 63 5 370415495
-10.00 2.81 -1.65 25 6 370415498
-80.77 22.67 10.30 63 7 370415500
-1.62 0.46 -0.21 9 8 370415502
-17.15 4.82 -1.56 5 10 370415507
-33.53 9.41 -0.61 18 14 370415516
-1.13 0.32 -0.31 2 0 370415539
-81.70 23.24 1.48 63 1 370415541
-1.46 0.41 -0.35 4 2 370415544
-80.92 23.01 4.41 63 3 370415546
-1.09 0.31 -0.22 8 4 370415548
-80.65 22.94 7.34 63 5 370415551
-9.97 2.83 -1.64 36 6 370415553
-80.35 22.85 10.26 63 7 370415555
-1.63 0.46 -0.21 9 8 370415558
-1.67 0.47 -0.15 5 10 370415562
-1.12 0.32 -0.31 2 0 370415594
-1.45 0.42 -0.35 4 2 370415599
-80.14 23.10 4.37 63 3 370415601
-1.09 0.31 -0.22 8 4 370415604
-79.90 23.03 7.28 63 5 370415606
-9.95 2.87 -1.64 37 6 370415608
-79.95 23.05 10.22 63 7 370415611
-1.62 0.47 -0.21 9 8 370415613
-1.64 0.47 -0.15 8 10 370415618
-27.40 7.90 -0.50 7 14 370415627
-1.14 0.33 -0.32 2 0 370415650
