X Y Z Reflectivity LaserID Timestamp 
-1.40 0.05 -0.32 2 2 1400846378
-1.07 0.04 -0.21 100 4 1400846382
-11.38 0.42 -1.80 7 6 1400846387
-1.59 0.06 -0.19 100 8 1400846391
-21.38 0.80 -1.87 7 10 1400846396
-1.13 0.05 -0.30 2 0 1400846428
-1.41 0.06 -0.33 2 2 1400846433
-1.07 0.04 -0.21 100 4 1400846437
-11.38 0.46 -1.80 7 6 1400846442
-1.59 0.06 -0.20 100 8 1400846447
-21.39 0.87 -1.87 7 10 1400846451
-1.13 0.05 -0.30 2 0 1400846484
-1.40 0.06 -0.32 2 2 1400846488
-1.07 0.05 -0.21 100 4 1400846493
-11.39 0.50 -1.81 7 6 1400846497
-1.58 0.07 -0.19 100 8 1400846502
-21.38 0.95 -1.87 7 10 1400846507
-1.15 0.05 -0.31 2 0 1400846539
-1.41 0.07 -0.33 2 2 1400846543
-1.06 0.05 -0.21 100 4 1400846548
-11.39 0.54 -1.81 7 6 1400846553
-1.58 0.07 -0.19 100 8 1400846557
-21.37 1.02 -1.87 7 10 1400846562
-1.13 0.06 -0.30 2 0 1400846594
-1.41 0.07 -0.33 1 2 1400846599
-1.06 0.05 -0.21 100 4 1400846603
-11.38 0.58 -1.81 7 6 1400846608
-1.58 0.08 -0.19 100 8 1400846613
-21.35 1.09 -1.87 7 10 1400846617
-1.15 0.06 -0.31 2 0 1400846649
-1.42 0.08 -0.33 1 2 1400846654
-1.06 0.06 -0.21 100 4 1400846659
-11.38 0.62 -1.80 7 6 1400846663
-1.59 0.09 -0.19 100 8 1400846668
-21.33 1.16 -1.87 7 10 1400846672
-1.14 0.07 -0.31 2 0 1400846705
-1.40 0.08 -0.32 3 2 1400846709
-1.07 0.06 -0.21 100 4 1400846714
-11.37 0.66 -1.80 7 6 1400846719
-1.59 0.09 -0.20 100 8 1400846723
-21.30 1.24 -1.87 16 10 1400846728
-1.14 0.07 -0.31 2 0 1400846760
-1.41 0.09 -0.33 2 2 1400846765
-1.06 0.07 -0.21 100 4 1400846769
-11.37 0.70 -1.80 7 6 1400846774
-1.58 0.10 -0.19 100 8 1400846778
-21.28 1.31 -1.86 35 10 1400846783
-1.14 0.07 -0.31 2 0 1400846815
-1.41 0.09 -0.33 1 2 1400846820
-1.06 0.07 -0.21 100 4 1400846825
-11.38 0.74 -1.81 7 6 1400846829
-1.59 0.10 -0.20 98 8 1400846834
-21.30 1.39 -1.87 19 10 1400846838
-1.15 0.08 -0.31 2 0 1400846871
-1.42 0.10 -0.33 2 2 1400846875
-1.06 0.07 -0.21 100 4 1400846880
-11.37 0.78 -1.80 7 6 1400846884
-1.59 0.11 -0.20 89 8 1400846889
-21.27 1.46 -1.87 4 10 1400846894
-1.13 0.08 -0.30 2 0 1400846926
-1.40 0.10 -0.32 2 2 1400846930
-1.07 0.08 -0.21 100 4 1400846935
-11.36 0.82 -1.80 7 6 1400846940
-1.60 0.12 -0.20 95 8 1400846944
-21.29 1.53 -1.87 7 10 1400846949
-36.82 2.65 -1.93 12 12 1400846953
-1.13 0.09 -0.30 2 0 1400846981
-1.40 0.11 -0.32 2 2 1400846986
-1.07 0.08 -0.21 100 4 1400846990
-11.36 0.86 -1.80 7 6 1400846995
-1.60 0.12 -0.20 89 8 1400847000
-21.28 1.61 -1.87 7 10 1400847004
-1.13 0.09 -0.30 2 0 1400847036
-1.41 0.11 -0.33 2 2 1400847041
-1.07 0.08 -0.21 100 4 1400847046
-11.36 0.90 -1.80 8 6 1400847050
-1.59 0.13 -0.20 83 8 1400847055
-21.27 1.68 -1.87 7 10 1400847059
-36.80 2.91 -1.93 12 12 1400847064
-1.14 0.09 -0.31 4 0 1400847092
-1.41 0.12 -0.33 2 2 1400847096
-1.06 0.09 -0.21 100 4 1400847101
-11.36 0.94 -1.80 8 6 1400847106
-1.59 0.13 -0.20 83 8 1400847110
-21.25 1.75 -1.87 7 10 1400847115
-1.14 0.10 -0.31 2 0 1400847147
-1.41 0.12 -0.33 2 2 1400847152
-1.06 0.09 -0.21 100 4 1400847156
-11.36 0.98 -1.81 8 6 1400847161
-1.59 0.14 -0.20 86 8 1400847165
-21.24 1.83 -1.87 7 10 1400847170
-1.13 0.10 -0.30 2 0 1400847202
-1.41 0.13 -0.33 2 2 1400847207
-1.07 0.10 -0.21 100 4 1400847211
-11.35 1.02 -1.80 8 6 1400847216
-1.59 0.14 -0.20 72 8 1400847221
-21.22 1.90 -1.86 7 10 1400847225
-1.13 0.11 -0.31 2 0 1400847258
-1.41 0.13 -0.33 2 2 1400847262
-1.07 0.10 -0.21 100 4 1400847267
-11.35 1.06 -1.81 8 6 1400847271
-1.60 0.15 -0.20 80 8 1400847276
-21.22 1.98 -1.86 7 10 1400847281
-36.76 3.42 -1.93 12 12 1400847285
-1.15 0.11 -0.31 2 0 1400847313
-1.39 0.13 -0.32 1 2 1400847317
-1.07 0.10 -0.21 100 4 1400847322
-11.35 1.10 -1.81 8 6 1400847327
-1.58 0.15 -0.19 77 8 1400847331
-21.20 2.05 -1.86 7 10 1400847336
-1.13 0.11 -0.31 2 0 1400847368
-1.42 0.14 -0.33 1 2 1400847373
-1.06 0.11 -0.21 95 4 1400847377
-11.34 1.14 -1.81 8 6 1400847382
-1.59 0.16 -0.20 77 8 1400847387
-21.19 2.12 -1.86 7 10 1400847391
-36.83 3.69 -1.94 12 12 1400847396
-1.13 0.12 -0.30 2 0 1400847423
-1.41 0.15 -0.33 2 2 1400847428
-1.07 0.11 -0.21 100 4 1400847433
-11.34 1.18 -1.81 8 6 1400847437
-1.59 0.17 -0.20 70 8 1400847442
-21.16 2.19 -1.86 7 10 1400847447
-36.72 3.81 -1.93 12 12 1400847451
-1.13 0.12 -0.30 2 0 1400847479
-1.41 0.15 -0.33 2 2 1400847483
-1.07 0.11 -0.21 90 4 1400847488
-11.33 1.21 -1.80 8 6 1400847493
-1.59 0.17 -0.20 77 8 1400847497
-21.16 2.27 -1.86 7 10 1400847502
-36.78 3.94 -1.94 12 12 1400847506
-1.13 0.12 -0.30 2 0 1400847534
-1.41 0.16 -0.33 1 2 1400847539
-1.07 0.12 -0.21 92 4 1400847543
-11.33 1.25 -1.80 8 6 1400847548
-1.59 0.18 -0.20 72 8 1400847552
-21.16 2.34 -1.86 7 10 1400847557
-36.77 4.06 -1.94 12 12 1400847562
-1.14 0.13 -0.31 4 0 1400847589
-1.41 0.16 -0.33 2 2 1400847594
-1.07 0.12 -0.21 90 4 1400847599
-11.32 1.29 -1.80 8 6 1400847603
-1.59 0.18 -0.20 74 8 1400847608
-21.14 2.41 -1.86 7 10 1400847612
-36.68 4.18 -1.93 12 12 1400847617
-1.14 0.13 -0.31 4 0 1400847645
-1.41 0.17 -0.33 2 2 1400847649
-1.06 0.13 -0.21 83 4 1400847654
-11.32 1.33 -1.81 8 6 1400847658
-1.58 0.19 -0.20 66 8 1400847663
-21.13 2.49 -1.86 7 10 1400847668
-36.66 4.31 -1.93 12 12 1400847672
-1.14 0.14 -0.31 2 0 1400847700
-1.42 0.17 -0.33 2 2 1400847705
-1.07 0.13 -0.21 81 4 1400847709
-11.32 1.37 -1.81 8 6 1400847714
-1.60 0.19 -0.20 77 8 1400847718
-21.10 2.56 -1.86 6 10 1400847723
-36.75 4.45 -1.94 12 12 1400847728
-1.14 0.14 -0.31 2 0 1400847755
-1.42 0.18 -0.33 2 2 1400847760
-1.07 0.13 -0.21 76 4 1400847764
-11.31 1.41 -1.81 8 6 1400847769
-1.60 0.20 -0.20 70 8 1400847774
-21.09 2.63 -1.86 6 10 1400847778
-36.63 4.57 -1.93 12 12 1400847783
-1.12 0.14 -0.30 2 0 1400847811
-1.42 0.18 -0.33 1 2 1400847815
-1.07 0.14 -0.21 73 4 1400847820
-11.31 1.45 -1.81 8 6 1400847824
-1.60 0.21 -0.20 66 8 1400847829
-21.07 2.70 -1.86 6 10 1400847834
-1.14 0.15 -0.31 2 0 1400847866
-1.41 0.19 -0.33 1 2 1400847870
-1.07 0.14 -0.21 76 4 1400847875
-11.31 1.49 -1.81 8 6 1400847880
-1.59 0.21 -0.20 70 8 1400847884
-21.06 2.78 -1.86 6 10 1400847889
-1.14 0.15 -0.31 2 0 1400847921
-1.42 0.19 -0.33 2 2 1400847926
-1.07 0.14 -0.21 83 4 1400847930
-11.30 1.53 -1.81 8 6 1400847935
-1.59 0.22 -0.20 66 8 1400847940
-21.00 2.84 -1.85 11 10 1400847944
-1.13 0.16 -0.30 2 0 1400847976
-1.42 0.20 -0.33 2 2 1400847981
-1.06 0.15 -0.21 68 4 1400847986
-11.30 1.57 -1.81 8 6 1400847990
-1.60 0.22 -0.20 64 8 1400847995
-20.98 2.91 -1.85 9 10 1400847999
-36.68 5.10 -1.94 24 12 1400848004
-1.12 0.16 -0.30 2 0 1400848032
-1.42 0.20 -0.33 2 2 1400848036
-1.07 0.15 -0.21 73 4 1400848041
-11.28 1.61 -1.80 8 6 1400848046
-1.60 0.23 -0.20 59 8 1400848050
-20.98 2.99 -1.85 6 10 1400848055
-1.15 0.17 -0.31 2 0 1400848087
-1.43 0.21 -0.33 1 2 1400848092
-1.07 0.16 -0.21 68 4 1400848096
-11.28 1.65 -1.81 8 6 1400848101
-1.61 0.23 -0.20 55 8 1400848105
-20.97 3.06 -1.85 6 10 1400848110
-1.13 0.17 -0.31 2 0 1400848142
-1.42 0.21 -0.33 2 2 1400848147
-1.07 0.16 -0.21 63 4 1400848152
-11.27 1.68 -1.81 8 6 1400848156
-1.59 0.24 -0.20 54 8 1400848161
-20.95 3.13 -1.85 9 10 1400848165
-1.14 0.18 -0.31 2 0 1400848198
-1.44 0.22 -0.34 1 2 1400848202
-1.07 0.16 -0.21 68 4 1400848207
-11.27 1.72 -1.81 8 6 1400848211
-1.60 0.24 -0.20 52 8 1400848216
-20.92 3.20 -1.85 15 10 1400848221
-1.14 0.18 -0.31 2 0 1400848253
-1.42 0.22 -0.33 1 2 1400848257
-1.07 0.17 -0.21 61 4 1400848262
-11.26 1.76 -1.81 8 6 1400848267
-1.60 0.25 -0.20 51 8 1400848271
-20.89 3.27 -1.85 15 10 1400848276
-1.14 0.18 -0.31 2 0 1400848308
-1.43 0.23 -0.34 2 2 1400848313
-1.08 0.17 -0.21 61 4 1400848317
-11.25 1.80 -1.80 8 6 1400848322
-1.61 0.26 -0.20 52 8 1400848327
-20.87 3.34 -1.85 11 10 1400848331
-1.15 0.19 -0.31 2 0 1400848363
-1.42 0.23 -0.33 2 2 1400848368
-1.08 0.18 -0.21 53 4 1400848373
-11.25 1.84 -1.80 8 6 1400848377
-1.60 0.26 -0.20 46 8 1400848382
-20.89 3.42 -1.85 6 10 1400848386
-1.13 0.19 -0.31 2 0 1400848419
-1.42 0.24 -0.33 2 2 1400848423
-1.08 0.18 -0.21 51 4 1400848428
-11.25 1.88 -1.81 8 6 1400848433
-1.60 0.27 -0.20 48 8 1400848437
-20.88 3.49 -1.85 6 10 1400848442
-1.13 0.19 -0.31 4 0 1400848474
-1.41 0.24 -0.33 2 2 1400848479
-1.07 0.18 -0.21 51 4 1400848483
-11.24 1.92 -1.81 8 6 1400848488
-1.59 0.27 -0.20 46 8 1400848492
-20.86 3.56 -1.85 6 10 1400848497
-1.12 0.20 -0.30 4 0 1400848529
-1.43 0.25 -0.33 2 2 1400848534
-1.06 0.19 -0.21 48 4 1400848538
-11.23 1.96 -1.81 8 6 1400848543
-1.60 0.28 -0.20 43 8 1400848548
-20.82 3.63 -1.85 6 10 1400848552
-1.12 0.20 -0.30 2 0 1400848585
-1.43 0.25 -0.34 1 2 1400848589
-1.07 0.19 -0.21 47 4 1400848594
-11.22 2.00 -1.80 8 6 1400848598
-1.61 0.29 -0.20 46 8 1400848603
-20.81 3.70 -1.85 9 10 1400848608
-1.13 0.21 -0.31 2 0 1400848640
-1.41 0.26 -0.33 1 2 1400848644
-1.08 0.20 -0.21 47 4 1400848649
-11.21 2.04 -1.80 8 6 1400848654
-1.61 0.29 -0.20 49 8 1400848658
-20.79 3.77 -1.85 9 10 1400848663
-67.13 12.19 -1.19 40 14 1400848672
-1.15 0.21 -0.31 2 0 1400848695
-1.41 0.26 -0.33 2 2 1400848700
-1.07 0.20 -0.21 43 4 1400848704
-11.21 2.08 -1.81 8 6 1400848709
-1.59 0.30 -0.20 48 8 1400848714
-20.77 3.85 -1.85 9 10 1400848718
-1.14 0.22 -0.31 2 0 1400848750
-1.42 0.27 -0.33 2 2 1400848755
-1.06 0.20 -0.21 43 4 1400848760
-11.20 2.11 -1.80 8 6 1400848764
-1.60 0.30 -0.20 44 8 1400848769
-20.75 3.92 -1.85 9 10 1400848774
-1.13 0.22 -0.31 2 0 1400848806
-1.43 0.28 -0.34 2 2 1400848810
-1.06 0.20 -0.21 38 4 1400848815
-11.20 2.15 -1.81 8 6 1400848820
-1.60 0.31 -0.20 42 8 1400848824
-20.71 3.98 -1.85 9 10 1400848829
-1.12 0.22 -0.31 4 0 1400848861
-1.44 0.28 -0.34 2 2 1400848866
-1.08 0.21 -0.21 40 4 1400848870
-11.18 2.19 -1.80 8 6 1400848875
-1.61 0.32 -0.20 40 8 1400848879
-20.70 4.06 -1.85 9 10 1400848884
-1.13 0.23 -0.31 4 0 1400848916
-1.43 0.28 -0.34 2 2 1400848921
-1.08 0.22 -0.21 36 4 1400848926
-11.17 2.23 -1.80 8 6 1400848930
-1.61 0.32 -0.20 33 8 1400848935
-20.70 4.13 -1.85 9 10 1400848939
-1.12 0.23 -0.31 2 0 1400848972
-1.42 0.29 -0.33 2 2 1400848976
-1.07 0.22 -0.21 33 4 1400848981
-11.17 2.27 -1.80 8 6 1400848985
-1.60 0.32 -0.20 34 8 1400848990
-20.73 4.21 -1.85 9 10 1400848995
-1.12 0.23 -0.31 2 0 1400849027
-1.42 0.29 -0.34 2 2 1400849032
-1.06 0.22 -0.21 32 4 1400849036
-11.16 2.31 -1.80 8 6 1400849041
-1.60 0.33 -0.20 32 8 1400849045
-20.75 4.29 -1.85 11 10 1400849050
-1.13 0.24 -0.31 2 0 1400849082
-1.45 0.31 -0.34 1 2 1400849087
-1.07 0.23 -0.21 31 4 1400849091
-11.15 2.34 -1.80 8 6 1400849096
-1.60 0.34 -0.20 32 8 1400849101
-20.55 4.32 -1.84 9 10 1400849105
-1.14 0.24 -0.31 2 0 1400849138
-1.44 0.31 -0.34 1 2 1400849142
-1.08 0.23 -0.21 27 4 1400849147
-11.13 2.38 -1.80 8 6 1400849151
-1.62 0.35 -0.20 30 8 1400849156
-20.10 4.30 -1.80 8 10 1400849161
-1.13 0.25 -0.31 2 0 1400849193
-1.43 0.31 -0.34 2 2 1400849197
-1.09 0.24 -0.22 26 4 1400849202
-11.13 2.42 -1.80 8 6 1400849207
-1.61 0.35 -0.20 28 8 1400849211
-19.72 4.29 -1.77 9 10 1400849216
-24.61 5.35 -1.32 10 12 1400849220
-1.15 0.25 -0.32 4 0 1400849248
-1.43 0.32 -0.34 2 2 1400849253
-1.08 0.24 -0.22 25 4 1400849257
-11.11 2.46 -1.80 7 6 1400849262
-1.61 0.36 -0.20 28 8 1400849267
-19.40 4.29 -1.74 7 10 1400849271
-1.14 0.26 -0.31 2 0 1400849303
-1.48 0.33 -0.35 2 2 1400849308
-1.07 0.24 -0.21 23 4 1400849313
-11.10 2.50 -1.80 6 6 1400849317
-1.60 0.36 -0.20 28 8 1400849322
-19.34 4.35 -1.73 12 10 1400849326
-1.12 0.26 -0.31 2 0 1400849359
-1.43 0.33 -0.34 2 2 1400849363
-1.08 0.25 -0.21 22 4 1400849368
-11.09 2.54 -1.80 6 6 1400849373
-1.61 0.37 -0.20 27 8 1400849377
-19.28 4.41 -1.73 14 10 1400849382
-1.13 0.26 -0.31 2 0 1400849414
-1.44 0.34 -0.34 2 2 1400849419
-1.08 0.25 -0.21 20 4 1400849423
-11.08 2.58 -1.80 8 6 1400849428
-1.61 0.37 -0.20 26 8 1400849432
-19.02 4.42 -1.71 12 10 1400849437
-1.12 0.26 -0.31 2 0 1400849469
-1.43 0.34 -0.34 2 2 1400849474
-1.08 0.25 -0.21 18 4 1400849479
-1.77 0.42 -0.29 9 6 1400849483
-1.61 0.38 -0.20 26 8 1400849488
-18.95 4.47 -1.70 19 10 1400849492
-39.29 9.27 -2.12 14 12 1400849497
-1.14 0.27 -0.31 2 0 1400849525
-1.44 0.35 -0.34 2 2 1400849529
-1.09 0.26 -0.22 17 4 1400849534
-1.78 0.43 -0.29 6 6 1400849538
-1.60 0.38 -0.20 24 8 1400849543
-18.80 4.50 -1.69 17 10 1400849548
-39.27 9.40 -2.12 14 12 1400849552
-54.41 13.02 -0.98 21 14 1400849557
-1.15 0.28 -0.32 4 0 1400849580
-1.44 0.35 -0.34 2 2 1400849584
-1.09 0.26 -0.22 15 4 1400849589
-11.05 2.69 -1.80 6 6 1400849594
-1.61 0.39 -0.20 21 8 1400849598
-18.66 4.54 -1.68 13 10 1400849603
-54.43 13.23 -0.98 21 14 1400849612
-1.12 0.28 -0.31 2 0 1400849635
-1.44 0.36 -0.34 2 2 1400849640
-1.09 0.27 -0.22 15 4 1400849644
-11.05 2.73 -1.80 8 6 1400849649
-1.62 0.40 -0.20 21 8 1400849654
-18.64 4.60 -1.68 13 10 1400849658
-54.48 13.45 -0.98 21 14 1400849667
-1.13 0.28 -0.31 2 0 1400849690
-1.42 0.36 -0.34 2 2 1400849695
-1.09 0.27 -0.22 13 4 1400849700
-11.01 2.76 -1.80 3 6 1400849704
-1.62 0.41 -0.21 18 8 1400849709
-18.59 4.66 -1.68 13 10 1400849713
-54.53 13.67 -0.98 21 14 1400849723
-1.15 0.29 -0.32 2 0 1400849746
-1.44 0.37 -0.34 2 2 1400849750
-1.09 0.28 -0.22 12 4 1400849755
-11.02 2.80 -1.80 7 6 1400849760
-1.61 0.41 -0.20 16 8 1400849764
-18.57 4.72 -1.68 14 10 1400849769
-54.49 13.85 -0.98 21 14 1400849778
-1.13 0.29 -0.31 2 0 1400849801
-1.44 0.37 -0.34 2 2 1400849806
-1.09 0.28 -0.22 11 4 1400849810
-11.01 2.84 -1.80 8 6 1400849815
-1.61 0.42 -0.20 14 8 1400849819
-18.49 4.77 -1.67 13 10 1400849824
-1.13 0.30 -0.31 2 0 1400849856
-1.46 0.38 -0.35 2 2 1400849861
-1.08 0.28 -0.22 10 4 1400849865
-11.02 2.88 -1.80 8 6 1400849870
-1.62 0.42 -0.21 19 8 1400849875
-18.52 4.84 -1.67 13 10 1400849879
-40.29 10.53 -2.18 15 12 1400849884
-1.14 0.30 -0.31 2 0 1400849912
-1.47 0.39 -0.35 2 2 1400849916
-1.09 0.29 -0.22 10 4 1400849921
-11.00 2.92 -1.80 8 6 1400849925
-1.64 0.43 -0.21 15 8 1400849930
-18.48 4.90 -1.67 13 10 1400849935
-40.14 10.65 -2.18 15 12 1400849939
-1.13 0.30 -0.31 2 0 1400849967
-1.48 0.40 -0.35 2 2 1400849971
-1.09 0.29 -0.22 8 4 1400849976
-10.98 2.96 -1.80 8 6 1400849981
-1.62 0.44 -0.21 12 8 1400849985
-18.62 5.01 -1.69 6 10 1400849990
-40.05 10.78 -2.17 15 12 1400849995
-54.40 14.64 -0.98 21 14 1400849999
-1.12 0.31 -0.31 2 0 1400850022
-1.45 0.40 -0.35 3 2 1400850027
-1.09 0.30 -0.22 8 4 1400850031
-10.97 3.00 -1.80 10 6 1400850036
-1.62 0.44 -0.21 13 8 1400850041
-18.65 5.09 -1.69 4 10 1400850045
-54.39 14.84 -0.98 21 14 1400850054
-1.14 0.32 -0.32 2 0 1400850077
-1.45 0.40 -0.35 4 2 1400850082
-1.09 0.30 -0.22 8 4 1400850087
-10.96 3.03 -1.80 9 6 1400850091
-1.61 0.45 -0.21 10 8 1400850096
-18.61 5.15 -1.69 6 10 1400850101
-1.13 0.32 -0.32 4 0 1400850133
-46.68 13.10 0.85 17 1 1400850135
-1.45 0.41 -0.35 4 2 1400850137
-1.09 0.31 -0.22 8 4 1400850142
-10.95 3.07 -1.80 10 6 1400850147
-1.60 0.45 -0.20 9 8 1400850151
-18.68 5.24 -1.70 5 10 1400850156
-1.12 0.32 -0.31 2 0 1400850188
-1.46 0.41 -0.35 4 2 1400850193
-1.09 0.31 -0.22 7 4 1400850197
-10.94 3.11 -1.80 10 6 1400850202
-1.62 0.46 -0.21 8 8 1400850206
-1.66 0.47 -0.15 5 10 1400850211
-1.12 0.32 -0.31 2 0 1400850243
-1.45 0.42 -0.35 4 2 1400850248
-1.09 0.31 -0.22 6 4 1400850253
-10.92 3.15 -1.80 10 6 1400850257
-1.64 0.47 -0.21 7 8 1400850262
-1.64 0.47 -0.15 7 10 1400850266
-1.14 0.33 -0.32 2 0 1400850299
-1.43 0.42 -0.34 4 2 1400850303
-1.10 0.32 -0.22 5 4 1400850308
-10.91 3.18 -1.80 9 6 1400850312
-1.63 0.47 -0.21 5 8 1400850317
-1.64 0.48 -0.15 5 10 1400850322
-1.15 0.34 -0.32 2 0 1400850354
-46.18 13.64 0.84 17 1 1400850356
-1.43 0.42 -0.34 3 2 1400850359
-1.10 0.32 -0.22 5 4 1400850363
-10.91 3.22 -1.80 10 6 1400850368
-1.62 0.48 -0.21 4 8 1400850372
-18.59 5.49 -1.70 7 10 1400850377
-40.96 12.10 -2.24 17 12 1400850382
-1.14 0.34 -0.32 2 0 1400850409
-46.21 13.83 0.84 17 1 1400850412
-1.41 0.42 -0.34 2 2 1400850414
-1.09 0.33 -0.22 5 4 1400850418
-10.90 3.26 -1.80 9 6 1400850423
-13.47 4.03 -1.73 5 8 1400850428
-18.48 5.53 -1.69 8 10 1400850432
-40.53 12.13 -2.22 16 12 1400850437
-46.13 13.80 -0.84 16 14 1400850441
-1.12 0.34 -0.31 2 0 1400850465
-46.09 13.97 0.84 17 1 1400850467
-1.40 0.42 -0.34 2 2 1400850469
-45.78 13.88 2.51 21 3 1400850471
-1.08 0.33 -0.22 5 4 1400850474
-10.89 3.30 -1.80 9 6 1400850478
-13.44 4.07 -1.72 7 8 1400850483
-18.56 5.63 -1.70 12 10 1400850488
-40.10 12.16 -2.20 16 12 1400850492
-1.13 0.35 -0.32 2 0 1400850520
-1.40 0.43 -0.34 2 2 1400850524
-1.08 0.33 -0.22 5 4 1400850529
-10.86 3.33 -1.80 9 6 1400850534
-13.42 4.11 -1.72 5 8 1400850538
-18.55 5.69 -1.70 12 10 1400850543
-39.68 12.17 -2.18 15 12 1400850547
-1.13 0.35 -0.32 2 0 1400850575
-1.38 0.43 -0.33 2 2 1400850580
-1.09 0.34 -0.22 3 4 1400850584
-10.85 3.37 -1.80 9 6 1400850589
-13.37 4.15 -1.72 3 8 1400850594
-18.62 5.78 -1.71 12 10 1400850598
-1.13 0.36 -0.32 2 0 1400850630
-1.36 0.43 -0.33 2 2 1400850635
-1.09 0.34 -0.22 3 4 1400850640
-10.85 3.41 -1.80 10 6 1400850644
-1.58 0.50 -0.20 9 8 1400850649
-18.74 5.89 -1.72 14 10 1400850653
-1.13 0.36 -0.32 2 0 1400850686
-1.35 0.43 -0.33 2 2 1400850690
-1.08 0.34 -0.22 3 4 1400850695
-10.84 3.45 -1.80 10 6 1400850700
-1.57 0.50 -0.20 12 8 1400850704
-18.90 6.01 -1.73 12 10 1400850709
-1.12 0.36 -0.31 2 0 1400850741
-1.36 0.44 -0.33 2 2 1400850746
-8.74 2.82 -1.79 2 4 1400850750
-10.82 3.49 -1.80 11 6 1400850755
-1.57 0.51 -0.20 7 8 1400850759
-18.74 6.04 -1.72 10 10 1400850764
-1.13 0.37 -0.32 2 0 1400850796
-1.34 0.44 -0.33 2 2 1400850801
-8.75 2.85 -1.79 2 4 1400850806
-10.81 3.52 -1.80 13 6 1400850810
-13.39 4.37 -1.73 6 8 1400850815
-18.74 6.11 -1.72 3 10 1400850819
-1.12 0.37 -0.32 2 0 1400850853
-1.32 0.43 -0.32 1 2 1400850857
-1.09 0.36 -0.22 2 4 1400850862
-10.80 3.56 -1.80 13 6 1400850866
-13.32 4.39 -1.72 6 8 1400850871
-21.01 6.92 -1.94 2 10 1400850876
-1.15 0.39 -0.33 2 0 1400850908
-1.32 0.44 -0.32 1 2 1400850912
-1.10 0.37 -0.22 2 4 1400850917
-10.79 3.60 -1.80 12 6 1400850922
-20.99 7.00 -1.94 2 10 1400850931
-1.13 0.38 -0.32 2 0 1400850963
-1.32 0.44 -0.32 1 2 1400850968
-1.08 0.37 -0.22 2 4 1400850972
-10.77 3.64 -1.80 9 6 1400850977
-1.56 0.53 -0.20 1 8 1400850982
-20.99 7.08 -1.94 2 10 1400850986
-1.11 0.38 -0.31 2 0 1400851018
-1.33 0.45 -0.32 1 2 1400851023
-1.09 0.37 -0.22 1 4 1400851028
-10.78 3.68 -1.80 8 6 1400851032
-1.54 0.53 -0.20 2 8 1400851037
-21.02 7.18 -1.94 2 10 1400851041
-1.13 0.39 -0.32 2 0 1400851074
-1.31 0.45 -0.32 1 2 1400851078
-1.10 0.38 -0.23 1 4 1400851083
-10.75 3.71 -1.80 9 6 1400851088
-1.53 0.53 -0.20 2 8 1400851092
-1.12 0.39 -0.32 2 0 1400851129
-1.30 0.45 -0.32 1 2 1400851134
