X Y Z Reflectivity LaserID Timestamp 
-1.40 0.14 -0.32 1 2 1672851251
-1.06 0.10 -0.21 47 4 1672851256
-11.65 1.14 -1.85 6 6 1672851261
-1.60 0.16 -0.20 48 8 1672851265
-22.84 2.23 -2.01 6 10 1672851270
-1.12 0.11 -0.30 4 0 1672851302
-1.41 0.14 -0.33 2 2 1672851307
-1.06 0.11 -0.21 46 4 1672851311
-11.63 1.17 -1.85 7 6 1672851316
-1.61 0.16 -0.20 46 8 1672851321
-22.84 2.30 -2.01 6 10 1672851325
-1.12 0.12 -0.30 2 0 1672851357
-1.39 0.15 -0.32 2 2 1672851362
-1.07 0.11 -0.21 47 4 1672851367
-11.60 1.21 -1.85 14 6 1672851371
-1.60 0.17 -0.20 46 8 1672851376
-22.85 2.38 -2.01 6 10 1672851380
-1.13 0.12 -0.30 2 0 1672851413
-1.39 0.15 -0.32 2 2 1672851417
-1.06 0.11 -0.21 46 4 1672851422
-11.60 1.25 -1.85 16 6 1672851427
-1.58 0.17 -0.20 46 8 1672851431
-22.89 2.48 -2.01 6 10 1672851436
-1.12 0.12 -0.30 2 0 1672851468
-1.40 0.16 -0.33 2 2 1672851473
-1.06 0.12 -0.21 45 4 1672851477
-11.62 1.30 -1.85 22 6 1672851482
-1.60 0.18 -0.20 45 8 1672851486
-22.93 2.56 -2.02 6 10 1672851491
-1.13 0.13 -0.30 4 0 1672851523
-1.41 0.16 -0.33 2 2 1672851528
-1.06 0.12 -0.21 42 4 1672851532
-11.60 1.33 -1.85 6 6 1672851537
-1.60 0.18 -0.20 44 8 1672851542
-22.94 2.64 -2.02 6 10 1672851546
-1.13 0.13 -0.31 6 0 1672851579
-1.41 0.17 -0.33 2 2 1672851583
-1.06 0.13 -0.21 37 4 1672851588
-11.60 1.37 -1.85 6 6 1672851592
-1.60 0.19 -0.20 43 8 1672851597
-22.99 2.72 -2.03 6 10 1672851602
-1.14 0.14 -0.31 4 0 1672851634
-1.39 0.17 -0.32 2 2 1672851638
-1.07 0.13 -0.21 36 4 1672851643
-11.60 1.42 -1.85 6 6 1672851648
-1.60 0.20 -0.20 43 8 1672851652
-23.01 2.81 -2.03 6 10 1672851657
-1.15 0.14 -0.31 2 0 1672851689
-1.39 0.17 -0.32 1 2 1672851694
-1.07 0.13 -0.21 36 4 1672851698
-11.60 1.46 -1.85 6 6 1672851703
-1.60 0.20 -0.20 43 8 1672851708
-23.06 2.89 -2.03 6 10 1672851712
-1.13 0.15 -0.30 2 0 1672851744
-1.39 0.18 -0.32 2 2 1672851749
-1.06 0.14 -0.21 36 4 1672851754
-11.61 1.50 -1.85 6 6 1672851758
-1.60 0.21 -0.20 45 8 1672851763
-23.08 2.98 -2.04 6 10 1672851768
-30.61 3.95 -1.62 8 12 1672851772
-1.13 0.15 -0.30 2 0 1672851800
-1.39 0.18 -0.32 2 2 1672851804
-1.06 0.14 -0.21 35 4 1672851809
-11.60 1.54 -1.85 6 6 1672851814
-1.60 0.21 -0.20 42 8 1672851818
-23.11 3.06 -2.04 6 10 1672851823
-1.12 0.15 -0.30 2 0 1672851855
-1.39 0.19 -0.32 1 2 1672851860
-1.07 0.15 -0.21 35 4 1672851864
-11.59 1.58 -1.85 6 6 1672851869
-1.61 0.22 -0.20 41 8 1672851873
-23.14 3.16 -2.04 6 10 1672851878
-29.40 4.01 -1.56 7 12 1672851883
-1.11 0.15 -0.30 2 0 1672851910
-1.40 0.20 -0.33 2 2 1672851915
-1.07 0.15 -0.21 32 4 1672851920
-11.59 1.62 -1.85 6 6 1672851924
-1.59 0.22 -0.20 37 8 1672851929
-23.15 3.24 -2.04 6 10 1672851933
-28.95 4.05 -1.53 7 12 1672851938
-1.14 0.16 -0.31 2 0 1672851966
-1.38 0.20 -0.32 2 2 1672851970
-1.07 0.15 -0.21 32 4 1672851975
-11.59 1.66 -1.85 6 6 1672851979
-1.58 0.23 -0.20 38 8 1672851984
-23.19 3.32 -2.05 6 10 1672851989
-28.50 4.09 -1.51 6 12 1672851993
-1.15 0.17 -0.31 2 0 1672852021
-1.41 0.21 -0.33 2 2 1672852026
-72.64 10.66 3.85 53 3 1672852028
-1.06 0.16 -0.21 30 4 1672852030
-11.57 1.70 -1.85 6 6 1672852035
-1.59 0.23 -0.20 36 8 1672852039
-23.19 3.40 -2.05 6 10 1672852044
-28.12 4.13 -1.49 6 12 1672852049
-1.12 0.17 -0.30 2 0 1672852076
-1.40 0.21 -0.33 2 2 1672852081
-1.07 0.16 -0.21 28 4 1672852085
-11.57 1.74 -1.85 6 6 1672852090
-1.59 0.24 -0.20 35 8 1672852095
-23.18 3.49 -2.05 21 10 1672852099
-27.67 4.17 -1.47 6 12 1672852104
-1.11 0.17 -0.30 2 0 1672852132
-1.41 0.22 -0.33 2 2 1672852136
-1.07 0.17 -0.21 27 4 1672852141
-11.56 1.78 -1.85 6 6 1672852145
-1.60 0.25 -0.20 34 8 1672852150
-23.14 3.57 -2.05 21 10 1672852155
-27.39 4.22 -1.45 6 12 1672852159
-1.13 0.18 -0.31 2 0 1672852187
-1.40 0.22 -0.33 2 2 1672852191
-1.07 0.17 -0.21 25 4 1672852196
-11.56 1.82 -1.85 6 6 1672852201
-1.59 0.25 -0.20 33 8 1672852205
-23.18 3.66 -2.05 6 10 1672852210
-27.15 4.29 -1.44 6 12 1672852214
-1.11 0.18 -0.30 2 0 1672852242
-1.40 0.23 -0.33 2 2 1672852247
-1.07 0.17 -0.21 23 4 1672852251
-11.56 1.86 -1.85 6 6 1672852256
-1.59 0.26 -0.20 32 8 1672852261
-23.24 3.75 -2.06 6 10 1672852265
-1.13 0.19 -0.31 2 0 1672852297
-1.42 0.23 -0.33 2 2 1672852302
-1.06 0.18 -0.21 25 4 1672852307
-11.55 1.91 -1.85 6 6 1672852311
-1.60 0.26 -0.20 31 8 1672852316
-23.29 3.84 -2.06 6 10 1672852320
-1.10 0.19 -0.30 2 0 1672852353
-1.40 0.24 -0.33 2 2 1672852357
-1.07 0.18 -0.21 23 4 1672852362
-11.54 1.94 -1.85 6 6 1672852367
-1.60 0.27 -0.20 30 8 1672852371
-23.33 3.93 -2.07 6 10 1672852376
-27.05 4.56 -1.44 43 12 1672852380
-1.11 0.19 -0.30 2 0 1672852408
-1.41 0.24 -0.33 2 2 1672852413
-1.08 0.18 -0.21 23 4 1672852417
-11.52 1.98 -1.85 6 6 1672852422
-1.61 0.28 -0.20 29 8 1672852426
-23.40 4.02 -2.08 6 10 1672852431
-27.05 4.65 -1.44 18 12 1672852436
-1.12 0.20 -0.30 2 0 1672852463
-1.40 0.25 -0.33 2 2 1672852468
-1.07 0.19 -0.21 23 4 1672852473
-11.52 2.02 -1.85 6 6 1672852477
-1.60 0.28 -0.20 24 8 1672852482
-23.42 4.11 -2.08 3 10 1672852486
-27.06 4.74 -1.44 93 12 1672852491
-1.12 0.20 -0.30 2 0 1672852520
-1.42 0.25 -0.33 2 2 1672852524
-1.07 0.19 -0.21 22 4 1672852529
-11.51 2.06 -1.85 6 6 1672852533
-1.59 0.28 -0.20 25 8 1672852538
-23.48 4.20 -2.09 6 10 1672852543
-27.08 4.85 -1.44 56 12 1672852547
-1.13 0.21 -0.31 2 0 1672852575
-1.41 0.26 -0.33 1 2 1672852579
-1.07 0.20 -0.21 22 4 1672852584
-11.52 2.10 -1.85 6 6 1672852589
-1.59 0.29 -0.20 26 8 1672852593
-23.48 4.29 -2.09 3 10 1672852598
-27.07 4.94 -1.44 100 12 1672852602
-1.10 0.20 -0.30 2 0 1672852630
-1.41 0.26 -0.33 2 2 1672852635
-1.07 0.20 -0.21 21 4 1672852639
-11.50 2.14 -1.85 6 6 1672852644
-1.60 0.30 -0.20 24 8 1672852649
-23.50 4.38 -2.09 3 10 1672852653
-27.08 5.04 -1.44 36 12 1672852658
-1.11 0.21 -0.30 2 0 1672852685
-1.41 0.27 -0.33 2 2 1672852690
-56.97 10.82 3.04 30 3 1672852692
-1.08 0.20 -0.21 20 4 1672852695
-11.48 2.18 -1.85 6 6 1672852699
-1.60 0.30 -0.20 25 8 1672852704
-23.55 4.47 -2.10 3 10 1672852708
-27.11 5.15 -1.45 44 12 1672852713
-1.12 0.22 -0.31 2 0 1672852741
-1.41 0.27 -0.33 2 2 1672852745
-1.07 0.21 -0.21 20 4 1672852750
-48.92 9.47 4.36 20 5 1672852752
-11.49 2.22 -1.85 6 6 1672852755
-1.60 0.31 -0.20 24 8 1672852759
-23.59 4.56 -2.10 3 10 1672852764
-27.12 5.25 -1.45 77 12 1672852768
-1.13 0.22 -0.31 2 0 1672852796
-1.42 0.28 -0.33 2 2 1672852801
-1.08 0.21 -0.21 16 4 1672852805
-11.48 2.26 -1.85 5 6 1672852810
-47.18 9.30 5.90 21 7 1672852812
-1.59 0.31 -0.20 21 8 1672852814
-1.63 0.32 -0.15 1 10 1672852819
-1.13 0.23 -0.31 2 0 1672852851
-1.42 0.28 -0.33 2 2 1672852856
-56.96 11.44 3.04 30 3 1672852858
-1.07 0.22 -0.21 17 4 1672852860
-11.47 2.30 -1.85 6 6 1672852865
-1.60 0.32 -0.20 20 8 1672852870
-48.88 9.82 7.90 18 9 1672852872
-1.64 0.33 -0.15 2 10 1672852874
-1.13 0.23 -0.31 2 0 1672852907
-1.43 0.29 -0.34 2 2 1672852911
-1.07 0.22 -0.21 15 4 1672852916
-11.45 2.34 -1.85 6 6 1672852920
-1.60 0.33 -0.20 21 8 1672852925
-1.62 0.33 -0.15 2 10 1672852930
-1.11 0.23 -0.30 2 0 1672852962
-36.43 7.58 0.65 8 1 1672852964
-1.41 0.29 -0.33 2 2 1672852966
-56.84 11.82 3.04 30 3 1672852969
-1.07 0.22 -0.21 15 4 1672852971
-11.43 2.38 -1.85 4 6 1672852976
-56.86 11.83 7.13 30 7 1672852978
-1.61 0.34 -0.20 18 8 1672852980
-23.66 4.92 -2.11 3 10 1672852985
-27.18 5.65 -1.45 98 12 1672852990
-1.10 0.23 -0.30 2 0 1672853017
-36.54 7.73 0.65 17 1 1672853019
-1.41 0.30 -0.33 2 2 1672853022
-1.09 0.23 -0.22 13 4 1672853026
-11.43 2.42 -1.85 4 6 1672853031
-1.60 0.34 -0.20 16 8 1672853036
-1.62 0.34 -0.15 2 10 1672853040
-1.12 0.24 -0.31 2 0 1672853072
-36.52 7.86 0.65 8 1 1672853075
-1.43 0.31 -0.34 2 2 1672853077
-1.07 0.23 -0.21 13 4 1672853082
-50.02 10.77 4.48 21 5 1672853084
-11.42 2.46 -1.85 4 6 1672853086
-1.59 0.34 -0.20 14 8 1672853091
-57.80 12.44 9.36 23 9 1672853093
-1.64 0.35 -0.15 2 10 1672853096
-27.20 5.86 -1.46 6 12 1672853100
-1.12 0.25 -0.31 2 0 1672853128
-1.43 0.31 -0.34 2 2 1672853132
-56.71 12.42 3.04 30 3 1672853135
-1.07 0.24 -0.21 13 4 1672853137
-11.43 2.50 -1.85 5 6 1672853142
-1.60 0.35 -0.20 15 8 1672853146
-57.82 12.66 9.37 23 9 1672853148
-1.63 0.36 -0.15 2 10 1672853151
-42.82 9.38 -2.30 18 12 1672853155
-1.12 0.25 -0.31 2 0 1672853183
-62.77 13.98 1.12 28 1 1672853185
-1.43 0.32 -0.34 2 2 1672853188
-56.67 12.63 3.04 30 3 1672853190
-1.08 0.24 -0.21 12 4 1672853192
-48.94 10.90 4.39 20 5 1672853195
-1.82 0.40 -0.29 4 6 1672853197
-64.77 14.43 8.15 42 7 1672853199
-1.61 0.36 -0.20 12 8 1672853201
-56.94 12.69 9.24 23 9 1672853204
-1.62 0.36 -0.15 2 10 1672853206
-42.86 9.55 -2.30 18 12 1672853211
-1.10 0.25 -0.30 2 0 1672853238
-62.65 14.19 1.12 28 1 1672853241
-1.42 0.32 -0.34 2 2 1672853243
-1.07 0.24 -0.21 12 4 1672853248
-48.94 11.08 4.39 20 5 1672853250
-11.38 2.58 -1.85 5 6 1672853252
-44.91 10.17 5.65 19 7 1672853254
-1.61 0.36 -0.20 12 8 1672853257
-1.62 0.37 -0.15 2 10 1672853261
-1.12 0.26 -0.31 2 0 1672853294
-62.93 14.48 1.13 29 1 1672853296
-1.42 0.33 -0.34 2 2 1672853298
-1.08 0.25 -0.22 12 4 1672853303
-11.39 2.62 -1.85 5 6 1672853307
-1.62 0.37 -0.20 11 8 1672853312
-1.63 0.38 -0.15 2 10 1672853317
-42.59 9.80 -2.29 18 12 1672853321
-1.13 0.26 -0.31 2 0 1672853349
-63.00 14.73 1.13 29 1 1672853351
-1.41 0.33 -0.34 2 2 1672853354
-1.08 0.25 -0.22 11 4 1672853358
-49.20 11.50 4.42 20 5 1672853360
-11.39 2.66 -1.85 5 6 1672853363
-1.59 0.37 -0.20 9 8 1672853367
-1.64 0.38 -0.15 2 10 1672853372
-42.68 9.98 -2.30 18 12 1672853377
-1.11 0.26 -0.31 2 0 1672853404
-63.03 14.95 1.13 29 1 1672853407
-1.43 0.34 -0.34 2 2 1672853409
-1.08 0.26 -0.21 11 4 1672853413
-11.37 2.70 -1.85 4 6 1672853418
-1.60 0.38 -0.20 9 8 1672853423
-52.73 12.50 8.58 21 9 1672853425
-1.64 0.39 -0.15 2 10 1672853427
-42.60 10.10 -2.29 18 12 1672853432
-1.12 0.27 -0.31 2 0 1672853460
-1.42 0.34 -0.34 2 2 1672853464
-1.08 0.26 -0.22 11 4 1672853469
-11.36 2.74 -1.85 3 6 1672853473
-1.61 0.39 -0.20 9 8 1672853478
-1.62 0.39 -0.15 2 10 1672853483
-42.52 10.24 -2.29 18 12 1672853487
-1.11 0.27 -0.31 2 0 1672853515
-1.43 0.35 -0.34 2 2 1672853519
-1.08 0.27 -0.22 10 4 1672853524
-11.36 2.78 -1.85 4 6 1672853529
-1.62 0.40 -0.20 9 8 1672853533
-1.61 0.39 -0.14 2 10 1672853538
-42.46 10.40 -2.29 18 12 1672853542
-1.12 0.28 -0.31 2 0 1672853570
-1.42 0.35 -0.34 2 2 1672853575
-49.41 12.28 2.67 24 3 1672853577
-1.09 0.27 -0.22 8 4 1672853579
-11.36 2.82 -1.85 4 6 1672853584
-1.66 0.41 -0.21 14 8 1672853589
-55.86 13.89 9.12 22 9 1672853591
-1.63 0.40 -0.15 2 10 1672853593
-42.27 10.51 -2.28 17 12 1672853598
-1.13 0.28 -0.31 2 0 1672853625
-1.42 0.36 -0.34 2 2 1672853630
-1.09 0.27 -0.22 8 4 1672853635
-11.36 2.87 -1.86 2 6 1672853639
-57.58 14.53 7.29 31 7 1672853642
-1.62 0.41 -0.21 10 8 1672853644
-1.65 0.42 -0.15 2 10 1672853648
-42.08 10.62 -2.27 17 12 1672853653
-1.12 0.29 -0.31 2 0 1672853681
-1.43 0.37 -0.34 2 2 1672853685
-1.07 0.28 -0.22 8 4 1672853690
-11.36 2.91 -1.86 5 6 1672853695
-57.37 14.69 7.27 30 7 1672853697
-1.61 0.41 -0.20 7 8 1672853699
-1.63 0.42 -0.15 2 10 1672853704
-42.08 10.77 -2.28 17 12 1672853708
-1.12 0.29 -0.31 2 0 1672853736
-49.77 12.92 0.90 19 1 1672853738
-1.44 0.37 -0.34 2 2 1672853741
-50.30 13.06 2.72 25 3 1672853743
-1.08 0.28 -0.22 8 4 1672853745
-39.06 10.14 3.53 10 5 1672853748
-11.35 2.95 -1.86 5 6 1672853750
-43.90 11.39 5.57 19 7 1672853752
-1.62 0.42 -0.20 6 8 1672853754
-1.64 0.42 -0.15 2 10 1672853759
-41.76 10.84 -2.26 17 12 1672853764
-1.13 0.30 -0.31 2 0 1672853791
-1.45 0.38 -0.35 2 2 1672853796
-1.08 0.28 -0.22 8 4 1672853801
-39.09 10.29 3.54 10 5 1672853803
-11.35 2.99 -1.86 5 6 1672853805
-1.61 0.42 -0.20 5 8 1672853810
-1.61 0.43 -0.15 2 10 1672853814
-41.43 10.91 -2.25 17 12 1672853819
-1.14 0.30 -0.32 2 0 1672853847
-48.62 12.98 0.88 19 1 1672853849
-1.44 0.38 -0.34 2 2 1672853851
-1.08 0.29 -0.22 7 4 1672853856
-39.44 10.53 3.57 11 5 1672853858
-11.34 3.03 -1.86 5 6 1672853860
-1.61 0.43 -0.21 4 8 1672853865
-40.28 10.76 6.60 12 9 1672853867
-1.64 0.44 -0.15 2 10 1672853870
-41.06 10.96 -2.23 16 12 1672853874
-48.46 12.94 -0.88 18 14 1672853879
-1.12 0.30 -0.31 2 0 1672853902
-49.79 13.48 0.90 19 1 1672853904
-1.43 0.39 -0.34 2 2 1672853906
-1.08 0.29 -0.22 7 4 1672853911
-11.34 3.07 -1.86 5 6 1672853916
-1.60 0.43 -0.20 4 8 1672853920
-56.69 15.35 9.30 23 9 1672853923
-1.66 0.45 -0.15 2 10 1672853925
-40.76 11.04 -2.21 16 12 1672853929
-47.47 12.85 -0.86 17 14 1672853934
-1.13 0.31 -0.31 2 0 1672853957
-1.43 0.39 -0.34 3 2 1672853962
-1.08 0.30 -0.22 7 4 1672853966
-40.05 11.00 3.63 11 5 1672853969
-11.34 3.11 -1.86 5 6 1672853971
-44.30 12.16 5.64 19 7 1672853973
-1.61 0.44 -0.21 3 8 1672853976
-56.83 15.60 9.33 23 9 1672853978
-1.65 0.45 -0.15 5 10 1672853980
-40.42 11.09 -2.20 16 12 1672853985
-1.11 0.31 -0.31 2 0 1672854012
-47.64 13.26 0.86 18 1 1672854015
-1.44 0.40 -0.34 3 2 1672854017
-1.08 0.30 -0.22 6 4 1672854022
-11.33 3.15 -1.86 5 6 1672854026
-1.63 0.45 -0.21 3 8 1672854031
-1.64 0.46 -0.15 7 10 1672854035
-37.69 10.49 7.60 16 11 1672854038
-40.03 11.14 -2.18 15 12 1672854040
-46.63 12.98 -0.84 16 14 1672854045
-1.10 0.31 -0.31 2 0 1672854068
-47.26 13.33 0.86 18 1 1672854070
-1.44 0.41 -0.35 3 2 1672854072
-46.47 13.10 2.53 21 3 1672854075
-1.08 0.31 -0.22 6 4 1672854077
-11.32 3.19 -1.86 5 6 1672854082
-1.61 0.46 -0.21 3 8 1672854086
-35.00 9.87 5.76 8 9 1672854088
-1.64 0.46 -0.15 5 10 1672854091
-37.57 10.60 7.59 16 11 1672854093
-39.75 11.21 -2.16 15 12 1672854095
-1.12 0.32 -0.31 2 0 1672854123
-1.42 0.41 -0.34 4 2 1672854128
-48.44 13.84 2.64 24 3 1672854130
-1.09 0.31 -0.22 5 4 1672854132
-11.32 3.24 -1.87 6 6 1672854137
-1.63 0.47 -0.21 2 8 1672854141
-35.00 10.00 5.76 8 9 1672854144
-1.62 0.46 -0.15 7 10 1672854146
-39.62 11.32 -2.16 15 12 1672854151
-55.98 16.00 13.44 19 13 1672854153
-1.11 0.32 -0.31 2 0 1672854178
-1.42 0.41 -0.34 4 2 1672854183
-1.08 0.31 -0.22 5 4 1672854187
-11.31 3.27 -1.87 6 6 1672854192
-15.40 4.46 -1.97 3 8 1672854197
-1.62 0.47 -0.15 6 10 1672854201
-39.50 11.43 -2.15 15 12 1672854206
-49.14 14.22 11.81 14 13 1672854208
-1.11 0.33 -0.31 2 0 1672854234
-1.42 0.42 -0.34 3 2 1672854238
-1.08 0.32 -0.22 5 4 1672854243
-38.03 11.15 3.47 10 5 1672854245
-11.33 3.32 -1.87 5 6 1672854247
-40.24 11.80 5.15 15 7 1672854250
-15.44 4.53 -1.98 3 8 1672854252
-37.53 11.00 6.19 10 9 1672854254
-1.63 0.48 -0.15 2 10 1672854257
-42.28 12.40 -2.31 18 12 1672854261
-50.83 14.90 12.23 15 13 1672854264
-1.12 0.33 -0.31 2 0 1672854289
-1.42 0.42 -0.34 3 2 1672854293
-40.54 12.04 2.22 15 3 1672854296
-1.08 0.32 -0.22 5 4 1672854298
-36.94 10.97 3.37 9 5 1672854300
-11.32 3.36 -1.87 6 6 1672854303
-40.18 11.93 5.15 15 7 1672854305
-15.43 4.58 -1.98 3 8 1672854307
-38.64 11.47 6.38 11 9 1672854310
-24.46 7.26 -2.23 3 10 1672854312
-42.25 12.55 -2.31 18 12 1672854317
-56.00 16.63 13.49 19 13 1672854319
-45.59 13.54 -0.83 16 14 1672854321
