X Y Z Reflectivity LaserID Timestamp 
-26.17 0.63 -1.37 17 12 440168819
-1.15 0.03 -0.31 2 0 440168847
-1.42 0.04 -0.33 2 2 440168852
-1.07 0.03 -0.21 100 4 440168856
-11.60 0.32 -1.84 6 6 440168861
-1.58 0.04 -0.19 100 8 440168866
-21.46 0.59 -1.88 2 10 440168870
-26.19 0.72 -1.37 17 12 440168875
-1.15 0.04 -0.31 2 0 440168902
-1.41 0.04 -0.33 2 2 440168907
-1.05 0.03 -0.20 100 4 440168912
-11.59 0.36 -1.84 5 6 440168916
-1.58 0.05 -0.19 100 8 440168921
-21.43 0.67 -1.88 4 10 440168925
-26.22 0.81 -1.37 17 12 440168930
-47.09 1.46 -0.82 15 14 440168935
-1.14 0.04 -0.31 2 0 440168958
-1.41 0.05 -0.33 2 2 440168962
-1.06 0.04 -0.21 100 4 440168967
-11.58 0.40 -1.83 5 6 440168972
-1.59 0.05 -0.19 100 8 440168976
-21.44 0.74 -1.88 2 10 440168981
-26.24 0.91 -1.38 17 12 440168985
-1.14 0.04 -0.31 2 0 440169013
-47.46 1.79 0.83 16 1 440169015
-1.43 0.05 -0.33 2 2 440169018
-1.06 0.04 -0.21 100 4 440169022
-11.57 0.44 -1.83 6 6 440169027
-1.59 0.06 -0.20 100 8 440169031
-26.26 0.99 -1.38 28 12 440169041
-47.47 1.79 -0.83 16 14 440169045
-1.16 0.05 -0.31 2 0 440169068
-1.41 0.06 -0.33 2 2 440169073
-1.07 0.04 -0.21 100 4 440169078
-11.57 0.48 -1.83 6 6 440169082
-1.59 0.07 -0.20 100 8 440169087
-26.25 1.08 -1.38 17 12 440169096
-1.14 0.05 -0.31 2 0 440169124
-1.42 0.06 -0.33 1 2 440169128
-1.07 0.05 -0.21 100 4 440169133
-11.57 0.52 -1.83 4 6 440169137
-1.58 0.07 -0.19 100 8 440169142
-26.44 1.19 -1.39 5 12 440169151
-1.13 0.05 -0.30 2 0 440169179
-1.41 0.07 -0.32 1 2 440169183
-1.06 0.05 -0.21 100 4 440169188
-11.57 0.56 -1.83 4 6 440169193
-1.58 0.08 -0.19 100 8 440169197
-21.47 1.04 -1.88 2 10 440169202
-47.12 2.28 -0.82 15 14 440169211
-1.14 0.06 -0.31 2 0 440169234
-1.42 0.07 -0.33 1 2 440169239
-1.06 0.06 -0.21 100 4 440169243
-11.57 0.60 -1.83 4 6 440169248
-1.59 0.08 -0.19 100 8 440169253
-21.47 1.11 -1.88 2 10 440169257
-1.13 0.06 -0.30 2 0 440169289
-1.42 0.08 -0.33 2 2 440169294
-1.06 0.06 -0.21 100 4 440169299
-11.55 0.64 -1.83 4 6 440169303
-1.61 0.09 -0.20 100 8 440169308
-21.49 1.19 -1.88 2 10 440169312
-1.13 0.07 -0.30 2 0 440169345
-1.41 0.08 -0.33 3 2 440169349
-1.06 0.06 -0.21 100 4 440169354
-11.54 0.68 -1.83 4 6 440169359
-1.60 0.09 -0.20 95 8 440169363
-21.52 1.27 -1.89 2 10 440169368
-1.14 0.07 -0.31 2 0 440169400
-1.42 0.09 -0.33 2 2 440169405
-1.07 0.07 -0.21 100 4 440169409
-11.55 0.72 -1.83 4 6 440169414
-1.60 0.10 -0.20 98 8 440169418
-21.54 1.34 -1.89 2 10 440169423
-26.73 1.67 -1.40 6 12 440169428
-1.17 0.08 -0.31 2 0 440169455
-1.41 0.09 -0.33 1 2 440169460
-1.06 0.07 -0.21 100 4 440169464
-11.54 0.76 -1.83 7 6 440169469
-1.60 0.11 -0.20 98 8 440169474
-21.55 1.42 -1.89 2 10 440169478
-26.52 1.75 -1.39 5 12 440169483
-1.15 0.08 -0.31 2 0 440169511
-1.42 0.10 -0.33 1 2 440169515
-1.06 0.07 -0.21 100 4 440169520
-11.54 0.80 -1.83 5 6 440169524
-1.60 0.11 -0.20 92 8 440169529
-21.55 1.50 -1.89 2 10 440169534
-1.13 0.08 -0.30 2 0 440169566
-1.42 0.10 -0.33 2 2 440169570
-1.07 0.08 -0.21 100 4 440169575
-11.52 0.84 -1.83 4 6 440169580
-1.61 0.12 -0.20 83 8 440169584
-21.57 1.57 -1.89 5 10 440169589
-1.13 0.09 -0.30 2 0 440169621
-1.41 0.11 -0.33 2 2 440169626
-1.07 0.08 -0.21 100 4 440169630
-11.52 0.88 -1.83 6 6 440169635
-1.60 0.12 -0.20 92 8 440169640
-21.59 1.65 -1.89 5 10 440169644
-1.13 0.09 -0.30 2 0 440169676
-1.41 0.11 -0.33 2 2 440169681
-1.07 0.09 -0.21 100 4 440169686
-11.52 0.92 -1.83 4 6 440169690
-1.59 0.13 -0.20 86 8 440169695
-21.58 1.73 -1.89 5 10 440169700
-41.06 3.28 -2.16 15 12 440169704
-1.14 0.10 -0.31 4 0 440169732
-1.42 0.12 -0.33 2 2 440169736
-1.06 0.09 -0.21 100 4 440169741
-11.51 0.96 -1.83 4 6 440169746
-1.59 0.13 -0.20 86 8 440169750
-21.60 1.80 -1.90 5 10 440169755
-41.01 3.42 -2.16 15 12 440169759
-1.12 0.10 -0.30 2 0 440169787
-1.41 0.12 -0.33 3 2 440169792
-1.06 0.09 -0.21 98 4 440169796
-11.51 1.00 -1.83 6 6 440169801
-1.60 0.14 -0.20 80 8 440169805
-21.64 1.88 -1.90 2 10 440169810
-40.97 3.56 -2.16 15 12 440169815
-1.13 0.10 -0.30 2 0 440169842
-1.42 0.13 -0.33 2 2 440169847
-1.07 0.10 -0.21 100 4 440169852
-11.50 1.04 -1.83 4 6 440169856
-1.60 0.14 -0.20 72 8 440169861
-21.64 1.95 -1.90 5 10 440169865
-40.92 3.69 -2.15 15 12 440169870
-1.14 0.11 -0.31 2 0 440169898
-1.41 0.13 -0.33 1 2 440169902
-1.07 0.10 -0.21 100 4 440169907
-11.50 1.08 -1.83 6 6 440169911
-1.60 0.15 -0.20 80 8 440169916
-21.67 2.03 -1.90 5 10 440169921
-40.94 3.84 -2.15 15 12 440169925
-1.14 0.11 -0.31 4 0 440169953
-1.41 0.14 -0.33 2 2 440169958
-1.07 0.10 -0.21 92 4 440169962
-11.49 1.12 -1.83 6 6 440169967
-1.58 0.15 -0.20 74 8 440169971
-21.69 2.11 -1.91 5 10 440169976
-40.94 3.99 -2.16 15 12 440169981
-1.14 0.12 -0.31 4 0 440170008
-1.42 0.14 -0.33 1 2 440170013
-1.06 0.11 -0.21 87 4 440170017
-11.49 1.16 -1.83 6 6 440170022
-1.59 0.16 -0.20 72 8 440170027
-21.70 2.19 -1.91 5 10 440170031
-40.92 4.13 -2.16 15 12 440170036
-1.13 0.12 -0.30 2 0 440170064
-1.41 0.15 -0.33 2 2 440170068
-1.07 0.11 -0.21 100 4 440170073
-11.48 1.20 -1.83 7 6 440170077
-1.60 0.17 -0.20 83 8 440170082
-21.75 2.27 -1.91 5 10 440170087
-40.82 4.27 -2.15 15 12 440170091
-1.17 0.13 -0.31 2 0 440170119
-1.42 0.15 -0.33 1 2 440170123
-1.07 0.12 -0.21 92 4 440170128
-11.46 1.24 -1.83 6 6 440170133
-1.60 0.17 -0.20 72 8 440170137
-21.77 2.35 -1.92 5 10 440170142
-40.78 4.41 -2.15 15 12 440170146
-1.15 0.13 -0.31 2 0 440170174
-1.39 0.16 -0.32 1 2 440170179
-1.08 0.12 -0.21 87 4 440170183
-11.46 1.28 -1.83 5 6 440170188
-1.60 0.18 -0.20 77 8 440170193
-21.77 2.43 -1.92 7 10 440170197
-40.77 4.55 -2.15 15 12 440170202
-1.14 0.13 -0.31 2 0 440170229
-1.40 0.16 -0.33 1 2 440170234
-1.07 0.12 -0.21 87 4 440170239
-11.46 1.32 -1.83 6 6 440170243
-1.59 0.18 -0.20 72 8 440170248
-21.79 2.51 -1.92 5 10 440170252
-40.72 4.69 -2.15 15 12 440170257
-1.12 0.13 -0.30 2 0 440170285
-1.42 0.17 -0.33 1 2 440170289
-1.06 0.13 -0.21 81 4 440170294
-11.47 1.36 -1.83 4 6 440170299
-1.59 0.19 -0.20 68 8 440170303
-21.79 2.59 -1.92 7 10 440170308
-40.74 4.84 -2.15 15 12 440170312
-1.14 0.14 -0.31 2 0 440170340
-1.42 0.17 -0.33 1 2 440170345
-1.06 0.13 -0.21 78 4 440170349
-11.46 1.40 -1.83 4 6 440170354
-1.60 0.20 -0.20 68 8 440170358
-21.79 2.66 -1.92 10 10 440170363
-40.75 4.98 -2.15 15 12 440170368
-1.14 0.14 -0.31 2 0 440170395
-1.42 0.18 -0.33 2 2 440170400
-1.06 0.13 -0.21 73 4 440170405
-11.45 1.44 -1.83 4 6 440170409
-1.60 0.20 -0.20 64 8 440170414
-21.82 2.75 -1.92 10 10 440170418
-40.74 5.13 -2.15 15 12 440170423
-1.14 0.15 -0.31 2 0 440170451
-1.42 0.18 -0.33 1 2 440170455
-1.07 0.14 -0.21 76 4 440170460
-11.44 1.48 -1.83 4 6 440170464
-1.60 0.21 -0.20 68 8 440170469
-21.83 2.82 -1.93 7 10 440170474
-40.77 5.27 -2.15 15 12 440170478
-1.15 0.15 -0.31 2 0 440170506
-1.41 0.19 -0.33 2 2 440170510
-1.07 0.14 -0.21 68 4 440170515
-11.44 1.52 -1.83 4 6 440170520
-1.59 0.21 -0.20 60 8 440170524
-21.84 2.90 -1.93 7 10 440170529
-40.76 5.41 -2.16 15 12 440170533
-1.14 0.16 -0.31 2 0 440170561
-1.42 0.19 -0.33 1 2 440170566
-1.06 0.14 -0.21 68 4 440170570
-11.45 1.56 -1.83 2 6 440170575
-1.61 0.22 -0.20 60 8 440170580
-21.86 2.98 -1.93 7 10 440170584
-40.76 5.55 -2.16 15 12 440170589
-1.12 0.16 -0.30 2 0 440170616
-1.43 0.20 -0.33 1 2 440170621
-1.07 0.15 -0.21 66 4 440170626
-11.44 1.60 -1.83 3 6 440170630
-1.60 0.22 -0.20 55 8 440170635
-21.87 3.05 -1.93 10 10 440170639
-40.76 5.68 -2.16 15 12 440170644
-1.14 0.16 -0.31 2 0 440170672
-1.42 0.20 -0.33 2 2 440170676
-1.07 0.15 -0.21 66 4 440170681
-11.42 1.64 -1.83 4 6 440170686
-1.62 0.23 -0.20 60 8 440170690
-21.88 3.14 -1.93 10 10 440170695
-40.76 5.84 -2.16 15 12 440170699
-1.14 0.17 -0.31 2 0 440170727
-1.42 0.21 -0.33 1 2 440170732
-1.07 0.16 -0.21 61 4 440170736
-11.42 1.68 -1.83 3 6 440170741
-1.61 0.24 -0.20 55 8 440170745
-21.90 3.21 -1.94 10 10 440170750
-40.76 5.98 -2.16 15 12 440170755
-1.14 0.17 -0.31 2 0 440170782
-1.41 0.21 -0.33 1 2 440170787
-1.08 0.16 -0.21 66 4 440170791
-11.43 1.72 -1.83 2 6 440170796
-1.60 0.24 -0.20 55 8 440170801
-21.91 3.29 -1.94 10 10 440170805
-40.75 6.13 -2.16 15 12 440170810
-1.16 0.18 -0.31 2 0 440170838
-1.41 0.22 -0.33 1 2 440170842
-1.07 0.16 -0.21 58 4 440170847
-11.42 1.76 -1.83 2 6 440170851
-1.60 0.25 -0.20 57 8 440170856
-21.92 3.37 -1.94 10 10 440170861
-40.73 6.26 -2.16 15 12 440170865
-1.14 0.18 -0.31 2 0 440170893
-1.42 0.22 -0.33 2 2 440170897
-1.07 0.17 -0.21 53 4 440170902
-11.42 1.80 -1.83 1 6 440170907
-1.61 0.25 -0.20 57 8 440170911
-21.93 3.45 -1.94 10 10 440170916
-40.72 6.41 -2.16 15 12 440170921
-1.15 0.18 -0.31 2 0 440170948
-1.44 0.23 -0.34 2 2 440170953
-1.07 0.17 -0.21 51 4 440170957
-11.42 1.84 -1.83 2 6 440170962
-1.61 0.26 -0.20 51 8 440170967
-21.95 3.53 -1.95 10 10 440170971
-40.71 6.55 -2.16 15 12 440170976
-1.12 0.18 -0.30 2 0 440171003
-1.41 0.23 -0.33 1 2 440171008
-1.08 0.18 -0.21 48 4 440171013
-11.41 1.88 -1.83 2 6 440171017
-1.61 0.27 -0.20 52 8 440171022
-21.96 3.62 -1.95 10 10 440171027
-40.70 6.70 -2.16 15 12 440171031
-1.14 0.19 -0.31 2 0 440171059
-1.41 0.24 -0.33 1 2 440171063
-1.07 0.18 -0.21 47 4 440171068
-11.42 1.92 -1.83 1 6 440171073
-1.60 0.27 -0.20 51 8 440171077
-21.98 3.69 -1.95 11 10 440171082
-40.62 6.83 -2.16 15 12 440171086
-1.13 0.19 -0.31 4 0 440171114
-1.42 0.24 -0.33 1 2 440171119
-1.07 0.18 -0.21 50 4 440171123
-11.41 1.96 -1.83 2 6 440171128
-1.60 0.28 -0.20 51 8 440171132
-21.98 3.78 -1.95 11 10 440171137
-40.65 6.99 -2.16 15 12 440171142
-1.13 0.20 -0.31 2 0 440171169
-1.42 0.25 -0.33 1 2 440171174
-1.07 0.19 -0.21 46 4 440171179
-11.41 2.00 -1.83 2 6 440171183
-1.61 0.28 -0.20 49 8 440171188
-22.00 3.86 -1.95 11 10 440171192
-40.63 7.13 -2.16 15 12 440171197
-1.11 0.20 -0.30 2 0 440171225
-1.42 0.25 -0.33 1 2 440171229
-1.07 0.19 -0.21 45 4 440171234
-11.41 2.04 -1.84 2 6 440171238
-1.61 0.29 -0.20 45 8 440171243
-22.00 3.93 -1.95 11 10 440171248
-40.66 7.27 -2.16 15 12 440171252
-1.13 0.21 -0.31 2 0 440171280
-1.43 0.26 -0.33 1 2 440171285
-1.07 0.20 -0.21 42 4 440171289
-11.41 2.08 -1.84 3 6 440171294
-1.61 0.29 -0.20 51 8 440171298
-22.03 4.01 -1.96 11 10 440171303
-40.72 7.42 -2.17 15 12 440171308
-1.13 0.21 -0.31 2 0 440171335
-1.41 0.26 -0.33 1 2 440171340
-1.08 0.20 -0.21 38 4 440171344
-11.43 2.13 -1.84 3 6 440171349
-1.60 0.30 -0.20 42 8 440171354
-22.04 4.10 -1.96 8 10 440171358
-40.72 7.58 -2.17 15 12 440171363
-1.14 0.22 -0.31 2 0 440171391
-1.42 0.27 -0.33 2 2 440171395
-1.07 0.20 -0.21 38 4 440171400
-11.43 2.17 -1.84 3 6 440171404
-1.60 0.30 -0.20 37 8 440171409
-22.06 4.18 -1.96 8 10 440171414
-40.78 7.74 -2.18 15 12 440171418
-1.13 0.22 -0.31 2 0 440171446
-1.43 0.28 -0.34 1 2 440171450
-1.07 0.21 -0.21 36 4 440171455
-11.42 2.21 -1.84 3 6 440171460
-1.61 0.31 -0.20 35 8 440171464
-22.05 4.27 -1.96 8 10 440171469
-40.79 7.90 -2.18 15 12 440171473
-1.12 0.22 -0.30 4 0 440171501
-1.43 0.28 -0.34 2 2 440171506
-1.07 0.21 -0.21 36 4 440171510
-11.42 2.25 -1.84 4 6 440171515
-1.60 0.32 -0.20 34 8 440171520
-22.06 4.35 -1.97 8 10 440171524
-40.84 8.05 -2.18 15 12 440171529
-1.12 0.23 -0.31 2 0 440171556
-1.41 0.28 -0.33 1 2 440171561
-1.08 0.22 -0.21 33 4 440171566
-11.42 2.29 -1.84 4 6 440171570
-1.61 0.32 -0.20 36 8 440171575
-22.08 4.43 -1.97 5 10 440171579
-40.88 8.21 -2.19 15 12 440171584
-1.13 0.23 -0.31 2 0 440171612
-1.42 0.29 -0.33 2 2 440171616
-1.07 0.22 -0.21 28 4 440171621
-11.42 2.33 -1.85 3 6 440171626
-1.60 0.33 -0.20 33 8 440171630
-22.09 4.51 -1.97 8 10 440171635
-40.86 8.34 -2.19 15 12 440171639
-1.13 0.23 -0.31 2 0 440171667
-1.41 0.29 -0.33 1 2 440171672
-1.06 0.22 -0.21 23 4 440171676
-11.40 2.37 -1.84 3 6 440171681
-1.61 0.33 -0.20 34 8 440171685
-22.13 4.60 -1.98 2 10 440171690
-40.95 8.52 -2.19 16 12 440171695
-1.13 0.24 -0.31 2 0 440171722
-1.45 0.31 -0.34 1 2 440171727
-1.07 0.23 -0.21 27 4 440171732
-11.41 2.41 -1.85 2 6 440171736
-1.61 0.34 -0.20 34 8 440171741
-22.12 4.68 -1.98 5 10 440171745
-41.16 8.70 -2.21 16 12 440171750
-1.11 0.24 -0.30 2 0 440171779
-1.43 0.31 -0.34 2 2 440171783
-1.08 0.23 -0.22 26 4 440171788
-11.40 2.45 -1.85 2 6 440171792
-1.61 0.35 -0.20 34 8 440171797
-22.10 4.75 -1.98 5 10 440171802
-41.08 8.84 -2.20 16 12 440171806
-1.13 0.25 -0.31 2 0 440171834
-1.43 0.31 -0.34 1 2 440171838
-1.08 0.24 -0.21 22 4 440171843
-11.41 2.50 -1.85 2 6 440171848
-1.61 0.35 -0.20 31 8 440171852
-22.11 4.84 -1.98 5 10 440171857
-41.03 8.98 -2.20 16 12 440171861
-1.13 0.25 -0.31 2 0 440171889
-1.47 0.33 -0.35 2 2 440171894
-1.08 0.24 -0.22 22 4 440171898
-11.41 2.54 -1.85 2 6 440171903
-1.59 0.35 -0.20 32 8 440171908
-22.13 4.92 -1.98 5 10 440171912
-41.04 9.13 -2.20 16 12 440171917
-1.13 0.26 -0.31 2 0 440171944
-1.45 0.33 -0.34 2 2 440171949
-1.07 0.24 -0.21 20 4 440171954
-11.41 2.58 -1.85 2 6 440171958
-1.60 0.36 -0.20 30 8 440171963
-22.15 5.01 -1.99 2 10 440171967
-41.11 9.29 -2.21 16 12 440171972
-1.14 0.26 -0.31 2 0 440172000
-1.44 0.33 -0.34 2 2 440172004
-1.08 0.25 -0.22 18 4 440172009
-11.41 2.62 -1.85 2 6 440172014
-1.60 0.37 -0.20 28 8 440172018
-22.18 5.10 -1.99 2 10 440172023
-41.13 9.45 -2.21 16 12 440172027
-1.14 0.27 -0.31 2 0 440172055
-1.44 0.34 -0.34 2 2 440172060
-1.09 0.25 -0.22 17 4 440172064
-1.79 0.42 -0.29 4 6 440172069
-1.61 0.38 -0.20 21 8 440172073
-22.19 5.18 -1.99 2 10 440172078
-41.14 9.60 -2.21 16 12 440172083
-1.13 0.27 -0.31 2 0 440172110
-1.43 0.34 -0.34 2 2 440172115
-1.09 0.26 -0.22 16 4 440172119
-1.78 0.42 -0.29 10 6 440172124
-1.61 0.38 -0.20 21 8 440172129
-22.23 5.27 -2.00 2 10 440172133
-41.20 9.77 -2.22 16 12 440172138
-1.12 0.27 -0.31 4 0 440172166
-1.42 0.34 -0.34 1 2 440172170
-1.09 0.26 -0.22 13 4 440172175
-11.40 2.74 -1.86 2 6 440172179
-1.60 0.39 -0.20 21 8 440172184
-22.21 5.35 -2.00 2 10 440172189
-41.24 9.93 -2.22 16 12 440172193
-1.14 0.28 -0.31 2 0 440172221
-1.45 0.35 -0.34 1 2 440172225
-1.08 0.26 -0.22 15 4 440172230
-11.39 2.79 -1.86 4 6 440172235
-1.61 0.39 -0.20 16 8 440172239
-22.25 5.45 -2.00 2 10 440172244
-41.26 10.10 -2.23 16 12 440172249
-1.13 0.28 -0.31 2 0 440172276
-1.43 0.35 -0.34 1 2 440172281
-1.08 0.27 -0.22 12 4 440172285
-11.39 2.83 -1.86 5 6 440172290
-1.62 0.40 -0.20 16 8 440172295
-22.26 5.53 -2.01 2 10 440172299
-41.23 10.24 -2.23 16 12 440172304
-1.13 0.28 -0.31 2 0 440172331
-1.44 0.36 -0.34 2 2 440172336
-1.09 0.27 -0.22 11 4 440172341
-11.39 2.87 -1.86 2 6 440172345
-1.62 0.41 -0.21 10 8 440172350
-22.21 5.60 -2.00 2 10 440172355
-41.23 10.39 -2.23 16 12 440172359
-1.13 0.29 -0.31 2 0 440172387
-1.43 0.37 -0.34 2 2 440172391
-1.08 0.28 -0.22 10 4 440172396
-11.37 2.91 -1.86 6 6 440172401
-1.63 0.42 -0.21 10 8 440172405
-22.23 5.68 -2.01 3 10 440172410
-41.32 10.56 -2.23 16 12 440172414
-1.14 0.29 -0.31 2 0 440172442
-38.56 10.00 0.70 9 1 440172444
-1.45 0.38 -0.35 2 2 440172447
-38.63 10.02 2.09 13 3 440172449
-1.09 0.28 -0.22 10 4 440172451
-11.38 2.95 -1.86 7 6 440172456
-38.68 10.03 4.91 13 7 440172458
-1.62 0.42 -0.20 10 8 440172460
-22.23 5.77 -2.01 3 10 440172465
-38.60 10.01 -0.70 10 14 440172474
-1.13 0.30 -0.31 2 0 440172497
-1.45 0.38 -0.35 2 2 440172502
-1.08 0.29 -0.22 8 4 440172507
-11.39 3.00 -1.87 7 6 440172511
-1.66 0.44 -0.21 24 8 440172516
-22.29 5.86 -2.02 3 10 440172520
-41.28 10.86 -2.24 17 12 440172525
-1.12 0.30 -0.31 2 0 440172553
-1.46 0.39 -0.35 2 2 440172557
-1.08 0.29 -0.22 8 4 440172562
-11.38 3.04 -1.87 7 6 440172566
-1.63 0.44 -0.21 13 8 440172571
-41.30 11.02 -2.24 17 12 440172580
-1.13 0.31 -0.31 2 0 440172608
-1.47 0.40 -0.35 2 2 440172613
-1.08 0.29 -0.22 8 4 440172617
-11.37 3.08 -1.87 7 6 440172622
-1.62 0.44 -0.21 9 8 440172626
-41.32 11.18 -2.24 17 12 440172636
-1.12 0.31 -0.31 2 0 440172663
-1.44 0.40 -0.35 3 2 440172668
-1.09 0.30 -0.22 8 4 440172672
-11.37 3.12 -1.87 7 6 440172677
-1.62 0.44 -0.21 8 8 440172682
-41.30 11.33 -2.24 17 12 440172691
-1.13 0.31 -0.31 2 0 440172719
-1.45 0.40 -0.35 4 2 440172723
-1.09 0.30 -0.22 7 4 440172728
-11.37 3.16 -1.87 7 6 440172732
-1.62 0.45 -0.21 7 8 440172737
-1.70 0.47 -0.15 1 10 440172742
-41.34 11.50 -2.25 17 12 440172746
-1.13 0.32 -0.31 2 0 440172774
-1.46 0.41 -0.35 4 2 440172778
-1.09 0.31 -0.22 6 4 440172783
-11.37 3.20 -1.87 8 6 440172788
-1.63 0.46 -0.21 6 8 440172792
-1.68 0.47 -0.15 4 10 440172797
-41.45 11.68 -2.26 17 12 440172801
-1.12 0.32 -0.31 2 0 440172829
-1.45 0.42 -0.35 4 2 440172834
-1.08 0.31 -0.22 5 4 440172838
-11.36 3.25 -1.87 7 6 440172843
-1.63 0.46 -0.21 4 8 440172848
-1.65 0.47 -0.15 5 10 440172852
-41.41 11.83 -2.26 17 12 440172857
-1.13 0.33 -0.32 2 0 440172884
-1.44 0.42 -0.35 4 2 440172889
-1.09 0.32 -0.22 5 4 440172894
-11.35 3.28 -1.87 8 6 440172898
-1.63 0.47 -0.21 3 8 440172903
-1.63 0.47 -0.15 8 10 440172907
-41.42 11.99 -2.26 17 12 440172912
-1.13 0.33 -0.32 2 0 440172940
-1.43 0.42 -0.34 4 2 440172944
-1.09 0.32 -0.22 5 4 440172949
-11.35 3.33 -1.87 8 6 440172954
-15.37 4.51 -1.97 4 8 440172958
-1.63 0.48 -0.15 5 10 440172963
-41.45 12.15 -2.26 17 12 440172967
-1.13 0.33 -0.32 2 0 440172995
-1.42 0.42 -0.34 3 2 440173000
-1.08 0.32 -0.22 5 4 440173004
-11.35 3.37 -1.87 8 6 440173009
-15.35 4.56 -1.97 4 8 440173013
-1.68 0.50 -0.15 1 10 440173018
-41.45 12.30 -2.27 17 12 440173023
-1.13 0.34 -0.32 2 0 440173050
-1.41 0.42 -0.34 2 2 440173055
-1.08 0.32 -0.22 5 4 440173060
-11.34 3.41 -1.88 8 6 440173064
-15.37 4.62 -1.97 3 8 440173069
-41.51 12.48 -2.27 17 12 440173078
-1.13 0.34 -0.32 2 0 440173106
-1.40 0.43 -0.34 2 2 440173110
-1.08 0.33 -0.22 3 4 440173115
-11.34 3.45 -1.88 8 6 440173119
-15.38 4.68 -1.97 1 8 440173124
-1.13 0.35 -0.32 2 0 440173161
-1.40 0.43 -0.34 2 2 440173165
-1.09 0.33 -0.22 3 4 440173170
-11.32 3.49 -1.88 8 6 440173175
-1.64 0.50 -0.21 1 8 440173179
-22.21 6.85 -2.03 3 10 440173184
-41.50 12.79 -2.28 17 12 440173188
-1.13 0.35 -0.32 2 0 440173216
-1.37 0.43 -0.33 2 2 440173221
-1.08 0.34 -0.22 3 4 440173225
-11.32 3.53 -1.88 8 6 440173230
-1.60 0.50 -0.21 3 8 440173235
-41.47 12.94 -2.28 17 12 440173244
-1.13 0.36 -0.32 2 0 440173271
-1.38 0.43 -0.33 2 2 440173276
-9.06 2.86 -1.85 3 4 440173281
-11.32 3.57 -1.88 7 6 440173285
-1.58 0.50 -0.20 10 8 440173290
-41.58 13.13 -2.29 17 12 440173299
-1.12 0.36 -0.31 2 0 440173327
-1.36 0.43 -0.33 2 2 440173331
-9.05 2.89 -1.85 3 4 440173336
-11.31 3.62 -1.88 7 6 440173341
-1.58 0.50 -0.20 9 8 440173345
-41.59 13.30 -2.29 18 12 440173354
-1.13 0.37 -0.32 2 0 440173382
-1.36 0.44 -0.33 2 2 440173387
-9.04 2.92 -1.85 3 4 440173391
-11.30 3.66 -1.88 7 6 440173396
-1.58 0.51 -0.20 7 8 440173400
-41.52 13.43 -2.29 18 12 440173410
-1.12 0.37 -0.32 2 0 440173437
-1.34 0.44 -0.33 2 2 440173442
-9.04 2.96 -1.85 2 4 440173446
-11.29 3.70 -1.88 7 6 440173451
-22.28 7.29 -2.05 3 10 440173460
-41.52 13.59 -2.29 18 12 440173465
-1.13 0.37 -0.32 2 0 440173493
-1.34 0.44 -0.33 2 2 440173497
-1.09 0.36 -0.22 2 4 440173502
-11.28 3.74 -1.88 7 6 440173506
-15.36 5.09 -1.99 1 8 440173511
-41.62 13.79 -2.30 18 12 440173520
-1.12 0.37 -0.32 2 0 440173548
-1.32 0.44 -0.32 2 2 440173552
-1.10 0.37 -0.23 1 4 440173557
-11.28 3.78 -1.88 8 6 440173562
-1.62 0.54 -0.21 1 8 440173566
